timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170083094183,[-0.11509244 -0.89730378],-1.1242,"[[  1.05460679   2.32376559   0.09677468   0.1326172 ]
 [  6.19505622  13.05854356   0.           0.        ]]","[ 0.49094414 -0.10681717  1.27816815  1.60079041  0.83742745  1.14603518
 -0.49011622  1.52331921 -1.3737199  -0.65512699  0.        ]",[ 0.6894933  -0.45262986],[-0.41664383 -0.49813089]
11,-0.180691860004,[ 0.32861636 -0.40350849],-1.27566,"[[ 1.17271472  2.54669359  0.09677468  0.1326172 ]
 [ 5.61753592  9.24696445  0.          0.        ]]","[ 0.34421053 -0.31680514  1.35502109  1.01687656  0.8374263   1.14603303
 -0.50287598  0.96198609 -1.34144914 -0.89382058  0.        ]",[ 0.8534286  -0.22887516],[-0.41664383 -0.49813089]
12,-0.185183978972,[ 2.46345795  0.1568882 ],-1.34521,"[[ 1.29700692  2.71376493  0.09677468  0.1326172 ]
 [ 6.80769031  7.46610691  0.          0.        ]]","[ 0.18175348 -0.4355644   1.41542079  0.51475832  0.83742514  1.14603088
 -0.4765791   0.69971817 -1.26904874 -1.05673172  0.        ]",[ 1.03787231 -0.15723932],[-0.41664383 -0.49813089]
13,-0.185712424008,[ 2.13836977 -0.92331451],-1.09194,"[[  1.47153539   2.86783696   0.09677468   0.1326172 ]
 [ 10.63242515   7.93951635   0.           0.        ]]","[-0.05553185 -0.51248362  1.46310074  0.01603449  0.83742398  1.14602872
 -0.39207134  0.76943626 -1.16305896 -1.18140992  0.        ]",[ 1.25134838 -0.28146625],[-0.41664383 -0.49813089]
14,-0.182271525693,[ 0.71820371  0.70615468],-1.39265,"[[  1.72179708   2.98836904   0.09677468   0.1326172 ]
 [ 14.3812244    4.12640189   0.           0.        ]]","[-0.40120855 -0.54959816  1.45357251 -0.39014701  0.83742283  1.14602657
 -0.30924141  0.20787791 -1.04855041 -1.24882223  0.        ]",[ 1.4053899  -0.01034141],[-0.41664383 -0.49813089]
15,-0.17925847264,[ 0.38775347 -0.06420874],-1.39898,"[[  2.03509436   3.02908793   0.09677468   0.1326172 ]
 [ 16.93997499   0.24737142   0.           0.        ]]","[-0.81316225 -0.55744151  1.31418967 -0.5293902   0.83742167  1.14602442
 -0.2527056  -0.36338785 -0.98236046 -1.27049118  0.        ]",[ 1.58629107  0.30889225],[-0.41664383 -0.49813089]
16,-0.178332270416,[ 1.44825826  0.34048596],-1.51718,"[[  2.38593212   3.02311847   0.09677468   0.1326172 ]
 [ 18.13981302  -0.55449251   0.           0.        ]]","[-1.20108717 -0.55644057  1.00681514 -0.50893058  0.83742051  1.14602227
 -0.22619497 -0.48147821 -0.94759996 -1.28674711  0.        ]",[ 1.73300338  0.43347964],[-0.41664383 -0.49813089]
17,-0.175709481609,[ 1.08105209  0.2139516 ],-1.53419,"[[  2.78485019   3.01328499   0.09677468   0.1326172 ]
 [ 21.73999806  -0.39950153   0.           0.        ]]","[-1.49092462 -0.55467993  0.51035737 -0.47525992  0.83741936  1.14602011
 -0.14664864 -0.45865216 -0.90324826 -1.29169813  0.        ]",[ 1.87075162  0.44919693],[-0.41664383 -0.49813089]
18,-0.169747001568,[ 2.48304701  1.38635672],-1.63752,"[[  3.25505691   3.00706089   0.09677468   0.1326172 ]
 [ 25.26891337  -0.22835851   0.           0.        ]]","[-1.56923389 -0.55349323 -0.17182017 -0.45396978  0.8374182   1.14601796
 -0.06867702 -0.4334474  -0.84935982 -1.26935975  0.        ]",[ 2.009902    0.41105384],[-0.41664383 -0.49813089]
19,-0.16072056225,[ 1.39852364  1.32077585],-1.57325,"[[  3.79514105   3.00457525   0.09677468   0.1326172 ]
 [ 28.72797212  -0.05645223   0.           0.        ]]","[-1.29266491 -0.55300336 -0.90170635 -0.44547209  0.83741704  1.14601581
  0.00775112 -0.40813026 -0.80598646 -1.21057503  0.        ]",[ 2.0577395   0.21656919],[-0.41664383 -0.49813089]
20,-0.151337347071,[ 0.71029994 -0.90063744],-1.11043,"[[  4.40371927e+00   3.00400866e+00   9.67746770e-02   1.32617205e-01]
 [  3.21185509e+01  -1.06472213e-02   0.00000000e+00   0.00000000e+00]]","[-0.61365669 -0.55289    -1.41023543 -0.44353517  0.83741589  1.14601366
  0.08266618 -0.40138414 -0.79953895 -1.12489899  0.        ]",[ 1.81872141 -0.06605494],[-0.41664383 -0.49813089]
21,-0.14376846995,[ 1.5469314   0.19338975],-1.3118,"[[  5.06792526   2.96801168   0.09677468   0.1326172 ]
 [ 34.29476723  -3.57721041   0.           0.        ]]","[ 0.28942164 -0.54477814 -1.38769383 -0.32084152  0.83741473  1.14601151
  0.1307498  -0.92663376 -0.81641075 -1.03880523  0.        ]",[ 1.39075911  0.11196315],[-0.41664383 -0.49813089]
22,-0.139910753383,[ 0.4713667   0.25605981],-1.20424,"[[  5.786732     2.90485171   0.09677468   0.1326172 ]
 [ 37.57496767  -2.74166624   0.           0.        ]]","[ 1.0252886  -0.52606845 -0.70742554 -0.10752654  0.83741357  1.14600936
  0.20322605 -0.80358132 -0.88337667 -0.94397636  0.        ]",[ 0.81227875 -0.00986058],[-0.41664383 -0.49813089]
23,-0.152069007828,[ 1.22277036  0.65744123],-1.17908,"[[  6.54949143   2.86072043   0.09677468   0.1326172 ]
 [ 38.6972419   -1.67507868   0.           0.        ]]","[ 1.14369414 -0.50964433  0.38342122  0.03965652  0.83741242  1.1460072
  0.22802266 -0.64650319 -1.03490988 -0.92809949  0.        ]",[ 0.55415618  0.09993505],[-0.41664383 -0.49813089]
24,-0.176318015228,[ 1.6288245  -1.47198259],-0.894238,"[[  7.35547468   2.85365196   0.09677468   0.1326172 ]
 [ 41.89048376   0.95939046   0.           0.        ]]","[ 0.46954109 -0.50675956  1.29082802  0.06306503  0.83741126  1.14600505
  0.29857758 -0.25852195 -1.16208439 -1.07416362  0.        ]",[ 0.88392568  0.23092566],[-0.41664383 -0.49813089]
25,-0.195402926171,[ 1.01350528  1.4341706 ],-1.74843,"[[  8.22468642   2.83289971   0.09677468   0.1326172 ]
 [ 45.02018644  -3.02143455   0.           0.        ]]","[-0.69467705 -0.49788922  1.37015111  0.1315028   0.83741011  1.1460029
  0.36772856 -0.84478147 -1.15713117 -1.29349438  0.        ]",[ 1.4334985   0.94871247],[-0.41664383 -0.49813089]
26,-0.196634059185,[ 1.23701312  1.44731226],-1.77354,"[[  9.15587168   2.81277088   0.09677468   0.1326172 ]
 [ 48.08819535   0.99506824   0.           0.        ]]","[-1.52835436 -0.48871527  0.38711517  0.19745362  0.83740895  1.14600075
  0.43551637 -0.25326611 -0.9731331  -1.44750798  0.        ]",[ 1.83985162  0.66400659],[-0.41664383 -0.49813089]
27,-0.167290543356,[ 1.58202992 -0.96563955],-0.944102,"[[ 10.14781292   2.87217098   0.09677468   0.1326172 ]
 [ 51.09599219   4.93185994   0.           0.        ]]","[-1.23152849 -0.51416646 -0.98085457  0.00163431  0.83740779  1.1459986
  0.50197374  0.32651004 -0.74725003 -1.30484916  0.        ]",[ 1.89660573 -0.14573866],[-0.41664383 -0.49813089]
28,-0.142421798014,[ 0.69550503  0.14786868],-1.10402,"[[ 11.19931104   2.93143857   0.09677468   0.1326172 ]
 [ 54.04391277   1.00804015   0.           0.        ]]","[ 0.08749216 -0.53463285 -1.44943998 -0.19697728  0.83740664  1.14599644
  0.56710808 -0.25135621 -0.77000076 -1.05826609  0.        ]",[ 1.41175675 -0.29980087],[-0.41664383 -0.49813089]
29,-0.148915057359,[-0.86316063 -0.32354525],-1.01289,"[[ 12.297085     2.95724827   0.09677468   0.1326172 ]
 [ 55.72787875   1.57108287   0.           0.        ]]","[ 1.14260492 -0.54198772 -0.39724984 -0.28429943  0.83740548  1.14599429
  0.60431502 -0.16843591 -0.95005068 -0.97996632  0.        ]",[ 0.7736398  -0.52758282],[-0.41664383 -0.49813089]
30,-0.171108981898,[ 0.54280131  1.16023801],-1.23001,"[[ 13.36628527   2.97547977   0.09677468   0.1326172 ]
 [ 51.20719208   0.2565466    0.           0.        ]]","[ 0.77245154 -0.54660924  1.05332661 -0.34623944  0.83740432  1.14599214
  0.50442885 -0.36202949 -1.07677304 -1.10326196  0.        ]",[ 0.91131985 -0.02557299],[-0.41664383 -0.49813089]
31,-0.180313870161,[ 0.58413009 -1.02264437],-1.01028,"[[ 14.40182323   3.01160653   0.09677468   0.1326172 ]
 [ 52.34278607   2.24767122   0.           0.        ]]","[-0.55517852 -0.55435804  1.41899316 -0.46951757  0.83740317  1.14598999
  0.52951954 -0.06879305 -1.01131876 -1.25877257  0.        ]",[ 1.38224506  0.08344314],[-0.41664383 -0.49813089]
32,-0.174239978796,[ 1.85998056  1.10599919],-1.66035,"[[ 15.4614855    3.01433814   0.09677468   0.1326172 ]
 [ 53.61915428  -1.85848989   0.           0.        ]]","[-1.53627036 -0.55486699  0.35512263 -0.47886416  0.83740201  1.14598784
  0.55772064 -0.67351423 -0.88923777 -1.28673329  0.        ]",[ 1.83114147  0.54769522],[-0.41664383 -0.49813089]
33,-0.157293791089,[ 2.07767441  0.05215719],-1.21539,"[[ 16.5629437    2.99935236   0.09677468   0.1326172 ]
 [ 56.51701628   0.16831462   0.           0.        ]]","[-1.10190401 -0.55193872 -1.11788785 -0.42762712  0.83740085  1.14598568
  0.621749   -0.37502248 -0.79876945 -1.18245687  0.        ]",[ 1.89456666  0.10782716],[-0.41664383 -0.49813089]
34,-0.146397605163,[ 1.53443295 -0.46566228],-0.99043,"[[  1.77217832e+01   3.00119503e+00   9.67746770e-02   1.32617205e-01]
 [  5.93574690e+01   1.64203734e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40105466 -0.55231557 -1.33753763 -0.43392114  0.8373997   1.14598353
  0.68450881 -0.39739188 -0.85350634 -1.03701213  0.        ]",[ 1.27590275 -0.32078928],[-0.41664383 -0.49813089]
35,-0.157775880121,[ 1.23263186 -0.76449934],-0.798972,"[[ 18.93686635   2.98299903   0.09677468   0.1326172 ]
 [ 62.14153894  -1.82995194   0.           0.        ]]","[ 1.18725513 -0.54837384  0.12383666 -0.37183974  0.83739854  1.14598138
  0.74602273 -0.66931027 -1.00865763 -1.02140033  0.        ]",[ 0.75984097 -0.07989776],[-0.41664383 -0.49813089]
36,-0.18177982849,[ 0.8189764   1.35799157],-1.43575,"[[ 20.2070751    2.91636245   0.09677468   0.1326172 ]
 [ 64.8701706   -4.8239694    0.           0.        ]]","[ 0.1004219  -0.52989299  1.43693168 -0.14618411  0.83739738  1.14597923
  0.8063116  -1.11024378 -1.12734609 -1.17258296  0.        ]",[ 1.15793288  0.81702852],[-0.41664383 -0.49813089]
37,-0.193644722261,[ 3.30890801  0.64971673],-1.54577,"[[ 21.52412415   2.86052356   0.09677468   0.1326172 ]
 [ 66.82828304  -0.7736385    0.           0.        ]]","[-1.42978414 -0.50955704  0.65936109  0.04031398  0.83739623  1.14597708
  0.84957552 -0.51374225 -0.99760227 -1.40204939  0.        ]",[ 1.72225404  0.73635519],[-0.41664383 -0.49813089]
38,-0.162220183065,[ 1.58968373  1.48795386],-1.4202,"[[ 22.88714171   2.87096183   0.09677468   0.1326172 ]
 [ 69.46475875   1.80882124   0.           0.        ]]","[-1.05827925 -0.513691   -1.15664183  0.00566017  0.83739507  1.14597493
  0.90782794 -0.13341747 -0.72560654 -1.26973637  0.        ]",[ 1.81316888  0.08510062],[-0.41664383 -0.49813089]
39,-0.141738694866,[ 2.15406431 -1.26961834],-0.720146,"[[ 24.30237041   2.94645424   0.09677468   0.1326172 ]
 [ 72.04957599   5.72756642   0.           0.        ]]","[ 0.74174954 -0.53902147 -1.09372702 -0.24772228  0.83739392  1.14597277
  0.9649388   0.44370499 -0.85094052 -0.99120254  0.        ]",[ 0.98869169 -0.92573786],[-0.41664383 -0.49813089]
40,-0.169465411028,[ 1.88496175 -0.67498685],-0.700753,"[[ 25.7687788    3.01773225   0.09677468   0.1326172 ]
 [ 74.58270856   1.17758258   0.           0.        ]]","[ 0.9216392  -0.55548069  0.87146248 -0.49048226  0.83739276  1.14597062
  1.02090749 -0.22638216 -1.05083576 -1.11003268  0.        ]",[ 0.94397879 -0.24945599],[-0.41664383 -0.49813089]
41,-0.180594080449,[ 2.23823981  1.15995819],-1.36188,"[[ 27.28534284   3.01312937   0.09677468   0.1326172 ]
 [ 77.06538746  -1.57458665   0.           0.        ]]","[-0.95408908 -0.55463783  1.22764978 -0.47472649  0.8373916   1.14596847
  1.07576119 -0.63170051 -0.98307359 -1.28327558  0.        ]",[ 1.50957739  0.46445873],[-0.41664383 -0.49813089]
42,-0.161925721622,[ 1.49715824  0.10984668],-1.26365,"[[ 28.85106844   3.00049916   0.09677468   0.1326172 ]
 [ 79.49907672   0.19683787   0.           0.        ]]","[-1.35405282 -0.55216917 -0.80918389 -0.43154297  0.83739045  1.14596632
  1.12953224 -0.37081778 -0.81090229 -1.21889879  0.        ]",[ 1.84324563  0.21579498],[-0.41664383 -0.49813089]
43,-0.146881100793,[ 1.4884735   0.22935174],-1.00516,"[[  3.04649844e+01   3.00193951e+00   9.67746770e-02   1.32617205e-01]
 [  8.18845651e+01  -9.20213143e-04   0.00000000e+00   0.00000000e+00]]","[ 0.61196475 -0.55246166 -1.2055163  -0.43646337  0.83738929  1.14596417
  1.18223806 -0.39994178 -0.87508582 -1.02462772  0.        ]",[ 1.16777182 -0.35258323],[-0.41664383 -0.49813089]
44,-0.170210278732,[ 0.81484352  0.06009633],-0.856336,"[[  3.21261362e+01   3.00166060e+00   9.67746770e-02   1.32617205e-01]
 [  8.42228286e+01  -1.88087003e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85759571 -0.55240456  0.95699159 -0.43551001  0.83738813  1.14596202
  1.23390018 -0.40257589 -1.05991581 -1.10957342  0.        ]",[ 0.96965826 -0.0574289 ],[-0.41664383 -0.49813089]
45,-0.18053826821,[ 1.92653686  0.42068836],-1.27135,"[[  3.38262336e+01   3.00114498e+00   9.67746770e-02   1.32617205e-01]
 [  8.57817140e+01  -2.61328420e-02   0.00000000e+00   0.00000000e+00]]","[-1.2239273  -0.55229919  0.98034806 -0.43374796  0.83738698  1.14595986
  1.26834153 -0.40365416 -0.95900301 -1.30030088  0.        ]",[ 1.56607306  0.36078221],[-0.41664383 -0.49813089]
46,-0.154957170129,[ 0.83852256 -0.30730563],-1.10531,"[[  3.55645544e+01   3.00109478e+00   9.67746770e-02   1.32617205e-01]
 [  8.80428313e+01   9.72457188e-03   0.00000000e+00   0.00000000e+00]]","[-0.93307825 -0.55228839 -1.25167166 -0.43357604  0.83738582  1.14595771
  1.31829863 -0.39837295 -0.79420391 -1.16301835  0.        ]",[ 1.73429823  0.04938403],[-0.41664383 -0.49813089]
47,-0.150973130341,[ 0.51536469 -0.23631957],-0.84339,"[[ 37.34123278   2.989031     0.09677468   0.1326172 ]
 [ 89.61972823  -1.21212928   0.           0.        ]]","[ 1.10476401 -0.54972628 -0.52152551 -0.39239762  0.83738467  1.14595556
  1.35313749 -0.5783186  -0.94876173 -1.00364812  0.        ]",[ 0.90385985 -0.23120832],[-0.41664383 -0.49813089]
48,-0.181533599063,[ 0.5580169  0.7537904],-1.16974,"[[ 39.13629717   2.95558433   0.09677468   0.1326172 ]
 [ 89.88579726  -2.12967879   0.           0.        ]]","[-0.0082535  -0.54153123  1.4572058  -0.27864928  0.83738351  1.14595341
  1.35901322 -0.71344821 -1.09429338 -1.20098143  0.        ]",[ 1.21276987  0.47563559],[-0.41664383 -0.49813089]
49,-0.176300904306,[ 1.13817282  0.71463075],-1.49088,"[[ 40.93832633   2.9432921    0.09677468   0.1326172 ]
 [ 90.31576116   0.8903084    0.           0.        ]]","[-1.57153595 -0.53811677 -0.14857697 -0.23701728  0.83738235  1.14595126
  1.36851018 -0.26868451 -0.85469395 -1.32811547  0.        ]",[ 1.76485741  0.36525851],[-0.41664383 -0.49813089]
