timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.212329196529,[ 4.24539125 -1.65547104],-2.12774,"[[  3.65578744   2.91002274  -0.16046139   0.09565607]
 [ 36.24416918  10.89750573   0.           0.        ]]","[-1.44785345 -0.5181404  -0.65719402 -0.28754066 -1.39676062  0.82390407
  0.14492189  1.22913996  1.22981945 -1.06127147  0.        ]",[ 4.02113724 -1.33944321],[-0.58400619 -0.69729197]
11,-0.193571401673,[ 3.96043428  0.27809706],-2.54437,"[[  4.41319906   3.05342237  -0.16046139   0.09565607]
 [ 39.48598176   2.13428104   0.           0.        ]]","[-0.6410893  -0.55338601 -1.33963928 -0.79353454 -1.39675871  0.82390343
  0.20881438 -0.10137786  1.17125732 -0.84532898  0.        ]",[ 4.56677675 -0.30130431],[-0.58400619 -0.69729197]
12,-0.183433965195,[ 4.21484549  0.73908296],-2.20727,"[[  5.2347991    3.05519348  -0.16046139   0.09565607]
 [ 42.66346256  -0.95524343   0.           0.        ]]","[ 0.47072533 -0.55362426 -1.20872872 -0.79984542 -1.3967568   0.82390279
  0.27143896 -0.57045933  1.10504852 -0.79019295  0.        ]",[ 4.67002439  0.04959869],[-0.58400619 -0.69729197]
13,-0.173960679676,[ 3.46780837 -0.96960685],-1.67121,"[[  6.11931881   3.03433974  -0.16046139   0.09565607]
 [ 45.77813519  -0.95863393   0.           0.        ]]","[ 1.15378738 -0.55050857 -0.17347347 -0.72559756 -1.39675489  0.82390215
  0.33282565 -0.57097376  1.01844443 -0.78896129  0.        ]",[ 4.56465292 -0.03670138],[-0.58400619 -0.69729197]
14,-0.167263525486,[ 5.64408677  1.08073683],-1.00276,"[[  7.06551094   2.976827    -0.16046139   0.09565607]
 [ 48.83085897  -4.78002605   0.           0.        ]]","[ 0.76531395 -0.53845926  1.10397853 -0.52179043 -1.39675298  0.82390151
  0.39299138 -1.15117401  0.92520111 -0.84337032  0.        ]",[ 4.60946703  0.55255884],[-0.58400619 -0.69729197]
15,-0.175762120992,[ 4.7138285   0.40339763],-1.33962,"[[  8.07215292   2.92188464  -0.16046139   0.09565607]
 [ 51.82340429  -0.7278585    0.           0.        ]]","[-0.53140883 -0.52223976  1.5033183  -0.32889474 -1.39675107  0.82390086
  0.45197104 -0.53593369  0.90020803 -1.0084327   0.        ]",[ 4.81274652  0.41098571],[-0.58400619 -0.69729197]
16,-0.201004135405,[ 4.44905636  0.43873113],-2.12768,"[[  9.13805274   2.92347267  -0.16046139   0.09565607]
 [ 54.75682926   0.88125154   0.           0.        ]]","[-1.57180239 -0.52277238  0.48278327 -0.3344397  -1.39674916  0.82390022
  0.50978548 -0.29162252  1.08120338 -1.11653913  0.        ]",[ 4.81992245  0.23849934],[-0.58400619 -0.69729197]
17,-0.208102506055,[ 4.88862847 -0.61462672],-2.30777,"[[ 10.26204016   2.95832564  -0.16046139   0.09565607]
 [ 57.63235725   2.59835387   0.           0.        ]]","[-1.16603116 -0.53350825 -1.02653624 -0.45660719 -1.39674725  0.82389958
  0.56645879 -0.03091492  1.24439654 -0.96530405  0.        ]",[ 4.56890249 -0.21511021],[-0.58400619 -0.69729197]
18,-0.190015744658,[ 4.42783501  0.11473484],-2.12831,"[[ 11.44296541   2.98533476  -0.16046139   0.09565607]
 [ 60.4507372    0.11087587   0.           0.        ]]","[ 0.37777754 -0.54055924 -1.26017609 -0.55183242 -1.39674534  0.82389894
  0.62200574 -0.40858857  1.17365574 -0.77088783  0.        ]",[ 4.6153183   0.06971946],[-0.58400619 -0.69729197]
19,-0.170077507425,[ 4.51841626 -0.82913839],-1.26389,"[[ 12.67969839   2.99206437  -0.16046139   0.09565607]
 [ 63.21336114   0.56056645   0.           0.        ]]","[ 1.16356748 -0.54214272  0.23301287 -0.57562443 -1.39674343  0.8238983
  0.67645376 -0.34031183  0.99199884 -0.77022163  0.        ]",[ 4.37504053 -0.2590957 ],[-0.58400619 -0.69729197]
20,-0.172994899012,[ 4.87956599  0.26564241],-0.999307,"[[ 13.97113282   2.97019868  -0.16046139   0.09565607]
 [ 65.92100866  -2.73625415   0.           0.        ]]","[ 0.00329065 -0.53674384  1.51796522 -0.49841227 -1.39674152  0.82389766
  0.7298182  -0.84086796  0.91593459 -0.94644331  0.        ]",[ 4.78299761  0.42339966],[-0.58400619 -0.69729197]
21,-0.198843249683,[ 5.24103628  0.37236903],-1.84901,"[[ 15.31618219   2.92653536  -0.16046139   0.09565607]
 [ 68.57509098  -1.63394424   0.           0.        ]]","[-1.52285166 -0.52378785  0.62850551 -0.34513796 -1.39673961  0.82389702
  0.78212687 -0.6735036   1.06142239 -1.11329412  0.        ]",[ 5.05749559  0.6223709 ],[-0.58400619 -0.69729197]
22,-0.212451209312,[ 4.48911877  0.665254  ],-2.64542,"[[ 16.71378713   2.90892902  -0.16046139   0.09565607]
 [ 71.17676267  -0.13181683   0.           0.        ]]","[-0.978178   -0.51774769 -1.17633151 -0.28372848 -1.3967377   0.82389638
  0.83340252 -0.44543502  1.28386275 -0.96766604  0.        ]",[ 4.75491285  0.35819155],[-0.58400619 -0.69729197]
23,-0.184204039621,[ 3.64822012  0.4159098 ],-2.03071,"[[ 18.16291173   2.93269777  -0.16046139   0.09565607]
 [ 73.72725977   2.49995017   0.           0.        ]]","[ 0.85510868 -0.52579078 -0.86632474 -0.36668849 -1.39673579  0.82389574
  0.8836695  -0.04585309  1.14828014 -0.70841765  0.        ]",[ 4.3905592 -0.2356613],[-0.58400619 -0.69729197]
24,-0.169661897958,[ 4.03339586  0.01845439],-1.1891,"[[ 19.66254206   2.99867895  -0.16046139   0.09565607]
 [ 76.22745472   4.09307683   0.           0.        ]]","[ 0.7345785  -0.54363047  1.13548692 -0.59903285 -1.39673388  0.8238951
  0.932945    0.19603178  0.93556495 -0.86468847  0.        ]",[ 4.5301919  -0.63364828],[-0.58400619 -0.69729197]
25,-0.193626918902,[ 5.53509079 -0.14108022],-1.46761,"[[  2.12116755e+01   3.03428901e+00  -1.60461390e-01   9.56560660e-02]
 [  7.86776849e+01   1.29792428e-02   0.00000000e+00   0.00000000e+00]]","[-1.22456214 -0.55049644  1.10099394 -0.72541504 -1.39673197  0.82389446
  0.98123567 -0.42345088  1.06644769 -1.02956009  0.        ]",[ 5.06083107  0.05701226],[-0.58400619 -0.69729197]
26,-0.201437149916,[ 5.86290313  1.1602125 ],-2.3052,"[[ 22.80932611   3.0244888   -0.16046139   0.09565607]
 [ 81.07936503  -0.80846094   0.           0.        ]]","[-1.18571536 -0.54880041 -1.00753514 -0.69057766 -1.39673006  0.82389381
  1.02856938 -0.5481702   1.20641584 -0.91942588  0.        ]",[ 4.98236704  0.28909734],[-0.58400619 -0.69729197]
27,-0.180428027554,[ 5.49269036 -0.27400156],-1.47112,"[[ 24.45453361   3.01312906  -0.16046139   0.09565607]
 [ 83.43354267  -0.37673443   0.           0.        ]]","[ 0.8625625  -0.5466501  -0.85669016 -0.65024705 -1.39672815  0.82389317
  1.07496677 -0.48262066  1.09267276 -0.75820941  0.        ]",[ 4.58322716  0.06772441],[-0.58400619 -0.69729197]
28,-0.170756763802,[ 3.832973    0.10051039],-1.04655,"[[ 26.14635619   2.99474389  -0.16046139   0.09565607]
 [ 85.74100533  -1.45831214   0.           0.        ]]","[ 0.51250602 -0.54275121  1.31561988 -0.58510191 -1.39672624  0.82389253
  1.12044335 -0.6468368   0.92870536 -0.89303537  0.        ]",[ 4.7199626   0.19792041],[-0.58400619 -0.69729197]
29,-0.198617476832,[ 4.65952775  1.42496615],-2.11771,"[[ 27.88386953   2.96981083  -0.16046139   0.09565607]
 [ 88.00279456  -1.03658066   0.           0.        ]]","[-1.52355268 -0.53663861  0.62671374 -0.49704228 -1.39672433  0.82389189
  1.16501965 -0.58280469  1.08309721 -1.07910836  0.        ]",[ 5.12994051  0.45299309],[-0.58400619 -0.69729197]
30,-0.199905375211,[ 4.91586036 -0.36513449],-2.13415,"[[ 29.6661728    2.9889553   -0.16046139   0.09565607]
 [ 90.22022794   2.93784372   0.           0.        ]]","[-0.47755684 -0.54141608 -1.38151217 -0.56462598 -1.39672242  0.82389125
  1.20872162  0.02063477  1.2252743  -0.85362923  0.        ]",[ 4.68407679 -0.24549016],[-0.58400619 -0.69729197]
31,-0.171548967203,[ 3.91525654  0.42614622],-1.46415,"[[ 31.49238293   3.01553286  -0.16046139   0.09565607]
 [ 92.39350253   0.13925482   0.           0.        ]]","[ 1.16846324 -0.54712026  0.17899852 -0.65877511 -1.39672051  0.82389061
  1.25155316 -0.4042768   0.99529752 -0.790328    0.        ]",[ 4.38011074 -0.21475533],[-0.58400619 -0.69729197]
32,-0.186133248973,[ 5.8247646  -0.08828272],-1.01444,"[[ 33.36162593   3.01288521  -0.16046139   0.09565607]
 [ 94.52369945  -0.25325964   0.           0.        ]]","[-0.74115241 -0.54660016  1.43598781 -0.64938019 -1.3967186   0.82388997
  1.29353555 -0.46387232  0.99839907 -1.01920194  0.        ]",[ 5.03161812  0.12448561],[-0.58400619 -0.69729197]
33,-0.203946103507,[ 5.51856812  0.30652063],-2.21051,"[[  3.52730495e+01   3.00431246e+00  -1.60461390e-01   9.56560660e-02]
 [  9.66116938e+01  -6.02945403e-01   0.00000000e+00   0.00000000e+00]]","[-1.28543881 -0.54484316 -0.89880761 -0.61898401 -1.39671669  0.82388933
  1.33468604 -0.5169651   1.21408472 -0.94908355  0.        ]",[ 5.05879688  0.36616647],[-0.58400619 -0.69729197]
34,-0.177529084896,[ 5.78710569  0.20641639],-1.31223,"[[  3.72258188e+01   2.99995317e+00  -1.60461390e-01   9.56560660e-02]
 [  9.86584191e+01   8.38733663e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01857239 -0.5439064  -0.60419423 -0.60354086 -1.39671478  0.82388869
  1.37502302 -0.41268457  1.07044    -0.74933234  0.        ]",[ 4.45873833 -0.04070061],[-0.58400619 -0.69729197]
35,-0.178105089346,[ 5.68576589  0.76858532],-0.89758,"[[  3.92191162e+01   3.00195426e+00  -1.60461390e-01   9.56560660e-02]
 [  1.00664632e+02   4.00828232e-02   0.00000000e+00   0.00000000e+00]]","[-0.15709706 -0.54433954  1.53630288 -0.61062817 -1.39671287  0.82388805
  1.41456141 -0.4193331   0.94985794 -0.97201393  0.        ]",[ 4.93750286  0.10032913],[-0.58400619 -0.69729197]
36,-0.204415250174,[ 5.06897432  0.32119827],-2.20807,"[[  4.12521393e+01   3.00254329e+00  -1.60461390e-01   9.56560660e-02]
 [  1.02631122e+02   2.04604923e-02   0.00000000e+00   0.00000000e+00]]","[-1.51208619 -0.54446564 -0.52193939 -0.61271443 -1.39671096  0.8238874
  1.45331675 -0.42231215  1.19488387 -0.99144214  0.        ]",[ 5.15513659  0.35173324],[-0.58400619 -0.69729197]
37,-0.180506771083,[ 4.15372133  0.19545171],-1.75141,"[[  4.33241015e+01   3.00235777e+00  -1.60461390e-01   9.56560660e-02]
 [  1.04558677e+02  -2.31512987e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87993203 -0.54442555 -0.83357484 -0.6120568  -1.39670905  0.82388676
  1.49130457 -0.42893354  1.09675653 -0.75082285  0.        ]",[ 4.51373339  0.02873489],[-0.58400619 -0.69729197]
38,-0.177019750526,[ 5.40172496  0.00617749],-0.758209,"[[  4.54342320e+01   3.00176837e+00  -1.60461390e-01   9.56560660e-02]
 [  1.06448072e+02  -2.90382025e-02   0.00000000e+00   0.00000000e+00]]","[-0.06210773 -0.54429855  1.52781709 -0.6099685  -1.39670714  0.82388612
  1.52854014 -0.42982712  0.94536736 -0.96256167  0.        ]",[ 4.93468904  0.11802766],[-0.58400619 -0.69729197]
39,-0.20458671824,[ 4.42062405  0.73685133],-2.41925,"[[  4.75817750e+01   3.00109132e+00  -1.60461390e-01   9.56560660e-02]
 [  1.08300063e+02  -3.21226955e-02   0.00000000e+00   0.00000000e+00]]","[-1.48468846 -0.54415206 -0.58393439 -0.6075699  -1.39670523  0.82388548
  1.56503836 -0.4302952   1.19910131 -0.98692742  0.        ]",[ 5.18865252  0.39393467],[-0.58400619 -0.69729197]
40,-0.177947438766,[ 4.84661664 -0.84758078],-1.33831,"[[  4.97659901e+01   3.00134762e+00  -1.60461390e-01   9.56560660e-02]
 [  1.10115400e+02   3.38605183e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00141934 -0.54420715 -0.6382772  -0.60847733 -1.39670332  0.82388484
  1.60081401 -0.42027666  1.07446925 -0.74881591  0.        ]",[ 4.43870783 -0.0182682 ],[-0.58400619 -0.69729197]
41,-0.178410142602,[ 5.09478742  1.71411109],-1.20994,"[[  5.19861484e+01   2.96826895e+00  -1.60461390e-01   9.56560660e-02]
 [  1.11894402e+02  -3.33085270e+00   0.00000000e+00   0.00000000e+00]]","[-0.43736083 -0.53622555  1.52170412 -0.49160353 -1.39670141  0.8238842
  1.63587337 -0.93114464  0.9353295  -0.99739355  0.        ]",[ 5.01120901  0.60009933],[-0.58400619 -0.69729197]
42,-0.209768373077,[ 5.42345     0.60014431],-2.25399,"[[  5.42415344e+01   2.94193883e+00  -1.60461390e-01   9.56560660e-02]
 [  1.13638506e+02   6.84165673e-01   0.00000000e+00   0.00000000e+00]]","[-1.16893914 -0.52868136 -1.02377012 -0.39905002 -1.3966995   0.82388356
  1.67024473 -0.32153898  1.25302703 -0.97820652  0.        ]",[ 5.0367384   0.39554992],[-0.58400619 -0.69729197]
43,-0.17091309735,[ 3.96966432 -0.43452715],-1.35932,"[[  5.65314617e+01   2.97922169e+00  -1.60461390e-01   9.56560660e-02]
 [  1.15348586e+02   3.03657920e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17235038 -0.53905251  0.04127392 -0.53023281 -1.39669759  0.82388292
  1.70394536  0.03563118  1.01093875 -0.74748448  0.        ]",[ 4.24731493 -0.51711226],[-0.58400619 -0.69729197]
44,-0.192222466009,[ 4.4510208   0.24261476],-1.5983,"[[  5.88552496e+01   3.01594813e+00  -1.60461390e-01   9.56560660e-02]
 [  1.17024538e+02   4.70706418e-01   0.00000000e+00   0.00000000e+00]]","[-1.16836624 -0.5471966   1.15750078 -0.66024441 -1.39669568  0.82388228
  1.7369732  -0.3539488   1.0461767  -1.03889113  0.        ]",[ 5.15339613  0.10568732],[-0.58400619 -0.69729197]
45,-0.195247437973,[ 4.64254413  1.08358018],-2.29048,"[[  6.12122210e+01   3.01542429e+00  -1.60461390e-01   9.56560660e-02]
 [  1.18667123e+02  -2.73862247e-01   0.00000000e+00   0.00000000e+00]]","[-0.29659193 -0.54709462 -1.40325949 -0.65838493 -1.39669377  0.82388164
  1.7693432  -0.46699752  1.19436441 -0.82913622  0.        ]",[ 4.91643572  0.28885901],[-0.58400619 -0.69729197]
46,-0.170634433586,[ 4.81506655 -0.03916687],-0.721734,"[[  6.36017179e+01   3.01038532e+00  -1.60461390e-01   9.56560660e-02]
 [  1.20277195e+02  -2.09908324e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77754811 -0.54609498  1.0908873  -0.64050796 -1.39669186  0.823881
  1.80107224 -0.45728704  0.9434329  -0.86719157  0.        ]",[ 4.66163063  0.04235455],[-0.58400619 -0.69729197]
47,-0.202740377186,[ 6.2952888   1.14000746],-1.8608,"[[  6.60230962e+01   3.00458946e+00  -1.60461390e-01   9.56560660e-02]
 [  1.21855376e+02  -3.69245574e-01   0.00000000e+00   0.00000000e+00]]","[-1.62725442 -0.54489713 -0.00644357 -0.61996055 -1.39668995  0.82388035
  1.83217256 -0.4814792   1.15744118 -1.02726382  0.        ]",[ 5.27331638  0.39974129],[-0.58400619 -0.69729197]
48,-0.1802195839,[ 5.08543821 -0.55650037],-1.35529,"[[  6.84757251e+01   3.00172427e+00  -1.60461390e-01   9.56560660e-02]
 [  1.23402357e+02  -1.15444743e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89591457 -0.54428581 -0.81143373 -0.60980873 -1.39668804  0.82387971
  1.86265776 -0.42716861  1.09454803 -0.74992708  0.        ]",[ 4.45192194  0.03738832],[-0.58400619 -0.69729197]
49,-0.181736764878,[ 4.59732103  1.24325778],-1.30749,"[[  7.09589842e+01   2.97929219e+00  -1.60461390e-01   9.56560660e-02]
 [  1.24918440e+02  -2.22457870e+00   0.00000000e+00   0.00000000e+00]]","[-0.60609051 -0.53906814  1.48364094 -0.53047915 -1.39668613  0.82387907
  1.89253382 -0.76317685  0.95737513 -1.01410737  0.        ]",[ 5.08681917  0.49453115],[-0.58400619 -0.69729197]
