timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.038829517439,[ 2.67465341 -0.5245048 ],-1.27713,"[[  1.20564275e+00   2.79855610e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.51647981e+01   1.14692007e+01   0.00000000e+00   0.00000000e+00]]","[ 0.2580539  -0.51937273  1.45636538  0.03972495 -0.11654067 -0.1932475
 -0.26176336  1.35725343 -0.44571683  0.19363759  0.        ]",[ 1.46371698 -1.0815326 ],[-0.59371936 -0.72852004]
11,-0.0137367933014,[ 2.65857101 -0.09833825],-1.2974,"[[  1.54565555e+00   3.00482275e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.88241610e+01   7.79808620e+00   0.00000000e+00   0.00000000e+00]]","[-0.20731673 -0.59262707  1.55326242 -0.60901828 -0.11654062 -0.19324741
 -0.18865909  0.78840764 -0.27646255  0.0365122   0.        ]",[ 1.70778561 -0.90933144],[-0.59371936 -0.72852004]
12,-0.0140787674709,[ 1.25044161 -0.15147304],-1.37902,"[[  1.95812122e+00   3.06059401e+00  -1.40453900e-02  -2.22795334e-02]
 [  2.24105178e+01  -8.36758044e-02   0.00000000e+00   0.00000000e+00]]","[-0.77207749 -0.60170023  1.44433115 -0.78882543 -0.11654057 -0.19324732
 -0.1170133  -0.43288437 -0.18639111  0.00601822  0.        ]",[ 1.85501897 -0.18240064],[-0.59371936 -0.72852004]
13,-0.0164049292779,[ 2.51535797 -0.3703873 ],-1.25762,"[[  2.44160441e+00   3.04332947e+00  -1.40453900e-02  -2.22795334e-02]
 [  2.59260986e+01  -1.26380484e+00   0.00000000e+00   0.00000000e+00]]","[-1.31480767 -0.599386    1.02829958 -0.73305033 -0.11654052 -0.19324724
 -0.04678141 -0.61574703 -0.14903193 -0.01240442  0.        ]",[ 1.99590552  0.03107172],[-0.59371936 -0.72852004]
14,-0.0215407485582,[ 1.59628658  0.58615324],-1.66673,"[[  2.99470064e+00   3.00358777e+00  -1.40453900e-02  -2.22795334e-02]
 [  2.93720294e+01  -2.70559966e+00   0.00000000e+00   0.00000000e+00]]","[-1.62936729 -0.59237277  0.29309124 -0.60504871 -0.11654047 -0.19324715
  0.02205905 -0.83915508 -0.09704223 -0.0289506   0.        ]",[ 2.17865705  0.29888231],[-0.59371936 -0.72852004]
15,-0.0315206761079,[ 1.56892053  0.30137667],-1.70177,"[[  3.61603234e+00   2.97329512e+00  -1.40453900e-02  -2.22795334e-02]
 [  3.27498949e+01  -3.31622589e-01   0.00000000e+00   0.00000000e+00]]","[-1.48962014 -0.58545321 -0.59771092 -0.50794351 -0.11654042 -0.19324707
  0.08953975 -0.47130283 -0.02081279  0.00295426  0.        ]",[ 2.08003855 -0.08664593],[-0.59371936 -0.72852004]
16,-0.0409152362808,[ 1.60984501 -0.64233721],-1.70038,"[[  4.30425064e+00   2.97869463e+00  -1.40453900e-02  -2.22795334e-02]
 [  3.60609112e+01   8.67554162e-01   0.00000000e+00   0.00000000e+00]]","[-0.79897236 -0.58678559 -1.27853832 -0.52521774 -0.11654037 -0.19324698
  0.15568498 -0.28548805  0.01066441  0.11617282  0.        ]",[ 1.9736501  -0.29455668],[-0.59371936 -0.72852004]
17,-0.046537009296,[ 1.43413238  0.45766952],-1.82233,"[[  5.05802998e+00   2.97034646e+00  -1.40453900e-02  -2.22795334e-02]
 [  3.93061851e+01  -1.69387308e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23241394 -0.58470657 -1.31249862 -0.49851604 -0.11654031 -0.19324689
  0.22051685 -0.68238565 -0.03015257  0.2310125   0.        ]",[ 1.98857248  0.19157878],[-0.59371936 -0.72852004]
18,-0.0466029919573,[ 1.36379093 -0.33559841],-1.5106,"[[  5.87607140e+00   2.95497637e+00  -1.40453900e-02  -2.22795334e-02]
 [  4.24873724e+01   1.50663024e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04477447 -0.5806103  -0.5078025  -0.449457   -0.11654026 -0.19324681
  0.28406843 -0.39657101 -0.14620418  0.29658618  0.        ]",[ 1.58624101 -0.29271156],[-0.59371936 -0.72852004]
19,-0.0379437296201,[ 1.26429142 -0.5839649 ],-1.23473,"[[  6.75710378e+00   2.94461302e+00  -1.40453900e-02  -2.22795334e-02]
 [  4.56054580e+01  -1.18260811e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00484635 -0.57765201  0.75091472 -0.4164582  -0.11654021 -0.19324672
  0.3463594  -0.60316367 -0.2896922   0.24222565  0.        ]",[ 1.34632707 -0.07039949],[-0.59371936 -0.72852004]
20,-0.0237021460386,[ 2.18576166  0.3587123 ],-1.19529,"[[  7.69987670e+00   2.89797774e+00  -1.40453900e-02  -2.22795334e-02]
 [  4.86616063e+01  -3.47340608e+00   0.00000000e+00   0.00000000e+00]]","[-0.02736756 -0.56239426  1.53622629 -0.26885846 -0.11654016 -0.19324663
  0.40741301 -0.9581267  -0.37525346  0.08755619  0.        ]",[ 1.56415915  0.56531852],[-0.59371936 -0.72852004]
21,-0.00638548845435,[ 2.01858654 -0.31872097],-1.2318,"[[  8.70316530e+00   2.84342351e+00  -1.40453900e-02  -2.22795334e-02]
 [  5.16572806e+01  -1.98712677e+00   0.00000000e+00   0.00000000e+00]]","[-1.29502568 -0.54053841  1.05250042 -0.0983775  -0.11654011 -0.19324655
  0.46725848 -0.7278242  -0.29506592 -0.12587252  0.        ]",[ 1.94578147  0.72528899],[-0.59371936 -0.72852004]
22,-0.0321899999285,[ 1.50090167  0.65272672],-1.61174,"[[  9.76577110e+00   2.79137744e+00  -1.40453900e-02  -2.22795334e-02]
 [  5.45934704e+01  -3.21356902e+00   0.00000000e+00   0.00000000e+00]]","[-1.56374378 -0.51571692 -0.41692731  0.06162997 -0.11654006 -0.19324646
  0.52591559 -0.91786324 -0.02227311 -0.18375522  0.        ]",[ 2.21162009  0.95468825],[-0.59371936 -0.72852004]
23,-0.0589520790982,[ 1.26954422  0.11531537],-1.66334,"[[  1.08865180e+01   2.75362850e+00  -1.40453900e-02  -2.22795334e-02]
 [  5.74716878e+01  -5.70301957e-01   0.00000000e+00   0.00000000e+00]]","[-0.39513615 -0.49532647 -1.39106528  0.17582192 -0.11654001 -0.19324637
  0.58341453 -0.50828322  0.18959043  0.08656012  0.        ]",[ 1.48574114  0.31798702],[-0.59371936 -0.72852004]
24,-0.0685911372849,[ 0.23255456 -0.05074161],-1.57854,"[[  1.20642598e+01   2.74686125e+00  -1.40453900e-02  -2.22795334e-02]
 [  6.02931091e+01  -1.08072982e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98631752 -0.49146122 -0.63379655  0.19611291 -0.11653996 -0.19324629
  0.6397788  -0.43665963  0.00445069  0.431803    0.        ]",[ 0.83240193  0.0745447 ],[-0.59371936 -0.72852004]
25,-0.0559798501989,[ 0.80184498  0.20251182],-1.38437,"[[  1.32673842e+01   2.74264458e+00  -1.40453900e-02  -2.22795334e-02]
 [  6.00202303e+01  -3.12912594e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82877055 -0.48902067  1.02945863  0.20872735 -0.11653991 -0.1932462
  0.63432701 -0.46839973 -0.38630421  0.38030415  0.        ]",[ 0.85837066  0.36975348],[-0.59371936 -0.72852004]
26,-0.0261950606427,[ 2.47776592  0.98816022],-1.46745,"[[  1.44877200e+01   2.74443209e+00  -1.40453900e-02  -2.22795334e-02]
 [  6.20067617e+01   4.88927915e-01   0.00000000e+00   0.00000000e+00]]","[-0.7239932  -0.49005789  1.46391206  0.20338246 -0.11653986 -0.19324611
  0.67401234 -0.34415258 -0.47549047 -0.0262476   0.        ]",[ 1.68959701  0.68876684],[-0.59371936 -0.72852004]
27,-0.024411443862,[ 1.58631017 -1.15340154],-1.24242,"[[  1.57552682e+01   2.79330682e+00  -1.40453900e-02  -2.22795334e-02]
 [  6.47390855e+01   4.38559961e+00   0.00000000e+00   0.00000000e+00]]","[-1.64289239 -0.51670418  0.00710994  0.05574895 -0.11653981 -0.19324603
  0.72859662  0.25964554 -0.10916238 -0.20832125  0.        ]",[ 2.18954611 -0.24030012],[-0.59371936 -0.72852004]
28,-0.0513762332816,[ 1.49371522 -0.02848722],-1.68127,"[[  1.70769198e+01   2.84036083e+00  -1.40453900e-02  -2.22795334e-02]
 [  6.74170193e+01   3.33368684e-01   0.00000000e+00   0.00000000e+00]]","[-0.52359474 -0.53918268 -1.36985906 -0.08888699 -0.11653975 -0.19324594
  0.78209427 -0.36825703  0.11915624  0.09608515  0.        ]",[ 1.7596122   0.12177342],[-0.59371936 -0.72852004]
29,-0.0580565198641,[ 1.77137784 -0.84514794],-1.42225,"[[  1.84515945e+01   2.84577142e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.00416948e+01   2.08047950e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04980275 -0.5415651  -0.49536785 -0.10566084 -0.1165397  -0.19324586
  0.83452791 -0.38767559 -0.08907027  0.37869036  0.        ]",[ 1.06082368 -0.1298551 ],[-0.59371936 -0.72852004]
30,-0.0410750735259,[ 0.29501507  1.09439865],-1.39212,"[[  1.98782379e+01   2.81625145e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.26139700e+01  -3.14904342e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48076088 -0.52805692  1.34198464 -0.01449233 -0.11653965 -0.19324577
  0.88591466 -0.9078645  -0.41666119  0.23332281  0.        ]",[ 1.24595606  0.66180104],[-0.59371936 -0.72852004]
31,-0.0113399840296,[ 1.06951727  0.54375485],-1.41781,"[[  2.13278116e+01   2.79354768e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.23444281e+01   8.65215950e-01   0.00000000e+00   0.00000000e+00]]","[-1.34717442 -0.51682603  0.98627105  0.05501478 -0.1165396  -0.19324568
  0.88052923 -0.28584489 -0.31915867 -0.15992707  0.        ]",[ 2.02138925  0.50105548],[-0.59371936 -0.72852004]
32,-0.0416583286626,[ 1.83529908 -0.52294822],-1.4955,"[[  2.28000592e+01   2.83220582e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.48719823e+01   2.99356262e+00   0.00000000e+00   0.00000000e+00]]","[-1.21026994 -0.53551113 -0.99156147 -0.06365823 -0.11653955 -0.1932456
  0.93102251  0.04394783  0.07439761 -0.05777587  0.        ]",[ 2.13248801 -0.12945366],[-0.59371936 -0.72852004]
33,-0.0563650421044,[ 1.44848036 -0.11010411],-1.61841,"[[  2.43223555e+01   2.87063582e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.73493265e+01   8.56636552e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72367219 -0.55197364 -0.99306319 -0.18309392 -0.1165395  -0.19324551
  0.98051265 -0.28717432 -0.01034767  0.3194456   0.        ]",[ 1.18471432 -0.20564485],[-0.59371936 -0.72852004]
34,-0.0395305737012,[ 1.65952573 -0.07439425],-1.22366,"[[  2.58937043e+01   2.88315529e+00  -1.40453900e-02  -2.22795334e-02]
 [  7.97774418e+01   3.96825419e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77267286 -0.55687751  1.09536097 -0.22228833 -0.11653945 -0.19324542
  1.02901924 -0.35842311 -0.3484044   0.24579949  0.        ]",[ 1.35421193  0.02678913],[-0.59371936 -0.72852004]
35,-0.00219326463749,[ 2.48423899  1.02743814],-1.25486,"[[  2.75131324e+01   2.88798682e+00  -1.40453900e-02  -2.22795334e-02]
 [  8.21574286e+01   8.73096703e-02   0.00000000e+00   0.00000000e+00]]","[-1.25754364 -0.55870918  1.09561493 -0.23744929 -0.1165394  -0.19324534
  1.07656425 -0.40638322 -0.26929676 -0.09855703  0.        ]",[ 2.15483952  0.36096764],[-0.59371936 -0.72852004]
36,-0.0394521391986,[ 2.76578662 -0.34504958],-1.40648,"[[  2.91796911e+01   2.92937151e+00  -1.40453900e-02  -2.22795334e-02]
 [  8.44907813e+01   4.03813007e+00   0.00000000e+00   0.00000000e+00]]","[-1.10809457 -0.57301054 -1.08476134 -0.36805365 -0.11653935 -0.19324525
  1.12317754  0.20580734  0.03620796  0.03831158  0.        ]",[ 2.2477026  -0.43373257],[-0.59371936 -0.72852004]
37,-0.0430356215352,[ 1.58941177 -0.42399971],-1.50692,"[[  3.08924541e+01   2.99556596e+00  -1.40453900e-02  -2.22795334e-02]
 [  8.67778312e+01   2.58645229e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97162766 -0.59066605 -0.66128595 -0.57929289 -0.1165393  -0.19324516
  1.16886571 -0.01913427 -0.14865632  0.26533764  0.        ]",[ 1.41026866 -0.67959917],[-0.59371936 -0.72852004]
38,-0.0181909428374,[ 2.74403344 -0.08973118],-0.93745,"[[  3.26504996e+01   3.01728564e+00  -1.40453900e-02  -2.22795334e-02]
 [  8.90192261e+01  -3.38879836e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21997361 -0.59504808  1.47103583 -0.64910018 -0.11653925 -0.19324508
  1.21364171 -0.42516344 -0.28141054  0.07413173  0.        ]",[ 1.98228359 -0.09192267],[-0.59371936 -0.72852004]
39,-0.0227375215601,[ 1.54400134 -0.36142122],-1.34722,"[[  3.44529272e+01   3.01167574e+00  -1.40453900e-02  -2.22795334e-02]
 [  9.12162057e+01  -4.68480890e-01   0.00000000e+00   0.00000000e+00]]","[-1.63679676 -0.59398288  0.23112058 -0.6310499  -0.11653919 -0.19324499
  1.25753029 -0.49250464 -0.08971338 -0.01907823  0.        ]",[ 2.45440149  0.0956057 ],[-0.59371936 -0.72852004]
40,-0.0445707818083,[ 1.51332324 -0.24157356],-1.75949,"[[  3.62988568e+01   2.98799199e+00  -1.40453900e-02  -2.22795334e-02]
 [  9.33695429e+01  -1.89532498e+00   0.00000000e+00   0.00000000e+00]]","[-0.00462271 -0.58897237 -1.37841487 -0.55499947 -0.11653914 -0.19324491
  1.30054688 -0.71359798 -0.02756442  0.20707691  0.        ]",[ 1.69774973  0.3008256 ],[-0.59371936 -0.72852004]
41,-0.0381279753594,[ 0.81982465 -0.09093755],-1.17075,"[[  3.81874236e+01   2.94080138e+00  -1.40453900e-02  -2.22795334e-02]
 [  9.54800659e+01  -2.82100588e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99551332 -0.57651794  0.76975411 -0.40433871 -0.11653909 -0.19324482
  1.34270804 -0.85703443 -0.29249894  0.24357284  0.        ]",[ 1.27335644  0.18724999],[-0.59371936 -0.72852004]
42,-0.0030199779985,[ 2.34612159  1.41227303],-1.21799,"[[  4.01106222e+01   2.88124201e+00  -1.40453900e-02  -2.22795334e-02]
 [  9.68352418e+01  -3.13432189e+00   0.00000000e+00   0.00000000e+00]]","[-1.28713852 -0.55613998  1.06185384 -0.21628732 -0.11653904 -0.19324473
  1.36977923 -0.905583   -0.26807576 -0.10574147  0.        ]",[ 2.18389869  0.81248385],[-0.59371936 -0.72852004]
43,-0.0480424556214,[ 2.02197538  0.50513793],-1.68542,"[[  4.20678153e+01   2.85879466e+00  -1.40453900e-02  -2.22795334e-02]
 [  9.88774114e+01   8.75990765e-01   0.00000000e+00   0.00000000e+00]]","[-0.71493458 -0.54712372 -1.31347525 -0.14614518 -0.11653899 -0.19324465
  1.41057463 -0.28417253  0.10121994  0.06674337  0.        ]",[ 1.76519477  0.13788697],[-0.59371936 -0.72852004]
44,-0.0486390369015,[ 0.84395251 -0.4497649 ],-1.36409,"[[  4.40654530e+01   2.89609286e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.00879758e+02   2.84744513e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15451616 -0.56170375  0.19960462 -0.26292564 -0.11653894 -0.19324456
  1.45057434  0.02131053 -0.22459907  0.33185919  0.        ]",[ 1.25944328 -0.46203154],[-0.59371936 -0.72852004]
45,-0.0042591428097,[ 1.82563499  0.24568123],-1.13388,"[[  4.60965406e+01   2.93450694e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.02224449e+02   1.00035617e+00   0.00000000e+00   0.00000000e+00]]","[-0.96746086 -0.57460789  1.34096564 -0.38434446 -0.11653889 -0.19324447
  1.4774357  -0.26490173 -0.27797615 -0.04567042  0.        ]",[ 2.22066808  0.13913396],[-0.59371936 -0.72852004]
46,-0.0400508511181,[ 1.89890491 -0.40100462],-1.53326,"[[  4.81604528e+01   2.96398569e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.04160343e+02   1.94454115e+00   0.00000000e+00   0.00000000e+00]]","[-0.95637347 -0.58304508 -1.19406294 -0.4781973  -0.11653884 -0.19324439
  1.5161076  -0.11859712  0.0202833   0.08602702  0.        ]",[ 2.13210964 -0.16469836],[-0.59371936 -0.72852004]
47,-0.0396680539827,[ 0.83525661 -0.8517331 ],-1.26983,"[[  5.02626971e+01   2.98648050e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.06057725e+02   3.10516582e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15935552 -0.58862218  0.0728295  -0.55015429 -0.11653879 -0.1932443
  1.55400998 -0.37179451 -0.22240892  0.25462193  0.        ]",[ 1.36399472 -0.30681425],[-0.59371936 -0.72852004]
48,-0.00495044737354,[ 2.07033694  0.50003843],-0.990444,"[[  5.23959637e+01   2.95871426e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.07264820e+02  -3.07611314e+00   0.00000000e+00   0.00000000e+00]]","[-0.98684805 -0.58162942  1.32839959 -0.46137484 -0.11653874 -0.19324421
  1.57812216 -0.89656362 -0.255106   -0.0396897   0.        ]",[ 2.22926354  0.58239877],[-0.59371936 -0.72852004]
49,-0.0436635399076,[ 3.42394671  0.62639415],-1.45633,"[[  5.45596760e+01   2.91756868e+00  -1.40453900e-02  -2.22795334e-02]
 [  1.09100336e+02  -1.04561593e+00   0.00000000e+00   0.00000000e+00]]","[-0.81187916 -0.56918189 -1.27257448 -0.33067301 -0.11653869 -0.19324413
  1.61478835 -0.5819308   0.05590025  0.08159867  0.        ]",[ 1.88990986  0.38079849],[-0.59371936 -0.72852004]
