timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.165675896036,[ 4.38028526 -1.22600808],-2.05893,"[[  3.67916630e+00   3.11155708e+00  -1.53185770e-01  -6.57240747e-03]
 [  3.62473240e+01   6.41980439e+00   0.00000000e+00   0.00000000e+00]]","[-1.48099125 -0.64153653 -0.65585648 -0.98788186 -1.33798358 -0.05960637
  0.16594953  0.59355149  1.09401014 -0.03949619  0.        ]",[ 4.53442812 -1.27985942],[-0.68532604 -0.93850374]
11,-0.157727241617,[ 5.95033503  0.59340438],-2.04332,"[[  4.43663323e+00   3.12792103e+00  -1.53185770e-01  -6.57240747e-03]
 [  3.94886730e+01  -2.28160257e+00   0.00000000e+00   0.00000000e+00]]","[-0.65488208 -0.64206245 -1.32431157 -1.03920207 -1.3379823  -0.05960635
  0.23001693 -0.78604349  1.02095378  0.05780866  0.        ]",[ 5.25001478  0.35487205],[-0.68532604 -0.93850374]
12,-0.155133878624,[ 5.2845606   0.23253053],-2.03948,"[[  5.25828778e+00   3.07790588e+00  -1.53185770e-01  -6.57240747e-03]
 [  4.26662044e+01  -2.30392716e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45958123 -0.63921612 -1.1645957  -0.88243748 -1.33798101 -0.05960633
  0.29282293 -0.78958258  0.99656187  0.08059921  0.        ]",[ 5.38149977  0.54159498],[-0.68532604 -0.93850374]
13,-0.146608328155,[ 6.04692339  0.60486308],-1.68956,"[[  6.14286208e+00   3.04059980e+00  -1.53185770e-01  -6.57240747e-03]
 [  4.57808448e+01  -1.41434879e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12277822 -0.63470052 -0.10318585 -0.765811   -1.33797972 -0.05960631
  0.35438584 -0.64854087  0.92393588  0.08356935  0.        ]",[ 5.29735374  0.19834578],[-0.68532604 -0.93850374]
14,-0.137505762875,[ 5.49444897  0.21704875],-1.22168,"[[  7.08911052e+00   3.02010866e+00  -1.53185770e-01  -6.57240747e-03]
 [  4.88338258e+01  -7.01772154e-01   0.00000000e+00   0.00000000e+00]]","[  7.03545734e-01  -6.31352637e-01   1.17581752e+00  -7.01928236e-01
  -1.33797843e+00  -5.96062873e-02   4.14729993e-01  -5.35562588e-01
   8.55048497e-01  -5.52426971e-04   0.00000000e+00]",[ 5.04714346 -0.0772717 ],[-0.68532604 -0.93850374]
15,-0.141433467203,[ 5.52974762  0.06291053],-0.924839,"[[  8.09581218e+00   3.00986264e+00  -1.53185770e-01  -6.57240747e-03]
 [  5.18263682e+01  -3.53645527e-01   0.00000000e+00   0.00000000e+00]]","[-0.60870617 -0.62944835  1.54619609 -0.67004348 -1.33797715 -0.05960627
  0.47387952 -0.48036738  0.88970773 -0.12952568  0.        ]",[  5.09923315e+00   3.03333998e-03],[-0.68532604 -0.93850374]
16,-0.158277859236,[ 5.03501643  0.03950229],-1.68637,"[[  9.16177033e+00   3.00472162e+00  -1.53185770e-01  -6.57240747e-03]
 [  5.47596721e+01  -1.76674132e-01   0.00000000e+00   0.00000000e+00]]","[-1.63117838 -0.62843499  0.49055155 -0.654061   -1.33797586 -0.05960625
  0.53185814 -0.4523086   1.02954445 -0.16932352  0.        ]",[ 5.00286579  0.01281834],[-0.68532604 -0.93850374]
17,-0.170633355972,[ 4.02042168 -0.34512455],-2.44056,"[[  1.02858120e+01   3.00221608e+00  -1.53185770e-01  -6.57240747e-03]
 [  5.76349103e+01  -8.39238035e-02   0.00000000e+00   0.00000000e+00]]","[-1.1890888  -0.627927   -1.0218317  -0.64627565 -1.33797457 -0.05960623
  0.58868902 -0.43760297  1.13597946 -0.05085044  0.        ]",[ 4.89648342  0.13754624],[-0.68532604 -0.93850374]
18,-0.165818406793,[ 4.85002161  0.21429501],-2.18132,"[[  1.14667863e+01   2.98682329e+00  -1.53185770e-01  -6.57240747e-03]
 [  6.04531152e+01  -1.45087433e+00   0.00000000e+00   0.00000000e+00]]","[ 0.36774523 -0.62460705 -1.21858399 -0.59850984 -1.33797328 -0.0596062
  0.64439257 -0.654331    1.08342397  0.11083354  0.        ]",[ 5.05968046  0.58428115],[-0.68532604 -0.93850374]
19,-0.144402776742,[ 5.19443772 -1.04028636],-1.57255,"[[  1.27035654e+01   2.96658207e+00  -1.53185770e-01  -6.57240747e-03]
 [  6.32155919e+01  -5.76260438e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12338825 -0.61971722  0.30758069 -0.53587503 -1.337972   -0.05960618
  0.69899458 -0.51566178  0.89816026  0.13167054  0.        ]",[ 5.01640034  0.0738484 ],[-0.68532604 -0.93850374]
20,-0.127782032904,[ 4.67445966  1.46331748],-1.16614,"[[  1.39950422e+01   2.91541162e+00  -1.53185770e-01  -6.57240747e-03]
 [  6.59229819e+01  -4.52781889e+00   0.00000000e+00   0.00000000e+00]]","[-0.0720361  -0.6047135   1.5744329  -0.37858869 -1.33797071 -0.05960616
  0.75250772 -1.14217595  0.77555481 -0.05474176  0.        ]",[ 4.93586922  0.8112185 ],[-0.68532604 -0.93850374]
21,-0.149699166534,[ 5.6686036   0.96038748],-1.39923,"[[  1.53401297e+01   2.86543552e+00  -1.53185770e-01  -6.57240747e-03]
 [  6.85770067e+01  -4.83496056e-01   0.00000000e+00   0.00000000e+00]]","[-1.58540831 -0.58643555  0.63846129 -0.22674813 -1.33796942 -0.05960614
  0.80496601 -0.50095303  0.94455522 -0.28444542  0.        ]",[ 5.00457621  0.5482657 ],[-0.68532604 -0.93850374]
22,-0.179727903859,[ 4.00350464 -0.02762257],-2.44531,"[[  1.67377761e+01   2.89396022e+00  -1.53185770e-01  -6.57240747e-03]
 [  7.11790589e+01   3.32330751e+00   0.00000000e+00   0.00000000e+00]]","[-0.99663583 -0.5973038  -1.16837091 -0.31317611 -1.33796813 -0.05960612
  0.85639698  0.10261138  1.21269184 -0.09432795  0.        ]",[ 4.44025898 -0.26335526],[-0.68532604 -0.93850374]
23,-0.161400636136,[ 4.54783086 -0.0717796 ],-2.1332,"[[  1.81869486e+01   2.95861943e+00  -1.53185770e-01  -6.57240747e-03]
 [  7.37296761e+01   3.14339896e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8386519  -0.61762978 -0.80898087 -0.51129494 -1.33796685 -0.0596061
  0.90681125  0.07408705  1.03893491  0.15742449  0.        ]",[ 4.79558992 -0.28850853],[-0.68532604 -0.93850374]
24,-0.136342709498,[ 5.4437558  0.262851 ],-1.10456,"[[  1.96866251e+01   3.01095502e+00  -1.53185770e-01  -6.57240747e-03]
 [  7.62295604e+01   1.16808633e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6714405  -0.62965604  1.20731383 -0.67343921 -1.33796556 -0.05960608
  0.95622269 -0.23909669  0.84473336  0.00681379  0.        ]",[ 5.09508705 -0.31713361],[-0.68532604 -0.93850374]
25,-0.150824871912,[ 6.05165316  0.01069522],-1.00575,"[[  2.12357998e+01   3.01688915e+00  -1.53185770e-01  -6.57240747e-03]
 [  7.86797435e+01  -1.79745593e-01   0.00000000e+00   0.00000000e+00]]","[-1.29663825 -0.63076767  1.12246364 -0.69190276 -1.33796427 -0.05960606
  1.00465168 -0.45279396  0.96706885 -0.16375701  0.        ]",[ 5.41988325  0.10754317],[-0.68532604 -0.93850374]
26,-0.169933034999,[ 5.68879925  0.66967441],-2.03504,"[[  2.28334915e+01   3.01110354e+00  -1.53185770e-01  -6.57240747e-03]
 [  8.10814238e+01  -3.12147468e-01   0.00000000e+00   0.00000000e+00]]","[-1.20888924 -0.62968389 -1.0035497  -0.67390047 -1.33796298 -0.05960604
  1.0521219  -0.47378596  1.13000474 -0.04710071  0.        ]",[ 5.19067478  0.30037332],[-0.68532604 -0.93850374]
27,-0.156868977288,[ 5.36976408  0.00551734],-1.85581,"[[  2.44787399e+01   3.00658050e+00  -1.53185770e-01  -6.57240747e-03]
 [  8.34355755e+01  -1.54926618e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84606611 -0.62880253 -0.79887245 -0.65983617 -1.3379617  -0.05960602
  1.09865262 -0.44885854  1.00521023  0.12638737  0.        ]",[ 4.96653605  0.15237924],[-0.68532604 -0.93850374]
28,-0.135761833847,[ 5.6766491   0.15374393],-0.857625,"[[  2.61706038e+01   3.00360192e+00  -1.53185770e-01  -6.57240747e-03]
 [  8.57431230e+01  -1.38955586e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44391898 -0.62820572  1.38347738 -0.65057892 -1.33796041 -0.059606
  1.14426209 -0.44632617  0.84162307 -0.0234215   0.        ]",[ 5.16298866 -0.09234357],[-0.68532604 -0.93850374]
29,-0.156414258866,[ 5.84856089  0.38147515],-1.31312,"[[  2.79081604e+01   3.00179020e+00  -1.53185770e-01  -6.57240747e-03]
 [  8.80049974e+01  -5.50278063e-02   0.00000000e+00   0.00000000e+00]]","[-1.5862451  -0.62783627  0.63615985 -0.64494992 -1.33795912 -0.05960598
  1.18896872 -0.4330193   1.01343757 -0.17525212  0.        ]",[ 5.55619955  0.22563687],[-0.68532604 -0.93850374]
30,-0.170256319098,[ 5.94071817  1.08158668],-1.97825,"[[  2.96905053e+01   3.00131547e+00  -1.53185770e-01  -6.57240747e-03]
 [  9.02220999e+01  -5.01977876e-03   0.00000000e+00   0.00000000e+00]]","[-0.48834958 -0.62773845 -1.36269581 -0.64347497 -1.33795783 -0.05960596
  1.23279031 -0.4250904   1.12889148  0.03274853  0.        ]",[ 5.13788843  0.4105362 ],[-0.68532604 -0.93850374]
31,-0.144283628199,[ 4.2270261  0.1319664],-1.75037,"[[  3.15167519e+01   3.00198906e+00  -1.53185770e-01  -6.57240747e-03]
 [  9.23953181e+01   4.90764172e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12947028 -0.62787642  0.25395905 -0.64556704 -1.33795655 -0.05960594
  1.2757444  -0.41651331  0.90181863  0.10126647  0.        ]",[ 4.93335867 -0.16066998],[-0.68532604 -0.93850374]
32,-0.142758950213,[ 6.09285617 -0.65357766],-0.568435,"[[  3.33860311e+01   3.00195987e+00  -1.53185770e-01  -6.57240747e-03]
 [  9.45255049e+01  -2.67972471e-02   0.00000000e+00   0.00000000e+00]]","[-0.81893385 -0.62787014  1.47258564 -0.64547607 -1.33795526 -0.05960592
  1.31784784 -0.42854286  0.90009648 -0.14631659  0.        ]",[ 5.42703199  0.05820474],[-0.68532604 -0.93850374]
33,-0.171723721813,[ 5.30502247  0.58934703],-2.07618,"[[  3.52974887e+01   2.97540827e+00  -1.53185770e-01  -6.57240747e-03]
 [  9.66132450e+01  -2.61993994e+00   0.00000000e+00   0.00000000e+00]]","[-1.31135986 -0.62191828 -0.89672637 -0.56315722 -1.33795397 -0.0596059
  1.3591122  -0.83968357  1.14539062 -0.09020648  0.        ]",[ 5.36433887  0.84714735],[-0.68532604 -0.93850374]
34,-0.158004503623,[ 5.10452337  0.5109824 ],-1.952,"[[  3.72502870e+01   2.94687065e+00  -1.53185770e-01  -6.57240747e-03]
 [  9.86598145e+01  -2.41995564e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99715962 -0.61438057 -0.53981607 -0.4750906  -1.33795268 -0.05960587
  1.39956268 -0.46266169  1.00715993  0.1731649   0.        ]",[ 4.70432615  0.19981702],[-0.68532604 -0.93850374]
35,-0.133362982016,[ 5.13923617 -0.51983058],-0.703445,"[[  3.92436134e+01   2.96229763e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.00666192e+02   1.77801604e+00   0.00000000e+00   0.00000000e+00]]","[-0.23446545 -0.61860131  1.58888934 -0.52264086 -1.3379514  -0.05960585
  1.43921864 -0.14238991  0.82272899 -0.09022065  0.        ]",[ 5.22436905 -0.17163235],[-0.68532604 -0.93850374]
36,-0.168633817363,[ 5.79489713  1.05674036],-1.8582,"[[  4.12766680e+01   2.97677794e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.02632665e+02  -3.22925038e-01   0.00000000e+00   0.00000000e+00]]","[-1.54788551 -0.62224948 -0.52255748 -0.56739454 -1.33795011 -0.05960583
  1.47808572 -0.47549288  1.11847476 -0.13405163  0.        ]",[ 5.50240564  0.45617372],[-0.68532604 -0.93850374]
37,-0.156224312022,[ 5.03581301 -0.76691029],-1.79342,"[[  4.33486639e+01   3.01003825e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.04560542e+02   2.67784766e+00   0.00000000e+00   0.00000000e+00]]","[  8.63282852e-01  -6.29475774e-01  -7.74683472e-01  -6.70584264e-01
  -1.33794882e+00  -5.96058128e-02   1.51618983e+00   2.78281281e-04
   1.00002658e+00   1.24306652e-01   0.00000000e+00]",[ 4.78054523 -0.42438197],[-0.68532604 -0.93850374]
38,-0.139364335632,[ 5.93481395 -0.01047618],-0.481526,"[[  4.54588310e+01   3.02295970e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.06449820e+02  -9.71752576e-01   0.00000000e+00   0.00000000e+00]]","[-0.13895108 -0.63184807  1.58281012 -0.71080173 -1.33794753 -0.05960579
  1.55353088 -0.57836413  0.87318735 -0.09233072  0.        ]",[ 5.3977766   0.02779827],[-0.68532604 -0.93850374]
39,-0.168173972513,[ 5.82624134  0.31722615],-1.76825,"[[  4.76064076e+01   3.00324005e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.08301664e+02  -1.00031889e+00   0.00000000e+00   0.00000000e+00]]","[-1.51882984 -0.62812908 -0.58451823 -0.64945142 -1.33794625 -0.05960577
  1.59013189 -0.58289304  1.11537758 -0.10383916  0.        ]",[ 5.62218475  0.54038882],[-0.68532604 -0.93850374]
40,-0.15462928464,[ 5.39364231 -0.28321832],-1.70508,"[[  4.97906541e+01   2.99596242e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.10116971e+02   2.68224301e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98084562 -0.6266131  -0.5743832  -0.62685084 -1.33794496 -0.05960575
  1.6260106  -0.38176577  0.98478808  0.13515455  0.        ]",[ 4.76730299 -0.00918433],[-0.68532604 -0.93850374]
41,-0.138426378293,[ 4.91386702  0.74874715],-0.805905,"[[  5.20108458e+01   2.98994535e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.11896243e+02  -8.66246696e-01   0.00000000e+00   0.00000000e+00]]","[-0.51604872 -0.62530141  1.56683402 -0.60818302 -1.33794367 -0.05960573
  1.66117691 -0.56163558  0.86461919 -0.12298436  0.        ]",[ 5.41588116  0.16525081],[-0.68532604 -0.93850374]
42,-0.17060975796,[ 5.24215435 -0.23107599],-1.94835,"[[  5.42662717e+01   3.00245583e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.13640575e+02   1.51291426e+00   0.00000000e+00   0.00000000e+00]]","[-1.19104516 -0.62796856 -1.02005204 -0.64701405 -1.33794238 -0.05960571
  1.6956525  -0.18442011  1.13576592 -0.05095424  0.        ]",[ 5.39060736  0.19497395],[-0.68532604 -0.93850374]
43,-0.14545364529,[ 5.13889341 -0.5237673 ],-1.40399,"[[  5.65562364e+01   3.01259814e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.15350182e+02  -1.05359658e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13658307 -0.62996337  0.11573383 -0.67854474 -1.3379411  -0.05960569
  1.72944158 -0.44099696  0.91212257  0.09863886  0.        ]",[ 4.81096268 -0.15034038],[-0.68532604 -0.93850374]
44,-0.147570853135,[ 5.55683798  0.65976214],-0.943073,"[[  5.88800516e+01   2.98962688e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.17025696e+02  -2.18509909e+00   0.00000000e+00   0.00000000e+00]]","[-1.24216054 -0.62522963  1.18020774 -0.60719448 -1.33793981 -0.05960567
  1.76255664 -0.77073893  0.93866577 -0.17780801  0.        ]",[ 5.63419151  0.4969995 ],[-0.68532604 -0.93850374]
45,-0.172513858503,[ 5.21102142  0.11712089],-1.9495,"[[  6.12370452e+01   2.97247355e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.18668264e+02   4.60730611e-01   0.00000000e+00   0.00000000e+00]]","[-0.30529224 -0.62119398 -1.37998387 -0.5540764  -1.33793852 -0.05960565
  1.79502038 -0.35124281  1.14688613  0.04611902  0.        ]",[ 4.91979361  0.37438673],[-0.68532604 -0.93850374]
46,-0.135516565163,[ 6.21641726 -0.35111489],-0.654083,"[[  6.36265661e+01   2.98614864e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.20278475e+02   9.05392053e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71488083 -0.62444533  1.16421713 -0.59641129 -1.33793723 -0.05960563
  1.8268444  -0.28074167  0.83616268  0.026635    0.        ]",[ 4.99882174 -0.26197988],[-0.68532604 -0.93850374]
47,-0.163404088725,[ 5.06166663  0.18962742],-1.6638,"[[  6.60479703e+01   2.99003235e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.21856646e+02  -5.12297644e-01   0.00000000e+00   0.00000000e+00]]","[-1.67568399 -0.62531895 -0.00606523 -0.60845105 -1.33793595 -0.05960561
  1.85803501 -0.50551612  1.07319089 -0.16136299  0.        ]",[ 5.76778555  0.42185268],[-0.68532604 -0.93850374]
48,-0.157882247665,[ 4.38354226 -0.76286757],-1.87655,"[[  6.85006243e+01   2.98732263e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.23403616e+02   2.38749861e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87909715 -0.62471122 -0.75152437 -0.60004947 -1.33793466 -0.05960559
  1.88860875 -0.38643737  1.01170061  0.14024633  0.        ]",[ 4.65790796  0.05744174],[-0.68532604 -0.93850374]
49,-0.136964716053,[ 6.49840404  0.57030551],-0.337582,"[[  7.09839078e+01   2.96163887e+00  -1.53185770e-01  -6.57240747e-03]
 [  1.24919591e+02  -2.79733759e+00   0.00000000e+00   0.00000000e+00]]","[-0.68501587 -0.61842387  1.52392276 -0.52060315 -1.33793337 -0.05960557
  1.91856971 -0.86780871  0.85151892 -0.14167174  0.        ]",[ 5.40033913  0.54520416],[-0.68532604 -0.93850374]
