timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.25231657455,[ 3.14546834 -1.20102969],-2.11493,"[[  3.68150036   2.71353485  -0.12724563   0.16318178]
 [ 36.24997602  18.40495853   0.           0.        ]]","[-1.40128745 -0.39424997 -0.71929012  0.48685583 -1.11040824  1.4107627
  0.13879691  2.32212235  1.00480671 -1.79122251  0.        ]",[ 2.91446638 -1.65194583],[-0.4802362  -0.58382356]
11,-0.21096479483,[ 3.16626206 -1.80482272],-1.82402,"[[  4.43904347   3.03823297  -0.12724563   0.16318178]
 [ 39.4930299   11.91253476   0.           0.        ]]","[-0.58132369 -0.52516536 -1.37819234 -0.69786691 -1.11040679  1.41076023
  0.20430741  1.35411073  0.92434796 -1.40839848  0.        ]",[ 3.23101592 -1.36302149],[-0.4802362  -0.58382356]
12,-0.197320434276,[ 3.58953843 -1.28683331],-1.85823,"[[  5.26077912   3.11434424  -0.12724563   0.16318178]
 [ 42.67004028  -0.76208479   0.           0.        ]]","[ 0.52246832 -0.53282294 -1.21742221 -0.98625495 -1.11040535  1.41075777
  0.26848381 -0.53565224  0.79137982 -1.37658765  0.        ]",[ 3.93303466 -0.00627396],[-0.4802362  -0.58382356]
13,-0.193693026382,[ 4.21239613  0.11082219],-1.44337,"[[  6.1454274    3.05885079  -0.12724563   0.16318178]
 [ 45.78438889  -4.74019626   0.           0.        ]]","[ 1.1770021  -0.52811895 -0.16620561 -0.77583258 -1.1104039   1.41075531
  0.33139442 -1.12878038  0.75053781 -1.37170555  0.        ]",[ 4.05681944  0.4643209 ],[-0.4802362  -0.58382356]
14,-0.189821596416,[ 4.26188428  1.63508686],-1.36791,"[[  7.09174441   2.96938168  -0.12724563   0.16318178]
 [ 48.83711143  -4.20865972   0.           0.        ]]","[ 0.75853241 -0.510583    1.09725717 -0.43889306 -1.11040245  1.41075284
  0.39306014 -1.04952791  0.6615899  -1.40024171  0.        ]",[ 3.95405889  0.62805665],[-0.4802362  -0.58382356]
15,-0.205648357801,[ 4.38183421  0.11044648],-1.46099,"[[  8.09851056   2.92575277  -0.12724563   0.16318178]
 [ 51.82957527  -0.16782252   0.           0.        ]]","[-0.54246969 -0.49761056  1.45981274 -0.27630983 -1.110401    1.41075038
  0.45350858 -0.4470458   0.64847806 -1.56897393  0.        ]",[ 4.04731226  0.53261906],[-0.4802362  -0.58382356]
16,-0.227484987388,[ 3.35863215  1.11578265],-2.24699,"[[  9.16453228   2.92679263  -0.12724563   0.16318178]
 [ 54.76282895   0.270301     0.           0.        ]]","[-1.55274016 -0.49795284  0.41316012 -0.2801679  -1.11039955  1.41074792
  0.51276094 -0.38172205  0.8262166  -1.66780686  0.        ]",[ 4.10718346  0.46735317],[-0.4802362  -0.58382356]
17,-0.223772324636,[ 4.66546647 -0.56108319],-2.06345,"[[ 10.28863954   2.97184633  -0.12724563   0.16318178]
 [ 57.63837554   4.2219565    0.           0.        ]]","[-1.11078468 -0.51122863 -1.08087926 -0.44811697 -1.1103981   1.41074545
  0.57084755  0.20746336  0.97333808 -1.50738102  0.        ]",[ 3.74463105 -0.33783212],[-0.4802362  -0.58382356]
18,-0.200696444612,[ 2.44732001  1.10048434],-2.09667,"[[ 11.46968462   3.02361218  -0.12724563   0.16318178]
 [ 60.45666849   0.66369692   0.           0.        ]]","[ 0.43212146 -0.52267244 -1.27076475 -0.64267371 -1.11039666  1.41074299
  0.62777757 -0.32306756  0.87298627 -1.34026525  0.        ]",[ 3.90990186 -0.07728237],[-0.4802362  -0.58382356]
19,-0.191125755023,[ 4.0867544   0.54839258],-1.3865,"[[ 12.70653419   3.02327521  -0.12724563   0.16318178]
 [ 63.21908789  -0.3583925    0.           0.        ]]","[ 1.17653819 -0.5226108   0.24049594 -0.64140229 -1.11039521  1.41074053
  0.68357887 -0.47545929  0.72920912 -1.36165752  0.        ]",[ 3.81160951 -0.01203528],[-0.4802362  -0.58382356]
20,-0.203958994815,[ 3.70215471  0.47098844],-1.48483,"[[ 13.99808365   3.0150574   -0.12724563   0.16318178]
 [ 65.92683717  -0.38687761   0.           0.        ]]","[-0.01135617 -0.52106272  1.48930974 -0.61042368 -1.11039376  1.41073806
  0.73827575 -0.47970604  0.69688304 -1.51960582  0.        ]",[ 3.99986959  0.24008466],[-0.4802362  -0.58382356]
21,-0.222332788631,[ 4.01456406  1.63459227],-2.14082,"[[ 15.34325039   3.00872782  -0.12724563   0.16318178]
 [ 68.58099328  -0.24202258   0.           0.        ]]","[-1.50795968 -0.51979982  0.55903437 -0.58658499 -1.11039231  1.4107356
  0.79188995 -0.45810802  0.84261363 -1.60207703  0.        ]",[ 4.24624443  0.41057572],[-0.4802362  -0.58382356]
22,-0.218003831621,[ 3.90038591 -0.2230996 ],-2.24999,"[[ 16.74097319   3.00569934  -0.12724563   0.16318178]
 [ 71.18261777  -0.0870625    0.           0.        ]]","[-0.91929687 -0.5191737  -1.22546854 -0.57518588 -1.11039086  1.41073314
  0.84444292 -0.43500336  0.95580586 -1.45858286  0.        ]",[ 4.07038116  0.17615604],[-0.4802362  -0.58382356]
23,-0.194880821488,[ 3.68131829 -0.81724379],-1.61143,"[[ 18.19021108   2.9950822   -0.12724563   0.16318178]
 [ 73.73265862  -0.97178188   0.           0.        ]]","[ 0.89782662 -0.516869   -0.86395647 -0.53526231 -1.11038942  1.41073067
  0.89595378 -0.56691355  0.83961948 -1.3057526   0.        ]",[ 3.95867968  0.14514616],[-0.4802362  -0.58382356]
24,-0.187354361455,[ 4.03729791  1.20597751],-1.23924,"[[ 19.68994046   2.94333516  -0.12724563   0.16318178]
 [ 76.23187742  -4.19244451   0.           0.        ]]","[ 0.72594198 -0.50318122  1.1289762  -0.34165758 -1.11038797  1.41072821
  0.94643793 -1.04710953  0.64595036 -1.38622508  0.        ]",[ 3.97826338  0.70926988],[-0.4802362  -0.58382356]
25,-0.219176718965,[ 4.52716115  0.69014461],-1.73799,"[[ 21.23915886   2.89999165  -0.12724563   0.16318178]
 [ 78.68188096  -0.15560852   0.           0.        ]]","[-1.22353265 -0.48859919  1.03823734 -0.18101333 -1.11038652  1.41072575
  0.99592779 -0.44522144  0.71277021 -1.66176229  0.        ]",[ 4.27969313  0.71811724],[-0.4802362  -0.58382356]
26,-0.229193243374,[ 3.12569101 -0.12029065],-2.38848,"[[ 22.83689531   2.92426453  -0.12724563   0.16318178]
 [ 81.08383301   2.57384614   0.           0.        ]]","[-1.12984718 -0.49711314 -1.06342337 -0.27078481 -1.11038507  1.41072328
  1.04444689 -0.03826257  0.99786339 -1.54564103  0.        ]",[ 3.93839478 -0.03961107],[-0.4802362  -0.58382356]
27,-0.194691302045,[ 3.74031028  0.57746284],-1.71829,"[[ 24.48219473   2.97039412  -0.12724563   0.16318178]
 [ 83.43824048   2.04105825   0.           0.        ]]","[ 0.9053033  -0.5108449  -0.85371263 -0.4426776  -1.11038363  1.41072082
  1.09200544 -0.11770067  0.85405177 -1.28963945  0.        ]",[ 3.79998374 -0.24129769],[-0.4802362  -0.58382356]
28,-0.197162927579,[ 5.45076332  0.29434213],-0.926659,"[[ 26.17411483   3.02085852  -0.12724563   0.16318178]
 [ 85.74598334   1.22546841   0.           0.        ]]","[ 0.4997615  -0.52216304  1.30250233 -0.63228668 -1.11038218  1.41071836
  1.13862121 -0.23930426  0.67943038 -1.462652    0.        ]",[ 3.87017655 -0.06147978],[-0.4802362  -0.58382356]
29,-0.221546240458,[ 4.94329444  0.62547507],-1.85605,"[[ 27.91172762   3.02462028  -0.12724563   0.16318178]
 [ 88.00775683  -0.35882483   0.           0.        ]]","[-1.50900264 -0.52285054  0.55614375 -0.64647279 -1.11038073  1.41071589
  1.18430824 -0.4755208   0.84974906 -1.58825123  0.        ]",[ 4.37030983  0.4428567 ],[-0.4802362  -0.58382356]
30,-0.211254336668,[ 4.87544869 -0.06912532],-1.95738,"[[ 29.69412671   3.01612384  -0.12724563   0.16318178]
 [ 90.22476583  -0.40591274   0.           0.        ]]","[-0.41458867 -0.52126566 -1.41599063 -0.614439   -1.11037928  1.41071343
  1.22909085 -0.48254122  0.93632407 -1.40016524  0.        ]",[ 4.1606698   0.18866846],[-0.4802362  -0.58382356]
31,-0.189495575443,[ 4.20667795  0.03942185],-1.22357,"[[ 31.52042543   3.00529482  -0.12724563   0.16318178]
 [ 92.39785878  -0.67619154   0.           0.        ]]","[ 1.18261163 -0.5190857   0.1885298  -0.573661   -1.11037783  1.41071097
  1.27298619 -0.52283923  0.7329007  -1.34109144  0.        ]",[ 3.86872387  0.06570235],[-0.4802362  -0.58382356]
32,-0.21202799483,[ 3.96240536 -0.16578581],-1.49939,"[[ 33.38975436   2.99341957  -0.12724563   0.16318178]
 [ 94.52793751  -0.51199726   0.           0.        ]]","[-0.751862   -0.5164892   1.38585584 -0.52901309 -1.11037639  1.4107085
  1.31601246 -0.49835759  0.7249142  -1.58190399  0.        ]",[ 4.27391291  0.48817021],[-0.4802362  -0.58382356]
33,-0.224460713941,[ 4.0245784   0.45539561],-2.29631,"[[ 35.30126119   2.97663594  -0.12724563   0.16318178]
 [ 96.61577119  -1.16434804   0.           0.        ]]","[-1.23135403 -0.51245291 -0.95857211 -0.46604746 -1.11037494  1.41070604
  1.35818519 -0.59562228  0.96446519 -1.52315123  0.        ]",[ 4.27516937  0.45262244],[-0.4802362  -0.58382356]
34,-0.191516556289,[ 4.25012115  0.83255288],-1.57005,"[[ 37.25411118   2.9716035   -0.12724563   0.16318178]
 [ 98.6624498    0.65495737   0.           0.        ]]","[ 1.05436698 -0.51115883 -0.59655776 -0.44720093 -1.11037349  1.41070358
  1.39952639 -0.32436448  0.82004242 -1.28601739  0.        ]",[ 3.85348439 -0.05392268],[-0.4802362  -0.58382356]
35,-0.20606266568,[ 3.2806416   0.32775551],-1.54498,"[[  39.24749168    3.00972065   -0.12724563    0.16318178]
 [ 100.66888697    2.16101478    0.            0.        ]]","[-0.17347597 -0.51999665  1.50311561 -0.59031843 -1.11037204  1.41070111
  1.44005451 -0.09981185  0.70636888 -1.53429197  0.        ]",[ 4.05448723  0.04058784],[-0.4802362  -0.58382356]
36,-0.221603412017,[ 4.66371041  0.170503  ],-2.06887,"[[  41.28059888    3.0233278    -0.12724563    0.16318178]
 [ 102.63526584   -0.15089528    0.            0.        ]]","[-1.46690208 -0.52261397 -0.58978399 -0.64159508 -1.11037059  1.41069865
  1.47977324 -0.44451663  0.92733605 -1.52458663  0.        ]",[ 4.27399397  0.28878039],[-0.4802362  -0.58382356]
37,-0.194656969933,[ 4.1695009   0.33141886],-1.53637,"[[  43.35264269    3.01621517   -0.12724563    0.16318178]
 [ 104.56269312   -0.41528131    0.            0.        ]]","[ 0.92271184 -0.52128061 -0.82911387 -0.61478038 -1.11036915  1.41069619
  1.51870493 -0.48393618  0.82229091 -1.31944069  0.        ]",[ 3.98690343  0.05659854],[-0.4802362  -0.58382356]
38,-0.204294933517,[ 3.84355775  0.03349013],-1.27227,"[[  45.46285234    3.00922139   -0.12724563    0.16318178]
 [ 106.45197893   -0.27357714    0.            0.        ]]","[-0.07903029 -0.51989405  1.4975105  -0.5884372  -1.1103677   1.41069372
  1.55686594 -0.46280778  0.69468704 -1.52448869  0.        ]",[ 4.1555891   0.33048061],[-0.4802362  -0.58382356]
39,-0.223352486216,[ 4.16307032 -0.6790092 ],-2.10258,"[[  47.61047257    3.0048047    -0.12724563    0.16318178]
 [ 108.30387488   -0.1670535     0.            0.        ]]","[-1.43780148 -0.51897975 -0.65109742 -0.57181344 -1.11036625  1.41069126
  1.59427146 -0.4469248   0.93613407 -1.53610617  0.        ]",[ 4.29493523  0.32818577],[-0.4802362  -0.58382356]
40,-0.191942709085,[ 3.49609372  0.05280558],-1.54219,"[[  49.7947605     2.97444881   -0.12724563    0.16318178]
 [ 110.11879853   -2.85986602    0.            0.        ]]","[ 1.0385085  -0.51189269 -0.63042887 -0.45785152 -1.1103648   1.4106888
  1.6309299  -0.84842223  0.8227307  -1.28829502  0.        ]",[ 4.06423473  0.42456385],[-0.4802362  -0.58382356]
41,-0.203665232074,[ 3.81515074 -0.33207598],-1.21714,"[[  52.01498423    2.91981967   -0.12724563    0.16318178]
 [ 111.89762847   -2.60443744    0.            0.        ]]","[-0.45270519 -0.49561435  1.48010398 -0.25430028 -1.11036335  1.41068633
  1.66685901 -0.81033704  0.63682835 -1.55669432  0.        ]",[ 4.29284334  0.85223389],[-0.4802362  -0.58382356]
42,-0.23659013499,[ 5.57686211  1.0811955 ],-2.12078,"[[  54.27042838    2.8549248    -0.12724563    0.16318178]
 [ 113.64088928   -3.88144994    0.            0.        ]]","[-1.11131867 -0.4704488  -1.08039317 -0.01578653 -1.11036191  1.41068387
  1.70206938 -1.00073847  1.03422267 -1.59515958  0.        ]",[ 4.48661423  1.06342828],[-0.4802362  -0.58382356]
43,-0.177369475756,[ 3.31751197 -0.00441045],-1.32848,"[[  56.56039295    2.81762447   -0.12724563    0.16318178]
 [ 115.35005796    0.13759529    0.            0.        ]]","[ 1.1901281  -0.45315766  0.05260738  0.1193241  -1.11036046  1.41068141
  1.73659085 -0.40149844  0.77925728 -1.16259601  0.        ]",[ 3.70612884  0.3122637 ],[-0.4802362  -0.58382356]
44,-0.217518708219,[ 5.46423869  0.31504965],-1.35186,"[[  5.88842077e+01   2.81998893e+00  -1.27245626e-01   1.63181781e-01]
 [  1.17025832e+02   9.89119132e-02   0.00000000e+00   0.00000000e+00]]","[-1.17054768 -0.45431405  1.09470878  0.11080734 -1.11035901  1.41067894
  1.7704375  -0.40726586  0.64035801 -1.69011325  0.        ]",[ 4.36103821  0.91809511],[-0.4802362  -0.58382356]
45,-0.226000093834,[ 3.89299841  0.25598498],-2.1947,"[[  61.2412068     2.83427592   -0.12724563    0.16318178]
 [ 118.66866719    1.3257486     0.            0.        ]]","[-0.23242848 -0.46112873 -1.43240689  0.05920507 -1.11035756  1.41067648
  1.80361853 -0.22434416  1.08332215 -1.42371106  0.        ]",[ 4.14115477  0.21638587],[-0.4802362  -0.58382356]
46,-0.178839850699,[ 3.42450756 -0.69675708],-1.06033,"[[  63.63073965    2.87051719   -0.12724563    0.16318178]
 [ 120.27929093    2.29542811    0.            0.        ]]","[ 0.76825498 -0.47706684  1.08739735 -0.07272001 -1.11035612  1.41067402
  1.83614863 -0.07976465  0.61470539 -1.32129041  0.        ]",[ 3.76841259  0.14309925],[-0.4802362  -0.58382356]
47,-0.23372542344,[ 3.81822136  0.3234374 ],-2.1647,"[[  66.05216239    2.88812635   -0.12724563    0.16318178]
 [ 121.85759268   -0.52500248    0.            0.        ]]","[-1.59538499 -0.48410755 -0.0800506  -0.13731358 -1.11035467  1.41067155
  1.86802558 -0.50029145  0.88570298 -1.68813751  0.        ]",[ 4.46837807  0.76612663],[-0.4802362  -0.58382356]
48,-0.194150376118,[ 4.2405412  -0.76616161],-1.4104,"[[  68.50483529    2.89041652   -0.12724563    0.16318178]
 [ 123.40460002    0.74972668    0.            0.        ]]","[ 0.93847809 -0.48498896 -0.80587198 -0.14573643 -1.11035322  1.41066909
  1.89927011 -0.31022862  0.89901689 -1.23729562  0.        ]",[ 3.88220739  0.06146061],[-0.4802362  -0.58382356]
49,-0.204532245058,[ 4.63644437  0.98201533],-1.26756,"[[  70.98813889    2.87465876   -0.12724563    0.16318178]
 [ 124.92056616   -2.3155288     0.            0.        ]]","[-0.6200499  -0.47876333  1.43690979 -0.08788416 -1.11035177  1.41066663
  1.92988735 -0.76725899  0.60990079 -1.58191203  0.        ]",[ 4.3289547   0.95741403],[-0.4802362  -0.58382356]
