timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0605774475116,[-0.25297828 -0.47984063],-1.64626,"[[-1.41217508  1.9836549   0.16112344 -0.06892969]
 [ 3.76802128  3.47084726  0.          0.        ]]","[-0.02443002  0.33657127 -1.37148472  2.03164505  1.38870818 -0.60246603
 -0.48618253  0.10686132 -0.69891626  0.17574007  0.        ]",[-0.00242168 -0.21861717],[-0.63288945 -0.80308479]
20,-0.0677243802453,[ 0.81358909 -0.56217271],-1.69485,"[[-1.34760723  2.03331978  0.16112344 -0.06892969]
 [ 2.69232099  1.50220424  0.          0.        ]]","[ 0.0645892   0.26754623 -1.35339982  1.95926275  1.38870656 -0.6024657
 -0.50720049 -0.19656674 -0.70760418  0.27474715  0.        ]",[-0.18090844 -0.04453242],[-0.63288945 -0.80308479]
21,-0.0730917800231,[ 0.62605417  0.35870036],-1.83318,"[[-1.26198144  2.04072865  0.16112344 -0.06892969]
 [ 5.85969417 -0.75381393  0.          0.        ]]","[ 0.18058117  0.25738981 -1.32017948  1.94780672  1.38870495 -0.60246537
 -0.44531264 -0.54428804 -0.69582036  0.36047363  0.        ]",[-0.43682539  0.22529316],[-0.63288945 -0.80308479]
22,-0.0836124181651,[-1.2557313  -0.92614615],-1.64685,"[[-1.12108828  2.04004902  0.16112344 -0.06892969]
 [ 8.2217655   0.68104753  0.          0.        ]]","[ 0.36424472  0.25831978 -1.24323515  1.94886057  1.38870333 -0.60246505
 -0.39915968 -0.32313168 -0.68326197  0.49437714  0.        ]",[-1.01494837 -0.17799112],[-0.63288945 -0.80308479]
23,-0.0927094186648,[-1.62781429 -0.51336744],-1.72881,"[[-0.99799861  2.01674211  0.16112344 -0.06892969]
 [ 4.10092116 -2.99943796  0.          0.        ]]","[ 0.51491755  0.29040636 -1.15438394  1.98426362  1.38870172 -0.60246472
 -0.47967711 -0.89040708 -0.66928829  0.60079693  0.        ]",[-1.21640372  0.32283965],[-0.63288945 -0.80308479]
24,-0.0892347697095,[-0.64530909  0.17602078],-1.86143,"[[-0.95650792  1.93695719  0.16112344 -0.06892969]
 [ 0.06165752 -4.97245735  0.          0.        ]]","[ 0.56321884  0.40286019 -1.12012767  2.09259687  1.3887001  -0.60246439
 -0.5586005  -1.19450894 -0.61130836  0.60116953  0.        ]",[-1.05310321  0.71286178],[-0.63288945 -0.80308479]
25,-0.0774381270003,[-0.62442443  0.67979924],-1.87261,"[[-0.98091403  1.84549123  0.16112344 -0.06892969]
 [-2.49373034 -4.17678791  0.          0.        ]]","[ 0.53496954  0.53603482 -1.14053197  2.19162302  1.38869849 -0.60246407
 -0.60853022 -1.07187089 -0.54369043  0.52223328  0.        ]",[-0.71849096  0.81900388],[-0.63288945 -0.80308479]
26,-0.0633315329236,[-0.96432281  0.68314297],-1.79964,"[[-1.05509259  1.78979448  0.16112344 -0.06892969]
 [-4.9160662  -1.40214294  0.          0.        ]]","[ 0.446326    0.61890646 -1.19801583  2.23840968  1.38869687 -0.60246374
 -0.65586019 -0.64421245 -0.51108856  0.40181622  0.        ]",[-0.30683386  0.58671921],[-0.63288945 -0.80308479]
27,-0.0504477804832,[ 0.31893054 -0.18307865],-1.70047,"[[-1.19073562  1.78917297  0.16112344 -0.06892969]
 [-8.63586992  1.33084644  0.          0.        ]]","[ 0.27474367  0.61983719 -1.28466512  2.23886798  1.38869525 -0.60246342
 -0.72854151 -0.22297459 -0.53563355  0.24838451  0.        ]",[ 0.1380084   0.28794864],[-0.63288945 -0.80308479]
28,-0.045250869904,[ 0.5725131   0.17138118],-1.73856,"[[-1.34907282  1.80824763  0.16112344 -0.06892969]
 [-7.20261471  0.57914262  0.          0.        ]]","[ 0.06257941  0.59132184 -1.35386716  2.22404288  1.38869364 -0.60246309
 -0.70053652 -0.33883517 -0.59695634  0.09265373  0.        ]",[ 0.59350836  0.54592419],[-0.63288945 -0.80308479]
29,-0.0485692684643,[ 0.52561545  0.65573719],-1.80915,"[[-1.46896059  1.82651942  0.16112344 -0.06892969]
 [-4.7941837   1.24583712  0.          0.        ]]","[-0.10349901  0.56412976 -1.38235631  2.20870131  1.38869202 -0.60246276
 -0.65347746 -0.23607686 -0.65829805 -0.01332854  0.        ]",[ 0.80312771  0.53798795],[-0.63288945 -0.80308479]
30,-0.0546667411705,[ 0.22819629 -0.12167667],-1.69566,"[[-1.54302235  1.87723651  0.16112344 -0.06892969]
 [-2.61922133  3.81731844  0.          0.        ]]","[-0.20727307  0.48936019 -1.38943349  2.16032444  1.38869041 -0.60246244
 -0.61098021  0.16026792 -0.71241429 -0.03851647  0.        ]",[ 0.72515947  0.10781586],[-0.63288945 -0.80308479]
31,-0.0602836845255,[ 0.59753161  0.45139149],-1.77623,"[[-1.58582383  1.94798947  0.16112344 -0.06892969]
 [-1.66410185  3.25984101  0.          0.        ]]","[-0.2673798   0.3870836  -1.38983454  2.07878505  1.38868879 -0.60246211
 -0.59231766  0.07434333 -0.75665759 -0.01360018  0.        ]",[ 0.66482484  0.11886641],[-0.63288945 -0.80308479]
32,-0.0656336703544,[-0.29922005  0.78007946],-1.75201,"[[-1.59504591  2.03046944  0.16112344 -0.06892969]
 [ 0.73394388  4.98242328  0.          0.        ]]","[-0.28032912  0.27146041 -1.38956557  1.96357133  1.38868717 -0.60246178
 -0.54546158  0.33984662 -0.79028526  0.05111867  0.        ]",[ 0.3775959 -0.3087714],[-0.63288945 -0.80308479]
33,-0.0759296690581,[-0.60417267 -1.49216752],-1.49695,"[[-1.59239712  2.16011988  0.16112344 -0.06892969]
 [-0.46505359  7.97265023  0.          0.        ]]","[-0.27660988  0.09936166 -1.38965359  1.74046743  1.38868556 -0.60246146
 -0.56888869  0.80073313 -0.84612848  0.16197911  0.        ]",[ 0.0578602  -0.99236417],[-0.63288945 -0.80308479]
34,-0.0869599334503,[-0.38553627  0.49958758],-1.75787,"[[-1.62559957  2.27826232  0.16112344 -0.06892969]
 [-2.84732205  3.85530348  0.          0.        ]]","[-0.32320489 -0.04506399 -1.38778004  1.49527166  1.38868394 -0.60246113
 -0.61543591  0.16612171 -0.91812659  0.22968856  0.        ]",[ 0.09320045 -0.49757424],[-0.63288945 -0.80308479]
35,-0.0961230784628,[ 0.21929179 -1.21636384],-1.57836,"[[-1.69729459  2.37445013  0.16112344 -0.06892969]
 [-4.31728948  5.75713017  0.          0.        ]]","[-0.4234622  -0.1524679  -1.37819917  1.26856079  1.38868233 -0.60246081
 -0.6441575   0.45925232 -0.99118227  0.25375106  0.        ]",[-0.02447659 -0.89137697],[-0.63288945 -0.80308479]
36,-0.103340021349,[-0.03401187  0.06581292],-1.8411,"[[-1.77407258  2.44872074  0.16112344 -0.06892969]
 [-3.36368662  1.68351255  0.          0.        ]]","[-0.52980454 -0.22845931 -1.35959786  1.07829545  1.38868071 -0.60246048
 -0.62552453 -0.16861939 -1.05263125  0.26285044  0.        ]",[ 0.00916301 -0.28692082],[-0.63288945 -0.80308479]
37,-0.107026874547,[ 0.16457095 -0.44236605],-1.8119,"[[-1.84202951  2.48467087  0.16112344 -0.06892969]
 [-3.43177902  1.91074336  0.          0.        ]]","[-0.62255519 -0.26292858 -1.33602185  0.98178158  1.3886791  -0.60246015
 -0.62685466 -0.13359595 -1.08955966  0.25251299  0.        ]",[-0.00476432 -0.3193728 ],[-0.63288945 -0.80308479]
38,-0.109408231258,[ 0.84182049  0.31708134],-2.01897,"[[-1.9034467   2.50493169  0.16112344 -0.06892969]
 [-2.71233448  0.12130443  0.          0.        ]]","[-0.70489736 -0.2816656  -1.30906256  0.92618415  1.38867748 -0.60245983
 -0.61279696 -0.40940443 -1.11634046  0.23640286  0.        ]",[ 0.04856658 -0.00941771],[-0.63288945 -0.80308479]
39,-0.110966301916,[ 0.87347393 -0.71057396],-1.88081,"[[-1.92371618  2.51993067  0.16112344 -0.06892969]
 [ 0.67410665  1.37442154  0.          0.        ]]","[-0.73170787 -0.29521062 -1.29900394  0.88448367  1.38867586 -0.6024595
 -0.54662834 -0.21625962 -1.12947213  0.23814767  0.        ]",[-0.06019709 -0.22127035],[-0.63288945 -0.80308479]
40,-0.110437972389,[-0.64103463  0.00238106],-1.95268,"[[-1.87567209  2.51891661  0.16112344 -0.06892969]
 [ 4.11881794 -1.46636709  0.          0.        ]]","[-0.66785457 -0.29430354 -1.3219091   0.88731662  1.38867425 -0.60245917
 -0.4793212  -0.6541142  -1.11667751  0.2612893   0.        ]",[-0.04492372  0.2146095 ],[-0.63288945 -0.80308479]
41,-0.107419244589,[-0.04657589  0.159942  ],-1.97293,"[[-1.81957691  2.48997477  0.16112344 -0.06892969]
 [ 1.4994349  -1.42793724  0.          0.        ]]","[-0.59208043 -0.26788161 -1.34453722  0.96730711  1.38867263 -0.60245885
 -0.5305016  -0.64819059 -1.08701106  0.26853331  0.        ]",[-0.0155862   0.19034721],[-0.63288945 -0.80308479]
42,-0.105236528282,[-0.12780505  0.24340503],-1.94621,"[[-1.79173613  2.46805376  0.16112344 -0.06892969]
 [ 1.28535752 -0.76636775  0.          0.        ]]","[-0.55405362 -0.24718779 -1.35409963  1.02673392  1.38867102 -0.60245852
 -0.53468423 -0.54622158 -1.06790281  0.26731854  0.        ]",[-0.02514452  0.08078271],[-0.63288945 -0.80308479]
43,-0.10467795341,[-0.41150303 -0.07728147],-1.85501,"[[-1.77136087  2.46254857  0.16112344 -0.06892969]
 [ 0.75393979  0.21258664  0.          0.        ]]","[-0.52607082 -0.24189977 -1.36039036  1.04149678  1.3886694  -0.6024582
 -0.54506744 -0.3953336  -1.05993753  0.27463967  0.        ]",[-0.062078   -0.08953503],[-0.63288945 -0.80308479]
44,-0.104790174387,[-0.07217746 -0.41598409],-1.83694,"[[-1.77277718  2.46368789  0.16112344 -0.06892969]
 [-0.89009341 -0.09762145  0.          0.        ]]","[-0.52801955 -0.24299699 -1.35997082  1.03844588  1.38866779 -0.60245787
 -0.57719026 -0.44314627 -1.06092964  0.2746882   0.        ]",[-0.0267311  -0.03658661],[-0.63288945 -0.80308479]
45,-0.103064941282,[-0.46685726  0.31169763],-1.9502,"[[-1.79326915  2.44522868  0.16112344 -0.06892969]
 [-1.15820523 -1.74281607  0.          0.        ]]","[-0.55615317 -0.22502793 -1.35359738  1.08751417  1.38866617 -0.60245754
 -0.58242865 -0.69672249 -1.0554355   0.24926817  0.        ]",[ 0.09540255  0.28071299],[-0.63288945 -0.80308479]
46,-0.10138288999,[ 0.12461078  0.24785678],-1.93823,"[[-1.83474711  2.42310165  0.16112344 -0.06892969]
 [-2.98350957 -0.47411844  0.          0.        ]]","[-0.61268844 -0.20296035 -1.33885107  1.14534056  1.38866456 -0.60245722
 -0.61809336 -0.50117569 -1.05509392  0.20843581  0.        ]",[ 0.19865641  0.15142992],[-0.63288945 -0.80308479]
47,-0.102249721415,[-0.01140542 -0.50734359],-1.82592,"[[-1.88887519  2.42356     0.16112344 -0.06892969]
 [-2.43114176  0.51665311  0.          0.        ]]","[-0.6855034  -0.20342316 -1.31592534  1.14415278  1.38866294 -0.60245689
 -0.60730018 -0.34846616 -1.07204581  0.17847891  0.        ]",[ 0.22643921  0.04404438],[-0.63288945 -0.80308479]
48,-0.1025615623,[-0.12345285  0.63978243],-2.04857,"[[-1.93746803  2.4136346   0.16112344 -0.06892969]
 [-2.42814612 -1.50246368  0.          0.        ]]","[-0.74978224 -0.1933452  -1.29184308  1.169743    1.38866132 -0.60245656
 -0.60724132 -0.65967594 -1.08417616  0.14369856  0.        ]",[ 0.36687395  0.43571067],[-0.63288945 -0.80308479]
49,-0.103809278103,[ 0.18861182 -0.39288165],-1.87249,"[[-1.99045249  2.4093008   0.16112344 -0.06892969]
 [-2.86883784  1.06054054  0.          0.        ]]","[-0.81851048 -0.18890928 -1.26187895  1.18084546  1.38865971 -0.60245624
 -0.61585177 -0.26463522 -1.10214772  0.11190403  0.        ]",[ 0.36604205  0.08521447],[-0.63288945 -0.80308479]
