timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.121409908165,[ 2.57386713  0.49866375],-1.25653,"[[  7.42483835e+00   2.96278160e+00  -1.66285130e-02   1.21965718e-01]
 [  4.67241849e+01  -1.88173352e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34553843 -0.57688474  1.41285908 -0.46316822 -0.13624188  1.05663075
  0.36738855 -0.70923174 -0.29909257 -1.11118215  0.        ]",[ 2.5759387   0.32353586],[-0.58238769 -0.70494986]
17,-0.139717576871,[ 3.57034628  0.36791494],-1.44619,"[[  8.38976616e+00   2.94531428e+00  -1.66285130e-02   1.21965718e-01]
 [  4.97585074e+01   1.28232705e-01   0.00000000e+00   0.00000000e+00]]","[-0.95254124 -0.57200527  1.33989351 -0.40706634 -0.13624182  1.05662975
  0.42818387 -0.39911159 -0.24356747 -1.2673986   0.        ]",[ 3.17527795  0.30696815],[-0.58238769 -0.70494986]
18,-0.14378087857,[ 3.0109993  -0.21339786],-1.75888,"[[  9.41477891e+00   2.96244970e+00  -1.66285130e-02   1.21965718e-01]
 [  5.27328770e+01   1.58045908e+00   0.00000000e+00   0.00000000e+00]]","[-1.63818472 -0.57679554  0.08600998 -0.46210005 -0.13624176  1.05662875
  0.48777796 -0.17504579 -0.06018913 -1.28395852  0.        ]",[ 3.42170072  0.20078386],[-0.58238769 -0.70494986]
19,-0.127645891384,[ 2.64475555 -0.04318214],-1.86906,"[[  1.04986879e+01   2.98524713e+00  -1.66285130e-02   1.21965718e-01]
 [  5.56482900e+01   7.02221248e-01   0.00000000e+00   0.00000000e+00]]","[-0.90515309 -0.58249751 -1.22570837 -0.53558087 -0.1362417   1.05662775
  0.54619076 -0.31055005  0.0307595  -1.12134674  0.        ]",[ 3.12918973  0.0437609 ],[-0.58238769 -0.70494986]
20,-0.1080711534,[ 2.81156348 -0.02498636],-1.50064,"[[  1.16403258e+01   2.99741669e+00  -1.66285130e-02   1.21965718e-01]
 [  5.85059761e+01   5.15349941e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60457744 -0.58522644 -1.10793935 -0.57491642 -0.13624163  1.05662675
  0.60344692 -0.3393825  -0.06619039 -0.97571131  0.        ]",[ 2.52501774 -0.26593956],[-0.58238769 -0.70494986]
21,-0.109997151682,[ 1.8051535  -0.75559806],-1.13555,"[[  1.28385496e+01   3.00438080e+00  -1.66285130e-02   1.21965718e-01]
 [  6.13070611e+01   8.02532809e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11196306 -0.58668919  0.46788824 -0.59745798 -0.13624157  1.05662575
  0.65956898 -0.40651395 -0.22931968 -1.01429517  0.        ]",[ 2.13055587 -0.35051271],[-0.58238769 -0.70494986]
22,-0.129650004324,[ 2.92382963  0.1447401 ],-1.15394,"[[  1.40922366e+01   2.97592905e+00  -1.66285130e-02   1.21965718e-01]
 [  6.40524418e+01  -2.91556314e+00   0.00000000e+00   0.00000000e+00]]","[-0.17443949 -0.5802585   1.54515241 -0.50551146 -0.13624151  1.05662475
  0.7145749  -0.86874206 -0.27688592 -1.1818452   0.        ]",[ 2.87660623  0.49804389],[-0.58238769 -0.70494986]
23,-0.147771623118,[ 2.19935567  1.48938006],-2.10569,"[[  1.54002853e+01   2.92391465e+00  -1.66285130e-02   1.21965718e-01]
 [  6.67434606e+01  -2.28817699e+00   0.00000000e+00   0.00000000e+00]]","[-1.57246708 -0.56541472  0.51807235 -0.33859968 -0.13624145  1.05662375
  0.76849158 -0.77194119 -0.12697648 -1.32815844  0.        ]",[ 3.59702563  0.85726333],[-0.58238769 -0.70494986]
24,-0.134235114668,[ 2.74830759 -0.2090217 ],-1.78388,"[[  1.67616227e+01   2.91828991e+00  -1.66285130e-02   1.21965718e-01]
 [  6.93815753e+01   1.71229354e+00   0.00000000e+00   0.00000000e+00]]","[-0.92995176 -0.56357135 -1.21120112 -0.32065643 -0.13624139  1.05662275
  0.82134821 -0.15470263  0.07635812 -1.16531432  0.        ]",[ 2.98619747 -0.07120976],[-0.58238769 -0.70494986]
25,-0.103011734103,[ 2.32205486 -0.53368607],-1.35315,"[[  1.81751996e+01   2.94384733e+00  -1.66285130e-02   1.21965718e-01]
 [  7.19674716e+01   8.46369744e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85689196 -0.57157232 -0.84996232 -0.40236116 -0.13624132  1.05662175
  0.87315853 -0.28830721 -0.06578985 -0.93144625  0.        ]",[ 2.19247675 -0.37157658],[-0.58238769 -0.70494986]
26,-0.112027109204,[ 2.16495655  0.35261546],-1.17218,"[[  1.96399785e+01   2.93936064e+00  -1.66285130e-02   1.21965718e-01]
 [  7.45019329e+01  -1.28799655e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74823253 -0.57023662  1.11974068 -0.3879855  -0.13624126  1.05662075
  0.92393823 -0.61762162 -0.29857811 -1.03137056  0.        ]",[ 2.24591184  0.20337145],[-0.58238769 -0.70494986]
27,-0.143236623884,[ 3.24162752  0.44246171],-1.48083,"[[  2.11549435e+01   2.92781515e+00  -1.66285130e-02   1.21965718e-01]
 [  7.69863159e+01   1.28621177e-01   0.00000000e+00   0.00000000e+00]]","[-1.17635627 -0.56666426  1.16614638 -0.35105476 -0.1362412   1.05661975
  0.97371448 -0.39904913 -0.22621491 -1.29689183  0.        ]",[ 3.23614097  0.36624053],[-0.58238769 -0.70494986]
28,-0.137464515944,[ 3.07698274 -0.35652803],-1.76711,"[[  2.27191049e+01   2.94788622e+00  -1.66285130e-02   1.21965718e-01]
 [  7.94217483e+01   1.87270469e+00   0.00000000e+00   0.00000000e+00]]","[-1.28317556 -0.5727481  -0.91038129 -0.41531235 -0.13624114  1.05661875
  1.02250986 -0.12995146  0.03757361 -1.20609154  0.        ]",[  3.17678523e+00   2.48578191e-03],[-0.58238769 -0.70494986]
29,-0.105732142126,[ 2.3529037  -0.49307075],-1.38024,"[[  2.43314907e+01   2.97075417e+00  -1.66285130e-02   1.21965718e-01]
 [  8.18088466e+01   4.18990926e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73739662 -0.57895786 -0.9884008  -0.48883163 -0.13624107  1.05661775
  1.07033674 -0.35424735 -0.06390767 -0.95474433  0.        ]",[ 2.28482556 -0.28792164],[-0.58238769 -0.70494986]
30,-0.115192567515,[ 2.70653678  0.58351135],-1.10935,"[[  2.59911421e+01   2.95941254e+00  -1.66285130e-02   1.21965718e-01]
 [  8.41484509e+01  -1.54670820e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67833366 -0.57597385  1.18782537 -0.45232977 -0.13624101  1.05661675
  1.11721192 -0.65753825 -0.29261386 -1.05852056  0.        ]",[ 2.30499697  0.20212869],[-0.58238769 -0.70494986]
31,-0.144229921322,[ 3.6519577   0.25605497],-1.43889,"[[  2.76971219e+01   2.95190943e+00  -1.66285130e-02   1.21965718e-01]
 [  8.64419391e+01   7.88521884e-01   0.00000000e+00   0.00000000e+00]]","[-1.41128956 -0.57389546  0.87635876 -0.42822329 -0.13624095  1.05661575
  1.16316302 -0.29723109 -0.16333469 -1.30161146  0.        ]",[ 3.34131622  0.25542641],[-0.58238769 -0.70494986]
32,-0.126417488427,[ 3.75602125  0.76443923],-1.68634,"[[  2.94485179e+01   2.97763665e+00  -1.66285130e-02   1.21965718e-01]
 [  8.86901942e+01   1.78098267e+00   0.00000000e+00   0.00000000e+00]]","[-0.77851696 -0.58067486 -1.28959785 -0.51101649 -0.13624089  1.05661475
  1.20820771 -0.14410233  0.03623463 -1.10874757  0.        ]",[ 2.92419791 -0.19071105],[-0.58238769 -0.70494986]
33,-0.107708775293,[ 0.92318693 -0.96730709],-1.20819,"[[  3.12444335e+01   3.01798646e+00  -1.66285130e-02   1.21965718e-01]
 [  9.08939136e+01   7.58426824e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14298653 -0.58933583 -0.18052109 -0.64155736 -0.13624083  1.05661375
  1.25235997 -0.30187437 -0.18117808 -0.99159577  0.        ]",[ 2.09265804 -0.45749131],[-0.58238769 -0.70494986]
34,-0.132263025794,[ 3.19623513 -0.16132321],-0.961767,"[[  3.30809293e+01   2.99453073e+00  -1.66285130e-02   1.21965718e-01]
 [  9.27494085e+01  -3.09134605e+00   0.00000000e+00   0.00000000e+00]]","[-0.36913614 -0.58459429  1.54009766 -0.56557862 -0.13624076  1.05661275
  1.2895351  -0.89586305 -0.25006643 -1.20409449  0.        ]",[ 2.94140673  0.47223023],[-0.58238769 -0.70494986]
35,-0.144387210433,[ 3.54412923  1.27802148],-1.93811,"[[  3.49572153e+01   2.92684594e+00  -1.66285130e-02   1.21965718e-01]
 [  9.48720716e+01  -3.67566630e+00   0.00000000e+00   0.00000000e+00]]","[-1.52783115 -0.56635273 -0.50287061 -0.34795621 -0.1362407   1.05661175
  1.33206308 -0.98601817  0.00481869 -1.27545902  0.        ]",[ 3.60764289  1.05366027],[-0.58238769 -0.70494986]
36,-0.103783725756,[ 1.44169302 -0.17471793],-1.45176,"[[  3.68755348e+01   2.89369987e+00  -1.66285130e-02   1.21965718e-01]
 [  9.69530631e+01   3.47366960e-01   0.00000000e+00   0.00000000e+00]]","[  7.14692742e-01  -5.54967925e-01  -1.01105522e+00  -2.42486193e-01
  -1.36240640e-01   1.05661075e+00   1.37375599e+00  -3.65295811e-01
  -1.02340947e-03  -9.19303917e-01   0.00000000e+00]",[ 2.08724856 -0.21441773],[-0.58238769 -0.70494986]
37,-0.117090331889,[ 3.07741475  0.80088907],-1.12102,"[[  3.88350634e+01   2.89353661e+00  -1.66285130e-02   1.21965718e-01]
 [  9.89929783e+01  -3.61404276e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35279686 -0.55490756  1.40933383 -0.24196865 -0.13624058  1.05660975
  1.41462575 -0.47465338 -0.34861189 -1.07104474  0.        ]",[ 2.31128144  0.25327194],[-0.58238769 -0.70494986]
38,-0.148303507509,[ 3.60943932  0.91265275],-1.70213,"[[  4.08349880e+01   2.91809390e+00  -1.66285130e-02   1.21965718e-01]
 [  1.00992919e+02   2.80668028e+00   0.00000000e+00   0.00000000e+00]]","[-1.63822696 -0.5635015   0.0796912  -0.32002799 -0.13624052  1.05660875
  1.45469444  0.01415733 -0.06768836 -1.32423372  0.        ]",[ 3.27929497  0.01958722],[-0.58238769 -0.70494986]
39,-0.11040627221,[ 1.49638045 -0.96264779],-1.44347,"[[  4.28745199e+01   3.00983990e+00  -1.66285130e-02   1.21965718e-01]
 [  1.02953721e+02   4.97790233e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38835495 -0.58777974 -1.24877861 -0.61514082 -0.13624045  1.05660775
  1.49397881  0.34915992 -0.05326986 -0.99294283  0.        ]",[ 2.23542285 -1.0512526 ],[-0.58238769 -0.70494986]
40,-0.12361891725,[ 3.02172432 -0.23123311],-0.881771,"[[  4.49528698e+01   3.04136461e+00  -1.66285130e-02   1.21965718e-01]
 [  1.04874813e+02  -6.92914712e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55390642 -0.59324513  1.28875622 -0.71750417 -0.13624039  1.05660675
  1.53246739 -0.52580332 -0.24304744 -1.13049377  0.        ]",[ 2.4473846  -0.13161144],[-0.58238769 -0.70494986]
41,-0.138249085766,[ 3.33772277  0.62207722],-1.70205,"[[  4.70692588e+01   3.01840700e+00  -1.66285130e-02   1.21965718e-01]
 [  1.06757800e+02  -1.60004243e+00   0.00000000e+00   0.00000000e+00]]","[-1.63615914 -0.58941069  0.15181848 -0.64292015 -0.13624033  1.05660575
  1.57019232 -0.66576578 -0.05715185 -1.23559336  0.        ]",[ 3.59876609  0.46522313],[-0.58238769 -0.70494986]
42,-0.109512223926,[ 2.56605332 -0.66757201],-1.39528,"[[  4.92229345e+01   3.00245667e+00  -1.66285130e-02   1.21965718e-01]
 [  1.08603625e+02  -2.94257419e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46872467 -0.58628503 -1.20301702 -0.5912234  -0.13624027  1.05660475
  1.60717253 -0.46429281 -0.0546624  -0.98547248  0.        ]",[ 2.38654637 -0.14529988],[-0.58238769 -0.70494986]
43,-0.121964680834,[ 3.31853258  1.53152897],-1.10918,"[[  5.14131577e+01   2.97003434e+00  -1.66285130e-02   1.21965718e-01]
 [  1.10412596e+02  -2.93948505e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33786281 -0.57876933  1.41652749 -0.48650896 -0.13624021  1.05660375
  1.64341417 -0.87243082 -0.29372944 -1.11606569  0.        ]",[ 2.48501921  0.38472161],[-0.58238769 -0.70494986]
44,-0.143362645993,[ 2.48340243  0.65357427],-1.88156,"[[  5.36392028e+01   2.95145884e+00  -1.66285130e-02   1.21965718e-01]
 [  1.12186112e+02   1.06835986e+00   0.00000000e+00   0.00000000e+00]]","[-1.60067531 -0.57376354 -0.26815272 -0.42677285 -0.13624014  1.05660275
  1.67894524 -0.25405036 -0.02310647 -1.27293038  0.        ]",[ 3.36774468  0.19672151],[-0.58238769 -0.70494986]
45,-0.105824816235,[ 1.98387728 -0.98998494],-1.30303,"[[  5.59003713e+01   2.99848142e+00  -1.66285130e-02   1.21965718e-01]
 [  1.13925006e+02   3.62575888e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87931626 -0.58544629 -0.81962167 -0.57835593 -0.13624008  1.05660175
  1.71378247  0.14053719 -0.10625806 -0.96474332  0.        ]",[ 2.0785141  -0.89549124],[-0.58238769 -0.70494986]
46,-0.132233477753,[ 2.23485305 -0.10606983],-1.03764,"[[  5.81959685e+01   3.02309856e+00  -1.66285130e-02   1.21965718e-01]
 [  1.15628949e+02  -8.87630852e-01   0.00000000e+00   0.00000000e+00]]","[-0.34442537 -0.59025625  1.54232266 -0.65814453 -0.13624002  1.05660075
  1.74791923 -0.55584519 -0.22592048 -1.20327956  0.        ]",[ 2.84741664  0.05203754],[-0.58238769 -0.70494986]
47,-0.130205762654,[ 2.93767768 -0.08113303],-1.73558,"[[  6.05253042e+01   3.00123582e+00  -1.66285130e-02   1.21965718e-01]
 [  1.17299037e+02  -1.29752903e+00   0.00000000e+00   0.00000000e+00]]","[-1.17755768 -0.58602851 -1.02248151 -0.58726955 -0.13623996  1.05659975
  1.7813775  -0.61908909  0.01614645 -1.14820371  0.        ]",[ 3.27166224  0.38954329],[-0.58238769 -0.70494986]
48,-0.104171933778,[ 2.15684083  0.3847491 ],-1.12977,"[[  6.28877091e+01   2.97223047e+00  -1.66285130e-02   1.21965718e-01]
 [  1.18935979e+02  -1.60232547e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16135424 -0.57932572  0.15362325 -0.49358281 -0.1362399   1.05659875
  1.81417148 -0.66611652 -0.20297526 -0.9632445   0.        ]",[ 1.97334754  0.04451573],[-0.58238769 -0.70494986]
49,-0.143144393616,[ 3.1958683  -0.13868525],-1.24299,"[[  6.52825286e+01   2.95567860e+00  -1.66285130e-02   1.21965718e-01]
 [  1.20540669e+02  -5.82277606e-02   0.00000000e+00   0.00000000e+00]]","[-1.31696922 -0.57494348  1.01143525 -0.44032319 -0.13623983  1.05659775
  1.84631906 -0.42787322 -0.18063937 -1.29371619  0.        ]",[ 3.24870086  0.28648177],[-0.58238769 -0.70494986]
