timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0589518085087,[ 2.46371434  0.98627487],-1.25366,"[[  3.18341230e+00   2.94858139e+00  -6.47321515e-03   3.61830061e-02]
 [  2.83911063e+01   1.29085158e+00   0.00000000e+00   0.00000000e+00]]","[ -1.61065239e+00  -5.52640779e-01  -1.40180152e-02  -3.68284013e-01
  -5.98093192e-02   3.10567415e-01   1.38701415e-03  -2.19063791e-01
  -9.98588548e-02  -5.50192813e-01   0.00000000e+00]",[ 2.330832   -0.04432917],[-0.51310903 -0.62268841]
15,-0.0474867643977,[ 2.29473735 -1.2963464 ],-1.09598,"[[  3.78532286e+00   3.01331933e+00  -6.47321515e-03   3.61830061e-02]
 [  3.17886006e+01   3.94887882e+00   0.00000000e+00   0.00000000e+00]]","[-1.33240528 -0.56811427 -0.8352728  -0.58407274 -0.05980929  0.31056724
  0.07007147  0.18482317 -0.04502028 -0.42476729  0.        ]",[ 2.04325604 -0.54843867],[-0.51310903 -0.62268841]
16,-0.036274879374,[ 2.01388078  0.00978395],-1.37383,"[[  4.45450388e+00   3.03460373e+00  -6.47321515e-03   3.61830061e-02]
 [  3.51184083e+01  -1.09673524e+00   0.00000000e+00   0.00000000e+00]]","[-0.57162573 -0.57184724 -1.37468179 -0.65545879 -0.05980926  0.31056707
  0.13738756 -0.58185753 -0.06074687 -0.32523507  0.        ]",[ 2.44788313  0.0755479 ],[-0.51310903 -0.62268841]
17,-0.026215098709,[ 1.68910217  0.70462528],-1.34761,"[[  5.18962120e+00   3.01327051e+00  -6.47321515e-03   3.61830061e-02]
 [  3.83824449e+01  -1.03682875e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42588321 -0.56810416 -1.25898476 -0.58390832 -0.05980923  0.31056689
  0.20337401 -0.57275434 -0.10388759 -0.25409663  0.        ]",[ 2.1586771  -0.13326249],[-0.51310903 -0.62268841]
18,-0.0191492997515,[ 1.0324697  -0.96259461],-1.05887,"[[  5.98937143e+00   3.00289931e+00  -6.47321515e-03   3.61830061e-02]
 [  4.15819121e+01  -1.93121137e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12102881 -0.56604044 -0.37847267 -0.54919271 -0.0598092   0.31056672
  0.26805509 -0.4445526  -0.20313374 -0.23202169  0.        ]",[ 1.77687764 -0.37615708],[-0.51310903 -0.62268841]
19,-0.0263979051102,[ 0.87816266  1.05657451],-1.01979,"[[  6.85247285e+00   2.96082325e+00  -6.47321515e-03   3.61830061e-02]
 [  4.47177379e+01  -4.00187899e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96063917 -0.55603843  0.84028012 -0.40890657 -0.05980917  0.31056654
  0.33144958 -1.02329294 -0.31003627 -0.27350268  0.        ]",[ 1.52556753  0.29978943],[-0.51310903 -0.62268841]
20,-0.0453150027839,[ 1.1119194   0.96906633],-1.06264,"[[  7.77283003e+00   2.92129147e+00  -6.47321515e-03   3.61830061e-02]
 [  4.73093863e+01   3.51501393e-02   0.00000000e+00   0.00000000e+00]]","[-0.10230996 -0.54426958  1.5134258  -0.27807809 -0.05980913  0.31056637
  0.38384281 -0.40986543 -0.36561866 -0.42116258  0.        ]",[ 1.94140124  0.11237085],[-0.51310903 -0.62268841]
21,-0.0567779018738,[ 2.32202323 -0.33724676],-0.941844,"[[  8.74934838e+00   2.96046613e+00  -6.47321515e-03   3.61830061e-02]
 [  5.03324304e+01   3.86956002e+00   0.00000000e+00   0.00000000e+00]]","[-1.30528369 -0.55594164  0.96706016 -0.40771979 -0.0598091   0.31056619
  0.44495724  0.17277396 -0.21784689 -0.54889678  0.        ]",[ 2.32643604 -0.32127407],[-0.51310903 -0.62268841]
22,-0.0504550426132,[ 2.50738851 -0.11034909],-1.18813,"[[  9.78572609e+00   3.01768857e+00  -6.47321515e-03   3.61830061e-02]
 [  5.32953938e+01   1.10702257e+00   0.00000000e+00   0.00000000e+00]]","[-1.52189172 -0.56893285 -0.47195427 -0.59871    -0.05980907  0.31056602
  0.50485703 -0.24699433 -0.06251626 -0.46119961  0.        ]",[ 2.48375106 -0.14481148],[-0.51310903 -0.62268841]
23,-0.0351964373234,[ 2.11438311 -0.80711015],-1.28805,"[[  1.08807725e+01   3.02099422e+00  -6.47321515e-03   3.61830061e-02]
 [  5.61995728e+01  -3.38250859e-01   0.00000000e+00   0.00000000e+00]]","[-0.375454   -0.56953496 -1.41363636 -0.60979058 -0.05980904  0.31056584
  0.56356839 -0.46660389 -0.05773895 -0.31200366  0.        ]",[ 2.39274549 -0.05127522],[-0.51310903 -0.62268841]
24,-0.0185561674874,[ 1.30971474  0.55458487],-1.18715,"[[  1.20333239e+01   2.98221472e+00  -6.47321515e-03   3.61830061e-02]
 [  5.90460385e+01  -3.52919168e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98714127 -0.56144782 -0.69992238 -0.4801077  -0.05980901  0.31056567
  0.62111296 -0.95146784 -0.15855287 -0.21329925  0.        ]",[ 1.85424685  0.22956942],[-0.51310903 -0.62268841]
25,-0.027010050976,[ 1.53439905 -0.81401946],-0.817244,"[[  1.32422399e+01   2.93433764e+00  -6.47321515e-03   3.61830061e-02]
 [  6.18362877e+01  -1.26622988e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87389563 -0.54840439  0.96756664 -0.32113436 -0.05980898  0.31056549
  0.67752099 -0.60760934 -0.33035673 -0.26808703  0.        ]",[ 1.48155868  0.03133839],[-0.51310903 -0.62268841]
26,-0.0553766001932,[ 2.51017495  0.71997329],-0.952728,"[[  1.45064040e+01   2.87688885e+00  -6.47321515e-03   3.61830061e-02]
 [  6.45709301e+01  -4.46820055e+00   0.00000000e+00   0.00000000e+00]]","[-0.71945734 -0.52833233  1.41913785 -0.13251269 -0.05980895  0.31056532
  0.7328048  -1.09414916 -0.36606397 -0.51152748  0.        ]",[ 2.24124575  0.82011247],[-0.51310903 -0.62268841]
27,-0.0720682768399,[ 3.00440795  0.60540676],-1.13937,"[[  1.58247174e+01   2.81696310e+00  -6.47321515e-03   3.61830061e-02]
 [  6.72515256e+01  -1.53441184e+00   0.00000000e+00   0.00000000e+00]]","[-1.60236311 -0.50232418 -0.12385829  0.06112555 -0.05980892  0.31056514
  0.78699592 -0.64835806 -0.10400008 -0.66433602  0.        ]",[ 2.71020341  0.71728605],[-0.51310903 -0.62268841]
28,-0.0550846213355,[ 2.04202598  0.2770214 ],-1.23876,"[[  1.71961139e+01   2.81056648e+00  -6.47321515e-03   3.61830061e-02]
 [  6.98794458e+01   8.86575315e-01   0.00000000e+00   0.00000000e+00]]","[-0.33077188 -0.49924552 -1.41829753  0.08157859 -0.05980889  0.31056497
  0.84012207 -0.28048762  0.11609669 -0.36721331  0.        ]",[ 2.11836982 -0.07565388],[-0.51310903 -0.62268841]
29,-0.00959824417056,[ 1.38430802 -0.01255791],-1.07994,"[[  1.86195503e+01   2.83905912e+00  -6.47321515e-03   3.61830061e-02]
 [  7.24556394e+01   1.95913109e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14409701 -0.51251044 -0.28784105 -0.00986006 -0.05980886  0.31056479
  0.89220242 -0.11751206 -0.14946788 -0.09882533  0.        ]",[ 1.32121897 -0.53689086],[-0.51310903 -0.62268841]
30,-0.0399244608469,[ 1.88204288 -0.39240537],-0.84497,"[[  2.00939996e+01   2.87728793e+00  -6.47321515e-03   3.61830061e-02]
 [  7.49808735e+01   1.86413651e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23216243 -0.52848696  1.44063375 -0.1338139  -0.05980883  0.31056462
  0.94325246 -0.13194648 -0.40259375 -0.3479436   0.        ]",[ 1.85929692 -0.00531894],[-0.51310903 -0.62268841]
31,-0.0633791211132,[ 1.8219595   0.48230358],-1.11375,"[[  2.16184503e+01   2.89854901e+00  -6.47321515e-03   3.61830061e-02]
 [  7.74558994e+01   2.67312385e-01   0.00000000e+00   0.00000000e+00]]","[-1.51600601 -0.5364613   0.583032   -0.2033208  -0.05980879  0.31056444
  0.99328738 -0.3745849  -0.19672128 -0.60364432  0.        ]",[ 2.58845496  0.24220206],[-0.51310903 -0.62268841]
32,-0.0492345762857,[ 2.2395689  -0.17706059],-1.19725,"[[  2.31919105e+01   2.92294120e+00  -6.47321515e-03   3.61830061e-02]
 [  7.98820868e+01   2.16562369e+00   0.00000000e+00   0.00000000e+00]]","[-0.72049228 -0.54480216 -1.3237672  -0.28351459 -0.05980876  0.31056427
  1.04233487 -0.08613489  0.02816115 -0.39079217  0.        ]",[ 2.1682713  -0.31050137],[-0.51310903 -0.62268841]
33,-0.0154589986664,[ 1.42149026 -0.17217478],-1.06396,"[[  2.48134129e+01   2.95873255e+00  -6.47321515e-03   3.61830061e-02]
 [  8.22602061e+01   1.41612093e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1102797  -0.55546849 -0.41424986 -0.40196066 -0.05980873  0.31056409
  1.09041049 -0.2000224  -0.18189251 -0.19528112  0.        ]",[ 1.57928574 -0.58870173],[-0.51310903 -0.62268841]
34,-0.0425807682156,[ 2.99452868  0.16017381],-0.768066,"[[  2.64820041e+01   2.97988246e+00  -6.47321515e-03   3.61830061e-02]
 [  8.45911319e+01   7.01310288e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09131923 -0.5608872   1.48232076 -0.47233255 -0.0598087   0.31056392
  1.1375319  -0.3086384  -0.32266804 -0.41357549  0.        ]",[ 2.03533697 -0.16693738],[-0.51310903 -0.62268841]
35,-0.0542179911972,[ 3.03649641 -1.02890808],-0.83295,"[[  2.81967510e+01   3.00008451e+00  -6.47321515e-03   3.61830061e-02]
 [  8.68759449e+01   1.06274947e+00   0.00000000e+00   0.00000000e+00]]","[-1.60766756 -0.56544695  0.16146653 -0.53977812 -0.05980867  0.31056374
  1.18372096 -0.2537172  -0.10910086 -0.51168249  0.        ]",[ 2.58585    -0.13135782],[-0.51310903 -0.62268841]
36,-0.0344531465324,[ 0.84383853  0.94898355],-1.44893,"[[  2.99567371e+01   2.98135457e+00  -6.47321515e-03   3.61830061e-02]
 [  8.91151187e+01  -2.92260851e+00   0.00000000e+00   0.00000000e+00]]","[-0.05997661 -0.56123909 -1.41416676 -0.47723944 -0.05980864  0.31056357
  1.22898723 -0.85929605 -0.03895845 -0.28809518  0.        ]",[ 2.22705054  0.33797312],[-0.51310903 -0.62268841]
37,-0.0217524175768,[ 0.47504057 -0.3673118 ],-0.907952,"[[  3.17548598e+01   2.96112440e+00  -6.47321515e-03   3.61830061e-02]
 [  9.06919826e+01   8.86742354e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10143202 -0.55611283  0.53648442 -0.4099046  -0.05980861  0.31056339
  1.26086393 -0.28046068 -0.2840743  -0.24279247  0.        ]",[ 1.4746474  -0.35963354],[-0.51310903 -0.62268841]
38,-0.0540321403696,[ 2.40751804  0.23680494],-0.841761,"[[  3.35695567e+01   2.96402763e+00  -6.47321515e-03   3.61830061e-02]
 [  9.07773844e+01  -5.91478260e-01   0.00000000e+00   0.00000000e+00]]","[-0.98404935 -0.5568851   1.27544549 -0.41955291 -0.05980858  0.31056322
  1.26258875 -0.50507777 -0.2630473  -0.52377361  0.        ]",[ 2.39241314  0.06412652],[-0.51310903 -0.62268841]
39,-0.050617922797,[ 3.31844631  0.6725555 ],-1.07918,"[[  3.54067986e+01   2.96165906e+00  -6.47321515e-03   3.61830061e-02]
 [  9.29396212e+01   3.51413213e-01   0.00000000e+00   0.00000000e+00]]","[-1.13783345 -0.5562553  -1.05680369 -0.41168061 -0.05980855  0.31056304
  1.30629937 -0.361804   -0.00927004 -0.43341608  0.        ]",[ 2.4232049  -0.02072009],[-0.51310903 -0.62268841]
40,-0.0185863838286,[ 1.937328   -0.49229779],-1.04334,"[[  3.72868586e+01   2.99527194e+00  -6.47321515e-03   3.61830061e-02]
 [  9.50593703e+01   3.00120937e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06388512 -0.56441348 -0.54183542 -0.52369112 -0.05980852  0.31056287
  1.34915089  0.04083605 -0.18336213 -0.22316433  0.        ]",[ 1.60287273 -0.86482072],[-0.51310903 -0.62268841]
41,-0.045153888972,[ 2.03564819  0.11514339],-0.782533,"[[  3.92088902e+01   3.02037672e+00  -6.47321515e-03   3.61830061e-02]
 [  9.71368296e+01  -4.70226703e-02   0.00000000e+00   0.00000000e+00]]","[-0.13034695 -0.56941726  1.5155263  -0.60771925 -0.05980849  0.31056269
  1.3911473  -0.42234687 -0.27954833 -0.44644504  0.        ]",[ 2.15716839 -0.19062683],[-0.51310903 -0.62268841]
42,-0.0503287884252,[ 1.86247824 -0.18082977],-1.17107,"[[  4.11720575e+01   3.01474938e+00  -6.47321515e-03   3.61830061e-02]
 [  9.91731131e+01  -3.65096637e-01   0.00000000e+00   0.00000000e+00]]","[-1.53590789 -0.56837637 -0.43100914 -0.58885923 -0.05980846  0.31056252
  1.43231112 -0.47067839 -0.06555441 -0.46141395  0.        ]",[ 2.64075994  0.00516775],[-0.51310903 -0.62268841]
43,-0.0222397806782,[ 2.18396548  0.268713  ],-1.16314,"[[  4.31755454e+01   3.00028046e+00  -6.47321515e-03   3.61830061e-02]
 [  1.01169013e+02  -1.07955766e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75057849 -0.56548519 -1.01450197 -0.5404309  -0.05980842  0.31056234
  1.47265836 -0.57924144 -0.13015147 -0.23225823  0.        ]",[ 1.8872236  -0.14775464],[-0.51310903 -0.62268841]
44,-0.0408035962726,[ 1.99664264 -0.84095547],-0.651906,"[[  4.52185555e+01   2.98951408e+00  -6.47321515e-03   3.61830061e-02]
 [  1.03125491e+02  -8.00120294e-04   0.00000000e+00   0.00000000e+00]]","[ 0.24297727 -0.56313271  1.43672569 -0.50445915 -0.05980839  0.31056217
  1.51220848 -0.41532226 -0.31827279 -0.39939951  0.        ]",[ 1.98239756 -0.14825854],[-0.51310903 -0.62268841]
45,-0.0576294218959,[ 3.20718309  0.10001876],-0.945189,"[[  4.73003038e+01   2.95601618e+00  -6.47321515e-03   3.61830061e-02]
 [  1.05042865e+02  -3.33817748e+00   0.00000000e+00   0.00000000e+00]]","[-1.59019289 -0.55472021 -0.21065187 -0.39293751 -0.05980836  0.31056199
  1.55096784 -0.92244141 -0.07824546 -0.53180804  0.        ]",[ 2.77503777  0.48478779],[-0.51310903 -0.62268841]
46,-0.0259369284329,[ 2.5726912  0.0099328],-1.12543,"[[  4.94200161e+01   2.89379014e+00  -6.47321515e-03   3.61830061e-02]
 [  1.06922080e+02  -2.88649292e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71083126 -0.53472739 -1.05309106 -0.1877242  -0.05980833  0.31056182
  1.58895559 -0.85380643 -0.044519   -0.18427007  0.        ]",[ 1.71572936  0.32717383],[-0.51310903 -0.62268841]
47,-0.0420448805321,[ 2.02185737  0.53847892],-0.864034,"[[  5.15769381e+01   2.83689630e+00  -6.47321515e-03   3.61830061e-02]
 [  1.08763956e+02  -2.80371214e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14259366 -0.51153705  1.46907847 -0.00288227 -0.0598083   0.31056164
  1.62618831 -0.84122701 -0.43412568 -0.3451207   0.        ]",[ 1.80201793  0.64063394],[-0.51310903 -0.62268841]
48,-0.0727657806931,[ 2.59635894  0.81115063],-1.16903,"[[  5.37703332e+01   2.80260871e+00  -6.47321515e-03   3.61830061e-02]
 [  1.10569637e+02  -6.32660149e-01   0.00000000e+00   0.00000000e+00]]","[-1.52074352 -0.49532747 -0.47513122  0.10696878 -0.05980827  0.31056147
  1.66268909 -0.51133161 -0.0388782  -0.6518423   0.        ]",[ 2.61217141  0.52074027],[-0.51310903 -0.62268841]
49,-0.0211869974987,[ 1.63591432 -0.678861  ],-1.09921,"[[  5.59994911e+01   2.82212899e+00  -6.47321515e-03   3.61830061e-02]
 [  1.12340423e+02   2.57407416e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97554456 -0.50475965 -0.72025795  0.04458298 -0.05980824  0.31056129
  1.69848421 -0.02406264 -0.05671876 -0.10947005  0.        ]",[ 1.36436987 -0.57087624],[-0.51310903 -0.62268841]
