timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0868132532507,[-0.28431756 -0.45670141],-1.46963,"[[-0.62299763  1.55199836  0.08670652 -0.03263305]
 [ 1.17001565  9.11401295  0.          0.        ]]","[ 0.90857764  0.93448498 -0.79659787  2.27279368  0.74508123 -0.28598889
 -0.54073421  0.98070841  0.24956027  0.45449914  0.        ]",[-1.03336537 -0.53460467],[-0.58053207 -0.68695652]
11,-0.0860198966424,[-1.74501203 -0.4847622 ],-1.38452,"[[-0.61111246  1.71432631  0.08670652 -0.03263305]
 [ 0.02225913  7.12540337  0.          0.        ]]","[ 0.91820183  0.69190661 -0.78232239  2.23934076  0.74508069 -0.28598875
 -0.56368387  0.67550827  0.12397907  0.5479815   0.        ]",[-1.11350214 -0.50209957],[-0.58053207 -0.68695652]
12,-0.0815474368054,[-1.2233582  -0.19658973],-1.30889,"[[-0.65037884  1.83616555  0.08670652 -0.03263305]
 [-3.93580228  5.06535573  0.          0.        ]]","[ 0.88579328  0.51319255 -0.82901812  2.1575179   0.74508016 -0.2859886
 -0.64282704  0.35934445  0.03868403  0.55293179  0.        ]",[-1.03908408 -0.40525824],[-0.58053207 -0.68695652]
13,-0.0703346564203,[ 0.05938583 -0.15142878],-1.20714,"[[-0.76802634  1.92865943  0.08670652 -0.03263305]
 [-7.81607083  4.18691581  0.          0.        ]]","[ 0.77862671  0.38127495 -0.96042064  2.06369284  0.74507962 -0.28598846
 -0.72041463  0.22452664 -0.00246045  0.46837768  0.        ]",[-0.75640553 -0.41043329],[-0.58053207 -0.68695652]
14,-0.0562776800493,[-0.48129715  0.02519311],-1.13813,"[[-0.92043845  2.00554739  0.08670652 -0.03263305]
 [-7.42643196  3.50416199  0.          0.        ]]","[ 0.61933979  0.27498423 -1.10937864  1.96548579  0.74507909 -0.28598832
 -0.71262309  0.11974157 -0.03384414  0.35235454  0.        ]",[-0.38770795 -0.37612677],[-0.58053207 -0.68695652]
15,-0.0413536633301,[-0.12163443  0.16704904],-1.11838,"[[-1.086609    2.07593426  0.08670652 -0.03263305]
 [-9.18478023  3.53440222  0.          0.        ]]","[ 0.42342641  0.18093617 -1.24071775  1.8600162   0.74507855 -0.28598817
 -0.7477817   0.12438261 -0.0735735   0.23159011  0.        ]",[ 0.0333627  -0.41352254],[-0.58053207 -0.68695652]
16,-0.0252175064254,[ 0.50867771 -0.47525369],-1.05736,"[[-1.273314    2.15255368  0.08670652 -0.03263305]
 [-9.48472442  4.12556814  0.          0.        ]]","[ 0.18217688  0.08265906 -1.3453096   1.72892405  0.74507802 -0.28598803
 -0.75377871  0.21511123 -0.13404905  0.11063377  0.        ]",[ 0.42846584 -0.51933128],[-0.58053207 -0.68695652]
17,-0.0114847826478,[-0.05982609 -0.13679588],-1.10924,"[[-1.4409223   2.21536094  0.08670652 -0.03263305]
 [-7.28341422  2.16173077  0.          0.        ]]","[-0.04679795  0.00567795 -1.39758792  1.60932526  0.74507748 -0.28598789
 -0.70976177 -0.08628726 -0.19757862  0.01458235  0.        ]",[ 0.66145515 -0.16652751],[-0.58053207 -0.68695652]
18,-0.00191082296793,[ 1.22585999  0.94823506],-1.20165,"[[-1.58752098  2.25272974  0.08670652 -0.03263305]
 [-7.37614167  1.57709792  0.          0.        ]]","[-0.25146001 -0.03845764 -1.40978237  1.53318414  0.74507695 -0.28598775
 -0.71161542 -0.17601332 -0.25161761 -0.06881525  0.        ]",[ 0.8565222  -0.00976056],[-0.58053207 -0.68695652]
19,-0.0101541691612,[ 0.72368384 -1.15397748],-1.02013,"[[-1.69386209  2.3216272   0.08670652 -0.03263305]
 [-3.27161403  5.30027317  0.          0.        ]]","[-0.39985741 -0.11632888 -1.39884871  1.38348134  0.74507641 -0.2859876
 -0.62954263  0.39539863 -0.31706938 -0.09037211  0.        ]",[ 0.83325732 -0.73899996],[-0.58053207 -0.68695652]
20,-0.0154843123422,[ 1.49033096  0.00237448],-1.15543,"[[-1.72989932  2.38685125  0.08670652 -0.03263305]
 [-0.34186448  1.23568847  0.          0.        ]]","[-0.44978968 -0.1855828  -1.39138466  1.23116897  0.74507588 -0.28598746
 -0.57096024 -0.22841129 -0.3613371  -0.06431025  0.        ]",[ 0.72976309 -0.06104454],[-0.58053207 -0.68695652]
21,-0.0170986404431,[ 0.58806289  0.22916565],-1.18427,"[[-1.69694819  2.41141336  0.08670652 -0.03263305]
 [ 3.62377323  1.22056868  0.          0.        ]]","[-0.40414262 -0.21047409 -1.39828006  1.17127488  0.74507535 -0.28598732
 -0.49166471 -0.23073168 -0.36732402 -0.02686873  0.        ]",[ 0.60374933 -0.12790704],[-0.58053207 -0.68695652]
22,-0.0222565589126,[ 0.01936397 -0.46411482],-1.13732,"[[-1.60183376  2.44468579  0.08670652 -0.03263305]
 [ 5.88016356  2.1037228   0.          0.        ]]","[-0.27148477 -0.24311524 -1.40927141  1.08802467  0.74507481 -0.28598717
 -0.4465466  -0.09518989 -0.37081109  0.05181033  0.        ]",[ 0.40552795 -0.42775905],[-0.58053207 -0.68695652]
23,-0.0299422363484,[-0.86484205 -0.64834046],-1.15507,"[[-1.48462856  2.46790314  0.08670652 -0.03263305]
 [ 5.84047592  0.22427657  0.          0.        ]]","[-0.10760468 -0.26514047 -1.404515    1.02853437  0.74507428 -0.28598703
 -0.44733993 -0.38363711 -0.37488462  0.13437483  0.        ]",[ 0.20095158 -0.19144523],[-0.58053207 -0.68695652]
24,-0.0325670703628,[ 0.59250869 -0.09426596],-1.2026,"[[-1.40333161  2.44658643  0.08670652 -0.03263305]
 [ 2.30101396 -2.34736215  0.          0.        ]]","[ 0.00523087 -0.24494149 -1.3893753   1.08319524  0.74507374 -0.28598689
 -0.51811332 -0.77831813 -0.35502628  0.1726096   0.        ]",[ 0.16744128  0.19583772],[-0.58053207 -0.68695652]
25,-0.03295037964,[ 0.60942954  1.06537945],-1.30828,"[[-1.33423363  2.39636004  0.08670652 -0.03263305]
 [ 4.60110843 -2.67419822  0.          0.        ]]","[ 0.09995253 -0.19529739 -1.36896078  1.20813699  0.74507321 -0.28598675
 -0.47212125 -0.82847858 -0.31501031  0.19301368  0.        ]",[ 0.07567877  0.25124168],[-0.58053207 -0.68695652]
26,-0.0407392541504,[ 0.3819378  -1.24814663],-1.07676,"[[-1.21891939  2.38313392  0.08670652 -0.03263305]
 [ 6.92259613  1.33819968  0.          0.        ]]","[ 0.25432159 -0.1817571  -1.31974058  1.2401078   0.74507267 -0.2859866
 -0.42570143 -0.21267653 -0.30725843  0.26323818  0.        ]",[-0.18746229 -0.46942872],[-0.58053207 -0.68695652]
27,-0.0520016179486,[-1.20135768  0.04923429],-1.2311,"[[-1.06667107  2.36990244  0.08670652 -0.03263305]
 [ 8.29762559 -2.64807376  0.          0.        ]]","[ 0.44799526 -0.16802088 -1.22677088  1.27169305  0.74507214 -0.28598646
 -0.39820664 -0.82446866 -0.31197283  0.35941122  0.        ]",[-0.46025628  0.10170129],[-0.58053207 -0.68695652]
28,-0.0600837780392,[-0.61766315 -0.45473387],-1.18878,"[[-0.9420873   2.31942222  0.08670652 -0.03263305]
 [ 4.17451139 -2.40074175  0.          0.        ]]","[ 0.59503259 -0.11390874 -1.12838235  1.38844178  0.7450716  -0.28598632
 -0.48065066 -0.78650882 -0.29123461  0.43169647  0.        ]",[-0.65624613  0.0733355 ],[-0.58053207 -0.68695652]
29,-0.0631096999644,[-1.12009045  0.48919412],-1.28404,"[[-0.88395909  2.25381898  0.08670652 -0.03263305]
 [ 1.64675409 -4.15372724  0.          0.        ]]","[ 0.65940332 -0.03972302 -1.0760552   1.5308936   0.74507107 -0.28598618
 -0.53119448 -1.05554709 -0.24767619  0.46039123  0.        ]",[-0.71868074  0.41113007],[-0.58053207 -0.68695652]
30,-0.0611050393562,[-0.63074006  0.76234017],-1.27083,"[[-0.89106981  2.19100567  0.08670652 -0.03263305]
 [-2.34450948 -2.13432893  0.          0.        ]]","[ 0.65168514  0.03512634 -1.08266524  1.65694461  0.74507053 -0.28598603
 -0.611002   -0.74561959 -0.19184973  0.44138964  0.        ]",[-0.58620983  0.20557547],[-0.58053207 -0.68695652]
31,-0.0544200342707,[-0.14673492  0.25386769],-1.17752,"[[-0.96254708  2.17902997  0.08670652 -0.03263305]
 [-4.79506481  0.92654734  0.          0.        ]]","[ 0.57170119  0.04979606 -1.14584793  1.67978337  0.74507    -0.28598589
 -0.66000203 -0.27585166 -0.16752547  0.38120867  0.        ]",[-0.40167606 -0.22826177],[-0.58053207 -0.68695652]
32,-0.0459757453911,[ 0.00794239  0.03489546],-1.14444,"[[-1.06332495  2.20746183  0.08670652 -0.03263305]
 [-5.28110743  1.91334731  0.          0.        ]]","[ 0.45208997  0.01517241 -1.22437738  1.62492215  0.74506947 -0.28598575
 -0.66972032 -0.12440247 -0.1771123   0.31046851  0.        ]",[-0.17867796 -0.38480091],[-0.58053207 -0.68695652]
33,-0.0378871331456,[ 0.42638754 -0.19800764],-1.122,"[[-1.16758347  2.24673403  0.08670652 -0.03263305]
 [-5.1451974   2.01353999  0.          0.        ]]","[ 0.32109953 -0.03146194 -1.29186556  1.54561719  0.74506893 -0.2859856
 -0.66700227 -0.10902534 -0.20090797  0.24489798  0.        ]",[ 0.03864355 -0.40902865],[-0.58053207 -0.68695652]
34,-0.0317809872659,[ 0.56071686 -0.10521228],-1.13686,"[[-1.25253021  2.27873714  0.08670652 -0.03263305]
 [-3.35543201  1.18952786  0.          0.        ]]","[ 0.20989614 -0.0683983  -1.33600534  1.47804101  0.7450684  -0.28598546
 -0.6312143  -0.23549061 -0.22417473  0.19513813  0.        ]",[ 0.16260934 -0.27082264],[-0.58053207 -0.68695652]
35,-0.029012708121,[-0.37027348 -0.46067168],-1.11587,"[[-1.29670135  2.29811065  0.08670652 -0.03263305]
 [-1.06929401  0.74929771  0.          0.        ]]","[ 0.15077203 -0.09027553 -1.35498763  1.43587648  0.74506786 -0.28598532
 -0.58550106 -0.30305487 -0.23955874  0.17203095  0.        ]",[ 0.18419796 -0.19746202],[-0.58053207 -0.68695652]
36,-0.0257000112168,[-0.21418162  0.4307352 ],-1.19705,"[[-1.33258136  2.29464659  0.08670652 -0.03263305]
 [-2.51388845 -1.08957865  0.          0.        ]]","[ 0.10219648 -0.08639097 -1.36837239  1.44348183  0.74506733 -0.28598518
 -0.61438632 -0.58527656 -0.2385349   0.14401438  0.        ]",[ 0.29201499  0.13810933],[-0.58053207 -0.68695652]
37,-0.0203698230231,[ 1.22901216 -0.05886954],-1.14116,"[[-1.39086737  2.2901836   0.08670652 -0.03263305]
 [-3.3120595   0.6375213   0.          0.        ]]","[ 0.0224087  -0.08136868 -1.38618312  1.453237    0.74506679 -0.28598503
 -0.63034589 -0.32020918 -0.23986066  0.09889852  0.        ]",[ 0.41028094 -0.08765811],[-0.58053207 -0.68695652]
38,-0.0189257142261,[ 0.11180936 -0.18561132],-1.13774,"[[-1.41673164  2.30046735  0.08670652 -0.03263305]
 [ 0.71222895  0.39167998  0.          0.        ]]","[-0.01328562 -0.09291133 -1.39251224  1.43067787  0.74506626 -0.28598489
 -0.54987712 -0.35793958 -0.24967594  0.08614282  0.        ]",[ 0.36936116 -0.0477455 ],[-0.58053207 -0.68695652]
39,-0.0205135096509,[ 1.0445941   0.75677727],-1.21945,"[[-1.39818731  2.30084907  0.08670652 -0.03263305]
 [ 1.14077484 -0.3510329   0.          0.        ]]","[ 0.0123227  -0.09333771 -1.38806965  1.42983352  0.74506572 -0.28598475
 -0.54130772 -0.47192751 -0.24800086  0.09974765  0.        ]",[ 0.33077252  0.05642796],[-0.58053207 -0.68695652]
40,-0.0273781997201,[ -7.24426880e-01   5.71613541e-04],-1.14792,"[[-1.3358797   2.323962    0.08670652 -0.03263305]
 [ 5.07689649  2.65230621  0.          0.        ]]","[ 0.09770885 -0.1188837  -1.36950335  1.37816419  0.74506519 -0.28598461
 -0.46260193 -0.01098853 -0.2601952   0.15691868  0.        ]",[ 0.09884164 -0.51900315],[-0.58053207 -0.68695652]
41,-0.0367877953525,[-0.50049234 -0.24845568],-1.13934,"[[-1.2641232   2.37650405  0.08670652 -0.03263305]
 [ 2.10862666  2.60207346  0.          0.        ]]","[ 0.19445679 -0.17489825 -1.34124083  1.25595464  0.74506465 -0.28598446
 -0.5219543  -0.01869802 -0.30002718  0.23067628  0.        ]",[-0.01580559 -0.63745654],[-0.58053207 -0.68695652]
42,-0.0413347395318,[-0.06546509 -0.61854887],-1.12735,"[[-1.24224871  2.41815823  0.08670652 -0.03263305]
 [ 0.08555119  1.56679473  0.          0.        ]]","[ 0.22353987 -0.21719194 -1.33117922  1.1545566   0.74506412 -0.28598432
 -0.56240681 -0.177588   -0.33454456  0.26091545  0.        ]",[-0.04249234 -0.5157373 ],[-0.58053207 -0.68695652]
43,-0.0417237923854,[ 0.08637018 -0.34498722],-1.16933,"[[-1.24315477  2.42460931  0.08670652 -0.03263305]
 [-0.17528976 -0.91342083  0.          0.        ]]","[ 0.2223393  -0.22356948 -1.33160748  1.13850744  0.74506358 -0.28598418
 -0.56762217 -0.55824051 -0.33978275  0.26263774  0.        ]",[-0.02523883 -0.12414658],[-0.58053207 -0.68695652]
44,-0.0395120616748,[-0.8868056   0.31963133],-1.22903,"[[-1.24319489  2.3928167   0.08670652 -0.03263305]
 [ 0.17012898 -2.26134743  0.          0.        ]]","[ 0.22228603 -0.19168864 -1.33162479  1.21670579  0.74506305 -0.28598403
 -0.56071493 -0.76511401 -0.31387639  0.25094459  0.        ]",[ 0.00272369  0.12950522],[-0.58053207 -0.68695652]
45,-0.0348522296707,[ 0.29464519  0.2090688 ],-1.19458,"[[-1.27505021  2.36073767  0.08670652 -0.03263305]
 [-3.34394586 -0.95092661  0.          0.        ]]","[ 0.17985175 -0.15839589 -1.3460079   1.29330038  0.74506252 -0.28598389
 -0.63098105 -0.5639958  -0.28735334  0.21664349  0.        ]",[ 0.14150368 -0.0180586 ],[-0.58053207 -0.68695652]
46,-0.0297741895027,[ 0.29285225  1.29124512],-1.2848,"[[-1.32956175  2.35021339  0.08670652 -0.03263305]
 [-2.11131938 -0.10431981  0.          0.        ]]","[ 0.10630109 -0.147233   -1.36729869  1.31790946  0.74506198 -0.28598375
 -0.60633338 -0.43406187 -0.27961446  0.17445526  0.        ]",[ 0.21844783 -0.10168236],[-0.58053207 -0.68695652]
47,-0.0303955157051,[ 0.2013447  -0.96397132],-1.0687,"[[-1.35973751  2.38787524  0.08670652 -0.03263305]
 [-0.9102489   3.85730503  0.          0.        ]]","[ 0.06514465 -0.18663279 -1.37726052  1.22865311  0.74506145 -0.28598361
 -0.58231671  0.17395196 -0.30897327  0.17234514  0.        ]",[ 0.19769764 -0.82217181],[-0.58053207 -0.68695652]
48,-0.0329087470451,[-0.24080758 -0.19073164],-1.1715,"[[-1.36976367  2.42595853  0.08670652 -0.03263305]
 [-0.09508934 -0.03599893  0.          0.        ]]","[ 0.0514091  -0.22489707 -1.38027942  1.13513246  0.74506091 -0.28598346
 -0.56601663 -0.42357638 -0.33838414  0.18379465  0.        ]",[ 0.17127721 -0.17693621],[-0.58053207 -0.68695652]
49,-0.0314095719538,[ 1.01207534  0.6295174 ],-1.23969,"[[-1.38121156  2.41766842  0.08670652 -0.03263305]
 [-1.04652737 -0.79049826  0.          0.        ]]","[ 0.03569157 -0.21670523 -1.38354927  1.15576175  0.74506038 -0.28598332
 -0.585041   -0.53937362 -0.33227853  0.17271572  0.        ]",[ 0.2121599 -0.0378578],[-0.58053207 -0.68695652]
