timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.185019766585,[ 0.16295729  0.00242994],-1.19809,"[[  1.62454696e+01   3.01051781e+00  -1.69716517e-01  -1.54416777e-02]
 [  6.40922886e+01  -2.85342555e-01   0.00000000e+00   0.00000000e+00]]","[-1.39544947 -0.63638079 -0.82046645 -0.3706865  -1.48708475 -0.14574485
  1.2483499  -0.39685741  1.17392694 -0.01007491  0.        ]",[ 2.20157814  0.5824973 ],[-0.23862267 -0.31001714]
24,-0.18421253787,[ 3.71382168 -0.07370211],-0.682905,"[[  1.75210584e+01   3.00494038e+00  -1.69716517e-01  -1.54416777e-02]
 [  6.34686639e+01  -2.72451716e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11777059 -0.63537278 -1.50638454 -0.35443825 -1.48707582 -0.14574457
  1.22959594 -0.39502696  1.15376504  0.14844375  0.        ]",[ 2.26596546  0.55810273],[-0.23862267 -0.31001714]
25,-0.164450846817,[ 0.50795921  0.64517266],-0.912829,"[[  1.88175496e+01   2.99659366e+00  -1.69716517e-01  -1.54416777e-02]
 [  6.61714535e+01  -5.61319679e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16367417 -0.6337873  -0.10283564 -0.33014626 -1.48706689 -0.14574429
  1.31084385 -0.43602504  1.00172896  0.17900929  0.        ]",[ 2.17054319  0.65796423],[-0.23862267 -0.31001714]
26,-0.152581627907,[ 2.68066837  0.33808699],-0.247951,"[[  2.01480150e+01   3.00444245e+00  -1.69716517e-01  -1.54416777e-02]
 [  6.68727367e+01   6.75936161e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1577656  -0.63527759  1.38496634 -0.35298694 -1.48705796 -0.14574401
  1.33191974 -0.26042042  0.93417396  0.01689861  0.        ]",[ 2.09043312  0.66121119],[-0.23862267 -0.31001714]
27,-0.171029415969,[ 2.14100541  0.96677989],-0.541838,"[[  2.15119119e+01   3.00857640e+00  -1.69716517e-01  -1.54416777e-02]
 [  6.95081687e+01  -5.56416882e-02   0.00000000e+00   0.00000000e+00]]","[-1.43450149 -0.63602856  0.63437814 -0.3650268  -1.48704903 -0.14574373
  1.41114122 -0.3642529   1.07241414 -0.0841888   0.        ]",[ 2.09365273  0.63048416],[-0.23862267 -0.31001714]
28,-0.187466102306,[ 1.86430345  0.30433209],-0.916678,"[[  2.29279941e+01   3.00691887e+00  -1.69716517e-01  -1.54416777e-02]
 [  7.20914359e+01  -8.64390403e-02   0.00000000e+00   0.00000000e+00]]","[-1.02826108 -0.63572786 -1.25955895 -0.36019746 -1.4870401  -0.14574346
  1.48879325 -0.36862321  1.18922034  0.03920649  0.        ]",[ 2.23128366  0.53995097],[-0.23862267 -0.31001714]
29,-0.176199371178,[ 4.00247191  1.0513595 ],-0.488686,"[[  2.43952284e+01   3.00477254e+00  -1.69716517e-01  -1.54416777e-02]
 [  7.46235614e+01  -1.04663936e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8065615  -0.63533352 -1.06034566 -0.35394583 -1.48703117 -0.14574318
  1.56490649 -0.3712091   1.08810278  0.18665741  0.        ]",[ 2.22744107  0.567945  ],[-0.23862267 -0.31001714]
30,-0.154010581103,[ 2.32294356 -0.24243753],-0.287573,"[[  2.59126024e+01   3.00379951e+00  -1.69716517e-01  -1.54416777e-02]
 [  7.71055691e+01  -1.43901785e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76644404 -0.6351518   0.99630557 -0.35111185 -1.48702224 -0.1457429
  1.63951162 -0.35839568  0.93816166  0.08621764  0.        ]",[ 2.10324574  0.66463971],[-0.23862267 -0.31001714]
31,-0.164331522602,[ 2.32290616  0.77362684],-0.402308,"[[  2.74791229e+01   2.99384739e+00  -1.69716517e-01  -1.54416777e-02]
 [  7.95383518e+01  -9.77695159e-01   0.00000000e+00   0.00000000e+00]]","[-1.17670663 -0.63323579  1.01249423 -0.32215552 -1.48701331 -0.14574262
  1.71263539 -0.49511782  1.02321807 -0.08848806  0.        ]",[ 2.06872916  0.71434629],[-0.23862267 -0.31001714]
32,-0.187149382436,[ 3.67488471 -0.30559355],-0.552388,"[[  2.90938179e+01   3.00518157e+00  -1.69716517e-01  -1.54416777e-02]
 [  8.19232271e+01   1.48787487e+00   0.00000000e+00   0.00000000e+00]]","[-1.15255482 -0.63540383 -1.14757706 -0.35513482 -1.48700438 -0.14574234
  1.78431729 -0.14517506  1.18796579  0.02210801  0.        ]",[ 2.21983576  0.44653988],[-0.23862267 -0.31001714]
33,-0.174082224092,[ 3.6117355   1.07520653],-0.475674,"[[  3.07557351e+01   3.01389303e+00  -1.69716517e-01  -1.54416777e-02]
 [  8.42606932e+01  -2.75316609e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87504449 -0.63695287 -0.97186528 -0.38051766 -1.48699545 -0.14574206
  1.85457223 -0.39542738  1.07297519  0.18269031  0.        ]",[ 2.21003842  0.5664978 ],[-0.23862267 -0.31001714]
34,-0.153350174773,[ 1.93245413  0.30048244],-0.317116,"[[  3.24639374e+01   3.00925049e+00  -1.69716517e-01  -1.54416777e-02]
 [  8.65519032e+01  -1.81780539e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47491417 -0.63613745  1.24037395 -0.36698566 -1.48698652 -0.14574179
  1.92343477 -0.38215079  0.93746893  0.04638304  0.        ]",[ 2.09543753  0.69187266],[-0.23862267 -0.31001714]
35,-0.173231000466,[ 2.51391799  0.69368446],-0.420724,"[[  3.42175088e+01   3.00578265e+00  -1.69716517e-01  -1.54416777e-02]
 [  8.87977569e+01  -1.47838784e-01   0.00000000e+00   0.00000000e+00]]","[-1.51078504 -0.63550908  0.44360227 -0.35688291 -1.48697759 -0.14574151
  1.99093186 -0.37733255  1.08853276 -0.08384604  0.        ]",[ 2.09969807  0.61929357],[-0.23862267 -0.31001714]
36,-0.187104846623,[ 1.83671469  0.8502746 ],-0.913478,"[[  3.60155514e+01   3.00390009e+00  -1.69716517e-01  -1.54416777e-02]
 [  9.09991604e+01  -5.54369073e-02   0.00000000e+00   0.00000000e+00]]","[-0.36756011 -0.63516046 -1.54055601 -0.35140016 -1.48696866 -0.14574123
  2.05709067 -0.36421693  1.180261    0.10802651  0.        ]",[ 2.23794937  0.51590675],[-0.23862267 -0.31001714]
37,-0.161123317072,[ 1.67329695  1.31326034],-0.566863,"[[  3.78571848e+01   3.00335998e+00  -1.69716517e-01  -1.54416777e-02]
 [  9.31569889e+01  -9.33134668e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1472211  -0.63505837  0.18035419 -0.34982688 -1.48695973 -0.14574095
  2.12193742 -0.35767229  0.98046029  0.15836686  0.        ]",[ 2.14178896  0.60786438],[-0.23862267 -0.31001714]
38,-0.160290811956,[ 1.73169163  0.80967277],-0.399411,"[[  3.97415461e+01   3.00345973e+00  -1.69716517e-01  -1.54416777e-02]
 [  9.52721023e+01   1.16030482e-02   0.00000000e+00   0.00000000e+00]]","[-0.83825041 -0.63507528  1.27684184 -0.35011659 -1.4869508  -0.14574067
  2.18549788 -0.35470026  0.99364712 -0.06660588  0.        ]",[ 2.07933712  0.67767286],[-0.23862267 -0.31001714]
39,-0.187292905405,[ 2.11671451  0.91942616],-0.7663,"[[  4.16677897e+01   3.00348456e+00  -1.69716517e-01  -1.54416777e-02]
 [  9.73453421e+01  -4.14448020e-03   0.00000000e+00   0.00000000e+00]]","[-1.14487407 -0.63507824 -1.15529841 -0.35018813 -1.48694187 -0.14574039
  2.24779727 -0.3569346   1.1889964   0.02200875  0.        ]",[ 2.19814873  0.52119744],[-0.23862267 -0.31001714]
40,-0.169637314937,[ 2.01583066  0.58694302],-0.565805,"[[  4.36350862e+01   3.00350372e+00  -1.69716517e-01  -1.54416777e-02]
 [  9.93775401e+01   3.41487158e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08221975 -0.63508013 -0.56372465 -0.35024318 -1.48693294 -0.14574012
  2.30886052 -0.35586093  1.03882876  0.18784588  0.        ]",[ 2.17213821  0.5641253 ],[-0.23862267 -0.31001714]
41,-0.155492813937,[ 2.00712883  0.99630474],-0.292149,"[[  4.56426231e+01   3.00322053e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.01369505e+02  -2.12936416e-02   0.00000000e+00   0.00000000e+00]]","[-0.3357301  -0.63502571  1.43407605 -0.34941795 -1.48692401 -0.14573984
  2.36871186 -0.35936714  0.95781675 -0.03028865  0.        ]",[ 2.08400655  0.69847107],[-0.23862267 -0.31001714]
42,-0.185551344817,[ 0.94080982  0.00927337],-0.882998,"[[  4.76896036e+01   3.00326541e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.03322040e+02   1.38511960e-02   0.00000000e+00   0.00000000e+00]]","[-1.3750823  -0.63503242 -0.85637206 -0.34954789 -1.48691509 -0.14573956
  2.42737541 -0.35437815  1.17783607 -0.01239946  0.        ]",[ 2.16805935  0.5279699 ],[-0.23862267 -0.31001714]
43,-0.172260216672,[ 1.88979426  0.75897761],-0.623607,"[[  4.97728955e+01   3.00250913e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.05001561e+02  -5.92520316e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00068583 -0.63488939 -0.76201405 -0.34734546 -1.48690616 -0.14573928
  2.47782967 -0.36475323  1.05788358  0.19080993  0.        ]",[ 2.17782307  0.55251789],[-0.23862267 -0.31001714]
44,-0.155053799537,[ 1.19252537  0.09900063],-0.395421,"[[  5.18917958e+01   3.00221263e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.06882193e+02   9.42764781e-03   0.00000000e+00   0.00000000e+00]]","[-0.28901739 -0.63483209  1.43776016 -0.3464816  -1.48689723 -0.145739
  2.53432682 -0.35500447  0.95445308 -0.02631337  0.        ]",[ 2.08758688  0.70077014],[-0.23862267 -0.31001714]
45,-0.186228478229,[ 2.41216959  0.70521787],-0.614789,"[[  5.40479350e+01   3.00179813e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.08725590e+02  -3.34025644e-02   0.00000000e+00   0.00000000e+00]]","[-1.31638663 -0.63475246 -0.9488641  -0.34527432 -1.4868883  -0.14573872
  2.58970195 -0.3610828   1.1824602  -0.00398196  0.        ]",[ 2.16980553  0.52339554],[-0.23862267 -0.31001714]
46,-0.169061489449,[ 1.89329056  0.52507171],-0.515647,"[[  5.62405762e+01   3.00182248e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.10532502e+02   1.85460710e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09955877 -0.63475538 -0.50835245 -0.34534446 -1.48687938 -0.14573845
  2.64397755 -0.35370873  1.03445769  0.18806968  0.        ]",[ 2.16084003  0.55611521],[-0.23862267 -0.31001714]
47,-0.158408714463,[ 3.57886782  2.14546143],-0.0118721,"[[  5.84689966e+01   3.00203000e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.12303641e+02   4.97390514e-03   0.00000000e+00   0.00000000e+00]]","[-0.68417345 -0.63479277  1.34966218 -0.34594782 -1.48687045 -0.14573817
  2.69717503 -0.35563434  0.97973532 -0.05690047  0.        ]",[ 2.08468127  0.69274527],[-0.23862267 -0.31001714]
48,-0.188025682749,[  3.21165049e+00  -2.30725455e-03],-0.526547,"[[  6.07324881e+01   3.00258664e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.14039722e+02   3.59495266e-02   0.00000000e+00   0.00000000e+00]]","[-0.90702393 -0.63489558 -1.34601452 -0.34756747 -1.48686152 -0.14573789
  2.74931582 -0.35123707  1.19237443  0.05125427  0.        ]",[ 2.19701648  0.49845883],[-0.23862267 -0.31001714]
49,-0.160524722663,[ 2.54370539  1.67068537],-0.309536,"[[  6.30303563e+01   3.00215966e+00  -1.69716517e-01  -1.54416777e-02]
 [  1.15741424e+02  -4.83176311e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13735853 -0.63481381  0.23983863 -0.34632378 -1.48685259 -0.14573761
  2.80042026 -0.36319681  0.9764016   0.15567328  0.        ]",[ 2.13383007  0.60931075],[-0.23862267 -0.31001714]
