timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
35,-0.136710540935,[-0.37858272 -1.10829549],-0.630768,"[[  4.20598221   3.00144618   0.11416655   0.09728452]
 [ 23.39410888  -0.04959638   0.           0.        ]]","[-0.87184452 -0.59497657 -1.34006691 -0.3713458   0.98121991  0.84441344
 -0.05567866 -0.3812966  -0.90234627 -0.85454539  0.        ]",[ 0.95028651  0.03080201],[-0.29215431 -0.39185566]
36,-0.130262033148,[ 1.72154743  0.44168403],-0.919634,"[[  4.65417652   2.96073213   0.11416655   0.09728452]
 [ 21.43184388  -4.00861847   0.           0.        ]]","[-0.28307656 -0.58592337 -1.52421702 -0.24464327  0.98121724  0.84441143
 -0.10710963 -0.94954964 -0.88391997 -0.80075904  0.        ]",[ 0.86922109  0.37107491],[-0.29215431 -0.39185566]
37,-0.122743821911,[ 0.62417952 -0.43431397],-0.671493,"[[  5.11828069   2.89890009   0.11416655   0.09728452]
 [ 24.96679072  -2.18072903   0.           0.        ]]","[ 0.34177276 -0.56784273 -1.40588228 -0.05408822  0.98121458  0.84440943
 -0.01445826 -0.68718334 -0.87355895 -0.72344988  0.        ]",[ 0.66232479  0.16466105],[-0.29215431 -0.39185566]
38,-0.119633956707,[-1.45024863  0.22693546],-0.8686,"[[  5.63745057   2.83845773   0.11416655   0.09728452]
 [ 26.94358506  -3.85796699   0.           0.        ]]","[ 0.89876182 -0.54517893 -0.93443367  0.12939043  0.98121191  0.84440743
  0.03735376 -0.92792236 -0.91721384 -0.62252473  0.        ]",[ 0.40722489  0.39955145],[-0.29215431 -0.39185566]
39,-0.124706175458,[ 0.81294771  0.29733994],-0.739141,"[[  6.13124465   2.77106983   0.11416655   0.09728452]
 [ 22.45081068  -2.88403913   0.           0.        ]]","[ 1.16058009 -0.51419783 -0.26447686  0.32987073  0.98120924  0.84440542
 -0.08040257 -0.78812837 -1.00894194 -0.53789957  0.        ]",[ 0.194699    0.42993245],[-0.29215431 -0.39185566]
40,-0.140331028709,[-0.03064088  0.39571164],-0.853101,"[[  6.6080936    2.72576642   0.11416655   0.09728452]
 [ 25.22484406  -1.65046988   0.           0.        ]]","[ 1.10430208 -0.49005069  0.43545021  0.4617909   0.98120658  0.84440342
 -0.00769453 -0.61106741 -1.14589058 -0.52059565  0.        ]",[ 0.08000226  0.49927437],[-0.29215431 -0.39185566]
41,-0.161883072195,[ 0.28154967  0.30729309],-0.971665,"[[  7.10636267   2.70879428   0.11416655   0.09728452]
 [ 24.60415496  -0.05206891   0.           0.        ]]","[ 0.73494246 -0.48032855  1.05135272  0.51055342  0.98120391  0.84440142
 -0.02396292 -0.38164085 -1.28776658 -0.60445925  0.        ]",[ 0.15442765  0.5775156 ],[-0.29215431 -0.39185566]
42,-0.180043347986,[ 1.51324071  0.05858864],-1.03254,"[[  7.60474372   2.71996031   0.11416655   0.09728452]
 [ 25.23187719   1.16461216   0.           0.        ]]","[ 0.13738615 -0.48676453  1.40205724  0.47851295  0.98120124  0.84439942
 -0.00751012 -0.20700443 -1.3624685  -0.7709577   0.        ]",[ 0.39270309  0.63345098],[-0.29215431 -0.39185566]
43,-0.19008920992,[-0.26263826  0.2135809 ],-1.18654,"[[  8.14409454   2.74533759   0.11416655   0.09728452]
 [ 28.69168212   1.37238279   0.           0.        ]]","[-0.59740642 -0.50080292  1.38585545  0.40510307  0.98119857  0.84439741
  0.08317238 -0.17718181 -1.33658927 -0.96626899  0.        ]",[ 0.67497766  0.71300435],[-0.29215431 -0.39185566]
44,-0.188189207741,[-0.93552929  0.13217109],-1.15847,"[[  8.7017983    2.78098429   0.11416655   0.09728452]
 [ 27.08405946   2.18960642   0.           0.        ]]","[-1.23709484 -0.51912468  0.94471296  0.30067417  0.98119591  0.84439541
  0.04103595 -0.05988135 -1.21104999 -1.10670971  0.        ]",[ 0.91115832  0.64728713],[-0.29215431 -0.39185566]
45,-0.175887976419,[ 0.97686098  0.88937862],-1.10261,"[[  9.20093912   2.82958123   0.11416655   0.09728452]
 [ 22.8441437    2.66856128   0.           0.        ]]","[-1.54772852 -0.5414342   0.29079183  0.15605637  0.98119324  0.84439341
 -0.07009384  0.00886562 -1.0571522  -1.1302225   0.        ]",[ 1.05477035  0.48059312],[-0.29215431 -0.39185566]
46,-0.155840735082,[ 0.81538864 -0.10305669],-0.695157,"[[  9.69209347   2.91774963   0.11416655   0.09728452]
 [ 26.25994704   6.13672698   0.           0.        ]]","[-1.53314344 -0.57389716 -0.4322474  -0.11191425  0.98119057  0.8443914
  0.01943583  0.50667005 -0.93463422 -1.03115096  0.        ]",[ 1.09061182 -0.08596611],[-0.29215431 -0.39185566]
47,-0.140037199959,[ 1.55269337 -0.47660664],-0.61757,"[[ 10.24446956   3.02103057   0.11416655   0.09728452]
 [ 28.96851174   2.32768424   0.           0.        ]]","[-1.14412527 -0.59850766 -1.12654042 -0.43257715  0.98118791  0.8443894
  0.09042846 -0.04006376 -0.90845165 -0.88547436  0.        ]",[ 0.98538661 -0.11809289],[-0.29215431 -0.39185566]
48,-0.135039217581,[ 0.75019202 -0.83477884],-0.640406,"[[ 10.85780954   3.0313949    0.11416655   0.09728452]
 [ 32.35421783  -0.63553564   0.           0.        ]]","[-0.39224248 -0.6001666  -1.512642   -0.46503545  0.98118524  0.8443874
  0.17916929 -0.4653916  -0.93638037 -0.79628203  0.        ]",[ 0.80923164 -0.07448679],[-0.29215431 -0.39185566]
49,-0.131792524203,[ 1.94457346  0.80716552],-0.861083,"[[ 11.52826678   2.98564177   0.11416655   0.09728452]
 [ 34.68371847  -3.92885421   0.           0.        ]]","[ 0.49766225 -0.59172015 -1.32064268 -0.32207287  0.98118257  0.84438539
  0.24022642 -0.93809933 -0.95806266 -0.72762523  0.        ]",[ 0.56329978  0.20601961],[-0.29215431 -0.39185566]
