timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.197270602329,[-2.21692103  0.96410815],-1.80635,"[[ -1.72061377e+01   2.79559342e+00   5.69955810e-03  -1.98782653e-01]
 [ -6.62194330e+01  -7.34055007e-01   0.00000000e+00   0.00000000e+00]]","[-0.32457101 -0.46192346  1.52730778  0.12217107  0.04354809 -1.73082255
 -1.8806754  -0.5358841  -0.57221228  1.57646506  0.        ]",[-1.75849116  0.32300264],[-0.56967515 -0.68141735]
26,-0.231752731761,[-0.89122666 -0.34610222],-2.1529,"[[ -1.85570976e+01   2.81929309e+00   5.69955810e-03  -1.98782653e-01]
 [ -6.88678590e+01   3.09125990e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11712546 -0.47394119  0.48456505  0.04112283  0.04354807 -1.73081921
 -1.93300623  0.04280582 -0.38730758  1.90522519  0.        ]",[-1.53000164 -0.02076361],[-0.56967515 -0.68141735]
27,-0.218173927647,[-1.64984365 -0.52998172],-2.35136,"[[ -1.99561846e+01   2.86669056e+00   5.69955810e-03  -1.98782653e-01]
 [ -7.10335780e+01   1.65337607e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40353842 -0.49549869 -1.25442567 -0.12285336  0.04354805 -1.73081587
 -1.97579803 -0.17471587 -0.07636928  1.78933467  0.        ]",[-1.47234523 -0.28464583],[-0.56967515 -0.68141735]
28,-0.179083112366,[-1.30862582 -0.19067941],-1.95222,"[[ -2.14024741e+01   2.87831429e+00   5.69955810e-03  -1.98782653e-01]
 [ -7.35868019e+01  -4.83908497e-01   0.00000000e+00   0.00000000e+00]]","[-1.38701601 -0.50027653 -0.75598521 -0.16341803  0.04354803 -1.73081254
 -2.02624687 -0.49804222 -0.10084228  1.45470724  0.        ]",[-1.48534071 -0.02147847],[-0.56967515 -0.68141735]
29,-0.177498568187,[-2.4496231   1.52470729],-1.72721,"[[ -2.28993176e+01   2.86109228e+00   5.69955810e-03  -1.98782653e-01]
 [ -7.60891817e+01  -1.23592672e+00   0.00000000e+00   0.00000000e+00]]","[-1.08402474 -0.49312504  1.21997317 -0.10336323  0.04354801 -1.7308092
 -2.07569059 -0.61180655 -0.43851548  1.43007495  0.        ]",[-1.70932472  0.17024408],[-0.56967515 -0.68141735]
30,-0.219077609446,[-2.25237016  0.04015212],-2.01584,"[[ -2.44457113e+01   2.87627459e+00   5.69955810e-03  -1.98782653e-01]
 [ -7.85421353e+01   2.74089265e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85903807 -0.49945206  0.99330073 -0.15629037  0.04354799 -1.73080586
 -2.1241572  -0.01019619 -0.45923743  1.78747164  0.        ]",[-1.51714671 -0.02167344],[-0.56967515 -0.68141735]
31,-0.218981907702,[-0.50800263 -1.07276585],-2.29509,"[[ -2.60406828e+01   2.93207538e+00   5.69955810e-03  -1.98782653e-01]
 [ -8.09469913e+01   2.83904383e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63823555 -0.51974174 -1.09860683 -0.35260388  0.04354797 -1.73080252
 -2.17167294  0.00465206 -0.16340032  1.80176198  0.        ]",[-1.37813842 -0.41274658],[-0.56967515 -0.68141735]
32,-0.186500643302,[-1.26966034 -0.32355567],-2.07975,"[[ -2.76637286e+01   2.94850827e+00   5.69955810e-03  -1.98782653e-01]
 [ -8.13561351e+01  -1.18228461e+00   0.00000000e+00   0.00000000e+00]]","[-1.36969341 -0.52482173 -0.78260975 -0.41089088  0.04354795 -1.73079919
 -2.17975186 -0.60369179 -0.12066631  1.52019783  0.        ]",[-1.48101783 -0.05438176],[-0.56967515 -0.68141735]
33,-0.181532396752,[-1.86443569  0.7874073 ],-1.68912,"[[ -2.93144149e+01   2.91218309e+00   5.69955810e-03  -1.98782653e-01]
 [ -8.37046246e+01  -2.44625592e+00   0.00000000e+00   0.00000000e+00]]","[-0.9314144  -0.51304502  1.32889502 -0.2823193   0.04354793 -1.73079585
 -2.22615318 -0.79490408 -0.41795775  1.46808313  0.        ]",[-1.73916185  0.17519984],[-0.56967515 -0.68141735]
34,-0.22198333438,[-1.13607014 -0.12917257],-2.03821,"[[ -3.10116026e+01   2.89495107e+00   5.69955810e-03  -1.98782653e-01]
 [ -8.60065678e+01   7.12372041e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06370604 -0.50676241  0.6391108  -0.22169667  0.0435479  -1.73079251
 -2.27163428 -0.31706826 -0.40763063  1.81894594  0.        ]",[-1.57891607  0.04057607],[-0.56967515 -0.68141735]
35,-0.212226329911,[-1.13445048 -0.38168921],-2.33671,"[[ -3.27543768e+01   2.90384570e+00   5.69955810e-03  -1.98782653e-01]
 [ -8.82633145e+01   1.78848192e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09924808 -0.51006054 -1.37050643 -0.25295636  0.04354788 -1.73078918
 -2.31622181 -0.39777929 -0.08004031  1.73839395  0.        ]",[-1.44172037 -0.19740209],[-0.56967515 -0.68141735]
36,-0.171739247817,[-1.87328774 -0.07245898],-1.74834,"[[ -3.45418365e+01   2.89214099e+00   5.69955810e-03  -1.98782653e-01]
 [ -9.04752341e+01  -1.34437704e+00   0.00000000e+00   0.00000000e+00]]","[-1.62242115 -0.50569504  0.03751838 -0.21183493  0.04354786 -1.73078584
 -2.35992307 -0.62821181 -0.21490821  1.39725779  0.        ]",[-1.5205276   0.08497268],[-0.56967515 -0.68141735]
37,-0.203842940984,[-1.70798427 -0.43870873],-1.73213,"[[ -3.63730924e+01   2.86254842e+00   5.69955810e-03  -1.98782653e-01]
 [ -9.26431125e+01  -1.61423003e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11615463 -0.49374425  1.48734581 -0.10842815  0.04354784 -1.7307825
 -2.40275359 -0.66903461 -0.52209742  1.64465798  0.        ]",[-1.76619804  0.29258305],[-0.56967515 -0.68141735]
38,-0.231406819024,[-1.42210569 -0.39270394],-2.20729,"[[ -3.82472734e+01   2.81304538e+00   5.69955810e-03  -1.98782653e-01]
 [ -9.47678147e+01  -3.33074153e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97149618 -0.4708489  -0.70578005  0.06255574  0.04354782 -1.73077916
 -2.44473045 -0.92870714 -0.15022013  1.9079646   0.        ]",[-1.77630305  0.27747834],[-0.56967515 -0.68141735]
39,-0.166661567798,[-1.79103262  0.6250109 ],-1.83746,"[[ -4.01635201e+01   2.73135307e+00   5.69955810e-03  -1.98782653e-01]
 [ -9.68497798e+01  -4.83409204e+00   0.00000000e+00   0.00000000e+00]]","[-1.3137631  -0.42525531 -0.86090176  0.33826767  0.0435478  -1.73077583
 -2.48586233 -1.15613228 -0.04306883  1.34063451  0.        ]",[-1.17159271  0.65633798],[-0.56967515 -0.68141735]
40,-0.194583659622,[-1.52926844 -0.59828902],-1.63082,"[[ -4.21209879e+01   2.66028575e+00   5.69955810e-03  -1.98782653e-01]
 [ -9.88903261e+01  -2.28171738e+00   0.00000000e+00   0.00000000e+00]]","[-0.62391708 -0.37788692  1.46955966  0.57035055  0.04354778 -1.73077249
 -2.52617527 -0.77000923 -0.67418654  1.52477503  0.        ]",[-1.76922309  0.74027079],[-0.56967515 -0.68141735]
41,-0.255070454863,[-1.746971    0.70342191],-2.25938,"[[ -4.41188637e+01   2.59112871e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.00890370e+02  -4.62675053e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16352585 -0.32514678 -0.1396324   0.78808211  0.04354776 -1.73076915
 -2.56568737 -1.12476396 -0.15801196  2.11154817  0.        ]",[-2.05179405  0.61415225],[-0.56967515 -0.68141735]
42,-0.1597703403,[-0.12697287  0.7303852 ],-1.83155,"[[ -4.61563372e+01   2.52721355e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.02850655e+02  -1.77483117e+00   0.00000000e+00   0.00000000e+00]]","[-1.01701999 -0.27079598 -1.15046146  0.98128289  0.04354774 -1.73076582
 -2.60441332 -0.69332595  0.10570023  1.24909293  0.        ]",[-0.79325926  0.62496972],[-0.56967515 -0.68141735]
43,-0.189752721917,[-1.56921108  0.97584502],-1.79252,"[[ -4.81979625e+01   2.52082114e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.01317239e+02   1.12601538e+00   0.00000000e+00   0.00000000e+00]]","[-0.88998126 -0.26507233  1.35345761  1.00014874  0.04354771 -1.73076248
 -2.57410324 -0.2544865  -0.76974336  1.44711294  0.        ]",[-1.57488978  0.88420695],[-0.56967515 -0.68141735]
44,-0.257344458907,[-2.13807261  0.42580235],-2.39083,"[[ -5.02439183e+01   2.58162811e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.03272119e+02   4.94218235e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17623211 -0.31740287  0.09228881  0.8173066   0.04354769 -1.73075914
 -2.61272209  0.32282234 -0.22694662  2.13222716  0.        ]",[-1.79993975  0.034655  ],[-0.56967515 -0.68141735]
45,-0.179329052392,[-2.42904109 -0.38407213],-1.96818,"[[ -5.23285958e+01   2.69617108e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.05189285e+02   6.50754783e+00   0.00000000e+00   0.00000000e+00]]","[-0.88455298 -0.4026854  -1.2353745   0.45414184  0.04354767 -1.73075581
 -2.65059522  0.55963028  0.06457357  1.43158851  0.        ]",[-0.98618299 -0.65947187],[-0.56967515 -0.68141735]
46,-0.18067073286,[-1.97452304 -0.52043766],-1.5774,"[[ -5.44512341e+01   2.80957895e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.07068115e+02   4.83954889e+00   0.00000000e+00   0.00000000e+00]]","[-0.92648356 -0.46910946  1.33191809  0.07442172  0.04354765 -1.73075247
 -2.68771031  0.30729536 -0.50748046  1.44509693  0.        ]",[-1.49811244  0.04454681],[-0.56967515 -0.68141735]
47,-0.227321329103,[-1.74133234  0.18986487],-2.22132,"[[ -5.66110668e+01   2.88458159e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.08908887e+02   2.66847597e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17383427 -0.50276474 -0.03112587 -0.18534695  0.04354763 -1.73074913
 -2.72407284 -0.02114452 -0.30958088  1.87244374  0.        ]",[-1.51186192 -0.14962992],[-0.56967515 -0.68141735]
48,-0.191877615499,[-1.12752201 -0.48157941],-2.12912,"[[ -5.88073434e+01   2.94484037e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.10712763e+02   3.35556273e+00   0.00000000e+00   0.00000000e+00]]","[-1.11160663 -0.52371988 -1.07559979 -0.39786958  0.04354761 -1.7307458
 -2.7597058   0.08279797 -0.09632539  1.5644855   0.        ]",[-1.17390692 -0.45373932],[-0.56967515 -0.68141735]
49,-0.187663945224,[-1.61149494 -0.48094916],-1.6626,"[[ -6.10393387e+01   2.99205707e+00   5.69955810e-03  -1.98782653e-01]
 [ -1.12480801e+02   1.37308837e+00   0.00000000e+00   0.00000000e+00]]","[-0.53079071 -0.53629623  1.49518218 -0.56622922  0.04354759 -1.73074246
 -2.79463009 -0.21711091 -0.38615838  1.52503156  0.        ]",[-1.58810818 -0.04926455],[-0.56967515 -0.68141735]
