timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.109345053267,[ 2.75720779  1.02700172],-0.828547,"[[  4.65621293   3.12858623  -0.08694387   0.07367475]
 [ 33.68959378  -3.97482516   0.           0.        ]]","[-0.31732222 -0.73883373 -1.56086202 -0.61652269 -0.77894955  0.66240362
  0.70151866 -0.87551832  0.43259884 -0.58382516  0.        ]",[ 1.34923029  0.54391611],[-0.14805627 -0.18663415]
13,-0.106765047539,[ 1.58335606  2.24860623],-0.981051,"[[  5.36303864   3.06641578  -0.08694387   0.07367475]
 [ 36.98199637  -2.28890333   0.           0.        ]]","[ 0.59373373 -0.73530478 -1.25535878 -0.4566892  -0.77894575  0.66240073
  0.83847739 -0.64010331  0.42422154 -0.56249374  0.        ]",[ 1.39376855  0.50650412],[-0.14805627 -0.18663415]
14,-0.0998655865143,[ 0.86174337  0.29783545],-0.562542,"[[  6.13505801   3.03308811  -0.08694387   0.07367475]
 [ 40.20918171  -1.14717365   0.           0.        ]]","[ 1.12141517 -0.73136858 -0.27874256 -0.37127509 -0.77894195  0.66239784
  0.9727218  -0.48067677  0.3656128  -0.55899058  0.        ]",[ 1.39366841  0.50323516],[-0.14805627 -0.18663415]
15,-0.0989607058608,[ 0.01428155  1.23832493],-0.602081,"[[  6.96548766   3.01622155  -0.08694387   0.07367475]
 [ 42.82506685  -0.58622112   0.           0.        ]]","[ 0.82831056 -0.72883311  0.89386128 -0.32815993 -0.77893815  0.66239495
  1.08153491 -0.4023469   0.30640474 -0.62159723  0.        ]",[ 1.36374557  0.52548152],[-0.14805627 -0.18663415]
16,-0.109215154103,[ 1.15060671  1.49445924],-0.62125,"[[  7.81405021   3.00868361  -0.08694387   0.07367475]
 [ 42.03382508  -0.22486476   0.           0.        ]]","[-0.18509763 -0.72758063  1.44931748 -0.30891936 -0.77893435  0.66239205
  1.04861277 -0.35188767  0.3123604  -0.72288909  0.        ]",[ 1.3475126   0.56261718],[-0.14805627 -0.18663415]
17,-0.123351547605,[ 2.96016009  0.05566379],-0.454005,"[[  8.68610261   3.00579308  -0.08694387   0.07367475]
 [ 45.16099355  -0.0861933    0.           0.        ]]","[-1.25780054 -0.72707904  0.95822914 -0.30154574 -0.77893055  0.66238916
  1.17869362 -0.3325231   0.39495332 -0.78828448  0.        ]",[ 1.33325446  0.55410767],[-0.14805627 -0.18663415]
18,-0.131388810961,[ 2.28706788  0.77288522],-0.616149,"[[  9.62007718   3.00368387  -0.08694387   0.07367475]
 [ 48.2262495   -0.10222255   0.           0.        ]]","[-1.59039429 -0.7267054  -0.3487913  -0.29616682 -0.77892675  0.66238627
  1.30619659 -0.33476023  0.5029655  -0.75816566  0.        ]",[ 1.33008802  0.4829196 ],[-0.14805627 -0.18663415]
19,-0.12627467486,[ 1.48552864 -0.18572408],-0.639508,"[[  1.06147481e+01   3.00277708e+00  -8.69438665e-02   7.36747544e-02]
 [  5.12308318e+01  -1.10449398e-02   0.00000000e+00   0.00000000e+00]]","[-0.75166737 -0.72654111 -1.45527944 -0.29385424 -0.77892296  0.66238338
  1.43117278 -0.32202745  0.54399446 -0.63885712  0.        ]",[ 1.38009846  0.43318972],[-0.14805627 -0.18663415]
20,-0.109802526976,[ 1.22025533 -0.47719995],-0.572734,"[[ 11.66891343   2.99516468  -0.08694387   0.07367475]
 [ 54.17587538  -0.7477877    0.           0.        ]]","[ 0.61837601 -0.72514546 -1.23434018 -0.27445931 -0.77891916  0.66238048
  1.55366894 -0.42490218  0.46953122 -0.53069911  0.        ]",[ 1.4012928   0.43264323],[-0.14805627 -0.18663415]
21,-0.0934664967715,[ 1.77997419 -0.40511252],-0.288902,"[[ 12.78139327   2.96138021  -0.08694387   0.07367475]
 [ 57.06245959  -2.6245186    0.           0.        ]]","[ 1.10479737 -0.7180741   0.26517222 -0.18866427 -0.77891536  0.66237759
  1.67372949 -0.68696006  0.33165274 -0.52612899  0.        ]",[ 1.38468409  0.5621804 ],[-0.14805627 -0.18663415]
22,-0.0956634039945,[ 1.28506998  0.12666477],-0.372853,"[[ 13.95102944   2.89328893  -0.08694387   0.07367475]
 [ 59.89167868  -4.17964572   0.           0.        ]]","[ 0.01470978 -0.69944518  1.42448841 -0.01744837 -0.77891156  0.6623747
  1.79139947 -0.90410861  0.22040675 -0.67032327  0.        ]",[ 1.31662786  0.69201177],[-0.14805627 -0.18663415]
23,-0.128695621615,[ 1.35959377  1.33980806],-0.657417,"[[ 15.17668626   2.81551564  -0.08694387   0.07367475]
 [ 62.66474174  -3.59989211   0.           0.        ]]","[-1.42682343 -0.67110209  0.70707392  0.17448099 -0.77890776  0.66237181
  1.9067287  -0.82314923  0.31740425 -0.90538085  0.        ]",[ 1.31816041  0.68613899],[-0.14805627 -0.18663415]
24,-0.152572132401,[ 1.00969249  0.45850714],-0.662298,"[[ 16.45725591   2.78390242  -0.08694387   0.07367475]
 [ 65.38327796   0.42497993   0.           0.        ]]","[-1.24787809 -0.65746177 -1.08272286  0.25113575 -0.77890397  0.66236891
  2.01978446 -0.26112581  0.62264424 -0.85700983  0.        ]",[ 1.41843987  0.48494959],[-0.14805627 -0.18663415]
25,-0.127495248408,[ 1.22752383  1.20675076],-0.749059,"[[ 17.79166165   2.81046817  -0.08694387   0.07367475]
 [ 68.04847522   2.22558717   0.           0.        ]]","[ 0.4354524  -0.66900029 -1.36932376  0.18677578 -0.77890017  0.66236602
  2.13061569 -0.009693    0.62786235 -0.49921724  0.        ]",[ 1.45328343  0.37278494],[-0.14805627 -0.18663415]
26,-0.0878005363541,[ 1.81958482  0.3453828 ],-0.366944,"[[ 19.17884741   2.8942037   -0.08694387   0.07367475]
 [ 70.66149129   6.13514417   0.           0.        ]]","[ 1.06254527 -0.6997222   0.43093216 -0.01973475 -0.77889637  0.66236313
  2.23927006  0.53622838  0.31184931 -0.48188945  0.        ]",[ 1.38330138  0.266087  ],[-0.14805627 -0.18663415]
27,-0.114644507512,[ 0.0723841   0.07561103],-0.500657,"[[ 20.61777594   3.02936528  -0.08694387   0.07367475]
 [ 73.22269904   5.92796247   0.           0.        ]]","[-0.51002767 -0.73079943  1.4212429  -0.36175415 -0.77889257  0.66236024
  2.34576261  0.5072959   0.34581089 -0.74639568  0.        ]",[ 1.40651405  0.35959193],[-0.14805627 -0.18663415]
28,-0.126547031112,[ 0.65108724  1.69386168],-0.697924,"[[ 22.07055967   3.06510563  -0.08694387   0.07367475]
 [ 72.05956088  -0.52351342   0.           0.        ]]","[-1.61221088 -0.73512878 -0.17589551 -0.45333007 -0.77888877  0.66235735
  2.29733631 -0.39357914  0.49289541 -0.71413539  0.        ]",[ 1.33762944  0.46769083],[-0.14805627 -0.18663415]
29,-0.117238849955,[-0.19323879  0.05196271],-0.745614,"[[ 23.52330158   3.04506407  -0.08694387   0.07367475]
 [ 73.2108026   -1.12050126   0.           0.        ]]","[-0.29319694 -0.73289723 -1.5620946  -0.40193754 -0.77888498  0.66235445
  2.34517711 -0.47694025  0.49705447 -0.59000834  0.        ]",[ 1.3720212   0.40342349],[-0.14805627 -0.18663415]
30,-0.0996485100052,[ 2.39066779  0.57531131],-0.351922,"[[ 24.96529917   3.02438703  -0.08694387   0.07367475]
 [ 70.99633719  -0.92380081   0.           0.        ]]","[ 1.11725959 -0.73005592 -0.3074839  -0.34902028 -0.77888118  0.66235156
  2.25302391 -0.44947146  0.36927845 -0.55100036  0.        ]",[ 1.36108482  0.40438658],[-0.14805627 -0.18663415]
31,-0.10544480134,[ 1.6558752  0.0587085],-0.303575,"[[ 26.4108489    3.01175873  -0.08694387   0.07367475]
 [ 73.55012768  -0.40615164   0.           0.        ]]","[ 0.15714472 -0.72805048  1.38643069 -0.31676301 -0.77887738  0.66234867
  2.35920161 -0.3771857   0.3028306  -0.69354245  0.        ]",[ 1.38050067  0.52103347],[-0.14805627 -0.18663415]
32,-0.127837412014,[ 1.8839511   0.06947174],-0.40613,"[[  2.79069673e+01   3.00572520e+00  -8.69438665e-02   7.36747544e-02]
 [  7.60533693e+01  -2.11834568e-01   0.00000000e+00   0.00000000e+00]]","[-1.5246999  -0.72701871  0.48484913 -0.3013691  -0.77887358  0.66234578
  2.46326947 -0.35005004  0.44083579 -0.7887783   0.        ]",[ 1.35884035  0.50942677],[-0.14805627 -0.18663415]
33,-0.126417165579,[ 1.60754553  0.11825558],-0.471132,"[[  2.94526534e+01   3.00272717e+00  -8.69438665e-02   7.36747544e-02]
 [  7.85070635e+01  -1.00201509e-01   0.00000000e+00   0.00000000e+00]]","[-0.76650431 -0.72648708 -1.44864313 -0.29372412 -0.77886978  0.66234289
  2.56526868 -0.3344604   0.54421027 -0.64037285  0.        ]",[ 1.37804723  0.38889647],[-0.14805627 -0.18663415]
34,-0.101161940297,[ 2.1232762  -0.31093669],-0.277464,"[[  3.10469260e+01   3.00139400e+00  -8.69438665e-02   7.36747544e-02]
 [  8.09121879e+01  -4.15277416e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04386106 -0.72624512 -0.59984962 -0.29032503 -0.77886599  0.66233999
  2.66523948 -0.32626605  0.39928706 -0.52572682  0.        ]",[ 1.35785401  0.3473134 ],[-0.14805627 -0.18663415]
35,-0.102988494281,[ 0.42236538  0.36909086],-0.413955,"[[  3.26888225e+01   2.98817864e+00  -8.69438665e-02   7.36747544e-02]
 [  8.32695803e+01  -1.27600023e+00   0.00000000e+00   0.00000000e+00]]","[ 0.16401489 -0.72375426  1.38414372 -0.25667484 -0.77886219  0.6623371
  2.76321627 -0.49864753  0.28594234 -0.68455461  0.        ]",[ 1.3780365   0.53947765],[-0.14805627 -0.18663415]
36,-0.130577285322,[ 0.91659088  1.99317866],-0.601899,"[[  3.43544529e+01   2.97752742e+00  -8.69438665e-02   7.36747544e-02]
 [  8.32934082e+01   2.05886008e-01   0.00000000e+00   0.00000000e+00]]","[-1.58825519 -0.72158441  0.24754058 -0.22960329 -0.77885839  0.66233421
  2.76413483 -0.29171354  0.45291529 -0.8053131   0.        ]",[ 1.36939061  0.48474419],[-0.14805627 -0.18663415]
37,-0.122930844384,[ 1.42108566  1.11194757],-0.545935,"[[  3.60401910e+01   3.00856143e+00  -8.69438665e-02   7.36747544e-02]
 [  8.52737714e+01   1.61661030e+00   0.00000000e+00   0.00000000e+00]]","[-0.36115521 -0.72749115 -1.55736449 -0.30859939 -0.77885459  0.66233132
  2.8464206  -0.09471685  0.5378507  -0.60261251  0.        ]",[ 1.37037778  0.29840818],[-0.14805627 -0.18663415]
38,-0.0981174129126,[ 0.50065291  0.83571246],-0.508396,"[[  3.77684537e+01   3.01919920e+00  -8.69438665e-02   7.36747544e-02]
 [  8.75449214e+01  -8.11983123e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13321393 -0.72923121  0.04805896 -0.33575631 -0.7788508   0.66232843
  2.94079084 -0.33180189  0.34697154 -0.56269152  0.        ]",[ 1.35996616  0.36539793],[-0.14805627 -0.18663415]
39,-0.114565971002,[ 1.24467119  0.58018679],-0.369928,"[[  3.95218516e+01   3.01439806e+00  -8.69438665e-02   7.36747544e-02]
 [  8.77940411e+01  -2.90751142e-01   0.00000000e+00   0.00000000e+00]]","[-0.58316138 -0.72845884  1.40293897 -0.32349337 -0.778847    0.66232553
  2.95106446 -0.3610632   0.33887097 -0.75209773  0.        ]",[ 1.38699734  0.52283347],[-0.14805627 -0.18663415]
40,-0.130910853029,[ 1.56334554 -0.26902925],-0.365383,"[[  4.13000190e+01   3.00906316e+00  -8.69438665e-02   7.36747544e-02]
 [  9.00152980e+01  -2.21828410e-01   0.00000000e+00   0.00000000e+00]]","[-1.47386317 -0.72756647 -0.72439603 -0.30987609 -0.7788432   0.66232264
  3.04334669 -0.35143741  0.52311809 -0.72722111  0.        ]",[ 1.36437941  0.41984081],[-0.14805627 -0.18663415]
41,-0.109188809933,[ 0.9008699   1.65626869],-0.668372,"[[  4.31221695e+01   2.99393517e+00  -8.69438665e-02   7.36747544e-02]
 [  9.21924746e+01  -1.28754968e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65796566 -0.72484491 -1.19843593 -0.27131796 -0.77883941  0.66231975
  3.13378533 -0.50025663  0.46577148 -0.52818185  0.        ]",[ 1.36461616  0.36254215],[-0.14805627 -0.18663415]
42,-0.10123718001,[ 0.93642415  0.35912841],-0.34608,"[[  4.49834960e+01   3.00811277e+00  -8.69438665e-02   7.36747544e-02]
 [  9.39344142e+01   1.89772703e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50234982 -0.72739757  1.21260697 -0.30744962 -0.77883561  0.66231686
  3.20611512 -0.05545205  0.29615527 -0.65655568  0.        ]",[ 1.38895369  0.39502424],[-0.14805627 -0.18663415]
43,-0.128308701918,[ 2.42354153  0.62557871],-0.26328,"[[  4.68807258e+01   3.02025002e+00  -8.69438665e-02   7.36747544e-02]
 [  9.57823976e+01  -1.19526147e-01   0.00000000e+00   0.00000000e+00]]","[-1.57603214 -0.72937872  0.30646327 -0.33843624 -0.77883181  0.66231397
  3.28284507 -0.33714883  0.46024166 -0.77289341  0.        ]",[ 1.37388813  0.47477043],[-0.14805627 -0.18663415]
44,-0.117839806993,[ 1.85833312  0.92409198],-0.409635,"[[  4.88170735e+01   3.01466624e+00  -8.69438665e-02   7.36747544e-02]
 [  9.78454996e+01  -3.25478539e-01   0.00000000e+00   0.00000000e+00]]","[-0.07194675 -0.72848569 -1.55193314 -0.32417313 -0.77882801  0.66231108
  3.36850915 -0.36590773  0.50984896 -0.57732428  0.        ]",[ 1.3586458   0.32039583],[-0.14805627 -0.18663415]
45,-0.097349607565,[ 3.25575132  0.94271155],-0.110223,"[[  5.07942736e+01   3.00937014e+00  -8.69438665e-02   7.36747544e-02]
 [  9.98677729e+01  -2.01613562e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94852243 -0.72760173  0.70385059 -0.31065419 -0.77882422  0.66230819
  3.45246366 -0.34860941  0.31097976 -0.59845309  0.        ]",[ 1.36815822  0.39976072],[-0.14805627 -0.18663415]
46,-0.12525514523,[ 0.61968916  0.67252624],-0.42418,"[[  5.28115176e+01   3.00640593e+00  -8.69438665e-02   7.36747544e-02]
 [  1.01850023e+02  -1.03025519e-01   0.00000000e+00   0.00000000e+00]]","[-1.37953673 -0.72708988  0.78895492 -0.30309136 -0.77882042  0.66230529
  3.53474181 -0.33484091  0.41289444 -0.79015014  0.        ]",[ 1.38836145  0.49212363],[-0.14805627 -0.18663415]
47,-0.122646985461,[ 1.60827126  0.42460086],-0.367908,"[[  5.48529052e+01   3.00466371e+00  -8.69438665e-02   7.36747544e-02]
 [  1.02287274e+02  -6.83651519e-02   0.00000000e+00   0.00000000e+00]]","[-0.41156518 -0.72678242 -1.55145092 -0.29864732 -0.77881662  0.6623024
  3.55277543 -0.32999963  0.53364963 -0.60550678  0.        ]",[ 1.35995984  0.32067353],[-0.14805627 -0.18663415]
48,-0.0963736671617,[ 0.23106707  1.03258477],-0.474535,"[[  5.69180587e+01   3.00337456e+00  -8.69438665e-02   7.36747544e-02]
 [  1.04221632e+02  -5.45606875e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04368623 -0.72655156  0.48770355 -0.29535939 -0.77881283  0.66229951
  3.63304475 -0.32807078  0.32028715 -0.57614695  0.        ]",[ 1.36592448  0.3760491 ],[-0.14805627 -0.18663415]
49,-0.123894201481,[ 0.97430748  0.34171679],-0.342059,"[[  5.89909695e+01   3.00313860e+00  -8.69438665e-02   7.36747544e-02]
 [  1.03073276e+02   1.12448364e-02   0.00000000e+00   0.00000000e+00]]","[-1.29344863 -0.72650632  0.91357962 -0.29475685 -0.77880903  0.66229662
  3.58515    -0.3188802   0.39817913 -0.79059194  0.        ]",[ 1.39120173  0.49191681],[-0.14805627 -0.18663415]
