timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.280978825319,[ 4.229017   0.4396657],-3.88263,"[[  5.40301322   3.06116553  -0.18751286  -0.19563746]
 [ 42.66754272  -1.96893559   0.           0.        ]]","[ 0.60217559 -0.64673058 -1.02474485 -0.86847281 -1.627587   -1.69767414
  0.27286233 -0.74251743  1.29550946  1.77882216  0.        ]",[ 4.61101151  0.4848856 ],[-0.70226848 -1.06978393]
13,-0.27365727546,[ 3.76969024  0.81451481],-3.68767,"[[  6.28761403   3.03098094  -0.18751286  -0.19563746]
 [ 45.78215772  -1.09154972   0.           0.        ]]","[ 1.1152588  -0.64254136  0.1338604  -0.77264611 -1.62758531 -1.69767228
  0.33392099 -0.60254941  1.20799008  1.77044113  0.        ]",[ 4.77660799  0.37577847],[-0.70226848 -1.06978393]
14,-0.260265068868,[ 4.85014604 -0.25930599],-2.84149,"[[  7.2338885    3.01562873  -0.18751286  -0.19563746]
 [ 48.83511516  -0.50966878   0.           0.        ]]","[ 0.52314581 -0.63990477  1.34345287 -0.72402501 -1.62758363 -1.69767041
  0.3937709  -0.5097228   1.14529634  1.66770817  0.        ]",[ 4.19079161  0.03367689],[-0.70226848 -1.06978393]
15,-0.252747089448,[ 4.58577066  0.57865389],-2.50922,"[[  8.24061488   2.99522211  -0.18751286  -0.19563746]
 [ 51.82753898  -1.52766813   0.           0.        ]]","[-0.83130794 -0.63587364  1.51136597 -0.65954469 -1.62758195 -1.69766854
  0.4524341  -0.67212219  1.1892032   1.5351889   0.        ]",[ 3.9726944   0.40754664],[-0.70226848 -1.06978393]
16,-0.263340189199,[ 3.18349027 -0.59206571],-3.00485,"[[  9.30659677   2.98794368  -0.18751286  -0.19563746]
 [ 54.76090011   0.79204455   0.           0.        ]]","[-1.70199475 -0.63429056  0.30344398 -0.63659182 -1.62758026 -1.69766667
  0.50993943 -0.30206231  1.34807066  1.50370551  0.        ]",[ 3.37212753 -0.18362063],[-0.70226848 -1.06978393]
17,-0.283321602043,[ 3.0268012   0.99088122],-3.89642,"[[ 10.43066172   2.98008651  -0.18751286  -0.19563746]
 [ 57.6359835   -1.56994543   0.           0.        ]]","[-1.05503018 -0.63249612 -1.135016   -0.61184291 -1.62757858 -1.6976648
  0.56630226 -0.67886633  1.4604649   1.64232197  0.        ]",[ 3.78457713  0.42210406],[-0.70226848 -1.06978393]
18,-0.289178191695,[ 4.91275012 -0.84215317],-3.79089,"[[ 11.61165978   2.98834166  -0.18751286  -0.19563746]
 [ 60.45448453   2.38227098   0.           0.        ]]","[ 0.51853045 -0.63437858 -1.09244064 -0.6378457  -1.6275769  -1.69766293
  0.62155583 -0.04837576  1.36566643  1.81249317  0.        ]",[ 4.43363857 -0.11898249],[-0.70226848 -1.06978393]
19,-0.271499694849,[ 4.19438118  0.41864195],-3.4234,"[[ 12.84846608   3.00203481  -0.18751286  -0.19563746]
 [ 63.21689601  -1.001676     0.           0.        ]]","[ 1.05940118 -0.63728508  0.54324671 -0.68105    -1.62757521 -1.69766106
  0.6757098  -0.58821116  1.17780061  1.77135562  0.        ]",[ 4.573699    0.25500369],[-0.70226848 -1.06978393]
20,-0.253783235054,[ 4.13117442  0.62447196],-2.70258,"[[ 14.13997281   2.99880762  -0.18751286  -0.19563746]
 [ 65.92477505   0.67332798   0.           0.        ]]","[-0.30225712 -0.63662408  1.62167355 -0.67085951 -1.62757353 -1.6976592
  0.72879469 -0.32100032  1.15341207  1.58251575  0.        ]",[ 4.13919735 -0.04056323],[-0.70226848 -1.06978393]
21,-0.263662930517,[ 4.70035213 -0.07779091],-2.69961,"[[ 15.48509923   3.00881863  -0.18751286  -0.19563746]
 [ 68.57900566   0.14800557   0.           0.        ]]","[-1.67689406 -0.63862458  0.45754651 -0.70248503 -1.62757184 -1.69765733
  0.78082782 -0.40480406  1.33893657  1.51807044  0.        ]",[ 3.78799582  0.02288273],[-0.70226848 -1.06978393]
22,-0.284894910331,[ 4.47633379  0.29920721],-3.6632,"[[ 16.88278251   3.00711438  -0.18751286  -0.19563746]
 [ 71.18065075  -0.25406343   0.           0.        ]]","[-0.84351488 -0.63829392 -1.25155932 -0.69709777 -1.62757016 -1.69765546
  0.83183003 -0.46894537  1.4390981   1.68567682  0.        ]",[ 4.14004898  0.22324665],[-0.70226848 -1.06978393]
23,-0.283740663472,[ 4.65772396  0.13392628],-3.7246,"[[ 18.33198208   3.00368223  -0.18751286  -0.19563746]
 [ 73.7308082   -0.10887665   0.           0.        ]]","[ 0.9301287  -0.63761557 -0.61216778 -0.68625252 -1.62756848 -1.69765359
  0.88182283 -0.44578378  1.28730583  1.81929216  0.        ]",[ 4.92444086  0.31998709],[-0.70226848 -1.06978393]
24,-0.259875147064,[ 4.57039323 -0.34531835],-2.80804,"[[  1.98316783e+01   3.00204896e+00  -1.87512863e-01  -1.95637458e-01]
 [  7.62304844e+01  -5.78837333e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48660374 -0.63728667  1.37013199 -0.68109323 -1.62756679 -1.69765172
  0.93082596 -0.43764881  1.13545997  1.67179743  0.        ]",[ 4.36347914  0.01560882],[-0.70226848 -1.06978393]
25,-0.255845108623,[ 3.38666124  0.53236863],-2.69281,"[[ 21.38087051   2.98714849  -0.18751286  -0.19563746]
 [ 78.68054754  -1.4277026    0.           0.        ]]","[-1.45668896 -0.63411073  0.98369581 -0.63408321 -1.62756511 -1.69764985
  0.97885642 -0.65617384  1.26741721  1.49384249  0.        ]",[ 4.18656111  0.55282062],[-0.70226848 -1.06978393]
26,-0.283044495457,[ 4.38230628  0.00518393],-3.53,"[[ 22.97857855   2.97998504  -0.18751286  -0.19563746]
 [ 81.08229119   0.70417477   0.           0.        ]]","[-1.07693145 -0.63247009 -1.1200383  -0.61152099 -1.62756343 -1.69764799
  1.02593958 -0.31607825  1.46015214  1.63900989  0.        ]",[ 4.05589247  0.07176739],[-0.70226848 -1.06978393]
27,-0.284687096824,[ 5.02122302  0.4820629 ],-3.71257,"[[ 24.62384507   2.9940901   -0.18751286  -0.19563746]
 [ 83.43651468   0.70634852   0.           0.        ]]","[ 0.93615201 -0.63562943 -0.60087065 -0.65597001 -1.62756174 -1.69764612
  1.07209109 -0.31573138  1.29154206  1.82672928  0.        ]",[ 4.88541126  0.15182817],[-0.70226848 -1.06978393]
28,-0.257435413396,[ 3.93615955 -0.20993067],-2.7685,"[[ 26.31572854   3.00785527  -0.18751286  -0.19563746]
 [ 85.74410861   0.25658266   0.           0.        ]]","[ 0.23626559 -0.63843655  1.51070131 -0.69943791 -1.62756006 -1.69764425
  1.11732842 -0.38748182  1.14215836  1.63684413  0.        ]",[ 4.40169382 -0.03998819],[-0.70226848 -1.06978393]
29,-0.263197753268,[ 4.91541893  0.03131628],-2.59459,"[[ 28.05330429   3.00438941  -0.18751286  -0.19563746]
 [ 88.00591507  -0.59213607   0.           0.        ]]","[-1.67746308 -0.63775516  0.45487175 -0.68848507 -1.62755837 -1.69764238
  1.16166807 -0.52287668  1.33750498  1.51351668  0.        ]",[ 4.23463726  0.34453183],[-0.70226848 -1.06978393]
30,-0.288551046993,[ 4.86330312  0.58675074],-3.72055,"[[ 29.83566679   2.99386129  -0.18751286  -0.19563746]
 [ 90.22294759  -0.46121393   0.           0.        ]]","[-0.31166512 -0.6355797  -1.36713181 -0.65524733 -1.62755669 -1.69764051
  1.2051299  -0.50199065  1.43204447  1.73951376  0.        ]",[ 4.65425205  0.43486816],[-0.70226848 -1.06978393]
31,-0.271687032881,[ 3.76371723  0.08456663],-3.43891,"[[ 31.66193131   3.00394386  -0.18751286  -0.19563746]
 [ 92.39626021   0.93526843   0.           0.        ]]","[ 1.07271717 -0.63766584  0.49118216 -0.68707691 -1.62755501 -1.69763864
  1.24773457 -0.27921138  1.18233158  1.76960893  0.        ]",[ 4.6399889 -0.1824739],[-0.70226848 -1.06978393]
32,-0.254782608862,[ 5.56514724  0.0872271 ],-2.17495,"[[  3.35312292e+01   3.00984125e+00  -1.87512863e-01  -1.95637458e-01]
 [  9.45264211e+01  -6.47313513e-02   0.00000000e+00   0.00000000e+00]]","[-1.03050843 -0.63881803  1.40555684 -0.70571504 -1.62755332 -1.69763678
  1.28949322 -0.43874006  1.22326541  1.52638292  0.        ]",[ 4.39504576  0.19469896],[-0.70226848 -1.06978393]
33,-0.281473903851,[ 4.17152535 -0.00865582],-3.43509,"[[ 35.44270698   3.00684826  -0.18751286  -0.19563746]
 [ 96.61440261  -0.17412723   0.           0.        ]]","[-1.19327709 -0.63823916 -1.02950661 -0.69625369 -1.62755164 -1.69763491
  1.33042491 -0.4561917   1.43952173  1.64097242  0.        ]",[ 4.387887    0.24201757],[-0.70226848 -1.06978393]
34,-0.281013851865,[ 4.76486373  0.35468141],-3.58052,"[[ 37.39552969   3.00300153  -0.18751286  -0.19563746]
 [ 98.66104657  -0.21049167   0.           0.        ]]","[ 1.05063587 -0.63747628 -0.31950846 -0.68409923 -1.62754996 -1.69763304
  1.37054614 -0.46199273  1.25502436  1.81570242  0.        ]",[ 4.88198471  0.15679714],[-0.70226848 -1.06978393]
35,-0.253433734154,[ 4.25573103 -0.19867223],-2.41815,"[[  3.93888789e+01   3.00103741e+00  -1.87512863e-01  -1.95637458e-01]
 [  1.00667194e+02  -2.94266819e-02   0.00000000e+00   0.00000000e+00]]","[-0.4660642  -0.63707841  1.61111371 -0.67789561 -1.62754827 -1.69763117
  1.40987339 -0.43310747  1.16543462  1.56679234  0.        ]",[ 4.42949772  0.12070769],[-0.70226848 -1.06978393]
36,-0.276474981172,[ 5.3567921   0.02301701],-3.00365,"[[  41.42195198    2.99249954   -0.18751286   -0.19563746]
 [ 102.63354102   -0.82182501    0.            0.        ]]","[-1.47971272 -0.63528516 -0.69330762 -0.65095026 -1.62754659 -1.6976293
  1.44842031 -0.55951778  1.43234441  1.58328139  0.        ]",[ 4.45277882  0.45873421],[-0.70226848 -1.06978393]
37,-0.286304711284,[ 5.09357393 -0.13288976],-3.58757,"[[  43.49396107    2.9770702    -0.18751286   -0.19563746]
 [ 104.56094521   -0.72160869    0.            0.        ]]","[ 0.95005134 -0.6317787  -0.57388699 -0.6023447  -1.6275449  -1.69762743
  1.48620369 -0.54353017  1.29804876  1.84008496  0.        ]",[ 4.91919231  0.36711255],[-0.70226848 -1.06978393]
38,-0.250868991396,[ 3.82690714  0.16354635],-2.53548,"[[  45.60413483    2.95742123   -0.18751286   -0.19563746]
 [ 106.4501176    -1.24176222    0.            0.        ]]","[-0.37040622 -0.62681878  1.61973076 -0.5406281  -1.62754322 -1.69762557
  1.5232375  -0.62650953  1.11781309  1.58040656  0.        ]",[ 4.39029598  0.47072333],[-0.70226848 -1.06978393]
39,-0.275661986004,[ 4.61548461  0.4543522 ],-3.18084,"[[  47.75171687    2.93923596   -0.18751286   -0.19563746]
 [ 108.30193137   -0.57917983    0.            0.        ]]","[-1.44229151 -0.62173617 -0.75057546 -0.4837093  -1.62754154 -1.6976237
  1.55953882 -0.52080817  1.45813485  1.54305475  0.        ]",[ 4.45050573  0.58089358],[-0.70226848 -1.06978393]
40,-0.287538217667,[ 4.54774502  0.03062499],-3.73707,"[[  49.93596966    2.94571453   -0.18751286   -0.19563746]
 [ 110.11735469    1.22103424    0.            0.        ]]","[ 1.03922689 -0.62360068 -0.35633426 -0.50396325 -1.62753985 -1.69762183
  1.59512665 -0.23362151  1.28514938  1.86606581  0.        ]",[ 4.70630836 -0.02379382],[-0.70226848 -1.06978393]
41,-0.250557259807,[ 4.12820728  0.24433169],-2.44931,"[[  52.15617185    2.97101072   -0.18751286   -0.19563746]
 [ 111.89693269    1.30846529    0.            0.        ]]","[-0.74280298 -0.63030724  1.54586245 -0.58328886 -1.62753817 -1.69761996
  1.63001167 -0.21967364  1.15815704  1.53847349  0.        ]",[ 4.41476011  0.02964517],[-0.70226848 -1.06978393]
42,-0.283011639788,[ 4.55469425  0.25831323],-3.44136,"[[  54.41161281    3.00653988   -0.18751286   -0.19563746]
 [ 113.64134436    1.76756897    0.            0.        ]]","[-1.05663236 -0.63817657 -1.13393826 -0.69527714 -1.62753649 -1.69761809
  1.66420719 -0.14643315  1.44122537  1.65907194  0.        ]",[ 4.68948841  0.01538417],[-0.70226848 -1.06978393]
43,-0.272382834897,[ 5.04483276  0.01212771],-3.18321,"[[  5.67015927e+01   3.01803272e+00  -1.87512863e-01  -1.95637458e-01]
 [  1.15350932e+02  -9.83347068e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09878025 -0.64033278  0.35488614 -0.73162531 -1.6275348  -1.69761622
  1.69771992 -0.44409924  1.19279902  1.76865576  0.        ]",[ 4.83197594 -0.04409274],[-0.70226848 -1.06978393]
44,-0.258037250556,[ 4.54925944  0.34671058],-2.37478,"[[  59.02542428    3.01254103   -0.18751286   -0.19563746]
 [ 117.02663931   -0.33063697    0.            0.        ]]","[-1.41078518 -0.63932587  1.04920252 -0.71424962 -1.62753312 -1.69761436
  1.73056834 -0.48115809  1.27620077  1.51271926  0.        ]",[ 4.63283491  0.33723608],[-0.70226848 -1.06978393]
45,-0.288113850004,[ 5.47543164  1.64601469],-3.65795,"[[  61.38243726    3.00715769   -0.18751286   -0.19563746]
 [ 118.66918711   -0.20503711    0.            0.        ]]","[-0.12712769 -0.63829657 -1.35620363 -0.69722877 -1.62753144 -1.69761249
  1.7627666  -0.46112106  1.4081785   1.75805631  0.        ]",[ 5.13845253  0.45601436],[-0.70226848 -1.06978393]
46,-0.260458973249,[ 3.79237788 -0.28109474],-2.8511,"[[  6.37719751e+01   3.00481517e+00  -1.87512863e-01  -1.95637458e-01]
 [  1.20279239e+02  -5.83399529e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53527753 -0.63783549  1.33419121 -0.68982592 -1.62752975 -1.69761062
  1.79432769 -0.43771841  1.13784883  1.67652135  0.        ]",[ 4.71893215  0.01617804],[-0.70226848 -1.06978393]
47,-0.269881987611,[ 5.66128488  0.80245091],-2.73311,"[[  66.19339326    2.99240541   -0.18751286   -0.19563746]
 [ 121.85728462   -1.17907239    0.            0.        ]]","[-1.67779377 -0.63526205 -0.19881575 -0.65065066 -1.62752807 -1.69760875
  1.82526124 -0.61650795  1.39586505  1.53675502  0.        ]",[ 4.88067389  0.71596622],[-0.70226848 -1.06978393]
48,-0.283460779683,[ 4.68276594 -0.31813328],-3.57134,"[[  68.64606118    3.00084009   -0.18751286   -0.19563746]
 [ 123.40440987    1.42490702    0.            0.        ]]","[ 0.9626566  -0.63703489 -0.54820882 -0.67726932 -1.62752638 -1.69760688
  1.85558851 -0.20109653  1.28137925  1.82121066  0.        ]",[ 4.93051529 -0.17215765],[-0.70226848 -1.06978393]
49,-0.254306730135,[ 4.37591883  0.71276177],-2.36411,"[[  71.12936334    3.0099884    -0.18751286   -0.19563746]
 [ 124.92072484   -0.24690335    0.            0.        ]]","[-0.90488649 -0.63884187  1.47707861 -0.70617602 -1.6275247  -1.69760501
  1.88531166 -0.4677994   1.20995724  1.53383711  0.        ]",[ 4.64409399  0.21909861],[-0.70226848 -1.06978393]
