timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.26299604797,[-0.84371846  1.0299307 ],-2.05663,"[[ -3.56179801   2.61804882   0.1899756   -0.19725658]
 [-33.15443303  13.70550032   0.           0.        ]]","[-1.45302025 -0.31400456  0.59924328  0.92709932  1.63676246 -1.71197644
 -1.34450535  1.58680665 -1.87321088  1.17285155  0.        ]",[-1.53574753  0.0519    ],[-0.42835635 -0.5069254 ]
11,-0.274758572462,[-1.62646348 -0.08064932],-1.87641,"[[ -4.25183015   2.92914286   0.1899756   -0.19725658]
 [-35.83972313  17.39181032   0.           0.        ]]","[-0.80292083 -0.48405558  1.31660959 -0.21834909  1.63675758 -1.71197098
 -1.40198162  2.12534713 -1.80017121  1.43401603  0.        ]",[-1.5058558 -0.3905907],[-0.42835635 -0.5069254 ]
12,-0.272916719788,[-2.2588647   1.23948097],-2.01449,"[[ -5.00124287   3.09509771   0.1899756   -0.19725658]
 [-39.09050259   1.24810326   0.           0.        ]]","[ 0.20894976 -0.51670624  1.40890156 -0.86963617  1.6367527  -1.71196553
 -1.47156194 -0.23315438 -1.71790997  1.50733481  0.        ]",[-2.08898735  0.22989355],[-0.42835635 -0.5069254 ]
13,-0.283120874736,[-3.4395704  1.0467319],-1.97407,"[[ -5.81501531   3.08008795   0.1899756   -0.19725658]
 [-42.27606705  -1.66732222   0.           0.        ]]","[ 1.05188243 -0.51546978  0.66291655 -0.81025121  1.63674781 -1.71196007
 -1.53974582 -0.65908065 -1.75534443  1.58863912  0.        ]",[-2.23697209  0.28040373],[-0.42835635 -0.5069254 ]
14,-0.286666528322,[-1.74944169  0.75212356],-2.02083,"[[ -6.69186403   3.04769038   0.1899756   -0.19725658]
 [-45.39838838  -1.39674972   0.           0.        ]]","[ 1.08691519 -0.5116327  -0.58498234 -0.68227888  1.63674293 -1.71195461
 -1.60657542 -0.61955084 -1.70000769  1.68714425  0.        ]",[-2.17256093  0.21670184],[-0.42835635 -0.5069254 ]
15,-0.275658567976,[-0.91507136  0.45875008],-1.98203,"[[ -7.63053871   3.02560408   0.1899756   -0.19725658]
 [-48.45888323  -0.82087968   0.           0.        ]]","[ 0.12116836 -0.50810258 -1.43452188 -0.59525189  1.63673805 -1.71194916
 -1.67208104 -0.53541887 -1.58241265  1.67572785  0.        ]",[-1.92373168  0.12451029],[-0.42835635 -0.5069254 ]
16,-0.260254904305,[-2.0719756  -0.31550282],-1.80139,"[[ -8.62644183   3.0132841    0.1899756   -0.19725658]
 [-51.12255489  -0.43681219   0.           0.        ]]","[-1.15457414 -0.50581193 -1.05375521 -0.54680153  1.63673317 -1.7119437
 -1.72909202 -0.47930824 -1.53485916  1.54891114  0.        ]",[-1.72783601  0.14556429],[-0.42835635 -0.5069254 ]
17,-0.257985330477,[-1.44245584  0.35325045],-1.88644,"[[ -9.67846361   2.99208338   0.1899756   -0.19725658]
 [-54.06978529  -1.67919208   0.           0.        ]]","[-1.52931322 -0.50133304  0.36841832 -0.46361093  1.63672828 -1.71193825
 -1.79217201 -0.66081248 -1.62925454  1.42554534  0.        ]",[-1.9001106   0.48665437],[-0.42835635 -0.5069254 ]
18,-0.277257050547,[-1.85939248  1.16971038],-2.03564,"[[-10.78884303   2.97284494   0.1899756   -0.19725658]
 [-56.9585463   -0.24949586   0.           0.        ]]","[-0.47106014 -0.49668179  1.4385115  -0.3883488   1.6367234  -1.71193279
 -1.8539998  -0.45194102 -1.79164248  1.4758171   0.        ]",[-2.1257267   0.46750891],[-0.42835635 -0.5069254 ]
19,-0.289860660669,[-2.13142492  0.7413486 ],-1.96453,"[[-11.95642456   3.00760746   0.1899756   -0.19725658]
 [-59.79025956   2.7516332    0.           0.        ]]","[ 0.95099326 -0.50467789  0.84167857 -0.52450167  1.63671852 -1.71192733
 -1.91460577 -0.01349174 -1.78738511  1.63415304  0.        ]",[-2.15622783  0.17188689],[-0.42835635 -0.5069254 ]
20,-0.285542012912,[-1.49219765 -0.77728573],-1.79831,"[[-13.18008132   3.02654331   0.1899756   -0.19725658]
 [-62.56610161  -0.08090592   0.           0.        ]]","[ 0.94799174 -0.5082652  -0.84746766 -0.59894621  1.63671364 -1.71192188
 -1.97401509 -0.42731083 -1.66668036  1.70673481  0.        ]",[-2.10419631  0.14985755],[-0.42835635 -0.5069254 ]
21,-0.264070304727,[-1.65231714  0.3595004 ],-1.86885,"[[-14.45870165   2.99403905   0.1899756   -0.19725658]
 [-65.28681971  -3.1593879    0.           0.        ]]","[-0.62473823 -0.50177253 -1.39571665 -0.47127226  1.63670876 -1.71191642
 -2.03224373 -0.87706036 -1.5215658   1.60370916  0.        ]",[-1.86295879  0.34685546],[-0.42835635 -0.5069254 ]
22,-0.25403179137,[-1.9644625 -0.4056572],-1.68374,"[[-15.7911921    2.94572837   0.1899756   -0.19725658]
 [-67.95335075  -1.67681908   0.           0.        ]]","[-1.56891618 -0.48917975  0.1216167  -0.2826896   1.63670387 -1.71191096
 -2.08931171 -0.66046368 -1.61583756  1.392665    0.        ]",[-1.85406554  0.518489  ],[-0.42835635 -0.5069254 ]
23,-0.286152860704,[-2.88197514  0.71774769],-1.95695,"[[-17.17648446   2.8963652    0.1899756   -0.19725658]
 [-70.56712129  -3.25446488   0.           0.        ]]","[-0.32792293 -0.47270605  1.46213683 -0.09186039  1.63669899 -1.71190551
 -2.14524954 -0.89094867 -1.86627548  1.49795218  0.        ]",[-2.28773284  0.79886776],[-0.42835635 -0.5069254 ]
24,-0.303251785014,[-1.89865756  0.89229165],-2.04555,"[[-18.61353031   2.86037844   0.1899756   -0.19725658]
 [-73.12900016  -0.35407696   0.           0.        ]]","[ 1.16271332 -0.45842125  0.34322161  0.04580729  1.63669411 -1.71190005
 -2.2000758  -0.46721573 -1.76270999  1.81370362  0.        ]",[-2.36582541  0.43046317],[-0.42835635 -0.5069254 ]
25,-0.269236503923,[-2.94270706 -0.56912019],-1.52417,"[[-20.10130977   2.88874993   0.1899756   -0.19725658]
 [-75.64067349   3.17948639   0.           0.        ]]","[ 0.24891382 -0.46984166 -1.39687106 -0.06261823  1.63668923 -1.7118946
 -2.25382656  0.04902087 -1.47480909  1.70038829  0.        ]",[-1.87443554 -0.01430169],[-0.42835635 -0.5069254 ]
26,-0.249604628678,[-1.36870852 -0.35600021],-1.64996,"[[-21.63882842   2.92903792   0.1899756   -0.19725658]
 [-78.10292414   0.85715757   0.           0.        ]]","[-1.48849386 -0.48401418 -0.50804325 -0.21793396  1.63668435 -1.71188914
 -2.30651855 -0.29026024 -1.54546982  1.4161344   0.        ]",[-1.69108522  0.24501435],[-0.42835635 -0.5069254 ]
27,-0.277546401921,[-1.9766592   0.42518923],-1.8691,"[[-23.22509961   2.93181046   0.1899756   -0.19725658]
 [-80.51611771  -0.57517476   0.           0.        ]]","[-0.64483553 -0.48490029  1.38718447 -0.22867512  1.63667946 -1.71188369
 -2.35815958 -0.49951693 -1.8132266   1.45333954  0.        ]",[-2.12035799  0.53542846],[-0.42835635 -0.5069254 ]
28,-0.297200316972,[-3.07953851  0.7712974 ],-1.87202,"[[-24.85915352   2.93725196   0.1899756   -0.19725658]
 [-82.88143297   1.11366407   0.           0.        ]]","[ 1.14957911 -0.4866065   0.3966684  -0.24977464  1.63667458 -1.71187823
 -2.40877487 -0.25278494 -1.76892019  1.73886701  0.        ]",[-2.25671268  0.2661826 ],[-0.42835635 -0.5069254 ]
29,-0.272267735077,[-1.94678756  1.18521516],-1.80994,"[[-26.54004626   2.98988707   0.1899756   -0.19725658]
 [-85.20016548   4.13997624   0.           0.        ]]","[ 0.0395578  -0.50082452 -1.45146633 -0.45500546  1.6366697  -1.71187277
 -2.45839212  0.18934587 -1.54614895  1.67126778  0.        ]",[-1.73750234 -0.18175694],[-0.42835635 -0.5069254 ]
30,-0.258807286413,[-2.57508837  0.24198642],-1.67708,"[[-28.26685617   3.03139851   0.1899756   -0.19725658]
 [-87.47316408   0.23822713   0.           0.        ]]","[-1.57367781 -0.50909292 -0.01162177 -0.61806168  1.63666482 -1.71186732
 -2.5070295  -0.3806827  -1.5895127   1.47776163  0.        ]",[-1.76014471  0.21902463],[-0.42835635 -0.5069254 ]
31,-0.279380735939,[-2.95229497  0.93956065],-1.81569,"[[-30.03867037   3.02507393   0.1899756   -0.19725658]
 [-89.70080601  -0.5572996    0.           0.        ]]","[ 0.08058745 -0.50800097  1.44236567 -0.59316263  1.63665994 -1.71186186
 -2.55469505 -0.49690534 -1.77532657  1.52101414  0.        ]",[-2.16585636  0.37842643],[-0.42835635 -0.5069254 ]
32,-0.287497103561,[-2.61754647  0.23140049],-1.79343,"[[-31.85459405   3.01533551   0.1899756   -0.19725658]
 [-91.88428645  -0.39151882   0.           0.        ]]","[ 1.06981646 -0.5062014  -0.6251766  -0.55486047  1.63665506 -1.71185641
 -2.60141436 -0.47268498 -1.68213831  1.71377956  0.        ]",[-2.15081024  0.19637769],[-0.42835635 -0.5069254 ]
33,-0.260221126537,[-1.66703047  0.42418423],-1.7669,"[[-33.71375377   3.00864341   0.1899756   -0.19725658]
 [-94.0245541   -0.26472982   0.           0.        ]]","[-1.10844168 -0.50488138 -1.09927327 -0.5285668   1.63665017 -1.71185095
 -2.64720771 -0.45416116 -1.53114634  1.55191563  0.        ]",[-1.68895495  0.12548071],[-0.42835635 -0.5069254 ]
34,-0.269460851447,[-1.92848984  1.22557268],-1.83848,"[[-35.61529384   3.00485951   0.1899756   -0.19725658]
 [-96.12246493  -0.12779558   0.           0.        ]]","[-0.86724317 -0.50410481  1.2805226  -0.51370978  1.63664529 -1.7118455
 -2.69209342 -0.43415518 -1.73133061  1.44958686  0.        ]",[-2.02820182  0.39443853],[-0.42835635 -0.5069254 ]
35,-0.291371851738,[-1.65891835  1.27805584],-1.98641,"[[ -3.75583756e+01   3.00369324e+00   1.89975600e-01  -1.97256582e-01]
 [ -9.81788596e+01  -1.60632705e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18746568 -0.50386073  0.2056348  -0.50913172  1.63664041 -1.71184004
 -2.73608947 -0.41783112 -1.7495547   1.69126013  0.        ]",[-2.22319651  0.24070357],[-0.42835635 -0.5069254 ]
36,-0.265814620504,[-2.09721694 -0.56524793],-1.65055,"[[ -3.95421769e+01   3.00365508e+00   1.89975600e-01  -1.97256582e-01]
 [ -1.00194555e+02   5.47261977e-03   0.00000000e+00   0.00000000e+00]]","[-0.55937603 -0.50385222 -1.41690741 -0.50898146  1.63663553 -1.71183459
 -2.77921335 -0.41468441 -1.53047965  1.61463037  0.        ]",[-1.73723531  0.09709346],[-0.42835635 -0.5069254 ]
37,-0.264450392052,[-1.73970786 -0.90385205],-1.60916,"[[ -41.5658918     2.98124405    0.1899756    -0.19725658]
 [-102.17029641   -2.23930279    0.            0.        ]]","[-1.22459808 -0.49877134  0.97468482 -0.42117119  1.63663065 -1.71182913
 -2.82148097 -0.7426371  -1.70436057  1.41895113  0.        ]",[-2.01058292  0.54135418],[-0.42835635 -0.5069254 ]
38,-0.30064845057,[-2.57776973  0.36195074],-1.94498,"[[ -43.62872475    2.90091099    0.1899756    -0.19725658]
 [-104.1063822    -5.78286024    0.            0.        ]]","[ 1.11535919 -0.47436682  0.50851669 -0.10933482  1.63662577 -1.71182368
 -2.86289874 -1.26033566 -1.78476834  1.76243323  0.        ]",[-2.50818944  0.75592077],[-0.42835635 -0.5069254 ]
39,-0.247461539046,[-1.65286952  1.50681566],-1.74339,"[[ -45.72988502    2.80065093    0.1899756    -0.19725658]
 [-106.00331283   -4.24911121    0.            0.        ]]","[-0.43027942 -0.43052639 -1.44815378  0.27107855  1.63662088 -1.71181822
 -2.90347737 -1.03625872 -1.37476062  1.5526022   0.        ]",[-1.94415653  0.68311894],[-0.42835635 -0.5069254 ]
40,-0.272609887079,[-2.43579352  1.52755693],-1.8789,"[[ -47.86861002    2.75606466    0.1899756    -0.19725658]
 [-107.86320293   -0.22338228    0.            0.        ]]","[-1.20642502 -0.4063596   0.99599196  0.43619878  1.636616   -1.71181277
 -2.94326209 -0.44811385 -1.87199047  1.31120854  0.        ]",[-2.0342629   0.79722869],[-0.42835635 -0.5069254 ]
41,-0.308324366287,[-1.76991298  0.69995246],-1.93313,"[[ -50.04417677    2.79117877    0.1899756    -0.19725658]
 [-109.68760937    3.72182132    0.            0.        ]]","[ 1.16734761 -0.4256291   0.32214072  0.30638843  1.63661112 -1.71180731
 -2.98228625  0.1282664  -1.75371357  1.87852133  0.        ]",[-2.29201555  0.28821844],[-0.42835635 -0.5069254 ]
42,-0.251733072827,[-1.89638699 -0.70810108],-1.39304,"[[ -52.2558795     2.89251613    0.1899756    -0.19725658]
 [-111.47675121    6.40375178    0.            0.        ]]","[-0.75150593 -0.47126021 -1.3435148  -0.07706664  1.63660624 -1.71180186
 -3.02055451  0.52008677 -1.44836654  1.5345467   0.        ]",[-1.51640999 -0.2307069 ],[-0.42835635 -0.5069254 ]
43,-0.270839944233,[-3.45952769  0.67501849],-1.57821,"[[ -54.50300942    2.99107273    0.1899756    -0.19725658]
 [-113.23023782    3.46254291    0.            0.        ]]","[-0.8206275  -0.50109024  1.30712241 -0.45964759  1.63660136 -1.7117964
 -3.05805853  0.09038584 -1.74697746  1.44828888  0.        ]",[-1.93995011  0.23518673],[-0.42835635 -0.5069254 ]
44,-0.288507496981,[-2.45026124  0.800961  ],-1.83396,"[[ -56.78485337    3.0253297     0.1899756    -0.19725658]
 [-114.9483354     0.1974333     0.            0.        ]]","[ 1.1626673  -0.50804028 -0.3447062  -0.59416894  1.63659648 -1.71179095
 -3.09480399 -0.38663586 -1.71102903  1.69694082  0.        ]",[-2.15605903  0.1761263 ],[-0.42835635 -0.5069254 ]
45,-0.25933412467,[-1.65861344  0.98744565],-1.75672,"[[ -59.10071363    3.02090746    0.1899756    -0.19725658]
 [-116.63205809   -0.40525525    0.            0.        ]]","[-1.33950088 -0.50724232 -0.81817247 -0.57676919  1.6365916  -1.71178549
 -3.13081261 -0.47468631 -1.54599472  1.52750861  0.        ]",[-1.6781528  0.1546891],[-0.42835635 -0.5069254 ]
46,-0.280516397663,[-1.55907716  0.32313985],-1.78234,"[[ -61.44991318    3.01343824    0.1899756    -0.19725658]
 [-118.28239708   -0.31149183    0.            0.        ]]","[ 0.07421155 -0.50582765  1.44367331 -0.54740258  1.63658672 -1.71178004
 -3.1661056  -0.46098731 -1.7849226   1.52379243  0.        ]",[-2.16317773  0.37790385],[-0.42835635 -0.5069254 ]
47,-0.280324138241,[-2.20746984  1.23243155],-1.84294,"[[ -63.8317918     3.00793224    0.1899756    -0.19725658]
 [-119.90007501   -0.22317977    0.            0.        ]]","[ 0.56345132 -0.50473063 -1.23791581 -0.52577258  1.63658184 -1.71177458
 -3.20069842 -0.44808474 -1.60499308  1.70616299  0.        ]",[-1.98078716  0.12675405],[-0.42835635 -0.5069254 ]
48,-0.258673566554,[-1.82498671  0.51726177],-1.65555,"[[ -6.62457028e+01   3.00525128e+00   1.89975600e-01  -1.97256582e-01]
 [ -1.21485744e+02  -7.25649577e-02   0.00000000e+00   0.00000000e+00]]","[-1.52260676 -0.50417961  0.39478504 -0.51524605  1.63657695 -1.71176913
 -3.23460505 -0.42607993 -1.62717091  1.43580184  0.        ]",[-1.80815423  0.3091017 ],[-0.42835635 -0.5069254 ]
49,-0.291114253911,[-2.3309479  -0.05552885],-1.74562,"[[ -6.86910124e+01   3.00387309e+00   1.89975600e-01  -1.97256582e-01]
 [ -1.23040037e+02  -5.85922969e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07831481 -0.50389188  0.60436308 -0.50983601  1.63657207 -1.71176367
 -3.26783902 -0.42403816 -1.77603384  1.66072873  0.        ]",[-2.23332906  0.26624602],[-0.42835635 -0.5069254 ]
