timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.210424219415,[ 6.75668456 -0.12346811],-1.75241,"[[ 19.69740718   2.93057293  -0.19060098   0.13585276]
 [ 76.22879807  -0.31782907   0.           0.        ]]","[ 0.62772348 -0.65770372  1.25403986 -0.45528275 -1.65434858  1.1736213
  0.94619364 -0.47575952  1.09745331 -1.19869302  0.        ]",[ 6.2227087  -0.10413638],[-0.71576864 -1.07192397]
25,-0.239571192907,[ 7.13513466  0.85845836],-2.42816,"[[ 21.24656606   2.91932055  -0.19060098   0.13585276]
 [ 78.67891271  -0.80589102   0.           0.        ]]","[-1.34854088 -0.65427942  1.14584907 -0.42191215 -1.65434687  1.17362053
  0.99498234 -0.55504065  1.19608196 -1.48527273  0.        ]",[ 7.19821692  0.42482349],[-0.71576864 -1.07192397]
26,-0.257076336766,[ 6.70484164 -0.03005799],-3.45126,"[[ 22.84424336   2.93740802  -0.19060098   0.13585276]
 [ 81.08089774   2.60329896   0.           0.        ]]","[ -1.23859660e+00  -6.59697548e-01  -9.98575889e-01  -4.75592438e-01
  -1.65434516e+00   1.17361976e+00   1.04281258e+00  -1.24788121e-03
   1.48595778e+00  -1.36198991e+00   0.00000000e+00]",[ 6.36268711 -0.38822386],[-0.71576864 -1.07192397]
27,-0.226412713016,[ 6.61270037 -0.52338397],-2.5566,"[[ 24.48948479   2.98770958  -0.19060098   0.13585276]
 [ 83.43538315   2.42763644   0.           0.        ]]","[ 0.82372976 -0.67237665 -0.76852296 -0.62588241 -1.65434346  1.17361899
  1.08969691 -0.0297827   1.32120096 -1.11777439  0.        ]",[ 5.90734482 -0.59250057],[-0.71576864 -1.07192397]
28,-0.221269504031,[ 6.70419894 -0.65996156],-1.79153,"[[ 26.18134578   3.01337186  -0.19060098   0.13585276]
 [ 85.74298212   0.14655199   0.           0.        ]]","[ 0.39739269 -0.67748344  1.42917284 -0.70303312 -1.65434175  1.17361822
  1.13564751 -0.40032478  1.14685113 -1.29164368  0.        ]",[ 6.57285738 -0.37111589],[-0.71576864 -1.07192397]
29,-0.247211574545,[ 8.83693901 -0.01864847],-2.28851,"[[ 27.91889775   2.99001322  -0.19060098   0.13585276]
 [ 88.00462909  -2.47385066   0.           0.        ]]","[-1.63448073 -0.67287224  0.65182295 -0.63279574 -1.65434004  1.17361745
  1.18068301 -0.82598597  1.31469722 -1.44839063  0.        ]",[ 7.50129414  0.64459318],[-0.71576864 -1.07192397]
30,-0.250639733186,[ 6.02081962  0.6654304 ],-3.5668,"[[ 29.70123209   2.94023034  -0.19060098   0.13585276]
 [ 90.2213993   -2.50467008   0.           0.        ]]","[-0.51109146 -0.66050108 -1.35275465 -0.48398616 -1.65433833  1.17361668
  1.2248248  -0.83099193  1.49485219 -1.2432755   0.        ]",[ 6.68953133  1.01153898],[-0.71576864 -1.07192397]
31,-0.212743414935,[ 6.05818037 -0.33400317],-2.20718,"[[ 31.52746311   2.9169952   -0.19060098   0.13585276]
 [ 92.39452934   0.17203526   0.           0.        ]]","[ 1.09766844 -0.65354841  0.29712202 -0.41502506 -1.65433662  1.1736159
  1.26809751 -0.39618427  1.20619768 -1.07495606  0.        ]",[ 5.7577281  -0.17030892],[-0.71576864 -1.07192397]
32,-0.228301840391,[ 6.7866551   0.67196351],-2.10346,"[[ 33.39672555   2.90704901  -0.19060098   0.13585276]
 [ 94.52457506  -1.16233477   0.           0.        ]]","[-0.87213245 -0.6503441   1.5046873  -0.38561448 -1.65433491  1.17361513
  1.31051221 -0.61294091  1.11169768 -1.43055555  0.        ]",[ 6.86070204  0.34032163],[-0.71576864 -1.07192397]
33,-0.260155656387,[ 6.07002576  0.15247443],-3.58078,"[[ 35.30816741   2.91063681  -0.19060098   0.13585276]
 [ 96.61273903   1.51215678   0.           0.        ]]","[-1.34270449 -0.65151533 -0.89186857 -0.39621544 -1.6543332   1.17361436
  1.35209283 -0.17849276  1.49013571 -1.40385639  0.        ]",[ 6.59446859  0.07436731],[-0.71576864 -1.07192397]
34,-0.223294136667,[ 4.96205219 -0.89275176],-2.7324,"[[ 37.26096066   2.94654813  -0.19060098   0.13585276]
 [ 98.65977483   2.07727441   0.           0.        ]]","[ 0.97282517 -0.66226113 -0.50546768 -0.50279491 -1.6543315   1.17361359
  1.39285438 -0.08669423  1.30999351 -1.08273931  0.        ]",[ 5.61491156 -0.57152104],[-0.71576864 -1.07192397]
35,-0.222326764412,[ 7.15506864  0.35126756],-1.74854,"[[  39.25428464    2.95213492   -0.19060098    0.13585276]
 [ 100.66584016   -1.50666729    0.            0.        ]]","[-0.28612144 -0.66377199  1.62870552 -0.51944721 -1.65432979  1.17361282
  1.4328     -0.66887471  1.11012725 -1.35178387  0.        ]",[ 6.71044016  0.15275651],[-0.71576864 -1.07192397]
36,-0.257451453135,[ 6.62848545  0.09554545],-3.31874,"[[  4.12873304e+01   2.93616932e+00  -1.90600977e-01   1.35852764e-01]
 [  1.02632216e+02  -9.47733487e-02   0.00000000e+00   0.00000000e+00]]","[-1.58413734 -0.65933828 -0.5169454  -0.47190767 -1.65432808  1.17361205
  1.47195519 -0.4395244   1.4397349  -1.4333745   0.        ]",[ 7.04057503  0.49148482],[-0.71576864 -1.07192397]
37,-0.227509501349,[ 5.17477979 -0.03145126],-2.89002,"[[  43.35931439    2.93799469   -0.19060098    0.13585276]
 [ 104.55977503    0.27602899    0.            0.        ]]","[ 0.8407002  -0.65986281 -0.74403087 -0.47733499 -1.65432637  1.17361128
  1.51033732 -0.37929058  1.3524205  -1.08354286  0.        ]",[ 5.72045279 -0.07130119],[-0.71576864 -1.07192397]
38,-0.22003204218,[ 6.74728243 -0.23328269],-1.78327,"[[  45.4694669     2.94211522   -0.19060098    0.13585276]
 [ 106.4491756     0.13646334    0.            0.        ]]","[-0.19005512 -0.6610302   1.62365102 -0.48959414 -1.65432466  1.17361051
  1.54795951 -0.40196172  1.09660201 -1.33639577  0.        ]",[ 6.56380224 -0.16915402],[-0.71576864 -1.07192397]
39,-0.257664802493,[ 7.30262654  0.82887639],-3.20034,"[[  47.61703107    2.93545124   -0.19060098    0.13585276]
 [ 108.30103972   -0.79985455    0.            0.        ]]","[-1.55434433 -0.65912978 -0.57909159 -0.46977262 -1.65432295  1.17360974
  1.58483413 -0.5540585   1.44668921 -1.42702303  0.        ]",[ 7.12387848  0.71118677],[-0.71576864 -1.07192397]
40,-0.223751302347,[ 5.31374672 -1.11567376],-2.63244,"[[  49.80126733    2.9524378    -0.19060098    0.13585276]
 [ 110.11664046    2.48764112    0.            0.        ]]","[ 0.95674905 -0.66385137 -0.54061709 -0.52034972 -1.65432125  1.17360896
  1.62098654 -0.02003232  1.31170705 -1.08777355  0.        ]",[ 5.55504656 -0.6698283 ],[-0.71576864 -1.07192397]
41,-0.227224341627,[ 7.38742909  0.31575168],-1.77726,"[[  52.02145341    2.96187437   -0.19060098    0.13585276]
 [ 111.89592035   -1.53056086    0.            0.        ]]","[-0.56869039 -0.66630098  1.60326834 -0.54851894 -1.65431954  1.17360819
  1.65641559 -0.67275553  1.13675862 -1.38721803  0.        ]",[ 6.81830168  0.13194805],[-0.71576864 -1.07192397]
42,-0.256296672192,[ 6.23962434  1.22302313],-3.55678,"[[  54.2768699     2.94400933   -0.19060098    0.13585276]
 [ 113.63995201   -0.2603934     0.            0.        ]]","[-1.22066746 -0.66155799 -1.0148765  -0.49523217 -1.65431783  1.17360742
  1.69114263 -0.46642721  1.48324945 -1.35367349  0.        ]",[ 6.92700195  0.57521546],[-0.71576864 -1.07192397]
43,-0.216765360325,[ 5.50037065 -0.780213  ],-2.30187,"[[  56.56682571    2.97847317   -0.19060098    0.13585276]
 [ 115.35004484    3.69387075    0.            0.        ]]","[ 1.10622742 -0.67030868  0.15753172 -0.59818393 -1.65431612  1.17360665
  1.72519375  0.17591029  1.21548066 -1.12663236  0.        ]",[ 5.75619936 -1.01699626],[-0.71576864 -1.07192397]
44,-0.241140262817,[ 7.86917778 -0.37033311],-2.11672,"[[  58.8906425     3.01816228   -0.19060098    0.13585276]
 [ 117.02595245    0.2871428     0.            0.        ]]","[-1.29422679 -0.6783303   1.20492813 -0.71746272 -1.65431441  1.17360588
  1.75856402 -0.37748455  1.26505651 -1.42467275  0.        ]",[ 7.16824484 -0.25386938],[-0.71576864 -1.07192397]
45,-0.241386519516,[ 7.53974546  0.4491082 ],-2.9495,"[[  61.24764128    3.008958     -0.19060098    0.13585276]
 [ 118.66841972   -1.19752048    0.            0.        ]]","[-0.32719869 -0.67666633 -1.36810844 -0.68974115 -1.6543127   1.17360511
  1.79126828 -0.61865572  1.42249518 -1.20520452  0.        ]",[ 6.56103992  0.48816991],[-0.71576864 -1.07192397]
46,-0.217575515744,[ 6.55965309 -0.51709961],-1.69132,"[[  63.63716377    2.99999265   -0.19060098    0.13585276]
 [ 120.27849119    0.14105919    0.            0.        ]]","[ 0.67199436 -0.67493127  1.21085627 -0.66277191 -1.654311    1.17360434
  1.82332733 -0.40121424  1.1411136  -1.24556242  0.        ]",[ 6.35097933 -0.32269874],[-0.71576864 -1.07192397]
47,-0.252045504038,[ 7.18458849  0.25857595],-2.92823,"[[  66.05856647    2.98215212   -0.19060098    0.13585276]
 [ 121.85646369   -1.9184797     0.            0.        ]]","[-1.71777966 -0.6711439   0.00291666 -0.60920949 -1.65430929  1.17360357
  1.85474709 -0.73576931  1.38195016 -1.43115857  0.        ]",[ 7.36296082  0.68885994],[-0.71576864 -1.07192397]
48,-0.226585919704,[ 6.42603246  0.69830548],-2.59298,"[[  68.51121457    2.95432644   -0.19060098    0.13585276]
 [ 123.40321535   -0.86793774    0.            0.        ]]","[ 0.85630388 -0.66434945 -0.72055509 -0.52598164 -1.65430758  1.1736028
  1.88554502 -0.56511706  1.3372656  -1.09352613  0.        ]",[ 5.65610456  0.10916689],[-0.71576864 -1.07192397]
49,-0.230001290841,[ 5.80429547 -0.74881562],-2.2456,"[[  70.99449408    2.96475788   -0.19060098    0.13585276]
 [ 124.91977361    1.90191504    0.            0.        ]]","[-0.73797448 -0.6670227   1.55806704 -0.55713444 -1.65430587  1.17360203
  1.9157416  -0.11517678  1.15337183 -1.40549217  0.        ]",[ 6.76651335 -0.54008162],[-0.71576864 -1.07192397]
