timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0572519384195,[ 0.5729364  -0.13105052],-2.51539,"[[ -1.41062142   0.75189246   0.15996863  -0.17100302]
 [  5.18099376  16.5869285    0.           0.        ]]","[-0.05025141  1.90102453 -1.36175403  1.04928588  1.40033849 -1.48356812
 -0.45751587  2.20973719 -0.80374746 -0.03708954  0.        ]",[ 0.33451977 -0.44272181],[-0.69870126 -0.94689924]
11,-0.0574599196558,[-1.48330523 -1.23985425],-2.36384,"[[ -1.28526856   1.07512189   0.15996863  -0.17100302]
 [  7.34719469  15.73884197   0.           0.        ]]","[ 0.12178349  1.52611147 -1.32059479  1.66353893  1.40033706 -1.48356649
 -0.41456292  2.07505122 -0.52524859  0.37231937  0.        ]",[-0.86319035 -1.01920497],[-0.69870126 -0.94689924]
12,-0.0978341605502,[-0.88069575 -1.23615395],-2.4638,"[[ -1.17945818   1.34705361   0.15996863  -0.17100302]
 [  3.24721689  11.46854837   0.           0.        ]]","[ 0.26226064  1.15271234 -1.26839424  1.96164343  1.40033564 -1.48356486
 -0.49585965  1.39689747 -0.43310598  0.76138206  0.        ]",[-1.41895223 -0.96801281],[-0.69870126 -0.94689924]
13,-0.122177698049,[-1.31482882 -1.4362851 ],-2.42304,"[[-1.15011177  1.53442573  0.15996863 -0.17100302]
 [-0.30094769  7.28259554  0.          0.        ]]","[ 0.30022317  0.87971238 -1.25116378  2.03744249  1.40033421 -1.48356323
 -0.56621464  0.73213887 -0.46525102  0.97019121  0.        ]",[-1.60038292 -0.60222566],[-0.69870126 -0.94689924]
14,-0.127396778737,[-0.91912603  0.31021952],-2.54795,"[[-1.19577098  1.63890981  0.15996863 -0.17100302]
 [-4.25190835  3.17945651  0.          0.        ]]","[ 0.240956    0.7260475  -1.27745844  2.03226096  1.40033279 -1.4835616
 -0.6445565   0.08053193 -0.52304786  1.00626562  0.        ]",[-1.47784066 -0.07610944],[-0.69870126 -0.94689924]
15,-0.121506168885,[-0.78889241 -0.37582422],-2.44618,"[[-1.31646573  1.71419583  0.15996863 -0.17100302]
 [-7.80576685  4.34521814  0.          0.        ]]","[ 0.07944584  0.61590487 -1.33295668  2.00743671  1.40033136 -1.48355997
 -0.71502432  0.26566292 -0.60308266  0.93424307  0.        ]",[-1.23109722 -0.26336613],[-0.69870126 -0.94689924]
16,-0.11247383086,[-0.30446394  0.55185574],-2.50875,"[[ -1.50235874   1.78530706   0.15996863  -0.17100302]
 [-10.77366797   2.77110362   0.           0.        ]]","[-0.178542    0.51295355 -1.37729583  1.96789891  1.40032994 -1.48355833
 -0.77387335  0.01568246 -0.72282958  0.80507725  0.        ]",[-0.80693769  0.07309681],[-0.69870126 -0.94689924]
17,-0.109531240901,[-0.3271141   0.21642978],-2.4412,"[[ -1.72778903   1.86209871   0.15996863  -0.17100302]
 [-11.76608081   4.90094568   0.           0.        ]]","[-0.49499438  0.40357199 -1.36249239  1.90788452  1.40032852 -1.4835567
 -0.79355111  0.35391634 -0.88484846  0.67495052  0.        ]",[-0.56005293 -0.15627852],[-0.69870126 -0.94689924]
18,-0.118712879226,[-0.95329917 -0.22603923],-2.34347,"[[ -1.9737699    1.96773743   0.15996863  -0.17100302]
 [-12.82848341   5.66037703   0.           0.        ]]","[-0.82704028  0.25730078 -1.26169655  1.79659786  1.40032709 -1.48355507
 -0.81461666  0.47451926 -1.07658859  0.60017673  0.        ]",[-0.47801715 -0.19033262],[-0.69870126 -0.94689924]
19,-0.137066589695,[-0.21783681  0.86745407],-2.66971,"[[ -2.26565634   2.07083564   0.15996863  -0.17100302]
 [-16.34846781   4.65272856   0.           0.        ]]","[-1.1764277   0.12065084 -1.03609861  1.65700439  1.40032567 -1.48355344
 -0.88441267  0.31449733 -1.30480544  0.55281829  0.        ]",[-0.36856818  0.19587936],[-0.69870126 -0.94689924]
20,-0.16324045187,[-0.93141024  0.23413158],-2.63149,"[[ -2.59803879   2.19741819   0.15996863  -0.17100302]
 [-16.88800839   7.9943905    0.           0.        ]]","[-1.48001605 -0.03673447 -0.66302201  1.44597785  1.40032424 -1.48355181
 -0.89511048  0.8451769  -1.54406024  0.58311718  0.        ]",[-0.62867951 -0.07912686],[-0.69870126 -0.94689924]
21,-0.191216355399,[-1.78587022 -0.08265222],-2.64007,"[[ -2.96944742   2.36500978   0.15996863  -0.17100302]
 [-20.24172788   8.7621528    0.           0.        ]]","[-1.66214607 -0.22347591 -0.14883589  1.10494423  1.40032282 -1.48355018
 -0.96160959  0.96710247 -1.74530969  0.71313425  0.        ]",[-1.19738948 -0.19644758],[-0.69870126 -0.94689924]
22,-0.217570130732,[-2.14595344 -0.56257144],-2.69841,"[[ -3.40999097   2.53521592   0.15996863  -0.17100302]
 [-23.80079143   8.26009381   0.           0.        ]]","[-1.6325414  -0.38300077  0.50003316  0.69585563  1.40032139 -1.48354855
 -1.03218031  0.88737132 -1.89705002  0.90194766  0.        ]",[-1.81072056 -0.1462144 ],[-0.69870126 -0.94689924]
23,-0.239062884851,[-2.01671088 -0.0145129 ],-2.90727,"[[ -3.92100962   2.67641258   0.15996863  -0.17100302]
 [-27.28943086   5.8675289    0.           0.        ]]","[-1.2764625  -0.48898573  1.15067614  0.31688827  1.40031997 -1.48354691
 -1.1013545   0.50741443 -1.98184802  1.1101634   0.        ]",[-2.24727654  0.08326051],[-0.69870126 -0.94689924]
24,-0.252987082365,[-2.98692686  0.51748907],-2.92313,"[[ -4.5011069    2.79200568   0.15996863  -0.17100302]
 [-30.7088997    5.69236784   0.           0.        ]]","[-0.57013238 -0.5563437   1.55933311 -0.0144819   1.40031854 -1.48354528
 -1.16915702  0.47959737 -1.9840034   1.30758573  0.        ]",[-2.51880836 -0.11808452],[-0.69870126 -0.94689924]
25,-0.253783128238,[-1.50441258 -0.2124402 ],-2.88918,"[[ -5.14891372   2.92526654   0.15996863  -0.17100302]
 [-34.06061269   7.62731869   0.           0.        ]]","[ 0.32051632 -0.61105347  1.45298679 -0.41393242  1.40031712 -1.48354365
 -1.2356159   0.78688133 -1.88559452  1.43275912  0.        ]",[-2.6078577  -0.74353254],[-0.69870126 -0.94689924]
26,-0.248681776268,[-3.22811387 -0.6857332 ],-2.68606,"[[ -5.86308994   3.04970623   0.15996863  -0.17100302]
 [-37.34611083   2.44842752   0.           0.        ]]","[ 1.01086022 -0.63914341  0.71210534 -0.79782132  1.4003157  -1.48354202
 -1.30076168 -0.0355647  -1.79148383  1.46738069  0.        ]",[-2.69741511 -0.49803385],[-0.69870126 -0.94689924]
27,-0.247120031986,[-2.13626776 -0.65625959],-2.76917,"[[ -6.64232152   3.05216778   0.15996863  -0.17100302]
 [-40.56626406  -1.43566281   0.           0.        ]]","[ 1.04345861 -0.63947104 -0.41667598 -0.80547907  1.40031427 -1.48354039
 -1.36461161 -0.65238674 -1.72406982  1.51339768  0.        ]",[-2.3611536  -0.11031011],[-0.69870126 -0.94689924]
28,-0.237159992385,[-1.61639425  0.15324492],-2.843,"[[ -7.48531449   2.99765872   0.15996863  -0.17100302]
 [-43.72248175  -4.00676566   0.           0.        ]]","[ 0.23261926 -0.63013388 -1.28088891 -0.63637356  1.40031285 -1.48353876
 -1.42719362 -1.06069625 -1.57950992  1.52573191  0.        ]",[-1.88892353  0.13487718],[-0.69870126 -0.94689924]
29,-0.213896321187,[-1.93204519 -0.11009663],-2.63895,"[[ -8.39080168   2.92439133   0.15996863  -0.17100302]
 [-46.81591428  -3.32239672   0.           0.        ]]","[-0.99495496 -0.61077525 -1.1716699  -0.41126077  1.40031142 -1.48353713
 -1.48853051 -0.95201274 -1.47223052  1.3546664   0.        ]",[-1.75323653  0.13102207],[-0.69870126 -0.94689924]
30,-0.207119903066,[-0.95647984  0.6775314 ],-2.7999,"[[ -9.35754239   2.85420456   0.15996863  -0.17100302]
 [-49.84801897  -3.69520464   0.           0.        ]]","[-1.67977378 -0.58499785  0.00593253 -0.19898504  1.40031    -1.4835355
 -1.54865116 -1.01121671 -1.61304185  1.13770399  0.        ]",[-1.82026887  0.56356418],[-0.69870126 -0.94689924]
31,-0.238035054967,[-1.55940289  1.18270795],-2.97845,"[[-10.38259255   2.80791637   0.15996863  -0.17100302]
 [-52.64772206  -0.94293404   0.           0.        ]]","[-1.08493581 -0.56418563  1.32173699 -0.06131106  1.40030857 -1.48353386
 -1.60416342 -0.57413539 -1.90819656  1.19670318  0.        ]",[-2.20896077  0.6984247 ],[-0.69870126 -0.94689924]
32,-0.264837706255,[-1.16047258  0.0428582 ],-2.97632,"[[-11.46481339   2.82893095   0.15996863  -0.17100302]
 [-55.56474015   3.03111531   0.           0.        ]]","[ 0.36193725 -0.57400587  1.43170748 -0.12356019  1.40030715 -1.48353223
 -1.66200166  0.05697336 -1.95133907  1.50129499  0.        ]",[-2.56314921  0.0608156 ],[-0.69870126 -0.94689924]
33,-0.258463133884,[-2.81950341 -0.09461166],-2.76125,"[[-12.60480029   2.8906128    0.15996863  -0.17100302]
 [-58.42441565   3.1367909    0.           0.        ]]","[ 1.13225759 -0.59924477  0.04869171 -0.30862092  1.40030572 -1.4835306
 -1.71870266  0.07375542 -1.72396699  1.64377908  0.        ]",[-2.44902611 -0.35817209],[-0.69870126 -0.94689924]
34,-0.234012456872,[-2.05158335 -1.23272029],-2.53992,"[[-13.80141235   2.9489307    0.15996863  -0.17100302]
 [-61.22743243   2.69655952   0.           0.        ]]","[ 0.18912257 -0.61812236 -1.29776661 -0.48631467  1.4003043  -1.48352897
 -1.77427997  0.00384333 -1.53079466  1.53012321  0.        ]",[-1.88168466 -0.8848213 ],[-0.69870126 -0.94689924]
35,-0.213958838671,[-2.1983685   0.11128478],-2.60627,"[[-15.05352751   2.96256697   0.15996863  -0.17100302]
 [-63.97486186  -1.31955462   0.           0.        ]]","[-1.39202419 -0.62182985 -0.79909187 -0.5281798   1.40030288 -1.48352734
 -1.82875482 -0.63394599 -1.52060494  1.31322972  0.        ]",[-1.73134053 -0.06407031],[-0.69870126 -0.94689924]
36,-0.223767165637,[-1.75138815 -0.04922353],-2.63879,"[[-16.36004111   2.94082391   0.15996863  -0.17100302]
 [-66.6675301   -0.85640878   0.           0.        ]]","[-1.39404074 -0.61579014  1.00792354 -0.46147743  1.40030145 -1.48352571
 -1.88214358 -0.56039462 -1.73771189  1.21215661  0.        ]",[-2.12910199  0.33111292],[-0.69870126 -0.94689924]
37,-0.254220529986,[-3.21131553  0.58296649],-2.82521,"[[-17.71987359   2.92186847   0.15996863  -0.17100302]
 [-69.30691496  -1.03864448   0.           0.        ]]","[ 0.32636778 -0.60996842  1.45008703 -0.40356597  1.40030003 -1.48352408
 -1.93447555 -0.58933479 -1.8879383   1.43570229  0.        ]",[-2.44589806  0.28109536],[-0.69870126 -0.94689924]
38,-0.25319264034,[-2.65613984  0.21426445],-2.75814,"[[-19.13196925   2.92441355   0.15996863  -0.17100302]
 [-71.8940815    1.28535795   0.           0.        ]]","[ 1.07751606 -0.61077979 -0.30846553 -0.41132758  1.4002986  -1.48352244
 -1.98577183 -0.22026511 -1.68166715  1.6201608   0.        ]",[-2.20884657 -0.18072245],[-0.69870126 -0.94689924]
39,-0.223795832921,[-1.90396072 -0.53703125],-2.56219,"[[-20.59529734   2.9583293    0.15996863  -0.17100302]
 [-74.43028977   2.10356575   0.           0.        ]]","[-0.51991841 -0.62070525 -1.35808306 -0.51515742  1.40029718 -1.48352081
 -2.03605741 -0.09032729 -1.49769104  1.44403042  0.        ]",[-1.57336569 -0.8167237 ],[-0.69870126 -0.94689924]
40,-0.216274915883,[-1.35787102 -0.40922287],-2.55993,"[[ -2.21088467e+01   2.97860427e+00   1.59968627e-01  -1.71003019e-01]
 [ -7.69163230e+01  -6.87914035e-02   0.00000000e+00   0.00000000e+00]]","[-1.67321082 -0.62584446  0.28037147 -0.57754762  1.40029575 -1.48351918
 -2.08534782 -0.4353145  -1.62306713  1.24197782  0.        ]",[-1.93105018 -0.00342095],[-0.69870126 -0.94689924]
41,-0.244563244323,[-2.20486752  0.40498782],-2.77276,"[[-23.67162053   2.96094006   0.15996863  -0.17100302]
 [-79.35290242  -1.6923431    0.           0.        ]]","[-0.12069916 -0.62139987  1.58345534 -0.52317821  1.40029433 -1.48351755
 -2.13365733 -0.69314698 -1.85162229  1.35250079  0.        ]",[-2.20276642  0.47006285],[-0.69870126 -0.94689924]
42,-0.254034818881,[-2.32565744  0.92609938],-2.83084,"[[ -2.52826397e+01   2.94346510e+00   1.59968627e-01  -1.71003019e-01]
 [ -8.17410947e+01  -6.07245642e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1175083  -0.61655844 -0.11619664 -0.46956359  1.40029291 -1.48351592
 -2.1810071  -0.43403285 -1.71568966  1.60062566  0.        ]",[-2.0961132   0.07113484],[-0.69870126 -0.94689924]
43,-0.224612031916,[-0.74730839 -1.05022232],-2.58051,"[[-26.94095065   2.97899703   0.15996863  -0.17100302]
 [-84.08226777   3.60183488   0.           0.        ]]","[-0.60600328 -0.62593725 -1.33907505 -0.57875771  1.40029148 -1.48351429
 -2.22742425  0.14761075 -1.51330758  1.44034782  0.        ]",[-1.47026265 -1.06604052],[-0.69870126 -0.94689924]
44,-0.219868574232,[-2.18597274 -0.11427565],-2.50427,"[[-28.6355861    3.01054492   0.15996863  -0.17100302]
 [-85.376888    -0.43345745   0.           0.        ]]","[-1.59206439 -0.63272835  0.63123283 -0.67624765  1.40029006 -1.48351266
 -2.25308975 -0.49322586 -1.64847456  1.26005105  0.        ]",[-1.96788967  0.07537809],[-0.69870126 -0.94689924]
45,-0.247021691388,[-2.49673226  1.2493161 ],-2.829,"[[-30.36589039   2.99737762   0.15996863  -0.17100302]
 [-87.64596983  -0.88188763   0.           0.        ]]","[ 0.42577231 -0.63006966  1.39532736 -0.63550235  1.40028863 -1.48351103
 -2.29807692 -0.56443993 -1.83105138  1.40614153  0.        ]",[-2.13488412  0.34018582],[-0.69870126 -0.94689924]
46,-0.244910548081,[-2.01852954  0.33195364],-2.73377,"[[-32.14112504   3.00917731   0.15996863  -0.17100302]
 [-89.87016213   1.0106424    0.           0.        ]]","[ 0.77896949 -0.6324634  -0.88021926 -0.67201166  1.40028721 -1.48350939
 -2.34217368 -0.26389073 -1.6457903   1.55720456  0.        ]",[-1.7314657  -0.29775372],[-0.69870126 -0.94689924]
47,-0.219145063281,[-1.85296884 -0.17946338],-2.58598,"[[-33.96040385   3.01450177   0.15996863  -0.17100302]
 [-92.05041984  -0.14237666   0.           0.        ]]","[-1.43929112 -0.6334769  -0.73003746 -0.68850495  1.40028578 -1.48350776
 -2.38539897 -0.44699937 -1.54700118  1.34940595  0.        ]",[-1.49737024 -0.18316385],[-0.69870126 -0.94689924]
48,-0.233218682396,[-1.75944964  0.43524043],-2.64337,"[[-35.82285357   3.00450366   0.15996863  -0.17100302]
 [-94.18741639  -0.85515927   0.           0.        ]]","[-0.69829656 -0.63153883  1.52356987 -0.65754301  1.40028436 -1.48350613
 -2.42776612 -0.56019484 -1.77604157  1.2910573   0.        ]",[-2.06259847  0.3652344 ],[-0.69870126 -0.94689924]
49,-0.251406725271,[-2.32615766 -0.4165849 ],-2.67912,"[[-37.72761783   2.99965563   0.15996863  -0.17100302]
 [-96.28205458   0.2367174    0.           0.        ]]","[ 1.13272778 -0.63054644  0.06343497 -0.64254474  1.40028294 -1.4835045
 -2.46929304 -0.38679568 -1.74920593  1.54024551  0.        ]",[-1.94277608  0.11626753],[-0.69870126 -0.94689924]
