timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.304528508478,[ 2.8304964  -0.91948902],-1.15734,"[[  3.58123953   2.41961716  -0.15355432   0.180317  ]
 [ 31.98016339  24.60769779   0.           0.        ]]","[-1.45086565 -0.27409046 -0.67255149  1.25068536 -1.33890173  1.58098722
  0.16936717  3.15266046  1.06868537 -2.11064164  0.        ]",[ 2.87870836 -0.5673396 ],[-0.28935888 -0.35391137]
11,-0.262096775914,[ 2.97969791 -0.55302318],-1.01451,"[[  4.25426127   2.87032897  -0.15355432   0.180317  ]
 [ 35.31024411  20.47752429   0.           0.        ]]","[-0.81299358 -0.5679442  -1.37386707  0.03528645 -1.33889613  1.58097892
  0.25928804  2.56142454  1.17339455 -1.58849469  0.        ]",[ 2.86019707 -0.72282428],[-0.28935888 -0.35391137]
12,-0.226337513526,[ 3.51467392  1.3697026 ],-1.23036,"[[  4.99318331   3.15814415  -0.15355432   0.180317  ]
 [ 38.57049326   3.77234694   0.           0.        ]]","[ 0.17888809 -0.61821795 -1.4690341  -0.84474248 -1.33889052  1.58097063
  0.34732322  0.1702091   0.90868381 -1.4589587   0.        ]",[ 2.93107414  0.03031769],[-0.28935888 -0.35391137]
13,-0.227879404222,[ 4.06476537  0.65340326],-0.987223,"[[  5.79665307   3.14491694  -0.15355432   0.180317  ]
 [ 41.76594277  -2.8186699    0.           0.        ]]","[ 1.0155887  -0.61839807 -0.73495821 -0.80382764 -1.33888491  1.58096233
  0.43360855 -0.77324282  0.88554598 -1.49553073  0.        ]",[ 2.94895864  0.45030344],[-0.28935888 -0.35391137]
14,-0.228153714107,[ 3.24767665  0.22153857],-0.888837,"[[  6.66340089   3.08652217  -0.15355432   0.180317  ]
 [ 44.89840884  -2.61176908   0.           0.        ]]","[ 1.07711367 -0.61631227  0.51314811 -0.62328224 -1.33887931  1.58095404
  0.51819305 -0.74362479  0.86933436 -1.51220452  0.        ]",[ 2.87075949  0.56952065],[-0.28935888 -0.35391137]
15,-0.23376955308,[ 2.18175553  1.33889147],-1.28742,"[[  7.59217588   3.04360169  -0.15355432   0.180317  ]
 [ 47.96885481  -1.68345699   0.           0.        ]]","[ 0.15365834 -0.61178268  1.3983137  -0.49091579 -1.3388737   1.58094574
  0.60110268 -0.61074257  0.85809529 -1.5780293   0.        ]",[ 2.80040097  0.64154011],[-0.28935888 -0.35391137]
16,-0.246676354412,[ 2.50502779  0.47019214],-1.41,"[[  8.58174999   3.02076117  -0.15355432   0.180317  ]
 [ 50.97852524  -0.72823306   0.           0.        ]]","[-1.12037984 -0.60833962  1.07200835 -0.42068723 -1.3388681   1.58093744
  0.68237099 -0.47400839  0.92614207 -1.65239947  0.        ]",[ 2.81595039  0.63122874],[-0.28935888 -0.35391137]
17,-0.253814303162,[ 3.49654221  0.85047081],-1.44579,"[[  9.63091965   3.01041661  -0.15355432   0.180317  ]
 [ 53.92861031  -0.34709374   0.           0.        ]]","[-1.55279133 -0.60654431 -0.34375752 -0.38894188 -1.33886249  1.58092915
  0.76203009 -0.41945028  1.04351189 -1.62479967  0.        ]",[ 2.93192124  0.52617812],[-0.28935888 -0.35391137]
18,-0.244424687995,[ 2.87707132  2.21136034],-1.65931,"[[ 10.73850513   3.00601191  -0.15355432   0.180317  ]
 [ 56.82030114  -0.12910435   0.           0.        ]]","[-0.55374924 -0.6057347  -1.47841586 -0.37543733 -1.33885688  1.58092085
  0.84011208 -0.38824594  1.08007601 -1.48816486  0.        ]",[ 3.01196337  0.38691142],[-0.28935888 -0.35391137]
19,-0.225404525511,[ 3.6944657  0.0643928],-1.03723,"[[  1.19033501e+01   3.00453148e+00  -1.53554316e-01   1.80316996e-01]
 [  5.96547497e+01  -3.71100762e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88347283 -0.60545581 -0.95511375 -0.37089977 -1.33885128  1.58091256
  0.91664802 -0.37507695  0.97113052 -1.38892688  0.        ]",[ 2.93954206  0.3430298 ],[-0.28935888 -0.35391137]
20,-0.220611041616,[ 3.04986201 -0.05282333],-0.814704,"[[ 13.12432097   3.00312557  -0.15355432   0.180317  ]
 [ 62.43308024  -0.0784089    0.           0.        ]]","[ 0.9664804  -0.60518812  0.74876536 -0.36659149 -1.33884567  1.58090426
  0.99166819 -0.38098795  0.83717745 -1.46244424  0.        ]",[ 2.81045175  0.45538595],[-0.28935888 -0.35391137]
21,-0.238876327952,[ 3.33063588 -0.16099139],-1.04701,"[[ 14.40030649   2.99945136  -0.15355432   0.180317  ]
 [ 65.15639284  -0.28835877   0.           0.        ]]","[-0.56184214 -0.60447778  1.39779551 -0.35533721 -1.33884006  1.58089597
  1.06520227 -0.4110402   0.85892997 -1.62796757  0.        ]",[ 2.80312181  0.62689936],[-0.28935888 -0.35391137]
22,-0.255467208967,[  3.84487369e+00  -3.62950103e-03],-1.28493,"[[ 15.73021684   2.98731934  -0.15355432   0.180317  ]
 [ 67.82573672  -0.92280608   0.           0.        ]]","[-1.5816395  -0.60200422 -0.07226411 -0.31822046 -1.33883446  1.58088767
  1.13727851 -0.50185643  1.02288329 -1.66036233  0.        ]",[ 2.90702653  0.59904695],[-0.28935888 -0.35391137]
23,-0.246619314014,[ 3.56865029 -0.13523339],-1.34382,"[[ 17.11298367   2.96887066  -0.15355432   0.180317  ]
 [ 70.44222383  -0.9221716    0.           0.        ]]","[-0.43071892 -0.59785889 -1.50691357 -0.26191469 -1.33882885  1.58087938
  1.20792689 -0.50176467  1.10529375 -1.48640383  0.        ]",[ 3.01641464  0.4547455 ],[-0.28935888 -0.35391137]
24,-0.219153640844,[ 2.40289078  0.01220421],-1.09001,"[[ 18.54755995   2.94519942  -0.15355432   0.180317  ]
 [ 73.00684337  -1.44335263   0.           0.        ]]","[ 1.11319096 -0.59186291 -0.48176542 -0.18993736 -1.33882325  1.58087108
  1.27717406 -0.5763675   0.94608053 -1.34530356  0.        ]",[ 2.89082313  0.5127216 ],[-0.28935888 -0.35391137]
25,-0.219137258628,[ 2.55567463  1.1375729 ],-1.03667,"[[ 20.03291878   2.91705645  -0.15355432   0.180317  ]
 [ 75.52065843  -1.37135295   0.           0.        ]]","[ 0.31772535 -0.58374796  1.33872216 -0.10480624 -1.33881764  1.58086279
  1.34504868 -0.56606004  0.76357799 -1.5069235   0.        ]",[ 2.74739718  0.73552531],[-0.28935888 -0.35391137]
26,-0.254176147596,[ 2.58378045  1.31034644],-1.44764,"[[ 21.56805795   2.92957359  -0.15355432   0.180317  ]
 [ 77.98514387   2.6097906    0.           0.        ]]","[-1.46040498 -0.58748751  0.57186497 -0.1426064  -1.33881203  1.5808545
  1.4115905   0.00381823  0.93488009 -1.72006494  0.        ]",[ 2.86967349  0.44922143],[-0.28935888 -0.35391137]
27,-0.245091171377,[ 2.79794931 -0.23858899],-1.27258,"[[ 23.1520025    3.02092947  -0.15355432   0.180317  ]
 [ 80.40123246   5.03444316   0.           0.        ]]","[-0.75271679 -0.60835423 -1.4040107  -0.42120041 -1.33880643  1.5808462
  1.47682466  0.35089352  1.07359194 -1.5020613   0.        ]",[ 2.94644356  0.02132207],[-0.28935888 -0.35391137]
28,-0.223809585046,[ 3.93217054  1.12385568],-0.854298,"[[ 24.78378121   3.05202455  -0.15355432   0.180317  ]
 [ 82.76874608  -0.39334369   0.           0.        ]]","[ 1.09248963 -0.61285535 -0.54798007 -0.51685158 -1.33880082  1.58083791
  1.54074629 -0.42606503  0.91156508 -1.42946402  0.        ]",[ 2.89972019  0.30205947],[-0.28935888 -0.35391137]
29,-0.233445588476,[ 3.62083722  0.05428386],-0.731514,"[[ 26.46244032   3.03640561  -0.15355432   0.180317  ]
 [ 85.08943666  -0.88063298   0.           0.        ]]","[ 0.12601463 -0.61075843  1.40597842 -0.46876573 -1.33879522  1.58082961
  1.60340265 -0.4958171   0.85383692 -1.57805269  0.        ]",[ 2.8317287   0.58940196],[-0.28935888 -0.35391137]
30,-0.252756635416,[ 1.96129032  0.34505574],-1.57413,"[[ 28.18705247   3.02016299  -0.15355432   0.180317  ]
 [ 87.36420004  -0.70546353   0.           0.        ]]","[-1.57672788 -0.60822273  0.09057681 -0.41884404 -1.33878961  1.58082132
  1.66481788 -0.47074159  1.01478436 -1.63934606  0.        ]",[ 2.89802051  0.54036325],[-0.28935888 -0.35391137]
31,-0.238029104839,[ 2.80662562 -1.202886  ],-1.22826,"[[ 29.95670832   3.01001048  -0.15355432   0.180317  ]
 [ 89.59395699  -0.34532178   0.           0.        ]]","[-0.04966778 -0.60645372 -1.51805776 -0.38768945 -1.33878401  1.58081303
  1.72501679 -0.41918826  1.05499343 -1.44275745  0.        ]",[ 2.99596286  0.31922317],[-0.28935888 -0.35391137]
32,-0.215695521642,[ 4.21681803  0.71117099],-0.49906,"[[ 31.77051315   2.96339603  -0.15355432   0.180317  ]
 [ 91.77915266  -4.30325344   0.           0.        ]]","[ 1.08981829 -0.59652896  0.47755184 -0.24523427 -1.3387784   1.58080473
  1.78401135 -0.98574526  0.84551532 -1.40437755  0.        ]",[ 2.82074261  0.76556242],[-0.28935888 -0.35391137]
33,-0.243537466365,[ 4.16171307  0.54602916],-0.929317,"[[ 33.62758738   2.90636522  -0.15355432   0.180317  ]
 [ 93.92118449  -1.40988252   0.           0.        ]]","[-1.02755235 -0.58037598  1.15373724 -0.07259787 -1.3387728   1.58079644
  1.84183925 -0.57157122  0.83144884 -1.69382515  0.        ]",[ 2.79081297  0.81415308],[-0.28935888 -0.35391137]
34,-0.260810090755,[ 2.85338984  0.08194204],-1.48798,"[[ 35.52708026   2.9000481   -0.15355432   0.180317  ]
 [ 96.02117625   0.77079296   0.           0.        ]]","[-0.98311514 -0.57831618 -1.26634363 -0.05360944 -1.33876719  1.58078815
  1.89853078 -0.2594167   1.14679913 -1.60104733  0.        ]",[ 3.00518775  0.41432974],[-0.28935888 -0.35391137]
35,-0.217094462155,[ 2.62192296 -0.02948507],-0.967635,"[[ 37.46815817   2.91847203  -0.15355432   0.180317  ]
 [ 98.07976323   1.07065649   0.           0.        ]]","[ 1.13898575 -0.58416931 -0.37979438 -0.10906878 -1.33876159  1.58077985
  1.95410306 -0.21649215  0.94331351 -1.32514249  0.        ]",[ 2.85933757  0.32346404],[-0.28935888 -0.35391137]
36,-0.233546029239,[ 3.37253718  0.52548783],-0.907586,"[[  39.44999897    2.93841098   -0.15355432    0.180317  ]
 [ 100.0975863     0.92380589    0.            0.        ]]","[-0.45015763 -0.58998905  1.42495252 -0.16934982 -1.33875598  1.58077156
  2.00857335 -0.23751285  0.80084859 -1.61948367  0.        ]",[ 2.82035613  0.61563182],[-0.28935888 -0.35391137]
37,-0.255494237914,[ 2.76119144  2.63872678],-1.60462,"[[  41.47179722    2.97749604   -0.15355432    0.180317  ]
 [ 102.07569461    2.97808694    0.            0.        ]]","[-1.31639554 -0.5998372  -0.91720467 -0.28821277 -1.33875038  1.58076327
  2.06196994  0.05654961  1.0861368  -1.60269109  0.        ]",[ 2.95754647  0.20507947],[-0.28935888 -0.35391137]
38,-0.223855671865,[ 3.5587652  -0.08769696],-0.711423,"[[  43.53276581    3.03843228   -0.15355432    0.180317  ]
 [ 104.01452476    0.93924885    0.            0.        ]]","[ 1.03861547 -0.61103854 -0.68581704 -0.4750001  -1.33874477  1.58075497
  2.11430458 -0.2353024   0.92638352 -1.41588319  0.        ]",[ 2.8968451   0.18734428],[-0.28935888 -0.35391137]
39,-0.238111780338,[ 3.43284138  1.05703657],-0.911158,"[[  45.63212049    3.03503061   -0.15355432    0.180317  ]
 [ 105.91461033   -0.71612559    0.            0.        ]]","[-0.31203702 -0.61054591  1.44437504 -0.46453447 -1.33873917  1.58074668
  2.16559165 -0.4722628   0.87326336 -1.60898575  0.        ]",[ 2.86111665  0.6193614 ],[-0.28935888 -0.35391137]
40,-0.250671731624,[ 2.28631936  0.63716351],-1.51218,"[[  47.76909968    3.02155163   -0.15355432    0.180317  ]
 [ 107.77710543   -0.56979217    0.            0.        ]]","[-1.30479889 -0.60844153 -0.93407755 -0.42310596 -1.33873356  1.58073839
  2.21586227 -0.45131483  1.06950125 -1.56678187  0.        ]",[ 2.97611284  0.41943416],[-0.28935888 -0.35391137]
41,-0.22186429517,[ 2.97556087  1.10599107],-0.968152,"[[  49.94295902    3.01233449   -0.15355432    0.180317  ]
 [ 109.60274832   -0.34919281    0.            0.        ]]","[ 1.10450607 -0.6068588  -0.51083409 -0.39481459 -1.33872796  1.5807301
  2.26513635 -0.41973596  0.92365315 -1.39706711  0.        ]",[ 2.89102554  0.31036684],[-0.28935888 -0.35391137]
42,-0.240211602791,[ 2.60946691  1.19549909],-1.19486,"[[  52.15296883    3.00756301   -0.15355432    0.180317  ]
 [ 111.39227202   -0.15338958    0.            0.        ]]","[-0.63257231 -0.60599318  1.37501536 -0.3801817  -1.33872235  1.5807218
  2.31343365 -0.39170661  0.87066981 -1.63183061  0.        ]",[ 2.86444187  0.6261273 ],[-0.28935888 -0.35391137]
43,-0.248958014248,[ 3.40895304 -0.3649012 ],-1.17453,"[[  5.43984138e+01   3.00549181e+00  -1.53554316e-01   1.80316996e-01]
 [  1.13146381e+02  -6.56688462e-02   0.00000000e+00   0.00000000e+00]]","[-0.95816646 -0.60560703 -1.28437977 -0.37383243 -1.33871675  1.58071351
  2.36077316 -0.37914897  1.08555621 -1.53234864  0.        ]",[ 2.9950006   0.34727457],[-0.28935888 -0.35391137]
44,-0.21812428714,[ 1.9531569   0.80059068],-0.981964,"[[  56.67859125    2.98961759   -0.15355432    0.180317  ]
 [ 114.86559806   -1.51710618    0.            0.        ]]","[ 1.16397938 -0.60246118  0.15366087 -0.32523591 -1.33871114  1.58070522
  2.40716899 -0.58691742  0.87329106 -1.4045705   0.        ]",[ 2.84681535  0.4629631 ],[-0.28935888 -0.35391137]
45,-0.248669005935,[ 3.05207158  1.25868992],-1.24891,"[[  58.99281363    2.99129286   -0.15355432    0.180317  ]
 [ 116.55110598    1.67397018    0.            0.        ]]","[-1.26000076 -0.60280805  0.91664849 -0.33035852 -1.33870554  1.58069693
  2.45265303 -0.13012215  0.92555922 -1.67250215  0.        ]",[ 2.90716743  0.50067365],[-0.28935888 -0.35391137]
46,-0.237550906555,[ 1.25694001  1.31576551],-1.61293,"[[  61.34041321    3.02093127   -0.15355432    0.180317  ]
 [ 118.2032517     0.47868364    0.            0.        ]]","[-0.09388199 -0.60833132 -1.52262309 -0.42119742 -1.33869993  1.58068864
  2.49723465 -0.30122437  1.04696265 -1.44560098  0.        ]",[ 2.98532009  0.22131896],[-0.28935888 -0.35391137]
47,-0.225730743883,[ 2.80433076  1.08234839],-0.798618,"[[  63.7207247     3.01994775   -0.15355432    0.180317  ]
 [ 119.82249759   -0.30965332    0.            0.        ]]","[ 0.66584964 -0.60816602  1.11620779 -0.41817658 -1.33869433  1.58068035
  2.54092629 -0.41407254  0.83339168 -1.51715161  0.        ]",[ 2.86048985  0.50301725],[-0.28935888 -0.35391137]
48,-0.253571216734,[ 2.07995558  0.47345707],-1.47531,"[[  66.13309942    3.01344695   -0.15355432    0.180317  ]
 [ 121.40968696   -0.29284598    0.            0.        ]]","[-1.56443097 -0.60704717 -0.27572739 -0.39822304 -1.33868873  1.58067205
  2.58375073 -0.41166588  1.03897669 -1.62604554  0.        ]",[ 2.94434047  0.47439423],[-0.28935888 -0.35391137]
49,-0.223862598474,[ 3.09518525 -1.71663965],-0.578565,"[[  68.57690276    3.00823465   -0.15355432    0.180317  ]
 [ 122.96546421   -0.2123007     0.            0.        ]]","[ 0.98073338 -0.60610804 -0.80188104 -0.38223627 -1.33868312  1.58066376
  2.62572533 -0.40013525  0.95271082 -1.39019156  0.        ]",[ 2.91302729  0.27811486],[-0.28935888 -0.35391137]
