timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0912480639643,[ 0.7090269  -0.28167302],-1.63575,"[[-0.59455405  2.04876159  0.04952667  0.13197972]
 [-0.60027083 -0.6649675   0.          0.        ]]","[ 0.91216551  0.23613828 -0.73577789  1.90021362  0.42220501  1.13989447
 -0.56887643 -0.5314942   0.11672239 -0.77095158  0.        ]",[ 0.76983523  0.12689057],[-0.65849054 -0.85324985]
21,-0.0910981293787,[ 1.08062903  0.87802648],-1.8067,"[[-0.57828004  2.02440198  0.04952667  0.13197972]
 [ 2.2182735  -1.76732392  0.          0.        ]]","[ 0.92482413  0.26942044 -0.71574441  1.93743163  0.42220482  1.13989347
 -0.51387424 -0.70212331  0.13162037 -0.76005985  0.        ]",[ 0.64983821  0.30142069],[-0.65849054 -0.85324985]
22,-0.0817740647248,[-0.11436395 -0.0617716 ],-1.62862,"[[-0.49464266  2.02428508  0.04952667  0.13197972]
 [ 6.13244456  1.74391144  0.          0.        ]]","[ 0.98489553  0.26958102 -0.60953028  1.93760238  0.42220463  1.13989247
 -0.43749169 -0.15863252  0.09088321 -0.69071474  0.        ]",[ 0.20683281 -0.37970093],[-0.65849054 -0.85324985]
23,-0.0673654780539,[-0.35698401  0.52532065],-1.71972,"[[-0.37775247  2.0563619   0.04952667  0.13197972]
 [ 5.55848052  1.46470546  0.          0.        ]]","[ 1.05427701  0.22583821 -0.45304111  1.88822215  0.42220444  1.13989147
 -0.448692   -0.20184969 -0.00458313 -0.60306422  0.        ]",[-0.05040309 -0.41685274],[-0.65849054 -0.85324985]
24,-0.0565733098701,[-0.07479966 -0.76544367],-1.54047,"[[-0.28186503  2.10623497  0.04952667  0.13197972]
 [ 4.03535056  3.515773    0.          0.        ]]","[ 1.09791268  0.15930156 -0.31901642  1.8053192   0.42220425  1.13989047
 -0.47841463  0.11562742 -0.11027644 -0.54904914  0.        ]",[-0.23433423 -0.81574833],[-0.65849054 -0.85324985]
25,-0.0505054413732,[-0.46560867  0.85265969],-1.81293,"[[-0.20492743  2.14544229  0.04952667  0.13197972]
 [ 3.65963325  0.41529362  0.          0.        ]]","[ 1.12396989  0.10834844 -0.20868763  1.73502569  0.42220406  1.13988947
 -0.48574627 -0.36428433 -0.19632504 -0.51808188  0.        ]",[-0.29522318 -0.35130343],[-0.65849054 -0.85324985]
26,-0.0487355260252,[-0.50263618 -1.23566841],-1.52878,"[[-0.15095555  2.18754066  0.04952667  0.13197972]
 [ 1.74395201  3.78332189  0.          0.        ]]","[ 1.13739633  0.05506261 -0.13019058  1.65466574  0.42220387  1.13988847
 -0.52312926  0.15704061 -0.26897591 -0.50911933  0.        ]",[-0.33325282 -0.91118121],[-0.65849054 -0.85324985]
27,-0.0500938724282,[ 0.58913494  0.32683024],-1.77134,"[[-0.13638434  2.22272857  0.04952667  0.13197972]
 [-0.28011285 -0.25108615  0.          0.        ]]","[ 1.14032796  0.01172229 -0.10887755  1.58371716  0.42220368  1.13988747
 -0.56262727 -0.46743094 -0.30757922 -0.51905339  0.        ]",[-0.21061853 -0.27178726],[-0.65849054 -0.85324985]
28,-0.0500175967062,[-0.69725467 -0.74366666],-1.65477,"[[-0.11853208  2.23074003  0.04952667  0.13197972]
 [ 2.05755498  1.0479012   0.          0.        ]]","[ 1.14351684  0.00201335 -0.08270768  1.56709107  0.42220349  1.13988647
 -0.51700896 -0.26636511 -0.3261745  -0.51611529  0.        ]",[-0.35037079 -0.51690435],[-0.65849054 -0.85324985]
29,-0.0490105347755,[-0.48915364  0.69366342],-1.88995,"[[-0.10548221  2.22194664  0.04952667  0.13197972]
 [-0.7432334  -1.91735458  0.          0.        ]]","[ 1.14556621  0.01267309 -0.06354198  1.58532619  0.4222033   1.13988547
 -0.57166424 -0.72534645 -0.32833222 -0.506913    0.        ]",[-0.20805648  0.01679593],[-0.65849054 -0.85324985]
30,-0.0495339753229,[ 1.06082317 -0.86749283],-1.5871,"[[-0.13962856  2.21153888  0.04952667  0.13197972]
 [-2.66500391  0.86729467  0.          0.        ]]","[ 1.13969758  0.02538239 -0.11362658  1.60663891  0.42220311  1.13988447
 -0.60916604 -0.29431995 -0.29634346 -0.51510011  0.        ]",[-0.12984359 -0.41630116],[-0.65849054 -0.85324985]
31,-0.0491593804629,[ 0.16596594 -0.25618666],-1.73881,"[[-0.15267989  2.19424711  0.04952667  0.13197972]
 [ 1.34650425 -2.58496497  0.          0.        ]]","[ 1.13702474  0.04671628 -0.13270957  1.64139554  0.42220292  1.13988347
 -0.53088376 -0.82868312 -0.27328403 -0.51278689  0.        ]",[-0.22087595  0.13005143],[-0.65849054 -0.85324985]
32,-0.0445749773694,[ 0.66821096  0.28343694],-1.80108,"[[-0.119425    2.13288315  0.04952667  0.13197972]
 [ 1.97688298 -3.548223    0.          0.        ]]","[ 1.14336383  0.12453482 -0.08401784  1.75800836  0.42220273  1.13988246
 -0.51858207 -0.97778189 -0.24633889 -0.47212892  0.        ]",[-0.30734691  0.33692715],[-0.65849054 -0.85324985]
33,-0.0383559001151,[-0.69533712  0.02079007],-1.76593,"[[-0.05374184  2.07388196  0.04952667  0.13197972]
 [ 4.58273014 -2.35588536  0.          0.        ]]","[ 1.15134575  0.20225375  0.01267572  1.85991656  0.42220254  1.13988146
 -0.46773038 -0.79322342 -0.24712002 -0.41780499  0.        ]",[-0.56137013  0.16509134],[-0.65849054 -0.85324985]
34,-0.0328162166405,[-1.06235736  0.1195629 ],-1.78115,"[[ 0.00938631  2.02805964  0.04952667  0.13197972]
 [ 1.73957415 -2.22676187  0.          0.        ]]","[ 1.15331229  0.26439729  0.10593576  1.93192132  0.42220235  1.13988046
 -0.52321254 -0.77323635 -0.26023474 -0.37007787  0.        ]",[-0.55372393  0.22316591],[-0.65849054 -0.85324985]
35,-0.0316846759924,[ 0.09986743  0.05044769],-1.71818,"[[ 0.0041169   1.98871981  0.04952667  0.13197972]
 [-2.25319397 -1.70894465  0.          0.        ]]","[ 1.15336127  0.31888512  0.09814813  1.98863128  0.42220216  1.13987946
 -0.60112864 -0.69308473 -0.2232037  -0.35626746  0.        ]",[-0.395583    0.22318852],[-0.65849054 -0.85324985]
36,-0.0347051683519,[-0.57033975  0.38711058],-1.74847,"[[-0.03653318  1.956884    0.04952667  0.13197972]
 [-1.81328317 -1.4754136   0.          0.        ]]","[ 1.15243418  0.3636865   0.03808242  2.03100436  0.42220197  1.13987846
 -0.59254374 -0.65693686 -0.16204742 -0.36556537  0.        ]",[-0.3606694   0.20806076],[-0.65849054 -0.85324985]
37,-0.0408578893663,[-0.62501239 -0.15407177],-1.64264,"[[-0.09509053  1.94304963  0.04952667  0.13197972]
 [-4.03505363  0.08676174  0.          0.        ]]","[ 1.14702059  0.3833396  -0.0482612   2.0484222   0.42220178  1.13987746
 -0.6358999  -0.41513259 -0.10200637 -0.39512185  0.        ]",[-0.17759064 -0.00431797],[-0.65849054 -0.85324985]
38,-0.0527888102865,[-0.03038656  0.11028613],-1.65589,"[[-0.19981149  1.93864796  0.04952667  0.13197972]
 [-6.42906028 -0.52490762  0.          0.        ]]","[ 1.12540225  0.389615   -0.20128144  2.05383417  0.42220159  1.13987646
 -0.68261712 -0.5098107  -0.01711916 -0.46235722  0.        ]",[ 0.13741842  0.14116588],[-0.65849054 -0.85324985]
39,-0.0682998319598,[ 0.22368033  0.24015518],-1.65213,"[[-0.32832307  1.93263382  0.04952667  0.13197972]
 [-6.42212481 -0.07799579  0.          0.        ]]","[ 1.07828264  0.39820654 -0.38450197  2.06113073  0.4222014   1.13987546
 -0.68248139 -0.44063442  0.07777755 -0.55756053  0.        ]",[ 0.41537595  0.1091122 ],[-0.65849054 -0.85324985]
40,-0.0818578332113,[ 0.89539316 -0.36707087],-1.55492,"[[-0.44660813  1.94062777  0.04952667  0.13197972]
 [-5.4097597   0.87422669  0.          0.        ]]","[ 1.01549297  0.38679065 -0.54626469  2.05139751  0.42220121  1.13987446
 -0.66272533 -0.29324271  0.14173355 -0.65536188  0.        ]",[ 0.64527512 -0.01544631],[-0.65849054 -0.85324985]
41,-0.0901288560271,[ 0.54502164  0.58825692],-1.72979,"[[-0.51816821  1.94335159  0.04952667  0.13197972]
 [-1.75840563 -0.59692271  0.          0.        ]]","[ 0.96883775  0.38290879 -0.6399365   2.04803206  0.42220102  1.13987346
 -0.591471   -0.52095722  0.17685136 -0.71800731  0.        ]",[ 0.69450629  0.21721941],[-0.65849054 -0.85324985]
42,-0.0907906506149,[ 0.80109695 -0.60546448],-1.52028,"[[-0.53134431  1.95489979  0.04952667  0.13197972]
 [ 0.43349801  1.74394484  0.          0.        ]]","[ 0.9595577   0.36649755 -0.65678912  2.03351595  0.42220083  1.13987246
 -0.54869702 -0.15862125  0.17282857 -0.72818203  0.        ]",[ 0.59299994 -0.19799927],[-0.65849054 -0.85324985]
43,-0.0852903248987,[ 0.4237906  -0.21337255],-1.61502,"[[-0.49094311  1.96537555  0.04952667  0.13197972]
 [ 3.59607982 -0.68826967  0.          0.        ]]","[ 0.9873364   0.35167641 -0.60471413  2.0199837   0.42220064  1.13987146
 -0.48698084 -0.53509636  0.14292459 -0.69150341  0.        ]",[ 0.37999874  0.12340567],[-0.65849054 -0.85324985]
44,-0.0764803317367,[ 0.6252484   0.05302377],-1.64522,"[[-0.4029046   1.94326791  0.04952667  0.13197972]
 [ 5.20241161 -1.51973375  0.          0.        ]]","[ 1.04080498  0.38302752 -0.48741701  2.04812367  0.42220046  1.13987046
 -0.45563399 -0.66379592  0.11425439 -0.61823422  0.        ]",[ 0.11685315  0.22945535],[-0.65849054 -0.85324985]
45,-0.0629966134674,[ 0.05477254  0.09565158],-1.65237,"[[-0.27505922  1.91527791  0.04952667  0.13197972]
 [ 7.57421694 -1.28008792  0.          0.        ]]","[ 1.10052283  0.42310872 -0.30934421  2.08152859  0.42220027  1.13986946
 -0.40934937 -0.62670149  0.05805413 -0.51496499  0.        ]",[-0.27565759  0.14589256],[-0.65849054 -0.85324985]
46,-0.0458656476777,[-0.53587826 -0.47415555],-1.6017,"[[-0.12290473  1.89372802  0.04952667  0.13197972]
 [ 7.64101272 -0.87624776  0.          0.        ]]","[ 1.14275992  0.45424504 -0.08912048  2.10553841  0.42220008  1.13986846
 -0.40804571 -0.56419193 -0.03568272 -0.40175777  0.        ]",[-0.60376501  0.07053816],[-0.65849054 -0.85324985]
47,-0.0319585330227,[-0.3645223   0.36092286],-1.73885,"[[ 0.00711813  1.85754036  0.04952667  0.13197972]
 [ 5.36884407 -2.73629635  0.          0.        ]]","[ 1.15332692  0.50703039  0.10258696  2.14248388  0.42219989  1.13986746
 -0.45238561 -0.85210313 -0.11299079 -0.31057394  0.        ]",[-0.71847582  0.42104125],[-0.65849054 -0.85324985]
48,-0.0225302206049,[-0.46015353  0.17876678],-1.69675,"[[ 0.09895053  1.81769743  0.04952667  0.13197972]
 [ 3.81956964 -1.25292905  0.          0.        ]]","[ 1.14648536  0.56579985  0.23807021  2.17821754  0.4221997   1.13986646
 -0.48261862 -0.62249647 -0.16238158 -0.24626818  0.        ]",[-0.82054639  0.25433227],[-0.65849054 -0.85324985]
49,-0.0164946426555,[-0.89490743  0.68630965],-1.76409,"[[ 0.15630885  1.7999916   0.04952667  0.13197972]
 [ 1.92258892 -0.52008842  0.          0.        ]]","[ 1.13622304  0.59211226  0.32214063  2.19241703  0.42219951  1.13986546
 -0.51963691 -0.50906182 -0.20250532 -0.21024025  0.        ]",[-0.82323849  0.19024546],[-0.65849054 -0.85324985]
