timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.201630479166,[ 5.25648567  0.29849344],-2.52655,"[[  5.41573570e+00   3.05651038e+00  -1.98773801e-01   4.16505216e-02]
 [  4.26700077e+01  -1.59456013e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63070515 -0.6506858  -1.02071331 -0.82634078 -1.73418596  0.36187496
  0.2922233  -0.68016889  1.38091559 -0.33110796  0.        ]",[ 6.28701973  0.39922324],[-0.7234028  -0.97487223]
13,-0.191545389909,[ 5.61424561  0.07278969],-2.02388,"[[  6.30038521e+00   3.03015442e+00  -1.98773801e-01   4.16505216e-02]
 [  4.57845657e+01  -1.01602639e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1286627  -0.64691662  0.13991851 -0.74487644 -1.73418373  0.36187483
  0.35375471 -0.5877113   1.29257692 -0.34213113  0.        ]",[ 6.24654245  0.12923402],[-0.7234028  -0.97487223]
14,-0.186569299015,[ 5.9479543   0.54630115],-1.45317,"[[  7.24670718e+00   3.01291764e+00  -1.98773801e-01   4.16505216e-02]
 [  4.88374580e+01  -7.08729611e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52331789 -0.64390706  1.33645479 -0.69172495 -1.7341815   0.36187469
  0.41406784 -0.53860098  1.23088632 -0.44243471  0.        ]",[  6.26788855e+00   3.43438983e-03],[-0.7234028  -0.97487223]
15,-0.196510618146,[ 6.96333282  0.47112156],-1.57356,"[[  8.25348088e+00   3.00487669e+00  -1.98773801e-01   4.16505216e-02]
 [  5.18299394e+01  -1.97767003e-01   0.00000000e+00   0.00000000e+00]]","[-0.83002214 -0.64235597  1.48534866 -0.6669692  -1.73417928  0.36187456
  0.47318747 -0.45694219  1.28567664 -0.5708668   0.        ]",[ 6.42876005  0.15426594],[-0.7234028  -0.97487223]
16,-0.214000216981,[ 5.38868577  0.30019402],-2.63483,"[[  9.31950982e+00   3.00263323e+00  -1.98773801e-01   4.16505216e-02]
 [  5.47631793e+01  -5.51645513e-02   0.00000000e+00   0.00000000e+00]]","[-1.68398796 -0.64190633  0.27069319 -0.66006683 -1.73417705  0.36187443
  0.5311367  -0.43415225  1.4356156  -0.58829362  0.        ]",[ 6.06945562 -0.04060778],[-0.7234028  -0.97487223]
17,-0.220554095226,[ 5.67957742  0.24836117],-2.98886,"[[  1.04436209e+01   3.00184853e+00  -1.98773801e-01   4.16505216e-02]
 [  5.76383507e+01  -2.63689720e-02   0.00000000e+00   0.00000000e+00]]","[-1.02097125 -0.64174716 -1.15289791 -0.65765289 -1.73417482  0.3618743
  0.5879387  -0.42955017  1.5244277  -0.4513701   0.        ]",[ 5.94184208  0.11558199],[-0.7234028  -0.97487223]
18,-0.207510122451,[ 5.82122534 -0.2384774 ],-2.42334,"[[  1.16246644e+01   3.00142795e+00  -1.98773801e-01   4.16505216e-02]
 [  6.04566043e+01  -1.57490091e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54839251 -0.64166134 -1.08899511 -0.65635902 -1.7341726   0.36187417
  0.64361619 -0.4278528   1.43466588 -0.3054881   0.        ]",[ 6.00058985  0.20502259],[-0.7234028  -0.97487223]
19,-0.187778816217,[ 6.47174285  0.03727681],-1.64838,"[[  1.28615125e+01   2.99161994e+00  -1.98773801e-01   4.16505216e-02]
 [  6.32189878e+01  -9.61961880e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06789051 -0.63959426  0.54720761 -0.62621529 -1.73417037  0.36187404
  0.69818988 -0.57907009  1.26160943 -0.33242114  0.        ]",[ 6.06260872  0.05401617],[-0.7234028  -0.97487223]
20,-0.187466237048,[ 6.39750688  0.5425704 ],-1.35604,"[[  1.41530595e+01   2.97402606e+00  -1.98773801e-01   4.16505216e-02]
 [  6.59266919e+01  -7.98065894e-01   0.00000000e+00   0.00000000e+00]]","[-0.30387458 -0.63553921  1.60234865 -0.57225667 -1.73416814  0.36187391
  0.75168328 -0.55287707  1.21870906 -0.52407245  0.        ]",[ 6.36325598  0.22308652],[-0.7234028  -0.97487223]
21,-0.212339612648,[ 5.5921192  -0.55979984],-2.40413,"[[  1.54982244e+01   2.97974685e+00  -1.98773801e-01   4.16505216e-02]
 [  6.85809821e+01   1.36291810e+00   0.00000000e+00   0.00000000e+00]]","[-1.66088689 -0.63690624  0.42417371 -0.58978464 -1.73416592  0.36187378
  0.80412138 -0.20752255  1.41345641 -0.61473183  0.        ]",[ 6.26067591 -0.10076067],[-0.7234028  -0.97487223]
22,-0.221620139557,[  6.55172820e+00  -5.97573641e-03],-2.74329,"[[  1.68959466e+01   2.98446328e+00  -1.98773801e-01   4.16505216e-02]
 [  7.11825346e+01  -8.83812512e-01   0.00000000e+00   0.00000000e+00]]","[-0.80826374 -0.63799781 -1.2661743  -0.60424763 -1.73416369  0.36187365
  0.85551755 -0.56658034  1.5369032  -0.43369037  0.        ]",[ 6.04707956  0.44875827],[-0.7234028  -0.97487223]
23,-0.201820831617,[ 5.78091775 -0.83864862],-2.19263,"[[  1.83451826e+01   2.96668964e+00  -1.98773801e-01   4.16505216e-02]
 [  7.37325660e+01  -8.93631250e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95325484 -0.63371605 -0.60487228 -0.54980237 -1.73416146  0.36187351
  0.90589581 -0.56814927  1.39032539 -0.26594347  0.        ]",[ 5.89525843  0.32676229],[-0.7234028  -0.97487223]
24,-0.177520857036,[ 6.28898208  0.7058168 ],-1.23241,"[[  1.98449098e+01   2.91563303e+00  -1.98773801e-01   4.16505216e-02]
 [  7.62317397e+01  -4.20126672e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48605136 -0.61889988  1.36286183 -0.39441239 -1.73415924  0.36187338
  0.95526927 -1.09675375  1.16438671 -0.38318564  0.        ]",[ 6.13322544  0.82339698],[-0.7234028  -0.97487223]
25,-0.199057569008,[ 6.27519252  0.87346873],-1.93616,"[[  2.13941237e+01   2.86042005e+00  -1.98773801e-01   4.16505216e-02]
 [  7.86815418e+01  -1.32990584e+00   0.00000000e+00   0.00000000e+00]]","[-1.44782243 -0.59871212  0.95097204 -0.22842592 -1.73415701  0.36187325
  1.00366727 -0.63787087  1.26758654 -0.696171    0.        ]",[ 6.35014439  0.75488573],[-0.7234028  -0.97487223]
26,-0.2329623559,[ 4.34060668 -0.42048257],-3.25121,"[[  2.29918520e+01   2.86871099e+00  -1.98773801e-01   4.16505216e-02]
 [  8.10833955e+01   2.14737093e+00   0.00000000e+00   0.00000000e+00]]","[-1.04263073 -0.60201727 -1.13853507 -0.25319554 -1.73415478  0.36187312
  1.05111794 -0.08215452  1.61314579 -0.54382786  0.        ]",[ 5.42414618 -0.03039208],[-0.7234028  -0.97487223]
27,-0.206246511828,[ 5.75884229 -0.33577219],-2.30862,"[[  2.46371416e+01   2.89445260e+00  -1.98773801e-01   4.16505216e-02]
 [  8.34376689e+01   4.32555986e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95918758 -0.61166373 -0.59341378 -0.33045912 -1.73415255  0.36187299
  1.09762853 -0.35620533  1.43264238 -0.2129868   0.        ]",[ 5.56797075  0.16844621],[-0.7234028  -0.97487223]
28,-0.174969590314,[ 6.62221236  0.73741362],-1.10507,"[[  2.63290463e+01   2.88960396e+00  -1.98773801e-01   4.16505216e-02]
 [  8.57450712e+01  -9.13030705e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23443875 -0.60991782  1.49939328 -0.31586572 -1.73415033  0.36187286
  1.14321306 -0.57124835  1.1361617  -0.4129814   0.        ]",[ 6.02184582  0.37346664],[-0.7234028  -0.97487223]
29,-0.211519740677,[ 5.27300126  0.55852289],-2.48602,"[[  2.80666426e+01   2.90073996e+00  -1.98773801e-01   4.16505216e-02]
 [  8.80071100e+01   2.01685449e+00   0.00000000e+00   0.00000000e+00]]","[-1.66148338 -0.61387731  0.42119205 -0.34940892 -1.7341481   0.36187273
  1.1879013  -0.10301226  1.38438033 -0.68433389  0.        ]",[ 6.18930626  0.09350738],[-0.7234028  -0.97487223]
30,-0.220835521184,[ 5.90416025 -0.14505845],-2.68839,"[[  2.98490347e+01   2.96279030e+00  -1.98773801e-01   4.16505216e-02]
 [  9.02247549e+01   4.18125762e+00   0.00000000e+00   0.00000000e+00]]","[-0.2759521  -0.63271417 -1.37388352 -0.53787947 -1.73414587  0.3618726
  1.23171241  0.24288923  1.53975767 -0.37483638  0.        ]",[ 5.62628984 -0.47316018],[-0.7234028  -0.97487223]
31,-0.18921607771,[ 5.59541167 -0.7021822 ],-1.66798,"[[  3.16753373e+01   3.02222703e+00  -1.98773801e-01   4.16505216e-02]
 [  9.23981269e+01   9.35686805e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0816861  -0.64558101  0.49606434 -0.72041479 -1.73414365  0.36187247
  1.27464877 -0.27579796  1.26960297 -0.36025424  0.        ]",[ 5.89405441 -0.43574944],[-0.7234028  -0.97487223]
32,-0.199816094032,[ 6.93050459 -0.16345282],-1.44037,"[[  3.35446709e+01   3.01233182e+00  -1.98773801e-01   4.16505216e-02]
 [  9.45280896e+01  -1.89154858e+00   0.00000000e+00   0.00000000e+00]]","[-1.02815499 -0.64379221  1.37683721 -0.68991729 -1.73414142  0.36187233
  1.31672744 -0.72762922  1.31218763 -0.58055709  0.        ]",[ 6.72498798  0.38622314],[-0.7234028  -0.97487223]
33,-0.223788281497,[ 6.56425658  1.28080745],-2.82359,"[[  3.54561792e+01   2.96832767e+00  -1.98773801e-01   4.16505216e-02]
 [  9.66157587e+01  -2.50714930e+00   0.00000000e+00   0.00000000e+00]]","[-1.15961479 -0.63412689 -1.05019842 -0.55481177 -1.73413919  0.3618722
  1.35797047 -0.82601036  1.54407254 -0.49367013  0.        ]",[ 6.29440975  0.9552573 ],[-0.7234028  -0.97487223]
34,-0.197716331836,[ 5.50002669 -0.58405689],-2.09293,"[[  3.74090289e+01   2.95833637e+00  -1.98773801e-01   4.16505216e-02]
 [  9.86624881e+01   1.49456075e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06995106 -0.63154409 -0.31135648 -0.52427045 -1.73413697  0.36187207
  1.39840458 -0.18648111  1.35588032 -0.25926416  0.        ]",[ 5.56011009 -0.30320814],[-0.7234028  -0.97487223]
35,-0.188126977645,[ 5.63414756  0.48725303],-1.4513,"[[  3.94024068e+01   2.96465261e+00  -1.98773801e-01   4.16505216e-02]
 [  1.00668555e+02  -8.55112118e-01   0.00000000e+00   0.00000000e+00]]","[-0.46777944 -0.63319306  1.58949019 -0.54357116 -1.73413474  0.36187194
  1.43803525 -0.56199155  1.21964802 -0.54171255  0.        ]",[ 6.40042257  0.2313983 ],[-0.7234028  -0.97487223]
36,-0.222730185892,[ 6.21026908  0.14689703],-2.69284,"[[  4.14355080e+01   2.96699892e+00  -1.98773801e-01   4.16505216e-02]
 [  1.02635060e+02   1.08324837e+00   0.00000000e+00   0.00000000e+00]]","[-1.44957801 -0.63379084 -0.7195957  -0.55074627 -1.73413251  0.36187181
  1.47688423 -0.2522142   1.52335287 -0.54514828  0.        ]",[ 6.14552212  0.19923636],[-0.7234028  -0.97487223]
37,-0.199683703708,[ 6.00746283  0.01006242],-2.07579,"[[  4.35075503e+01   2.99420863e+00  -1.98773801e-01   4.16505216e-02]
 [  1.04562757e+02   1.63604421e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97290416 -0.64014824 -0.56596301 -0.63416399 -1.73413029  0.36187168
  1.51496643 -0.16386958  1.3697719  -0.28679821  0.        ]",[ 5.62870073 -0.35035905],[-0.7234028  -0.97487223]
38,-0.192064203837,[ 7.00211873 -0.56361099],-1.01572,"[[  4.56177622e+01   3.00967256e+00  -1.98773801e-01   4.16505216e-02]
 [  1.06452108e+02   1.02326033e-01   0.00000000e+00   0.00000000e+00]]","[-0.37259879 -0.64328571  1.59942335 -0.68172658 -1.73412806  0.36187155
  1.55229091 -0.4089793   1.25640827 -0.53469935  0.        ]",[ 6.46335363 -0.06725845],[-0.7234028  -0.97487223]
39,-0.22142752636,[ 5.82737665  1.33141439],-2.88189,"[[  4.77653834e+01   2.98924142e+00  -1.98773801e-01   4.16505216e-02]
 [  1.08303792e+02  -2.13818438e+00   0.00000000e+00   0.00000000e+00]]","[-1.41141984 -0.63906657 -0.77621758 -0.61890817 -1.73412583  0.36187142
  1.58887114 -0.76704429  1.51803521 -0.5188538   0.        ]",[ 6.46577501  0.79675186],[-0.7234028  -0.97487223]
40,-0.197123087271,[ 5.98605527 -0.7807719 ],-1.93059,"[[  4.99496728e+01   2.98654895e+00  -1.98773801e-01   4.16505216e-02]
 [  1.10119202e+02   1.85555863e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05912776 -0.63846541 -0.34789923 -0.61064366 -1.73412361  0.36187128
  1.62473463 -0.12878732  1.34828562 -0.28285616  0.        ]",[ 5.54187393 -0.46175763],[-0.7234028  -0.97487223]
41,-0.194218763141,[ 6.58254794  0.47476896],-1.33102,"[[  5.21699092e+01   2.99219539e+00  -1.98773801e-01   4.16505216e-02]
 [  1.11898426e+02  -1.28045577e+00   0.00000000e+00   0.00000000e+00]]","[-0.74330656 -0.6397132   1.52047327 -0.62797844 -1.73412138  0.36187115
  1.65988311 -0.62996689  1.26644514 -0.5669253   0.        ]",[ 6.56855202  0.26262194],[-0.7234028  -0.97487223]
42,-0.222117332222,[ 5.29429516  0.38791042],-2.93224,"[[  5.44253767e+01   2.98561812e+00  -1.98773801e-01   4.16505216e-02]
 [  1.13642556e+02   6.16302775e-01   0.00000000e+00   0.00000000e+00]]","[-1.02161692 -0.63825468 -1.15247546 -0.60778685 -1.73411915  0.36187102
  1.69433813 -0.32683763  1.53600777 -0.46150972  0.        ]",[ 6.18756151  0.32375795],[-0.7234028  -0.97487223]
43,-0.189484339872,[ 6.15064652 -0.70591727],-1.53447,"[[  5.67153823e+01   3.00673610e+00  -1.98773801e-01   4.16505216e-02]
 [  1.15352277e+02   5.99862979e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10932206 -0.642715    0.36127886 -0.6726856  -1.73411693  0.36187089
  1.72811324 -0.32946483  1.27703038 -0.3271254   0.        ]",[ 5.73601818 -0.35217568],[-0.7234028  -0.97487223]
44,-0.204725036016,[ 6.28002842  0.96256763],-1.90271,"[[  5.90392392e+01   2.99049140e+00  -1.98773801e-01   4.16505216e-02]
 [  1.17027762e+02  -2.21514975e+00   0.00000000e+00   0.00000000e+00]]","[-1.40332699 -0.63934052  1.01617576 -0.62274461 -1.7341147   0.36187076
  1.76121186 -0.77934398  1.34741975 -0.60904779  0.        ]",[ 6.82637882  0.56368911],[-0.7234028  -0.97487223]
45,-0.216825635648,[ 6.33899459 -0.35419586],-2.43009,"[[  6.13962750e+01   2.98477443e+00  -1.98773801e-01   4.16505216e-02]
 [  1.18670437e+02   1.63053440e+00   0.00000000e+00   0.00000000e+00]]","[-0.09133409 -0.63806225 -1.3603107  -0.60519746 -1.73411247  0.36187063
  1.79366215 -0.16474817  1.50848445 -0.35241386  0.        ]",[ 5.87251949  0.05175284],[-0.7234028  -0.97487223]
46,-0.185590820963,[ 6.03839121  0.35217658],-1.14355,"[[  6.37858389e+01   3.00289919e+00  -1.98773801e-01   4.16505216e-02]
 [  1.20280549e+02   1.86898215e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53433153 -0.64195152  1.3282962  -0.66087861 -1.73411024  0.3618705
  1.82546899 -0.39546197  1.22405026 -0.43446633  0.        ]",[ 6.2242403  -0.22336724],[-0.7234028  -0.97487223]
47,-0.217850511351,[ 6.16749252 -0.08231786],-2.4535,"[[  6.62072841e+01   3.00387140e+00  -1.98773801e-01   4.16505216e-02]
 [  1.21858709e+02  -2.71907265e-02   0.00000000e+00   0.00000000e+00]]","[-1.65340468 -0.64214647 -0.23051997 -0.66386919 -1.73410802  0.36187037
  1.85664444 -0.42967632  1.47746953 -0.55776051  0.        ]",[ 6.71617603  0.40823662],[-0.7234028  -0.97487223]
48,-0.199031938798,[ 4.66724652 -0.01045487],-2.26053,"[[  6.86599786e+01   2.99997348e+00  -1.98773801e-01   4.16505216e-02]
 [  1.23405585e+02  -3.61567801e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98535379 -0.64135515 -0.53977511 -0.65187984 -1.73410579  0.36187024
  1.88720173 -0.48311445  1.36363237 -0.29148349  0.        ]",[ 5.6098299  -0.01173696],[-0.7234028  -0.97487223]
49,-0.196351575176,[ 7.19173197  0.07088802],-1.19189,"[[  7.11433032e+01   2.99230338e+00  -1.98773801e-01   4.16505216e-02]
 [  1.24921820e+02  -4.05421262e-01   0.00000000e+00   0.00000000e+00]]","[-0.90436891 -0.6397343   1.44950508 -0.6283078  -1.73410356  0.3618701
  1.91715353 -0.49012268  1.28168541 -0.57958248  0.        ]",[ 6.60138178  0.12859002],[-0.7234028  -0.97487223]
