timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.123276651141,[ 0.63984222 -1.26448345],-0.724855,"[[-0.7130038   1.33991014  0.12799     0.11679403]
 [-7.84798595  8.68660757  0.          0.        ]]","[ 0.8552428   1.24226018 -0.95209414  2.43337184  1.10765506  1.00733436
 -0.7768604   0.8850277   0.093564   -1.03962455  0.        ]",[ 1.08256245 -0.22038525],[-0.44715905 -0.53394198]
12,-0.129667023966,[ 2.05387309  0.0565948 ],-0.875861,"[[-0.84299414  1.4721812   0.12799     0.11679403]
 [-5.15997349  4.55430895  0.          0.        ]]","[ 0.7286653   1.05057995 -1.08830883  2.50873978  1.10765334  1.00733294
 -0.71952989  0.27106006  0.02157315 -1.11439146  0.        ]",[ 1.20553052  0.20924449],[-0.44715905 -0.53394198]
13,-0.129761244801,[ 1.20225641  0.1367196 ],-0.913018,"[[-0.90546346  1.56460284  0.12799     0.11679403]
 [-1.10042553  4.68744592  0.          0.        ]]","[ 0.66214953  0.91494466 -1.14730018  2.52555497  1.10765162  1.00733153
 -0.63294749  0.29084104 -0.03100873 -1.12575431  0.        ]",[ 1.23898995  0.13136831],[-0.44715905 -0.53394198]
14,-0.118154089427,[ 0.3402953  -0.59107852],-0.796237,"[[-0.88754493  1.66284554  0.12799     0.11679403]
 [ 2.87908489  5.13534318  0.          0.        ]]","[ 0.68158147  0.77070839 -1.13082929  2.51088742  1.10764991  1.00733012
 -0.54807221  0.35738839 -0.08534355 -1.03697652  0.        ]",[ 1.08625531 -0.02779087],[-0.44715905 -0.53394198]
15,-0.102143001516,[-0.35284412  1.28441255],-1.11275,"[[-0.8170162   1.7410477   0.12799     0.11679403]
 [ 4.169469    2.69300971  0.          0.        ]]","[ 0.75527726  0.65675916 -1.06249513  2.475322    1.10764819  1.0073287
 -0.52055049 -0.00548858 -0.13948472 -0.90942023  0.        ]",[ 0.83382672  0.15081754],[-0.44715905 -0.53394198]
16,-0.087606717038,[ 0.52520162  0.27422801],-0.842769,"[[-0.74846965  1.83410213  0.12799     0.11679403]
 [ 2.69015331  6.59941688  0.          0.        ]]","[ 0.8223776   0.52320932 -0.99096436  2.40573859  1.10764647  1.00732729
 -0.55210078  0.57491738 -0.21835816 -0.79058484  0.        ]",[ 0.65543926 -0.42686242],[-0.44715905 -0.53394198]
17,-0.0760443640699,[-0.01055375 -0.69078303],-0.740401,"[[-0.67434053  1.97567143  0.12799     0.11679403]
 [ 4.71606479  7.55433064  0.          0.        ]]","[ 0.889556    0.32675936 -0.90832334  2.24444029  1.10764475  1.00732588
 -0.50889174  0.71679596 -0.35180186 -0.67210763  0.        ]",[ 0.41174912 -0.67577064],[-0.44715905 -0.53394198]
18,-0.0728441013202,[ 0.36007685 -1.08305044],-0.739851,"[[-0.58136851  2.09781339  0.12799     0.11679403]
 [ 4.58152678  4.66948117  0.          0.        ]]","[ 0.96534938  0.16643963 -0.79759663  2.05373634  1.10764304  1.00732447
 -0.51176072  0.28816998 -0.49048152 -0.57848399  0.        ]",[ 0.13813838 -0.48927993],[-0.44715905 -0.53394198]
19,-0.0733625454601,[-0.17365462  0.65752189],-1.11339,"[[-0.47634269  2.15054592  0.12799     0.11679403]
 [ 5.91656809  0.61727113  0.          0.        ]]","[ 1.03888364  0.10049507 -0.664167    1.9573693   1.10764132  1.00732305
 -0.48328654 -0.31390026 -0.58396887 -0.50710546  0.        ]",[-0.11712532 -0.0587731 ],[-0.44715905 -0.53394198]
20,-0.0772746506236,[-0.90272488 -0.84630883],-0.908048,"[[-0.36608402  2.18888991  0.12799     0.11679403]
 [ 5.11200276  3.20849661  0.          0.        ]]","[ 1.10143919  0.05393973 -0.51611279  1.88220121  1.1076396   1.00732164
 -0.50044588  0.07109981 -0.6738207  -0.44784514  0.        ]",[-0.25595486 -0.41677946],[-0.44715905 -0.53394198]
21,-0.0820733129021,[ 0.05358108 -1.28001741],-0.931658,"[[-0.30071128  2.21880152  0.12799     0.11679403]
 [ 1.43747799 -0.20594531  0.          0.        ]]","[ 1.13113407  0.01848865 -0.42518999  1.8206645   1.10763788  1.00732023
 -0.57881569 -0.43621248 -0.73499916 -0.42236605  0.        ]",[-0.38281637 -0.01437271],[-0.44715905 -0.53394198]
22,-0.0784001075369,[-0.08772262 -0.33544394],-1.14437,"[[-0.27011744  2.17499553  0.12799     0.11679403]
 [ 1.62130028 -4.16147147  0.          0.        ]]","[ 1.14309088  0.07066842 -0.38197491  1.90991245  1.10763617  1.00731881
 -0.57489459 -1.02391748 -0.71765767 -0.39410343  0.        ]",[-0.46269113  0.54030311],[-0.44715905 -0.53394198]
23,-0.0691886301585,[-0.91631903  1.40344314],-1.39028,"[[-0.24149655  2.0792664   0.12799     0.11679403]
 [ 1.24206599 -5.40728862  0.          0.        ]]","[ 1.15314293  0.19013179 -0.34121306  2.08562163  1.10763445  1.0073174
 -0.58298238 -1.20901715 -0.65725554 -0.35316316  0.        ]",[-0.50271529  0.78539979],[-0.44715905 -0.53394198]
24,-0.0617784069111,[-0.40919934 -0.37883294],-1.01805,"[[-0.25329645  2.01192515  0.12799     0.11679403]
 [-2.40988525 -1.34038547  0.          0.        ]]","[ 1.14912934  0.278163   -0.35805494  2.19264248  1.10763273  1.00731599
 -0.66087072 -0.60476209 -0.59361679 -0.34638979  0.        ]",[-0.41174746  0.28399301],[-0.44715905 -0.53394198]
25,-0.0568991613928,[ 0.20206219  0.48456177],-1.11353,"[[-0.31726516  1.97033442  0.12799     0.11679403]
 [-3.98172813 -2.81378267  0.          0.        ]]","[ 1.12413791  0.33397929 -0.44840421  2.25164361  1.10763101  1.00731457
 -0.69439436 -0.82367641 -0.51826844 -0.38420034  0.        ]",[-0.3129071   0.51673526],[-0.44715905 -0.53394198]
26,-0.055344745306,[-0.33835008  0.58064418],-1.05893,"[[-0.38808528  1.93386694  0.12799     0.11679403]
 [-3.10323046 -0.83954179  0.          0.        ]]","[ 1.09018142  0.38373706 -0.54622396  2.2988195   1.1076293   1.00731316
 -0.67565702 -0.53034594 -0.44564645 -0.43632636  0.        ]",[-0.15833999  0.29071516],[-0.44715905 -0.53394198]
27,-0.0591212842907,[ 0.25567751  0.63399739],-0.987686,"[[-0.46297305  1.94031131  0.12799     0.11679403]
 [-4.38129951  1.47625397  0.          0.        ]]","[ 1.04727042  0.37489133 -0.64661395  2.29078377  1.10762758  1.00731175
 -0.70291504 -0.18626788 -0.41128477 -0.49635393  0.        ]",[ 0.01097848  0.00056708],[-0.44715905 -0.53394198]
28,-0.0658821118744,[ 0.83776275  0.0145885 ],-0.846464,"[[-0.53957777  1.99472884  0.12799     0.11679403]
 [-3.28282245  3.95723905  0.          0.        ]]","[ 0.99617338  0.30111382 -0.7454879   2.21766866  1.10762586  1.00731033
 -0.67948594  0.18235378 -0.42101412 -0.55396783  0.        ]",[ 0.15400378 -0.33840007],[-0.44715905 -0.53394198]
29,-0.0711164022818,[-0.81885329 -0.94823779],-0.794198,"[[-0.57131041  2.0736643   0.12799     0.11679403]
 [ 0.09832785  3.9363933   0.          0.        ]]","[ 0.97294128  0.19733491 -0.78517763  2.09500437  1.10762415  1.00730892
 -0.60737188  0.17925641 -0.47418156 -0.57230927  0.        ]",[ 0.15069364 -0.39252776],[-0.44715905 -0.53394198]
30,-0.0746634777652,[ 0.3784342  -0.73610909],-0.884082,"[[-0.60188266  2.11394081  0.12799     0.11679403]
 [-3.14477236  0.10401892  0.          0.        ]]","[ 0.94944626  0.14604249 -0.82265826  2.02504903  1.10762243  1.00730751
 -0.67654036 -0.39015363 -0.49562904 -0.59276619  0.        ]",[ 0.1480626   0.06018275],[-0.44715905 -0.53394198]
31,-0.0760981163352,[-0.31248503 -0.21602281],-1.03639,"[[-0.64912153  2.0867553   0.12799     0.11679403]
 [-1.58430346 -2.81284512  0.          0.        ]]","[ 0.91104871  0.18053312 -0.87902799  2.07279105  1.10762071  1.00730609
 -0.64325788 -0.82353767 -0.45380888 -0.63090232  0.        ]",[ 0.21102054  0.48707145],[-0.44715905 -0.53394198]
32,-0.0778996336414,[-0.3031579   0.41629275],-1.12225,"[[-0.69290225  2.02247569  0.12799     0.11679403]
 [-2.78973406 -3.6124521   0.          0.        ]]","[ 0.87325691  0.26417087 -0.92950087  2.17673412  1.10761899  1.00730468
 -0.66896677 -0.94234133 -0.38426365 -0.67749678  0.        ]",[ 0.32487607  0.66586721],[-0.44715905 -0.53394198]
33,-0.0844951959774,[ 0.68305709 -0.05212635],-0.962536,"[[-0.76018313  1.96748317  0.12799     0.11679403]
 [-3.93454823 -1.8925362   0.          0.        ]]","[ 0.81121647  0.33784181 -1.00352105  2.25541576  1.10761728  1.00730327
 -0.69338279 -0.68679702 -0.31928056 -0.75212523  0.        ]",[ 0.52026278  0.51048571],[-0.44715905 -0.53394198]
34,-0.0910779933744,[ 1.45121325  0.74804482],-1.0719,"[[-0.81096497  1.92793461  0.12799     0.11679403]
 [-1.15291601 -2.0617494   0.          0.        ]]","[ 0.76135882  0.3918978  -1.05636669  2.30601564  1.10761556  1.00730186
 -0.63405515 -0.71193783 -0.27636817 -0.81442001  0.        ]",[ 0.63634747  0.59579897],[-0.44715905 -0.53394198]
35,-0.0895641507201,[ 0.985728   -0.04402848],-0.880567,"[[-0.79408356  1.91682343  0.12799     0.11679403]
 [ 2.82779021  0.94062089  0.          0.        ]]","[ 0.77821191  0.40723291 -1.03909594  2.31931065  1.10761384  1.00730044
 -0.54915358 -0.26584774 -0.27136367 -0.80244962  0.        ]",[ 0.62470394  0.19677985],[-0.44715905 -0.53394198]
36,-0.0787628101094,[-0.1639701  0.3214429],-0.961617,"[[-0.69894186  1.93369539  0.12799     0.11679403]
 [ 6.67357455  0.74719782  0.          0.        ]]","[ 0.86787763  0.38397108 -0.93631886  2.29893854  1.10761212  1.00729903
 -0.46712971 -0.29458619 -0.30961248 -0.70586781  0.        ]",[ 0.39902747  0.1679247 ],[-0.44715905 -0.53394198]
37,-0.0672860427135,[ 0.13464583 -0.17298667],-0.86607,"[[-0.57330795  1.96126021  0.12799     0.11679403]
 [ 5.89242956  2.00509859  0.          0.        ]]","[ 0.97143102  0.34628951 -0.78763988  2.2636741   1.10761041  1.00729762
 -0.48378968 -0.10768793 -0.37808183 -0.58670247  0.        ]",[ 0.15703265 -0.061463  ],[-0.44715905 -0.53394198]
38,-0.0613574081357,[-0.20300441 -0.21292685],-0.907254,"[[-0.45128044  1.99408969  0.12799     0.11679403]
 [ 6.30892719  1.28026232  0.          0.        ]]","[ 1.05442295  0.30196817 -0.63115586  2.21849186  1.10760869  1.0072962
 -0.47490614 -0.21538361 -0.46311635 -0.48406981  0.        ]",[-0.0926436  -0.02196822],[-0.44715905 -0.53394198]
39,-0.0604680982794,[-0.84608934 -0.58454894],-0.930716,"[[-0.33441578  2.01098083  0.12799     0.11679403]
 [ 5.38062121  0.41175332  0.          0.        ]]","[ 1.11649861  0.2794148  -0.47230938  2.19390662  1.10760697  1.00729479
 -0.4947048  -0.34442609 -0.54251581 -0.39962453  0.        ]",[-0.30223888  0.06275865],[-0.44715905 -0.53394198]
40,-0.0599612836794,[-1.34523005 -0.2420141 ],-1.06214,"[[-0.26147254  1.99591327  0.12799     0.11679403]
 [ 1.92521381 -1.91075197  0.          0.        ]]","[ 1.14621894  0.29952448 -0.36967953  2.21586395  1.10760525  1.00729338
 -0.56840189 -0.68950257 -0.57489998 -0.34907384  0.        ]",[-0.42627037  0.37407178],[-0.44715905 -0.53394198]
41,-0.0553213952706,[ 0.26302803  0.11986136],-1.06931,"[[-0.26306429  1.94846644  0.12799     0.11679403]
 [-2.07104562 -2.83085962  0.          0.        ]]","[ 1.14564413  0.36372673 -0.37194241  2.28030491  1.10760354  1.00729196
 -0.6536343  -0.82621099 -0.53371853 -0.34415965  0.        ]",[-0.40571731  0.53502136],[-0.44715905 -0.53394198]
42,-0.0506763191025,[ 0.28063805  0.42234738],-1.06702,"[[-0.29362796  1.89717225  0.12799     0.11679403]
 [-0.98893759 -2.30032741  0.          0.        ]]","[ 1.13398355  0.43450315 -0.41520297  2.34178373  1.10760182  1.00729055
 -0.63055425 -0.7473838  -0.47047851 -0.36298194  0.        ]",[-0.33939797  0.50857615],[-0.44715905 -0.53394198]
43,-0.0485918993443,[ 0.68047954 -0.29002645],-0.902732,"[[-0.30206693  1.86840038  0.12799     0.11679403]
 [ 0.14126603 -0.5825845   0.          0.        ]]","[ 1.13054347  0.47475764 -0.42707903  2.37247992  1.1076001   1.00728914
 -0.60644843 -0.49216138 -0.4406032  -0.36917031  0.        ]",[-0.29703146  0.30395836],[-0.44715905 -0.53394198]
44,-0.0464101186509,[-0.01609096  1.09157629],-1.13006,"[[-0.27224478  1.84533928  0.12799     0.11679403]
 [ 2.83197557 -1.71974252  0.          0.        ]]","[ 1.14226782  0.50728136 -0.38497518  2.39509538  1.10759838  1.00728773
 -0.54905985 -0.66111959 -0.43982488 -0.34553454  0.        ]",[-0.37087095  0.47479963],[-0.44715905 -0.53394198]
45,-0.0469575160065,[-0.30650016  0.18539886],-0.944267,"[[-0.21681121  1.85101368  0.12799     0.11679403]
 [ 2.71180134  2.2738737   0.          0.        ]]","[ 1.16089581  0.49925771 -0.30580596  2.38968136  1.10759667  1.00728631
 -0.55162245 -0.06774808 -0.48157429 -0.30290824  0.        ]",[-0.40221512 -0.04330695],[-0.44715905 -0.53394198]
46,-0.0533019812105,[-0.61907088 -0.12357284],-0.930295,"[[-0.17528564  1.90340612  0.12799     0.11679403]
 [ 1.44497289  2.9630747   0.          0.        ]]","[ 1.17212345  0.42582984 -0.24584903  2.33472696  1.10759495  1.0072849
 -0.57864116  0.03465345 -0.55504805 -0.27864935  0.        ]",[-0.45775062 -0.16511053],[-0.44715905 -0.53394198]
47,-0.059139942086,[-0.63240527  0.93650713],-1.12006,"[[-0.17125769  1.95717214  0.12799     0.11679403]
 [-1.03394156  2.41534728  0.          0.        ]]","[ 1.17308564  0.35184835 -0.24000789  2.26895762  1.10759323  1.00728349
 -0.63151149 -0.04672797 -0.60304477 -0.28509373  0.        ]",[-0.4708088  -0.13937736],[-0.44715905 -0.53394198]
48,-0.0661987299196,[-0.82762592  0.38568489],-0.994075,"[[-0.21685009  2.04220668  0.12799     0.11679403]
 [-3.51703247  6.07589211  0.          0.        ]]","[ 1.16087843  0.23819342 -0.30586135  2.14602895  1.10759152  1.00728207
 -0.68447084  0.49715645 -0.64263812 -0.33039762  0.        ]",[-0.30147707 -0.62058854],[-0.44715905 -0.53394198]
49,-0.0771562958637,[-0.73264875 -0.83176208],-0.82992,"[[-0.31936408  2.17784131  0.12799     0.11679403]
 [-6.72372631  7.48284862  0.          0.        ]]","[ 1.1231901   0.06721781 -0.45132244  1.90405265  1.1075898   1.00728066
 -0.75286329  0.70620185 -0.69100374 -0.42011279  0.        ]",[-0.1530747  -0.85242188],[-0.44715905 -0.53394198]
