timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.104001846571,[ 0.81540739 -0.36402412],-0.848752,"[[  1.11033760e+01   3.02604105e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.17019726e+01   1.93867093e-01   0.00000000e+00   0.00000000e+00]]","[-0.04452062 -0.53827426 -1.53776689 -0.56177285 -0.39731244 -0.66417881
  0.64932777 -0.37305557  0.25948511  0.61951673  0.        ]",[ 1.25237334  0.12779355],[-0.2673699  -0.33227968]
22,-0.102099780233,[ 0.52839517  0.43797675],-0.705015,"[[  1.21595373e+01   3.01490691e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.39067980e+01  -1.27734947e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07292839 -0.53630293 -0.64790579 -0.5204572  -0.3973116  -0.66417706
  0.7093552  -0.58292307  0.1504423   0.66643811  0.        ]",[ 0.91004169  0.29931837],[-0.2673699  -0.33227968]
23,-0.087570848917,[ 0.18729741 -0.12696278],-0.421526,"[[  1.32479565e+01   3.00197668e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.49317094e+01  -2.42745131e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87748641 -0.53378782  0.87718327 -0.4725509  -0.39731076 -0.66417532
  0.73725777 -0.43533572  0.04566913  0.58483281  0.        ]",[ 0.91797221  0.45276341],[-0.2673699  -0.33227968]
24,-0.0716535325954,[ 0.70383985  0.37141041],-0.471563,"[[  1.43431198e+01   2.99210740e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.45857663e+01  -7.42535292e-01   0.00000000e+00   0.00000000e+00]]","[-0.47466431 -0.53170464  1.39584625 -0.43604324 -0.39730992 -0.66417357
  0.72783695 -0.50662978  0.06367239  0.43712522  0.        ]",[ 1.07367682  0.50714326],[-0.2673699  -0.33227968]
25,-0.0768312912945,[ 1.36006868  1.03409606],-0.514919,"[[  1.54519534e+01   2.99214023e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.62919307e+01   7.40854351e-01   0.00000000e+00   0.00000000e+00]]","[-1.52612361 -0.53171055  0.31693193 -0.43616367 -0.39730909 -0.66417183
  0.77428746 -0.29502292  0.20551769  0.38747711  0.        ]",[ 1.2378459   0.33497715],[-0.2673699  -0.33227968]
26,-0.0973203658713,[ 0.94528795 -0.00862105],-0.718502,"[[  1.66063370e+01   3.01142041e+00  -4.58402670e-02  -7.62478531e-02]
 [  5.91368929e+01   4.08510823e-01   0.00000000e+00   0.00000000e+00]]","[-1.05128344 -0.53564401 -1.22273915 -0.50752808 -0.39730825 -0.66417008
  0.85174302 -0.34243127  0.30015025  0.51994307  0.        ]",[ 1.33772349  0.21546319],[-0.2673699  -0.33227968]
27,-0.105819479108,[ 1.62602259 -0.22956296],-0.769689,"[[  1.78148799e+01   3.01137640e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.17088353e+01  -2.09303513e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51120205 -0.53563439 -1.33778667 -0.50736381 -0.39730741 -0.66416833
  0.92176482 -0.43056215  0.2305087   0.65595571  0.        ]",[ 1.11653435  0.16654852],[-0.2673699  -0.33227968]
28,-0.0956942250385,[ 1.08123775  0.47558718],-0.502742,"[[  1.90765239e+01   2.99809042e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.44464204e+01  -1.11634473e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15007649 -0.53297861  0.27501393 -0.45816398 -0.39730657 -0.66416659
  0.996296   -0.55995131  0.07939572  0.64180793  0.        ]",[ 0.85633212  0.42630619],[-0.2673699  -0.33227968]
29,-0.0740226809459,[ 0.07790758  1.26575964],-0.511242,"[[  2.03923769e+01   2.99485315e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.71299676e+01   7.86228652e-01   0.00000000e+00   0.00000000e+00]]","[-0.15425922 -0.53229177  1.4266871  -0.44618913 -0.39730573 -0.66416484
  1.06935535 -0.28854607  0.04776732  0.46606724  0.        ]",[ 1.07787323  0.46159232],[-0.2673699  -0.33227968]
30,-0.0791066776497,[-0.72888954  0.0130261 ],-0.606917,"[[  2.17247386e+01   3.01411264e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.61095498e+01   3.64753698e-01   0.00000000e+00   0.00000000e+00]]","[-1.52241794 -0.53614553  0.33187228 -0.5175042  -0.39730489 -0.6641631
  1.04156902 -0.34866943  0.21172685  0.40607256  0.        ]",[ 1.22747803  0.34135488],[-0.2673699  -0.33227968]
31,-0.0988667056109,[ 0.29800596 -0.52404968],-0.774986,"[[  2.30048433e+01   3.01305681e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.19148976e+01  -2.57121789e-01   0.00000000e+00   0.00000000e+00]]","[-0.92151313 -0.53594688 -1.32157426 -0.51358856 -0.39730405 -0.66416135
  0.92736032 -0.43738015  0.30022054  0.53614083  0.        ]",[ 1.33345687  0.25031474],[-0.2673699  -0.33227968]
32,-0.107867118855,[ 0.85766651  1.48496603],-0.893934,"[[  2.42426801e+01   2.98712386e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.18689075e+01  -2.32933846e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67460851 -0.5305897  -1.21499115 -0.4176202  -0.39730321 -0.66415961
  0.92610504 -0.73298402  0.23102473  0.6747931   0.        ]",[ 1.04357851  0.38500491],[-0.2673699  -0.33227968]
33,-0.0949597417219,[ 0.75216396  0.52288577],-0.54876,"[[  2.55018411e+01   2.98070085e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.40400145e+01   1.67364585e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09260651 -0.52911141  0.47685531 -0.39390762 -0.39730237 -0.66415786
  0.98521309 -0.16194938  0.06276867  0.64188465  0.        ]",[ 0.93023497  0.27652493],[-0.2673699  -0.33227968]
34,-0.0736784932593,[ 1.33789994  0.61331137],-0.466997,"[[  2.67998027e+01   3.01504865e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.57503775e+01   6.24821918e-01   0.00000000e+00   0.00000000e+00]]","[-0.32527868 -0.53631419  1.42038458 -0.52097112 -0.39730154 -0.66415612
  1.03177638 -0.31156602  0.07505398  0.44942275  0.        ]",[ 1.09621918  0.44348258],[-0.2673699  -0.33227968]
35,-0.0812118999172,[ 0.9629453   0.07585656],-0.502415,"[[  2.81414752e+01   3.01628739e+00  -4.58402670e-02  -7.62478531e-02]
 [  6.84080122e+01  -2.29886150e-01   0.00000000e+00   0.00000000e+00]]","[-1.55888902 -0.53654077  0.1373934  -0.52556376 -0.3973007  -0.66415437
  1.10412994 -0.43349144  0.22771382  0.41400472  0.        ]",[ 1.2422415   0.35464376],[-0.2673699  -0.33227968]
36,-0.101770070939,[ 1.46045406  0.51126069],-0.735002,"[[  2.95343005e+01   3.01036319e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.08663316e+01  -2.93278634e-01   0.00000000e+00   0.00000000e+00]]","[-0.61433056 -0.53542973 -1.47514312 -0.50359939 -0.39729986 -0.66415263
  1.17105623 -0.44253359  0.29804911  0.56801995  0.        ]",[ 1.31571066  0.22244444],[-0.2673699  -0.33227968]
37,-0.103368730036,[-0.46958624  0.95434453],-0.781496,"[[  3.09772761e+01   3.00600701e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.34227082e+01  -1.52924124e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05494894 -0.53457992 -0.69104226 -0.4874592  -0.39729902 -0.66415088
  1.24065154 -0.42251069  0.15846446  0.67378697  0.        ]",[ 0.9429667   0.20857087],[-0.2673699  -0.33227968]
38,-0.0819520630417,[ 0.34962778  1.01114146],-0.479664,"[[  3.24124925e+01   3.00430451e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.01099689e+01  -4.04244383e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5558378  -0.53423954  1.1887991  -0.48115314 -0.39729818 -0.66414914
  1.15045263 -0.40646137  0.03869611  0.53909279  0.        ]",[ 1.0037775   0.50115359],[-0.2673699  -0.33227968]
39,-0.0726102107829,[ 1.74336521  0.28599021],-0.363739,"[[  3.38146552e+01   3.00392651e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.01063181e+01  -5.70795058e-03   0.00000000e+00   0.00000000e+00]]","[-1.20791863 -0.53416242  0.94612917 -0.47975241 -0.39729734 -0.66414739
  1.15034836 -0.40150809  0.14480275  0.39464846  0.        ]",[ 1.1609602   0.43364662],[-0.2673699  -0.33227968]
40,-0.0938734830595,[ 1.78287957  0.84827971],-0.583064,"[[  3.52425815e+01   3.00314597e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.26777463e+01  -5.10527654e-02   0.00000000e+00   0.00000000e+00]]","[-1.26007233 -0.53400386 -1.00031205 -0.47686138 -0.3972965  -0.66414565
  1.22035352 -0.40797583  0.29858306  0.48446518  0.        ]",[ 1.30480778  0.28154254],[-0.2673699  -0.33227968]
41,-0.106550381924,[ 0.14456773  1.03120614],-0.886466,"[[  3.67214257e+01   3.00283633e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.51982755e+01   4.38030833e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57755697 -0.53393996 -1.29244608 -0.47571395 -0.39729566 -0.6641439
  1.28897212 -0.40006724  0.23055114  0.66276394  0.        ]",[ 1.10553098  0.16366127],[-0.2673699  -0.33227968]
42,-0.0903439917593,[ 2.14315851  1.70502257],-0.544165,"[[  3.82161980e+01   3.00317593e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.42820046e+01   2.12538919e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00524829 -0.53400741  0.67545584 -0.47697014 -0.39729483 -0.66414216
  1.26401943 -0.39765931  0.05572386  0.60484962  0.        ]",[ 0.93178189  0.42294532],[-0.2673699  -0.33227968]
43,-0.0713962305272,[ 0.821706   1.0426556],-0.467911,"[[  3.97268088e+01   3.00354917e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.67707756e+01   1.50575371e-02   0.00000000e+00   0.00000000e+00]]","[-0.80083399 -0.53408148  1.27475453 -0.47835099 -0.39729399 -0.66414041
  1.33177273 -0.39854241  0.09883455  0.41462129  0.        ]",[ 1.12255085  0.47638884],[-0.2673699  -0.33227968]
44,-0.0897226797553,[ 0.8948541  -0.33871906],-0.543647,"[[  4.12796179e+01   3.00377796e+00  -4.58402670e-02  -7.62478531e-02]
 [  7.85043597e+01   8.20529364e-03   0.00000000e+00   0.00000000e+00]]","[-1.44039018 -0.5341263  -0.69139949 -0.47919704 -0.39729315 -0.66413866
  1.37896445 -0.39951907  0.2832999   0.45382527  0.        ]",[ 1.27812386  0.29987836],[-0.2673699  -0.33227968]
45,-0.107639773618,[ 0.68359773  0.06242463],-0.807265,"[[  4.28696591e+01   2.99044669e+00  -4.58402670e-02  -7.62478531e-02]
 [  8.04931138e+01  -1.33694385e+00   0.00000000e+00   0.00000000e+00]]","[ 0.41679479 -0.53131409 -1.3930468  -0.42988164 -0.39729231 -0.66413692
  1.43310273 -0.5914096   0.25624615  0.65667552  0.        ]",[ 1.13586557  0.2932871 ],[-0.2673699  -0.33227968]
46,-0.0936309043215,[ 1.24728928  0.59593337],-0.441566,"[[  4.44906880e+01   2.96640865e+00  -4.58402670e-02  -7.62478531e-02]
 [  8.16060709e+01  -1.06789141e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0111304  -0.52559443  0.66418994 -0.34121909 -0.39729147 -0.66413517
  1.4633959  -0.55302661  0.04568049  0.63666455  0.        ]",[ 0.90354073  0.55371159],[-0.2673699  -0.33227968]
47,-0.0683000880164,[ 0.28979456  0.76659697],-0.478736,"[[  4.61463260e+01   2.96888673e+00  -4.58402670e-02  -7.62478531e-02]
 [  8.39499605e+01   1.30774417e+00   0.00000000e+00   0.00000000e+00]]","[-0.96329029 -0.5262213   1.1732248  -0.35034199 -0.39729063 -0.66413343
  1.52720162 -0.21412955  0.08841401  0.39201731  0.        ]",[ 1.15680933  0.44883201],[-0.2673699  -0.33227968]
48,-0.0939513894078,[ 1.72846047  1.44696742],-0.573029,"[[  4.78201659e+01   3.01234152e+00  -4.58402670e-02  -7.62478531e-02]
 [  8.34356881e+01   1.74762481e+00   0.00000000e+00   0.00000000e+00]]","[-1.25022192 -0.53579109 -1.01315977 -0.51092081 -0.39728979 -0.66413168
  1.51319094 -0.15137792  0.3006045   0.48338646  0.        ]",[ 1.31538069  0.1340248 ],[-0.2673699  -0.33227968]
49,-0.10374161688,[ 0.80753385 -0.56987184],-0.640728,"[[  4.95120319e+01   3.02293722e+00  -4.58402670e-02  -7.62478531e-02]
 [  8.57432146e+01  -1.50256348e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81239853 -0.53770834 -1.07678357 -0.55022379 -0.39728895 -0.66412994
  1.5760056  -0.42212049  0.18846687  0.6613631   0.        ]",[ 1.02846205  0.16144502],[-0.2673699  -0.33227968]
