timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.186330530418,[ 5.65486968  0.08901462],-1.78718,"[[ 12.69582356   2.99573952  -0.15241518   0.13583433]
 [ 63.21681433  -0.50111225   0.           0.        ]]","[ 1.11938408 -0.63675109  0.30397016 -0.63606939 -1.33173152  1.17662501
  0.69794513 -0.50512639  0.88786188 -1.14042086  0.        ]",[ 4.96605301 -0.16422477],[-0.72583532 -0.96368295]
20,-0.195646145508,[ 5.24724921 -0.05205102],-1.59632,"[[ 13.98732812   2.98932787  -0.15241518   0.13583433]
 [ 65.92462256  -0.1413094    0.           0.        ]]","[-0.06814979 -0.63535896  1.58252824 -0.61632333 -1.33173031  1.17662409
  0.75142944 -0.44773386  0.82865904 -1.32239537  0.        ]",[ 5.50822592 -0.06324172],[-0.72583532 -0.96368295]
21,-0.218613043247,[ 6.52978799  0.43105378],-2.29042,"[[ 15.33245089   2.98443333  -0.15241518   0.13583433]
 [ 68.57880511  -0.34751373   0.           0.        ]]","[-1.59014522 -0.63425618  0.6574153  -0.60126251 -1.33172911  1.17662318
  0.80385449 -0.48062545  0.99432037 -1.43626965  0.        ]",[ 6.13734579  0.36421108],[-0.72583532 -0.96368295]
22,-0.218741727984,[ 5.85621025 -0.05955381],-2.91858,"[[ 16.73013134   2.99464534  -0.15241518   0.13583433]
 [ 71.18059629   1.36300888   0.           0.        ]]","[-1.01382291 -0.6365169  -1.15696497 -0.63269751 -1.33172791  1.17662227
  0.85524466 -0.20777881  1.1352435  -1.276495    0.        ]",[ 5.44865751 -0.06250593],[-0.72583532 -0.96368295]
23,-0.194821647732,[ 5.39116707  0.06884663],-2.26711,"[[ 18.17933005   3.00741529  -0.15241518   0.13583433]
 [ 73.73076361   0.09067418   0.           0.        ]]","[ 0.82621961 -0.63913175 -0.81181633 -0.67207304 -1.3317267   1.17662135
  0.90561511 -0.41072965  0.99690174 -1.1197188   0.        ]",[ 5.17921543  0.03088027],[-0.72583532 -0.96368295]
24,-0.189410655505,[ 5.2210401  -0.02187989],-1.47097,"[[ 19.67902529   3.00618566  -0.15241518   0.13583433]
 [ 76.2304314   -0.130748     0.           0.        ]]","[ 0.67337918 -0.63888991  1.20890859 -0.66827816 -1.3317255   1.17662044
  0.95498803 -0.44604869  0.83531491 -1.23929474  0.        ]",[ 5.15442133 -0.27981797],[-0.72583532 -0.96368295]
25,-0.213129067031,[ 6.22896548  0.35735305],-2.02741,"[[ 21.22821737   3.0026934   -0.15241518   0.13583433]
 [ 78.68060945  -0.21824054   0.           0.        ]]","[-1.29760652 -0.63819167  1.13970782 -0.65750432 -1.3317243   1.17661952
  1.00338337 -0.46000451  0.94520057 -1.41880697  0.        ]",[ 6.04345512  0.14630222],[-0.72583532 -0.96368295]
26,-0.219855146996,[ 6.04663322  0.38040115],-2.89834,"[[  2.28259265e+01   3.00075929e+00  -1.52415175e-01   1.35834335e-01]
 [  8.10823013e+01  -2.19490740e-02   0.00000000e+00   0.00000000e+00]]","[-1.22504239 -0.63779724 -0.990259   -0.65153961 -1.33172309  1.17661861
  1.05082095 -0.42869373  1.12752831 -1.30169493  0.        ]",[ 5.68750095  0.27858326],[-0.72583532 -0.96368295]
27,-0.194807523814,[ 5.34805406  0.09663956],-2.25816,"[[  2.44711925e+01   3.00086131e+00  -1.52415175e-01   1.35834335e-01]
 [  8.34364511e+01   1.70931160e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83377708 -0.63781788 -0.80166876 -0.65185387 -1.33172189  1.1766177
  1.0973194  -0.42246591  1.00043252 -1.1147666   0.        ]",[ 5.06854439  0.00914869],[-0.72583532 -0.96368295]
28,-0.19101813135,[ 5.71577184  0.29488263],-1.33853,"[[  2.61630738e+01   3.00086219e+00  -1.52415175e-01   1.35834335e-01]
 [  8.57439938e+01  -8.58186183e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44678096 -0.63781777  1.38721972 -0.65185629 -1.33172069  1.17661678
  1.1428972  -0.42656119  0.8285333  -1.26623138  0.        ]",[ 5.2436471 -0.2295607],[-0.72583532 -0.96368295]
29,-0.218167601315,[ 6.19232032  0.19309417],-2.29697,"[[  2.79006477e+01   3.00089740e+00  -1.52415175e-01   1.35834335e-01]
 [  8.80058573e+01   6.59837904e-03   0.00000000e+00   0.00000000e+00]]","[-1.59108532 -0.63782469  0.6548871  -0.65196456 -1.33171948  1.17661587
  1.18757265 -0.42413961  1.00227697 -1.42254563  0.        ]",[ 6.0983057   0.21985678],[-0.72583532 -0.96368295]
30,-0.212987480433,[ 6.3167165   0.43308919],-2.7281,"[[  2.96830096e+01   3.00091444e+00  -1.52415175e-01   1.35834335e-01]
 [  9.02229428e+01  -2.18606591e-03   0.00000000e+00   0.00000000e+00]]","[-0.50615159 -0.63782789 -1.35572509 -0.65201678 -1.33171828  1.17661495
  1.23136358 -0.42554066  1.12098499 -1.21377039  0.        ]",[ 5.63013029  0.35649151],[-0.72583532 -0.96368295]
31,-0.186852584092,[ 4.64959162 -0.90774363],-1.80074,"[[  3.15092728e+01   3.00111721e+00  -1.52415175e-01   1.35834335e-01]
 [  9.23961400e+01   1.49471860e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12504446 -0.63786913  0.25060647 -0.65264173 -1.33171708  1.17661404
  1.27428753 -0.42280756  0.89217018 -1.14222558  0.        ]",[ 4.71361494 -0.39578637],[-0.72583532 -0.96368295]
32,-0.204297170759,[ 6.2755563   0.66694551],-1.58364,"[[ 33.37856536   2.9652964   -0.15241518   0.13583433]
 [ 94.52593014  -3.58530097   0.           0.        ]]","[-0.81698086 -0.62961068  1.48647041 -0.54248985 -1.33171587  1.17661313
  1.31635401 -0.99708638  0.85528665 -1.40000779  0.        ]",[ 5.8241086   0.70028073],[-0.72583532 -0.96368295]
33,-0.228967172346,[ 6.01479354  0.53441252],-2.92421,"[[ 35.29003052   2.92072303  -0.15241518   0.13583433]
 [ 96.61368455  -0.88139724   0.           0.        ]]","[-1.32676375 -0.61675767 -0.88257256 -0.40641775 -1.33171467  1.17661221
  1.35759011 -0.56578353  1.16259076 -1.38241953  0.        ]",[ 5.64787722  0.69174349],[-0.72583532 -0.96368295]
34,-0.19179204856,[ 4.70769863 -0.16116038],-2.27893,"[[ 37.24283964   2.92441094  -0.15241518   0.13583433]
 [ 98.66047368   1.24306908   0.           0.        ]]","[ 0.98696395 -0.6179287  -0.5432891  -0.41762817 -1.33171347  1.1766113
  1.39801696 -0.22690747  1.01178132 -1.05458994  0.        ]",[ 4.48814487 -0.30192885],[-0.72583532 -0.96368295]
35,-0.193480000486,[ 4.78314476 -0.74574141],-1.52713,"[[  39.23617906    2.94253426   -0.15241518    0.13583433]
 [ 100.66676061    0.5715689     0.            0.        ]]","[-0.23105531 -0.62340208  1.59834412 -0.47284933 -1.33171226  1.17661038
  1.4376437  -0.33401912  0.79299575 -1.33067932  0.        ]",[ 5.30954123 -0.11407784],[-0.72583532 -0.96368295]
36,-0.228882618813,[ 6.31885073  0.64360545],-2.73719,"[[  41.26924217    2.92413742   -0.15241518    0.13583433]
 [ 102.63290669   -2.40153959    0.            0.        ]]","[-1.56089504 -0.61784193 -0.5060149  -0.41679605 -1.33171106  1.17660947
  1.47647748 -0.80826282  1.12048041 -1.43030817  0.        ]",[ 5.96882248  1.05324388],[-0.72583532 -0.96368295]
37,-0.19671030642,[ 4.43277747 -0.14367884],-2.48043,"[[  43.3412376     2.90204814   -0.15241518    0.13583433]
 [ 104.56029574    0.18375922    0.            0.        ]]","[ 0.85128919 -0.61052782 -0.77743582 -0.34979438 -1.33170986  1.17660856
  1.51454562 -0.39587848  1.06543545 -1.05045286  0.        ]",[ 4.53252792  0.02638724],[-0.72583532 -0.96368295]
38,-0.1879822805,[ 5.32653602  0.27584466],-1.40561,"[[  45.45139974    2.89986549   -0.15241518    0.13583433]
 [ 106.44960015   -0.40016495    0.            0.        ]]","[-0.13547753 -0.60976719  1.59150615 -0.34319285 -1.33170865  1.17660764
  1.5518614  -0.48902077  0.75157387 -1.30452674  0.        ]",[ 5.14978695  0.16698086],[-0.72583532 -0.96368295]
39,-0.230932456362,[ 4.98604578  0.93874821],-3.11409,"[[  47.5989733     2.9027814    -0.15241518    0.13583433]
 [ 108.30162569    0.68808372    0.            0.        ]]","[-1.53224797 -0.61078119 -0.56828672 -0.35201267 -1.33170745  1.17660673
  1.58844073 -0.31543268  1.13250576 -1.44328382  0.        ]",[ 5.68663788  0.5182665 ],[-0.72583532 -0.96368295]
40,-0.192183423471,[ 4.56364213 -1.60381572],-2.10063,"[[  49.78322477    2.95358504   -0.15241518    0.13583433]
 [ 110.1175826     4.38034486    0.            0.        ]]","[ 0.97039838 -0.62650744 -0.57775679 -0.50662065 -1.33170625  1.17660581
  1.62430751  0.27352481  0.99995999 -1.07720045  0.        ]",[ 4.30806017 -1.03007984],[-0.72583532 -0.96368295]
41,-0.202207643461,[ 5.87278848 -0.11369156],-1.48149,"[[  52.00343246    3.00050697   -0.15241518    0.13583433]
 [ 111.89713205    0.32573207    0.            0.        ]]","[-0.51314965 -0.6377412   1.57846101 -0.6507589  -1.33170504  1.1766049
  1.65945506 -0.37323204  0.86284944 -1.36790679  0.        ]",[ 5.57647228 -0.21179029],[-0.72583532 -0.96368295]
42,-0.219583378763,[ 5.39347341  0.12640272],-2.94458,"[[  54.25887444    3.0018963    -0.15241518    0.13583433]
 [ 113.64124382   -0.16325671    0.            0.        ]]","[-1.20711829 -0.63802509 -1.00709337 -0.65504271 -1.33170384  1.17660399
  1.69390251 -0.45123117  1.12730553 -1.29820571  0.        ]",[ 5.85644913  0.46588725],[-0.72583532 -0.96368295]
43,-0.187291319365,[ 4.8889233  -0.18604253],-1.79769,"[[  5.65488522e+01   3.00034464e+00  -1.52415175e-01   1.35834335e-01]
 [  1.15350836e+02  -2.18024340e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13118393 -0.63770723  0.1122557  -0.65025777 -1.33170264  1.17660307
  1.727668   -0.42866742  0.9040919  -1.13363699  0.        ]",[ 4.56930351 -0.41076508],[-0.72583532 -0.96368295]
44,-0.212127838028,[ 6.21943576  0.09483602],-1.8094,"[[  58.87268155    2.99243954   -0.15241518    0.13583433]
 [ 117.0264977    -0.76634477    0.            0.        ]]","[-1.24286866 -0.636035    1.19688739 -0.62589832 -1.33170143  1.17660216
  1.76076318 -0.54743028  0.92943184 -1.42225646  0.        ]",[ 5.84212112  0.13218611],[-0.72583532 -0.96368295]
45,-0.212901553031,[ 4.9813695   0.71619362],-2.94304,"[[  61.2296912     2.98094122   -0.15241518    0.13583433]
 [ 118.66900257   -0.38491682    0.            0.        ]]","[-0.32280575 -0.63344158 -1.37449527 -0.59051863 -1.33170023  1.17660124
  1.79320331 -0.48658792  1.1311285  -1.19873939  0.        ]",[ 5.35209799  0.37293851],[-0.72583532 -0.96368295]
46,-0.188519115593,[ 5.0830614  -0.73407912],-1.31267,"[[  63.61922766    3.00167539   -0.15241518    0.13583433]
 [ 120.27932217    1.81175836    0.            0.        ]]","[ 0.71629769 -0.63797893  1.16567203 -0.65436031 -1.33169903  1.17660033
  1.82500758 -0.13619268  0.83400729 -1.22948884  0.        ]",[ 4.93741751 -0.6249485 ],[-0.72583532 -0.96368295]
47,-0.221047208676,[ 6.20975375  0.30449805],-2.48098,"[[  66.04064828    3.00685894   -0.15241518    0.13583433]
 [ 121.85741403   -1.21059314    0.            0.        ]]","[-1.68519051 -0.63901589  0.01211174 -0.67035078 -1.33169782  1.17659942
  1.85617516 -0.61829271  1.0642669  -1.39216517  0.        ]",[ 6.11640024  0.50434333],[-0.72583532 -0.96368295]
48,-0.194270931824,[ 4.35191595 -0.08208992],-2.32126,"[[  6.84933169e+01   2.99489391e+00  -1.52415175e-01   1.35834335e-01]
 [  1.23404324e+02   9.85352120e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8673827  -0.63656261 -0.75422172 -0.63345716 -1.33169662  1.1765985
  1.88672669 -0.42361703  0.9982857  -1.10989839  0.        ]",[ 4.66990376 -0.16908309],[-0.72583532 -0.96368295]
49,-0.203860055818,[ 6.32844661  0.49425316],-1.45343,"[[  70.97661683    2.99173052   -0.15241518    0.13583433]
 [ 124.92060521   -0.32515209    0.            0.        ]]","[-0.68277993 -0.63587917  1.53675523 -0.62371346 -1.33169542  1.17659759
  1.91667313 -0.47705416  0.86749715 -1.38318131  0.        ]",[ 5.5995183  -0.08340833],[-0.72583532 -0.96368295]
