timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0939918205693,[ 1.58436341 -0.3672437 ],-0.986336,"[[-1.11044746  1.54255953  0.1463744   0.05044615]
 [-7.48496754  7.82887269  0.          0.        ]]","[ 0.40055195  0.95233077 -1.27100185  2.34603899  1.28486087  0.43635272
 -0.73370708  0.77591171 -0.24972027 -0.86612145  0.        ]",[ 1.33891737 -0.3664254 ],[-0.50054353 -0.61206532]
11,-0.0960500695704,[ 1.41673377 -0.87412134],-0.934973,"[[-1.21895153  1.68298352  0.1463744   0.05044615]
 [-3.37904475  6.21894724  0.          0.        ]]","[ 0.26147264  0.74305792 -1.33409784  2.3262382   1.28485908  0.43635244
 -0.64998652  0.5310601  -0.34187823 -0.87554142  0.        ]",[ 1.32314742 -0.22579366],[-0.50054353 -0.61206532]
12,-0.0921119974445,[ 1.0964393  0.6906308],-1.2449,"[[-1.24614604  1.77139433  0.1463744   0.05044615]
 [ 0.6462069   2.63410328  0.          0.        ]]","[ 0.22566247  0.6127285  -1.34738646  2.27995348  1.28485729  0.43635217
 -0.56791092 -0.01415389 -0.38811314 -0.833319    0.        ]",[ 1.2141819   0.22959295],[-0.50054353 -0.61206532]
13,-0.0794520352482,[ 1.81661807 -0.47970402],-0.958456,"[[-1.1936408   1.85098532  0.1463744   0.05044615]
 [ 4.59125151  5.31605628  0.          0.        ]]","[ 0.29448274  0.49735948 -1.32080512  2.21626123  1.28485549  0.4363519
 -0.4874708   0.39374063 -0.41348751 -0.71686939  0.        ]",[ 0.90673888 -0.38111067],[-0.50054353 -0.61206532]
14,-0.0599670802747,[ 0.54670991 -0.13425215],-1.01917,"[[-1.06300916  1.93718733  0.1463744   0.05044615]
 [ 8.45903542  3.31080598  0.          0.        ]]","[ 0.45915925  0.37537857 -1.23848158  2.12422258  1.2848537   0.43635162
 -0.40860606  0.08876453 -0.45122815 -0.52568018  0.        ]",[ 0.46741164 -0.3048979 ],[-0.50054353 -0.61206532]
15,-0.0444845419106,[-0.26003269 -1.10115476],-0.905608,"[[ -0.87379278   1.99740708   0.1463744    0.05044615]
 [ 10.45595258   2.71314251   0.           0.        ]]","[ 0.67647802  0.2924675  -1.08080779  2.04604796  1.28485191  0.43635135
 -0.36788849 -0.00213343 -0.51095842 -0.31124078  0.        ]",[-0.06828196 -0.44331062],[-0.50054353 -0.61206532]
16,-0.0431076549851,[-0.77230273  0.81940607],-1.29915,"[[-0.67707282  2.01140018  0.1463744   0.05044615]
 [ 9.22009983 -1.30044159  0.          0.        ]]","[ 0.86840255  0.27351135 -0.87423416  2.02627885  1.28485011  0.43635108
 -0.39308743 -0.61255471 -0.57555722 -0.12819031  0.        ]",[-0.61473161  0.02449924],[-0.50054353 -0.61206532]
17,-0.0521024391391,[-0.71018846 -0.68361379],-1.01272,"[[-0.52517652  2.01820286  0.1463744   0.05044615]
 [ 5.98035737  1.96984153  0.          0.        ]]","[  9.88209842e-01   2.64340635e-01  -6.89910041e-01   2.01645015e+00
   1.28484832e+00   4.36350803e-01  -4.59145889e-01  -1.15180610e-01
  -6.44875825e-01  -8.85424982e-05   0.00000000e+00]",[-0.87549084 -0.53879738],[-0.50054353 -0.61206532]
18,-0.0608944025592,[-0.86068492 -0.38776296],-1.15952,"[[-0.43495971  2.03005114  0.1463744   0.05044615]
 [ 3.0510586  -0.77584657  0.          0.        ]]","[ 1.04635231  0.24843963 -0.57209445  1.99900096  1.28484652  0.43635053
 -0.51887433 -0.53276938 -0.70149488  0.06965327  0.        ]",[-1.09724939 -0.13273001],[-0.50054353 -0.61206532]
19,-0.0601366372023,[-1.10577337  0.43506444],-1.32037,"[[-0.40872566  1.99928585  0.1463744   0.05044615]
 [-0.41608705 -2.29560897  0.          0.        ]]","[ 1.06134508  0.28991471 -0.53684376  2.04340736  1.28484473  0.43635026
 -0.5895695  -0.76390807 -0.68887358  0.08986028  0.        ]",[-1.12746751  0.14149109],[-0.50054353 -0.61206532]
20,-0.0526914950051,[-1.53650837 -1.13356394],-1.01966,"[[-0.45668066  1.97111701  0.1463744   0.05044615]
 [-4.36624721 -0.52717919  0.          0.        ]]","[ 1.03327572  0.32840526 -0.60095766  2.08152835  1.28484294  0.43634998
 -0.67011333 -0.49494876 -0.63782999  0.05199349  0.        ]",[-0.89541978 -0.076381  ],[-0.50054353 -0.61206532]
21,-0.0375534459506,[-0.7013669   0.74777057],-1.36351,"[[-0.58284827  1.92095244  0.1463744   0.05044615]
 [-8.23753758 -4.47614486  0.          0.        ]]","[ 0.94585626  0.39807449 -0.76213417  2.1433196   1.28484114  0.43634971
 -0.74904891 -1.09554257 -0.53427559 -0.06340924  0.        ]",[-0.46372563  0.65062165],[-0.50054353 -0.61206532]
22,-0.0330248617373,[ 0.29963188 -0.10064237],-1.10014,"[[ -0.77381696   1.86202523   0.1463744    0.05044615]
 [-10.85066079  -1.42677039   0.           0.        ]]","[ 0.77882985  0.48154586 -0.9808003   2.20574718  1.28483935  0.43634944
 -0.80233021 -0.63176519 -0.42417329 -0.26884213  0.        ]",[ 0.1993579   0.38245425],[-0.50054353 -0.61206532]
23,-0.0535913044523,[ 0.83171272  0.61301395],-1.24852,"[[-0.97677464  1.82976886  0.1463744   0.05044615]
 [-9.44977418 -1.79761251  0.          0.        ]]","[ 0.56168892  0.5278863  -1.17201201  2.23519433  1.28483756  0.43634916
 -0.77376526 -0.68816575 -0.37806268 -0.50047606  0.        ]",[ 0.67824113  0.61592007],[-0.50054353 -0.61206532]
24,-0.0735467651368,[ 0.54925796  0.52938266],-1.22002,"[[-1.13086691  1.81852038  0.1463744   0.05044615]
 [-5.97107634  0.66459604  0.          0.        ]]","[ 0.37487844  0.54414196 -1.28407172  2.24466491  1.28483576  0.43634889
 -0.70283348 -0.31369003 -0.38392807 -0.67399837  0.        ]",[ 0.98138845  0.36579269],[-0.50054353 -0.61206532]
25,-0.0835847988353,[ 0.33874477 -0.40066257],-1.05321,"[[-1.22729356  1.85270767  0.1463744   0.05044615]
 [-3.67921785  2.74721217  0.          0.        ]]","[ 0.2505151   0.49488707 -1.33826886  2.21457984  1.28483397  0.43634861
 -0.6561016   0.00305373 -0.42189003 -0.75048147  0.        ]",[ 1.10248518  0.0696266 ],[-0.50054353 -0.61206532]
26,-0.088416515307,[ 1.50380089  0.51870259],-1.24834,"[[-1.28669346  1.89118679  0.1463744   0.05044615]
 [-2.26547527  1.10617707  0.          0.        ]]","[ 0.17165627  0.44003228 -1.365268    2.1762073   1.28483218  0.43634834
 -0.62727468 -0.24653024 -0.4565743  -0.78166702  0.        ]",[ 1.16626775  0.33042768],[-0.50054353 -0.61206532]
27,-0.0863796853719,[ 1.02324591 -0.16285674],-1.07644,"[[-1.29184179  1.9336934   0.1463744   0.05044615]
 [ 1.73733949  3.13772198  0.          0.        ]]","[ 0.16475228  0.38024844 -1.36737258  2.12833116  1.28483038  0.43634807
 -0.54565618  0.0624464  -0.47978115 -0.75484935  0.        ]",[ 1.04914796 -0.05946633],[-0.50054353 -0.61206532]
28,-0.0751817892371,[ 0.31968523  0.38425542],-1.15865,"[[-1.21772411  1.98935064  0.1463744   0.05044615]
 [ 5.66137559  2.43034884  0.          0.        ]]","[ 0.26307127  0.30343292 -1.33345262  2.0570768   1.28482859  0.43634779
 -0.46564404 -0.04513767 -0.49760035 -0.64432117  0.        ]",[ 0.77077675 -0.10254478],[-0.50054353 -0.61206532]
29,-0.0616856099112,[ 0.30985879 -0.51491488],-0.961562,"[[-1.09292394  2.05273813  0.1463744   0.05044615]
 [ 6.81482949  3.90348412  0.          0.        ]]","[ 0.422362    0.21825033 -1.25930909  1.96435585  1.2848268   0.43634752
 -0.4421246   0.1789109  -0.53234292 -0.48943586  0.        ]",[ 0.41169471 -0.52997917],[-0.50054353 -0.61206532]
30,-0.0538113726877,[ 0.14503185 -0.540051  ],-1.00766,"[[-0.94567071  2.10957328  0.1463744   0.05044615]
 [ 7.90683001  1.78707725  0.          0.        ]]","[ 0.59728648  0.14422638 -1.14577287  1.87103457  1.284825    0.43634725
 -0.41985822 -0.14297282 -0.58884309 -0.33288437  0.        ]",[ 0.02195399 -0.3801291 ],[-0.50054353 -0.61206532]
31,-0.0522626753208,[-0.90468854 -0.12001635],-1.1621,"[[-0.78334213  2.12350213  0.1463744   0.05044615]
 [ 8.32461176 -0.38695008  0.          0.        ]]","[ 0.76949119  0.12645331 -0.99077315  1.84672688  1.28482321  0.43634697
 -0.41133931 -0.47361996 -0.63740575 -0.19344921  0.        ]",[-0.4224239  -0.18766278],[-0.50054353 -0.61206532]
32,-0.0545438312215,[-1.07793628  1.00164849],-1.34657,"[[-0.65443431  2.11107231  0.1463744   0.05044615]
 [ 4.57865348 -0.8544431   0.          0.        ]]","[ 0.88791407  0.1423063  -0.84799418  1.86843708  1.28482142  0.4363467
 -0.48771993 -0.54472056 -0.67056442 -0.0935118   0.        ]",[-0.65933228 -0.16079766],[-0.50054353 -0.61206532]
33,-0.0596560976715,[ 0.87318776 -1.15984884],-0.915496,"[[-0.60348941  2.13388302  0.1463744   0.05044615]
 [ 0.52933827  3.12226982  0.          0.        ]]","[ 0.92974714  0.11330599 -0.78732504  1.82824426  1.28481962  0.43634643
 -0.57028601  0.06009748 -0.71139537 -0.05363401  0.        ]",[-0.65660447 -0.80388176],[-0.50054353 -0.61206532]
34,-0.0648452661903,[-0.36362509 -0.04673191],-1.21965,"[[-0.55832477  2.15597841  0.1463744   0.05044615]
 [ 3.97563211 -0.89933444  0.          0.        ]]","[ 0.96434284  0.08561026 -0.73172062  1.7879016   1.28481783  0.43634615
 -0.50001492 -0.55154805 -0.75088037 -0.02150901  0.        ]",[-0.89439553 -0.24277097],[-0.50054353 -0.61206532]
35,-0.0672412727653,[-1.39790326  0.44789959],-1.32564,"[[-0.49404392  2.13631417  0.1463744   0.05044615]
 [ 2.45751481 -1.06652582  0.          0.        ]]","[ 1.00940149  0.11023925 -0.64986569  1.82386525  1.28481604  0.43634588
 -0.53096935 -0.5769758  -0.76430522  0.02318279  0.        ]",[-0.98665696 -0.20594645],[-0.50054353 -0.61206532]
36,-0.0675689004132,[-1.55385864  0.35337502],-1.26301,"[[-0.48509964  2.13299176  0.1463744   0.05044615]
 [-1.54973284  0.72830539  0.          0.        ]]","[ 1.01527183  0.11443125 -0.6382392   1.82983005  1.28481424  0.43634561
 -0.61267772 -0.30399949 -0.76587624  0.02943815  0.        ]",[-0.89345962 -0.46174079],[-0.50054353 -0.61206532]
37,-0.0656253485882,[-0.56210512 -1.27739888],-0.956241,"[[-0.55550456  2.16145385  0.1463744   0.05044615]
 [-5.47768765  2.11326625  0.          0.        ]]","[ 0.96642062  0.07880854 -0.72819307  1.77768091  1.28481245  0.43634533
 -0.69276921 -0.09336045 -0.75699539 -0.0197132   0.        ]",[-0.67910922 -0.67591143],[-0.50054353 -0.61206532]
38,-0.0589012290538,[ 0.59932444  0.0368808 ],-1.22345,"[[-0.68629417  2.16357122  0.1463744   0.05044615]
 [-7.59419212 -1.88820993  0.          0.        ]]","[ 0.86027833  0.07618498 -0.88475897  1.77370689  1.28481066  0.43634506
 -0.73592471 -0.70194558 -0.70457303 -0.11251775  0.        ]",[-0.39247316  0.00389987],[-0.50054353 -0.61206532]
39,-0.0524902061017,[-0.37245982 -0.64561297],-1.12009,"[[-0.8128655   2.12764429  0.1463744   0.05044615]
 [-5.07135906 -1.70507663  0.          0.        ]]","[ 0.73997477  0.12119676 -1.02112108  1.83935913  1.28480886  0.43634479
 -0.68448293 -0.67409226 -0.63260984 -0.21643016  0.        ]",[-0.09755388  0.086936  ],[-0.50054353 -0.61206532]
40,-0.0507357484234,[ 0.41393908  0.57085423],-1.36177,"[[-0.9280756   2.06823233  0.1463744   0.05044615]
 [-6.44503162 -4.22772098  0.          0.        ]]","[ 0.61706758  0.19783821 -1.13041625  1.93980987  1.28480707  0.43634451
 -0.71249193 -1.057761   -0.55831578 -0.33304282  0.        ]",[ 0.27769774  0.65454459],[-0.50054353 -0.61206532]
41,-0.0568318089448,[ 1.31366036  0.87838287],-1.31063,"[[-1.03925622  2.00719388  0.1463744   0.05044615]
 [-4.67895768 -1.88392561  0.          0.        ]]","[ 0.48792151  0.27919304 -1.22108187  2.0321504   1.28480528  0.43634424
 -0.67648066 -0.70129176 -0.50053179 -0.46335285  0.        ]",[ 0.53931749  0.42919177],[-0.50054353 -0.61206532]
42,-0.0617677271723,[-0.2560906  -0.06288157],-1.09184,"[[-1.09219389  2.00478207  0.1463744   0.05044615]
 [-0.62831817  1.63104491  0.          0.        ]]","[ 0.42325694  0.28245775 -1.25880243  2.03556283  1.28480348  0.43634396
 -0.59388652 -0.16669837 -0.49824312 -0.51505007  0.        ]",[ 0.57654101 -0.09474993],[-0.50054353 -0.61206532]
43,-0.0636643801904,[ 0.44777754 -0.46766687],-1.03438,"[[-1.11480597  2.03458158  0.1463744   0.05044615]
 [-1.62955789  1.34984041  0.          0.        ]]","[ 0.39507589  0.24238007 -1.27380292  1.99208838  1.28480169  0.43634369
 -0.61430165 -0.20946679 -0.51948574 -0.51953535  0.        ]",[ 0.60332078 -0.07063881],[-0.50054353 -0.61206532]
44,-0.0649583530155,[ 0.31814779  0.21054942],-1.20885,"[[-1.12928846  2.04272949  0.1463744   0.05044615]
 [ 0.17529704 -0.52878607  0.          0.        ]]","[ 0.3768605   0.23152351 -1.28305499  1.97973129  1.2847999   0.43634342
 -0.5774997  -0.49518782 -0.525524   -0.52838539  0.        ]",[ 0.61266851  0.22881863],[-0.50054353 -0.61206532]
45,-0.0634848164887,[-0.07918307  0.44776692],-1.2196,"[[-1.11318254  2.04062253  0.1463744   0.05044615]
 [ 1.43111174  0.31527667  0.          0.        ]]","[ 0.39710931  0.23432644 -1.27274473  1.98293929  1.2847981   0.43634314
 -0.55189287 -0.36681357 -0.52370994 -0.51467242  0.        ]",[ 0.56026787  0.08224046],[-0.50054353 -0.61206532]
46,-0.0613469595766,[-0.51050939 -0.16701724],-1.07233,"[[-1.08799045  2.06465443  0.1463744   0.05044615]
 [ 1.08924232  2.08202535  0.          0.        ]]","[ 0.42845885  0.20253575 -1.25593271  1.94549912  1.28479631  0.43634287
 -0.55886331 -0.09810749 -0.54107656 -0.47868667  0.        ]",[ 0.47484833 -0.25094563],[-0.50054353 -0.61206532]
47,-0.0617420776086,[-0.43721929 -0.14211338],-1.10304,"[[-1.08669669  2.09924748  0.1463744   0.05044615]
 [-0.95307371  1.37961764  0.          0.        ]]","[ 0.43005763  0.15749647 -1.25504526  1.88861257  1.28479452  0.4363426
 -0.60050637 -0.20493711 -0.56672616 -0.46009627  0.        ]",[ 0.46663922 -0.18100518],[-0.50054353 -0.61206532]
48,-0.0648501110555,[ 0.47817789  0.28020439],-1.17184,"[[-1.12293347  2.12092088  0.1463744   0.05044615]
 [-2.6649051   0.78968293  0.          0.        ]]","[ 0.38486798  0.12973375 -1.27902167  1.85119594  1.28479272  0.43634232
 -0.63541071 -0.29466061 -0.58184822 -0.48099285  0.        ]",[ 0.54167229 -0.08497509],[-0.50054353 -0.61206532]
49,-0.0678358536195,[ 0.37691058 -0.14544144],-1.08574,"[[-1.15671137  2.14768832  0.1463744   0.05044615]
 [-0.71936012  1.88342236  0.          0.        ]]","[ 0.34202875  0.09595314 -1.2998019   1.80313062  1.28479093  0.43634205
 -0.59573996 -0.12831271 -0.6012793  -0.49639839  0.        ]",[ 0.54707134 -0.27019459],[-0.50054353 -0.61206532]
