timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0810869927633,[-0.16285976 -0.01909663],-1.86906,"[[-0.03322951  0.83272698  0.12494059  0.13803216]
 [-0.8160408  -2.16581751  0.          0.        ]]","[ 1.12938891  1.80154712  0.06018766  1.21464776  1.09403489  1.18979609
 -0.57653906 -0.76973305  0.11332461 -0.62507561  0.        ]",[ 0.06445745  0.43312284],[-0.71385217 -0.97589481]
21,-0.0900370480204,[ 0.41237434  0.62287647],-1.907,"[[-0.05585283  0.78908416  0.12494059  0.13803216]
 [-1.44419714 -2.19835643  0.          0.        ]]","[ 1.12796877  1.84791795  0.02655995  1.1210797   1.09403409  1.18979513
 -0.58898971 -0.774916    0.15554384 -0.69042096  0.        ]",[ 0.24617143  0.50583595],[-0.71385217 -0.97589481]
22,-0.0943546578056,[ 0.41164154 -0.12697273],-1.8568,"[[-0.0680888   0.77029378  0.12494059  0.13803216]
 [ 0.21506898  0.31095767  0.          0.        ]]","[ 1.12690022  1.8672806   0.00838881  1.07948737  1.09403328  1.18979417
 -0.55610053 -0.37518865  0.17403703 -0.72343768  0.        ]",[ 0.19369231  0.12868032],[-0.71385217 -0.97589481]
23,-0.0904421799824,[-0.06667844  0.64921454],-1.91973,"[[-0.04748817  0.77140145  0.12494059  0.13803216]
 [ 1.83958409 -0.19849251  0.          0.        ]]","[ 1.12857576  1.86614647  0.0389893   1.08195974  1.09403248  1.18979321
 -0.52390016 -0.45634258  0.16173183 -0.68981962  0.        ]",[ 0.04730989  0.13877678],[-0.71385217 -0.97589481]
24,-0.0818122273475,[-0.02525709 -0.46600598],-1.8483,"[[-0.01371678  0.79326382  0.12494059  0.13803216]
 [ 1.53856798  2.37614819  0.          0.        ]]","[ 1.13003077  1.84355231  0.08921267  1.1302232   1.09403168  1.18979225
 -0.52986649 -0.04620878  0.12700575 -0.62155542  0.        ]",[-0.14768177 -0.24866164],[-0.71385217 -0.97589481]
25,-0.0732349819737,[-0.87164653  0.03493563],-1.88476,"[[ 0.01575299  0.82180173  0.12494059  0.13803216]
 [ 1.40883094  0.48394876  0.          0.        ]]","[ 1.12998763  1.81332227  0.13305985  1.19162515  1.09403088  1.18979129
 -0.53243784 -0.34763136  0.08764297 -0.55757158  0.        ]",[-0.23823896 -0.06803834],[-0.71385217 -0.97589481]
26,-0.0732739016194,[-0.63768317  0.0085595 ],-1.87443,"[[ 0.00904866  0.8327836   0.12494059  0.13803216]
 [-2.06768993  0.61379975  0.          0.        ]]","[ 1.13010391  1.80146974  0.12308506  1.21476107  1.09403007  1.18979033
 -0.60134707 -0.32694629  0.08472471 -0.56065494  0.        ]",[-0.05824073 -0.02542776],[-0.71385217 -0.97589481]
27,-0.0841252418005,[ 0.95796891  0.71700343],-1.91406,"[[-0.0572085   0.84528534  0.12494059  0.13803216]
 [-4.5497648   0.63628696  0.          0.        ]]","[ 1.12785571  1.78783256  0.02454581  1.24076087  1.09402927  1.18978937
 -0.65054497 -0.32336401  0.12003406 -0.65356582  0.        ]",[ 0.28150624  0.08146971],[-0.71385217 -0.97589481]
28,-0.0891867154746,[ 0.41955041 -0.1399948 ],-1.86694,"[[-0.10928193  0.88635707  0.12494059  0.13803216]
 [-0.67047453  3.46148968  0.          0.        ]]","[ 1.12175487  1.74197803 -0.05265864  1.32359633  1.09402847  1.18978841
 -0.57365172  0.12668418  0.12363964 -0.70622671  0.        ]",[ 0.16619961 -0.33521134],[-0.71385217 -0.97589481]
29,-0.0817551934126,[ 0.1665636  -0.02052728],-1.87533,"[[-0.10590115  0.94933245  0.12494059  0.13803216]
 [ 1.00298814  2.83813036  0.          0.        ]]","[ 1.12226554  1.66866226 -0.04765736  1.44266267  1.09402767  1.18978745
 -0.5404811   0.02738444  0.0788787  -0.65950842  0.        ]",[ 0.00708254 -0.36805499],[-0.71385217 -0.97589481]
30,-0.071064036924,[ 0.3061003  -0.22361948],-1.86255,"[[-0.07942731  1.00471384  0.12494059  0.13803216]
 [ 1.64227091  2.70046833  0.          0.        ]]","[ 1.12571612  1.60138113 -0.0084363   1.53909435  1.09402686  1.18978649
 -0.52780938  0.00545519  0.02162832 -0.58692989  0.        ]",[-0.18247911 -0.45874876],[-0.71385217 -0.97589481]
31,-0.0583693875102,[-0.19044689 -0.4487134 ],-1.85897,"[[-0.03475282  1.04929934  0.12494059  0.13803216]
 [ 2.82125067  1.76121112  0.          0.        ]]","[ 1.12930657  1.54545378  0.05792234  1.61088746  1.09402606  1.18978553
 -0.50444011 -0.14416641 -0.04519497 -0.49984451  0.        ]",[-0.44230357 -0.41407388],[-0.71385217 -0.97589481]
32,-0.0479287556037,[-0.83974216 -0.48218622],-1.88627,"[[ 0.01355692  1.06634931  0.12494059  0.13803216]
 [ 2.01240551 -0.05017535  0.          0.        ]]","[ 1.130027    1.52367574  0.12979277  1.63693019  1.09402526  1.18978457
 -0.52047236 -0.43271627 -0.09782083 -0.42653486  0.        ]",[-0.56548607 -0.15685648],[-0.71385217 -0.97589481]
33,-0.0487238296775,[-0.31215266  0.60886362],-1.99646,"[[ 0.02007367  1.04620887  0.12494059  0.13803216]
 [-1.34952449 -1.95751239  0.          0.        ]]","[ 1.12987175  1.54937495  0.13948781  1.60607847  1.09402446  1.18978361
 -0.58711036 -0.73655074 -0.08670175 -0.42707574  0.        ]",[-0.37922922  0.21874794],[-0.71385217 -0.97589481]
34,-0.0573055184082,[-0.55188604 -0.57692797],-1.84739,"[[-0.01904782  1.0316396   0.12494059  0.13803216]
 [-2.55860291  0.49241703  0.          0.        ]]","[ 1.12989916  1.56777974  0.08128143  1.58307849  1.09402365  1.18978265
 -0.61107575 -0.34628186 -0.04327609 -0.48716738  0.        ]",[-0.1965808  -0.12135494],[-0.71385217 -0.97589481]
35,-0.0718338720412,[ 0.88938154  0.05280542],-1.89467,"[[-0.09161464  1.01847568  0.12494059  0.13803216]
 [-4.6909637  -1.80117547  0.          0.        ]]","[ 1.12424509  1.58427171 -0.02650411  1.56180928  1.09402285  1.1897817
 -0.6533419  -0.71164621  0.01954711 -0.59656654  0.        ]",[ 0.17903224  0.36693379],[-0.71385217 -0.97589481]
36,-0.0858006796714,[ 0.51269584 -0.15301977],-1.87585,"[[-0.14919582  0.98489689  0.12494059  0.13803216]
 [-1.07919806 -1.55750272  0.          0.        ]]","[ 1.11450064  1.62573229 -0.11154888  1.50548766  1.09402205  1.18978074
 -0.58175123 -0.67282929  0.07958689 -0.70182286  0.        ]",[ 0.2564339   0.34975559],[-0.71385217 -0.97589481]
37,-0.0899445707113,[-0.16502255  0.56502818],-1.95475,"[[-0.15021069  0.94797101  0.12494059  0.13803216]
 [ 0.97087526 -2.13316676  0.          0.        ]]","[ 1.11428654  1.67026886 -0.11304202  1.44017921  1.09402125  1.18977978
 -0.54111557 -0.76453105  0.10537489 -0.72754207  0.        ]",[ 0.22359484  0.44535929],[-0.71385217 -0.97589481]
38,-0.0897856916918,[ 1.17213826 -0.37681315],-1.83071,"[[-0.13754375  0.92818076  0.12494059  0.13803216]
 [ 0.29806119  0.14654426  0.          0.        ]]","[ 1.11684468  1.69366091 -0.0943893   1.40375233  1.09402044  1.18977882
 -0.55445148 -0.40137731  0.11168748 -0.72140319  0.        ]",[ 0.22593793  0.08014706],[-0.71385217 -0.97589481]
39,-0.0827915179279,[-0.71938545  0.33451132],-1.93458,"[[-0.09193983  0.91610046  0.12494059  0.13803216]
 [ 4.24916401 -1.34959599  0.          0.        ]]","[ 1.12419975  1.70777038 -0.02698573  1.38103569  1.09401964  1.18977786
 -0.47613467 -0.63970934  0.09343375 -0.65982543  0.        ]",[-0.11309445  0.21535026],[-0.71385217 -0.97589481]
40,-0.0740563226053,[-0.7815475 -0.1766097],-1.87086,"[[-0.03636182  0.90267463  0.12494059  0.13803216]
 [ 1.3184055   0.0025141   0.          0.        ]]","[ 1.12921833  1.72329866  0.05552992  1.35536644  1.09401884  1.1897769
 -0.53422636 -0.42432053  0.06689988 -0.58477007  0.        ]",[-0.15727222 -0.00182974],[-0.71385217 -0.97589481]
41,-0.0757106847124,[-0.45017011  0.41155187],-1.91867,"[[-0.04127836  0.89571766  0.12494059  0.13803216]
 [-1.79967364 -0.69588664  0.          0.        ]]","[ 1.12894862  1.73127973  0.04821993  1.34189109  1.09401804  1.18977594
 -0.596031   -0.53557428  0.07516861 -0.59644872  0.        ]",[ 0.0303193   0.17127594],[-0.71385217 -0.97589481]
42,-0.0852383091332,[-0.85790788  0.46038482],-1.92069,"[[-0.09479005  0.89829342  0.12494059  0.13803216]
 [-3.54568492  0.94797669  0.          0.        ]]","[ 1.12382278  1.7283268  -0.03120829  1.34689224  1.09401723  1.18977498
 -0.63063922 -0.27370965  0.10727811 -0.67584278  0.        ]",[ 0.29405695  0.00753117],[-0.71385217 -0.97589481]
43,-0.100125185954,[ 1.17897992  0.26335216],-1.8805,"[[-0.19906242  0.93536417  0.12494059  0.13803216]
 [-6.87049724  2.75305479  0.          0.        ]]","[ 1.10232327  1.68519746 -0.18461759  1.41708089  1.09401643  1.18977402
 -0.69654156  0.01383619  0.13811424 -0.81170937  0.        ]",[ 0.75466764 -0.06816971],[-0.71385217 -0.97589481]
44,-0.110286708607,[ 1.47444027  0.14421215],-1.88593,"[[-0.29541465  1.00032751  0.12494059  0.13803216]
 [-2.77832135  3.74002447  0.          0.        ]]","[ 1.06911163  1.60677244 -0.32357015  1.53172418  1.09401563  1.18977306
 -0.6154283   0.17105877  0.13745206 -0.91558058  0.        ]",[ 0.81362104 -0.22111034],[-0.71385217 -0.97589481]
45,-0.104447295319,[ 0.50003388 -0.24518671],-1.86981,"[[-0.31073205  1.08010276  0.12494059  0.13803216]
 [ 1.23326632  4.23586617  0.          0.        ]]","[ 1.06266972  1.50593393 -0.34532237  1.65734122  1.09401483  1.1897721
 -0.53591245  0.25004546  0.09294675 -0.88262883  0.        ]",[ 0.5462296  -0.45258152],[-0.71385217 -0.97589481]
46,-0.0890215673008,[-0.06242279 -0.50946378],-1.85692,"[[-0.26645617  1.15423251  0.12494059  0.13803216]
 [ 3.18781943  3.18062659  0.          0.        ]]","[ 1.08042219  1.40827922 -0.2821722   1.75843097  1.09401402  1.18977114
 -0.49717009  0.08194741  0.02192461 -0.76912931  0.        ]",[ 0.19216567 -0.50202119],[-0.71385217 -0.97589481]
47,-0.0742659231319,[-0.28697943 -0.10619351],-1.92262,"[[-0.20580462  1.19697377  0.12494059  0.13803216]
 [ 2.87834594  1.10043217  0.          0.        ]]","[ 1.10041022  1.35045774 -0.19444416  1.80964154  1.09401322  1.18977018
 -0.50330411 -0.24942434 -0.0441998  -0.65943532  0.        ]",[-0.06217507 -0.27768123],[-0.71385217 -0.97589481]
48,-0.0647433750259,[-0.07571385 -0.29145455],-1.90472,"[[-0.16020126  1.21454772  0.12494059  0.13803216]
 [ 1.68595555  0.65843811  0.          0.        ]]","[ 1.11210154  1.32639281 -0.12772802  1.82916574  1.09401242  1.18976922
 -0.52693885 -0.31983323 -0.08766733 -0.58892295  0.        ]",[-0.18152913 -0.24336314],[-0.71385217 -0.97589481]
49,-0.0593791852141,[-0.2371968   0.30511926],-1.98182,"[[-0.12981987  1.21600756  0.12494059  0.13803216]
 [ 1.35328816 -0.50856487  0.          0.        ]]","[ 1.11828615  1.32438546 -0.08299854  1.83074469  1.09401162  1.18976826
 -0.53353258 -0.50573495 -0.11011234 -0.54814661  0.        ]",[-0.26359513 -0.07169843],[-0.71385217 -0.97589481]
