timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0612088813661,[ 1.92102025 -2.00280472],-2.48204,"[[  3.40418866e+00   3.09433062e+00  -4.72382232e-02  -2.32005221e-02]
 [  3.38383082e+01   6.71737021e+00   0.00000000e+00   0.00000000e+00]]","[-1.68407563 -0.69714843 -0.25675    -0.94058707 -0.40616864 -0.20251155
  0.0995446   0.67310566  0.12509337  0.0664602   0.        ]",[ 2.76747751 -1.68769073],[-0.73458177 -1.11198652]
11,-0.0624640112386,[ 3.95053524  0.83475855],-2.65264,"[[  4.11395394e+00   3.11747903e+00  -4.72382232e-02  -2.32005221e-02]
 [  3.71273560e+01  -1.94869667e+00   0.00000000e+00   0.00000000e+00]]","[-1.11454774 -0.69830441 -1.1082965  -1.01036201 -0.40616852 -0.20251149
  0.16518437 -0.74036418  0.08665645  0.19060122  0.        ]",[ 3.5946002   0.45865384],[-0.73458177 -1.11198652]
12,-0.0629261824369,[ 3.16887212  0.26416167],-2.86441,"[[  4.88885110e+00   3.07292879e+00  -4.72382232e-02  -2.32005221e-02]
 [  4.03516270e+01  -2.09440149e+00   0.00000000e+00   0.00000000e+00]]","[-0.06868617 -0.69541221 -1.34612203 -0.8761424  -0.40616839 -0.20251144
  0.22953138 -0.7641289   0.07075932  0.22531227  0.        ]",[ 3.50594878  0.67262858],[-0.73458177 -1.11198652]
13,-0.0589101643414,[ 3.47783995 -0.36262809],-2.59287,"[[  5.72759356e+00   3.03851918e+00  -4.72382232e-02  -2.32005221e-02]
 [  4.35120874e+01  -1.32014006e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88537415 -0.69128074 -0.65929231 -0.77274142 -0.40616826 -0.20251138
  0.29260492 -0.6378435   0.00268118  0.2579801   0.        ]",[ 3.29590559  0.31304881],[-0.73458177 -1.11198652]
14,-0.0484960560956,[ 3.52834245 -0.02116528],-2.29008,"[[  6.62891622e+00   2.99796369e+00  -4.72382232e-02  -2.32005221e-02]
 [  4.66098373e+01  -2.73079327e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01451722 -0.68429529  0.64265314 -0.65135323 -0.40616814 -0.20251132
  0.35442692 -0.86792636 -0.1005533   0.23333959  0.        ]",[ 3.13620019  0.44656169],[-0.73458177 -1.11198652]
15,-0.0322486890145,[ 3.50490622  0.67892356],-1.99634,"[[  7.59157812e+00   2.94303478e+00  -4.72382232e-02  -2.32005221e-02]
 [  4.96462195e+01  -2.76212268e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05000382 -0.67120395  1.58475183 -0.48811303 -0.40616801 -0.20251127
  0.4150242  -0.87303591 -0.18310699  0.11095172  0.        ]",[ 2.87417221  0.68733275],[-0.73458177 -1.11198652]
16,-0.0343263954669,[ 3.55548423  0.39806173],-1.87179,"[[  8.61436571e+00   2.91529083e+00  -4.72382232e-02  -2.32005221e-02]
 [  5.26226570e+01  -2.15054272e-02   0.00000000e+00   0.00000000e+00]]","[-1.29268046 -0.66301499  1.22227214 -0.40631375 -0.40616789 -0.20251121
  0.47442514 -0.42602992 -0.09388242 -0.06959224  0.        ]",[ 2.92669797  0.43537468],[-0.73458177 -1.11198652]
17,-0.0607715920869,[ 3.62139031  0.01435892],-2.25966,"[[  9.69609252e+00   2.93065259e+00  -4.72382232e-02  -2.32005221e-02]
 [  5.55403290e+01   1.55241701e+00   0.00000000e+00   0.00000000e+00]]","[-1.68081884 -0.66767897 -0.2693883  -0.45154527 -0.40616776 -0.20251116
  0.53265328 -0.16931664  0.14004414 -0.05124844  0.        ]",[ 3.25026751  0.08434454],[-0.73458177 -1.11198652]
18,-0.0735707971692,[ 2.38394601 -0.07877238],-2.81191,"[[  1.08355937e+01   2.96193657e+00  -4.72382232e-02  -2.32005221e-02]
 [  5.84002582e+01   1.57592919e+00   0.00000000e+00   0.00000000e+00]]","[-0.54263903 -0.67617745 -1.35026938 -0.54410803 -0.40616764 -0.2025111
  0.58972902 -0.16548166  0.20440281  0.17267913  0.        ]",[ 3.11852002 -0.03906366],[-0.73458177 -1.11198652]
19,-0.0638850009455,[ 3.28421357 -0.30489209],-2.58366,"[[  1.20317251e+01   2.98998801e+00  -4.72382232e-02  -2.32005221e-02]
 [  6.12035314e+01   1.23039882e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90074762 -0.68265175 -0.63237707 -0.62755753 -0.40616751 -0.20251104
  0.64567405 -0.22183906  0.02911134  0.2951054   0.        ]",[ 2.9734273  -0.21215504],[-0.73458177 -1.11198652]
20,-0.0419554207841,[ 3.76285994 -0.26424844],-2.04532,"[[  1.32833642e+01   3.00221576e+00  -4.72382232e-02  -2.32005221e-02]
 [  6.39512020e+01  -3.51333653e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74977058 -0.68513326  1.12090728 -0.66404943 -0.40616739 -0.20251099
  0.70050938 -0.42309523 -0.12801649  0.17851508  0.        ]",[ 3.19613385 -0.05299652],[-0.73458177 -1.11198652]
21,-0.0371868841871,[ 3.3569982   0.49284534],-1.82714,"[[  1.45894100e+01   2.99162361e+00  -4.72382232e-02  -2.32005221e-02]
 [  6.66443953e+01  -1.05227646e+00   0.00000000e+00   0.00000000e+00]]","[-0.93568483 -0.68299518  1.48511286 -0.63243444 -0.40616726 -0.20251093
  0.75425747 -0.59415277 -0.07638291 -0.00587052  0.        ]",[ 3.06975651  0.31961697],[-0.73458177 -1.11198652]
22,-0.0603861858787,[ 2.85361515  0.10119938],-2.40853,"[[  1.59487861e+01   2.99033756e+00  -4.72382232e-02  -2.32005221e-02]
 [  6.92844397e+01   9.17064391e-01   0.00000000e+00   0.00000000e+00]]","[-1.69174874 -0.68272477 -0.22506049 -0.62859908 -0.40616714 -0.20251088
  0.80694483 -0.27294472  0.13106553  0.00350875  0.        ]",[ 3.6135819   0.17984793],[-0.73458177 -1.11198652]
23,-0.0697665508296,[ 3.92799529 -0.25236351],-2.5454,"[[  1.73604388e+01   3.00591864e+00  -4.72382232e-02  -2.32005221e-02]
 [  7.18721829e+01   2.73849920e-01   0.00000000e+00   0.00000000e+00]]","[-0.20167795 -0.68584314 -1.36444957 -0.67511212 -0.40616701 -0.20251082
  0.85858837 -0.37785568  0.14508763  0.21882009  0.        ]",[ 3.1908927   0.25181627],[-0.73458177 -1.11198652]
24,-0.0548274413722,[ 2.97387391 -0.72743713],-2.39992,"[[  1.88233313e+01   3.00128542e+00  -4.72382232e-02  -2.32005221e-02]
 [  7.44085945e+01  -7.33868645e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09778618 -0.68495065  0.09396054 -0.66126972 -0.40616688 -0.20251076
  0.90920744 -0.54221881 -0.05475302  0.26719696  0.        ]",[ 3.01136494  0.01886767],[-0.73458177 -1.11198652]
25,-0.0313801499543,[ 2.53922609  0.49595046],-1.89796,"[[  2.03364457e+01   2.95781858e+00  -4.72382232e-02  -2.32005221e-02]
 [  7.68945047e+01  -3.60347637e+00   0.00000000e+00   0.00000000e+00]]","[-0.19853663 -0.67513375  1.6309059  -0.53188987 -0.40616676 -0.20251071
  0.9588186  -1.01026395 -0.16292456  0.0709581   0.        ]",[ 3.06415772  0.80634677],[-0.73458177 -1.11198652]
26,-0.0518918829006,[ 3.23429439  0.9670336 ],-2.11181,"[[  2.18987844e+01   2.90611553e+00  -4.72382232e-02  -2.32005221e-02]
 [  7.93312675e+01  -1.57387641e+00   0.00000000e+00   0.00000000e+00]]","[-1.72656123 -0.66007283  0.2719763  -0.37937078 -0.40616663 -0.20251065
  1.00744887 -0.67922698  0.06121727 -0.10496129  0.        ]",[ 3.37313843  0.84250772],[-0.73458177 -1.11198652]
27,-0.0780723819969,[ 2.43299823  0.00406804],-2.7574,"[[  2.35093783e+01   2.91330351e+00  -4.72382232e-02  -2.32005221e-02]
 [  8.17202734e+01   2.27979804e+00   0.00000000e+00   0.00000000e+00]]","[-0.39153065 -0.66238514 -1.36738409 -0.40047114 -0.40616651 -0.2025106
  1.05512599 -0.05067557  0.2444893   0.18010611  0.        ]",[ 2.8259778  -0.09427744],[-0.73458177 -1.11198652]
28,-0.0575908358719,[ 2.64609448 -0.07658797],-2.47797,"[[  2.51672803e+01   2.95854663e+00  -4.72382232e-02  -2.32005221e-02]
 [  8.40621146e+01   2.24479517e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09742922 -0.67531888  0.18526274 -0.53404868 -0.40616638 -0.20251054
  1.10186179 -0.05638468 -0.05773392  0.30384953  0.        ]",[ 2.99468613 -0.44413882],[-0.73458177 -1.11198652]
29,-0.0354438708779,[ 3.95153223 -0.30790172],-1.62751,"[[  2.68715532e+01   2.99990245e+00  -4.72382232e-02  -2.32005221e-02]
 [  8.63575036e+01   1.89213330e+00   0.00000000e+00   0.00000000e+00]]","[-0.55385848 -0.68467728  1.61503037 -0.65713904 -0.40616626 -0.20251048
  1.14767047 -0.1139054  -0.10187501  0.02702617  0.        ]",[ 3.18219304 -0.35732263],[-0.73458177 -1.11198652]
30,-0.0619675006384,[ 3.9302914   0.42456716],-2.20525,"[[  2.86212755e+01   3.01507763e+00  -4.72382232e-02  -2.32005221e-02]
 [  8.86072130e+01  -7.96038800e-02   0.00000000e+00   0.00000000e+00]]","[-1.64825784 -0.68751743 -0.37763003 -0.70249969 -0.40616613 -0.20251043
  1.19256745 -0.43550459  0.13847984  0.04027522  0.        ]",[ 3.79320097  0.32560417],[-0.73458177 -1.11198652]
31,-0.0666730975965,[ 2.56663844 -0.088315  ],-2.72572,"[[  3.04155448e+01   3.01094503e+00  -4.72382232e-02  -2.32005221e-02]
 [  9.08123679e+01  -2.45362214e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44714771 -0.68677531 -1.13152829 -0.69013733 -0.40616601 -0.20251037
  1.23657518 -0.46254039  0.08415084  0.26494988  0.        ]",[ 2.76414251  0.14704159],[-0.73458177 -1.11198652]
32,-0.040149348313,[ 3.2492     -0.40457593],-1.88156,"[[  3.22534789e+01   3.00253064e+00  -4.72382232e-02  -2.32005221e-02]
 [  9.29738353e+01  -5.95002441e-01   0.00000000e+00   0.00000000e+00]]","[ 0.63016645 -0.68519128  1.24997692 -0.66498755 -0.40616588 -0.20251032
  1.27971097 -0.51956816 -0.13276592  0.15995741  0.        ]",[ 3.18763328  0.00454676],[-0.73458177 -1.11198652]
33,-0.047549477907,[ 2.87417889  1.10347783],-1.97523,"[[  3.41342116e+01   2.97462134e+00  -4.72382232e-02  -2.32005221e-02]
 [  9.50923302e+01  -2.19083099e+00   0.00000000e+00   0.00000000e+00]]","[-1.60766031 -0.67923583  0.75069427 -0.58179181 -0.40616576 -0.20251026
  1.32198907 -0.7798549   0.02261284 -0.05110048  0.        ]",[ 3.3220892   0.68098319],[-0.73458177 -1.11198652]
34,-0.0730347318411,[ 2.6497099   0.40201575],-2.69184,"[[  3.60568958e+01   2.97089921e+00  -4.72382232e-02  -2.32005221e-02]
 [  9.71692693e+01   1.80522465e+00   0.00000000e+00   0.00000000e+00]]","[-0.41816315 -0.67835998 -1.3656289  -0.5707243  -0.40616563 -0.20251021
  1.36343776 -0.12807949  0.19130694  0.19095292  0.        ]",[ 2.93466425 -0.03695267],[-0.73458177 -1.11198652]
35,-0.0485900898878,[ 3.61874227 -0.36380038],-2.1208,"[[  3.80207090e+01   3.01285538e+00  -4.72382232e-02  -2.32005221e-02]
 [  9.92051857e+01   1.04974876e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02570764 -0.68712013  0.60838279 -0.69585015 -0.4061655  -0.20251015
  1.40406767 -0.2513011  -0.09705795  0.23110783  0.        ]",[ 3.13267779 -0.34623206],[-0.73458177 -1.11198652]
36,-0.0439362971864,[ 3.91149738  0.15528602],-1.56535,"[[  4.00248326e+01   3.01495392e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.01200503e+02  -6.56789487e-01   0.00000000e+00   0.00000000e+00]]","[-1.28706195 -0.68749397  1.22790883 -0.70212811 -0.40616538 -0.20251009
  1.44388726 -0.52964544 -0.01358571 -0.01562378  0.        ]",[ 3.39662147  0.21140882],[-0.73458177 -1.11198652]
37,-0.0695602433875,[ 3.27732262  0.42137201],-2.50192,"[[  4.20684663e+01   3.00633779e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.03156350e+02  -2.63737695e-01   0.00000000e+00   0.00000000e+00]]","[-0.79323476 -0.6859187  -1.28190302 -0.67636189 -0.40616525 -0.20251004
  1.48291905 -0.46553666  0.17147886  0.1591906   0.        ]",[ 3.19223666  0.35917708],[-0.73458177 -1.11198652]
38,-0.051296222335,[ 2.17041872 -0.25072595],-2.3708,"[[  4.41508286e+01   3.00316933e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.05073499e+02  -8.57719396e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07822115 -0.68531334  0.38544214 -0.66689404 -0.40616513 -0.20250998
  1.52117844 -0.43650945 -0.08006279  0.24811467  0.        ]",[ 3.06027532 -0.14038622],[-0.73458177 -1.11198652]
39,-0.0410205270465,[ 4.2707373   0.46822877],-1.4639,"[[  4.62711523e+01   2.99144283e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.06952585e+02  -1.08368941e+00   0.00000000e+00   0.00000000e+00]]","[-1.24840644 -0.68295259  1.26511991 -0.63189128 -0.406165   -0.20250993
  1.55867812 -0.59927443 -0.03803017 -0.02686713  0.        ]",[ 3.38570547  0.35927209],[-0.73458177 -1.11198652]
40,-0.0711192371043,[ 3.13395306  0.0371663 ],-2.49419,"[[  4.84286857e+01   2.98850952e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.08794652e+02   7.84064563e-01   0.00000000e+00   0.00000000e+00]]","[-0.68923993 -0.68233209 -1.31660575 -0.6231449  -0.40616488 -0.20250987
  1.5954389  -0.29463453  0.18453281  0.16381549  0.        ]",[ 3.06007886  0.17342247],[-0.73458177 -1.11198652]
41,-0.0481251770718,[ 3.27562082 -0.7020598 ],-2.06072,"[[  5.06226953e+01   3.00303452e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.10600274e+02   3.45887114e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00892605 -0.68528649  0.65885026 -0.66649061 -0.40616475 -0.20250981
  1.63147226 -0.36610332 -0.10119163  0.22937125  0.        ]",[ 3.08320069 -0.22967792],[-0.73458177 -1.11198652]
42,-0.0454992393187,[ 3.61744759  0.82029069],-1.66833,"[[  5.28524557e+01   2.98191748e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.12369798e+02  -2.44850996e+00   0.00000000e+00   0.00000000e+00]]","[-1.5204191  -0.68089427  0.92478301 -0.60350374 -0.40616463 -0.20250976
  1.66678509 -0.82188301  0.00389198 -0.04442132  0.        ]",[ 3.42366362  0.68718231],[-0.73458177 -1.11198652]
43,-0.0735097020059,[ 3.50871065  0.69811419],-2.55163,"[[  5.51172563e+01   2.96592864e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.14104571e+02   8.38474307e-01   0.00000000e+00   0.00000000e+00]]","[-0.12050591 -0.67715851 -1.35488529 -0.55595369 -0.4061645  -0.2025097
  1.7014043  -0.28575941  0.17930085  0.22523443  0.        ]",[ 2.62077665  0.11977217],[-0.73458177 -1.11198652]
44,-0.0397449636612,[ 3.4299494  -0.92062921],-1.76927,"[[  5.74164127e+01   3.01017274e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.15805414e+02   2.72387566e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59798869 -0.68663059  1.27982983 -0.68782483 -0.40616437 -0.20250965
  1.73534626  0.02175902 -0.12867434  0.14973621  0.        ]",[ 3.1869607 -0.6622315],[-0.73458177 -1.11198652]
45,-0.0581739950839,[ 3.92667922  0.290336  ],-1.94107,"[[  5.97492437e+01   3.02132474e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.17472063e+02  -1.32243428e+00   0.00000000e+00   0.00000000e+00]]","[-1.73012898 -0.68858986  0.04477477 -0.72119583 -0.40616425 -0.20250959
  1.7686057  -0.6382144   0.10910019  0.01580554  0.        ]",[ 3.80343413  0.49934798],[-0.73458177 -1.11198652]
46,-0.0644898284996,[ 2.61454702  0.21072716],-2.59417,"[[  6.21150763e+01   3.00560203e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.19105763e+02  -3.78095696e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74997622 -0.68577704 -0.85392829 -0.67416084 -0.40616412 -0.20250953
  1.80120746 -0.48418781  0.04778531  0.2810748   0.        ]",[ 2.51457906  0.04575142],[-0.73458177 -1.11198652]
47,-0.0352937461691,[ 3.57232882  0.53006265],-1.53533,"[[  6.45132589e+01   3.00156653e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.20707165e+02  -8.79418978e-02   0.00000000e+00   0.00000000e+00]]","[-0.47339866 -0.68499956  1.62700624 -0.66210417 -0.406164   -0.20250948
  1.83316455 -0.4368621  -0.10593195  0.03420672  0.        ]",[ 3.43120289  0.02031881],[-0.73458177 -1.11198652]
48,-0.0685609972289,[ 3.64178822  1.04903743],-2.31299,"[[  6.69431516e+01   3.00106635e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.22276882e+02   9.84120396e-03   0.00000000e+00   0.00000000e+00]]","[-1.11764407 -0.68490139 -1.10604422 -0.66061006 -0.40616387 -0.20250942
  1.86448917 -0.42091304  0.17812582  0.11609282  0.        ]",[ 3.31071877  0.30893391],[-0.73458177 -1.11198652]
49,-0.0492566885859,[ 3.079429   -0.04355591],-2.12117,"[[  6.94041270e+01   3.00191381e+00  -4.72382232e-02  -2.32005221e-02]
 [  1.23815532e+02   5.35871456e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03954169 -0.68506679  0.56178859 -0.66314092 -0.40616375 -0.20250937
  1.89519368 -0.41377772 -0.09387377  0.23627669  0.        ]",[ 3.05335569 -0.20509201],[-0.73458177 -1.11198652]
