timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.17942323038,[ 1.33152952  0.14259525],-1.2089,"[[  9.94103796e+00   3.02230597e+00   5.03503102e-02   1.69076314e-01]
 [  5.30429933e+01   6.01089038e-02   0.00000000e+00   0.00000000e+00]]","[-1.39633343 -0.56548125 -0.74770573 -0.48108612  0.42607673  1.46373657
  0.58701612 -0.38452705 -0.45205681 -1.50301135  0.        ]",[ 1.98994827  0.20938915],[-0.37284157 -0.46068281]
21,-0.163693899812,[ 1.25834456  0.4152694 ],-1.0476,"[[  1.10310867e+01   3.01698231e+00   5.03503102e-02   1.69076314e-01]
 [  5.59521873e+01  -3.98203738e-01   0.00000000e+00   0.00000000e+00]]","[-0.14477195 -0.56455053 -1.49572632 -0.46324746  0.42607625  1.46373217
  0.65428259 -0.45157156 -0.46062698 -1.36957241  0.        ]",[ 1.80516624 -0.14591044],[-0.37284157 -0.46068281]
22,-0.16134556638,[ 1.19815724 -0.56375364],-0.614629,"[[  1.21787416e+01   3.01000037e+00   5.03503102e-02   1.69076314e-01]
 [  5.88038069e+01  -2.81380022e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08622325 -0.56326891 -0.57666614 -0.4398705   0.42607577  1.46372777
  0.72021769 -0.4344813  -0.58427683 -1.31119515  0.        ]",[ 1.46635294 -0.26374334],[-0.37284157 -0.46068281]
23,-0.177340934358,[ 0.78679992  0.52235668],-0.765942,"[[  1.33828610e+01   2.98201193e+00   5.03503102e-02   1.69076314e-01]
 [  6.15987873e+01  -2.51014572e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7529637  -0.55743741  1.06028455 -0.34638923  0.42607529  1.46372337
  0.78484303 -0.76051938 -0.70394396 -1.4016466   0.        ]",[ 1.54619157  0.34238482],[-0.37284157 -0.46068281]
24,-0.196893385832,[ 2.14833736  1.38788287],-1.27402,"[[  1.46338565e+01   2.95303157e+00   5.03503102e-02   1.69076314e-01]
 [  6.34944691e+01  -3.95052078e-01   0.00000000e+00   0.00000000e+00]]","[-0.85273394 -0.55022901  1.28276044 -0.2500387   0.42607481  1.46371897
  0.82867434 -0.45110824 -0.67090555 -1.58617805  0.        ]",[ 1.76772189  0.5405367 ],[-0.37284157 -0.46068281]
25,-0.187814833739,[ 1.55164445  0.27858503],-1.14538,"[[  1.59308617e+01   2.98490490e+00   5.03503102e-02   1.69076314e-01]
 [  6.61971109e+01   3.56922539e+00   0.00000000e+00   0.00000000e+00]]","[-1.54232768 -0.55809027 -0.34454838 -0.35603294  0.42607433  1.46371457
  0.89116431  0.12881417 -0.46878237 -1.569247    0.        ]",[ 1.9098742   0.01925981],[-0.37284157 -0.46068281]
26,-0.164107438362,[ 2.21520986  0.73739607],-0.996099,"[[  1.72813808e+01   3.02012736e+00   5.03503102e-02   1.69076314e-01]
 [  6.88459346e+01   2.85342012e-01   0.00000000e+00   0.00000000e+00]]","[-0.19023792 -0.56510134 -1.49665299 -0.4737826   0.42607384  1.46371017
  0.95240969 -0.35157558 -0.46191272 -1.37269618  0.        ]",[ 1.75571382 -0.22536153],[-0.37284157 -0.46068281]
27,-0.164447864185,[ 1.27827069 -0.08013945],-0.579023,"[[  1.86843495e+01   3.01766274e+00   5.03503102e-02   1.69076314e-01]
 [  7.14422860e+01  -3.14373007e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16998194 -0.56466744 -0.26082728 -0.46552453  0.42607336  1.46370577
  1.01244156 -0.43930579 -0.61385996 -1.32667535  0.        ]",[ 1.44698489 -0.23248982],[-0.37284157 -0.46068281]
28,-0.186121233531,[ 1.19535673  0.08092496],-0.65259,"[[  2.01387295e+01   3.00822639e+00   5.03503102e-02   1.69076314e-01]
 [  7.39872216e+01  -6.28287089e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19040056 -0.56292819  1.40321824 -0.43393201  0.42607288  1.46370137
  1.07128433 -0.48522691 -0.68816772 -1.48573781  0.        ]",[ 1.61338186  0.25954556],[-0.37284157 -0.46068281]
29,-0.192704667483,[ 1.28746008 -0.04956445],-1.22297,"[[  2.16435028e+01   2.99896826e+00   5.03503102e-02   1.69076314e-01]
 [  7.64817999e+01  -2.98700423e-01   0.00000000e+00   0.00000000e+00]]","[-1.49381863 -0.5610986   0.48631041 -0.402975    0.4260724   1.46369696
  1.12896246 -0.43701198 -0.5389458  -1.59287987  0.        ]",[ 1.91589212  0.48719755],[-0.37284157 -0.46068281]
30,-0.169780404591,[ 2.39033374 -0.25369854],-0.920718,"[[  2.31976720e+01   2.99104803e+00   5.03503102e-02   1.69076314e-01]
 [  7.89269729e+01  -4.92751588e-01   0.00000000e+00   0.00000000e+00]]","[-0.68646535 -0.55943659 -1.39960598 -0.37652409  0.42607192  1.46369256
  1.18549793 -0.46539873 -0.42076146 -1.42934501  0.        ]",[ 1.86671877  0.01831606],[-0.37284157 -0.46068281]
31,-0.157597309315,[ 2.18642126 -0.27220083],-0.444866,"[[  2.48002582e+01   2.97117019e+00   5.03503102e-02   1.69076314e-01]
 [  8.13236328e+01  -1.49183957e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1130872  -0.55487441 -0.50034122 -0.31028303  0.42607143  1.46368816
  1.24091136 -0.61155228 -0.57614252 -1.28178337  0.        ]",[ 1.47073936 -0.09777761],[-0.37284157 -0.46068281]
32,-0.186199100916,[ 1.07569482 -0.07106968],-0.660189,"[[  2.64502999e+01   2.93076364e+00   5.03503102e-02   1.69076314e-01]
 [  8.36726799e+01  -2.54555490e+00   0.00000000e+00   0.00000000e+00]]","[ 0.15255131 -0.54387987  1.41431161 -0.17635726  0.42607095  1.46368376
  1.29522354 -0.76569688 -0.74624589 -1.46084538  0.        ]",[ 1.59985304  0.58746588],[-0.37284157 -0.46068281]
33,-0.204040963143,[ 1.67730464  1.70690356],-1.60632,"[[  2.81468544e+01   2.87746548e+00   5.03503102e-02   1.69076314e-01]
 [  8.59750656e+01  -2.78380745e+00   0.00000000e+00   0.00000000e+00]]","[ -1.56531184e+00  -5.25874970e-01   1.70453445e-01  -1.50208600e-03
   4.26070471e-01   1.46367936e+00   1.34845644e+00  -8.00549096e-01
  -5.43063393e-01  -1.68710763e+00   0.00000000e+00]",[ 1.95711541  0.91350102],[-0.37284157 -0.46068281]
34,-0.163286315404,[ 2.52235893  0.10386545],-0.77516,"[[  2.98890022e+01   2.86198185e+00   5.03503102e-02   1.69076314e-01]
 [  8.82323228e+01   1.22193316e+00   0.00000000e+00   0.00000000e+00]]","[-0.13321876 -0.51990336 -1.49523346  0.0488477   0.42606999  1.46367496
  1.40064549 -0.21455722 -0.33278418 -1.39055221  0.        ]",[ 1.70054758 -0.14544463],[-0.37284157 -0.46068281]
35,-0.157750483522,[ 1.4395605   0.00911921],-0.477002,"[[  3.16758511e+01   2.89021292e+00   5.03503102e-02   1.69076314e-01]
 [  9.04452045e+01   1.59999777e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14236568 -0.53054014  0.36254739 -0.04311356  0.42606951  1.46367056
  1.45180809 -0.15925071 -0.6637535  -1.24597911  0.        ]",[ 1.3324126  -0.12565947],[-0.37284157 -0.46068281]
36,-0.199138417423,[ 1.4659613   0.34442353],-0.996639,"[[  3.35065183e+01   2.92217208e+00   5.03503102e-02   1.69076314e-01]
 [  9.26142812e+01   1.59605366e+00   0.00000000e+00   0.00000000e+00]]","[-0.88063748 -0.54124348  1.26612943 -0.14802252  0.42606903  1.46366616
  1.50195739 -0.15982753 -0.69247223 -1.597387    0.        ]",[ 1.71763778  0.41895816],[-0.37284157 -0.46068281]
37,-0.178598192109,[ 0.99619224  0.02099027],-0.994869,"[[  3.53801371e+01   2.96738258e+00   5.03503102e-02   1.69076314e-01]
 [  9.47405456e+01   2.92080810e+00   0.00000000e+00   0.00000000e+00]]","[-1.13449678 -0.55393787 -1.10164105 -0.29768656  0.42606854  1.46366176
  1.55111635  0.03396861 -0.41229297 -1.50414835  0.        ]",[ 1.88255763 -0.11865526],[-0.37284157 -0.46068281]
38,-0.161197365809,[ 1.45183208 -0.62391297],-0.420924,"[[  3.72957071e+01   3.01792473e+00   5.03503102e-02   1.69076314e-01]
 [  9.68094644e+01   1.06319555e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07782468 -0.56470655 -0.5981978  -0.46640169  0.42606806  1.46365736
  1.59894889 -0.23777853 -0.58216932 -1.31063025  0.        ]",[ 1.45442498 -0.41077894],[-0.37284157 -0.46068281]
39,-0.189286277163,[ 1.03462835  1.72383407],-0.967733,"[[  3.92523916e+01   3.01310667e+00   5.03503102e-02   1.69076314e-01]
 [  9.88521344e+01  -1.48448337e+00   0.00000000e+00   0.00000000e+00]]","[-0.16964156 -0.5638358   1.46125661 -0.45026522  0.42606758  1.46365296
  1.64617403 -0.61047423 -0.67057691 -1.52032504  0.        ]",[ 1.6936934   0.40633196],[-0.37284157 -0.46068281]
40,-0.183392158336,[ 2.43414698  0.61851823],-1.20305,"[[  4.12495244e+01   2.99986271e+00   5.03503102e-02   1.69076314e-01]
 [  1.00854497e+02   1.32203167e-01   0.00000000e+00   0.00000000e+00]]","[-1.46258378 -0.56127323 -0.60555716 -0.4059629   0.4260671   1.46364856
  1.69246668 -0.3739708  -0.45265507 -1.5358495   0.        ]",[ 1.96866024  0.28064668],[-0.37284157 -0.46068281]
41,-0.159128217887,[ 1.28659988 -0.06029303],-0.582767,"[[  4.32863075e+01   3.00472666e+00   5.03503102e-02   1.69076314e-01]
 [  1.02817255e+02   1.16409260e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86723105 -0.56224238 -0.96588465 -0.42222333  0.42606662  1.46364416
  1.73784308 -0.37628086 -0.54131848 -1.30730665  0.        ]",[ 1.51993585 -0.33080351],[-0.37284157 -0.46068281]
42,-0.18734627265,[ 1.68785488 -0.38390751],-0.415631,"[[  4.53619553e+01   3.00389376e+00   5.03503102e-02   1.69076314e-01]
 [  1.04741110e+02  -1.69523770e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06881647 -0.56207798  1.43454739 -0.41943757  0.42606614  1.46363976
  1.78231946 -0.41810924 -0.68791319 -1.4964895   0.        ]",[ 1.63286448  0.25451702],[-0.37284157 -0.46068281]
43,-0.185759471003,[ 2.58785543 -0.06516254],-1.11398,"[[  4.74756966e+01   2.98521792e+00   5.03503102e-02   1.69076314e-01]
 [  1.06626706e+02  -1.69317533e+00   0.00000000e+00   0.00000000e+00]]","[-1.49184153 -0.55814796 -0.52726632 -0.35707138  0.42606565  1.46363536
  1.82591065 -0.64100197 -0.45506932 -1.55502769  0.        ]",[ 2.00145292  0.51254898],[-0.37284157 -0.46068281]
44,-0.153906855546,[ 2.07449711 -0.43146736],-0.396628,"[[  4.96267741e+01   2.94901909e+00   5.03503102e-02   1.69076314e-01]
 [  1.08474861e+02  -1.92628300e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91624339 -0.54912368 -0.89934653 -0.23673068  0.42606517  1.46363096
  1.86863557 -0.67510216 -0.51508491 -1.27132845  0.        ]",[ 1.54771912 -0.05925041],[-0.37284157 -0.46068281]
45,-0.191497556859,[ 3.52220764  0.82171376],-0.576334,"[[  5.18144447e+01   2.89362854e+00   5.03503102e-02   1.69076314e-01]
 [  1.10286087e+02  -3.60770377e+00   0.00000000e+00   0.00000000e+00]]","[-0.16367063 -0.53174503  1.46113036 -0.05428082  0.42606469  1.46362655
  1.91050606 -0.92107432 -0.76875409 -1.49743546  0.        ]",[ 1.66449976  0.8272444 ],[-0.37284157 -0.46068281]
46,-0.192942802002,[ 1.59284193  0.19835648],-1.16356,"[[  5.40379807e+01   2.85469588e+00   5.03503102e-02   1.69076314e-01]
 [  1.12061718e+02  -2.97011320e-01   0.00000000e+00   0.00000000e+00]]","[-1.31035427 -0.51697059 -0.8900543   0.07247067  0.42606421  1.46362215
  1.95155296 -0.43675504 -0.38819684 -1.62679476  0.        ]",[ 1.99416542  0.44256073],[-0.37284157 -0.46068281]
47,-0.14586530962,[ 1.60911852  0.10184802],-0.424503,"[[  5.62966817e+01   2.85653910e+00   5.03503102e-02   1.69076314e-01]
 [  1.13802615e+02   4.78683182e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1451491  -0.51771667 -0.38635867  0.06650085  0.42606373  1.46361775
  1.99179611 -0.32327882 -0.54424613 -1.19219592  0.        ]",[ 1.39855754 -0.12154567],[-0.37284157 -0.46068281]
48,-0.201813410048,[ 1.62264012  0.19246802],-0.86755,"[[  5.85898565e+01   2.86990669e+00   5.03503102e-02   1.69076314e-01]
 [  1.15509192e+02   8.56859830e-01   0.00000000e+00   0.00000000e+00]]","[-0.82053267 -0.52299117  1.30084226  0.02311103  0.42606325  1.46361335
  2.03124516 -0.26795527 -0.74188824 -1.60071078  0.        ]",[ 1.70275545  0.58053637],[-0.37284157 -0.46068281]
49,-0.17339679979,[ 1.98653088 -0.52555383],-0.774497,"[[  6.09168252e+01   2.89436742e+00   5.03503102e-02   1.69076314e-01]
 [  1.17182139e+02   1.58694098e+00   0.00000000e+00   0.00000000e+00]]","[-0.66046984 -0.53200256 -1.40988462 -0.05669955  0.42606276  1.46360895
  2.06991597 -0.16115181 -0.35177368 -1.47108945  0.        ]",[ 1.83368099 -0.06857836],[-0.37284157 -0.46068281]
