timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0675331633376,[-0.05505484 -0.74512495],-2.38278,"[[-0.88561073  1.05470259  0.11756952 -0.09928272]
 [ 1.20504083  9.86530354  0.          0.        ]]","[ 0.60532237  1.49672669 -1.03473925  1.59268323  1.00602097 -0.85881055
 -0.52864178  1.15868903  0.1351375   0.27177649  0.        ]",[-0.64293927 -0.47150239],[-0.70444542 -0.99013847]
11,-0.0796566006249,[-0.60240188 -0.51872631],-2.41773,"[[-0.86392255  1.22044742  0.11756952 -0.09928272]
 [ 0.96451766  6.71966172  0.          0.        ]]","[ 0.62881748  1.27926093 -1.01401377  1.80733121  1.00602035 -0.85881009
 -0.53339592  0.65353168  0.10356067  0.45850101  0.        ]",[-0.83697045 -0.37702623],[-0.70444542 -0.99013847]
12,-0.0852544705923,[-1.55068139 -0.78771713],-2.35065,"[[-0.86873372  1.33290371  0.11756952 -0.09928272]
 [-1.4376968   4.53324216  0.          0.        ]]","[ 0.62364199  1.12357913 -1.01865696  1.90796379  1.00601973 -0.85880963
 -0.58087962  0.30241548  0.05995498  0.55103684  0.        ]",[-0.81909096 -0.1938763 ],[-0.70444542 -0.99013847]
13,-0.078289127623,[ 0.66285604  0.62208458],-2.46023,"[[-0.93689955  1.391382    0.11756952 -0.09928272]
 [-5.3658422   1.32524781  0.          0.        ]]","[ 0.54810759  1.04079333 -1.08157123  1.94536783  1.00601911 -0.85880917
 -0.65852597 -0.21275491  0.01814676  0.50561041  0.        ]",[-0.30168569  0.37598643],[-0.70444542 -0.99013847]
14,-0.0692670266973,[ 0.62557792  0.3557308 ],-2.4085,"[[-1.01683817  1.44233123  0.11756952 -0.09928272]
 [-2.6370882   3.76157791  0.          0.        ]]","[ 0.45460688  0.96793645 -1.14822559  1.96949022  1.00601849 -0.85880871
 -0.60458713  0.17849437 -0.02697715  0.44097077  0.        ]",[-0.31286794 -0.07041758],[-0.70444542 -0.99013847]
15,-0.0708977013199,[-0.1019205  -0.51182654],-2.29997,"[[-1.04421966  1.53094294  0.11756952 -0.09928272]
 [-0.10943581  5.09516332  0.          0.        ]]","[ 0.42145824  0.84018865 -1.16921484  1.99248499  1.00601786 -0.85880825
 -0.55462344  0.39265427 -0.07252521  0.48168309  0.        ]",[-0.57488632 -0.45155743],[-0.70444542 -0.99013847]
16,-0.075415588496,[-0.11510945 -0.20648472],-2.32468,"[[-1.0504292   1.61150104  0.11756952 -0.09928272]
 [-0.51020694  2.96773551  0.          0.        ]]","[ 0.41386583  0.72363233 -1.17384027  1.99237607  1.00601724 -0.8588078
 -0.56254516  0.05101123 -0.11219543  0.54113053  0.        ]",[-0.59662163 -0.18585601],[-0.70444542 -0.99013847]
17,-0.0768067433883,[-0.58723391  0.01378024],-2.32916,"[[-1.06510133  1.66206374  0.11756952 -0.09928272]
 [-0.95553084  2.09145353  0.          0.        ]]","[ 0.3958194   0.65062233 -1.18457216  1.98207707  1.00601662 -0.85880734
 -0.57134753 -0.08971065 -0.14166379  0.56380905  0.        ]",[-0.59311831 -0.08957812],[-0.70444542 -0.99013847]
18,-0.0738999486246,[ 0.30364229 -0.07411395],-2.31065,"[[-1.10734117  1.70402813  0.11756952 -0.09928272]
 [-3.26078757  2.10492869  0.          0.        ]]","[ 0.34305727  0.59027585 -1.21389494  1.9675574   1.006016   -0.85880688
 -0.61691473 -0.08754665 -0.17354654  0.54632466  0.        ]",[-0.44920582 -0.09524372],[-0.70444542 -0.99013847]
19,-0.0696240535263,[-0.82785048 -0.6315436 ],-2.18405,"[[-1.15985162  1.74276207  0.11756952 -0.09928272]
 [-1.99446898  1.76958981  0.          0.        ]]","[ 0.27590715  0.53487291 -1.24702618  1.94937111  1.00601538 -0.85880642
 -0.59188346 -0.14139863 -0.20709476  0.51574009  0.        ]",[-0.39848632 -0.04533076],[-0.70444542 -0.99013847]
20,-0.060686954951,[ 0.15043583 -0.19755764],-2.19325,"[[-1.23221638  1.75271638  0.11756952 -0.09928272]
 [-5.23121995 -0.76572833  0.          0.        ]]","[ 0.18085896  0.52069133 -1.28649571  1.94395672  1.00601476 -0.85880596
 -0.65586328 -0.54854493 -0.23396272  0.44121112  0.        ]",[ 0.02509857  0.52710116],[-0.70444542 -0.99013847]
21,-0.0456355969486,[ 0.83264571 -0.01944187],-2.17836,"[[-1.32982667  1.72970337  0.11756952 -0.09928272]
 [-4.53213319 -1.53301085  0.          0.        ]]","[ 0.04885735  0.5535135  -1.32804619  1.95600723  1.00601414 -0.85880551
 -0.64204431 -0.67176249 -0.26362959  0.31242581  0.        ]",[ 0.4005723   0.83462936],[-0.70444542 -0.99013847]
22,-0.0351706913194,[ 0.27736962  1.1959279 ],-2.30482,"[[-1.38650424  1.69857002  0.11756952 -0.09928272]
 [-1.14691614 -1.5801553   0.          0.        ]]","[-0.02934351  0.59810706 -1.34586886  1.96973946  1.00601351 -0.85880505
 -0.57512925 -0.67933311 -0.28226964  0.22246831  0.        ]",[ 0.53780437  0.95007396],[-0.70444542 -0.99013847]
23,-0.0344788993767,[ 0.14563789  0.39412405],-2.20625,"[[-1.39820626  1.70700697  0.11756952 -0.09928272]
 [-0.02701214  2.41055254  0.          0.        ]]","[-0.04560115  0.58600269 -1.34896329  1.96630714  1.00601289 -0.85880459
 -0.55299214 -0.03846533 -0.29118941  0.21763791  0.        ]",[ 0.35895097  0.18583483],[-0.70444542 -0.99013847]
24,-0.0414664215444,[-0.33202113 -0.4622242 ],-2.12151,"[[-1.39295948  1.77039609  0.11756952 -0.09928272]
 [ 0.54978525  3.92331857  0.          0.        ]]","[-0.03830752  0.4955679  -1.347599    1.93359222  1.00601227 -0.85880413
 -0.54159049  0.20446977 -0.30852797  0.2808492   0.        ]",[ 0.10593018 -0.23707607],[-0.70444542 -0.99013847]
25,-0.0471239792878,[-0.41700673 -0.3343901 ],-2.12594,"[[-1.39525513  1.82972161  0.11756952 -0.09928272]
 [-0.77496138  2.01558788  0.          0.        ]]","[-0.0414979   0.41196771 -1.34819922  1.89195592  1.00601165 -0.85880367
 -0.56777625 -0.10189285 -0.33169592  0.33109897  0.        ]",[ 0.09623262  0.03267339],[-0.70444542 -0.99013847]
26,-0.046201915249,[ 0.37745262  0.37763537],-2.20456,"[[-1.4271593   1.85635018  0.11756952 -0.09928272]
 [-2.41001537  0.65180893  0.          0.        ]]","[-0.08596369  0.37484978 -1.35575393  1.86984009  1.00601103 -0.85880321
 -0.60009577 -0.3209022  -0.35660841  0.32202169  0.        ]",[ 0.24698637  0.3003974 ],[-0.70444542 -0.99013847]
27,-0.0456187248598,[ 0.88612923 -0.32199168],-2.13053,"[[-1.45989313  1.88425768  0.11756952 -0.09928272]
 [-0.86849575  2.13400664  0.          0.        ]]","[-0.13179918  0.33625981 -1.36194471  1.84440762  1.00601041 -0.85880276
 -0.56962463 -0.08287576 -0.38255365  0.31410906  0.        ]",[ 0.16838391 -0.00765178],[-0.70444542 -0.99013847]
28,-0.0505576985828,[-0.03990054  0.73472132],-2.25212,"[[-1.44189802  1.91371823  0.11756952 -0.09928272]
 [ 2.65627244  0.8164402   0.          0.        ]]","[-0.10657763  0.29590002 -1.35873557  1.81507794  1.00600978 -0.8588023
 -0.49995106 -0.29446397 -0.38663113  0.35729391  0.        ]",[-0.03210197  0.13702965],[-0.70444542 -0.99013847]
29,-0.0604887479917,[-0.01543908 -0.48946084],-2.14568,"[[-1.3908869   1.95907368  0.11756952 -0.09928272]
 [ 2.44556424  3.70946317  0.          0.        ]]","[-0.03542809  0.23460268 -1.34704353  1.76500049  1.00600916 -0.85880184
 -0.50411589  0.17012735 -0.38854616  0.44489655  0.        ]",[-0.38236648 -0.56338811],[-0.70444542 -0.99013847]
30,-0.0707208718923,[ 0.05228481 -0.06007191],-2.21404,"[[-1.34307171  2.01308074  0.11756952 -0.09928272]
 [ 2.33629933  1.69794697  0.          0.        ]]","[ 0.03067057  0.16309301 -1.33261952  1.69771208  1.00600854 -0.85880138
 -0.50627551 -0.15290265 -0.40411094  0.53343994  0.        ]",[-0.54291743 -0.32622442],[-0.70444542 -0.99013847]
31,-0.0786283992137,[-1.89818352 -0.26589959],-2.17403,"[[-1.29473254  2.04431553  0.11756952 -0.09928272]
 [ 2.49708069  1.42643634  0.          0.        ]]","[ 0.09675246  0.12254688 -1.31466403  1.65506678  1.00600792 -0.85880092
 -0.50309718 -0.19650458 -0.41286465  0.60226958  0.        ]",[-0.73247463 -0.38163564],[-0.70444542 -0.99013847]
32,-0.0812077159364,[-0.55860457 -0.29090011],-2.18821,"[[-1.28500159  2.06200007  0.11756952 -0.09928272]
 [-1.51064501  0.34561914  0.          0.        ]]","[ 0.10995133  0.09987337 -1.31064206  1.62972946  1.0060073  -0.85880047
 -0.58231693 -0.37007335 -0.42271829  0.62378262  0.        ]",[-0.6050747  -0.18145081],[-0.70444542 -0.99013847]
33,-0.0754670838802,[-0.03508066 -0.04969606],-2.19666,"[[-1.33709916  2.05728828  0.11756952 -0.09928272]
 [-3.69183914 -0.81294462  0.          0.        ]]","[ 0.03887867  0.10589379 -1.33058071  1.63656145  1.00600668 -0.85880001
 -0.62543194 -0.55612742 -0.42942006  0.57184968  0.        ]",[-0.33020341  0.12138647],[-0.70444542 -0.99013847]
34,-0.0663641776886,[-0.66327578  0.09632501],-2.17272,"[[-1.41159567  2.03921607  0.11756952 -0.09928272]
 [-3.75759119 -0.99367456  0.          0.        ]]","[-0.06424379  0.12912351 -1.35224588  1.66220749  1.00600606 -0.85879955
 -0.62673138 -0.58515069 -0.43758373  0.48926172  0.        ]",[-0.07570501  0.27223599],[-0.70444542 -0.99013847]
35,-0.0555410889003,[ 0.62579083  0.1299233 ],-2.16922,"[[-1.51234358  2.02336781  0.11756952 -0.09928272]
 [-6.30869809 -0.59250394  0.          0.        ]]","[-0.20557172  0.14967046 -1.36854619  1.6839568   1.00600543 -0.85879909
 -0.67715837 -0.52072628 -0.46415724  0.38489915  0.        ]",[ 0.30894276  0.36454782],[-0.70444542 -0.99013847]
36,-0.0473632349238,[ 0.76209118  0.18807589],-2.17587,"[[-1.61241157  2.01679381  0.11756952 -0.09928272]
 [-3.70677555 -0.06663175  0.          0.        ]]","[-0.34677701  0.15824044 -1.36980001  1.69277302  1.00600481 -0.85879863
 -0.62572634 -0.43627601 -0.50548737  0.29181412  0.        ]",[ 0.48289669  0.37649143],[-0.70444542 -0.99013847]
37,-0.0455984122303,[-0.79230588  0.41910984],-2.17485,"[[-1.65554501  2.02294355  0.11756952 -0.09928272]
 [-0.61686213  0.67913001  0.          0.        ]]","[-0.40754361  0.15022262 -1.36574015  1.68452554  1.00600419 -0.85879817
 -0.56464829 -0.31651357 -0.52925766  0.26112015  0.        ]",[ 0.45101738  0.25108391],[-0.70444542 -0.99013847]
38,-0.046904509798,[ 0.14217095  0.03871993],-2.12379,"[[-1.69922786  2.05304381  0.11756952 -0.09928272]
 [-3.74102562  2.32539669  0.          0.        ]]","[-0.46885715  0.11132973 -1.3588132   1.64265593  1.00600357 -0.85879772
 -0.62640287 -0.05213851 -0.56194888  0.25294553  0.        ]",[ 0.51540554 -0.05751327],[-0.70444542 -0.99013847]
39,-0.049816713992,[ 0.7561449  -0.26407988],-2.10481,"[[-1.76765951  2.10062717  0.11756952 -0.09928272]
 [-3.10425754  2.4325869   0.          0.        ]]","[-0.56417065  0.05110089 -1.34230003  1.57142753  1.00600295 -0.85879726
 -0.61381571 -0.03492474 -0.61320776  0.24370931  0.        ]",[ 0.49940479 -0.09993246],[-0.70444542 -0.99013847]
40,-0.0530157411717,[-0.11672017  0.06371798],-2.15114,"[[-1.79909617  2.13830239  0.11756952 -0.09928272]
 [-0.04957348  1.33859054  0.          0.        ]]","[-0.60754982  0.00458124 -1.33241416  1.51074287  1.00600233 -0.8587968
 -0.55343402 -0.21061038 -0.64149033  0.2552151   0.        ]",[ 0.39805472  0.0527404 ],[-0.70444542 -0.99013847]
41,-0.0558545461044,[ 0.17852027  0.16293959],-2.1692,"[[-1.80471366  2.16733992  0.11756952 -0.09928272]
 [-0.51064007  1.56440983  0.          0.        ]]","[-0.61526911 -0.03052296 -1.33049533  1.46144409  1.00600171 -0.85879634
 -0.56254762 -0.17434582 -0.65375742  0.27758468  0.        ]",[ 0.33179265 -0.03455672],[-0.70444542 -0.99013847]
42,-0.0596534126424,[ 0.20390183  0.12482177],-2.16219,"[[-1.80773487  2.20479026  0.11756952 -0.09928272]
 [ 0.20613589  2.17857781  0.          0.        ]]","[-0.61941634 -0.07478129 -1.32944389  1.39468835  1.00600108 -0.85879588
 -0.548379   -0.07571604 -0.6683114   0.30907066  0.        ]",[ 0.19828993 -0.21790478],[-0.70444542 -0.99013847]
43,-0.0650479568999,[ 0.43939117 -0.33172744],-2.11209,"[[-1.7955544   2.25288763  0.11756952 -0.09928272]
 [ 1.00924204  2.62965651  0.          0.        ]]","[-0.60267674 -0.12985018 -1.33359632  1.30384972  1.00600046 -0.85879543
 -0.5325039  -0.00327691 -0.68169055  0.35958793  0.        ]",[ 0.01228054 -0.40250155],[-0.70444542 -0.99013847]
44,-0.0704904366304,[ 1.28596662 -0.19609148],-2.19095,"[[-1.75811706  2.29177895  0.11756952 -0.09928272]
 [ 2.72876174  1.26402527  0.          0.        ]]","[-0.55094577 -0.17284137 -1.34500946  1.22633313  1.00599984 -0.85879497
 -0.4985142  -0.22258485 -0.68449601  0.4176893   0.        ]",[-0.16706182 -0.26579824],[-0.70444542 -0.99013847]
45,-0.0765016733246,[-0.26596253 -0.10122319],-2.17759,"[[-1.66436403  2.30901646  0.11756952 -0.09928272]
 [ 6.63353336  0.46238003  0.          0.        ]]","[-0.4199422  -0.19143768 -1.36456056  1.19084628  1.00599922 -0.85879451
 -0.42132893 -0.35132173 -0.66307803  0.49521947  0.        ]",[-0.46996486 -0.26270524],[-0.70444542 -0.99013847]
46,-0.0840079625132,[-1.23145601 -0.14240857],-2.16219,"[[-1.54357439  2.31414988  0.11756952 -0.09928272]
 [ 5.4493726   0.05233638  0.          0.        ]]","[-0.24961634 -0.19692004 -1.37052648  1.18014585  1.0059986  -0.85879405
 -0.44473593 -0.41717092 -0.63678348  0.58405231  0.        ]",[-0.69510782 -0.31468275],[-0.70444542 -0.99013847]
47,-0.0881032374329,[-0.49641371 -0.83984629],-2.09902,"[[-1.47538846  2.30952907  0.11756952 -0.09928272]
 [ 1.38276989 -0.51251944  0.          0.        ]]","[-0.15355519 -0.19198617 -1.3642994   1.18977879  1.00599798 -0.85879359
 -0.52511977 -0.50788152 -0.62154343  0.63037799  0.        ]",[-0.7040379  -0.24420038],[-0.70444542 -0.99013847]
48,-0.0843072949451,[-0.54344758  0.25008453],-2.27582,"[[-1.46772391  2.26601573  0.11756952 -0.09928272]
 [-0.60965583 -3.82776317  0.          0.        ]]","[-0.14278807 -0.14451947 -1.36316644  1.27807863  1.00599735 -0.85879313
 -0.56450358 -1.04027954 -0.59039263  0.60733723  0.        ]",[-0.51332414  0.4297035 ],[-0.70444542 -0.99013847]
49,-0.0750842985629,[-1.0697426   0.54654156],-2.2571,"[[-1.50138054  2.20015684  0.11756952 -0.09928272]
 [-2.74887034 -2.76167903  0.          0.        ]]","[-0.19012352 -0.06936897 -1.36748577  1.40313129  1.00599673 -0.85879268
 -0.60678894 -0.86907544 -0.55529149  0.534407    0.        ]",[-0.2414609   0.38852596],[-0.70444542 -0.99013847]
