timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.219749223436,[ 4.55224723  0.62752266],-2.48388,"[[ 11.60873113   2.85062839  -0.17229117   0.1238629 ]
 [ 60.45049809  -0.84461585   0.           0.        ]]","[ 0.56930857 -0.53949524 -1.13335517 -0.11231557 -1.49708607  1.06550934
  0.64325308 -0.55057772  1.33549861 -0.93536689  0.        ]",[ 4.74034214  0.46165797],[-0.59429157 -0.72088248]
19,-0.185190618206,[ 4.89104043 -0.32929802],-1.51534,"[[ 12.84545952   2.85878776  -0.17229117   0.1238629 ]
 [ 63.21319896   1.65218227   0.           0.        ]]","[ 1.11001794 -0.54295467  0.4791931  -0.13785577 -1.49708398  1.06550836
  0.69823267 -0.16451315  1.03794849 -0.88941594  0.        ]",[ 4.37834358 -0.18864489],[-0.59429157 -0.72088248]
20,-0.19379895062,[ 4.5514727  -0.15432357],-1.38106,"[[ 14.13689367   2.87837358  -0.17229117   0.1238629 ]
 [ 65.92115766   0.31085902   0.           0.        ]]","[-0.23670856 -0.55086771  1.54779749 -0.19940694 -1.49708189  1.06550738
  0.75212281 -0.3719136   0.91794008 -1.17996247  0.        ]",[ 4.95634413  0.28711104],[-0.59429157 -0.72088248]
21,-0.230248929985,[ 5.96283731  1.15033999],-2.16137,"[[ 15.48194775   2.87834879  -0.17229117   0.1238629 ]
 [ 68.57538976  -0.31133319   0.           0.        ]]","[-1.6027811  -0.55085774  0.40340457 -0.19932871 -1.4970798   1.0655064
  0.80494368 -0.46811917  1.14780648 -1.37629147  0.        ]",[ 5.28050995  0.56640744],[-0.59429157 -0.72088248]
22,-0.235370420817,[ 4.54683141 -0.43756971],-2.66401,"[[ 16.87956248   2.91185919  -0.17229117   0.1238629 ]
 [ 71.17751204   3.64922428   0.           0.        ]]","[-0.781757   -0.56310929 -1.28606559 -0.30538163 -1.49707771  1.06550542
  0.85672746  0.14427803  1.36096726 -1.15430033  0.        ]",[ 4.77537632 -0.2905792 ],[-0.59429157 -0.72088248]
23,-0.202775651368,[ 4.42472126 -0.34936763],-1.89496,"[[ 18.32870316   2.96668952  -0.17229117   0.1238629 ]
 [ 73.72800499   1.83999143   0.           0.        ]]","[ 0.97841787 -0.57961671 -0.66106464 -0.48065226 -1.49707562  1.06550444
  0.90748371 -0.13547286  1.16950941 -0.95077181  0.        ]",[ 4.61654615 -0.25082445],[-0.59429157 -0.72088248]
24,-0.195996066232,[ 4.96109991 -0.26906307],-1.16353,"[[ 19.82834476   2.98920562  -0.17229117   0.1238629 ]
 [ 76.2277969    0.41640962   0.           0.        ]]","[ 0.54489169 -0.58511305  1.29679976 -0.55315159 -1.49707353  1.06550346
  0.95723089 -0.3555928   0.9984413  -1.10953119  0.        ]",[ 4.83623552 -0.16439164],[-0.59429157 -0.72088248]
25,-0.221684363643,[ 5.62921954 -0.35322959],-1.82551,"[[ 21.37748441   2.98672393  -0.17229117   0.1238629 ]
 [ 78.67798527  -0.66104109   0.           0.        ]]","[-1.38273863 -0.58454365  0.92223651 -0.54514749 -1.49707144  1.06550248
  1.00599084 -0.52219246  1.12901389 -1.287704    0.        ]",[ 5.41245413  0.34982127],[-0.59429157 -0.72088248]
26,-0.231965852721,[ 4.77123835  0.24410401],-2.75442,"[[ 22.97513971   2.95955817  -0.17229117   0.1238629 ]
 [ 81.07950975  -2.05107348   0.           0.        ]]","[-1.01301057 -0.57771865 -1.15530056 -0.45774741 -1.49706934  1.0655015
  1.05378225 -0.73712468  1.32247205 -1.16302036  0.        ]",[ 5.28687477  0.6150347 ],[-0.59429157 -0.72088248]
27,-0.203376513704,[ 3.69011186  0.33375874],-2.15512,"[[ 24.6203484    2.92858661  -0.17229117   0.1238629 ]
 [ 83.43352957  -1.04962674   0.           0.        ]]","[ 0.98427433 -0.56861116 -0.65021569 -0.35863852 -1.49706725  1.06550052
  1.10062819 -0.58227637  1.19021028 -0.92348232  0.        ]",[ 4.65699339  0.25822401],[-0.59429157 -0.72088248]
28,-0.190875408853,[ 4.63271872  0.28581664],-1.25443,"[[ 26.31217138   2.92099641  -0.17229117   0.1238629 ]
 [ 85.74111223   0.2860541    0.           0.        ]]","[ 0.29745058 -0.56616425  1.43627675 -0.33444709 -1.49706516  1.06549954
  1.14654989 -0.37574744  0.947006   -1.10676357  0.        ]",[ 4.84082222  0.08565378],[-0.59429157 -0.72088248]
29,-0.228621701925,[ 4.7660325  -0.51531908],-2.18016,"[[ 28.04968959   2.9379465   -0.17229117   0.1238629 ]
 [ 88.00320028   1.40525592   0.           0.        ]]","[-1.60320842 -0.57151133  0.40143289 -0.38852432 -1.49706307  1.06549855
  1.1915661  -0.20269147  1.17170015 -1.32629116  0.        ]",[ 5.35997057  0.27750474],[-0.59429157 -0.72088248]
30,-0.226042419069,[ 5.23056975  0.15380279],-2.49125,"[[ 29.831999     2.94523363  -0.17229117   0.1238629 ]
 [ 90.22029918  -0.66964397   0.           0.        ]]","[-0.25548875 -0.57368043 -1.40190573 -0.4118321  -1.49706098  1.06549757
  1.23568688 -0.52352142  1.32612293 -1.0625203   0.        ]",[ 5.11642218  0.41277909],[-0.59429157 -0.72088248]
31,-0.190440723011,[ 4.53090371 -0.09377405],-1.46052,"[[  3.16582093e+01   2.93801353e+00  -1.72291174e-01   1.23862902e-01]
 [  9.23935063e+01  -5.45164657e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12331332 -0.57153099  0.4267429  -0.38873816 -1.49705889  1.06549659
  1.27893406 -0.42840742  1.04631339 -0.95933253  0.        ]",[ 4.47011471 -0.08019856],[-0.59429157 -0.72088248]
32,-0.211541133545,[ 4.53296155  0.65155755],-1.82106,"[[ 33.52745214   2.9331329   -0.17229117   0.1238629 ]
 [ 94.52366588  -0.43237794   0.           0.        ]]","[-0.95843944 -0.57003456  1.33737517 -0.37314648 -1.4970568   1.06549561
  1.32132443 -0.48683382  1.02388585 -1.28240678  0.        ]",[ 5.22805738  0.39437169],[-0.59429157 -0.72088248]
33,-0.233676763296,[ 5.78146472 -0.17888024],-2.39241,"[[ 35.43887729   2.95037604  -0.17229117   0.1238629 ]
 [ 96.61196235   2.14814622   0.           0.        ]]","[-1.12847932 -0.57516342 -1.06516793 -0.42830006 -1.49705471  1.06549463
  1.36288157 -0.08782128  1.3233188  -1.18783195  0.        ]",[ 5.11426735  0.01633167],[-0.59429157 -0.72088248]
34,-0.199112984207,[ 4.70758507 -0.72431219],-1.59519,"[[ 37.3916544    2.9857337   -0.17229117   0.1238629 ]
 [ 98.65890156   1.39033762   0.           0.        ]]","[ 1.09852905 -0.58431112 -0.3734809  -0.54195332 -1.49705262  1.06549365
  1.40361552 -0.20499709  1.12557956 -0.96646538  0.        ]",[ 4.53152275 -0.28880572],[-0.59429157 -0.72088248]
35,-0.206065624758,[ 5.70860013  0.72531189],-1.30782,"[[  39.38496051    2.98442507   -0.17229117    0.1238629 ]
 [ 100.6649593    -1.51158364    0.            0.        ]]","[-0.3979589  -0.58400511  1.53804466 -0.5377344  -1.49705053  1.06549267
  1.44353577 -0.65370546  1.01969668 -1.2170292   0.        ]",[ 5.21168327  0.35165638],[-0.59429157 -0.72088248]
36,-0.231493137416,[ 5.27931191  1.00791238],-2.5588,"[[  41.4179905     2.9832374    -0.17229117    0.1238629 ]
 [ 102.63155394    1.38311367    0.            0.        ]]","[-1.4113275  -0.58372517 -0.73205615 -0.53390617 -1.49704844  1.06549169
  1.48267053 -0.20611348  1.28651717 -1.21079211  0.        ]",[ 5.34014225  0.18661995],[-0.59429157 -0.72088248]
37,-0.201682256249,[ 4.77753417 -0.56033628],-1.64685,"[[  43.48996453    3.02151736   -0.17229117    0.1238629 ]
 [ 104.55931246    0.70353644    0.            0.        ]]","[ 0.99781119 -0.59168427 -0.62428519 -0.6576195  -1.49704635  1.06549071
  1.52103226 -0.31119285  1.13429549 -0.99304249  0.        ]",[ 4.6693325  -0.18553883],[-0.59429157 -0.72088248]
38,-0.207360432269,[ 4.01490101 -0.09357115],-1.55263,"[[  45.60010653    3.01257766   -0.17229117    0.1238629 ]
 [ 106.44855026   -1.56221409    0.            0.        ]]","[-0.30294386 -0.59001983  1.54616562 -0.6286697  -1.49704426  1.06548973
  1.55862725 -0.66153385  1.03922445 -1.21002888  0.        ]",[ 5.24278545  0.28442165],[-0.59429157 -0.72088248]
39,-0.231918218946,[ 5.05704578  0.35734347],-2.57395,"[[  47.74765679    2.97785753   -0.17229117    0.1238629 ]
 [ 108.30028674   -1.90897501    0.            0.        ]]","[-1.37452382 -0.58243145 -0.78861195 -0.51657458 -1.49704216  1.06548875
  1.59547578 -0.71515127  1.29222555 -1.20859409  0.        ]",[ 5.54534101  0.70807576],[-0.59429157 -0.72088248]
40,-0.199356995512,[ 4.53435373  0.44601196],-1.80872,"[[  49.93187458    2.95416515   -0.17229117    0.1238629 ]
 [ 110.11547698   -0.46532814    0.            0.        ]]","[ 1.08698449 -0.57622959 -0.41008548 -0.44044278 -1.49704007  1.06548777
  1.63159685 -0.49192717  1.14327565 -0.93997496  0.        ]",[ 4.53343344  0.0775623 ],[-0.59429157 -0.72088248]
41,-0.208306041107,[ 5.00397659  0.46512351],-1.53078,"[[  52.15203826    2.9625715    -0.17229117    0.1238629 ]
 [ 111.89501377    1.3001        0.            0.        ]]","[-0.67225365 -0.57852441  1.47487646 -0.46741809 -1.49703798  1.06548679
  1.66700823 -0.21894774  1.02009282 -1.24554563  0.        ]",[ 5.21677017  0.1023773 ],[-0.59429157 -0.72088248]
42,-0.226701935138,[ 6.23586106 -0.44433592],-2.13711,"[[  54.40744215    3.00670279   -0.17229117    0.1238629 ]
 [ 113.63956488    2.41981958    0.            0.        ]]","[-0.99379515 -0.58886023 -1.1685088  -0.60966227 -1.49703589  1.06548581
  1.70172319 -0.045811    1.29153888 -1.13069041  0.        ]",[  5.27810812e+00  -1.01611018e-03],[-0.59429157 -0.72088248]
43,-0.196470702567,[ 4.50947502 -0.38137938],-1.32838,"[[  56.69738679    3.0217116    -0.17229117    0.1238629 ]
 [ 115.3491709    -0.3292227     0.            0.        ]]","[ 1.1487762  -0.59171709  0.29142138 -0.65824717 -1.4970338   1.06548483
  1.73574255 -0.47088179  1.06079152 -1.02856137  0.        ]",[ 4.55034542 -0.17733985],[-0.59429157 -0.72088248]
44,-0.220946999863,[ 5.85923966  0.62266269],-1.74205,"[[  59.0211822     2.99996928   -0.17229117    0.1238629 ]
 [ 117.024749     -1.84022276    0.            0.        ]]","[-1.33628015 -0.58746895  0.98771584 -0.58789583 -1.49703171  1.06548385
  1.76908456 -0.70452     1.12916807 -1.27769847  0.        ]",[ 5.48291206  0.48941031],[-0.59429157 -0.72088248]
45,-0.219449783511,[ 4.08310272 -0.05461997],-2.45326,"[[  61.37815764    2.98817846   -0.17229117    0.1238629 ]
 [ 118.66738297    0.65267184    0.            0.        ]]","[-0.07336294 -0.58487164 -1.39193211 -0.54983323 -1.49702962  1.06548287
  1.80177078 -0.31905547  1.27824828 -1.03691628  0.        ]",[ 5.0530386   0.15209298],[-0.59429157 -0.72088248]
46,-0.196634390705,[ 3.94492028  0.52474996],-1.37992,"[[  63.7676607     2.99884103   -0.17229117    0.1238629 ]
 [ 120.27755012    0.41444773    0.            0.        ]]","[ 0.59413973 -0.58722869  1.26030182 -0.5842502  -1.49702753  1.06548189
  1.8338107  -0.35589077  1.00539301 -1.10903355  0.        ]",[ 4.92957067 -0.03840736],[-0.59429157 -0.72088248]
47,-0.229264014348,[ 4.55203849  1.15688339],-2.57527,"[[  66.18904706    3.00589584   -0.17229117    0.1238629 ]
 [ 121.85581017    0.12325681    0.            0.        ]]","[-1.60597118 -0.58869542 -0.24265511 -0.60705106 -1.49702544  1.06548091
  1.86521546 -0.40091606  1.24800634 -1.23406168  0.        ]",[ 5.6014328   0.43321908],[-0.59429157 -0.72088248]
48,-0.201524339944,[ 5.38080067  0.64872228],-1.6498,"[[  6.86416846e+01   3.00629398e+00  -1.72291174e-01   1.23862902e-01]
 [  1.23402784e+02  -3.47247294e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01016119 -0.58877567 -0.59949417 -0.60833814 -1.49702335  1.06547993
  1.89599742 -0.4253438   1.14058024 -0.98003732  0.        ]",[ 4.61129141 -0.04574388],[-0.59429157 -0.72088248]
49,-0.213463460035,[ 6.35955721  0.314243  ],-1.24119,"[[  7.11249542e+01   3.00505604e+00  -1.72291174e-01   1.23862902e-01]
 [  1.24919126e+02  -6.80079535e-02   0.00000000e+00   0.00000000e+00]]","[-0.83284997 -0.58852397  1.40786384 -0.6043349  -1.49702126  1.06547895
  1.92616961 -0.43049002  1.07155731 -1.25039893  0.        ]",[ 5.37995768  0.20344537],[-0.59429157 -0.72088248]
