timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0420666909193,[-0.64932355 -0.18523934],-1.90442,"[[-0.47828468  1.14390613  0.18548814  0.06271839]
 [ 7.80929333  3.02220126  0.          0.        ]]","[ 0.97693505  1.43173126 -0.57693886  1.76522496  1.59669581  0.54135834
 -0.39590445  0.0554604  -0.38938496 -0.43658304  0.        ]",[-0.26478294 -0.63952798],[-0.70921355 -0.94943345]
19,-0.0236695097925,[-0.83831595 -0.44275843],-1.89126,"[[-0.34942384  1.19639581  0.18548814  0.06271839]
 [ 5.08583084  2.22942451  0.          0.        ]]","[ 1.04987667  1.36074781 -0.40178361  1.82930412  1.59669389  0.5413581
 -0.44972326 -0.07046411 -0.46101053 -0.20804349  0.        ]",[-0.77191782 -0.69080073],[-0.70921355 -0.94943345]
20,-0.0247036154695,[-0.78332233 -0.57981084],-1.90125,"[[-0.28199416  1.22295949  0.18548814  0.06271839]
 [ 1.66849184  0.43294054  0.          0.        ]]","[ 1.07936067  1.32424805 -0.30657775  1.85868301  1.59669196  0.54135786
 -0.51725391 -0.3558173  -0.51131645 -0.09602263  0.        ]",[-0.9072392  -0.44013566],[-0.70921355 -0.94943345]
21,-0.023598142931,[-0.5289849   0.69275471],-2.06494,"[[-0.28004916  1.20850536  0.18548814  0.06271839]
 [-1.46355295 -1.87067613  0.          0.        ]]","[ 1.08011969  1.34415221 -0.30380146  1.84294905  1.59669004  0.54135763
 -0.57914676 -0.72172327 -0.50152658 -0.10150572  0.        ]",[-0.72652757  0.00337744],[-0.70921355 -0.94943345]
22,-0.022768030777,[-0.19184076  0.18696728],-1.94873,"[[-0.33003798  1.19899007  0.18548814  0.06271839]
 [-3.52845867  0.90987145  0.          0.        ]]","[ 1.05897362  1.35719575 -0.37462979  1.8322563   1.59668812  0.54135739
 -0.6199516  -0.28006107 -0.47097658 -0.17841411  0.        ]",[-0.42817736 -0.35580355],[-0.70921355 -0.94943345]
23,-0.0287923065405,[-0.8030816  -0.24708084],-1.90354,"[[-0.40752521  1.22443571  0.18548814  0.06271839]
 [-4.21797209  1.63228078  0.          0.        ]]","[ 1.01963762  1.32220531 -0.48197969  1.86024681  1.5966862   0.54135715
 -0.63357695 -0.1653135  -0.45848973 -0.27436388  0.        ]",[-0.13679749 -0.39606917],[-0.70921355 -0.94943345]
24,-0.0430584316305,[-0.43041681  0.32795941],-2.00194,"[[-0.52292932  1.24694752  0.18548814  0.06271839]
 [-7.31213818  0.62223602  0.          0.        ]]","[ 0.94675079  1.29097928 -0.63511962  1.8834207   1.59668428  0.54135691
 -0.69472122 -0.32574896 -0.44213689 -0.42771659  0.        ]",[ 0.45001116 -0.04134485],[-0.70921355 -0.94943345]
25,-0.0670567112042,[ 1.26062858 -0.08877018],-1.97019,"[[-0.68481283  1.27229896  0.18548814  0.06271839]
 [-8.87103651  1.9086008   0.          0.        ]]","[ 0.81741123  1.25553186 -0.832867    1.90771689  1.59668236  0.54135668
 -0.72552665 -0.12142259 -0.44239633 -0.64690658  0.        ]",[ 1.17239964 -0.0222775 ],[-0.70921355 -0.94943345]
26,-0.0868740839319,[ 1.71272936 -0.72187092],-1.97096,"[[-0.82076974  1.30655316  0.18548814  0.06271839]
 [-4.73839686  1.51816788  0.          0.        ]]","[ 0.68658326  1.20720006 -0.98015477  1.93748898  1.59668044  0.54135644
 -0.64386014 -0.18343895 -0.47252036 -0.81671547  0.        ]",[ 1.49709177  0.16388512],[-0.70921355 -0.94943345]
27,-0.0957603354325,[ 1.80397571  0.24582023],-2.14481,"[[-0.87488729  1.30792682  0.18548814  0.06271839]
 [-0.68684369 -1.37115412  0.          0.        ]]","[ 0.62943011  1.20525114 -1.03334002  1.93860618  1.59667852  0.5413562
 -0.56379605 -0.6423792  -0.48505106 -0.89305007  0.        ]",[ 1.54750919  0.68652838],[-0.70921355 -0.94943345]
28,-0.0929114014837,[ 1.24094856  0.54801188],-2.16085,"[[-0.84878697  1.2905328   0.18548814  0.06271839]
 [ 3.28364198 -0.37158592  0.          0.        ]]","[ 0.6573346   1.22986134 -1.00809571  1.92399653  1.5966766   0.54135597
 -0.48533398 -0.48360733 -0.47175695 -0.8707442   0.        ]",[ 1.27708077  0.42929035],[-0.70921355 -0.94943345]
29,-0.0743471868433,[ 0.47947038 -0.047363  ],-2.03636,"[[-0.74406786  1.30493626  0.18548814  0.06271839]
 [ 7.1753364   1.80465517  0.          0.        ]]","[ 0.76273188  1.20948894 -0.89935818  1.93615365  1.59667468  0.54135573
 -0.40842894 -0.1379325  -0.4617222  -0.70723778  0.        ]",[ 0.57544065 -0.21250254],[-0.70921355 -0.94943345]
30,-0.0476764555551,[ 0.06467229 -0.42683655],-1.96043,"[[-0.58294719  1.33878272  0.18548814  0.06271839]
 [ 8.93088835  1.58072075  0.          0.        ]]","[ 0.90235578  1.16131    -0.7109818   1.96225491  1.59667276  0.54135549
 -0.37373683 -0.17350226 -0.48861238 -0.44967644  0.        ]",[-0.28329796 -0.50544369],[-0.70921355 -0.94943345]
31,-0.032051908293,[-0.88659751 -0.68417441],-1.96182,"[[-0.40353003  1.35312228  0.18548814  0.06271839]
 [ 9.0105371  -0.14102847  0.          0.        ]]","[ 1.02185427  1.1407779  -0.47652168  1.97226028  1.59667084  0.54135525
 -0.37216273 -0.44698542 -0.55222436 -0.19068237  0.        ]",[-1.03168786 -0.46397161],[-0.70921355 -0.94943345]
32,-0.036177002776,[-1.17715326 -0.70145513],-2.0135,"[[-0.26030407  1.32315449  0.18548814  0.06271839]
 [ 5.32433151 -2.84669399  0.          0.        ]]","[ 1.08753714  1.18360523 -0.27552758  1.95062701  1.59666892  0.54135502
 -0.44500676 -0.87675401 -0.60162986 -0.01508129  0.        ]",[-1.28857064 -0.09878099],[-0.70921355 -0.94943345]
33,-0.0346601165628,[-0.94118193  0.28602599],-2.1087,"[[-0.19457184  1.23892745  0.18548814  0.06271839]
 [ 1.26247753 -5.56691591  0.          0.        ]]","[ 1.10840972  1.3021222  -0.18040624  1.87530813  1.596667    0.54135478
 -0.52527406 -1.3088341  -0.57421882  0.03185093  0.        ]",[-1.15905273  0.40269965],[-0.70921355 -0.94943345]
34,-0.0227210794091,[-1.06378065  1.04997686],-2.08931,"[[-0.20694134  1.1400675   0.18548814  0.06271839]
 [-2.48690409 -4.32321818  0.          0.        ]]","[ 1.10493449  1.43684025 -0.1984134   1.76018312  1.59666508  0.54135454
 -0.59936648 -1.11128379 -0.49012764 -0.0371565   0.        ]",[-0.79530811  0.3773897 ],[-0.70921355 -0.94943345]
35,-0.0184975614784,[ 0.04883815  0.03463635],-1.90311,"[[-0.2958956   1.0941996   0.18548814  0.06271839]
 [-6.3955194  -0.27707639  0.          0.        ]]","[ 1.07377233  1.49738813 -0.32636874  1.69725498  1.59666315  0.54135431
 -0.67660551 -0.46859279 -0.41359163 -0.19557252  0.        ]",[-0.22110835 -0.04547185],[-0.70921355 -0.94943345]
36,-0.0361690699538,[ 0.4050473   0.14281226],-1.90792,"[[-0.42059789  1.09008674  0.18548814  0.06271839]
 [-6.07577605 -0.13468137  0.          0.        ]]","[ 1.01222183  1.50274841 -0.49975511  1.69132244  1.59666123  0.54135407
 -0.67028664 -0.44597452 -0.37046167 -0.38850646  0.        ]",[ 0.28874359  0.0992029 ],[-0.70921355 -0.94943345]
37,-0.0539893721893,[ 0.27530445 -0.03237171],-1.90171,"[[-0.52482867  1.09308761  0.18548814  0.06271839]
 [-4.35304102  0.43289012  0.          0.        ]]","[ 0.94540506  1.49883565 -0.63755891  1.69565179  1.59665931  0.54135383
 -0.63624281 -0.35582105 -0.35600855 -0.54801239  0.        ]",[ 0.65314746  0.13331941],[-0.70921355 -0.94943345]
38,-0.0667395776385,[ 1.01316452  0.40522084],-1.9702,"[[-0.60009561  1.10036956  0.18548814  0.06271839]
 [-3.17756618  0.29576875  0.          0.        ]]","[ 0.88888083  1.48931807 -0.73212835  1.70605644  1.59665739  0.54135359
 -0.61301359 -0.37760133 -0.35774378 -0.65931554  0.        ]",[ 0.91944438  0.25381082],[-0.70921355 -0.94943345]
39,-0.0688882807669,[ 1.48945728  0.41036412],-1.972,"[[-0.62332056  1.1223137   0.18548814  0.06271839]
 [ 0.84169869  1.89333376  0.          0.        ]]","[ 0.87009407  1.46042878 -0.76037428  1.73651821  1.59665547  0.54135336
 -0.53358734 -0.12384313 -0.36842035 -0.67694809  0.        ]",[ 0.77392477 -0.07579648],[-0.70921355 -0.94943345]
40,-0.0545936535042,[ 0.18496167 -1.29889902],-1.79591,"[[-0.56695667  1.17609655  0.18548814  0.06271839]
 [ 4.7816131   3.47965961  0.          0.        ]]","[ 0.91459718  1.38835847 -0.69104413  1.80540708  1.59665355  0.54135312
 -0.45572919  0.12812983 -0.39550964 -0.54681641  0.        ]",[ 0.19985712 -0.57556862],[-0.70921355 -0.94943345]
41,-0.0365285838719,[-0.75559223 -0.04081089],-1.97208,"[[-0.46491912  1.20526808  0.18548814  0.06271839]
 [ 5.41997596 -0.54908276  0.          0.        ]]","[ 0.98547408  1.34857068 -0.55924392  1.83928666  1.59665163  0.54135288
 -0.4431141  -0.51179817 -0.42907462 -0.37170146  0.        ]",[-0.3264347  -0.08297056],[-0.70921355 -0.94943345]
42,-0.0269799564385,[ 0.13558628 -0.04292583],-1.9543,"[[-0.38759348  1.19278115  0.18548814  0.06271839]
 [ 2.32290744 -0.69909597  0.          0.        ]]","[ 1.03049644  1.36565671 -0.45467208  1.82508351  1.59664971  0.54135264
 -0.50431613 -0.53562614 -0.44409871 -0.26608495  0.        ]",[-0.4684909  -0.10003024],[-0.70921355 -0.94943345]
43,-0.0224368787291,[-0.2390873  -0.40097924],-1.91379,"[[-0.33621322  1.17723125  0.18548814  0.06271839]
 [ 2.81348285 -0.85537442  0.          0.        ]]","[ 1.05611693  1.38681563 -0.3832924   1.80676319  1.59664779  0.54135241
 -0.49462149 -0.56044928 -0.45312546 -0.2010248   0.        ]",[-0.66783541 -0.1308105 ],[-0.70921355 -0.94943345]
44,-0.0193270488669,[-1.55334401  0.00281163],-1.96843,"[[-0.2899902   1.14436597  0.18548814  0.06271839]
 [ 1.81215767 -2.4259163   0.          0.        ]]","[ 1.07616858  1.43108289 -0.31796653  1.76575104  1.59664587  0.54135217
 -0.51440881 -0.80991497 -0.4504169  -0.15432089  0.        ]",[-0.72259843  0.10725698],[-0.70921355 -0.94943345]
45,-0.0183288563451,[-0.00828382  0.49439232],-1.97517,"[[-0.29380714  1.09645179  0.18548814  0.06271839]
 [-2.18052976 -2.36570044  0.          0.        ]]","[ 1.0746206   1.49443197 -0.32339709  1.70045851  1.59664395  0.54135193
 -0.59330947 -0.80034978 -0.41597969 -0.19092968  0.        ]",[-0.42953223  0.21928528],[-0.70921355 -0.94943345]
46,-0.0241609239049,[-0.58634614  0.04002416],-1.9023,"[[-0.33731886  1.06924863  0.18548814  0.06271839]
 [-2.17068431 -0.36129564  0.          0.        ]]","[ 1.05559999  1.52972132 -0.38484235  1.66053293  1.59664203  0.5413517
 -0.59311464 -0.48196823 -0.3818227  -0.27560283  0.        ]",[-0.20917392 -0.02083045],[-0.70921355 -0.94943345]
47,-0.0351663057352,[-0.38243504  0.39009286],-1.92403,"[[-0.40357966  1.06369054  0.18548814  0.06271839]
 [-4.44781121 -0.19507858  0.          0.        ]]","[ 1.02181552  1.53686672 -0.47658659  1.65212288  1.59664011  0.54135146
 -0.63811348 -0.45556598 -0.35934624 -0.38198839  0.        ]",[ 0.1928083   0.08659852],[-0.70921355 -0.94943345]
48,-0.0523155195249,[ 0.80068486  0.09204105],-1.89152,"[[-0.50683987  1.0753283   0.18548814  0.06271839]
 [-5.87347074  1.35368159  0.          0.        ]]","[ 0.95789606  1.52187504 -0.61430976  1.66962855  1.59663819  0.54135122
 -0.66628614 -0.2095594  -0.34863665 -0.53420205  0.        ]",[ 0.68487507 -0.0052509 ],[-0.70921355 -0.94943345]
49,-0.0646948885464,[ 0.83026045  0.22118194],-1.93373,"[[-0.59135784  1.10577973  0.18548814  0.06271839]
 [-2.58925226  1.69036301  0.          0.        ]]","[ 0.89577946  1.48220833 -0.72138151  1.71366647  1.59663627  0.54135098
 -0.60138518 -0.15608055 -0.3599832  -0.64121272  0.        ]",[ 0.83504319 -0.01655155],[-0.70921355 -0.94943345]
