timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0609078139593,[ 0.74806379 -0.75983184],-0.733097,"[[  3.13508254e+00   3.05652416e+00  -2.14851901e-02  -6.18189413e-02]
 [  2.38107586e+01  -1.92865184e+00   0.00000000e+00   0.00000000e+00]]","[-1.56765152 -0.52947991 -0.03739131 -0.67998608 -0.19025885 -0.53989003
 -0.12593533 -0.67999428  0.06574477  0.34808876  0.        ]",[ 1.15764356  0.2232568 ],[-0.28877166 -0.39718804]
14,-0.0632113122911,[ 1.71333901  1.05032275],-0.849786,"[[  3.63628313e+00   2.98814613e+00  -2.14851901e-02  -6.18189413e-02]
 [  2.63009806e+01  -4.89929356e+00   0.00000000e+00   0.00000000e+00]]","[-1.40221617 -0.51740594 -0.75046222 -0.41982288 -0.19025857 -0.53988901
 -0.06338158 -1.10512313  0.1125449   0.33780569  0.        ]",[ 1.23810709  0.59020466],[-0.28877166 -0.39718804]
15,-0.0728120297215,[ 1.31336416  0.98008988],-0.835011,"[[  4.19680382e+00   2.93085686e+00  -2.14851901e-02  -6.18189413e-02]
 [  2.97396432e+01  -8.43211531e-01   0.00000000e+00   0.00000000e+00]]","[-0.86799703 -0.50200829 -1.33607202 -0.20390765 -0.19025828 -0.539888
  0.02299673 -0.52465113  0.17469108  0.38608557  0.        ]",[ 1.23050618  0.21730748],[-0.28877166 -0.39718804]
16,-0.0830097622589,[ 1.02432992 -0.45084522],-0.729128,"[[  4.82541619e+00   2.95308973e+00  -2.14851901e-02  -6.18189413e-02]
 [  3.31103999e+01   3.05349615e+00   0.00000000e+00   0.00000000e+00]]","[-0.03185946 -0.50855116 -1.51921855 -0.28742616 -0.19025799 -0.53988698
  0.10766925  0.03301218  0.14267615  0.50957869  0.        ]",[ 1.08065093 -0.23282737],[-0.28877166 -0.39718804]
17,-0.0836773431755,[ 1.56166574 -2.05081633],-0.551438,"[[  5.52077293e+00   2.99563475e+00  -2.14851901e-02  -6.18189413e-02]
 [  3.64142459e+01   1.20716971e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81056325 -0.51906097 -1.07034867 -0.44820272 -0.1902577  -0.53988596
  0.19066098 -0.23121824  0.0283425   0.5696825   0.        ]",[ 0.83345008 -0.0982343 ],[-0.28877166 -0.39718804]
18,-0.0805978370788,[ 2.26026024  0.60272614],-0.533634,"[[  6.28154812e+00   2.97980311e+00  -2.14851901e-02  -6.18189413e-02]
 [  3.96524487e+01  -2.77709969e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19262225 -0.51545837 -0.04944884 -0.38824089 -0.19025742 -0.53988494
  0.27200374 -0.80141237 -0.07284954  0.57020307  0.        ]",[ 0.57366955  0.38221478],[-0.28877166 -0.39718804]
19,-0.070316689507,[ 0.64079547 -0.37496419],-0.382743,"[[  7.10644578e+00   2.94874644e+00  -2.14851901e-02  -6.18189413e-02]
 [  4.28267586e+01  -3.36773021e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75074416 -0.50732648  1.03956455 -0.27107895 -0.19025713 -0.53988393
  0.35174147 -0.4521718  -0.1674558   0.49460181  0.        ]",[ 0.64833069  0.36107093],[-0.28877166 -0.39718804]
20,-0.0514634002368,[ 0.24131885  0.65387241],-0.488832,"[[  7.97992872e+00   2.92716599e+00  -2.14851901e-02  -6.18189413e-02]
 [  4.45158851e+01  -1.81639297e+00   0.00000000e+00   0.00000000e+00]]","[-0.3608969  -0.50084769  1.42287962 -0.19007655 -0.19025684 -0.53988291
  0.39417154 -0.66392187 -0.17824766  0.34025964  0.        ]",[ 0.85958707  0.5207206 ],[-0.28877166 -0.39718804]
21,-0.0400127890941,[ 1.44647577  1.45250301],-0.592772,"[[  8.87099111e+00   2.91715690e+00  -2.14851901e-02  -6.18189413e-02]
 [  4.45901435e+01   8.06726659e-01   0.00000000e+00   0.00000000e+00]]","[-1.36139959 -0.49761285  0.7321832  -0.15263386 -0.19025655 -0.53988189
  0.39603624 -0.28852105 -0.05891239  0.22346327  0.        ]",[ 1.13617146  0.34752607],[-0.28877166 -0.39718804]
22,-0.0597125345364,[ 2.43606661 -0.06213147],-0.485298,"[[  9.79366537e+00   2.97284123e+00  -2.14851901e-02  -6.18189413e-02]
 [  4.76670798e+01   4.74861335e+00   0.00000000e+00   0.00000000e+00]]","[-1.47482758 -0.51375462 -0.58128034 -0.36192046 -0.19025627 -0.53988088
  0.47332798  0.27561127  0.10400829  0.30891239  0.        ]",[ 1.24707901 -0.13187361],[-0.28877166 -0.39718804]
23,-0.0766963464557,[ 1.16859773 -0.20095604],-0.827993,"[[  1.07772654e+01   3.04038340e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.06827598e+01   8.47322231e-01   0.00000000e+00   0.00000000e+00]]","[-0.48643158 -0.52724251 -1.49350509 -0.61838977 -0.19025598 -0.53987986
  0.54908085 -0.28271206  0.08848584  0.48181593  0.        ]",[ 1.14251256 -0.12695819],[-0.28877166 -0.39718804]
24,-0.0799123310496,[ 1.04986856  0.0962501 ],-0.760736,"[[  1.18205777e+01   3.03559559e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.36386315e+01  -8.15666599e-01   0.00000000e+00   0.00000000e+00]]","[  8.26269383e-01  -5.26506568e-01  -1.05240025e+00  -6.00136402e-01
  -1.90255692e-01  -5.39878843e-01   6.23331198e-01  -5.20706007e-01
  -4.58203536e-05   5.46829641e-01   0.00000000e+00]",[ 0.83583367  0.02228674],[-0.28877166 -0.39718804]
25,-0.0715538364674,[ 0.16170632  0.40428182],-0.487931,"[[  1.29224209e+01   3.02027987e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.65360367e+01  -6.46444383e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10606534 -0.52392738  0.46944039 -0.54181281 -0.1902554  -0.53987783
  0.69611268 -0.49648722 -0.10901968  0.50085623  0.        ]",[ 0.64045846  0.23295358],[-0.28877166 -0.39718804]
26,-0.0544460005732,[ 0.50439682  0.63934564],-0.496568,"[[  1.40483358e+01   3.01059239e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.60570495e+01  -3.42986019e-01   0.00000000e+00   0.00000000e+00]]","[-0.06508576 -0.52211715  1.42877401 -0.50497706 -0.19025512 -0.53987681
  0.68407902 -0.45305757 -0.12333094  0.36166057  0.        ]",[ 0.89985549  0.32696557],[-0.28877166 -0.39718804]
27,-0.0494635289409,[ 0.25806309  0.117971  ],-0.619464,"[[  1.51783795e+01   3.00594723e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.69443658e+01  -1.47792555e-01   0.00000000e+00   0.00000000e+00]]","[-1.37861686 -0.52119965  0.7014584  -0.48733029 -0.19025483 -0.53987579
  0.70636695 -0.42512207 -0.00556434  0.2827912   0.        ]",[ 1.13414502  0.2778469 ],[-0.28877166 -0.39718804]
28,-0.0661495174757,[ 1.12966593 -0.78168939],-0.651997,"[[  1.63162077e+01   3.00341154e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.68388097e+01  -1.00588729e-01   0.00000000e+00   0.00000000e+00]]","[-1.32014147 -0.52068497 -0.89368184 -0.47770158 -0.19025454 -0.53987478
  0.70371384 -0.41836585  0.11529559  0.36516654  0.        ]",[ 1.21212959  0.1206724 ],[-0.28877166 -0.39718804]
29,-0.0830902238312,[ 1.56018916  0.44943523],-0.889789,"[[  1.74814170e+01   2.97034528e+00  -2.14851901e-02  -6.18189413e-02]
 [  5.96726297e+01  -3.19583959e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0902701  -0.51312099 -1.49834575 -0.35248414 -0.19025425 -0.53987376
  0.77489797 -0.86133608  0.12041659  0.52321858  0.        ]",[ 1.08925557  0.30372477],[-0.28877166 -0.39718804]
30,-0.0880791023351,[ 1.31272879 -0.30457193],-0.518642,"[[  1.87027402e+01   2.92488944e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.24504504e+01  -1.35604669e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17778374 -0.50011517 -0.26377132 -0.18154265 -0.19025397 -0.53987274
  0.84467513 -0.59803546 -0.03721434  0.62546639  0.        ]",[ 0.64587998  0.29643548],[-0.28877166 -0.39718804]
31,-0.0681951481736,[-0.50607652 -0.16427217],-0.378498,"[[  1.99790670e+01   2.88589954e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.51731257e+01  -2.53917374e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4019442  -0.48657203  1.29268099 -0.03626016 -0.19025368 -0.53987173
  0.91306673 -0.76735544 -0.22132497  0.474777    0.        ]",[ 0.74262756  0.65284616],[-0.28877166 -0.39718804]
32,-0.0337884787672,[ 0.62675327  1.89703608],-0.613067,"[[  2.12494769e+01   2.82904485e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.18788190e+01  -3.14435134e+00   0.00000000e+00   0.00000000e+00]]","[-1.20516125 -0.46291812  0.95385294  0.17288852 -0.19025339 -0.53987071
  0.83031115 -0.85396258 -0.15618888  0.19510487  0.        ]",[ 1.061028    0.81124401],[-0.28877166 -0.39718804]
33,-0.0532547371884,[ 0.60403722  0.09727337],-0.614533,"[[  2.24996584e+01   2.80645650e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.31352581e+01   8.72032874e-01   0.00000000e+00   0.00000000e+00]]","[-1.39303644 -0.45224823 -0.76840513  0.25496319 -0.1902531  -0.53986969
  0.86187093 -0.27916172  0.15363756  0.18185115  0.        ]",[ 1.27074492  0.37811017],[-0.28877166 -0.39718804]
34,-0.0910329215632,[ 0.80507793  0.31610225],-0.792814,"[[  2.37738204e+01   2.82753217e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.42771409e+01   1.23435205e+00   0.00000000e+00   0.00000000e+00]]","[ 0.1027228  -0.4622245  -1.4955333   0.17840333 -0.19025282 -0.53986867
  0.89055291 -0.22730839  0.23986933  0.52051661  0.        ]",[ 1.1668911   0.06093267],[-0.28877166 -0.39718804]
35,-0.0937964605845,[-0.60711448  0.10149738],-0.619954,"[[  2.50785807e+01   2.86447798e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.61925429e+01   2.45621338e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19061046 -0.47819794 -0.12723001  0.04294524 -0.19025253 -0.53986766
  0.93866561 -0.05244249 -0.03934965  0.67359561  0.        ]",[ 0.67084241  0.05874625],[-0.28877166 -0.39718804]
36,-0.063245640767,[ 0.17744338  0.2117503 ],-0.508799,"[[  2.63651709e+01   2.91709796e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.24788442e+01   2.80486224e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27061847 -0.49757963  1.35060444 -0.15240578 -0.19025224 -0.53986664
  0.84537464 -0.00254578 -0.20295215  0.43569039  0.        ]",[ 0.89838314  0.28677669],[-0.28877166 -0.39718804]
37,-0.0460874725069,[ 2.22479365  0.3743453 ],-0.426033,"[[  2.76093907e+01   2.98101595e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.19449072e+01   3.58452409e+00   0.00000000e+00   0.00000000e+00]]","[-1.27362941 -0.51573018  0.86716629 -0.39282497 -0.19025195 -0.53986562
  0.83195998  0.10903514 -0.03881854  0.26841232  0.        ]",[ 1.1610024   0.10144395],[-0.28877166 -0.39718804]
38,-0.067461212842,[ 1.12881422  0.53904628],-0.708027,"[[  2.88757112e+01   3.02753178e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.46779576e+01   6.26572009e-01   0.00000000e+00   0.00000000e+00]]","[-1.32552511 -0.52517993 -0.88530903 -0.56941778 -0.19025167 -0.53986461
  0.90061243 -0.31429142  0.10461212  0.38555262  0.        ]",[ 1.20011067  0.02153179],[-0.28877166 -0.39718804]
39,-0.0807471551862,[ 0.33526887 -0.23094442],-0.835233,"[[  3.01961480e+01   3.02539441e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.73568018e+01  -4.64051902e-01   0.00000000e+00   0.00000000e+00]]","[ 0.28705851 -0.5248145  -1.43831802 -0.56127872 -0.19025138 -0.53986359
  0.96790288 -0.47037534  0.05950302  0.53197989  0.        ]",[ 1.02849376 -0.03882557],[-0.28877166 -0.39718804]
40,-0.0760689619943,[ 1.16068527  0.13770409],-0.456346,"[[  3.15432230e+01   3.00700686e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.73506964e+01  -1.37173895e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18146967 -0.52140011  0.14107628 -0.4913553  -0.19025109 -0.53986257
  0.96774677 -0.60027803 -0.09026908  0.53552742  0.        ]",[ 0.64937228  0.25602272],[-0.28877166 -0.39718804]
41,-0.0545138897457,[ 2.22374689  0.11441914],-0.38337,"[[  3.29165835e+01   2.98528756e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.99766119e+01  -8.02201379e-01   0.00000000e+00   0.00000000e+00]]","[-0.09079194 -0.5167267   1.43097164 -0.40898818 -0.1902508  -0.53986156
  1.03370726 -0.51876747 -0.14304133  0.36417812  0.        ]",[ 0.92181647  0.40925807],[-0.28877166 -0.39718804]
42,-0.0493664629887,[ 2.79645615  0.93971075],-0.415166,"[[  3.43419411e+01   2.97391465e+00  -2.14851901e-02  -6.18189413e-02]
 [  7.25505725e+01  -3.36726376e-01   0.00000000e+00   0.00000000e+00]]","[-1.53571623 -0.51400304  0.26991399 -0.36596768 -0.19025052 -0.53986054
  1.09836221 -0.45214996  0.02582145  0.26345705  0.        ]",[ 1.20310283  0.34072161],[-0.28877166 -0.39718804]
43,-0.0762307575396,[ 0.09295318 -0.65583391],-0.757113,"[[  3.58182695e+01   3.00454263e+00  -2.14851901e-02  -6.18189413e-02]
 [  7.50738882e+01   2.51188771e+00   0.00000000e+00   0.00000000e+00]]","[-0.60859737 -0.52090198 -1.45801897 -0.4819953  -0.19025023 -0.53985952
  1.16174448 -0.04446844  0.12331966  0.45742442  0.        ]",[ 1.17323399 -0.21630514],[-0.28877166 -0.39718804]
44,-0.0798651534033,[ 0.17307294  0.22593275],-0.656561,"[[  3.73085278e+01   3.01869842e+00  -2.14851901e-02  -6.18189413e-02]
 [  7.39556399e+01  -6.91533774e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08869668 -0.52362434 -0.61112507 -0.53579358 -0.19024994 -0.53985851
  1.13365007 -0.50292816 -0.03307132  0.55568078  0.        ]",[ 0.75362164  0.08300552],[-0.28877166 -0.39718804]
45,-0.0608607584541,[-1.3898967  0.2126476],-0.436928,"[[  3.87798263e+01   3.00891035e+00  -2.14851901e-02  -6.18189413e-02]
 [  7.31768027e+01  -3.27171064e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46212211 -0.52177177  1.26021828 -0.49858224 -0.19024965 -0.53985749
  1.11408189 -0.4507812  -0.1384995   0.41591162  0.        ]",[ 0.87625128  0.3676945 ],[-0.28877166 -0.39718804]
46,-0.0485019525904,[ 0.05654274 -0.10337311],-0.588582,"[[  4.01891027e+01   3.00437425e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.77688608e+01  -1.48239253e-01   0.00000000e+00   0.00000000e+00]]","[-1.28488818 -0.52086491  0.85152993 -0.48135314 -0.19024937 -0.53985647
  0.97823056 -0.42517242 -0.02273298  0.28259715  0.        ]",[ 1.12418091  0.30482399],[-0.28877166 -0.39718804]
47,-0.067326707422,[ 1.31413176  0.28647364],-0.68616,"[[  4.15332651e+01   2.99730430e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.66511008e+01  -5.57399984e-01   0.00000000e+00   0.00000000e+00]]","[-1.24968991 -0.51939169 -0.99306775 -0.45452206 -0.19024908 -0.53985546
  0.95014958 -0.48372917  0.12229125  0.37170547  0.        ]",[ 1.21711731  0.15406561],[-0.28877166 -0.39718804]
48,-0.0831276083724,[-0.63668027 -0.64357739],-0.762382,"[[  4.28927737e+01   2.99762027e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.92909851e+01   5.85152492e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45137612 -0.5194581  -1.36035582 -0.4557198  -0.19024879 -0.53985444
  1.01646098 -0.32021045  0.06840637  0.54914643  0.        ]",[ 0.99516958 -0.09215891],[-0.28877166 -0.39718804]
49,-0.0768566686824,[ 2.17865201 -0.64634674],-0.311802,"[[  4.42395372e+01   2.98360855e+00  -2.14851901e-02  -6.18189413e-02]
 [  6.53982998e+01  -1.97777125e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14722899 -0.51632894  0.32992627 -0.40262503 -0.1902485  -0.53985342
  0.9186735  -0.68700634 -0.10516777  0.54405848  0.        ]",[ 0.62655008  0.35578597],[-0.28877166 -0.39718804]
