timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.131794488827,[-0.29040366 -0.17173356],-1.5208,"[[ -2.23231219e+00   2.63369749e+00  -3.96263984e-03  -1.60235233e-01]
 [ -1.35551955e+01   8.49161084e+00   0.00000000e+00   0.00000000e+00]]","[-1.05658446 -0.38171686 -1.1343631   0.70571254 -0.02801786 -1.3853736
 -0.89031645  0.86280912  0.13273422  0.95730868  0.        ]",[-0.43002558 -0.59897292],[-0.45268789 -0.55847359]
11,-0.135159158126,[-0.1434039   0.40532395],-1.53966,"[[ -2.51226283e+00   2.79501649e+00  -3.96263984e-03  -1.60235233e-01]
 [ -1.44369208e+01   7.64312865e+00   0.00000000e+00   0.00000000e+00]]","[-1.32669593 -0.48040171 -0.83952027  0.19913322 -0.02801784 -1.38537101
 -0.90888579  0.73570987  0.01422757  1.02172051  0.        ]",[-0.51059657 -0.56493551],[-0.45268789 -0.55847359]
12,-0.145618991402,[-0.538095  -0.4790033],-1.56633,"[[ -2.80383198e+00   2.96246073e+00  -3.96263984e-03  -1.60235233e-01]
 [ -1.47190365e+01   9.09647496e+00   0.00000000e+00   0.00000000e+00]]","[-1.51466044 -0.54462985 -0.46117984 -0.35872049 -0.02801782 -1.38536842
 -0.91482648  0.95341301 -0.06869217  1.12473859  0.        ]",[-0.43051898 -0.68836236],[-0.45268789 -0.55847359]
13,-0.15123220715,[-2.55614893  0.00655755],-1.60634,"[[ -3.11666993e+00   3.04783622e+00  -3.96263984e-03  -1.60235233e-01]
 [ -1.65585565e+01   6.33457485e-01   0.00000000e+00   0.00000000e+00]]","[-1.59284904 -0.56178758 -0.0104347  -0.65078745 -0.02801781 -1.38536583
 -0.95356827 -0.31430628 -0.1039222   1.1756469   0.        ]",[-0.72421217 -0.34908479],[-0.45268789 -0.55847359]
14,-0.146913484867,[-0.88959148 -0.17884394],-1.50834,"[[ -3.48427795e+00   3.03980075e+00  -3.96263984e-03  -1.60235233e-01]
 [ -2.01901132e+01  -8.75072712e-01   0.00000000e+00   0.00000000e+00]]","[-1.51236694 -0.56062778  0.52044536 -0.62316404 -0.02801779 -1.38536324
 -1.03005277 -0.54027656 -0.14041048  1.14263798  0.        ]",[-0.73625386 -0.2421245 ],[-0.45268789 -0.55847359]
15,-0.14396805103,[-1.75792077 -0.26429492],-1.33947,"[[ -3.91940897e+00   3.01536451e+00  -3.96263984e-03  -1.60235233e-01]
 [ -2.33125783e+01  -1.56626661e+00   0.00000000e+00   0.00000000e+00]]","[-1.1931306  -0.55651876  1.05834095 -0.53930792 -0.02801777 -1.38536065
 -1.09581486 -0.64381362 -0.20650574  1.1205236   0.        ]",[-0.77083844 -0.12421262],[-0.45268789 -0.55847359]
16,-0.147281800033,[-0.41820589 -0.92829381],-1.20541,"[[ -4.42075478e+00   2.97384529e+00  -3.96263984e-03  -1.60235233e-01]
 [ -2.68103342e+01  -2.58230529e+00   0.00000000e+00   0.00000000e+00]]","[-0.60181636 -0.54753164  1.43494612 -0.39745179 -0.02801775 -1.38535806
 -1.16948089 -0.79601073 -0.30062954  1.14451349  0.        ]",[-0.87997383  0.04597619],[-0.45268789 -0.55847359]
17,-0.16292978019,[-0.77211863  0.9374626 ],-1.38941,"[[ -4.96824904e+00   2.88582644e+00  -3.96263984e-03  -1.60235233e-01]
 [ -2.79352852e+01  -6.20755293e+00   0.00000000e+00   0.00000000e+00]]","[ 0.15045275 -0.52019824  1.44916727 -0.10031061 -0.02801773 -1.38535547
 -1.19317213 -1.33905397 -0.40614855  1.26248565  0.        ]",[-1.17825055  0.50860035],[-0.45268789 -0.55847359]
18,-0.186686177455,[-0.72467205  0.36513071],-1.55402,"[[ -5.55207287e+00   2.80014054e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.04387899e+01  -2.37389395e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83420005 -0.4829526   1.00828614  0.18247503 -0.02801772 -1.38535288
 -1.2458975  -0.76478878 -0.39641893  1.46304607  0.        ]",[-1.24125671  0.43348753],[-0.45268789 -0.55847359]
19,-0.199997275546,[-1.09746055  0.67847873],-1.76802,"[[ -6.18358746e+00   2.76762462e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.27051366e+01  -8.82725676e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18293958 -0.46612659  0.17246163  0.28767502 -0.0280177  -1.38535029
 -1.29362778 -0.54141815 -0.2314506   1.58561325  0.        ]",[-1.22369862  0.39915168],[-0.45268789 -0.55847359]
20,-0.195810882015,[-1.01794139 -0.02757958],-1.88334,"[[ -6.87091734e+00   2.77708069e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.60168651e+01   1.81927563e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95633175 -0.47117016 -0.78932991  0.25721382 -0.02801768 -1.3853477
 -1.36337499 -0.13667045 -0.02796359  1.53932243  0.        ]",[-1.01996708 -0.04411313],[-0.45268789 -0.55847359]
21,-0.17640394472,[-0.04492838 -0.90626019],-1.73672,"[[ -7.62382689e+00   2.81198744e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.92632718e+01   1.67186254e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11573037 -0.48871673 -1.40583752  0.1438358  -0.02801766 -1.38534511
 -1.43174609 -0.15875218  0.08472657  1.3560029   0.        ]",[-0.84446508 -0.21393049],[-0.45268789 -0.55847359]
22,-0.149452979553,[ 0.30444487  0.27373078],-1.59564,"[[ -8.40308031e+00   2.80906789e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.86640000e+01  -1.95173329e+00   0.00000000e+00   0.00000000e+00]]","[-0.92800263 -0.48731375 -1.22840002  0.1533726  -0.02801764 -1.38534252
 -1.41912185 -0.7015505   0.07659155  1.12814325  0.        ]",[-0.7052964   0.13660577],[-0.45268789 -0.55847359]
23,-0.124789414209,[-0.86576909  0.30593909],-1.32023,"[[ -9.15658494e+00   2.78127515e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.66930543e+01  -8.31266133e-01   0.00000000e+00   0.00000000e+00]]","[-1.5435312  -0.47336685 -0.36353983  0.24366649 -0.02801763 -1.38533993
 -1.37760846 -0.53370887 -0.07784168  0.95154389  0.        ]",[-0.76651716  0.16190761],[-0.45268789 -0.55847359]
24,-0.124957292368,[-1.52482912  0.49794224],-1.22214,"[[ -9.91754891e+00   2.77694652e+00  -3.96263984e-03  -1.60235233e-01]
 [ -3.93943642e+01   3.94261367e-01   0.00000000e+00   0.00000000e+00]]","[-1.42771479 -0.47109792  0.7220228   0.25764643 -0.02801761 -1.38533734
 -1.43449893 -0.35012975 -0.30820336  0.95775529  0.        ]",[-0.91312546  0.23520915],[-0.45268789 -0.55847359]
25,-0.15033352202,[-1.74843784  0.45710589],-1.33988,"[[ -1.07373363e+01   2.80450960e+00  -3.96263984e-03  -1.60235233e-01]
 [ -4.25738168e+01   2.35547621e+00   0.00000000e+00   0.00000000e+00]]","[-0.55708973 -0.48509897  1.44827873  0.16824275 -0.02801759 -1.38533475
 -1.50145938 -0.05634781 -0.4507285   1.14785787  0.        ]",[-1.03104067  0.18333335],[-0.45268789 -0.55847359]
26,-0.174303185014,[-2.61486542 -0.89260144],-1.45111,"[[ -1.16200834e+01   2.86928412e+00  -3.96263984e-03  -1.60235233e-01]
 [ -4.56905419e+01   4.11613328e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61192431 -0.51381432  1.21942761 -0.04515453 -0.02801757 -1.38533216
 -1.56709831  0.20739139 -0.39773344  1.35915402  0.        ]",[-0.97432619  0.02700132],[-0.45268789 -0.55847359]
27,-0.184929348042,[-2.44037123 -0.18350964],-1.70126,"[[ -1.25645478e+01   2.91530332e+00  -3.96263984e-03  -1.60235233e-01]
 [ -4.87456583e+01   4.97866416e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18983529 -0.53059342  0.02889301 -0.19918379 -0.02801755 -1.38532957
 -1.63143926 -0.33461052 -0.23822793  1.460369    0.        ]",[-0.99121433 -0.00990251],[-0.45268789 -0.55847359]
28,-0.180660675707,[-1.91984771 -1.00853675],-1.84118,"[[ -1.35695041e+01   2.91784618e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.17399783e+01  -2.41161456e-01   0.00000000e+00   0.00000000e+00]]","[ 0.54646856 -0.53143155 -1.21393633 -0.20774563 -0.02801754 -1.38532698
 -1.69449932 -0.44531371 -0.04971625  1.41534491  0.        ]",[-0.92523915 -0.16683841],[-0.45268789 -0.55847359]
29,-0.155117950239,[-0.38608516 -1.22024727],-1.53689,"[[ -1.46337513e+01   2.87331403e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.46748712e+01  -4.19900574e+00   0.00000000e+00   0.00000000e+00]]","[-0.86469301 -0.51540338 -1.26696535 -0.05856854 -0.02801752 -1.38532439
 -1.7563073  -1.03818247  0.04366776  1.18452306  0.        ]",[-0.67914492  0.18622999],[-0.45268789 -0.55847359]
30,-0.118358243747,[-0.81537075  0.55309393],-1.18671,"[[ -1.57317191e+01   2.75040104e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.51202458e+01  -8.07962712e+00   0.00000000e+00   0.00000000e+00]]","[-1.59288152 -0.45661912  0.06115279  0.34286676 -0.0280175  -1.3853218
 -1.76568278 -1.61948113 -0.17568328  0.9071132   0.        ]",[-0.81612593  0.92309797],[-0.45268789 -0.55847359]
31,-0.150164362144,[-0.52776589  1.27477309],-1.34707,"[[ -1.68555489e+01   2.61232819e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.72556242e+01  -5.73582592e+00   0.00000000e+00   0.00000000e+00]]","[-0.77321497 -0.36605334  1.36728444  0.76982809 -0.02801748 -1.38531921
 -1.81065148 -1.26838682 -0.59663161  1.10441927  0.        ]",[-1.33476806  1.03471231],[-0.45268789 -0.55847359]
32,-0.212033536016,[-2.77782992  1.35939924],-1.75429,"[[ -1.80102413e+01   2.53840211e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.82106147e+01  -1.67052470e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7278057  -0.30745313  1.1207861   0.98527733 -0.02801746 -1.38531662
 -1.83075961 -0.65942032 -0.49761313  1.65981102  0.        ]",[-1.53853488  0.90936768],[-0.45268789 -0.55847359]
33,-0.217751905265,[-1.65057834  0.5137239 ],-2.01475,"[[ -1.92026131e+01   2.54496423e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.10174071e+01   2.31333507e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1040075  -0.31292846 -0.48235558  0.96656746 -0.02801745 -1.38531403
 -1.88986835 -0.06265378  0.0538774   1.71122557  0.        ]",[-1.25222301  0.27076787],[-0.45268789 -0.55847359]
34,-0.164547663772,[ 1.15652227 -0.68419032],-1.65802,"[[ -2.04505731e+01   2.61108920e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.37695019e+01   4.29258666e+00   0.00000000e+00   0.00000000e+00]]","[-0.24376614 -0.36512715 -1.44394902  0.77351763 -0.02801743 -1.38531144
 -1.94782456  0.23383035  0.25610372  1.19911554  0.        ]",[-0.61656481 -0.33933175],[-0.45268789 -0.55847359]
35,-0.113387691809,[ 0.38309179  0.85174151],-1.27219,"[[ -2.16735839e+01   2.66882658e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.85488300e+01   1.49085460e+00   0.00000000e+00   0.00000000e+00]]","[-1.52369381 -0.40615515 -0.43305938  0.59867821 -0.02801741 -1.38530885
 -1.83786643 -0.18585848 -0.07335379  0.85513147  0.        ]",[-0.56027025  0.19302344],[-0.45268789 -0.55847359]
36,-0.132810405589,[-0.99071069 -0.29916311],-1.22314,"[[ -2.28177189e+01   2.73212217e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.58736703e+01   4.82781862e+00   0.00000000e+00   0.00000000e+00]]","[-1.14435923 -0.44608927  1.10817836  0.40100663 -0.02801739 -1.38530626
 -1.78152     0.3140063  -0.43023906  1.00371106  0.        ]",[-0.88288063  0.13893095],[-0.45268789 -0.55847359]
37,-0.172757281862,[-1.33269022 -0.43985362],-1.41692,"[[ -2.39634576e+01   2.81578168e+00  -3.96263984e-03  -1.60235233e-01]
 [ -5.86907675e+01   3.54251583e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34212084 -0.49051656  1.38007218  0.13142168 -0.02801738 -1.38530367
 -1.84084576  0.12147245 -0.44956276  1.33759847  0.        ]",[-1.08062911  0.15461621],[-0.45268789 -0.55847359]
38,-0.190092257266,[-1.94695813 -0.84782843],-1.6665,"[[ -2.51653451e+01   2.86840648e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.14886051e+01   1.72607672e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18910079 -0.51346135 -0.02173461 -0.04224102 -0.02801736 -1.38530108
 -1.89976537 -0.15062371 -0.22017354  1.5034311   0.        ]",[-1.04676604 -0.06628153],[-0.45268789 -0.55847359]
39,-0.176851406434,[-0.24547657  0.16544023],-1.83112,"[[ -2.64226307e+01   2.86885698e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.42307356e+01  -1.66977448e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18406034 -0.51364044 -1.386971   -0.04373949 -0.02801734 -1.38529849
 -1.95751119 -0.65931012  0.03025349  1.37109584  0.        ]",[-0.85532278 -0.03202146],[-0.45268789 -0.55847359]
40,-0.138116070047,[-0.51828317 -0.56329559],-1.37293,"[[ -2.77042366e+01   2.84231599e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.39308771e+01  -9.86669754e-01   0.00000000e+00   0.00000000e+00]]","[-1.37319586 -0.50257348 -0.76761566  0.04421081 -0.02801732 -1.3852959
 -1.95118989 -0.55698284 -0.00928362  1.0517639   0.        ]",[-0.62251514  0.0442397 ],[-0.45268789 -0.55847359]
41,-0.131236544919,[-1.59259693  1.38132193],-1.25784,"[[ -2.89907423e+01   2.80034520e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.47169930e+01  -3.20316505e+00   0.00000000e+00   0.00000000e+00]]","[-1.25118288 -0.48304586  0.99208166  0.18180326 -0.0280173  -1.38529331
 -1.96774004 -0.88900558 -0.34994253  1.00510038  0.        ]",[-1.05873585  0.45109689],[-0.45268789 -0.55847359]
42,-0.178405157424,[-1.61457109  0.7267575 ],-1.50118,"[[ -3.03119471e+01   2.77657990e+00  -3.96263984e-03  -1.60235233e-01]
 [ -6.73946905e+01   8.13090547e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42455054 -0.47089835  1.33967453  0.2588253  -0.02801729 -1.38529073
 -2.02412797 -0.28738332 -0.46730001  1.38186466  0.        ]",[-1.2292099   0.32734525],[-0.45268789 -0.55847359]
43,-0.19497746119,[-1.18945862 -0.22674476],-1.79922,"[[ -3.16861815e+01   2.82148149e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.00200979e+01   3.66761000e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13933193 -0.49318781 -0.36646747  0.1127513  -0.02801727 -1.38528814
 -2.07941405  0.14021459 -0.14182507  1.54229478  0.        ]",[-1.02029943 -0.24297822],[-0.45268789 -0.55847359]
44,-0.166284238697,[-0.33930016  0.10366168],-1.79471,"[[ -3.31124065e+01   2.88503223e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.25937832e+01   2.69086767e+00   0.00000000e+00   0.00000000e+00]]","[-0.37615145 -0.51989174 -1.43301876 -0.09766663 -0.02801725 -1.38528555
 -2.1336102  -0.00609841  0.04343669  1.27920938  0.        ]",[-0.58910143 -0.44710797],[-0.45268789 -0.55847359]
45,-0.138911311002,[-0.90902348  0.0573234 ],-1.37939,"[[ -3.45633459e+01   2.94237939e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.25004574e+01   3.04289265e+00   0.00000000e+00   0.00000000e+00]]","[-1.59324626 -0.53903725  0.03478388 -0.2906059  -0.02801723 -1.38528296
 -2.13163712  0.04663385 -0.12048207  1.07442154  0.        ]",[-0.71164411 -0.25151342],[-0.45268789 -0.55847359]
46,-0.150246481372,[-0.71418225  0.27250215],-1.31976,"[[ -3.60350688e+01   3.00486786e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.46646321e+01   2.63826143e+00   0.00000000e+00   0.00000000e+00]]","[-0.33128307 -0.55447457  1.49065608 -0.50337947 -0.02801721 -1.38528037
 -2.17720805 -0.01397873 -0.29222375  1.16976547  0.        ]",[-0.90584999 -0.16991794],[-0.45268789 -0.55847359]
47,-0.171643329328,[ 0.12009081  0.2632349 ],-1.57366,"[[ -3.75419047e+01   3.02320176e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.60143859e+01  -6.52558486e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17268266 -0.55792116  0.25648608 -0.56619219 -0.0280172  -1.38527778
 -2.20562639 -0.4189578  -0.26899638  1.34900691  0.        ]",[-0.92632657 -0.13599545],[-0.45268789 -0.55847359]
48,-0.172899185006,[-0.3434995  -0.67446376],-1.80978,"[[ -3.90423235e+01   3.01684927e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.40340847e+01  -4.05993587e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11225586 -0.55678212 -1.406694   -0.54441107 -0.02801718 -1.38527519
 -2.16391229 -0.46999903 -0.09255635  1.35511946  0.        ]",[-0.7108348  -0.30356085],[-0.45268789 -0.55847359]
49,-0.147386094906,[-0.38045482  0.20113885],-1.5085,"[[ -4.05219457e+01   2.98198379e+00  -3.96263984e-03  -1.60235233e-01]
 [ -7.39284414e+01  -3.07180645e+00   0.00000000e+00   0.00000000e+00]]","[-1.52316985 -0.54948024 -0.4347282  -0.42520017 -0.02801716 -1.3852726
 -2.16167954 -0.86932983 -0.07358717  1.14008218  0.        ]",[-0.71748537 -0.03022897],[-0.45268789 -0.55847359]
