timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.247099804198,[-0.05851425 -0.6584202 ],-0.912318,"[[  7.74395336   3.10325701  -0.16516003   0.17890639]
 [ 36.84294447  -3.09477103   0.           0.        ]]","[-0.12073875 -0.76391323  1.40768875 -0.74821599 -1.46556292  1.5654604
  1.92265459 -0.79415264  0.90955002 -1.54146282  0.        ]",[ 0.56354475  0.65930617],[-0.00840675 -0.07395133]
19,-0.251216309914,[ 1.31602336  0.79362105],-0.924219,"[[  8.47116792   3.01581464  -0.16516003   0.17890639]
 [ 35.88168837  -5.64106002   0.           0.        ]]","[-1.0704225  -0.75478813  1.13562387 -0.50526821 -1.46551005  1.56539849
  1.84992668 -1.15292591  0.9040373  -1.58738918  0.        ]",[ 0.54369259  0.65848446],[-0.00840675 -0.07395133]
20,-0.263193301902,[ 0.98996009 -0.81673659],-0.793874,"[[  9.2213988    2.93563481  -0.16516003   0.17890639]
 [ 39.13057489  -2.38787733   0.           0.        ]]","[-1.62296269 -0.73794446  0.20030177 -0.28480417 -1.46545718  1.56533658
  2.0952818  -0.6945016   0.9661082  -1.6495863   0.        ]",[ 0.53426898  0.62681329],[-0.00840675 -0.07395133]
21,-0.274952483034,[ 0.316494   0.8563215],-0.998959,"[[ 10.03555986   2.85588981  -0.16516003   0.17890639]
 [ 42.27498839  -5.57613839   0.           0.        ]]","[-1.40197112 -0.71325894 -0.98191207 -0.06916815 -1.46540432  1.56527469
  2.33269098 -1.14373828  1.10044184 -1.6390824   0.        ]",[ 0.54898548  0.64953196],[-0.00840675 -0.07395133]
22,-0.272446645219,[-0.07850718  0.98299284],-1.15124,"[[ 10.88523188   2.77947024  -0.16516003   0.17890639]
 [ 42.69086942  -2.0775822    0.           0.        ]]","[-0.42396652 -0.68232371 -1.62276254  0.13280613 -1.46535146  1.5652128
  2.36393346 -0.6507379   1.21660637 -1.48034394  0.        ]",[ 0.57367861  0.64831519],[-0.00840675 -0.07395133]
23,-0.244403216957,[ 0.56708839  0.49594633],-1.07019,"[[ 11.72745167   2.77735502  -0.16516003   0.17890639]
 [ 41.53504734   1.85298347   0.           0.        ]]","[ 0.64962044 -0.68135667 -1.24161105  0.13831843 -1.46529861  1.56515092
  2.27645113 -0.09686789  1.13492879 -1.25343538  0.        ]",[ 0.58791196  0.643345  ],[-0.00840675 -0.07395133]
24,-0.216429675247,[ 2.03734412  1.05158541],-0.834966,"[[ 12.57243375   2.83372375  -0.16516003   0.17890639]
 [ 42.95845509   3.77751694   0.           0.        ]]","[ 1.10711567 -0.70498067 -0.09828289 -0.01006479 -1.46524576  1.56508904
  2.38380022  0.17432546  0.9104235  -1.21485913  0.        ]",[ 0.57991219  0.62957692],[-0.00840675 -0.07395133]
25,-0.224054354889,[-0.4640115  -0.78115795],-0.863436,"[[ 13.46280169   2.94822985  -0.16516003   0.17890639]
 [ 46.06802016   7.66026499   0.           0.        ]]","[ 0.58908166 -0.74106182  1.08322782 -0.31924374 -1.46519292  1.56502717
  2.61846463  0.72145593  0.79618556 -1.41580364  0.        ]",[ 0.55937427  0.58777457],[-0.00840675 -0.07395133]
26,-0.247125577548,[ 1.82650067 -0.30354276],-0.754233,"[[ 14.35658074   3.04633922  -0.16516003   0.17890639]
 [ 43.31889649   1.28831069   0.           0.        ]]","[-0.57234236 -0.7589837   1.38033664 -0.58988652 -1.46514009  1.56496532
  2.41061838 -0.17646006  0.89249312 -1.5568409   0.        ]",[ 0.54878205  0.61625993],[-0.00840675 -0.07395133]
27,-0.256305113694,[-0.69096344  0.55403604],-0.970164,"[[ 15.25407816   3.04294692  -0.16516003   0.17890639]
 [ 46.42052523  -0.98378194   0.           0.        ]]","[-1.5117084  -0.7585524   0.56082889 -0.58046164 -1.46508726  1.56490346
  2.6446481  -0.49663349  0.97162664 -1.57472294  0.        ]",[ 0.53731298  0.61643755],[-0.00840675 -0.07395133]
28,-0.258523990723,[ 2.50605296  0.90457704],-0.768297,"[[ 16.14581964   3.02493517  -0.16516003   0.17890639]
 [ 42.76580709  -0.74784763   0.           0.        ]]","[-1.52118442 -0.75607767 -0.75395872 -0.53051394 -1.46503443  1.56484162
  2.36843973 -0.46337918  1.04114717 -1.52751584  0.        ]",[ 0.5384891   0.61485153],[-0.00840675 -0.07395133]
29,-0.250709866826,[ 3.43919195  0.47676101],-0.722784,"[[ 17.03236622   3.0138008   -0.16516003   0.17890639]
 [ 45.87847797  -0.39176419   0.           0.        ]]","[-0.60845194 -0.7543377  -1.58595837 -0.49968668 -1.46498162  1.56477978
  2.6032852  -0.41319391  1.05511956 -1.42766882  0.        ]",[ 0.55492878  0.62158823],[-0.00840675 -0.07395133]
30,-0.235600589554,[ 1.9452767   1.23042459],-0.965107,"[[ 17.98054796   3.00777509  -0.16516003   0.17890639]
 [ 48.92952931  -0.21855792   0.           0.        ]]","[ 0.61837625 -0.75332463 -1.27171456 -0.48301858 -1.46492881  1.56471795
  2.83340061 -0.3887801   0.98264862 -1.34396486  0.        ]",[ 0.57360369  0.63389212],[-0.00840675 -0.07395133]
31,-0.226075419474,[ 0.51945389 -0.72622879],-0.844327,"[[ 18.98914479   3.0051716   -0.16516003   0.17890639]
 [ 51.92018727  -0.06954402   0.           0.        ]]","[ 1.09376633 -0.75286509  0.10459452 -0.47581725 -1.464876    1.56465613
  3.05886716 -0.36777568  0.86900729 -1.36523597  0.        ]",[ 0.58065963  0.64641452],[-0.00840675 -0.07395133]
32,-0.231149569257,[-0.00174272  0.39344559],-0.899486,"[[ 20.03786922   2.97492671  -0.16516003   0.17890639]
 [ 52.94879336  -2.94543313   0.           0.        ]]","[ 0.24269179 -0.7470452   1.30675521 -0.39243174 -1.4648232   1.56459431
  3.13614207 -0.77304728  0.80564968 -1.47686737  0.        ]",[ 0.56386209  0.64955139],[-0.00840675 -0.07395133]
33,-0.250337738241,[ 0.14740174  0.08851533],-0.865959,"[[ 21.08625772   2.93221147  -0.16516003   0.17890639]
 [ 51.89358885  -1.33153714   0.           0.        ]]","[-1.12413883 -0.73687876  1.09119593 -0.27540686 -1.4647704   1.5645325
  3.05611539 -0.54559922  0.85290146 -1.62226677  0.        ]",[ 0.53934711  0.61908072],[-0.00840675 -0.07395133]
34,-0.268361858009,[-1.17952313  1.61446519],-1.08695,"[[ 22.11967671   2.90933644  -0.16516003   0.17890639]
 [ 51.4497933   -0.95724998   0.           0.        ]]","[-1.6398906  -0.73049405 -0.30295939 -0.21315711 -1.46471762  1.5644707
  3.02226248 -0.49284498  1.01623235 -1.65356814  0.        ]",[ 0.54052263  0.61348373],[-0.00840675 -0.07395133]
35,-0.262850773537,[ 0.75729884 -0.35290479],-0.86859,"[[ 23.09873088   2.93008264  -0.16516003   0.17890639]
 [ 46.47227116   3.01873427   0.           0.        ]]","[-0.88828498 -0.73628738 -1.4713278  -0.26959536 -1.46466483  1.56440891
  2.64630374  0.06748326  1.11205196 -1.49587128  0.        ]",[ 0.55408549  0.60135984],[-0.00840675 -0.07395133]
36,-0.240722532814,[-0.37510626  2.03369566],-1.23579,"[[ 24.04903073   2.9758198   -0.16516003   0.17890639]
 [ 48.55076294   1.55989127   0.           0.        ]]","[ 0.37355649 -0.74718111 -1.45462829 -0.39487829 -1.46461206  1.56434712
  2.80289838 -0.13810985  1.02890196 -1.34640053  0.        ]",[ 0.57043648  0.62086356],[-0.00840675 -0.07395133]
37,-0.227932794723,[ 0.25441893  0.05163361],-0.969732,"[[ 24.99550352   3.01742205  -0.16516003   0.17890639]
 [ 46.10457036   0.84105556   0.           0.        ]]","[ 1.09425652 -0.7548106  -0.31604046 -0.5096763  -1.46455928  1.56428535
  2.61804513 -0.2394136   0.89463953 -1.35763784  0.        ]",[ 0.58111471  0.64302272],[-0.00840675 -0.07395133]
38,-0.230686986326,[ 1.42805359  0.41592049],-0.806596,"[[ 25.91854366   3.0190209   -0.16516003   0.17890639]
 [ 46.19913543  -0.31418176   0.           0.        ]]","[ 0.70284223 -0.75504725  0.97087185 -0.51409426 -1.46450652  1.56422357
  2.6249443  -0.40221941  0.83423064 -1.44585428  0.        ]",[ 0.57169783  0.64438057],[-0.00840675 -0.07395133]
39,-0.243954732807,[ 0.38671031  0.72383308],-0.909598,"[[ 26.87307476   3.01211504  -0.16516003   0.17890639]
 [ 49.24383017  -0.31854636   0.           0.        ]]","[-0.50476533 -0.75392976  1.39503212 -0.49497887 -1.46445376  1.56416181
  2.85440168 -0.40282917  0.85853763 -1.55507417  0.        ]",[ 0.54996896  0.62379336],[-0.00840675 -0.07395133]
40,-0.257851550659,[ 1.15375031 -0.83352512],-0.719891,"[[ 27.86353228   3.00733495  -0.16516003   0.17890639]
 [ 49.8000686   -0.16945583   0.           0.        ]]","[-1.53651125 -0.75311688  0.50122526 -0.48175558 -1.464401    1.56410005
  2.89606122 -0.38181196  0.96156029 -1.59894631  0.        ]",[ 0.53710675  0.60946172],[-0.00840675 -0.07395133]
41,-0.263174861396,[ 1.23347334  2.11449701],-0.960767,"[[ 28.88936474   2.97085086  -0.16516003   0.17890639]
 [ 52.77322786  -3.46806341   0.           0.        ]]","[-1.39847542 -0.74605513 -0.98710571 -0.38117764 -1.46434825  1.5640383
  3.11999853 -0.84669176  1.0675535  -1.54786745  0.        ]",[ 0.54773176  0.62943631],[-0.00840675 -0.07395133]
42,-0.250725761734,[ 1.08169357  0.37835174],-0.933935,"[[ 29.97407193   2.94188415  -0.16516003   0.17890639]
 [ 55.68782997   0.55786916   0.           0.        ]]","[-0.09461926 -0.73925735 -1.61924642 -0.30176541 -1.46429551  1.56397656
  3.33941456 -0.27928289  1.08831976 -1.38766961  0.        ]",[ 0.56727636  0.61796105],[-0.00840675 -0.07395133]
43,-0.227057548016,[ 1.22768675 -0.39292353],-0.833207,"[[ 31.11649393   2.96793619  -0.16516003   0.17890639]
 [ 58.5448715    2.04240435   0.           0.        ]]","[ 1.0458921  -0.74539359 -0.55714921 -0.37316046 -1.46424277  1.56391483
  3.5543728  -0.07005299  0.9285179  -1.31074112  0.        ]",[ 0.57960743  0.62590653],[-0.00840675 -0.07395133]
44,-0.228988256604,[ 1.01825151  0.52306749],-0.818095,"[[ 32.31548833   2.99274488  -0.16516003   0.17890639]
 [ 61.34521238   0.44381707   0.           0.        ]]","[ 0.58583035 -0.75044598  1.08620221 -0.44145212 -1.46419004  1.5638531
  3.76492646 -0.29535538  0.81828473 -1.44322341  0.        ]",[ 0.56846529  0.62887543],[-0.00840675 -0.07395133]
45,-0.250567554805,[ 1.07852231 -0.34427937],-0.725778,"[[ 33.56993374   3.00874238  -0.16516003   0.17890639]
 [ 64.09013949   0.31847799   0.           0.        ]]","[-1.03155845 -0.75328875  1.16489834 -0.48562405 -1.46413732  1.56379138
  3.97116098 -0.31301701  0.89560879 -1.58661834  0.        ]",[ 0.54528224  0.60638952],[-0.00840675 -0.07395133]
46,-0.261176541872,[ 0.48743098  1.34867353],-0.857773,"[[ 34.87873081   3.00134802  -0.16516003   0.17890639]
 [ 66.78058391  -1.05340014   0.           0.        ]]","[-1.58064593 -0.75199508 -0.5888021  -0.46518464 -1.4640846   1.56372967
  4.17313512 -0.50636724  1.03740081 -1.55795299  0.        ]",[ 0.54462707  0.60522979],[-0.00840675 -0.07395133]
47,-0.246799704938,[ 1.42609505  0.58064478],-0.861048,"[[ 36.22044231   3.00425795  -0.16516003   0.17890639]
 [ 67.38853195   0.65670278   0.           0.        ]]","[-0.14505806 -0.7524936  -1.62540927 -0.47321665 -1.46403188  1.56366796
  4.2180565  -0.26533377  1.04932436 -1.38959236  0.        ]",[ 0.56299835  0.60338575],[-0.00840675 -0.07395133]
48,-0.227146957604,[ 0.27820159  0.48115085],-0.970487,"[[  3.75945527e+01   3.00855710e+00  -1.65160032e-01   1.78906393e-01]
 [  7.00137556e+01  -3.45166335e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09975381 -0.75321702 -0.26657268 -0.4850921  -1.46397917  1.56360626
  4.41488181 -0.36275393  0.8930191  -1.35021105  0.        ]",[ 0.57746851  0.63296497],[-0.00840675 -0.07395133]
49,-0.236032680247,[ 0.86482189  1.16696305],-0.846688,"[[ 38.99197275   3.00654447  -0.16516003   0.17890639]
 [ 69.72920063  -0.12164001   0.           0.        ]]","[ 0.1064568  -0.75286141  1.35839666 -0.47952177 -1.46392647  1.56354457
  4.39241833 -0.37502888  0.82883027 -1.50297495  0.        ]",[ 0.56200272  0.62050676],[-0.00840675 -0.07395133]
