timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0729641255337,[ 3.14102337 -0.95847631],-1.93407,"[[  1.10223681e+01   2.97018253e+00  -4.96026503e-02  -1.72164391e-02]
 [  5.91946321e+01   3.53263437e+00   0.00000000e+00   0.00000000e+00]]","[-0.22189659 -0.60624287 -1.3861177  -0.5308842  -0.43701953 -0.15318936
  0.61714293  0.13220905  0.28363199  0.14742013  0.        ]",[ 2.81726646 -0.52191758],[-0.65531921 -0.87063104]
19,-0.0576746953588,[ 3.3058602   0.19311571],-1.7694,"[[  1.22342283e+01   3.00203238e+00  -4.96026503e-02  -1.72164391e-02]
 [  6.19820400e+01  -3.34713499e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06950958 -0.61356678 -0.38856411 -0.63072093 -0.43701933 -0.1531893
  0.67223137 -0.47620184  0.10077373  0.22065962  0.        ]",[ 2.61342907 -0.11208752],[-0.65531921 -0.87063104]
20,-0.0372388630254,[ 2.41623229 -1.05088011],-1.30129,"[[  1.35012829e+01   3.00025462e+00  -4.96026503e-02  -1.72164391e-02]
 [  6.47143174e+01   1.11003348e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57539213 -0.6131969   1.28586605 -0.62513527 -0.43701914 -0.15318924
  0.72623019 -0.40608148 -0.01765093  0.08781345  0.        ]",[ 2.85703874 -0.11699089],[-0.65531921 -0.87063104]
21,-0.0396974563375,[ 4.02666831  0.68051171],-1.05942,"[[  1.48224375e+01   2.96269848e+00  -4.96026503e-02  -1.72164391e-02]
 [  6.73921507e+01  -3.85356444e+00   0.00000000e+00   0.00000000e+00]]","[-1.1493387  -0.60430523  1.2409922  -0.50749954 -0.43701895 -0.15318919
  0.77915297 -1.0297868   0.0468618  -0.09120755  0.        ]",[ 2.99091363  0.72263014],[-0.65531921 -0.87063104]
22,-0.0676109331275,[ 3.62952783  1.04835767],-1.76393,"[[  1.61966173e+01   2.91338870e+00  -4.96026503e-02  -1.72164391e-02]
 [  7.00171242e+01  -1.08685529e+00   0.00000000e+00   0.00000000e+00]]","[-1.50093138 -0.58950397 -0.60089333 -0.35428368 -0.43701876 -0.15318913
  0.83103101 -0.59452762  0.27915371 -0.08990015  0.        ]",[ 3.18557811  0.58774137],[-0.65531921 -0.87063104]
23,-0.0757699200241,[ 3.15381476 -0.30298832],-1.99828,"[[  1.76227793e+01   2.93154682e+00  -4.96026503e-02  -1.72164391e-02]
 [  7.25905910e+01   2.88942247e+00   0.00000000e+00   0.00000000e+00]]","[ 0.21461593 -0.5953652  -1.29987293 -0.41052128 -0.43701857 -0.15318907
  0.88189104  0.03102083  0.28782469  0.19907033  0.        ]",[ 2.59260893 -0.35815093],[-0.65531921 -0.87063104]
24,-0.0492303782375,[ 3.8322464  -0.28307271],-1.46045,"[[  1.90999002e+01   2.97668040e+00  -4.96026503e-02  -1.72164391e-02]
 [  7.51130561e+01   1.62826510e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10252259 -0.60785608  0.46123693 -0.55120986 -0.43701837 -0.15318901
  0.93174305 -0.1673846   0.02373746  0.2035009   0.        ]",[ 2.59171844 -0.40144309],[-0.65531921 -0.87063104]
25,-0.0363655653986,[ 3.38149806  0.15771358],-1.10302,"[[  2.06269676e+01   2.99763853e+00  -4.96026503e-02  -1.72164391e-02]
 [  7.75854288e+01   4.71449296e-01   0.00000000e+00   0.00000000e+00]]","[-0.54798218 -0.6126431   1.54382899 -0.61691772 -0.43701818 -0.15318895
  0.98060499 -0.34937498  0.01616626 -0.03202653  0.        ]",[ 3.09282017 -0.04316863],[-0.65531921 -0.87063104]
26,-0.0616880798989,[ 3.28953086  0.12739776],-1.63566,"[[  2.22029910e+01   3.00477748e+00  -4.96026503e-02  -1.72164391e-02]
 [  8.00088203e+01   1.04850271e-01   0.00000000e+00   0.00000000e+00]]","[-1.63404175 -0.6141262  -0.21705604 -0.63934659 -0.43701799 -0.1531889
  1.02849882 -0.40704826  0.22865854 -0.03914865  0.        ]",[ 3.48252106  0.16998601],[-0.65531921 -0.87063104]
27,-0.0685773363354,[ 1.79486872 -0.48481376],-2.13343,"[[  2.38270005e+01   3.00441317e+00  -4.96026503e-02  -1.72164391e-02]
 [  8.23842098e+01  -7.81142312e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10873599 -0.614052   -1.33493017 -0.63820113 -0.4370178  -0.15318884
  1.07544389 -0.43583211  0.23061019  0.17938842  0.        ]",[ 2.78734016  0.15013716],[-0.65531921 -0.87063104]
28,-0.0465666073572,[ 2.56020874  0.36206321],-1.49946,"[[  2.54980444e+01   2.98356456e+00  -4.96026503e-02  -1.72164391e-02]
 [  8.47123897e+01  -2.00048695e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05358114 -0.60949841  0.62339738 -0.57276803 -0.43701761 -0.15318878
  1.12145585 -0.73826008  0.01103067  0.18363926  0.        ]",[ 2.4784081   0.09704795],[-0.65531921 -0.87063104]
29,-0.0361133828272,[ 2.91070149  0.06080161],-1.14463,"[[  2.72151899e+01   2.95828373e+00  -4.96026503e-02  -1.72164391e-02]
 [  8.69945736e+01  -5.32671637e-01   0.00000000e+00   0.00000000e+00]]","[-0.9479207  -0.60312196  1.38566754 -0.49371839 -0.43701741 -0.15318872
  1.16655869 -0.50734255  0.01729534 -0.07533196  0.        ]",[ 3.14034557  0.27402887],[-0.65531921 -0.87063104]
30,-0.0695317357962,[ 4.50808911  0.13426767],-1.47788,"[[  2.89775263e+01   2.95009050e+00  -4.96026503e-02  -1.72164391e-02]
 [  8.92316239e+01  -2.87567685e-01   0.00000000e+00   0.00000000e+00]]","[-1.33196218 -0.60085478 -0.86335165 -0.46817604 -0.43701722 -0.15318866
  1.21076944 -0.46878248  0.29278587 -0.02247865  0.        ]",[ 3.24368238  0.45411542],[-0.65531921 -0.87063104]
31,-0.0677984166047,[ 2.9752553  -0.12705679],-1.86278,"[[  3.07841601e+01   2.94966401e+00  -4.96026503e-02  -1.72164391e-02]
 [  9.14244548e+01   2.43092290e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87498928 -0.6007338  -0.78028997 -0.46684736 -0.43701703 -0.15318861
  1.25410616 -0.38529863  0.17900307  0.25750037  0.        ]",[ 2.26825428 -0.02503991],[-0.65531921 -0.87063104]
32,-0.0320072887918,[ 2.94273215  0.42039005],-1.21329,"[[  3.26342147e+01   2.94936064e+00  -4.96026503e-02  -1.72164391e-02]
 [  9.35738328e+01  -2.71771437e-01   0.00000000e+00   0.00000000e+00]]","[ 0.22583428 -0.6006475   1.48426129 -0.46590223 -0.43701684 -0.15318855
  1.296584   -0.46629706 -0.05744019  0.06877496  0.        ]",[ 2.81683373  0.11843285],[-0.65531921 -0.87063104]
33,-0.0572640920904,[ 4.33974262 -0.21383893],-1.18359,"[[  3.45268312e+01   2.96060781e+00  -4.96026503e-02  -1.72164391e-02]
 [  9.56808412e+01   1.39096472e+00   0.00000000e+00   0.00000000e+00]]","[-1.66480719 -0.60374593  0.13978004 -0.50096995 -0.43701665 -0.15318849
  1.33822437 -0.20471436  0.19263774 -0.10219156  0.        ]",[ 3.48839903  0.10275745],[-0.65531921 -0.87063104]
34,-0.0707752848731,[ 2.03074434 -0.4064658 ],-2.08121,"[[  3.64611695e+01   2.97958676e+00  -4.96026503e-02  -1.72164391e-02]
 [  9.77460842e+01   5.09944866e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19981038 -0.60855538 -1.3053635  -0.56030634 -0.43701645 -0.15318843
  1.3790392  -0.34331683  0.24570315  0.190557    0.        ]",[ 2.55513477  0.06146193],[-0.65531921 -0.87063104]
35,-0.0399063021254,[ 2.01132445 -0.09413009],-1.36239,"[[  3.84364006e+01   2.97346957e+00  -4.96026503e-02  -1.72164391e-02]
 [  9.97702325e+01  -1.11633523e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78122747 -0.60706239  1.08998288 -0.54115984 -0.43701626 -0.15318838
  1.41904174 -0.59916403 -0.02544158  0.13929506  0.        ]",[ 2.62420917  0.06582195],[-0.65531921 -0.87063104]
36,-0.0492001901169,[ 3.1514167   0.66108741],-1.28873,"[[  4.04517112e+01   2.94754898e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.01754202e+02  -1.47477108e+00   0.00000000e+00   0.00000000e+00]]","[-1.56043498 -0.60012988  0.6560141  -0.46025963 -0.43701607 -0.15318832
  1.4582501  -0.65555307  0.12365924 -0.12456373  0.        ]",[ 3.34639692  0.51698124],[-0.65531921 -0.87063104]
37,-0.0753391735258,[ 2.67466237  0.03856904],-2.00147,"[[  4.25063092e+01   2.94452053e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.03699195e+02   1.16305536e+00   0.00000000e+00   0.00000000e+00]]","[-0.12646613 -0.59925569 -1.37999853 -0.45083322 -0.43701588 -0.15318826
  1.49668803 -0.24056812  0.30164021  0.1559343   0.        ]",[ 2.53237629  0.06670702],[-0.65531921 -0.87063104]
38,-0.0422627869651,[ 3.4531571  -0.04340079],-1.25437,"[[  4.45994228e+01   2.96899473e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.05605813e+02   1.28409946e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88702439 -0.60593486  0.95137712 -0.52716595 -0.43701569 -0.1531882
  1.5343674  -0.22152528 -0.0181744   0.16190418  0.        ]",[ 2.64115262 -0.23914626],[-0.65531921 -0.87063104]
39,-0.0514658478978,[ 2.94548697 -0.27451595],-1.25017,"[[  4.67302898e+01   2.99261797e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.07474647e+02   1.07905432e+00   0.00000000e+00   0.00000000e+00]]","[-1.55796416 -0.61155075  0.66232067 -0.60115466 -0.43701549 -0.15318814
  1.57129989 -0.25378306  0.14487091 -0.08841322  0.        ]",[ 3.53167892  0.05927524],[-0.65531921 -0.87063104]
40,-0.0690813688551,[ 2.58308439 -0.2847772 ],-1.95488,"[[  4.88981609e+01   3.00299634e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.09306341e+02  -3.74479309e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02453937 -0.61375886 -1.35609735 -0.63374538 -0.4370153  -0.15318809
  1.60749824 -0.42943204  0.23824177  0.17282156  0.        ]",[ 2.59159851  0.15441668],[-0.65531921 -0.87063104]
41,-0.038277012434,[ 2.54394432 -0.81243765],-1.0821,"[[  5.11023007e+01   2.99086833e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.11101620e+02  -1.17172052e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68216075 -0.61116224  1.19399532 -0.59566457 -0.43701511 -0.15318803
  1.64297678 -0.60787659 -0.02126659  0.11011943  0.        ]",[ 2.70970607  0.03654024],[-0.65531921 -0.87063104]
42,-0.0560858607886,[ 3.3114112   0.85712909],-1.39322,"[[  5.33419854e+01   2.93530248e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.12860879e+02  -4.37474148e+00   0.00000000e+00   0.00000000e+00]]","[-1.66248996 -0.59651199  0.19066718 -0.42217538 -0.43701492 -0.15318797
  1.67774329 -1.11177815  0.18094801 -0.12754149  0.        ]",[ 3.28825688  0.95108747],[-0.65531921 -0.87063104]
43,-0.0788266352168,[ 2.45684529  0.53349877],-2.04683,"[[  5.56165052e+01   2.88260181e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.14585457e+02  -9.07432036e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57850391 -0.57847057 -1.09476331 -0.25947722 -0.43701473 -0.15318791
  1.71182426 -0.56629732  0.28624922  0.25949644  0.        ]",[ 1.96859252  0.40693355],[-0.65531921 -0.87063104]
44,-0.0266146948424,[ 2.76918074  0.36500288],-1.20633,"[[  5.79251799e+01   2.88567978e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.16276465e+02   1.20813460e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01187327 -0.57963411  1.54746275 -0.26892178 -0.43701454 -0.15318786
  1.74524162 -0.2334741  -0.10804451  0.06279762  0.        ]",[ 2.76108551  0.1486192 ],[-0.65531921 -0.87063104]
45,-0.0687802033622,[ 2.38379549  0.21722893],-1.73928,"[[  6.02673432e+01   2.92395974e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.17934396e+02   2.61547617e+00   0.00000000e+00   0.00000000e+00]]","[-1.43779062 -0.59296746 -0.71366165 -0.3869897  -0.43701434 -0.1531878
  1.7780051  -0.01206959  0.28888934 -0.06614717  0.        ]",[ 3.18811297  0.04990643],[-0.65531921 -0.87063104]
46,-0.0569883386243,[ 1.81667162  0.23687936],-1.8184,"[[  6.26423375e+01   2.98425995e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.19559616e+02   3.41244649e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12118052 -0.60965517 -0.18465492 -0.57494365 -0.43701415 -0.15318774
  1.81012197  0.11331065  0.08591753  0.23083259  0.        ]",[ 2.39571095 -0.65235806],[-0.65531921 -0.87063104]
47,-0.0445041180175,[ 3.310417    0.34092561],-0.935062,"[[  6.50495092e+01   3.01824046e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.21152163e+02   3.00490870e-01   0.00000000e+00   0.00000000e+00]]","[-1.10687543 -0.6167133   1.27613721 -0.6816999  -0.43701396 -0.15318768
  1.84159297 -0.37626579  0.08677813 -0.06203057  0.        ]",[ 3.4206531   0.01622513],[-0.65531921 -0.87063104]
48,-0.0687675376868,[ 2.7704542   0.59486552],-1.904,"[[  6.74882132e+01   3.01596533e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.22713030e+02  -3.08929530e-01   0.00000000e+00   0.00000000e+00]]","[-0.3382869  -0.61629347 -1.38432572 -0.67453631 -0.43701377 -0.15318762
  1.87243769 -0.47214036  0.24788399  0.142818    0.        ]",[ 2.65172553  0.19698271],[-0.65531921 -0.87063104]
49,-0.0384593361661,[ 2.94119325  0.15528923],-1.0658,"[[  6.99578244e+01   3.01009607e+00  -4.96026503e-02  -1.72164391e-02]
 [  1.24243001e+02  -2.49573980e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67591564 -0.61517568  1.19989475 -0.65606622 -0.43701358 -0.15318757
  1.90267165 -0.46280226 -0.01010877  0.09521435  0.        ]",[ 2.78333759 -0.1410453 ],[-0.65531921 -0.87063104]
