timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.203128304515,[ 6.35098379 -1.42954965],-2.73792,"[[  3.70727338   3.14838318  -0.18634077   0.06907844]
 [ 36.25057111   3.5158463    0.           0.        ]]","[-1.451311   -0.60329729 -0.69220774 -1.14744149 -1.61987998  0.59517334
  0.15225531  0.11889959  1.34756781 -0.62721991  0.        ]",[ 5.57382727 -0.86149907],[-0.67116976 -0.91779   ]
11,-0.19879285525,[ 5.58544351  0.22002474],-2.97313,"[[  4.46480559   3.13223998  -0.18634077   0.06907844]
 [ 39.49193198  -3.33565725   0.           0.        ]]","[-0.60788218 -0.60326564 -1.33437228 -1.09345687 -1.61987789  0.59517305
  0.21545767 -0.94907533  1.31499155 -0.60829099  0.        ]",[ 6.17136192  0.56111407],[-0.67116976 -0.91779   ]
12,-0.195857582002,[ 6.17153731  1.06723743],-2.469,"[[  5.28652513   3.0722748   -0.18634077   0.06907844]
 [ 42.66942784  -2.55108609   0.           0.        ]]","[ 0.50161083 -0.59969011 -1.14203177 -0.89311224 -1.6198758   0.59517276
  0.27741474 -0.8267801   1.29647627 -0.58340228  0.        ]",[ 6.02177811  0.57857174],[-0.67116976 -0.91779   ]
13,-0.187041466727,[ 5.48271136  0.33401828],-2.00366,"[[  6.17116344   3.03547179  -0.18634077   0.06907844]
 [ 45.78401894  -1.25493325   0.           0.        ]]","[ 1.13594236 -0.59480106 -0.06383676 -0.7705192  -1.61987371  0.59517248
  0.33814524 -0.62474241  1.21954343 -0.58048365  0.        ]",[ 5.77210522  0.1605069 ],[-0.67116976 -0.91779   ]
14,-0.182685732657,[ 5.26971355 -0.40664832],-1.54176,"[[  7.11747472   3.01722164  -0.18634077   0.06907844]
 [ 48.83693627  -0.62741532   0.           0.        ]]","[ 0.68262973 -0.59161859  1.19912389 -0.70989427 -1.61987162  0.59517219
  0.39767317 -0.52692801  1.15003562 -0.67039667  0.        ]",[ 5.8017087  -0.18263808],[-0.67116976 -0.91779   ]
15,-0.19099210418,[ 5.25066703  0.28051928],-1.91036,"[[  8.12423674   2.98862986  -0.18634077   0.06907844]
 [ 51.82927319  -2.22651631   0.           0.        ]]","[-0.6387338  -0.58562581  1.52927787 -0.61520135 -1.61986953  0.5951719
  0.45601984 -0.776187    1.17057165 -0.80429632  0.        ]",[ 6.15497732  0.30173254],[-0.67116976 -0.91779   ]
16,-0.210102227054,[ 5.92656016  1.04038344],-2.60567,"[[  9.19025157   2.95566743  -0.18634077   0.06907844]
 [ 54.76244339  -1.07367569   0.           0.        ]]","[-1.63205782 -0.57719709  0.44597787 -0.50655515 -1.61986744  0.59517162
  0.51321281 -0.59648797  1.31372312 -0.88136658  0.        ]",[ 5.82417727  0.30216029],[-0.67116976 -0.91779   ]
17,-0.218826122457,[ 5.37989687  0.78266679],-3.20224,"[[ 10.31434994   2.97411122  -0.18634077   0.06907844]
 [ 57.63787094   2.90479459   0.           0.        ]]","[-1.1493916  -0.582113   -1.04891984 -0.56727142 -1.61986535  0.59517133
  0.56927985  0.02365521  1.45211784 -0.73503698  0.        ]",[ 5.29918814 -0.40630075],[-0.67116976 -0.91779   ]
18,-0.200010052813,[ 5.59308197 -1.06225466],-2.44617,"[[ 11.49538634   3.03069259  -0.18634077   0.06907844]
 [ 60.45625223   0.9218115    0.           0.        ]]","[ 0.41173255 -0.59401484 -1.19833742 -0.75462968 -1.61986326  0.59517104
  0.62423453 -0.28544185  1.33688529 -0.56956974  0.        ]",[ 5.68705797  0.05759123],[-0.67116976 -0.91779   ]
19,-0.1838471303,[ 6.18267421  0.32136497],-1.67697,"[[ 12.73222616   3.00920088  -0.18634077   0.06907844]
 [ 63.21848104  -3.05780976   0.           0.        ]]","[ 1.12544935 -0.59006007  0.3463087  -0.68329139 -1.61986117  0.59517076
  0.67809427 -0.90576428  1.19176085 -0.57888537  0.        ]",[ 5.70495844  0.40138042],[-0.67116976 -0.91779   ]
20,-0.181999620377,[ 6.42443052 -0.18281009],-1.27609,"[[ 14.02376233   2.96139353  -0.18634077   0.06907844]
 [ 65.92611829  -1.72754334   0.           0.        ]]","[-0.10361843 -0.5787766   1.57352939 -0.52538243 -1.61985908  0.59517047
  0.73088951 -0.69840877  1.11413192 -0.74343733  0.        ]",[ 5.9866662   0.22174703],[-0.67116976 -0.91779   ]
21,-0.207823540293,[ 6.28560043  0.52469645],-2.32169,"[[ 15.36891246   2.91988703  -0.18634077   0.06907844]
 [ 68.58002602  -2.42098243   0.           0.        ]]","[-1.59045453 -0.56621448  0.59441757 -0.38938329 -1.61985699  0.59517018
  0.78263705 -0.80649806  1.27738391 -0.91276436  0.        ]",[ 6.00020742  0.69797784],[-0.67116976 -0.91779   ]
22,-0.226537710255,[ 5.35635497  0.51870784],-3.26842,"[[  1.67666145e+01   2.89274566e+00  -1.86340770e-01   6.90784380e-02]
 [  7.11815486e+01  -3.00379657e-01   0.00000000e+00   0.00000000e+00]]","[-0.95274317 -0.55662055 -1.18948399 -0.30112293 -1.6198549   0.59516989
  0.83336309 -0.47594901  1.5135055  -0.75728528  0.        ]",[ 5.37698746  0.46935031],[-0.67116976 -0.91779   ]
23,-0.200784606578,[ 5.78581799  0.3442391 ],-2.36359,"[[  1.82158331e+01   2.90735063e+00  -1.86340770e-01   6.90784380e-02]
 [  7.37318659e+01   1.75401917e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87143627 -0.56191772 -0.77539336 -0.34854502 -1.61985281  0.59516961
  0.88309064 -0.15571956  1.3670376  -0.47460663  0.        ]",[ 5.17065954 -0.01422834],[-0.67116976 -0.91779   ]
24,-0.176857015875,[ 5.63568573 -0.48417236],-1.44548,"[[  1.97155538e+01   2.95570669e+00  -1.86340770e-01   6.90784380e-02]
 [  7.62318993e+01   3.07731412e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64909524 -0.57720592  1.23011488 -0.5066823  -1.61985072  0.59516932
  0.93183766  0.05054909  1.11228401 -0.63001035  0.        ]",[ 5.58942032 -0.52804697],[-0.67116976 -0.91779   ]
25,-0.202048328291,[ 5.4727218  -0.75868816],-2.16455,"[[  2.12647770e+01   2.99736433e+00  -1.86340770e-01   6.90784380e-02]
 [  7.86822116e+01   1.09519106e+00   0.00000000e+00   0.00000000e+00]]","[-1.31527856 -0.58758394  1.08556841 -0.64408618 -1.61984863  0.59516903
  0.97961512 -0.25841445  1.2544107  -0.84663831  0.        ]",[ 6.34647894  0.0077585 ],[-0.67116976 -0.91779   ]
26,-0.217442138408,[ 5.73964609  0.77866045],-3.11636,"[[  2.28625167e+01   2.98887173e+00  -1.86340770e-01   6.90784380e-02]
 [  8.10836970e+01  -1.93443455e+00   0.00000000e+00   0.00000000e+00]]","[-1.16914785 -0.58567865 -1.03174889 -0.61599828 -1.61984654  0.59516875
  1.02644044 -0.7306574   1.44236273 -0.72734215  0.        ]",[ 5.91584826  0.6901139 ],[-0.67116976 -0.91779   ]
27,-0.196071331965,[ 5.73012975 -0.40550104],-2.20269,"[[  2.45078106e+01   2.98145624e+00  -1.86340770e-01   6.90784380e-02]
 [  8.34379074e+01   1.18241671e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87872171 -0.58392657 -0.76486491 -0.59150267 -1.61984445  0.59516846
  1.07234389 -0.24481756  1.31486843 -0.52252995  0.        ]",[ 5.35612631 -0.06808934],[-0.67116976 -0.91779   ]
28,-0.180978953369,[ 5.62718355  0.40196008],-1.37516,"[[  2.61997208e+01   2.98871343e+00  -1.86340770e-01   6.90784380e-02]
 [  8.57453914e+01  -4.51259837e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41667577 -0.58564156  1.39898753 -0.6154745  -1.61984236  0.59516817
  1.11733615 -0.49946705  1.12795853 -0.68741306  0.        ]",[ 5.86013365 -0.06349534],[-0.67116976 -0.91779   ]
29,-0.208452220237,[ 6.06969845  0.24739197],-2.3507,"[[  2.79373231e+01   2.99569821e+00  -1.86340770e-01   6.90784380e-02]
 [  8.80073333e+01   1.14441426e+00   0.00000000e+00   0.00000000e+00]]","[-1.59140491 -0.58721762  0.59156619 -0.63857183 -1.61984027  0.59516789
  1.16144031 -0.25074082  1.31277656 -0.84936417  0.        ]",[ 6.33485508  0.09182888],[-0.67116976 -0.91779   ]
30,-0.211294737764,[ 5.25826572 -0.02992003],-2.96673,"[[  2.97197146e+01   3.00747540e+00  -1.86340770e-01   6.90784380e-02]
 [  9.02244080e+01   9.45510012e-02   0.00000000e+00   0.00000000e+00]]","[-0.43899344 -0.58970945 -1.36790612 -0.67757008 -1.61983818  0.5951676
  1.20466954 -0.41438842  1.4191485  -0.62897183  0.        ]",[ 5.816113    0.33001024],[-0.67116976 -0.91779   ]
31,-0.184070754669,[ 5.5669496   0.21454357],-1.77816,"[[  3.15460067e+01   3.00612264e+00  -1.86340770e-01   6.90784380e-02]
 [  9.23975572e+01  -1.53598919e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13287552 -0.58943351  0.29389536 -0.673087   -1.61983609  0.59516731
  1.24704218 -0.45306869  1.1956857  -0.57248383  0.        ]",[ 5.43708515 -0.17713252],[-0.67116976 -0.91779   ]
32,-0.195079148441,[ 6.24324151 -0.03251548],-1.65059,"[[  3.34153301e+01   3.00359946e+00  -1.86340770e-01   6.90784380e-02]
 [  9.45276920e+01  -9.67944028e-02   0.00000000e+00   0.00000000e+00]]","[-0.84794909 -0.58891171  1.44905306 -0.66472761 -1.619834    0.59516702
  1.28857599 -0.44421407  1.20245072 -0.81796347  0.        ]",[ 6.32368851  0.0227156 ],[-0.67116976 -0.91779   ]
33,-0.216550133234,[ 6.37496226  0.83256577],-2.89977,"[[  3.53268331e+01   3.00033737e+00  -1.86340770e-01   6.90784380e-02]
 [  9.66156442e+01  -2.29036626e-01   0.00000000e+00   0.00000000e+00]]","[-1.27417043 -0.58822302 -0.92869872 -0.65392465 -1.61983191  0.59516674
  1.3292872  -0.46482719  1.431834   -0.73463054  0.        ]",[ 5.94990206  0.39097413],[-0.67116976 -0.91779   ]
34,-0.191426166581,[ 5.43398071 -0.02471424],-2.09327,"[[  3.72796811e+01   3.00305645e+00  -1.86340770e-01   6.90784380e-02]
 [  9.86623194e+01   1.43977936e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02275251 -0.58879766 -0.50149102 -0.66292837 -1.61982982  0.59516645
  1.36919346 -0.40668319  1.27028364 -0.5378832   0.        ]",[ 5.35486317 -0.05373386],[-0.67116976 -0.91779   ]
35,-0.188171772604,[ 5.48764605  0.36975295],-1.56272,"[[  3.92730555e+01   3.00326712e+00  -1.86340770e-01   6.90784380e-02]
 [  1.00668438e+02  -6.39820816e-02   0.00000000e+00   0.00000000e+00]]","[-0.2673411  -0.58884146  1.58303487 -0.66362581 -1.61982773  0.59516616
  1.40830879 -0.43909888  1.15953213 -0.77029764  0.        ]",[ 6.16483879 -0.09395167],[-0.67116976 -0.91779   ]
36,-0.216029909611,[ 6.15437098  0.94688935],-2.85075,"[[  4.13061539e+01   3.00232231e+00  -1.86340770e-01   6.90784380e-02]
 [  1.02634845e+02  -3.29805095e-02   0.00000000e+00   0.00000000e+00]]","[-1.52083998 -0.58864296 -0.56308931 -0.66049631 -1.61982564  0.59516588
  1.44664971 -0.43426631  1.41217431 -0.77589362  0.        ]",[ 6.12130547  0.35999852],[-0.67116976 -0.91779   ]
37,-0.194576992305,[ 5.92358373 -0.14260295],-2.09349,"[[  4.33781899e+01   3.00246727e+00  -1.86340770e-01   6.90784380e-02]
 [  1.04562333e+02   2.66667758e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89562358 -0.58867318 -0.73966366 -0.66097603 -1.61982355  0.59516559
  1.48423162 -0.42496857  1.29814925 -0.53672566  0.        ]",[ 5.35375071  0.03238103],[-0.67116976 -0.91779   ]
38,-0.18656332654,[ 6.96451603  0.25291807],-1.10785,"[[  4.54883923e+01   2.99726373e+00  -1.86340770e-01   6.90784380e-02]
 [  1.06451601e+02  -5.45198073e-01   0.00000000e+00   0.00000000e+00]]","[-0.17189504 -0.58755835  1.57994236 -0.64374897 -1.61982146  0.5951653
  1.52106818 -0.51410816  1.14916656 -0.75991949  0.        ]",[ 6.12732315 -0.03639078],[-0.67116976 -0.91779   ]
39,-0.21661514495,[ 4.97787632  1.08755445],-3.12518,"[[  4.76360054e+01   2.99644410e+00  -1.86340770e-01   6.90784380e-02]
 [  1.08303564e+02   4.59836873e-01   0.00000000e+00   0.00000000e+00]]","[-1.48999685 -0.5873788  -0.62411585 -0.64103639 -1.61981937  0.59516502
  1.55717723 -0.35744747  1.4177948  -0.77501813  0.        ]",[ 6.11419439  0.33436722],[-0.67116976 -0.91779   ]
40,-0.191533540079,[  6.55375286e+00   1.03453691e-03],-1.85409,"[[  4.98202913e+01   3.01182123e+00  -1.86340770e-01   6.90784380e-02]
 [  1.10118922e+02   3.17702086e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00756103 -0.59057361 -0.5361385  -0.69197335 -1.61981728  0.59516473
  1.59257239 -0.37960269  1.26923031 -0.54520614  0.        ]",[ 5.32016039 -0.1135731 ],[-0.67116976 -0.91779   ]
41,-0.192037901735,[ 6.60042355 -0.8412195 ],-1.27053,"[[  5.20405221e+01   3.01101431e+00  -1.86340770e-01   6.90784380e-02]
 [  1.11898220e+02  -2.16169701e-01   0.00000000e+00   0.00000000e+00]]","[-0.54842368 -0.59041449  1.55225246 -0.68929737 -1.61981519  0.59516444
  1.62726431 -0.46282019  1.18461878 -0.7946752   0.        ]",[ 6.28355503 -0.05857056],[-0.67116976 -0.91779   ]
42,-0.218908441448,[ 5.86243133  0.83818465],-3.01795,"[[  5.42959823e+01   2.97323929e+00  -1.86340770e-01   6.90784380e-02]
 [  1.13641904e+02  -3.55060856e+00   0.00000000e+00   0.00000000e+00]]","[-1.1501138  -0.58188504 -1.04829967 -0.56438894 -1.6198131   0.59516415
  1.66126166 -0.98257804  1.45257357 -0.73575117  0.        ]",[ 6.17558098  1.17198288],[-0.67116976 -0.91779   ]
43,-0.183913470566,[ 4.58328284  0.02091217],-2.01933,"[[  5.65859703e+01   2.93612726e+00  -1.86340770e-01   6.90784380e-02]
 [  1.15351284e+02  -1.72256502e-01   0.00000000e+00   0.00000000e+00]]","[ 1.143791   -0.57142809  0.15699361 -0.44245035 -1.61981101  0.59516387
  1.69459    -0.45597429  1.215277   -0.49718566  0.        ]",[ 5.114645   -0.01126015],[-0.67116976 -0.91779   ]
44,-0.197739569276,[ 6.35998238 -0.08404557],-1.75261,"[[  5.89098089e+01   2.93342807e+00  -1.86340770e-01   6.90784380e-02]
 [  1.17026995e+02  -9.79950837e-02   0.00000000e+00   0.00000000e+00]]","[-1.26319936 -0.57058736  1.14398723 -0.4336161  -1.61980892  0.59516358
  1.72726169 -0.44439853  1.19791664 -0.88011051  0.        ]",[ 6.1985302   0.31418893],[-0.67116976 -0.91779   ]
45,-0.218431176291,[ 4.70514003  1.03136837],-3.17569,"[[  6.12668285e+01   2.92802441e+00  -1.86340770e-01   6.90784380e-02]
 [  1.18669485e+02  -4.41338694e-01   0.00000000e+00   0.00000000e+00]]","[-0.25478341 -0.56887204 -1.37951611 -0.41594576 -1.61980683  0.59516329
  1.75928548 -0.49791733  1.48324845 -0.62441454  0.        ]",[ 5.56092787  0.61733222],[-0.67116976 -0.91779   ]
46,-0.177140123431,[ 5.46631067 -0.71374446],-1.33049,"[[  6.36563758e+01   2.95888512e+00  -1.86340770e-01   6.90784380e-02]
 [  1.20280013e+02   3.51448418e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69277564 -0.57808296  1.18934917 -0.51712421 -1.61980474  0.59516301
  1.79068594  0.11870046  1.11660865 -0.62496483  0.        ]",[ 5.52893686 -0.55733323],[-0.67116976 -0.91779   ]
47,-0.213823335051,[ 4.64083115 -0.22367923],-2.85078,"[[  6.60778136e+01   3.00001821e+00  -1.86340770e-01   6.90784380e-02]
 [  1.21858410e+02   6.08898907e-01   0.00000000e+00   0.00000000e+00]]","[-1.6629267  -0.58815092 -0.05256896 -0.65286414 -1.61980265  0.59516272
  1.82145972 -0.33421056  1.37531987 -0.81862126  0.        ]",[ 6.27655602  0.25700438],[-0.67116976 -0.91779   ]
48,-0.194231989576,[ 4.98657739 -0.50767535],-2.20334,"[[  6.85305026e+01   3.00255427e+00  -1.86340770e-01   6.90784380e-02]
 [  1.23405314e+02  -3.24760167e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91105182 -0.58868843 -0.71564469 -0.66126135 -1.61980056  0.59516243
  1.85161929 -0.47974549  1.29514773 -0.53661574  0.        ]",[ 5.27768183  0.05583382],[-0.67116976 -0.91779   ]
49,-0.190871087786,[ 6.31716778  0.12243644],-1.37477,"[[  7.10138200e+01   2.97585919e+00  -1.86340770e-01   6.90784380e-02]
 [  1.24921311e+02  -2.33837588e+00   0.00000000e+00   0.00000000e+00]]","[-0.71637235 -0.58254366  1.50407781 -0.57302661 -1.61979847  0.59516215
  1.88117608 -0.79361968  1.1653146  -0.81316025  0.        ]",[ 6.25383043  0.36932853],[-0.67116976 -0.91779   ]
