timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.185161765518,[-0.71499644  1.03438154],-0.887374,"[[ -5.32737256   3.09386318   0.05561533  -0.17883262]
 [-33.04135096   0.67268602   0.           0.        ]]","[ 0.59308341 -0.61376645  1.17746256 -0.65018601  0.49536494 -1.53345365
 -1.57207728 -0.27473526 -0.68919008  1.29220294  0.        ]",[-0.9530431   0.41791111],[-0.30146128 -0.36834851]
15,-0.194949148487,[-1.94991536  0.60710588],-0.859646,"[[ -6.01004134   3.07496342   0.05561533  -0.17883262]
 [-35.218223    -1.64557713   0.           0.        ]]","[ 1.12533955 -0.61227098  0.36371394 -0.59148722  0.49536403 -1.53344613
 -1.63016344 -0.60690306 -0.70357938  1.3698247   0.        ]",[-1.04154742  0.49375409],[-0.30146128 -0.36834851]
16,-0.201580695398,[-1.70947157  1.30161499],-1.05945,"[[ -6.74713506   3.0436675    0.05561533  -0.17883262]
 [-38.48026925  -1.33160677   0.           0.        ]]","[ 1.03068987 -0.6087116  -0.70325411 -0.4944622   0.49536313 -1.53343862
 -1.71720858 -0.56191515 -0.64586528  1.44618797  0.        ]",[-0.95462286  0.39504412],[-0.30146128 -0.36834851]
17,-0.196986057543,[ 0.52481694 -1.00366446],-1.00902,"[[ -7.54882154   3.02338838   0.05561533  -0.17883262]
 [-41.67772607  -0.72889897   0.           0.        ]]","[ 0.21179132 -0.60568455 -1.45644045 -0.4317448   0.49536223 -1.5334311
 -1.80252848 -0.47555601 -0.54583405  1.43718855  0.        ]",[-0.72828984  0.25666016],[-0.30146128 -0.36834851]
18,-0.180581536074,[ 0.14040606 -0.00775755],-0.986853,"[[ -8.35325031   2.96921933   0.05561533  -0.17883262]
 [-38.77478305  -4.67489522   0.           0.        ]]","[-0.86274496 -0.5948349  -1.34357717 -0.26502713  0.49536133 -1.53342359
 -1.72504735 -1.04095098 -0.46320969  1.32238518  0.        ]",[-0.51424456  0.45056868],[-0.30146128 -0.36834851]
19,-0.158620123449,[-1.1198285   0.74336624],-0.762014,"[[ -9.11546347   2.87632952   0.05561533  -0.17883262]
 [-37.45092491  -4.61436934   0.           0.        ]]","[-1.51603981 -0.56694745 -0.49040104  0.01694978  0.49536043 -1.53341607
 -1.689708   -1.03227548 -0.50789198  1.1315981   0.        ]",[-0.45837602  0.60916799],[-0.30146128 -0.36834851]
20,-0.160555502034,[-1.24472941  0.64696282],-0.68783,"[[ -9.89676301   2.81447132   0.05561533  -0.17883262]
 [-40.66834489  -1.58167489   0.           0.        ]]","[-1.43070954 -0.54197169  0.63877285  0.20097417  0.49535952 -1.53340856
 -1.77556032 -0.59773778 -0.7112813   1.06952494  0.        ]",[-0.64632332  0.57122838],[-0.30146128 -0.36834851]
21,-0.188518559988,[-0.66752753  1.26408563],-0.91454,"[[-10.74177469   2.80882859   0.05561533  -0.17883262]
 [-43.8223644    1.0086993    0.           0.        ]]","[-0.54874059 -0.53944145  1.40236508  0.21758086  0.49535862 -1.53340104
 -1.85971907 -0.22657797 -0.87270338  1.23320034  0.        ]",[-0.82826555  0.5256604 ],[-0.30146128 -0.36834851]
22,-0.208978289569,[-1.55834895 -0.00909251],-0.882971,"[[-11.63603624   2.86850252   0.05561533  -0.17883262]
 [-45.59793819   4.94561943   0.           0.        ]]","[ 0.62152282 -0.5640647   1.15520392  0.04042063  0.49535772 -1.53339353
 -1.90709045  0.33752036 -0.82405578  1.43936597  0.        ]",[-0.93337893  0.3516542 ],[-0.30146128 -0.36834851]
23,-0.208128012871,[-1.21604182  0.32775803],-0.984844,"[[-12.57866726   2.96604766   0.05561533  -0.17883262]
 [-48.6549535    4.80945379   0.           0.        ]]","[ 1.17636064 -0.59407019 -0.05586978 -0.2553118   0.49535682 -1.53338601
 -1.98865756  0.31800942 -0.67898493  1.48987347  0.        ]",[-0.91211843  0.19428599],[-0.30146128 -0.36834851]
24,-0.199262007613,[-1.20593553 -0.102477  ],-1.00273,"[[-13.58183074   3.04195931   0.05561533  -0.17883262]
 [-51.65142824   1.08351245   0.           0.        ]]","[ 0.52452535 -0.60846979 -1.30161721 -0.48917655  0.49535591 -1.5333785
 -2.06860715 -0.21586057 -0.58871155  1.44433098  0.        ]",[-0.75592387  0.18398714],[-0.30146128 -0.36834851]
25,-0.186266935794,[-0.09156204  0.68719102],-1.12243,"[[-14.64432615   3.03866494   0.05561533  -0.17883262]
 [-54.58828331  -0.78247156   0.           0.        ]]","[-0.87227042 -0.60800776 -1.33791583 -0.47897976  0.49535501 -1.53337098
 -2.14696367 -0.483227   -0.50997957  1.35819182  0.        ]",[-0.46710637  0.22863132],[-0.30146128 -0.36834851]
26,-0.172131144977,[-0.22749917 -0.2075487 ],-0.869435,"[[-15.72888612   3.02340529   0.05561533  -0.17883262]
 [-53.87010354  -0.65932906   0.           0.        ]]","[-1.58117298 -0.60567731 -0.0064476  -0.43179793  0.49535411 -1.53336347
 -2.12778093 -0.46558169 -0.55065219  1.23090978  0.        ]",[-0.5123601   0.32255933],[-0.30146128 -0.36834851]
27,-0.1763751003,[-1.57492857  0.3999177 ],-0.696088,"[[-16.80462546   3.00208872   0.05561533  -0.17883262]
 [-53.70437265  -1.46966986   0.           0.        ]]","[-0.83209549 -0.60188691  1.28592053 -0.36603432  0.49535321 -1.53335595
 -2.12334111 -0.5816904  -0.68996034  1.21666376  0.        ]",[-0.78136516  0.4980849 ],[-0.30146128 -0.36834851]
28,-0.196230359025,[-1.57597279 -0.16616399],-0.739883,"[[ -1.79077694e+01   2.98885486e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.66003893e+01   1.40854020e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60880943 -0.59921996  1.16530557 -0.32530342  0.49535231 -1.53334844
 -2.20060541 -0.35092535 -0.75876381  1.35808071  0.        ]",[-0.9803921   0.49080229],[-0.30146128 -0.36834851]
29,-0.206468768659,[-0.36859766  0.40440384],-0.972768,"[[ -1.90682600e+01   2.98501946e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.94392026e+01  -5.22229868e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14362008 -0.59840141 -0.3603317  -0.31351371  0.4953514  -1.53334093
 -2.27634098 -0.4459349  -0.6537714   1.48433451  0.        ]",[-0.97742784  0.43955141],[-0.30146128 -0.36834851]
30,-0.194418547269,[-0.35094296  0.08104359],-1.04131,"[[ -2.02598798e+01   2.99072042e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.97218558e+01   1.08697359e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01783322 -0.59960788 -1.50605043 -0.33103926  0.4953505  -1.53333341
 -2.28386301 -0.21535873 -0.50573327  1.42575279  0.        ]",[-0.61885631  0.17011863],[-0.30146128 -0.36834851]
31,-0.1756484498,[-0.10195211  0.12715083],-0.966968,"[[ -2.14563968e+01   3.00817615e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.99291589e+01   2.73166966e-01   0.00000000e+00   0.00000000e+00]]","[-1.38896373 -0.60302782 -0.79568724 -0.38479376  0.4953496  -1.5333259
 -2.28937411 -0.3319652  -0.50378529  1.27271409  0.        ]",[-0.38970169  0.22640625],[-0.30146128 -0.36834851]
32,-0.171623427369,[-0.70204176 -0.99095453],-0.66157,"[[ -2.26471269e+01   3.00814444e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.91464500e+01  -1.40115865e-01   0.00000000e+00   0.00000000e+00]]","[-1.29526622 -0.60302079  0.86976274 -0.38469534  0.4953487  -1.53331838
 -2.26846686 -0.39118222 -0.63141791  1.19944824  0.        ]",[-0.64928293  0.38536865],[-0.30146128 -0.36834851]
33,-0.192089540983,[-0.74509859  1.73565928],-0.888175,"[[ -2.38461971e+01   2.96597900e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.07551409e+01  -4.06348282e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18422084 -0.59404153  1.39032022 -0.25509369  0.4953478  -1.53331087
 -2.31137365 -0.95334414 -0.7746697   1.31511154  0.        ]",[-0.98941362  0.69531095],[-0.30146128 -0.36834851]
34,-0.212005921654,[-0.57356801  0.51458719],-0.967982,"[[ -2.50788268e+01   2.92521175e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.25020772e+01  -2.68368225e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17446811 -0.58305738  0.0425877  -0.13070586  0.49534689 -1.53330336
 -2.35796807 -0.37494753 -0.68367048  1.52070196  0.        ]",[-1.01630044  0.48967424],[-0.30146128 -0.36834851]
35,-0.197608766504,[-0.45580514  1.64905619],-1.16038,"[[ -2.63392387e+01   2.94508703e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.35357023e+01   2.00762200e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2888182  -0.5886925  -1.42753765 -0.19122256  0.49534599 -1.53329584
 -2.38552686 -0.083437   -0.48812538  1.45554881  0.        ]",[-0.66066408  0.15848419],[-0.30146128 -0.36834851]
36,-0.178963547612,[ 0.54392997  0.64332497],-1.11917,"[[ -2.76154412e+01   3.02453731e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.40828123e+01   4.52790531e+00   0.00000000e+00   0.00000000e+00]]","[-1.29281301 -0.60584931 -0.94833431 -0.43529179  0.49534509 -1.53328833
 -2.40010259  0.27768556 -0.50380777  1.29984373  0.        ]",[-0.3396056  -0.01138175],[-0.30146128 -0.36834851]
37,-0.173795047438,[-2.38550458  1.16478598],-0.73897,"[[ -2.88627655e+01   3.05189873e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.06609109e+01  -3.95574960e-01   0.00000000e+00   0.00000000e+00]]","[-1.34954062 -0.60975416  0.78812689 -0.51995384  0.49534419 -1.53328082
 -2.30876956 -0.42778373 -0.59830099  1.22953109  0.        ]",[-0.64278853  0.3774268 ],[-0.30146128 -0.36834851]
38,-0.18601898093,[-0.33454221  1.17000933],-0.850721,"[[ -3.01036599e+01   3.03629709e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.34193157e+01  -8.78309374e-01   0.00000000e+00   0.00000000e+00]]","[ 0.15005235 -0.6076519   1.40057696 -0.47164798  0.49534329 -1.5332733
 -2.38235243 -0.49695241 -0.72007065  1.28671567  0.        ]",[-0.91874897  0.51338071],[-0.30146128 -0.36834851]
39,-0.20246488299,[ 0.12088342  0.03730313],-0.907481,"[[ -3.13727386e+01   3.02129450e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.34883289e+01  -5.93177442e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17518901 -0.60531447  0.02665041 -0.42527185  0.49534238 -1.53326579
 -2.38417069 -0.45609585 -0.69172794  1.43770944  0.        ]",[-1.00383985  0.46344256],[-0.30146128 -0.36834851]
40,-0.197667630398,[-1.13833066 -0.95807268],-0.895835,"[[ -3.26250923e+01   3.01096168e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.17528299e+01  -4.38186564e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2853814  -0.60352442 -1.4289454  -0.39337899  0.49534148 -1.53325828
 -2.33783862 -0.43388686 -0.54133616  1.44377693  0.        ]",[-0.7070961   0.26409984],[-0.30146128 -0.36834851]
41,-0.172780830404,[ 0.25655713 -0.00026331],-0.908526,"[[ -3.38876084e+01   2.96419780e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.44895913e+01  -4.22575034e+00   0.00000000e+00   0.00000000e+00]]","[-1.28344195 -0.59359925 -0.96123686 -0.24963284  0.49534058 -1.53325077
 -2.41084172 -0.97659472 -0.47848871  1.25530184  0.        ]",[-0.38576815  0.46295169],[-0.30146128 -0.36834851]
42,-0.165701674501,[-0.04185739  0.23302399],-0.711481,"[[ -3.51543946e+01   2.88047672e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.21966382e+01  -4.14681555e+00   0.00000000e+00   0.00000000e+00]]","[-1.34303402 -0.56841268  0.79854546  0.00451135  0.49533968 -1.53324325
 -2.34963512 -0.96528162 -0.69931577  1.12018486  0.        ]",[-0.69034731  0.70557147],[-0.30146128 -0.36834851]
43,-0.205745543766,[-0.7124024   2.08234148],-1.00404,"[[ -3.63876302e+01   2.80757501e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.11304839e+01  -3.14685419e+00   0.00000000e+00   0.00000000e+00]]","[ 0.15110175 -0.53884683  1.40027729  0.22129135  0.49533877 -1.53323574
 -2.32116481 -0.82199759 -0.8883193   1.37923423  0.        ]",[-1.01390779  0.7561866 ],[-0.30146128 -0.36834851]
44,-0.22545817051,[ 0.10917352  2.09286069],-1.21895,"[[ -3.76263930e+01   2.78493388e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.27405529e+01   8.69248093e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17283351 -0.52824246  0.07050536  0.28756708  0.49533787 -1.53322823
 -2.36410388 -0.24653948 -0.66228424  1.63951242  0.        ]",[-1.03570187  0.53667367],[-0.30146128 -0.36834851]
45,-0.198282663952,[ 0.11010011 -1.70648507],-0.902476,"[[ -3.88644082e+01   2.84181782e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.10666437e+01   4.80622530e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34147878 -0.55360697 -1.40452399  0.12007114  0.49533697 -1.53322072
 -2.31941723  0.31758087 -0.40838894  1.47525502  0.        ]",[-0.60599625  0.03793055],[-0.30146128 -0.36834851]
46,-0.16757719032,[-0.94096971  0.82799464],-0.882287,"[[ -4.00692447e+01   2.89721721e+00   5.56153334e-02  -1.78832624e-01]
 [ -5.94223729e+01   7.47421857e-01   0.00000000e+00   0.00000000e+00]]","[-1.19107146 -0.5742001  -1.07468837 -0.0459147   0.49533607 -1.5332132
 -2.27552278 -0.26399656 -0.4420001   1.22090307  0.        ]",[-0.33646914  0.22787741],[-0.30146128 -0.36834851]
47,-0.166357461816,[-1.2153727 -0.2618621],-0.667554,"[[ -4.12832699e+01   2.94487402e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.19717144e+01   4.00746822e+00   0.00000000e+00   0.00000000e+00]]","[-1.44860536 -0.58862135  0.5995041  -0.19056951  0.49533517 -1.53320569
 -2.34352391  0.2031293  -0.63387376  1.15373413  0.        ]",[-0.51388979  0.1864565 ],[-0.30146128 -0.36834851]
48,-0.185758092946,[-0.40253803 -0.1721499 ],-0.76727,"[[ -4.25501237e+01   3.01379363e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.47045434e+01   2.43716646e+00   0.00000000e+00   0.00000000e+00]]","[-0.01194327 -0.60402074  1.43574324 -0.40211934  0.49533426 -1.53319818
 -2.41641858 -0.02187669 -0.7322152   1.27918569  0.        ]",[-0.8422339   0.37163594],[-0.30146128 -0.36834851]
49,-0.201132332291,[-1.18175739  0.14390831],-0.857782,"[[ -4.38473558e+01   3.02781541e+00   5.56153334e-02  -1.78832624e-01]
 [ -6.50175533e+01  -2.61678623e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16394535 -0.60635701  0.16255434 -0.44542214  0.49533336 -1.53319067
 -2.42474603 -0.40858975 -0.70011311  1.42332969  0.        ]",[-1.00358379  0.4555262 ],[-0.30146128 -0.36834851]
