timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.140943366834,[ 2.61452834 -0.51302406],-0.867387,"[[  2.78708615e+00   2.70154491e+00   1.22111532e-02   9.41669223e-02]
 [  2.61955718e+01   1.45342245e+01   0.00000000e+00   0.00000000e+00]]","[-1.49666193 -0.37594085  0.52478802  0.5974427   0.10085742  0.8084914
 -0.07763131  1.7231947  -0.41571629 -1.23036538  0.        ]",[ 2.05473709 -0.63829422],[-0.4520528  -0.55134988]
11,-0.11097683861,[ 2.77866336  0.34198893],-1.0517,"[[  3.34553176e+00   2.96895119e+00   1.22111532e-02   9.41669223e-02]
 [  2.96373401e+01   1.22142478e+01   0.00000000e+00   0.00000000e+00]]","[-1.5543028  -0.499292   -0.28264293 -0.39868463  0.10085735  0.80849047
 -0.00594885  1.38127187 -0.18886888 -1.00349273  0.        ]",[ 1.90717721 -0.87595606],[-0.4520528  -0.55134988]
12,-0.0908727248805,[ 1.93009594 -1.2609125 ],-1.25986,"[[  3.97211392e+00   3.08254540e+00   1.22111532e-02   9.41669223e-02]
 [  3.30096032e+01   5.57181825e-01   0.00000000e+00   0.00000000e+00]]","[-1.13052285 -0.51942405 -1.06965238 -0.84060602  0.10085728  0.80848954
  0.064286   -0.33675454 -0.19708121 -0.83428593  0.        ]",[ 2.16001368 -0.08367252],[-0.4520528  -0.55134988]
13,-0.0851085102691,[ 2.62587345 -0.01139477],-1.31535,"[[  4.66547234e+00   3.05148654e+00   1.22111532e-02   9.41669223e-02]
 [  3.63152120e+01  -3.53058158e+00   0.00000000e+00   0.00000000e+00]]","[-0.25791011 -0.5158735  -1.4524888  -0.71923753  0.10085721  0.80848861
  0.13313264 -0.93921116 -0.20216756 -0.7856866   0.        ]",[ 2.26379967  0.27786124],[-0.4520528  -0.55134988]
14,-0.0763171183733,[ 0.82475607  0.09097569],-1.09877,"[[  5.42428715e+00   2.98111803e+00   1.22111532e-02   9.41669223e-02]
 [  3.95554539e+01  -3.50644750e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71561854 -0.50238523 -1.09732359 -0.44570065  0.10085714  0.80848768
  0.20061785 -0.93565304 -0.22297357 -0.71077421  0.        ]",[ 1.92959988  0.16077429],[-0.4520528  -0.55134988]
15,-0.0715887375223,[ 2.94616698 -0.24910111],-0.754137,"[[  6.24030090e+00   2.91528796e+00   1.22111532e-02   9.41669223e-02]
 [  4.20376370e+01  -3.07809558e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19643422 -0.48297857 -0.04810529 -0.19258545  0.10085707  0.80848675
  0.25231477 -0.87252112 -0.33215222 -0.65201443  0.        ]",[ 1.5194937   0.20762563],[-0.4520528  -0.55134988]
16,-0.0858379865736,[ 1.97294424  1.15237666],-0.930747,"[[  7.11242512e+00   2.84442256e+00   1.22111532e-02   9.41669223e-02]
 [  4.51643288e+01  -4.00550244e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74643364 -0.45485192  1.09811942  0.07560233  0.100857    0.80848582
  0.31743504 -1.00920171 -0.49889101 -0.71116408  0.        ]",[ 1.48661721  0.81573844],[-0.4520528  -0.55134988]
17,-0.114986100454,[ 1.77105518  0.81618644],-1.10207,"[[  8.04646351e+00   2.80480810e+00   1.22111532e-02   9.41669223e-02]
 [  4.82293671e+01   3.04782593e-02   0.00000000e+00   0.00000000e+00]]","[-0.45868416 -0.43590939  1.45671434  0.22309711  0.10085692  0.80848489
  0.38127121 -0.41437511 -0.55968654 -0.9521093   0.        ]",[ 1.7497679   0.68273336],[-0.4520528  -0.55134988]
18,-0.128098384044,[ 1.59933558  0.32324603],-1.13185,"[[  9.04119825e+00   2.83780369e+00   1.22111532e-02   9.41669223e-02]
 [  5.12341718e+01   3.25831161e+00   0.00000000e+00   0.00000000e+00]]","[-1.48207684 -0.4518457   0.56462014  0.10037736  0.10085685  0.80848396
  0.44385284  0.06134594 -0.34465083 -1.13441585  0.        ]",[ 2.15622354  0.30498445],[-0.4520528  -0.55134988]
19,-0.109399410172,[ 1.98980705 -0.11371208],-1.15085,"[[  1.00954350e+01   2.91513295e+00   1.22111532e-02   9.41669223e-02]
 [  5.41796987e+01   4.47066677e+00   0.00000000e+00   0.00000000e+00]]","[-1.28196947 -0.48292372 -0.89810107 -0.19199431  0.10085678  0.80848303
  0.50519985  0.24002392 -0.11808116 -0.98725121  0.        ]",[ 2.02784157 -0.29433525],[-0.4520528  -0.55134988]
20,-0.0821969147904,[ 2.69691892 -2.23657468],-0.911583,"[[  1.12079962e+01   2.99911601e+00   1.22111532e-02   9.41669223e-02]
 [  5.70667746e+01   3.92958797e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10043885 -0.50654946 -1.42108617 -0.51542251  0.10085671  0.8084821
  0.56532942  0.160279   -0.17799652 -0.76128645  0.        ]",[ 1.7392478  -0.74248195],[-0.4520528  -0.55134988]
21,-0.0822854192478,[ 1.9197805  -0.51047251],-0.764605,"[[  1.23777210e+01   3.02696058e+00   1.22111532e-02   9.41669223e-02]
 [  5.98962312e+01  -7.86045463e-01   0.00000000e+00   0.00000000e+00]]","[ 1.173046   -0.51202535 -0.26061008 -0.62363355  0.10085664  0.80848117
  0.62425889 -0.53471639 -0.3370783  -0.74346331  0.        ]",[ 1.61889112 -0.31767541],[-0.4520528  -0.55134988]
22,-0.0982878973549,[ 2.12121238  0.66950383],-0.699043,"[[  1.36034718e+01   2.99109726e+00   1.22111532e-02   9.41669223e-02]
 [  6.26695771e+01  -2.79372605e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51462776 -0.50475292  1.27955813 -0.48433467  0.10085657  0.80848024
  0.68201965 -0.83061    -0.43101638 -0.85490498  0.        ]",[ 1.73092067  0.37189537],[-0.4520528  -0.55134988]
23,-0.115463120154,[ 1.0370671  -0.66781779],-0.983052,"[[  1.48841399e+01   2.96234795e+00   1.22111532e-02   9.41669223e-02]
 [  6.53882125e+01  -9.03421073e-02   0.00000000e+00   0.00000000e+00]]","[-1.1373782  -0.4975138   1.09272594 -0.37320484  0.1008565   0.80847931
  0.73864086 -0.4321813  -0.35318424 -1.02501546  0.        ]",[ 2.18398428  0.3638033 ],[-0.4520528  -0.55134988]
24,-0.110351024948,[ 3.43696848 -0.31212544],-1.16158,"[[  1.62186391e+01   2.93399420e+00   1.22111532e-02   9.41669223e-02]
 [  6.80527711e+01  -2.73635561e+00   0.00000000e+00   0.00000000e+00]]","[-1.40571669 -0.48915226 -0.70311799 -0.26416918  0.10085643  0.80847838
  0.7941357  -0.82215357 -0.1436548  -0.99704797  0.        ]",[ 2.42232847  0.65516013],[-0.4520528  -0.55134988]
25,-0.0802667059123,[ 1.82068843 -0.42921411],-1.02699,"[[  1.76058976e+01   2.86736489e+00   1.22111532e-02   9.41669223e-02]
 [  7.06643219e+01  -3.92291175e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25408911 -0.46476752 -1.37619807 -0.01065332  0.10085636  0.80847745
  0.84852643 -0.99702856 -0.07598382 -0.73460631  0.        ]",[ 2.04831791  0.47816712],[-0.4520528  -0.55134988]
26,-0.0601008666824,[ 1.66113181  0.80755905],-0.831698,"[[  1.90448641e+01   2.77256861e+00   1.22111532e-02   9.41669223e-02]
 [  7.32237018e+01  -5.55171571e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17128039 -0.41881124  0.29995236  0.34164863  0.10085629  0.80847652
  0.90183047 -1.23708188 -0.36463972 -0.53883429  0.        ]",[ 1.37957835  0.86201477],[-0.4520528  -0.55134988]
27,-0.115337478713,[ 3.08475501  1.97361995],-1.28882,"[[  2.05345085e+01   2.69462732e+00   1.22111532e-02   9.41669223e-02]
 [  7.57324626e+01  -2.25380525e+00   0.00000000e+00   0.00000000e+00]]","[-0.35108037 -0.37137895  1.47428068  0.62193914  0.10085622  0.80847559
  0.95408011 -0.7510304  -0.65742442 -0.90087351  0.        ]",[ 1.74983954  1.17277849],[-0.4520528  -0.55134988]
28,-0.142435924795,[ 2.65904976  1.01383797],-1.35784,"[[  2.20738376e+01   2.68961526e+00   1.22111532e-02   9.41669223e-02]
 [  7.81924475e+01   1.73915097e+00   0.00000000e+00   0.00000000e+00]]","[-1.57836213 -0.3680377  -0.10646164  0.63962872  0.10085615  0.80847466
  1.00531375 -0.16254263 -0.26065777 -1.26559455  0.        ]",[ 2.30506897  0.6893357 ],[-0.4520528  -0.55134988]
29,-0.0922298586278,[ 1.09316888 -0.1790308 ],-0.97069,"[[  2.36618895e+01   2.76366728e+00   1.22111532e-02   9.41669223e-02]
 [  8.06048827e+01   5.65320718e+00   0.00000000e+00   0.00000000e+00]]","[-0.0539645  -0.41382788 -1.44677312  0.37412427  0.10085607  0.80847374
  1.05555691  0.41431669  0.03336282 -0.80925723  0.        ]",[ 1.68211126 -0.66864395],[-0.4520528  -0.55134988]
30,-0.0697395201508,[ 1.75964148  0.20664541],-0.848995,"[[  2.52977143e+01   2.86840039e+00   1.22111532e-02   9.41669223e-02]
 [  8.29696321e+01   4.82326591e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17883823 -0.46519544  0.2561133  -0.01456287  0.100856    0.80847281
  1.10480674  0.29199837 -0.36833894 -0.62393581  0.        ]",[ 1.26424539 -0.72984183],[-0.4520528  -0.55134988]
31,-0.110874046079,[ 2.78086697 -0.88689689],-0.738888,"[[  2.69803611e+01   2.97204580e+00   1.22111532e-02   9.41669223e-02]
 [  8.52872842e+01   5.53934995e+00   0.00000000e+00   0.00000000e+00]]","[-0.57270164 -0.50009275  1.42791531 -0.41063532  0.10085593  0.80847188
  1.15307548  0.39753575 -0.40654153 -0.97289049  0.        ]",[ 1.94125187 -0.28895581],[-0.4520528  -0.55134988]
32,-0.100352256227,[ 3.02663485 -1.45549892],-0.997967,"[[  2.87088940e+01   3.03630462e+00   1.22111532e-02   9.41669223e-02]
 [  8.75583107e+01   6.36005110e-01   0.00000000e+00   0.00000000e+00]]","[-1.45388011 -0.51359464 -0.60358647 -0.66003289  0.10085586  0.80847095
  1.20037296 -0.32512784 -0.17902794 -0.91404093  0.        ]",[ 2.3186636  0.0194526],[-0.4520528  -0.55134988]
33,-0.0784841044289,[ 2.02942105  0.23990588],-1.01139,"[[  3.04823915e+01   3.00913507e+00   1.22111532e-02   9.41669223e-02]
 [  8.97839610e+01  -3.33989790e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63459505 -0.50865102 -1.16578574 -0.55431599  0.10085579  0.80847002
  1.24672518 -0.91110282 -0.23402265 -0.72823165  0.        ]",[ 1.97939944  0.11025757],[-0.4520528  -0.55134988]
34,-0.0934086581255,[ 2.24395076  0.85179691],-0.679491,"[[  3.22999592e+01   2.95247807e+00   1.22111532e-02   9.41669223e-02]
 [  9.19655349e+01  -2.32955364e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68887797 -0.49473671  1.15082894 -0.33518333  0.10085572  0.80846909
  1.2921592  -0.76219551 -0.45024467 -0.80403719  0.        ]",[ 1.68198049  0.38077211],[-0.4520528  -0.55134988]
35,-0.118254086334,[ 1.94205827  0.1347868 ],-1.13195,"[[  3.41607277e+01   2.94011685e+00   1.22111532e-02   9.41669223e-02]
 [  9.41042702e+01   1.08192786e+00   0.00000000e+00   0.00000000e+00]]","[-1.4750842  -0.49105616  0.58256929 -0.2876635   0.10085565  0.80846816
  1.33670079 -0.25940448 -0.29430652 -1.05814258  0.        ]",[ 2.3591218   0.29078487],[-0.4520528  -0.55134988]
36,-0.0874072593502,[ 1.15077237  0.80958312],-1.21917,"[[  3.60638486e+01   2.96682108e+00   1.22111532e-02   9.41669223e-02]
 [  9.62008504e+01   1.58693015e+00   0.00000000e+00   0.00000000e+00]]","[-0.28226979 -0.4987174  -1.45105197 -0.39046152  0.10085558  0.80846723
  1.38036418 -0.18497607 -0.12881234 -0.80252675  0.        ]",[ 1.98657155 -0.32846582],[-0.4520528  -0.55134988]
37,-0.0861469505917,[ 0.2209631  -0.15406516],-0.741694,"[[  3.80084866e+01   3.01610687e+00   1.22111532e-02   9.41669223e-02]
 [  9.82560048e+01   1.34301387e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13170697 -0.51002498  0.46211763 -0.581409    0.10085551  0.8084663
  1.42316456 -0.22092482 -0.38767084 -0.76242074  0.        ]",[ 1.54801798 -0.44577694],[-0.4520528  -0.55134988]
38,-0.110840020103,[ 1.37079124 -0.19504748],-0.961361,"[[  3.99628680e+01   3.02151427e+00   1.22111532e-02   9.41669223e-02]
 [  9.71856964e+01  -3.20371881e-01   0.00000000e+00   0.00000000e+00]]","[-1.08091749 -0.51104056  1.1450351  -0.60243925  0.10085544  0.80846537
  1.40087003 -0.46607796 -0.31676324 -0.99206072  0.        ]",[ 2.32022929  0.22461472],[-0.4520528  -0.55134988]
39,-0.0931842112272,[ 2.73658308 -0.35087011],-1.18625,"[[  4.19270024e+01   3.00737124e+00   1.22111532e-02   9.41669223e-02]
 [  9.92209457e+01  -1.09149727e+00   0.00000000e+00   0.00000000e+00]]","[-0.84030141 -0.50828866 -1.28503766 -0.54746326  0.10085537  0.80846444
  1.44325567 -0.57972769 -0.14777172 -0.85264029  0.        ]",[ 2.29852557  0.13485083],[-0.4520528  -0.55134988]
40,-0.0777028793635,[ 1.00403245  0.37046211],-0.763081,"[[  4.39314360e+01   2.97175746e+00   1.22111532e-02   9.41669223e-02]
 [  1.01215720e+02  -2.46560360e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19592092 -0.50001407 -0.05981212 -0.40951747  0.1008553   0.80846351
  1.48479807 -0.7822459  -0.3426561  -0.7022304   0.        ]",[ 1.64427805  0.05536982],[-0.4520528  -0.55134988]
41,-0.114185454407,[ 1.79910872  1.3099131 ],-0.9961,"[[  4.59753688e+01   2.93757116e+00   1.22111532e-02   9.41669223e-02]
 [  1.03171075e+02  -9.58361105e-01   0.00000000e+00   0.00000000e+00]]","[-0.76253936 -0.49026705  1.35480441 -0.27788884  0.10085522  0.80846258
  1.52551924 -0.56010431 -0.41928344 -0.99811883  0.        ]",[ 2.19362998  0.47146595],[-0.4520528  -0.55134988]
42,-0.0999200011596,[ 2.09778761 -0.76714801],-1.0725,"[[  4.80580250e+01   2.95822814e+00   1.22111532e-02   9.41669223e-02]
 [  1.05088281e+02   3.01093361e+00   0.00000000e+00   0.00000000e+00]]","[-1.01931585 -0.49636667 -1.16631024 -0.35732359  0.10085515  0.80846165
  1.56544561  0.0249003  -0.11812171 -0.90719865  0.        ]",[ 2.17991281 -0.27341843],[-0.4520528  -0.55134988]
43,-0.0789928143332,[ 1.50390075 -0.77962458],-0.660065,"[[  5.01786442e+01   2.98729095e+00   1.22111532e-02   9.41669223e-02]
 [  1.06967286e+02  -9.41171909e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19248054 -0.50385817 -0.11253356 -0.46959078  0.10085508  0.80846072
  1.60457607 -0.43272985 -0.34054793 -0.71401195  0.        ]",[ 1.58168769 -0.31846565],[-0.4520528  -0.55134988]
44,-0.114145230542,[ 2.3238487   0.22978376],-0.735544,"[[  5.23364654e+01   2.95437503e+00   1.22111532e-02   9.41669223e-02]
 [  1.08808608e+02  -3.18748971e+00   0.00000000e+00   0.00000000e+00]]","[-0.85952306 -0.49527673  1.3038813  -0.34248184  0.10085501  0.80845979
  1.64292142 -0.88863833 -0.39499419 -1.00427519  0.        ]",[ 2.30983019  0.67602479],[-0.4520528  -0.55134988]
45,-0.10043366634,[ 2.05966609  0.85708292],-1.31435,"[[  5.45307452e+01   2.90028100e+00   1.22111532e-02   9.41669223e-02]
 [  1.10613362e+02  -2.22564582e+00   0.00000000e+00   0.00000000e+00]]","[-0.79387623 -0.47763226 -1.30969332 -0.1353713   0.10085494  0.80845886
  1.68050487 -0.74687835 -0.07334295 -0.90598205  0.        ]",[ 2.36330223  0.48708636],[-0.4520528  -0.55134988]
46,-0.0729731462733,[ 0.7709307  0.4438326],-0.797848,"[[  5.67607654e+01   2.89012767e+00   1.22111532e-02   9.41669223e-02]
 [  1.12382899e+02   1.19874003e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16656349 -0.47383255  0.32410389 -0.09678426  0.10085487  0.80845794
  1.71735457 -0.24218272 -0.3797164  -0.64849335  0.        ]",[ 1.46320403 -0.2301119 ],[-0.4520528  -0.55134988]
47,-0.118639765633,[ 2.08442555 -0.62382632],-0.881083,"[[  5.90167313e+01   2.93136574e+00   1.22111532e-02   9.41669223e-02]
 [  1.13210983e+02   2.91967303e+00   0.00000000e+00   0.00000000e+00]]","[-1.27947677 -0.48830671  0.93113737 -0.25408963  0.1008548   0.80845701
  1.73459633  0.0114533  -0.35003077 -1.05275494  0.        ]",[ 2.31530905  0.12175116],[-0.4520528  -0.55134988]
48,-0.085453282141,[ 1.75715168 -0.19714912],-1.10243,"[[  6.12981922e+01   2.96428766e+00   1.22111532e-02   9.41669223e-02]
 [  1.14929300e+02   3.81230503e-01   0.00000000e+00   0.00000000e+00]]","[-0.14107128 -0.49803156 -1.45308994 -0.38068353  0.10085473  0.80845608
  1.77037878 -0.3626696  -0.13310524 -0.78639814  0.        ]",[ 2.03659558 -0.19406879],[-0.4520528  -0.55134988]
49,-0.0918661159339,[ 2.08525735 -0.10792944],-0.550349,"[[  6.36136751e+01   2.96390335e+00   1.22111532e-02   9.41669223e-02]
 [  1.16613355e+02  -4.17054836e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79398818 -0.49792703  1.04986715 -0.37920087  0.10085466  0.80845515
  1.80544737 -0.48032292 -0.43822577 -0.7949641   0.        ]",[ 1.72567654  0.12015575],[-0.4520528  -0.55134988]
