timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.111102818607,[ 0.95590378 -0.55129181],-2.07684,"[[-0.33012261  0.55856904  0.1556053   0.09356074]
 [ 2.83954291  4.81291362  0.          0.        ]]","[ 1.04577281  2.01315503 -0.36509286  0.54067847  1.35941428  0.80724417
 -0.50544257  0.34749362  0.051937   -0.96792205  0.        ]",[ 0.93538308 -0.20186815],[-0.71074194 -0.98460644]
32,-0.0860804732912,[ 0.23080087 -0.7650468 ],-2.00747,"[[-0.23594302  0.63195603  0.1556053   0.09356074]
 [ 6.56601017  2.5333773   0.          0.        ]]","[ 1.08287965  1.95353381 -0.23028077  0.72808156  1.35941307  0.80724376
 -0.4315231  -0.01846975  0.02583836 -0.73520951  0.        ]",[ 0.24019407 -0.24897376],[-0.71074194 -0.98460644]
33,-0.0587237010179,[ 0.24362527  0.42132133],-2.06004,"[[-0.09675331  0.65172276  0.1556053   0.09356074]
 [ 7.35032483 -0.54644454  0.          0.        ]]","[ 1.1153811   1.93638262 -0.02573774  0.77692198  1.35941187  0.80724334
 -0.41596504 -0.51291324 -0.02325762 -0.4789784   0.        ]",[-0.34945408 -0.09157524],[-0.71074194 -0.98460644]
34,-0.0313166963842,[-0.83551032 -0.34302073],-2.05699,"[[ 0.05845905  0.65763624  0.1556053   0.09356074]
 [ 8.16820205  1.13219311  0.          0.        ]]","[ 1.11957028  1.93116185  0.20545575  0.79139176  1.35941066  0.80724293
 -0.39974123 -0.24341965 -0.11131227 -0.21835507  0.        ]",[-1.0715518  -0.53879249],[-0.71074194 -0.98460644]
35,-0.0169308925555,[-0.812158   -0.58107742],-2.04715,"[[ 0.1870421   0.66643834  0.1556053   0.09356074]
 [ 4.7016331  -0.24737051  0.          0.        ]]","[ 1.09736405  1.92331803  0.39563765  0.81280764  1.35940946  0.80724251
 -0.46850501 -0.46489881 -0.21692209 -0.01299415  0.        ]",[-1.36510682 -0.41120514],[-0.71074194 -0.98460644]
36,-0.0195198235662,[-1.25673259 -0.1360272 ],-2.05924,"[[ 0.24791149  0.63846614  0.1556053   0.09356074]
 [ 1.39631568 -2.54219365  0.          0.        ]]","[ 1.07882974  1.94792473  0.48426017  0.7442451   1.35940825  0.8072421
 -0.53407012 -0.83331634 -0.25209711  0.05951194  0.        ]",[-1.33750248 -0.06890583],[-0.71074194 -0.98460644]
37,-0.019602195021,[-1.94442746 -0.01576404],-2.03078,"[[ 0.23586885  0.58273709  0.1556053   0.09356074]
 [-2.58729539 -3.02909058  0.          0.        ]]","[ 1.08290035  1.99421924  0.46682373  0.60341482  1.35940705  0.80724168
 -0.61309005 -0.91148376 -0.20121334  0.00629625  0.        ]",[-1.06212163  0.09797341],[-0.71074194 -0.98460644]
38,-0.0317510657855,[-0.32865625  0.43949913],-2.01797,"[[ 0.14494404  0.52214427  0.1556053   0.09356074]
 [-6.49216642 -3.03020073  0.          0.        ]]","[ 1.10717856  2.04028674  0.33372373  0.44432748  1.35940584  0.80724127
 -0.69054803 -0.91166147 -0.08925552 -0.179338    0.        ]",[-0.41206422  0.32850742],[-0.71074194 -0.98460644]
39,-0.0593675246571,[ 0.32171764  1.02711992],-2.05045,"[[  3.33822232e-03   4.79605781e-01   1.55605302e-01   9.35607445e-02]
 [ -7.66451961e+00  -1.22965375e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12196962  2.06988185  0.1233027   0.3292328   1.35940464  0.80724085
 -0.71380288 -0.62259579  0.01465497 -0.45168412  0.        ]",[ 0.31017426  0.34178257],[-0.71074194 -0.98460644]
40,-0.0826916439006,[ 0.86139773  0.09729025],-2.03942,"[[-0.13567587  0.49497856  0.1556053   0.09356074]
 [-6.2416364   2.75366429  0.          0.        ]]","[ 1.10900636  2.05944773 -0.08338914  0.37113432  1.35940344  0.80724044
 -0.68557778  0.01689859  0.05465289 -0.68180565  0.        ]",[ 0.68526572 -0.00676319],[-0.71074194 -0.98460644]
41,-0.0926431723335,[ 0.94153411  0.59848721],-2.09776,"[[-0.22508027  0.55335664  0.1556053   0.09356074]
 [-2.71054665  3.08306486  0.          0.        ]]","[ 1.08637567  2.01711055 -0.21451131  0.52701815  1.35940223  0.80724002
 -0.61553364  0.06978158  0.05074093 -0.78698443  0.        ]",[ 0.79784948 -0.04373524],[-0.71074194 -0.98460644]
42,-0.0863932132633,[-0.077449  -0.5983173],-2.05571,"[[-0.24138871  0.63816864  0.1556053   0.09356074]
 [ 1.06716266  5.39045888  0.          0.        ]]","[ 1.0810551   1.94816282 -0.2381733   0.74350722  1.35940103  0.80723961
 -0.54059749  0.44021793  0.02445487 -0.73918031  0.        ]",[ 0.45038494 -0.47372702],[-0.71074194 -0.98460644]
43,-0.0740179713934,[ 1.03474654 -0.60303297],-2.0225,"[[-0.22332225  0.72113831  0.1556053   0.09356074]
 [ 0.74055151  2.91475782  0.          0.        ]]","[ 1.08692585  1.87261288 -0.21195503  0.94252045  1.35939982  0.80723919
 -0.54707604  0.04276075 -0.01340426 -0.63598042  0.        ]",[ 0.32023284 -0.29261765],[-0.71074194 -0.98460644]
44,-0.0604486457776,[-0.69107852  0.21502178],-2.07079,"[[-0.16895471  0.75488397  0.1556053   0.09356074]
 [ 4.68307124  0.46795972  0.          0.        ]]","[ 1.10187725  1.83971027 -0.1324408   1.01952893  1.35939862  0.80723878
 -0.46887067 -0.35005624 -0.04735466 -0.51657397  0.        ]",[-0.11672548 -0.17884693],[-0.71074194 -0.98460644]
45,-0.0467084731902,[ 0.49980766  0.26125635],-2.08904,"[[-0.10365789  0.77270147  0.1556053   0.09356074]
 [ 1.85602453  1.3109858   0.          0.        ]]","[ 1.11439716  1.82184955 -0.03598368  1.05922317  1.35939741  0.80723836
 -0.52494876 -0.21471392 -0.08598317 -0.39505412  0.        ]",[-0.29003006 -0.33798686],[-0.71074194 -0.98460644]
46,-0.0326846954451,[-0.38684028 -0.54257497],-2.03852,"[[-0.0470686   0.80903338  0.1556053   0.09356074]
 [ 3.7964571   2.31884425  0.          0.        ]]","[ 1.12040905  1.78441778  0.04815744  1.13803334  1.35939621  0.80723795
 -0.48645746 -0.05290886 -0.14009739 -0.27809482  0.        ]",[-0.69779891 -0.61649048],[-0.71074194 -0.98460644]
47,-0.0199435713619,[-0.70035564 -0.41091528],-2.0465,"[[ 0.01275848  0.83339913  0.1556053   0.09356074]
 [ 2.19157756  0.12504459  0.          0.        ]]","[ 1.12185652  1.75857112  0.13735143  1.18924226  1.359395    0.80723753
 -0.51829222 -0.40510892 -0.19672926 -0.16939138  0.        ]",[-0.83916152 -0.35046276],[-0.71074194 -0.98460644]
48,-0.0189994986155,[-0.76216629 -0.29421184],-2.04687,"[[ 0.02835883  0.81955933  0.1556053   0.09356074]
 [-0.62216932 -1.50359653  0.          0.        ]]","[ 1.12140311  1.77332047  0.16061113  1.16031851  1.3593938   0.80723712
 -0.5741065  -0.66657639 -0.19825926 -0.15459757  0.        ]",[-0.69725132 -0.06159613],[-0.71074194 -0.98460644]
49,-0.0303993228081,[-0.06907821  0.56528219],-2.08085,"[[-0.0142119   0.77810728  0.1556053   0.09356074]
 [-3.62488731 -2.63783534  0.          0.        ]]","[ 1.12182729  1.81635662  0.09713146  1.07112872  1.35939259  0.8072367
 -0.63366926 -0.84867065 -0.14051367 -0.24794095  0.        ]",[-0.29131308  0.25251573],[-0.71074194 -0.98460644]
