timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.214795979467,[ 3.72932282 -1.09586058],-1.32965,"[[  3.67353026   2.6625416   -0.14677665   0.08581388]
 [ 36.24576722  18.4236732    0.           0.        ]]","[-1.38629622 -0.40539224 -0.75784567  0.67516414 -1.28209917  0.73657053
  0.1772416   2.31019098  1.12365218 -1.13635806  0.        ]",[ 3.11592531 -0.67746204],[-0.39865702 -0.48947164]
11,-0.184672526204,[ 3.24281181 -0.66729297],-1.30419,"[[  4.43099321   2.98760727  -0.14677665   0.08581388]
 [ 39.48931049  14.09759162   0.           0.        ]]","[-0.57751847 -0.55141105 -1.42725172 -0.38075369 -1.2820963   0.73656957
  0.24972883  1.67420319  1.08495257 -0.73852133  0.        ]",[ 3.14052653 -0.86149627],[-0.39865702 -0.48947164]
12,-0.162784610298,[ 2.56484234 -0.07723662],-1.48799,"[[  5.25265707   3.10952313  -0.14677665   0.08581388]
 [ 42.66645541   0.14233672   0.           0.        ]]","[ 0.51916061 -0.56781656 -1.27505461 -0.79724823 -1.28209343  0.73656861
  0.32073217 -0.37737192  0.92101126 -0.68686615  0.        ]",[ 3.28565526 -0.06678665],[-0.39865702 -0.48947164]
13,-0.158530047244,[ 2.83715612  0.07981672],-1.16145,"[[  6.13723498   3.0814412   -0.14677665   0.08581388]
 [ 45.78098926  -2.04325557   0.           0.        ]]","[ 1.17684051 -0.56593969 -0.22378935 -0.70094162 -1.28209056  0.73656764
  0.39033622 -0.6986773   0.87469051 -0.70469207  0.        ]",[ 3.17755651  0.19828078],[-0.39865702 -0.48947164]
14,-0.157447123851,[ 3.15546161  0.72007022],-0.820169,"[[  7.08348605   3.04360731  -0.14677665   0.08581388]
 [ 48.83394065  -1.71413111   0.           0.        ]]","[ 0.7713254  -0.56160758  1.05017616 -0.5714625  -1.28208769  0.73656668
  0.45856398 -0.65029156  0.83208823 -0.7628701   0.        ]",[ 3.0713501   0.34685582],[-0.39865702 -0.48947164]
15,-0.167522011435,[ 3.53767754 -0.7370955 ],-0.902338,"[[  8.09019003   3.0202436   -0.14677665   0.08581388]
 [ 51.82648356  -0.7488972    0.           0.        ]]","[-0.51704535 -0.55790041  1.42611415 -0.49173287 -1.28208482  0.73656572
  0.52544165 -0.50839082  0.85898402 -0.86730796  0.        ]",[ 3.17439342  0.44546691],[-0.39865702 -0.48947164]
16,-0.183538466896,[ 3.90564952  0.01635172],-1.49385,"[[  9.15614823   2.97611659  -0.14677665   0.08581388]
 [ 54.7595231   -3.65424406   0.           0.        ]]","[-1.52795341 -0.54875871  0.38269698 -0.34180213 -1.28208195  0.73656476
  0.59098946 -0.93550815  0.96797815 -0.93011781  0.        ]",[ 3.36437654  0.83529222],[-0.39865702 -0.48947164]
17,-0.196715706237,[ 3.97116026  0.60940917],-1.88025,"[[ 10.28018373   2.90438291  -0.14677665   0.08581388]
 [ 57.63442165  -3.51978401   0.           0.        ]]","[-1.10118948 -0.52796787 -1.1234011  -0.10055093 -1.28207908  0.7365638
  0.65523783 -0.91573957  1.12661596 -0.86466527  0.        ]",[ 3.50528741  0.8294096 ],[-0.39865702 -0.48947164]
18,-0.184283614319,[ 3.27153244  0.66669601],-1.62191,"[[ 11.46114673   2.85886009  -0.14677665   0.08581388]
 [ 60.4525259   -1.04093512   0.           0.        ]]","[ 0.42856623 -0.51100653 -1.32818907  0.05047446 -1.28207621  0.73656283
  0.71821685 -0.55132008  1.13309114 -0.6145367   0.        ]",[ 3.34881616  0.45802134],[-0.39865702 -0.48947164]
19,-0.148361373223,[ 2.39299963 -0.65132954],-0.999083,"[[ 12.69791515   2.86468948  -0.14677665   0.08581388]
 [ 63.21517716   1.61496863   0.           0.        ]]","[ 1.17960039 -0.5133397   0.18452685  0.03123923 -1.28207334  0.73656187
  0.77995647 -0.16087176  0.86751273 -0.53066364  0.        ]",[ 3.09451699  0.24266472],[-0.39865702 -0.48947164]
20,-0.145872250834,[ 3.23876384  2.02223129],-0.778419,"[[ 13.98938727   2.8707454   -0.14677665   0.08581388]
 [ 65.92294568  -1.00071001   0.           0.        ]]","[ 0.01084514 -0.51571337  1.45101546  0.01122275 -1.28207047  0.73656091
  0.84046942 -0.54540611  0.71178567 -0.78161586  0.        ]",[ 3.07909179  0.74570572],[-0.39865702 -0.48947164]
21,-0.1825860229,[ 3.89101355 -0.02092184],-1.23869,"[[ 15.33447885   2.8906069   -0.14677665   0.08581388]
 [ 68.57746981   2.9736101    0.           0.        ]]","[-1.48215822 -0.52313959  0.5295083  -0.05465743 -1.2820676   0.73655995
  0.8997923   0.03886514  0.91230749 -0.99649057  0.        ]",[ 3.33481646  0.39267454],[-0.39865702 -0.48947164]
22,-0.191405227091,[ 3.21445452  0.27302917],-1.76381,"[[ 16.73213582   2.94861025  -0.14677665   0.08581388]
 [ 71.17954021   2.82735636   0.           0.        ]]","[-0.91273743 -0.54164765 -1.27020453 -0.24888302 -1.28206473  0.73655899
  0.95794275  0.0173641   1.11208886 -0.80271384  0.        ]",[ 3.46285081  0.06592453],[-0.39865702 -0.48947164]
23,-0.163592428072,[ 3.04500717 -0.71655678],-1.24267,"[[ 18.18131731   3.01540506  -0.14677665   0.08581388]
 [ 73.73007312   3.06314629   0.           0.        ]]","[ 0.8937602  -0.55703009 -0.9237664  -0.47524931 -1.28206186  0.73655802
  1.01494124  0.05202798  0.95285754 -0.63327981  0.        ]",[ 3.31849647 -0.19789439],[-0.39865702 -0.48947164]
24,-0.156402962433,[ 3.98150066  1.60308887],-0.628903,"[[ 19.68099817   3.03142937  -0.14677665   0.08581388]
 [ 76.22966454  -0.79675455   0.           0.        ]]","[ 0.73992675 -0.55976804  1.08167421 -0.52987984 -1.28205899  0.73655706
  1.07080107 -0.51542322  0.82521329 -0.75842989  0.        ]",[ 3.20527911  0.34571558],[-0.39865702 -0.48947164]
25,-0.176495308226,[ 2.62975787  1.90807635],-1.49248,"[[ 21.23017486   3.01831509  -0.14677665   0.08581388]
 [ 78.67984219  -0.50387956   0.           0.        ]]","[-1.19569115 -0.55755364  1.00892928 -0.48516143 -1.28205612  0.7365561
  1.12555636 -0.47236657  0.92135036 -0.90054448  0.        ]",[ 3.39205217  0.52408272],[-0.39865702 -0.48947164]
26,-0.186007134051,[ 2.59240443 -0.55620521],-1.8451,"[[ 22.82786859   3.01082487  -0.14677665   0.08581388]
 [ 81.08152959  -0.26314502   0.           0.        ]]","[-1.12055685 -0.55617758 -1.10511326 -0.4596524  -1.28205325  0.73655514
  1.17922774 -0.43697521  1.07033848 -0.79219177  0.        ]",[ 3.55284309  0.32164812],[-0.39865702 -0.48947164]
27,-0.164741227309,[ 3.48245315  1.51653325],-1.34836,"[[ 24.47311733   2.98347884  -0.14677665   0.08581388]
 [ 83.43545727  -2.46429629   0.           0.        ]]","[ 0.90111142 -0.55047147 -0.91375067 -0.36674683 -1.28205038  0.73655418
  1.2318315  -0.76057049  0.97112147 -0.6131882   0.        ]",[ 3.40721154  0.46111494],[-0.39865702 -0.48947164]
28,-0.151856779749,[ 2.69529769 -0.25295597],-0.676837,"[[ 26.16497935   2.97435973  -0.14677665   0.08581388]
 [ 85.74313467   1.53894838   0.           0.        ]]","[ 0.51713159 -0.54833002  1.25814669 -0.33585171 -1.28204751  0.73655321
  1.28340138 -0.17204396  0.78798905 -0.75116728  0.        ]",[ 3.24197793  0.28439051],[-0.39865702 -0.48947164]
29,-0.181830160865,[ 4.50031609  0.0571171 ],-1.13653,"[[  2.79025372e+01   2.99473319e+00  -1.46776654e-01   8.58138801e-02]
 [  8.80050880e+01   5.01920076e-01   0.00000000e+00   0.00000000e+00]]","[-1.483006   -0.55294825  0.52718818 -0.40493664 -1.28204464  0.73655225
  1.33394911 -0.32449974  0.96014413 -0.91761872  0.        ]",[ 3.47076869  0.49489126],[-0.39865702 -0.48947164]
30,-0.181432274923,[ 4.03265487 -0.6527277 ],-1.46285,"[[  2.96848843e+01   3.00329488e+00  -1.46776654e-01   8.58138801e-02]
 [  9.02222204e+01   1.50699873e-01   0.00000000e+00   0.00000000e+00]]","[-0.413945   -0.55471114 -1.46639591 -0.43403234 -1.28204177  0.73655129
  1.38349486 -0.37613316  1.06760035 -0.71594863  0.        ]",[ 3.56739044  0.21540534],[-0.39865702 -0.48947164]
31,-0.153025611128,[ 2.18137522  1.35946727],-1.20128,"[[  3.15111313e+01   2.98029764e+00  -1.46776654e-01   8.58138801e-02]
 [  9.23951819e+01  -2.44196476e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18529646 -0.54973571  0.13122839 -0.35596237 -1.2820389   0.73655033
  1.43205314 -0.75728674  0.86358583 -0.6312319   0.        ]",[ 3.31967282  0.54781985],[-0.39865702 -0.48947164]
32,-0.166690346452,[ 4.04577809 -0.37457651],-0.704292,"[[  3.33804081e+01   2.97160805e+00  -1.46776654e-01   8.58138801e-02]
 [  9.45254841e+01   1.55956602e+00   0.00000000e+00   0.00000000e+00]]","[-0.72413968 -0.54765823  1.3541767  -0.32653683 -1.28203603  0.73654936
  1.47965772 -0.1690106   0.83482656 -0.89067319  0.        ]",[ 3.34836125  0.44980335],[-0.39865702 -0.48947164]
33,-0.188766673628,[ 3.69409111  1.54211823],-1.74328,"[[  3.52918683e+01   2.98754574e+00  -1.46776654e-01   8.58138801e-02]
 [  9.66135433e+01   3.93278291e-02   0.00000000e+00   0.00000000e+00]]","[-1.22075117 -0.55138422 -0.99831511 -0.38053765 -1.28203316  0.7365484
  1.52631789 -0.39250478  1.07834757 -0.8234363   0.        ]",[ 3.60520983  0.36846483],[-0.39865702 -0.48947164]
34,-0.160630631794,[ 3.14005901 -1.10490845],-1.0482,"[[  3.72446767e+01   3.01509045e+00  -1.46776654e-01   8.58138801e-02]
 [  9.86604270e+01   8.69308858e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05104506 -0.55696592 -0.65708988 -0.47417373 -1.28203029  0.73654744
  1.57205748 -0.27048656  0.93169022 -0.62426011  0.        ]",[ 3.42730212  0.10070747],[-0.39865702 -0.48947164]
35,-0.160602125703,[ 1.81708013  0.46258436],-0.953074,"[[  3.92380115e+01   2.99252248e+00  -1.46776654e-01   8.58138801e-02]
 [  1.00666284e+02  -3.11303562e+00   0.00000000e+00   0.00000000e+00]]","[-0.14886288 -0.55247216  1.46635279 -0.39742734 -1.28202742  0.73654648
  1.61687982 -0.85594203  0.81449562 -0.83617143  0.        ]",[ 3.37452769  0.79172695],[-0.39865702 -0.48947164]
36,-0.191901759156,[ 3.63764783  1.47086248],-1.72536,"[[  4.12710645e+01   2.94918436e+00  -1.46776654e-01   8.58138801e-02]
 [  1.02632493e+02  -1.22743366e+00   0.00000000e+00   0.00000000e+00]]","[-1.45135094 -0.54179838 -0.62497339 -0.25081044 -1.28202455  0.73654552
  1.66081571 -0.57873316  1.06493689 -0.89790194  0.        ]",[ 3.62069845  0.64258265],[-0.39865702 -0.48947164]
37,-0.165159711939,[ 3.32090081 -0.10929123],-1.1865,"[[  4.33430557e+01   2.96451878e+00  -1.46776654e-01   8.58138801e-02]
 [  1.04560312e+02   2.74769151e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91818037 -0.54588088 -0.88978735 -0.30256112 -1.28202168  0.73654455
  1.70389322  0.00566268  0.97970795 -0.60074396  0.        ]",[ 3.44755578 -0.04826003],[-0.39865702 -0.48947164]
38,-0.160618509412,[ 2.70650138  0.71018368],-0.752082,"[[  4.54532217e+01   3.00897675e+00  -1.46776654e-01   8.58138801e-02]
 [  1.06449916e+02   9.78615735e-01   0.00000000e+00   0.00000000e+00]]","[-0.05496665 -0.55581855  1.45974738 -0.45335864 -1.28201881  0.73654359
  1.74611629 -0.25441479  0.81937814 -0.82913234  0.        ]",[ 3.40569806  0.42501128],[-0.39865702 -0.48947164]
39,-0.186632680229,[ 3.22518767  2.02943266],-1.78273,"[[  4.76008013e+01   3.01452035e+00  -1.46776654e-01   8.58138801e-02]
 [  1.08301862e+02  -1.11063775e-01   0.00000000e+00   0.00000000e+00]]","[-1.42310634 -0.5568584  -0.68673676 -0.47223066 -1.28201594  0.73654263
  1.78749734 -0.41461191  1.05309085 -0.83530882  0.        ]",[ 3.63588548  0.40468481],[-0.39865702 -0.48947164]
40,-0.160871557519,[ 3.6233795   1.06615232],-1.07706,"[[  4.97850517e+01   3.01091463e+00  -1.46776654e-01   8.58138801e-02]
 [  1.10117135e+02  -1.93071968e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03482897 -0.55618606 -0.69134712 -0.4599534  -1.28201307  0.73654167
  1.82805837 -0.42666779  0.9310844  -0.63023014  0.        ]",[ 3.48826528  0.24414921],[-0.39865702 -0.48947164]
41,-0.165373710239,[ 2.28623315 -0.41458175],-0.902051,"[[  5.20052472e+01   3.00766390e+00  -1.46776654e-01   8.58138801e-02]
 [  1.11896479e+02  -1.27136369e-01   0.00000000e+00   0.00000000e+00]]","[-0.42585671 -0.55556382  1.44608022 -0.44888979 -1.2820102   0.73654071
  1.86781601 -0.41697395  0.84246697 -0.86156739  0.        ]",[ 3.46234393  0.55632579],[-0.39865702 -0.48947164]
42,-0.188197028161,[ 3.60903788  0.32767295],-1.68344,"[[  5.42606746e+01   2.98860132e+00  -1.46776654e-01   8.58138801e-02]
 [  1.13640411e+02  -1.77384988e+00   0.00000000e+00   0.00000000e+00]]","[-1.1030694  -0.5516127  -1.12164619 -0.38411538 -1.28200733  0.73653974
  1.90678179 -0.65906266  1.08290924 -0.80500045  0.        ]",[ 3.69862628  0.57567024],[-0.39865702 -0.48947164]
43,-0.153636205305,[ 4.41033009  0.59928276],-0.636665,"[[  5.65506343e+01   2.96640331e+00  -1.46776654e-01   8.58138801e-02]
 [  1.15349898e+02  -4.50617710e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19156794 -0.54635585 -0.00619853 -0.30892815 -1.28200446  0.73653878
  1.94497733 -0.46452878  0.87783681 -0.61166924  0.        ]",[ 3.43826723  0.4034116 ],[-0.39865702 -0.48947164]
44,-0.174358659966,[ 2.96138945  0.26238901],-1.13161,"[[  5.88744474e+01   2.98118815e+00  -1.46776654e-01   8.58138801e-02]
 [  1.17025892e+02   1.92129216e+00   0.00000000e+00   0.00000000e+00]]","[-1.14183982 -0.54993452  1.06599335 -0.35897511 -1.2820016   0.73653782
  1.98242387 -0.11582493  0.88890937 -0.91838583  0.        ]",[ 3.52676797  0.46623823],[-0.39865702 -0.48947164]
45,-0.178340878691,[ 4.10128151 -0.61761702],-1.28095,"[[  6.12314487e+01   3.01436092e+00  -1.46776654e-01   8.58138801e-02]
 [  1.18668669e+02   5.58460077e-01   0.00000000e+00   0.00000000e+00]]","[-0.23400359 -0.55682545 -1.48465983 -0.47168557 -1.28199873  0.73653686
  2.01912758 -0.31618008  1.04973912 -0.69712536  0.        ]",[ 3.67675972  0.200468  ],[-0.39865702 -0.48947164]
46,-0.152924230269,[ 3.58836343  1.47215871],-0.503507,"[[  6.36209750e+01   3.00080465e+00  -1.46776654e-01   8.58138801e-02]
 [  1.20278539e+02  -1.90605047e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78238354 -0.55419933  1.03861225 -0.42556009 -1.28199586  0.7365359
  2.05509541 -0.67849715  0.80967813 -0.73130661  0.        ]",[ 3.45918155  0.64015937],[-0.39865702 -0.48947164]
47,-0.186143796607,[ 3.19952489  0.64319143],-1.53743,"[[  6.60423812e+01   3.00260730e+00  -1.46776654e-01   8.58138801e-02]
 [  1.21856898e+02   1.40789705e+00   0.00000000e+00   0.00000000e+00]]","[-1.57431139 -0.55456306 -0.11078495 -0.43168824 -1.28199299  0.73653493
  2.09035852 -0.1912996   1.01846782 -0.88803669  0.        ]",[ 3.66259146  0.39509797],[-0.39865702 -0.48947164]
48,-0.162911640393,[ 4.74364807 -0.65025975],-0.731221,"[[  6.84950406e+01   3.01291463e+00  -1.46776654e-01   8.58138801e-02]
 [  1.23403867e+02   1.35218218e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93387269 -0.55655608 -0.86682672 -0.46675934 -1.28199012  0.73653397
  2.1249196  -0.39808146  0.94777255 -0.63160573  0.        ]",[ 3.56859326  0.24203141],[-0.39865702 -0.48947164]
49,-0.165864499465,[ 2.22467823  1.50229847],-1.0656,"[[  7.09783294e+01   2.98702011e+00  -1.46776654e-01   8.58138801e-02]
 [  1.24919889e+02  -2.58251999e+00   0.00000000e+00   0.00000000e+00]]","[-0.59224836 -0.55125732  1.40440472 -0.37874775 -1.28198725  0.73653301
  2.1587886  -0.77794692  0.83671437 -0.87667725  0.        ]",[ 3.53630328  0.84278011],[-0.39865702 -0.48947164]
