timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.202725342221,[ 4.43276971 -0.43175145],-2.19115,"[[  1.03838682e+01   3.00357188e+00  -9.33769431e-02   1.68328670e-01]
 [  5.76379768e+01  -1.74751208e-02   0.00000000e+00   0.00000000e+00]]","[-1.02745736 -0.57468997 -1.14695672 -0.57276303 -0.81500744  1.45284674
  0.59105935 -0.41992598  0.65976516 -1.50636541  0.        ]",[ 4.06973886  0.15410627],[-0.5594424  -0.66837317]
18,-0.183508104746,[ 4.71020491  0.06573825],-1.74424,"[[ 11.56490314   2.98605354  -0.09337694   0.16832867]
 [ 60.45609845  -1.72873544   0.           0.        ]]","[ 0.52954916 -0.57085133 -1.18168921 -0.51507454 -0.81500679  1.45284459
  0.64756655 -0.68182079  0.59666571 -1.35563399  0.        ]",[ 3.86758614  0.23919626],[-0.5594424  -0.66837317]
19,-0.17062296856,[ 3.18478028 -0.49753743],-1.13767,"[[ 12.80174056   2.95440785  -0.09337694   0.16832867]
 [ 63.21843523  -1.43693627   0.           0.        ]]","[ 1.13560859 -0.56276699  0.40158952 -0.41127767 -0.81500614  1.45284243
  0.70295513 -0.63716272  0.41756585 -1.34269397  0.        ]",[ 3.44272256 -0.00865233],[-0.5594424  -0.66837317]
20,-0.186761712416,[ 3.62280716 -0.08042678],-1.26137,"[[ 14.09327415   2.90615403  -0.09337694   0.16832867]
 [ 65.92585177  -3.3821612    0.           0.        ]]","[-0.16297818 -0.54760595  1.52903312 -0.2542357  -0.8150055   1.45284028
  0.75724242 -0.93486383  0.3106951  -1.54407692  0.        ]",[ 3.93439245  0.7617619 ],[-0.5594424  -0.66837317]
21,-0.220431942819,[ 4.7218216   0.84745902],-2.08934,"[[ 15.43841616   2.83593881  -0.09337694   0.16832867]
 [ 68.57946963  -3.6388002    0.           0.        ]]","[-1.57235434 -0.51949856  0.45030519 -0.02904764 -0.81500485  1.45283813
  0.81045091 -0.97413959  0.48612519 -1.77520189  0.        ]",[ 4.57088661  1.23149931],[-0.5594424  -0.66837317]
22,-0.221949400173,[ 4.65746305  0.28525066],-2.34322,"[[ 16.8361049    2.79748738  -0.09337694   0.16832867]
 [ 71.18083185  -0.21796006   0.           0.        ]]","[-0.82337864 -0.50111238 -1.27201535  0.09224848 -0.81500421  1.45283597
  0.86261152 -0.45060561  0.80042199 -1.60194043  0.        ]",[ 4.0211606   0.44723633],[-0.5594424  -0.66837317]
23,-0.17432461599,[ 2.90742252  0.18998449],-1.60717,"[[ 18.28530831   2.80442869  -0.09337694   0.16832867]
 [ 73.73105128   0.90827237   0.           0.        ]]","[ 0.95738808 -0.50458617 -0.7290197   0.07046948 -0.81500356  1.45283382
  0.91374656 -0.27824404  0.64939381 -1.2180604   0.        ]",[ 3.32825136 -0.11450517],[-0.5594424  -0.66837317]
24,-0.164789076378,[ 1.80194187 -0.71651499],-1.12863,"[[ 19.7850116    2.82988395  -0.09337694   0.16832867]
 [ 76.23097248   1.63484409   0.           0.        ]]","[ 0.60560691 -0.51674192  1.24318438 -0.00984471 -0.81500291  1.45283167
  0.96387296 -0.16704756  0.27856442 -1.35773989  0.        ]",[ 3.39763689  0.06241727],[-0.5594424  -0.66837317]
25,-0.212083132833,[ 4.78997244  0.09115027],-1.58796,"[[ 21.33421452   2.83371371  -0.09337694   0.16832867]
 [ 78.68105628  -1.24234725   0.           0.        ]]","[-1.33177748 -0.51849072  0.95731908 -0.02198656 -0.81500227  1.45282952
  1.01299995 -0.60738011  0.38621869 -1.74254475  0.        ]",[ 4.35060167  0.87935638],[-0.5594424  -0.66837317]
26,-0.223783861046,[ 3.20112336 -0.03507726],-2.51038,"[[ 22.93192986   2.81265032  -0.09337694   0.16832867]
 [ 81.08248429  -0.86542938   0.           0.        ]]","[-1.04828231 -0.50861198 -1.13127649  0.04460488 -0.81500162  1.45282736
  1.06115123 -0.54969525  0.76890593 -1.64358128  0.        ]",[ 4.17556095  0.65068358],[-0.5594424  -0.66837317]
27,-0.174046960815,[ 2.24675718 -0.19429486],-1.60429,"[[ 24.57719681   2.79402508  -0.09337694   0.16832867]
 [ 83.43635702  -0.99683831   0.           0.        ]]","[ 0.96385302 -0.49935255 -0.71816369  0.10309167 -0.81500097  1.45282521
  1.10834884 -0.56980607  0.65427871 -1.21085055  0.        ]",[ 3.35800195  0.27406135],[-0.5594424  -0.66837317]
28,-0.16333358337,[ 3.64332556  0.60226841],-1.1352,"[[ 26.26907235   2.76646081  -0.09337694   0.16832867]
 [ 85.74346937  -1.75728959   0.           0.        ]]","[ 0.36432778 -0.48475365  1.39367805  0.18892099 -0.81500033  1.45282306
  1.15460872 -0.68618717  0.21748768 -1.36959989  0.        ]",[ 3.4915626   0.86602318],[-0.5594424  -0.66837317]
29,-0.225141366771,[ 4.46984099  0.41836882],-1.95432,"[[ 28.00663333   2.75547006  -0.09337694   0.16832867]
 [ 88.0052019    0.65002704   0.           0.        ]]","[-1.57303766 -0.47863646  0.44768391  0.22288907 -0.81499968  1.45282091
  1.19995855 -0.31776448  0.44569754 -1.83633074  0.        ]",[ 4.38305855  0.90250564],[-0.5594424  -0.66837317]
30,-0.213136667807,[ 3.05110467  0.28648245],-2.28887,"[[ 29.78898558   2.78483635  -0.09337694   0.16832867]
 [ 90.22271021   2.28121994   0.           0.        ]]","[-0.30281704 -0.49460354 -1.41158707  0.13180209 -0.81499904  1.45281875
  1.24442148 -0.06812198  0.82831352 -1.48710877  0.        ]",[ 3.76767445 -0.04758906],[-0.5594424  -0.66837317]
31,-0.160018345066,[ 3.3465159   0.03848324],-1.24757,"[[ 31.61525115   2.84126988  -0.09337694   0.16832867]
 [ 92.39663692   3.358774     0.           0.        ]]","[ 1.14648086 -0.52187859  0.34977432 -0.04598658 -0.81499839  1.4528166
  1.28801041  0.09679004  0.42727872 -1.23401816  0.        ]",[ 3.15354276 -0.48089099],[-0.5594424  -0.66837317]
32,-0.200928747818,[ 4.93904952  0.21347734],-1.22581,"[[  3.34845639e+01   2.90920454e+00  -9.33769431e-02   1.68328670e-01]
 [  9.45275167e+01   3.43478156e+00   0.00000000e+00   0.00000000e+00]]","[-0.89217036 -0.54866173  1.35175001 -0.26411582 -0.81499774  1.45281445
  1.33073604  0.10842241  0.36725335 -1.64917416  0.        ]",[ 3.97371173 -0.06742829],[-0.5594424  -0.66837317]
33,-0.206282915246,[ 3.7242104  -0.27649613],-2.13451,"[[  3.53960703e+01   2.98561835e+00  -9.33769431e-02   1.68328670e-01]
 [  9.66161423e+01   4.20447762e+00   0.00000000e+00   0.00000000e+00]]","[-1.15930049 -0.57074576 -1.03655146 -0.51364622 -0.8149971   1.4528123
  1.37261427  0.22621897  0.66750513 -1.53685165  0.        ]",[ 4.1068902  -0.30312526],[-0.5594424  -0.66837317]
34,-0.177218938306,[ 3.35259431 -1.16962846],-1.23467,"[[  3.73489288e+01   3.02418935e+00  -9.33769431e-02   1.68328670e-01]
 [  9.86628268e+01   2.34408607e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08929566 -0.57861873 -0.44678822 -0.64083842 -0.81499645  1.45281014
  1.41365137 -0.38137277  0.48401666 -1.3673891   0.        ]",[ 3.51745319 -0.31405807],[-0.5594424  -0.66837317]
35,-0.19429349646,[ 4.31893612  0.22578971],-1.02999,"[[  3.93423104e+01   2.98905155e+00  -9.33769431e-02   1.68328670e-01]
 [  1.00668567e+02  -3.73524960e+00   0.00000000e+00   0.00000000e+00]]","[-0.32550621 -0.57153529  1.52659219 -0.52493845 -0.81499581  1.45280799
  1.45386732 -0.98890117  0.39019142 -1.57845314  0.        ]",[ 4.09902143  0.59208035],[-0.5594424  -0.66837317]
36,-0.216175224705,[ 4.38239678  1.24530113],-2.30211,"[[  4.13754066e+01   2.92398134e+00  -9.33769431e-02   1.68328670e-01]
 [  1.02634491e+02  -2.77550699e+00   0.00000000e+00   0.00000000e+00]]","[-1.42764508 -0.5535992  -0.69192875 -0.31206419 -0.81499516  1.45280584
  1.49328472 -0.84201837  0.66729217 -1.63544861  0.        ]",[ 4.52857161  0.88478506],[-0.5594424  -0.66837317]
37,-0.17457038365,[ 2.53130497 -0.38327298],-1.54318,"[[  4.34474342e+01   2.90864565e+00  -9.33769431e-02   1.68328670e-01]
 [  1.04561977e+02   1.22841084e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97885393 -0.54846687 -0.69213198 -0.26230382 -0.81499451  1.45280368
  1.53193122 -0.22924563  0.57434356 -1.28011087  0.        ]",[ 3.38087845 -0.29653066],[-0.5594424  -0.66837317]
38,-0.188748895104,[ 3.65182049  0.03402824],-1.08764,"[[  4.55576308e+01   2.91763558e+00  -9.33769431e-02   1.68328670e-01]
 [  1.06451328e+02  -3.24238084e-01   0.00000000e+00   0.00000000e+00]]","[-0.23068404 -0.55151661  1.53043363 -0.29145244 -0.81499387  1.45280153
  1.56981289 -0.46686791  0.32308287 -1.5569583   0.        ]",[ 3.87821698  0.33507928],[-0.5594424  -0.66837317]
39,-0.217061345835,[ 4.25568846  0.39999657],-2.19892,"[[  4.77052377e+01   2.91245619e+00  -9.33769431e-02   1.68328670e-01]
 [  1.08303198e+02  -1.94242063e-01   0.00000000e+00   0.00000000e+00]]","[-1.39310513 -0.54977342 -0.75017714 -0.27465129 -0.81499322  1.45279938
  1.60694282 -0.44697263  0.67693276 -1.63803669  0.        ]",[ 4.40208626  0.55996561],[-0.5594424  -0.66837317]
40,-0.17224476372,[ 3.74570145 -0.84009452],-1.24734,"[[  4.98895161e+01   2.92438521e+00  -9.33769431e-02   1.68328670e-01]
 [  1.10118646e+02   1.38192812e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07649103 -0.55372835 -0.48227078 -0.31337644 -0.81499258  1.45279723
  1.64334226 -0.20575002  0.5334702  -1.28565745  0.        ]",[ 3.35709834 -0.32033926],[-0.5594424  -0.66837317]
41,-0.195594240927,[ 3.66952016  0.53487527],-1.28988,"[[  5.21097406e+01   2.91826187e+00  -9.33769431e-02   1.68328670e-01]
 [  1.11897765e+02  -1.98316371e+00   0.00000000e+00   0.00000000e+00]]","[-0.60202838 -0.55172367  1.47574498 -0.29348491 -0.81499193  1.45279507
  1.67901307 -0.72075496  0.34639006 -1.60940759  0.        ]",[ 4.06128359  0.59501743],[-0.5594424  -0.66837317]
42,-0.213916418985,[ 4.57554109  1.16109712],-2.21,"[[  5.43651931e+01   2.90011565e+00  -9.33769431e-02   1.68328670e-01]
 [  1.13641746e+02   1.61164574e-01   0.00000000e+00   0.00000000e+00]]","[-1.02856546 -0.5454622  -1.14613356 -0.23470286 -0.81499128  1.45279292
  1.71397911 -0.39257914  0.72319112 -1.57547265  0.        ]",[ 4.22028923  0.41027725],[-0.5594424  -0.66837317]
43,-0.169446885328,[ 3.44942866 -1.31427997],-1.07758,"[[  5.66551857e+01   2.94290411e+00  -9.33769431e-02   1.68328670e-01]
 [  1.15351949e+02   4.10487373e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16624676 -0.55945496  0.21478812 -0.37369441 -0.81499064  1.45279077
  1.74826767  0.21098023  0.43786917 -1.31954531  0.        ]",[ 3.27315879 -0.71727347],[-0.5594424  -0.66837317]
44,-0.206979083379,[ 4.56116149  1.18253227],-1.61672,"[[  5.89790411e+01   2.98435564e+00  -9.33769431e-02   1.68328670e-01]
 [  1.17027876e+02   5.41320944e-02   0.00000000e+00   0.00000000e+00]]","[-1.28380117 -0.57044694  1.01924654 -0.50949269 -0.81498999  1.45278862
  1.78186875 -0.40895994  0.48126513 -1.65255648  0.        ]",[ 4.32548141  0.20035592],[-0.5594424  -0.66837317]
45,-0.19173473037,[ 4.05992206 -0.80945502],-1.73845,"[[  6.13360818e+01   3.01232294e+00  -9.33769431e-02   1.68328670e-01]
 [  1.18670695e+02   1.45973251e+00   0.00000000e+00   0.00000000e+00]]","[-0.11951148 -0.57642796 -1.40976541 -0.6016358  -0.81498935  1.45278646
  1.81480576 -0.1938415   0.63793019 -1.41004432  0.        ]",[ 3.84690857 -0.2233597 ],[-0.5594424  -0.66837317]
46,-0.182894102441,[ 4.06844542 -0.01504594],-0.781402,"[[  6.37256487e+01   3.00829197e+00  -9.33769431e-02   1.68328670e-01]
 [  1.20280556e+02  -1.81668784e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65177157 -0.57563705  1.20576683 -0.58833223 -0.8149887   1.45278431
  1.84708172 -0.69527686  0.38208143 -1.47684767  0.        ]",[ 3.68039632  0.17091882],[-0.5594424  -0.66837317]
47,-0.212836197773,[ 4.66953808  1.11070459],-2.01055,"[[  6.61470912e+01   2.97163001e+00  -9.33769431e-02   1.68328670e-01]
 [  1.21858426e+02  -1.84982868e+00   0.00000000e+00   0.00000000e+00]]","[-1.60181433 -0.56734081 -0.19608395 -0.46769524 -0.81498805  1.45278216
  1.87871602 -0.70034836  0.61131731 -1.63720945  0.        ]",[ 4.57436895  0.60408545],[-0.5594424  -0.66837317]
48,-0.176081558273,[ 2.8975135  -1.17868884],-1.34876,"[[  6.85997813e+01   2.97461561e+00  -9.33769431e-02   1.68328670e-01]
 [  1.23405545e+02   2.13509376e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99259988 -0.56809042 -0.66715767 -0.47749303 -0.81498741  1.45278001
  1.9097335  -0.09048032  0.53212294 -1.32522578  0.        ]",[ 3.43001175 -0.48118097],[-0.5594424  -0.66837317]
49,-0.199883726242,[ 3.85405969 -0.01474041],-1.16157,"[[  7.10831053e+01   2.97706020e+00  -9.33769431e-02   1.68328670e-01]
 [  1.24921691e+02  -1.87728074e+00   0.00000000e+00   0.00000000e+00]]","[-0.76542369 -0.56869433  1.41579531 -0.48551897 -0.81498676  1.45277785
  1.94012971 -0.70454948  0.41202678 -1.61989247  0.        ]",[ 4.18588638  0.42616761],[-0.5594424  -0.66837317]
