timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.136456635539,[ 0.66339227 -0.20317375],-0.584794,"[[  1.70731573e+01   3.00412134e+00  -3.52729728e-02   1.31914061e-01]
 [  4.67219753e+01  -1.43150570e-02   0.00000000e+00   0.00000000e+00]]","[-0.54036233 -0.80066805 -1.54855207 -0.25238874 -0.33470936  1.16981881
  1.90069323 -0.29413528  0.1525837  -1.03715157  0.        ]",[ 0.83313292  0.38326016],[-0.07528652 -0.15120602]
29,-0.121700180107,[-0.56116099  0.57230529],-0.689617,"[[  1.80246693e+01   2.99575350e+00  -3.52729728e-02   1.31914061e-01]
 [  4.84235487e+01  -8.19814696e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67434827 -0.79918331 -1.17765185 -0.23282959 -0.33470783  1.16980749
  1.9941461  -0.40561178  0.07712927 -0.95070949  0.        ]",[ 0.83574438  0.39954913],[-0.07528652 -0.15120602]
30,-0.120286416044,[ 0.79597716  0.07161196],-0.457457,"[[  1.89612311e+01   3.00224079e+00  -3.52729728e-02   1.31914061e-01]
 [  4.52432353e+01   1.02941152e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10795374 -0.80033243  0.10570726 -0.2479893  -0.33470631  1.16979617
  1.81937298 -0.14968363 -0.03652405 -0.97406407  0.        ]",[ 0.87603092  0.43702942],[-0.07528652 -0.15120602]
31,-0.133627249924,[ 0.25661593 -0.58025603],-0.402512,"[[  1.98887292e+01   3.00926708e+00  -3.52729728e-02   1.31914061e-01]
 [  4.74990573e+01  -3.42615648e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43806981 -0.80151858  1.24436714 -0.26442417 -0.33470479  1.16978485
  1.94327915 -0.29689215 -0.0815657  -1.0828805   0.        ]",[ 0.89895105  0.50681484],[-0.07528652 -0.15120602]
32,-0.148604328515,[ 0.58101905  0.0854431 ],-0.596375,"[[  2.08394684e+01   2.98552302e+00  -3.52729728e-02   1.31914061e-01]
 [  4.75745926e+01  -2.33252475e+00   0.00000000e+00   0.00000000e+00]]","[-0.81942334 -0.79724067  1.32242918 -0.20894709 -0.33470327  1.16977354
  1.94739119 -0.61496408 -0.04703959 -1.18985081  0.        ]",[ 0.88217312  0.54946691],[-0.07528652 -0.15120602]
33,-0.15954686496,[ 1.58330227  0.77040127],-0.658587,"[[  2.18045903e+01   2.94271382e+00  -3.52729728e-02   1.31914061e-01]
 [  4.89330650e+01  -1.94975964e+00   0.00000000e+00   0.00000000e+00]]","[-1.61155161 -0.78777196  0.21800479 -0.10946967 -0.33470175  1.16976222
  2.02198749 -0.56198694  0.06263847 -1.24878228  0.        ]",[ 0.86804986  0.50336075],[-0.07528652 -0.15120602]
34,-0.152739278708,[ 1.13530155  0.18486611],-0.580803,"[[  2.28132575e+01   2.93469127e+00  -3.52729728e-02   1.31914061e-01]
 [  5.19237312e+01   1.13715623e+00   0.00000000e+00   0.00000000e+00]]","[-1.19603318 -0.78574243 -1.17480298 -0.0909166  -0.33470023  1.1697509
  2.18624949 -0.13476063  0.18863044 -1.15198746  0.        ]",[ 0.87791711  0.39222038],[-0.07528652 -0.15120602]
35,-0.128552510784,[ 0.78285886  0.03249748],-0.555634,"[[  2.38811451e+01   2.96453012e+00  -3.52729728e-02   1.31914061e-01]
 [  5.48552668e+01   1.84438939e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17235828 -0.79286652 -1.50385395 -0.1600689  -0.33469871  1.16973958
  2.34724944 -0.0368798   0.14709988 -0.97584939  0.        ]",[ 0.85553008  0.33982849],[-0.07528652 -0.15120602]
36,-0.11903784375,[-0.16034003  0.29292164],-0.553271,"[[  2.49984553e+01   3.00232151e+00  -3.52729728e-02   1.31914061e-01]
 [  5.68690250e+01   1.59534062e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10415227 -0.80031476 -0.26648254 -0.24817504 -0.33469719  1.16972826
  2.45781519 -0.07134786 -0.01027686 -0.9581133   0.        ]",[ 0.87972867  0.3836419 ],[-0.07528652 -0.15120602]
37,-0.133106911618,[ 1.13128028  0.07440534],-0.421094,"[[  2.61181704e+01   3.01370876e+00  -3.52729728e-02   1.31914061e-01]
 [  5.51083542e+01  -1.86710189e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50079169 -0.80220851  1.20116212 -0.27481981 -0.33469567  1.16971694
  2.36102201 -0.2947267  -0.07887043 -1.07851766  0.        ]",[ 0.90945494  0.49255764],[-0.07528652 -0.15120602]
38,-0.149706083309,[ 0.46313347  0.76110702],-0.618693,"[[  2.72491162e+01   3.01001511e+00  -3.52729728e-02   1.31914061e-01]
 [  5.79766739e+01  -2.45796499e-01   0.00000000e+00   0.00000000e+00]]","[-0.97346054 -0.80160475  1.23349125 -0.2661711  -0.33469415  1.16970563
  2.51852657 -0.32615964 -0.01594165 -1.19235629  0.        ]",[ 0.90992236  0.49892104],[-0.07528652 -0.15120602]
39,-0.152518285888,[ 0.72253171 -0.61844425],-0.487295,"[[  2.84155320e+01   3.00636447e+00  -3.52729728e-02   1.31914061e-01]
 [  5.86626142e+01  -1.28146356e-01   0.00000000e+00   0.00000000e+00]]","[-1.62171362 -0.80099132 -0.27688739 -0.25762722 -0.33469263  1.16969431
  2.55613135 -0.30987528  0.11365109 -1.17898449  0.        ]",[ 0.88126796  0.43431705],[-0.07528652 -0.15120602]
40,-0.138981358149,[-0.12070841  0.28877046],-0.6295,"[[  2.96058331e+01   2.97923696e+00  -3.52729728e-02   1.31914061e-01]
 [  6.03618057e+01  -2.57653617e+00   0.00000000e+00   0.00000000e+00]]","[-0.58555829 -0.79595018 -1.537258   -0.19428647 -0.33469111  1.16968299
  2.6493908  -0.64873383  0.17147743 -1.04892071  0.        ]",[ 0.84203482  0.40837687],[-0.07528652 -0.15120602]
41,-0.117141987833,[ 0.25449369  2.04170021],-0.780783,"[[  3.07962834e+01   2.93966211e+00  -3.52729728e-02   1.31914061e-01]
 [  5.86888102e+01  -1.38499279e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86074    -0.78696863 -0.94442127 -0.10239896 -0.33468959  1.16967168
  2.55740712 -0.48381888  0.08231071 -0.91246307  0.        ]",[ 0.86124378  0.41079095],[-0.07528652 -0.15120602]
42,-0.119768295197,[-0.95798629 -0.05396784],-0.499667,"[[  3.19685139e+01   2.95193479e+00  -3.52729728e-02   1.31914061e-01]
 [  5.85348213e+01   2.59901573e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91175954 -0.7899533   0.73295554 -0.1308213  -0.33468807  1.16966036
  2.54886997  0.06757905 -0.08621436 -0.97951886  0.        ]",[ 0.91833895  0.42757085],[-0.07528652 -0.15120602]
43,-0.143887899642,[ 1.32026393 -0.31792436],-0.445751,"[[  3.30895303e+01   3.00122846e+00  -3.52729728e-02   1.31914061e-01]
 [  5.35832772e+01   1.95866012e+00   0.00000000e+00   0.00000000e+00]]","[-0.40064841 -0.80008679  1.44572469 -0.24561417 -0.33468655  1.16964904
  2.27681492 -0.02104827 -0.06306225 -1.15691817  0.        ]",[ 0.92370272  0.48069865],[-0.07528652 -0.15120602]
44,-0.153127946199,[-0.31727106 -0.29929848],-0.550958,"[[  3.41902772e+01   3.01477157e+00  -3.52729728e-02   1.31914061e-01]
 [  5.64817618e+01  -1.24692833e-01   0.00000000e+00   0.00000000e+00]]","[-1.54365569 -0.80234035  0.48132654 -0.27730432 -0.33468502  1.16963773
  2.43596234 -0.30939127  0.06174868 -1.19970556  0.        ]",[ 0.88847965  0.47020859],[-0.07528652 -0.15120602]
45,-0.146976946252,[ 2.42192749  1.51269317],-0.711392,"[[  3.52960894e+01   3.00039353e+00  -3.52729728e-02   1.31914061e-01]
 [  5.41073577e+01  -1.30916895e+00   0.00000000e+00   0.00000000e+00]]","[-1.27685354 -0.79992933 -1.08474737 -0.24365993 -0.3346835   1.16962641
  2.30547729 -0.47332574  0.15551072 -1.11976533  0.        ]",[ 0.85210466  0.42284846],[-0.07528652 -0.15120602]
46,-0.127990591727,[ 0.54292157  0.47872157],-0.613859,"[[  3.64072157e+01   3.00627137e+00  -3.52729728e-02   1.31914061e-01]
 [  5.69956420e+01   1.18917243e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11939449 -0.80093841 -1.52185026 -0.25740457 -0.33468198  1.1696151
  2.46405623 -0.1275424   0.11469604 -0.985439    0.        ]",[ 0.8423537   0.33819616],[-0.07528652 -0.15120602]
47,-0.120174526898,[-0.78794723  0.86170645],-0.650439,"[[  3.75573750e+01   3.01383134e+00  -3.52729728e-02   1.31914061e-01]
 [  5.80168845e+01  -7.80495981e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10276491 -0.80217476 -0.27767253 -0.27509911 -0.33468046  1.16960378
  2.52007506 -0.30293155 -0.01194412 -0.96713108  0.        ]",[ 0.87089568  0.40850577],[-0.07528652 -0.15120602]
48,-0.132630777951,[ 1.71401682 -0.1405202 ],-0.387797,"[[  3.86748879e+01   3.01050486e+00  -3.52729728e-02   1.31914061e-01]
 [  5.37486277e+01  -1.90442628e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51185059 -0.80163174  1.19300812 -0.26730939 -0.33467894  1.16959247
  2.28557652 -0.31848599 -0.08104125 -1.07516648  0.        ]",[ 0.90588117  0.49705151],[-0.07528652 -0.15120602]
49,-0.149512808353,[ 0.10724099  0.12885977],-0.565752,"[[  3.97789090e+01   3.00113523e+00  -3.52729728e-02   1.31914061e-01]
 [  5.66438314e+01  -7.44725466e-01   0.00000000e+00   0.00000000e+00]]","[-0.92994488 -0.80003819  1.26140857 -0.24538902 -0.33467742  1.16958116
  2.44452753 -0.39520049 -0.02623748 -1.19279937  0.        ]",[ 0.90538323  0.5097481 ],[-0.07528652 -0.15120602]
