timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0603405167912,[ 0.54580496 -0.19460181],-1.00645,"[[-0.36814018  1.46938783  0.09046846  0.09166102]
 [ 1.91390584  6.28844298  0.          0.        ]]","[ 1.08793185  1.15564852 -0.47638338  2.55840723  0.77575166  0.79000125
 -0.53782318  0.52265484  0.20990061 -0.32969133  0.        ]",[ 0.11649496 -0.19226515],[-0.53450865 -0.64182204]
13,-0.0402401023385,[ 1.09810003 -0.52444702],-0.952384,"[[-0.30856536  1.5861722   0.09046846  0.09166102]
 [ 4.03652644  5.39297932  0.          0.        ]]","[ 1.11556955  0.97541333 -0.39380857  2.57685799  0.77575102  0.7900006
 -0.49568624  0.38786846  0.0805695  -0.22000437  0.        ]",[-0.22408777 -0.26054668],[-0.53450865 -0.64182204]
14,-0.0173978730437,[-1.41981928 -0.06210354],-1.05025,"[[-0.18892108  1.67211783  0.09046846  0.09166102]
 [ 7.91498895  3.20884334  0.          0.        ]]","[ 1.15671804  0.84284063 -0.22349329  2.55841969  0.77575039  0.78999994
 -0.41869372  0.0591098  -0.07474981 -0.08441172  0.        ]",[-0.71350896 -0.08041033],[-0.53450865 -0.64182204]
15,-0.0107274966029,[-0.67686726 -0.6750876 ],-0.975155,"[[-0.07190004  1.73319417  0.09046846  0.09166102]
 [ 3.80077952  2.89984434  0.          0.        ]]","[ 1.1779769   0.74927354 -0.0530775   2.52887965  0.77574975  0.78999928
 -0.50036557  0.01259889 -0.22055986  0.01450697  0.        ]",[-0.93491971 -0.09455758],[-0.53450865 -0.64182204]
16,-0.0170198880151,[-2.00148836 -0.08292432],-1.13201,"[[-0.02351367  1.76379858  0.09046846  0.09166102]
 [ 1.04699924  0.16970084  0.          0.        ]]","[ 1.18120074  0.70271705  0.01794297  2.50897375  0.77574911  0.78999862
 -0.55503118 -0.3983456  -0.28829469  0.04618754  0.        ]",[-0.99819911  0.3103717 ],[-0.53450865 -0.64182204]
17,-0.0146606323693,[-0.33433652  0.3295989 ],-1.14671,"[[-0.04249219  1.76386963  0.09046846  0.09166102]
 [-2.93159751 -0.16149914  0.          0.        ]]","[ 1.1803239   0.70260874 -0.00993216  2.50891424  0.77574848  0.78999797
 -0.63401087 -0.448198   -0.27220637  0.03281085  0.        ]",[-0.85751438  0.37412167],[-0.53450865 -0.64182204]
18,-0.00660797192221,[-0.61014272  0.75992251],-1.1586,"[[-0.1138207   1.77376714  0.09046846  0.09166102]
 [-4.1970444   1.14688246  0.          0.        ]]","[ 1.17253914  0.68760948 -0.11441401  2.50174344  0.77574784  0.78999731
 -0.65913111 -0.2512584  -0.2224909  -0.02106846  0.        ]",[-0.64656687  0.14220208],[-0.53450865 -0.64182204]
19,-0.00491602519229,[-0.91945118 -1.16875889],-0.881426,"[[-0.22116235  1.82666892  0.09046846  0.09166102]
 [-6.52937294  4.13331929  0.          0.        ]]","[ 1.1475348   0.60799489 -0.26988055  2.45749155  0.7757472   0.78999665
 -0.70543025  0.19826441 -0.18865278 -0.10833433  0.        ]",[-0.33898669 -0.404423  ],[-0.53450865 -0.64182204]
20,-0.0231329720434,[ 0.07889183 -0.13639107],-1.0248,"[[ -0.38696379   1.86878788   0.09046846   0.09166102]
 [-10.03907168   0.09199855   0.           0.        ]]","[ 1.07822082  0.54537976 -0.50209805  2.4151325   0.77574657  0.789996
 -0.77510161 -0.41004126 -0.11892746 -0.24656644  0.        ]",[ 0.10953823  0.23540114],[-0.53450865 -0.64182204]
21,-0.0478504662604,[ 0.26090578  0.13165061],-1.0576,"[[-0.58261815  1.86518645  0.09046846  0.09166102]
 [-9.52805946 -0.45032678  0.          0.        ]]","[ 0.95096456  0.55070343 -0.75609325  2.4189902   0.77574593  0.78999534
 -0.76495674 -0.49167264 -0.01879253 -0.42940764  0.        ]",[ 0.52881324  0.37715504],[-0.53450865 -0.64182204]
22,-0.0701743443099,[ 0.71979156  0.51110828],-1.1069,"[[-0.76092651  1.86149476  0.09046846  0.09166102]
 [-8.30685158  0.07940762  0.          0.        ]]","[ 0.79603961  0.55616657 -0.96092583  2.42289736  0.77574529  0.78999468
 -0.74071361 -0.41193588  0.04172265 -0.61183988  0.        ]",[ 0.89551091  0.36893991],[-0.53450865 -0.64182204]
23,-0.0845862632946,[ 1.32203228 -0.40937276],-0.937065,"[[-0.8968318   1.88336684  0.09046846  0.09166102]
 [-5.29372017  2.10109518  0.          0.        ]]","[ 0.6560984   0.52388723 -1.09577618  2.39899116  0.77574466  0.78999402
 -0.68089856 -0.10762787  0.04838046 -0.74422248  0.        ]",[ 1.10629153  0.07754502],[-0.53450865 -0.64182204]
24,-0.0899358572493,[ 1.84473896  0.67632889],-1.13532,"[[-0.96194053  1.90870303  0.09046846  0.09166102]
 [-1.23067258  0.4380896   0.          0.        ]]","[ 0.58318516  0.48678079 -1.1530147   2.36920827  0.77574402  0.78999337
 -0.6002414  -0.3579463   0.03531483 -0.79876025  0.        ]",[ 1.18085408  0.35271525],[-0.53450865 -0.64182204]
25,-0.0850008024173,[ 1.60018345 -0.11293349],-0.96067,"[[-0.94659851  1.94424293  0.09046846  0.09166102]
 [ 2.75164009  3.10700688  0.          0.        ]]","[ 0.60068251  0.43529015 -1.13997694  2.32368575  0.77574339  0.78999271
 -0.52118698  0.04378416  0.0080866  -0.76422608  0.        ]",[ 1.00709844 -0.16252285],[-0.53450865 -0.64182204]
26,-0.0696484177231,[ 0.48168364 -0.52579057],-0.940421,"[[-0.85239601  2.00127513  0.09046846  0.09166102]
 [ 6.65562662  2.59789422  0.          0.        ]]","[ 0.70375469  0.35417681 -1.05389761  2.24162704  0.77574275  0.78999205
 -0.44368747 -0.03284846 -0.05035116 -0.64633406  0.        ]",[ 0.68362021 -0.22844601],[-0.53450865 -0.64182204]
27,-0.0508252573458,[ 0.24971387 -0.79880356],-0.954571,"[[-0.7014721   2.03182498  0.09046846  0.09166102]
 [ 8.43082861  0.46418739  0.          0.        ]]","[ 0.85152721  0.3115737  -0.8958906   2.19318013  0.77574211  0.7899914
 -0.40844713 -0.35401818 -0.11726111 -0.49899472  0.        ]",[  3.26319188e-01  -1.90317631e-04],[-0.53450865 -0.64182204]
28,-0.0326310584722,[-0.13305622 -0.07775943],-1.11806,"[[-0.52461019  2.00927821  0.09046846  0.09166102]
 [ 9.25259096 -2.70830219  0.          0.        ]]","[ 0.9935883   0.34295604 -0.68358141  2.22922354  0.77574148  0.78999074
 -0.39213383 -0.83154731 -0.17034753 -0.35192114  0.        ]",[-0.12350205  0.46000451],[-0.53450865 -0.64182204]
29,-0.0157087282738,[  8.74742595e-04   1.08577345e+00],-1.25215,"[[-0.34668147  1.95255829  0.09046846  0.09166102]
 [ 8.54264959 -2.9628329   0.          0.        ]]","[ 1.09840937  0.42334252 -0.44683325  2.31238164  0.77574084  0.78999008
 -0.40622687 -0.86985903 -0.21737972 -0.21128912  0.        ]",[-0.50501597  0.51565659],[-0.53450865 -0.64182204]
30,-0.0123653909848,[-0.50423692 -0.45335142],-1.03451,"[[-0.17749479  1.93361524  0.09046846  0.09166102]
 [ 8.37661204  1.05513841  0.          0.        ]]","[ 1.15961262  0.45061496 -0.20697367  2.337716    0.7757402   0.78998942
 -0.40952269 -0.26506517 -0.31458521 -0.08728114  0.        ]",[-0.85283911 -0.13055855],[-0.53450865 -0.64182204]
31,-0.0280987500572,[-0.64961763 -0.84672928],-1.0646,"[[-0.0316491   1.93649739  0.09046846  0.09166102]
 [ 6.21513802 -0.76085021  0.          0.        ]]","[  1.18087318e+00   4.46452246e-01   6.00129643e-03   2.33393191e+00
   7.75739567e-01   7.89988767e-01  -4.52430587e-01  -5.38411475e-01
  -4.29960201e-01   7.29262347e-04   0.00000000e+00]",[-1.07275236  0.17190106],[-0.53450865 -0.64182204]
32,-0.0359922794723,[-1.31183972  1.10821049],-1.42599,"[[ 0.0656234   1.88779423  0.09046846  0.09166102]
 [ 3.5210985  -4.09832118  0.          0.        ]]","[ 1.17856291  0.51737851  0.14887589  2.39388077  0.77573893  0.78998811
 -0.5059106  -1.04077412 -0.47172383  0.06782329  0.        ]",[-1.19525576  0.79382521],[-0.53450865 -0.64182204]
33,-0.0369639340848,[-0.81219389  1.09276415],-1.31059,"[[ 0.09562882  1.84637388  0.09046846  0.09166102]
 [-0.50712116 -0.05716988  0.          0.        ]]","[ 1.17518347  0.57860453  0.19282687  2.43834718  0.77573829  0.78998745
 -0.58587586 -0.43249056 -0.46422267  0.09735484  0.        ]",[-1.17832363  0.26850286],[-0.53450865 -0.64182204]
34,-0.0342705305436,[ 0.14676303 -0.2870733 ],-1.057,"[[ 0.05332827  1.88497312  0.09046846  0.09166102]
 [-3.712268    3.90387846  0.          0.        ]]","[ 1.17958165  0.52152279  0.13083881  2.39708424  0.77573766  0.7899868
 -0.64950195  0.16373563 -0.45860822  0.06254994  0.        ]",[-0.92719448 -0.3951124 ],[-0.53450865 -0.64182204]
35,-0.0313337639637,[-1.42027282 -0.18352821],-1.10012,"[[-0.01435078  1.95086927  0.09046846  0.09166102]
 [-3.05781356  2.6897876   0.          0.        ]]","[ 1.18142351  0.42576396  0.03141541  2.3146437   0.77573702  0.78998614
 -0.63650967 -0.01901225 -0.45606725  0.00529882  0.        ]",[-0.85398793 -0.35404903],[-0.53450865 -0.64182204]
36,-0.0248850912863,[-0.63480355 -1.5080934 ],-0.92105,"[[-0.11461417  1.99684219  0.09046846  0.09166102]
 [-6.95556235  1.91006933  0.          0.        ]]","[ 1.17239447  0.36040666 -0.11556407  2.2483236   0.77573638  0.78998548
 -0.71388482 -0.13637732 -0.41579043 -0.06323533  0.        ]",[-0.60663462 -0.29074693],[-0.53450865 -0.64182204]
37,-0.0145705969425,[-0.05896537  0.11657344],-1.15484,"[[-0.27755244  1.99493586  0.09046846  0.09166102]
 [-9.33030937 -2.08740548  0.          0.        ]]","[ 1.12806616  0.36309069 -0.35017017  2.25120801  0.77573575  0.78998482
 -0.76102623 -0.73808691 -0.29889301 -0.16456267  0.        ]",[-0.25480288  0.37762991],[-0.53450865 -0.64182204]
38,-0.027806259865,[-0.15364699  0.35020284],-1.14231,"[[-0.46464652  1.95823016  0.09046846  0.09166102]
 [-9.37894385 -1.58484079  0.          0.        ]]","[ 1.0333598   0.41521369 -0.60603406  2.30448623  0.77573511  0.78998417
 -0.76199107 -0.66243908 -0.15523437 -0.30612462  0.        ]",[ 0.21112388  0.40046418],[-0.53450865 -0.64182204]
39,-0.0511765032208,[ 0.62352829  0.09116328],-1.0513,"[[-0.65646537  1.94075769  0.09046846  0.09166102]
 [-9.80155214 -0.16713759  0.          0.        ]]","[ 0.89101846  0.44030561 -0.84442356  2.32823593  0.77573448  0.78998351
 -0.77037981 -0.44904236 -0.05489147 -0.4803309   0.        ]",[ 0.61981356  0.24759787],[-0.53450865 -0.64182204]
40,-0.0711959109917,[ 1.39042834  0.55608408],-1.10913,"[[-0.82578763  1.94106413  0.09046846  0.09166102]
 [-7.13954728  0.19660121  0.          0.        ]]","[ 0.73141254  0.43986377 -1.02777231  2.32782061  0.77573384  0.78998285
 -0.71753473 -0.39429118 -0.00731378 -0.64455689  0.        ]",[ 0.93137729  0.2630038 ],[-0.53450865 -0.64182204]
41,-0.0808714493981,[ 1.6938741  -0.57761447],-0.910539,"[[-0.92744919  1.96704395  0.09046846  0.09166102]
 [-3.04025972  2.39409018  0.          0.        ]]","[ 0.62223526  0.40262259 -1.12331055  2.2920847   0.7757332   0.7899822
 -0.63615765 -0.06351901 -0.01118395 -0.73384046  0.        ]",[ 1.03495204 -0.08547634],[-0.53450865 -0.64182204]
42,-0.0812094540291,[ 0.09416548 -0.29005771],-1.05302,"[[-0.94793422  1.99149922  0.09046846  0.09166102]
 [ 0.97837793  0.05922864  0.          0.        ]]","[ 0.59914926  0.36793421 -1.14112047  2.25635311  0.77573257  0.78998154
 -0.55638164 -0.41496878 -0.02758827 -0.74230649  0.        ]",[ 1.01817596  0.27222151],[-0.53450865 -0.64182204]
43,-0.0794190909648,[ 1.63727427  0.14602801],-1.09118,"[[-0.92482025  1.98114832  0.09046846  0.09166102]
 [ 1.33184063 -1.09048763  0.          0.        ]]","[ 0.62517181  0.38257117 -1.12098622  2.27171294  0.77573193  0.78998088
 -0.54936454 -0.58802702 -0.02238406 -0.72460922  0.        ]",[ 0.9904108  0.466189 ],[-0.53450865 -0.64182204]
44,-0.073096950965,[-0.48625057  1.02001892],-1.25631,"[[-0.85873404  1.96535284  0.09046846  0.09166102]
 [ 5.26367419 -0.49107675  0.          0.        ]]","[ 0.69704815  0.40503409 -1.06000153  2.29445863  0.77573129  0.78998022
 -0.47131174 -0.4978016  -0.02027854 -0.66692476  0.        ]",[ 0.79432225  0.34344029],[-0.53450865 -0.64182204]
45,-0.0611199346334,[ 0.34133273  0.33498038],-1.02479,"[[-0.77382009  1.99535762  0.09046846  0.09166102]
 [ 3.23450882  3.47833474  0.          0.        ]]","[ 0.78350658  0.36249458 -0.97455284  2.25051143  0.77573066  0.78997957
 -0.51159325  0.09968617 -0.0640528  -0.57446992  0.        ]",[ 0.56673145 -0.40185082],[-0.53450865 -0.64182204]
46,-0.0482690116426,[ 0.21539452 -0.71774834],-0.899893,"[[-0.69621535  2.0775399   0.09046846  0.09166102]
 [ 4.52170583  4.73570045  0.          0.        ]]","[ 0.85623613  0.24902705 -0.88997011  2.11483399  0.77573002  0.78997891
 -0.48604023  0.28894859 -0.15876938 -0.48532949  0.        ]",[ 0.30958813 -0.74483138],[-0.53450865 -0.64182204]
47,-0.0383297531151,[ 0.87746433 -1.24132595],-0.887406,"[[-0.59812076  2.1427973   0.09046846  0.09166102]
 [ 5.2851779   1.79982174  0.          0.        ]]","[ 0.93887895  0.16249778 -0.77500535  1.99158783  0.77572938  0.78997825
 -0.47088391 -0.1529691  -0.25519895 -0.40194037  0.        ]",[ 0.04149242 -0.40411705],[-0.53450865 -0.64182204]
48,-0.0295102993952,[-0.66764335  0.78838032],-1.26429,"[[-0.45861404  2.13870506  0.09046846  0.09166102]
 [ 8.65423365 -2.19575772  0.          0.        ]]","[ 1.03710981  0.16782295 -0.59808706  1.99970366  0.77572875  0.7899776
 -0.404003   -0.75439608 -0.31857682 -0.30432274  0.        ]",[-0.35442808  0.17642759],[-0.53450865 -0.64182204]
49,-0.0268085453354,[-1.17961207  0.53159074],-1.18678,"[[-0.31376709  2.1265461   0.09046846  0.09166102]
 [ 5.83986823  0.96933915  0.          0.        ]]","[ 1.11330841  0.18372721 -0.40106892  2.02352068  0.77572811  0.78997694
 -0.45987199 -0.27797517 -0.39055326 -0.21147962  0.        ]",[-0.57762337 -0.34974861],[-0.53450865 -0.64182204]
