timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0516322840771,[ 1.51386232 -0.83377746],-1.41056,"[[-2.09769944  2.07449563  0.0095688  -0.10141355]
 [-8.30103299  8.80319045  0.          0.        ]]","[-0.95465534  0.15679262 -1.19271488  1.75271174  0.07670916 -0.88004709
 -0.71797679  0.95196083  0.14514549  0.02927287  0.        ]",[ 0.74296474 -0.46721891],[-0.61715794 -0.77914566]
11,-0.0450648886454,[ 0.69725564  0.66362398],-1.46828,"[[-2.2223546   2.21568244  0.0095688  -0.10141355]
 [-4.17816523  5.32712719  0.          0.        ]]","[-1.10004004 -0.02003819 -1.09040193  1.50641901  0.07670913 -0.88004647
 -0.63634821  0.40936049  0.06013537  0.10414428  0.        ]",[ 0.48056376 -0.01746422],[-0.61715794 -0.77914566]
12,-0.048318327105,[ 0.33459412 -0.77897358],-1.39107,"[[-2.277395    2.3475298   0.0095688  -0.10141355]
 [-1.33528584  7.84922352  0.          0.        ]]","[-1.16015497 -0.16910981 -1.03931773  1.23015366  0.0767091  -0.88004585
 -0.58006202  0.80304966  0.02269404  0.2060399   0.        ]",[ 0.04880684 -0.87245333],[-0.61715794 -0.77914566]
13,-0.056497711872,[-0.19114253 -0.94519364],-1.40426,"[[-2.2905439   2.47200798  0.0095688  -0.10141355]
 [ 0.01587969  4.60939681  0.          0.        ]]","[-1.17411348 -0.29321825 -1.0266035   0.93272453  0.07670907 -0.88004523
 -0.55331014  0.29732477  0.00187397  0.3174413   0.        ]",[-0.196468   -0.53057683],[-0.61715794 -0.77914566]
14,-0.0602187144585,[-0.28337218 -0.37488976],-1.45651,"[[-2.29782173  2.52572979  0.0095688  -0.10141355]
 [-0.74115554  0.77556074  0.          0.        ]]","[-1.18177028 -0.34128697 -1.01948315  0.79453825  0.07670904 -0.88004461
 -0.56829832 -0.30112271 -0.01115715  0.36441343  0.        ]",[-0.22495094  0.17432038],[-0.61715794 -0.77914566]
15,-0.0586946022061,[-1.07891302  0.17394996],-1.49902,"[[-2.3237538   2.52619329  0.0095688  -0.10141355]
 [-1.84836091 -0.7242136   0.          0.        ]]","[-1.20865096 -0.34168643 -0.99364153  0.79332161  0.07670901 -0.880044
 -0.59021947 -0.53523174 -0.02199069  0.35593931  0.        ]",[-0.15332696  0.5274362 ],[-0.61715794 -0.77914566]
16,-0.0535812710078,[ 0.31104962  0.43886221],-1.49988,"[[-2.4000756   2.51876305  0.0095688  -0.10141355]
 [-5.77074899 -0.02116564  0.          0.        ]]","[-1.28395541 -0.3352486  -0.91344749  0.8127683   0.07670898 -0.88004338
 -0.66787813 -0.42548829 -0.0540126   0.32453975  0.        ]",[-0.06581759  0.45929435],[-0.61715794 -0.77914566]
17,-0.0497020503423,[ 0.06299172 -0.38938481],-1.43028,"[[-2.50198906  2.53577834  0.0095688  -0.10141355]
 [-4.42508403  1.7169085   0.          0.        ]]","[-1.37504172 -0.34989133 -0.79738879  0.76808242  0.07670894 -0.88004276
 -0.64123505 -0.15418103 -0.1015689   0.31205926  0.        ]",[-0.14124691  0.12127078],[-0.61715794 -0.77914566]
18,-0.0476952287224,[-0.34288304  1.18013652],-1.56292,"[[-2.58711005  2.55430562  0.0095688  -0.10141355]
 [-4.08813416  0.14107294  0.          0.        ]]","[-1.44219746 -0.365431   -0.69338386  0.7188237   0.07670891 -0.88004214
 -0.63456345 -0.40016328 -0.1409066   0.30961888  0.        ]",[-0.14681786  0.46690845],[-0.61715794 -0.77914566]
19,-0.0488283012056,[ 0.84745278 -0.33135939],-1.43169,"[[-2.68168071  2.59682628  0.0095688  -0.10141355]
 [-5.3646861   4.09780075  0.          0.        ]]","[-1.50665503 -0.39947371 -0.57125966  0.60349087  0.07670888 -0.88004152
 -0.65983745  0.21746823 -0.18146269  0.3314264   0.        ]",[-0.26165348 -0.42624751],[-0.61715794 -0.77914566]
20,-0.0543214803373,[ 0.59877989 -0.35905596],-1.46314,"[[-2.75424642  2.6648043   0.0095688  -0.10141355]
 [-1.9034037   2.70465828  0.          0.        ]]","[ -1.54851799e+00  -4.49079141e-01  -4.73517141e-01   4.12942247e-01
   7.67088531e-02  -8.80040904e-01  -5.91307414e-01   3.40227278e-06
  -2.06372688e-01   3.83785600e-01   0.00000000e+00]",[-0.43900695 -0.30019066],[-0.61715794 -0.77914566]
21,-0.0583241012836,[-0.27318333  0.40429297],-1.55453,"[[-2.76815134  2.70409622  0.0095688  -0.10141355]
 [ 0.50489048  1.22945274  0.          0.        ]]","[-1.55576311 -0.47497054 -0.45443614  0.29963846  0.07670882 -0.88004029
 -0.54362546 -0.23027119 -0.20885719  0.41869269  0.        ]",[-0.53825974 -0.15250328],[-0.61715794 -0.77914566]
22,-0.0627366401957,[ 0.01662744 -0.9284313 ],-1.46987,"[[-2.76900512  2.74450246  0.0095688  -0.10141355]
 [-0.58663113  2.80591623  0.          0.        ]]","[-1.55619777 -0.49941855 -0.45326091  0.18093103  0.07670879 -0.88003967
 -0.56523614  0.01580961 -0.20752385  0.45658982  0.        ]",[-0.56916225 -0.54432595],[-0.61715794 -0.77914566]
23,-0.0645572626576,[-0.39802348  0.50629067],-1.60407,"[[-2.77996181  2.76317887  0.0095688  -0.10141355]
 [-0.50929702 -0.92583813  0.          0.        ]]","[-1.56171604 -0.50996142 -0.43814698  0.125365    0.07670876 -0.88003905
 -0.56370471 -0.566705   -0.21061691  0.47264084  0.        ]",[-0.55279469  0.14904013],[-0.61715794 -0.77914566]
24,-0.0642424401999,[-0.20989948 -0.22383591],-1.53753,"[[-2.80585697  2.76495936  0.0095688  -0.10141355]
 [-2.07500291  1.0971438   0.          0.        ]]","[-1.57413321 -0.51094107 -0.40218066  0.12004572  0.07670873 -0.88003843
 -0.59470374 -0.25092381 -0.21852526  0.4707531   0.        ]",[-0.58485508 -0.26254973],[-0.61715794 -0.77914566]
25,-0.0647915218427,[-0.53373989 -0.29124583],-1.54088,"[[-2.85528323  2.77779145  0.0095688  -0.10141355]
 [-2.86499033  0.18909077  0.          0.        ]]","[-1.59536232 -0.51787269 -0.33264585  0.08159984  0.0767087  -0.88003781
 -0.61034434 -0.39266789 -0.23293164  0.47664757  0.        ]",[-0.58442926 -0.08723149],[-0.61715794 -0.77914566]
26,-0.0628591364639,[-0.19319767  0.69584286],-1.60452,"[[-2.93321655  2.76996429  0.0095688  -0.10141355]
 [-4.92148412 -0.96795429  0.          0.        ]]","[-1.62213759 -0.51367147 -0.2210026   0.10507332  0.07670867 -0.88003719
 -0.65106043 -0.5732788  -0.25794652  0.46116036  0.        ]",[-0.56367922  0.21402228],[-0.61715794 -0.77914566]
27,-0.0628965931612,[-0.22290452 -0.22368   ],-1.52478,"[[-3.03834241  2.77844119  0.0095688  -0.10141355]
 [-5.58888594  1.80639577  0.          0.        ]]","[-1.64502547 -0.51821705 -0.06759112  0.07964804  0.07670864 -0.88003657
 -0.66427393 -0.14021104 -0.28973632  0.46106032  0.        ]",[-0.57465386 -0.27429429],[-0.61715794 -0.77914566]
28,-0.0653661318379,[ 0.12790299 -0.04125812],-1.55215,"[[-3.15786524  2.8053232   0.0095688  -0.10141355]
 [-6.36082321  0.88487451  0.          0.        ]]","[ -1.65231305e+00  -5.31967819e-01   1.08778217e-01  -1.51459799e-03
   7.67086087e-02  -8.80035957e-01  -6.79557101e-01  -2.84057669e-01
  -3.19277299e-01   4.80096738e-01   0.00000000e+00]",[-0.5877105  -0.09517792],[-0.61715794 -0.77914566]
29,-0.0672336958276,[-0.09016464 -0.63977598],-1.51436,"[[-3.27873768  2.8212055   0.0095688  -0.10141355]
 [-5.72852722  0.70396106  0.          0.        ]]","[-1.63931561 -0.53961387  0.28678045 -0.04983062  0.07670858 -0.88003534
 -0.6670379  -0.3122976  -0.34909516  0.49238279  0.        ]",[-0.55498588 -0.02262262],[-0.61715794 -0.77914566]
30,-0.0673478570774,[-0.75811806  0.10898041],-1.57188,"[[-3.39575299  2.80972742  0.0095688  -0.10141355]
 [-5.9721829  -1.84328008  0.          0.        ]]","[-1.60739783 -0.53412334  0.45631973 -0.01488651  0.07670855 -0.88003472
 -0.67186165 -0.7099143  -0.38831349  0.48576655  0.        ]",[-0.62875378  0.38691586],[-0.61715794 -0.77914566]
31,-0.0680569294055,[-1.3346563   1.11225251],-1.60473,"[[-3.54412539  2.77755586  0.0095688  -0.10141355]
 [-8.85544636 -1.37544598  0.          0.        ]]","[-1.54029147 -0.51774588  0.66369259  0.08230744  0.07670852 -0.8800341
 -0.72894692 -0.63688636 -0.4511333   0.47345687  0.        ]",[-0.61424625  0.49841467],[-0.61715794 -0.77914566]
32,-0.0744476390417,[-0.70263902 -0.37449817],-1.4977,"[[ -3.75919807e+00   2.79004520e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.26392348e+01   2.61107396e+00   0.00000000e+00   0.00000000e+00]]","[-1.3931691  -0.52427585  0.94055204  0.0447108   0.07670849 -0.88003348
 -0.8038616  -0.01460161 -0.50456995  0.51072597  0.        ]",[-0.36253408  0.05794242],[-0.61715794 -0.77914566]
33,-0.0834674215253,[-1.23987619  0.48033428],-1.55562,"[[ -4.03738527e+00   2.82686656e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.51710431e+01   1.07616447e+00   0.00000000e+00   0.00000000e+00]]","[-1.12593702 -0.54225195  1.23852314 -0.0671148   0.07670846 -0.88003286
 -0.85398828 -0.25419673 -0.54112768  0.57847817  0.        ]",[-0.48453757  0.17495951],[-0.61715794 -0.77914566]
34,-0.0932012633994,[-1.79099105  0.42932853],-1.55916,"[[ -4.37751707e+00   2.86725391e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.88299599e+01   2.95628542e+00   0.00000000e+00   0.00000000e+00]]","[-0.71006813 -0.55975492  1.48052251 -0.19131551  0.07670843 -0.88003225
 -0.9264305   0.03928516 -0.56170497  0.65996478  0.        ]",[-0.37718794 -0.14010546],[-0.61715794 -0.77914566]
35,-0.100464575446,[-0.46960251 -0.59763948],-1.54314,"[[ -4.79010142e+00   2.94284296e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.24165330e+01   4.59714611e+00   0.00000000e+00   0.00000000e+00]]","[-0.13974255 -0.58619559  1.55815319 -0.42742577  0.07670839 -0.88003163
 -0.99744027  0.29541915 -0.52920923  0.73901135  0.        ]",[-0.12537932 -0.49826285],[-0.61715794 -0.77914566]
36,-0.104506864233,[ 0.32617935 -0.41425954],-1.55984,"[[ -5.25263669e+00   3.01012529e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.38322705e+01   1.93315419e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47330206 -0.60270277  1.35213309 -0.64067953  0.07670836 -0.88003101
 -1.02546962 -0.12042321 -0.48607379  0.78851057  0.        ]",[-0.27018631 -0.50033176],[-0.61715794 -0.77914566]
37,-0.110345386168,[ 0.35726561 -0.17689803],-1.61537,"[[ -5.71159247e+00   3.02045823e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.20691528e+01  -4.40421797e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93190074 -0.60464574  0.88421989 -0.67362297  0.07670833 -0.88003039
 -0.99056088 -0.49093232 -0.46871946  0.84442231  0.        ]",[-0.19398242 -0.225804  ],[-0.61715794 -0.77914566]
38,-0.116771206848,[ 0.77486216 -0.06143312],-1.71627,"[[ -6.13439987e+00   3.00470782e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.02177543e+01  -1.13231129e+00   0.00000000e+00   0.00000000e+00]]","[ 1.139533   -0.6016201   0.30380088 -0.6234244   0.0767083  -0.88002977
 -0.95390432 -0.59893428 -0.43732618  0.90722548  0.        ]",[-0.03056189 -0.06957981],[-0.61715794 -0.77914566]
39,-0.121389058785,[ 0.45979512 -0.4882862 ],-1.7788,"[[ -6.50395776e+00   2.97984515e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.67495924e+01  -1.35321338e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12096962 -0.59609777 -0.23891008 -0.5444104   0.07670827 -0.88002915
 -0.88523755 -0.63341622 -0.38284735  0.95558182  0.        ]",[ 0.07820185  0.00989839],[-0.61715794 -0.77914566]
40,-0.124927057014,[-0.54869915  0.54042204],-1.9262,"[[ -6.81735779e+00   2.93365011e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.45975728e+01  -3.25993573e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95948186 -0.58342221 -0.66771279 -0.39848846  0.07670824 -0.88002854
 -0.84262914 -0.93105042 -0.30490684  0.99215075  0.        ]",[-0.11349098  0.29230589],[-0.61715794 -0.77914566]
41,-0.124621231066,[-0.55250864  0.38725807],-1.97614,"[[ -7.12820499e+00   2.89056572e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.64808797e+01  -1.05586516e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68297634 -0.56879039 -1.0207136  -0.2636621   0.07670821 -0.88002792
 -0.87991612 -0.58699983 -0.21359814  0.9887859   0.        ]",[-0.18525106 -0.03113407],[-0.61715794 -0.77914566]
42,-0.118483425405,[-0.30770528 -0.50631053],-1.91405,"[[ -7.47649641e+00   2.88503914e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.83420700e+01   4.98015759e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2686787  -0.56671839 -1.28911224 -0.24646936  0.07670818 -0.8800273
 -0.91676517 -0.34444244 -0.15188405  0.93054579  0.        ]",[-0.19552583 -0.41425744],[-0.61715794 -0.77914566]
43,-0.109320254604,[-0.07647721 -0.26120911],-1.87536,"[[ -7.85191878e+00   2.87478175e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.91973020e+01  -1.51704771e+00   0.00000000e+00   0.00000000e+00]]","[-0.24583165 -0.56275614 -1.39315904 -0.21462595  0.07670815 -0.88002668
 -0.93369723 -0.65898896 -0.10744753  0.8442978   0.        ]",[-0.32213441 -0.14929894],[-0.61715794 -0.77914566]
44,-0.0963551328246,[-0.34606661  0.61787067],-1.85489,"[[ -8.23508931e+00   2.83436050e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.91199967e+01  -2.52173848e+00   0.00000000e+00   0.00000000e+00]]","[-0.77085698 -0.54567209 -1.28712705 -0.09004079  0.07670812 -0.88002606
 -0.93216597 -0.81581843 -0.07704609  0.72404271  0.        ]",[-0.36886153  0.0894191 ],[-0.61715794 -0.77914566]
45,-0.0813872481453,[-0.05079716  1.15477365],-1.74883,"[[ -8.62743702e+00   2.80896779e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.01114931e+01  -2.58658592e-02   0.00000000e+00   0.00000000e+00]]","[-1.22941475 -0.53374884 -0.97270225 -0.01257538  0.07670809 -0.88002544
 -0.9517959  -0.42621797 -0.11168421  0.60086928  0.        ]",[-0.412505   -0.31199077],[-0.61715794 -0.77914566]
46,-0.0745127365066,[-0.45647304 -1.74984851],-1.4722,"[[ -9.02768952e+00   2.84817792e+00   9.56879616e-03  -1.01413550e-01]
 [ -1.99144428e+01   3.93369513e+00   0.00000000e+00   0.00000000e+00]]","[-1.543266   -0.55177439 -0.48682255 -0.13245999  0.07670806 -0.88002483
 -0.94789378  0.19186098 -0.20453902  0.55770685  0.        ]",[-0.53235018 -0.98311329],[-0.61715794 -0.77914566]
47,-0.0736316128963,[-0.90198878 -0.91317709],-1.54169,"[[ -9.44015870e+00   2.88633719e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.13277377e+01  -1.04311262e-01   0.00000000e+00   0.00000000e+00]]","[-1.6523234  -0.56720754  0.10745884 -0.25050515  0.07670803 -0.88002421
 -0.97587487 -0.43846324 -0.29655848  0.55276936  0.        ]",[-0.68907237 -0.19583872],[-0.61715794 -0.77914566]
48,-0.0732770002094,[-1.55620567  0.39912302],-1.59701,"[[ -9.89830894e+00   2.84798627e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.44767475e+01  -3.71877546e+00   0.00000000e+00   0.00000000e+00]]","[-1.49802211 -0.55169102  0.75869245 -0.13187018  0.076708   -0.88002359
 -1.0382213  -1.00267299 -0.42670046  0.52813354  0.        ]",[-0.7574451   0.54051483],[-0.61715794 -0.77914566]
49,-0.0876013480043,[-0.39802772 -0.19516296],-1.52112,"[[ -1.04227036e+01   2.79019562e+00   9.56879616e-03  -1.01413550e-01]
 [ -2.79511446e+01  -2.06586470e+00   0.00000000e+00   0.00000000e+00]]","[-1.00962745 -0.52434791  1.32666884  0.04426104  0.07670797 -0.88002297
 -1.10700996 -0.74465651 -0.59322904  0.59207528  0.        ]",[-0.68078983  0.68213189],[-0.61715794 -0.77914566]
