timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.037745634137,[ 0.35407287 -0.58380505],-0.979498,"[[-0.85940964  1.80195863  0.16724347  0.01899433]
 [ 1.07329317  5.85723699  0.          0.        ]]","[ 0.70255076  0.65194632 -1.07119075  2.56078252  1.44282972  0.15986913
 -0.56408848  0.45361578 -0.50467636 -0.12441608  0.        ]",[-0.27723873 -0.48043251],[-0.48712155 -0.59821236]
11,-0.0467548721962,[ 0.48737846 -0.67498514],-1.00748,"[[-0.82409134  1.89474489  0.16724347  0.01899433]
 [ 2.45392342  3.42948179  0.          0.        ]]","[ 0.73931756  0.51425921 -1.03663779  2.46535262  1.44282725  0.15986904
 -0.53641094  0.0903721  -0.57902495 -0.04039966  0.        ]",[-0.51318598 -0.28075951],[-0.48712155 -0.59821236]
12,-0.054417641211,[-0.6879725   0.61673373],-1.23971,"[[-0.75614102  1.93583534  0.16724347  0.01899433]
 [ 4.33482757  0.68869163  0.          0.        ]]","[ 0.8066905   0.45456558 -0.96641853  2.41324566  1.44282478  0.15986895
 -0.49870455 -0.31970823 -0.62710326  0.04418775  0.        ]",[-0.85035229  0.02118915],[-0.48712155 -0.59821236]
13,-0.0626823511572,[-0.91808371 -0.48043967],-1.05243,"[[-0.69762917  1.97397599  0.16724347  0.01899433]
 [ 1.52572148  3.11728613  0.          0.        ]]","[ 0.86096025  0.39998754 -0.90221359  2.35957896  1.44282231  0.15986885
 -0.55501766  0.04366134 -0.67621457  0.11174247  0.        ]",[-0.93338597 -0.3914876 ],[-0.48712155 -0.59821236]
14,-0.0668896899694,[-0.8613257  -0.36251555],-1.1095,"[[-0.70387723  2.01661868  0.16724347  0.01899433]
 [-2.13834931  1.15352067  0.          0.        ]]","[ 0.85533571  0.34001386 -0.90922651  2.29363574  1.44281983  0.15986876
 -0.62847    -0.25015992 -0.71037022  0.11697313  0.        ]",[-0.94057357 -0.15420258],[-0.48712155 -0.59821236]
15,-0.0627213500623,[-0.94479379  0.80846092],-1.30693,"[[-0.78042637  2.02506016  0.16724347  0.01899433]
 [-5.50534471 -0.304532    0.          0.        ]]","[ 0.78313137  0.32828147 -0.99206289  2.27984121  1.44281736  0.15986867
 -0.69596686 -0.46831565 -0.69431226  0.05067207  0.        ]",[-0.68878835  0.09416065],[-0.48712155 -0.59821236]
16,-0.0597061168344,[-1.20916992  0.27816004],-1.13429,"[[-0.9269657   2.05114939  0.16724347  0.01899433]
 [-9.13652466  2.90272718  0.          0.        ]]","[ 0.62909187  0.29233052 -1.13337379  2.23570955  1.44281489  0.15986858
 -0.7687597   0.01155952 -0.68442165 -0.07357671  0.        ]",[-0.17148946 -0.3344534 ],[-0.48712155 -0.59821236]
17,-0.0670214309914,[ 0.78406834 -0.70032735],-0.982349,"[[ -1.14760079   2.11967643   0.16724347   0.01899433]
 [-12.91443582   3.94644002   0.           0.        ]]","[ 0.3644441   0.20027491 -1.29782883  2.10909364  1.44281241  0.15986849
 -0.84449392  0.16772148 -0.72033433 -0.23973777  0.        ]",[ 0.29481849 -0.45436245],[-0.48712155 -0.59821236]
18,-0.0804047259004,[ 0.36436768 -0.26911297],-1.16826,"[[-1.37218473  2.16999188  0.16724347  0.01899433]
 [-9.55510313  1.09466326  0.          0.        ]]","[ 0.06660106  0.13506683 -1.39851681  2.00651743  1.44280994  0.1598684
 -0.77714935 -0.25896618 -0.77267331 -0.40114785  0.        ]",[ 0.62229162  0.09318012],[-0.48712155 -0.59821236]
19,-0.0933087312479,[ 0.63830438  0.48768819],-1.37875,"[[ -1.54691740e+00   2.18097273e+00   1.67243469e-01   1.89943349e-02]
 [ -7.92358795e+00   7.06458187e-03   0.00000000e+00   0.00000000e+00]]","[-0.17549476  0.12112304 -1.42696702  1.98307444  1.44280747  0.15986831
 -0.74444204 -0.4216944  -0.81707826 -0.53304496  0.        ]",[ 0.88674629  0.39864668],[-0.48712155 -0.59821236]
20,-0.104260279294,[ 0.40873617  1.29896004],-1.50105,"[[-1.67846485  2.20048439  0.16724347  0.01899433]
 [-5.24010293  1.93769053  0.          0.        ]]","[-0.35883024  0.09661081 -1.41887894  1.94051014  1.442805    0.15986822
 -0.69064615 -0.13283042 -0.86846148 -0.61609404  0.        ]",[ 1.01638436  0.1875107 ],[-0.48712155 -0.59821236]
21,-0.110581324206,[ 1.409537   -0.68286932],-1.09537,"[[-1.76599423  2.27857968  0.16724347  0.01899433]
 [-3.51854868  5.85878367  0.          0.        ]]","[-0.47957675  0.00205673 -1.39949056  1.758768    1.44280252  0.15986812
 -0.65613395  0.45385095 -0.93375125 -0.61254248  0.        ]",[ 1.0097127  -0.47350299],[-0.48712155 -0.59821236]
22,-0.11253692344,[ 0.4867392   0.32960056],-1.33643,"[[-1.79594627  2.36746146  0.16724347  0.01899433]
 [ 0.50994438  3.03880903  0.          0.        ]]","[-0.52046534 -0.09808346 -1.39031128  1.53083492  1.44280005  0.15986803
 -0.57537504  0.03192059 -0.98410363 -0.56000183  0.        ]",[ 0.90041375 -0.11515313],[-0.48712155 -0.59821236]
23,-0.111786946095,[ 1.05194797  0.40606074],-1.28796,"[[-1.76651477  2.44072803  0.16724347  0.01899433]
 [ 2.42683934  4.28370052  0.          0.        ]]","[-0.48028882 -0.17411173 -1.39933752  1.32728179  1.44279758  0.15986794
 -0.53694698  0.21818377 -1.01385549 -0.4872539   0.        ]",[ 0.78617382 -0.48572975],[-0.48712155 -0.59821236]
24,-0.112048271702,[-0.7921936  -0.93367388],-1.05414,"[[-1.67873712  2.5416826   0.16724347  0.01899433]
 [ 6.33793926  5.80667504  0.          0.        ]]","[-0.3592067  -0.26842351 -1.41882663  1.0257613   1.44279511  0.15986785
 -0.45854149  0.44605426 -1.05987934 -0.37182826  0.        ]",[ 0.55251741 -0.94710213],[-0.48712155 -0.59821236]
25,-0.115082635411,[ 0.08377366 -0.53065787],-1.21848,"[[-1.58470365  2.61956879  0.16724347  0.01899433]
 [ 3.07622369  1.99465638  0.          0.        ]]","[-0.2282353  -0.33236463 -1.42722959  0.77822136  1.44279263  0.15986776
 -0.52392823 -0.12430853 -1.10779314 -0.28310665  0.        ]",[ 0.42428803 -0.47978836],[-0.48712155 -0.59821236]
26,-0.115778940017,[-0.4136262  -0.09161017],-1.37226,"[[-1.5204626   2.63798364  0.16724347  0.01899433]
 [ 3.34697231 -0.14603681  0.          0.        ]]","[-0.1385902  -0.34630993 -1.42550922  0.71797788  1.44279016  0.15986767
 -0.51850021 -0.44460378 -1.12045284 -0.24543585  0.        ]",[ 0.2887578  -0.16896671],[-0.48712155 -0.59821236]
27,-0.11475814822,[ 0.87840573  0.36140372],-1.44126,"[[-1.47061842  2.63145196  0.16724347  0.01899433]
 [ 1.64312434 -0.50592868  0.          0.        ]]","[-0.06921579 -0.34141551 -1.42000367  0.73941655  1.44278769  0.15986758
 -0.55265661 -0.49845132 -1.11528811 -0.22530289  0.        ]",[ 0.23473191 -0.13148254],[-0.48712155 -0.59821236]
28,-0.114898997717,[-1.25513155  0.48122465],-1.3982,"[[-1.40318928  2.63579211  0.16724347  0.01899433]
 [ 5.0883139   0.93513252  0.          0.        ]]","[ 0.02404981 -0.3446738  -1.40678424  0.72517869  1.44278522  0.15986749
 -0.48359101 -0.28283601 -1.12062259 -0.19313895  0.        ]",[ 0.08649066 -0.45018792],[-0.48712155 -0.59821236]
29,-0.118863551015,[ 0.4786491  -1.23456857],-1.11276,"[[-1.34215589  2.67342592  0.16724347  0.01899433]
 [ 1.02855054  2.82196697  0.          0.        ]]","[  1.07567941e-01  -3.71855437e-01  -1.38914173e+00   6.00317910e-01
   1.44278274e+00   1.59867395e-01  -5.64976182e-01  -5.23016998e-04
  -1.15606247e+00  -1.56634557e-01   0.00000000e+00]",[ 0.07095543 -0.85185272],[-0.48712155 -0.59821236]
30,-0.120856950224,[-0.92802598  1.3430157 ],-1.61392,"[[-1.30277647  2.68957725  0.16724347  0.01899433]
 [ 2.90313783 -1.19345324  0.          0.        ]]","[ 0.16084874 -0.38292479 -1.37492572  0.54598487  1.44278027  0.1598673
 -0.52739617 -0.60132032 -1.17336773 -0.13749555  0.        ]",[-0.0818399  -0.18827313],[-0.48712155 -0.59821236]
31,-0.122783705427,[ 0.61355706 -2.68110475],-0.956764,"[[-1.2821536   2.70567214  0.16724347  0.01899433]
 [-0.82841443  2.78966894  0.          0.        ]]","[ 0.18852818 -0.39359514 -1.36660219  0.4914162   1.4427778   0.15986721
 -0.60220175 -0.00535486 -1.18939336 -0.12701171  0.        ]",[ 0.00342301 -0.91005903],[-0.48712155 -0.59821236]
32,-0.124554262189,[ 0.45957407 -0.85327559],-1.34609,"[[-1.27418577  2.72118419  0.16724347  0.01899433]
 [ 1.61704793 -1.22508449  0.          0.        ]]","[ 0.19917771 -0.40353612 -1.36322443  0.43843485  1.44277533  0.15986712
 -0.5531774  -0.60605294 -1.20383174 -0.12209533  0.        ]",[-0.1071447  -0.22797418],[-0.48712155 -0.59821236]
33,-0.118871885108,[ 0.08859868  0.09669594],-1.57613,"[[-1.22391108  2.66302741  0.16724347  0.01899433]
 [ 3.40446147 -4.57941836  0.          0.        ]]","[ 0.26574887 -0.36453729 -1.33987637  0.63506389  1.44277286  0.15986703
 -0.51734492 -1.10793648 -1.15865725 -0.10951746  0.        ]",[-0.23528455  0.33017108],[-0.48712155 -0.59821236]
34,-0.110502480777,[-1.09750223  0.63682649],-1.59164,"[[-1.15297879  2.57619001  0.16724347  0.01899433]
 [ 3.68781971 -4.10590192  0.          0.        ]]","[ 0.35759559 -0.29772729 -1.30101524  0.91758295  1.44277038  0.15986694
 -0.5116641  -1.03708642 -1.09193976 -0.08908916  0.        ]",[-0.36487478  0.24954768],[-0.48712155 -0.59821236]
35,-0.105005769762,[-1.1359289  -0.38243051],-1.323,"[[-1.11967683  2.52018679  0.16724347  0.01899433]
 [-0.34417472 -1.50308487  0.          0.        ]]","[ 0.39976153 -0.24939566 -1.28042748  1.09187336  1.44276791  0.15986685
 -0.59249275 -0.64764514 -1.04790759 -0.08052288  0.        ]",[-0.32422739 -0.14047039],[-0.48712155 -0.59821236]
36,-0.0995223538851,[-0.28125209  0.42994571],-1.4757,"[[-1.16621337  2.4752303   0.16724347  0.01899433]
 [-4.29628636 -2.98762102  0.          0.        ]]","[ 0.34066074 -0.20774255 -1.30878035  1.22685029  1.44276544  0.15986676
 -0.67171993 -0.86976481 -1.00303769 -0.11527269  0.        ]",[-0.16158403  0.16821498],[-0.48712155 -0.59821236]
37,-0.09493830319,[ 1.13669362 -0.01224772],-1.31586,"[[-1.26245677  2.43315159  0.16724347  0.01899433]
 [-5.32463551 -1.2261247   0.          0.        ]]","[ 0.2148059  -0.16653262 -1.35808314  1.34894267  1.44276297  0.15986667
 -0.69233461 -0.60620422 -0.9599912  -0.18583438  0.        ]",[ 0.11846597  0.03015906],[-0.48712155 -0.59821236]
38,-0.0933552513724,[-0.40413072 -0.67467798],-1.21652,"[[-1.32817091  2.40838528  0.16724347  0.01899433]
 [-1.26033071 -1.2504147   0.          0.        ]]","[ 0.12654836 -0.14130269 -1.38432783  1.41879333  1.44276049  0.15986657
 -0.61085725 -0.6098381  -0.93867821 -0.2374838   0.        ]",[ 0.20052837  0.10465533],[-0.48712155 -0.59821236]
39,-0.0902219758852,[ 0.29987634  0.97983288],-1.56548,"[[-1.36917875  2.35682196  0.16724347  0.01899433]
 [-2.83518144 -3.89709758  0.          0.        ]]","[ 0.07071456 -0.08653575 -1.39759218  1.55923101  1.44275802  0.15986648
 -0.6424277  -1.00584153 -0.90058863 -0.2894105   0.        ]",[ 0.33771268  0.61208928],[-0.48712155 -0.59821236]
40,-0.089282071687,[ 1.13645939  0.00128789],-1.26418,"[[-1.41340851  2.31858032  0.16724347  0.01899433]
 [-1.5919626   0.05974786  0.          0.        ]]","[ 0.00996991 -0.04403481 -1.40918631  1.65884977  1.44275555  0.15986639
 -0.61750447 -0.41380629 -0.87644226 -0.34122953  0.        ]",[ 0.4427194   0.08334723],[-0.48712155 -0.59821236]
41,-0.0890267595273,[ 1.45593867  0.62069081],-1.36419,"[[-1.40521212  2.31981359  0.16724347  0.01899433]
 [ 2.39830619  0.06356482  0.          0.        ]]","[ 0.02126259 -0.0454297  -1.40724855  1.65569563  1.44275308  0.1598663
 -0.5375113  -0.41323492 -0.87653315 -0.33469351  0.        ]",[ 0.37709892  0.0690299 ],[-0.48712155 -0.59821236]
42,-0.0880877694691,[ 0.62372214 -0.46605947],-1.11475,"[[-1.31800303  2.34572959  0.16724347  0.01899433]
 [ 6.30959671  2.51983487  0.          0.        ]]","[ 0.14030873 -0.0743696  -1.38065741  1.58852355  1.4427506   0.15986621
 -0.45910145 -0.04572013 -0.8904807  -0.25962374  0.        ]",[ 0.16239594 -0.41188556],[-0.48712155 -0.59821236]
43,-0.0894880735267,[-0.77025248 -0.35940466],-1.19301,"[[-1.1682887   2.37710826  0.16724347  0.01899433]
 [ 8.65401303  0.62433342  0.          0.        ]]","[ 0.33799668 -0.108437   -1.30996187  1.50478705  1.44274813  0.15986612
 -0.41210271 -0.3293309  -0.92041701 -0.14472365  0.        ]",[-0.25388557 -0.31195414],[-0.48712155 -0.59821236]
44,-0.0912487342704,[-0.43994485  0.09969305],-1.32017,"[[-1.02752143  2.37519127  0.16724347  0.01899433]
 [ 5.43343512 -0.81122483  0.          0.        ]]","[ 0.51278848 -0.10638681 -1.21587851  1.50997398  1.44274566  0.15986603
 -0.47666529 -0.54412342 -0.9372     -0.05281515  0.        ]",[-0.52113748 -0.19000214],[-0.48712155 -0.59821236]
45,-0.0926116403691,[-1.04695657 -0.48688886],-1.2217,"[[-0.93740673  2.36308809  0.16724347  0.01899433]
 [ 3.5842012  -0.40045321  0.          0.        ]]","[ 0.61739662 -0.09334891 -1.14245417  1.54251523  1.44274319  0.15986594
 -0.51373652 -0.48266208 -0.94473717  0.00304487  0.        ]",[-0.66508156 -0.28876573],[-0.48712155 -0.59821236]
46,-0.0907872520674,[-1.07906225  0.0149103 ],-1.35828,"[[-0.90615421  2.33581608  0.16724347  0.01899433]
 [-0.44551026 -2.32034077  0.          0.        ]]","[ 0.65215095 -0.06338368 -1.11471299  1.61442074  1.44274072  0.15986585
 -0.59451973 -0.76992148 -0.92824545  0.01964394  0.        ]",[-0.67675358  0.02429119],[-0.48712155 -0.59821236]
47,-0.0840839162021,[-1.87629404  0.49731133],-1.39587,"[[-0.95469504  2.29046333  0.16724347  0.01899433]
 [-4.3953927  -2.21528955  0.          0.        ]]","[ 0.59782103 -0.01180302 -1.15730145  1.72951397  1.44273824  0.15986575
 -0.67370254 -0.7542027  -0.87807826 -0.02142924  0.        ]",[-0.45631176  0.10947177],[-0.48712155 -0.59821236]
48,-0.0790166279392,[ 1.60535529  0.32120927],-1.27692,"[[-1.08144894  2.26635477  0.16724347  0.01899433]
 [-8.26710401 -0.20230128  0.          0.        ]]","[ 0.44732823  0.01647484 -1.25496619  1.78834383  1.44273577  0.15986566
 -0.75131817 -0.45301213 -0.8378993  -0.12104428  0.        ]",[-0.0299311  -0.04887107],[-0.48712155 -0.59821236]
49,-0.0802637030721,[ 0.05007355  0.26993142],-1.23511,"[[-1.20543091  2.27510693  0.16724347  0.01899433]
 [-4.14483156  1.07329599  0.          0.        ]]","[ 0.28992333  0.00614175 -1.33038283  1.76717313  1.4427333   0.15986557
 -0.66867833 -0.26215261 -0.83656126 -0.21095681  0.        ]",[ 0.15592358 -0.17348576],[-0.48712155 -0.59821236]
