timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.116214361501,[-0.37940174 -0.28975155],-2.35787,"[[ 0.13091922  0.22637612  0.15566765  0.15801418]
 [ 0.65775292  4.01676902  0.          0.        ]]","[ 1.09185403  2.09331846  0.32716532 -0.40917834  1.36045569  1.3647099
 -0.55932205  0.22971858  0.02219947 -1.02433837  0.        ]",[ 0.08324616 -0.30307102],[-0.72973794 -1.07935524]
23,-0.109145613154,[ 0.46967844 -0.61625081],-2.19524,"[[ 0.12888974  0.29440822  0.15566765  0.15801418]
 [-0.8556683   2.79052417  0.          0.        ]]","[  1.09222536e+00   2.06861022e+00   3.24146996e-01  -2.09997654e-01
   1.36045464e+00   1.36470884e+00  -5.89475646e-01   3.02462471e-02
  -1.94759713e-03  -9.66528201e-01   0.00000000e+00]",[ 0.20450011 -0.2023614 ],[-0.72973794 -1.07935524]
24,-0.105413140992,[ 0.05367867 -0.3408262 ],-2.15942,"[[ 0.13059786  0.32517495  0.15566765  0.15801418]
 [ 1.0202305   0.29447058  0.          0.        ]]","[ 1.09191201  2.05537561  0.32668726 -0.12120184  1.36045358  1.36470777
 -0.55209953 -0.3757849  -0.01554584 -0.93637592  0.        ]",[ 0.26383704  0.00726187],[-0.72973794 -1.07935524]
25,-0.101654129648,[ 0.25981783 -0.355823  ],-2.1139,"[[ 0.15293571  0.31746483  0.15566765  0.15801418]
 [ 1.21291072 -1.06096472  0.          0.        ]]","[ 1.08744561  2.05880784  0.35985345 -0.14337118  1.36045252  1.36470671
 -0.54826032 -0.59627243 -0.02467236 -0.90398697  0.        ]",[ 0.25897869  0.13843051],[-0.72973794 -1.07935524]
26,-0.0984189503931,[ 0.4982069   0.56242229],-2.15303,"[[ 0.18727096  0.28231636  0.15566765  0.15801418]
 [ 2.21726787 -2.44925558  0.          0.        ]]","[ 1.07922104  2.07345246  0.41060482 -0.24512838  1.36045146  1.36470564
 -0.52824904 -0.82210444 -0.02944006 -0.87468823  0.        ]",[ 0.23784018  0.30013955],[-0.72973794 -1.07935524]
27,-0.0880798425967,[ 1.10405461 -0.30247403],-2.10413,"[[ 0.25094192  0.25615412  0.15566765  0.15801418]
 [ 4.1434162  -0.17454943  0.          0.        ]]","[ 1.05964161  2.08326655  0.50380178 -0.32155381  1.36045041  1.36470458
 -0.48987174 -0.45207927 -0.05871107 -0.78728174  0.        ]",[-0.40808371 -0.09972322],[-0.72973794 -1.07935524]
28,-0.0644149080847,[-0.7330391 -0.2434028],-2.16675,"[[ 0.37268351  0.24066598  0.15566765  0.15801418]
 [ 8.01783737 -1.37028349  0.          0.        ]]","[ 1.0068272   2.0886355   0.6774819  -0.36704892  1.36044935  1.36470351
 -0.41267652 -0.64658837 -0.14639644 -0.59680337  0.        ]",[-0.99633038 -0.22128981],[-0.72973794 -1.07935524]
29,-0.041542228456,[-1.5861471  -0.28748896],-2.19536,"[[ 0.50235746  0.2038739   0.15566765  0.15801418]
 [ 4.95974143 -2.30580145  0.          0.        ]]","[ 0.92914027  2.10007374  0.85352787 -0.47579717  1.36044829  1.36470245
 -0.47360676 -0.79876819 -0.25008075 -0.4210831   0.        ]",[-1.20488727 -0.2030341 ],[-0.72973794 -1.07935524]
30,-0.0356099956344,[-0.93385965 -0.30829199],-2.15701,"[[ 0.56088133  0.14681014  0.15566765  0.15801418]
 [ 0.90614788 -3.39693869  0.          0.        ]]","[ 0.88716754  2.1141119   0.92917862 -0.64605257  1.36044724  1.36470138
 -0.55437158 -0.97626236 -0.27717363 -0.37525786  0.        ]",[-1.03728735 -0.03036401],[-0.72973794 -1.07935524]
31,-0.0479866884301,[-0.27934037  0.41680843],-2.13752,"[[ 0.54176355  0.06731279  0.15566765  0.15801418]
 [-2.80556481 -4.54896155  0.          0.        ]]","[ 0.90133651  2.12608958  0.90475347 -0.88552446  1.36044618  1.36470032
 -0.62832463 -1.16366054 -0.20981255 -0.46577091  0.        ]",[-0.51921654  0.25834036],[-0.72973794 -1.07935524]
32,-0.0699892560405,[-0.61934904  0.20708163],-2.13903,"[[ 0.47511515 -0.00619986  0.15566765  0.15801418]
 [-3.8557785  -2.80810609  0.          0.        ]]","[ 0.94723646  2.12925409  0.81745216 -1.10814794  1.36044512  1.36469926
 -0.64924915 -0.88047614 -0.11142748 -0.6346819   0.        ]",[-0.26657546  0.35806125],[-0.72973794 -1.07935524]
33,-0.0963396683691,[-0.05108723 -0.01859724],-2.19297,"[[ 0.37417904 -0.05356799  0.15566765  0.15801418]
 [-6.22992681 -1.93162912  0.          0.        ]]","[ 1.00605285  2.12725441  0.67956836 -1.25161749  1.36044407  1.36469819
 -0.69655214 -0.73789981 -0.01946875 -0.84964086  0.        ]",[ 0.31728923  0.60686576],[-0.72973794 -1.07935524]
34,-0.12653568824,[ 1.31117843  1.33033585],-2.44735,"[[ 0.24878923 -0.09255528  0.15566765  0.15801418]
 [-6.30879285 -1.96698124  0.          0.        ]]","[ 1.06039127  2.1232366   0.50067083 -1.36944376  1.36044301  1.36469713
 -0.69812321 -0.7436502   0.05204089 -1.11109851  0.        ]",[ 1.09718716  0.94804519],[-0.72973794 -1.07935524]
35,-0.143859319664,[ 0.90000612  0.50470924],-2.60716,"[[ 0.16354036 -0.09179213  0.15566765  0.15801418]
 [-2.22966827  2.02997883  0.          0.        ]]","[ 1.08507571  2.12333251  0.37555681 -1.36713979  1.36044195  1.36469606
 -0.61684921 -0.09346674  0.07675754 -1.26699677  0.        ]",[ 0.86359978  0.53659946],[-0.72973794 -1.07935524]
36,-0.139210013847,[ 0.51073968  0.85999521],-2.69165,"[[ 0.15510359 -0.03155882  0.15566765  0.15801418]
 [ 1.37399221  3.98683425  0.          0.        ]]","[ 1.08696895  2.12856595  0.3630632  -1.18497817  1.3604409   1.364695
 -0.54504854  0.22485394  0.07303882 -1.22408506  0.        ]",[ 0.33821028  0.05969363],[-0.72973794 -1.07935524]
37,-0.117282873693,[-0.08059354  0.33854312],-2.57696,"[[ 0.20256932  0.0815439   0.15566765  0.15801418]
 [ 3.36596016  7.31235614  0.          0.        ]]","[ 1.07502234  2.12457754  0.433112   -0.84251269  1.36043984  1.36469393
 -0.50535976  0.76581482  0.03408899 -1.02940991  0.        ]",[-0.57123733 -0.63344473],[-0.72973794 -1.07935524]
38,-0.0867358811683,[-0.75585061 -1.26824685],-2.29443,"[[ 0.26601772  0.23978952  0.15566765  0.15801418]
 [ 2.9801816   8.50821936  0.          0.        ]]","[ 1.054183    2.08889828  0.52565868 -0.36962352  1.36043878  1.36469287
 -0.51304596  0.9603449  -0.06151233 -0.77543004  0.        ]",[-1.10225558 -1.01459622],[-0.72973794 -1.07935524]
39,-0.0667359380197,[-0.97627594 -0.46425833],-2.24766,"[[ 0.29504598  0.36854758  0.15566765  0.15801418]
 [-0.0672464   4.38133326  0.          0.        ]]","[ 1.04281085  2.03453096  0.56749275  0.00240578  1.36043772  1.3646918
 -0.57376371  0.28902594 -0.15304478 -0.62242435  0.        ]",[-0.86018115 -0.70804936],[-0.72973794 -1.07935524]
40,-0.067722318921,[-0.29166368 -0.37302327],-2.22628,"[[ 0.25497148  0.43687434  0.15566765  0.15801418]
 [-3.92737102  2.45774015  0.          0.        ]]","[ 1.05820741  1.99675881  0.50964973  0.19286659  1.36043667  1.36469074
 -0.65067387 -0.02388424 -0.16063186 -0.63515967  0.        ]",[-0.35467553 -0.43547189],[-0.72973794 -1.07935524]
41,-0.0823871994483,[-0.06507844 -1.06693184],-2.15133,"[[ 0.16563209  0.47072514  0.15566765  0.15801418]
 [-5.00298879  0.93241866  0.          0.        ]]","[ 1.08458704  1.97582246  0.37865063  0.2850634   1.36043561  1.36468967
 -0.67210458 -0.27200772 -0.11099135 -0.75526821  0.        ]",[ 0.2146458  -0.15998954],[-0.72973794 -1.07935524]
42,-0.105443968129,[ 0.30688093  0.5425743 ],-2.20222,"[[ 0.06399678  0.44946054  0.15566765  0.15801418]
 [-5.16000722 -3.04562173  0.          0.        ]]","[ 1.10105447  1.98913982  0.22728268  0.22732377  1.36043455  1.36468861
 -0.6752328  -0.91911396 -0.03592003 -0.94533849  0.        ]",[ 0.84842473  0.49961278],[-0.72973794 -1.07935524]
43,-0.127988321564,[ 1.67024094  0.59920581],-2.27057,"[[-0.02600623  0.41070311  0.15566765  0.15801418]
 [-3.84468382 -0.83747566  0.          0.        ]]","[ 1.1034719   2.01193256  0.09236244  0.1205732   1.3604335   1.36468755
 -0.64902559 -0.55991525  0.01980582 -1.13824121  0.        ]",[ 1.10806143  0.41430131],[-0.72973794 -1.07935524]
44,-0.134551635741,[ 0.62477023  0.30679026],-2.37747,"[[-0.06245383  0.41790996  0.15566765  0.15801418]
 [ 0.18650372  1.55021336  0.          0.        ]]","[ 1.10119108  2.00783708  0.03775332  0.14056556  1.36043244  1.36468648
 -0.56870661 -0.17151041  0.02864928 -1.19714945  0.        ]",[ 0.92738658  0.06793991],[-0.72973794 -1.07935524]
45,-0.124092927701,[ 0.24199672 -0.86636009],-2.2268,"[[-0.03396658  0.46078524  0.15566765  0.15801418]
 [ 2.65401692  2.73337374  0.          0.        ]]","[ 1.10313287  1.98210908  0.08042856  0.25814931  1.36043138  1.36468542
 -0.51954283  0.02095404  0.0034638  -1.10754635  0.        ]",[ 0.52906352 -0.25414765],[-0.72973794 -1.07935524]
46,-0.109342338425,[-0.380887    0.09882636],-2.23569,"[[ 0.02820546  0.48048765  0.15566765  0.15801418]
 [ 3.56015638 -0.75151882  0.          0.        ]]","[ 1.10338556  1.96950309  0.1736613   0.31136468  1.36043033  1.36468435
 -0.50148842 -0.54593269 -0.03220065 -0.98110788  0.        ]",[ 0.33788678  0.02382562],[-0.72973794 -1.07935524]
47,-0.099265437718,[ 0.11561692  0.88306937],-2.28671,"[[ 0.08358215  0.4695383   0.15566765  0.15801418]
 [ 1.98276732 -0.34477022  0.          0.        ]]","[ 1.09900814  1.97656486  0.25657721  0.28185663  1.36042927  1.36468329
 -0.5329167  -0.47976678 -0.05675293 -0.8946976   0.        ]",[ 0.20135902 -0.05901736],[-0.72973794 -1.07935524]
48,-0.0872909051901,[-0.0157025 -0.7564344],-2.20784,"[[ 0.12742038  0.4977922   0.15566765  0.15801418]
 [ 2.39968268  3.15848462  0.          0.        ]]","[ 1.09247598  1.95802769  0.32195672  0.35765565  1.36042821  1.36468222
 -0.52460974  0.09010733 -0.09967585 -0.79759709  0.        ]",[-0.20315337 -0.60436124],[-0.72973794 -1.07935524]
49,-0.0743470103247,[ 0.10299573 -0.61993722],-2.19485,"[[ 0.1743259   0.53028327  0.15566765  0.15801418]
 [ 2.29121612  0.10081223  0.          0.        ]]","[ 1.08250085  1.93548886  0.39150194  0.4433905   1.36042716  1.36468116
 -0.52677069 -0.40728396 -0.15343444 -0.69550444  0.        ]",[-0.26724339 -0.33275551],[-0.72973794 -1.07935524]
