timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.181401318256,[ 3.83210378  0.37475826],-2.13947,"[[ 35.28386321   2.96726925  -0.12610731  -0.1177209 ]
 [ 96.61344248  -1.29243198   0.           0.        ]]","[-1.33083133 -0.62683422 -0.87970068 -0.54653261 -1.09526345 -1.02208352
  1.35593758 -0.63029624  0.91046143  0.8669662   0.        ]",[ 3.95478892  0.57758492],[-0.69888031 -0.96114784]
34,-0.189211986426,[ 4.51565872 -0.25042683],-2.41951,"[[ 37.23666653   2.95649266  -0.12610731  -0.1177209 ]
 [ 98.66010528   0.20964055   0.           0.        ]]","[ 0.98296046 -0.62400643 -0.55539027 -0.51349875 -1.09526264 -1.02208281
  1.39651443 -0.39125827  0.7646333   1.1319287   0.        ]",[ 3.65233827  0.14368147],[-0.69888031 -0.96114784]
35,-0.152423380116,[ 3.08951571  0.26990152],-1.50634,"[[  39.22999649    2.95061668   -0.12610731   -0.1177209 ]
 [ 100.66617871   -0.79399041    0.            0.        ]]","[-0.22151575 -0.62239382  1.59475803 -0.4955146  -1.09526182 -1.02208211
  1.43628642 -0.55097456  0.5693534   0.88060547  0.        ]",[ 3.55929923  0.2557652 ],[-0.69888031 -0.96114784]
36,-0.174566543845,[ 4.94103933  0.67589329],-1.73917,"[[  41.26304981    2.94553174   -0.12610731   -0.1177209 ]
 [ 102.63262949    0.28181745    0.            0.        ]]","[-1.56258373 -0.6209581  -0.50148305 -0.47996799 -1.09526101 -1.0220814
  1.47527273 -0.3797717   0.88562967  0.80103486  0.        ]",[ 3.9937861   0.44465923],[-0.69888031 -0.96114784]
37,-0.189062673684,[ 4.02396697 -0.20099193],-2.52657,"[[  43.33504493    2.97787728   -0.12610731   -0.1177209 ]
 [ 104.56052592    2.94405992    0.            0.        ]]","[ 0.84601231 -0.62945236 -0.78873998 -0.57911006 -1.0952602  -1.02208069
  1.51349452  0.04389433  0.78372054  1.11196178  0.        ]",[ 3.71344686 -0.2995415 ],[-0.69888031 -0.96114784]
38,-0.156865477715,[ 3.29499212  0.09366479],-1.4096,"[[  45.44521453    3.01752966   -0.12610731   -0.1177209 ]
 [ 106.45004628    0.56151938    0.            0.        ]]","[-0.12605337 -0.63779765  1.58729423 -0.70136235 -1.09525938 -1.02207999
  1.55095534 -0.33526029  0.62784271  0.87604444  0.        ]",[ 3.77132678 -0.12322316],[-0.69888031 -0.96114784]
39,-0.178205055453,[ 5.21854737  0.66274207],-1.67632,"[[  47.59279638    3.01709443   -0.12610731   -0.1177209 ]
 [ 108.3019637    -0.31359223    0.            0.        ]]","[-1.53431574 -0.63771815 -0.56397945 -0.7000165  -1.09525857 -1.02207928
  1.58767049 -0.47452439  0.8714483   0.87328556  0.        ]",[ 4.21019411  0.39264679],[-0.69888031 -0.96114784]
40,-0.183586078508,[ 3.15540262 -0.0347181 ],-2.50318,"[[  49.77704875    3.01096408   -0.12610731   -0.1177209 ]
 [ 110.11722541   -0.26526032    0.            0.        ]]","[ 0.96620518 -0.63657307 -0.58976323 -0.6810722  -1.09525776 -1.02207858
  1.62365877 -0.46683271  0.73869182  1.08982201  0.        ]",[ 3.78278065  0.09254819],[-0.69888031 -0.96114784]
41,-0.155016967772,[ 3.89807721 -0.06381078],-1.1283,"[[  51.99724569    3.00426259   -0.12610731   -0.1177209 ]
 [ 111.89653636   -0.40452313    0.            0.        ]]","[-0.50348724 -0.63525877  1.57671089 -0.66038047 -1.09525694 -1.02207787
  1.65893414 -0.48899465  0.63534347  0.84493883  0.        ]",[ 3.78479147  0.09048826],[-0.69888031 -0.96114784]
42,-0.183444923863,[ 5.00934479  0.29299102],-1.87497,"[[  54.25267512    2.99364116   -0.12610731   -0.1177209 ]
 [ 113.64058686   -0.65691698    0.            0.        ]]","[-1.21204593 -0.63304212 -1.00500232 -0.62762524 -1.09525613 -1.02207717
  1.69351029 -0.52916013  0.90254544  0.90659647  0.        ]",[ 4.24054098  0.51479161],[-0.69888031 -0.96114784]
43,-0.178285588734,[ 3.07261051 -0.71814279],-2.28826,"[[  56.54264002    2.99218898   -0.12610731   -0.1177209 ]
 [ 115.35023507    0.50776103    0.            0.        ]]","[ 1.13089378 -0.63272606  0.09933499 -0.62315058 -1.09525531 -1.02207646
  1.72740423 -0.34381424  0.6757822   1.08570176  0.        ]",[ 3.58743978 -0.12593505],[-0.69888031 -0.96114784]
44,-0.154319900001,[ 3.33960671  0.62789292],-1.23851,"[[  58.86645626    2.97362603   -0.12610731   -0.1177209 ]
 [ 117.02572734   -2.35474177    0.            0.        ]]","[-1.23479859 -0.62842009  1.19983657 -0.56604468 -1.0952545  -1.02207576
  1.76062084 -0.79934993  0.68366192  0.78030053  0.        ]",[ 3.84767389  0.57195467],[-0.69888031 -0.96114784]
45,-0.193044890996,[ 4.22304356  0.08084027],-2.38079,"[[  6.12234498e+01   2.95183716e+00  -1.26107308e-01  -1.17720896e-01]
 [  1.18668228e+02   1.67181854e-01   0.00000000e+00   0.00000000e+00]]","[-0.33068164 -0.6227298  -1.37828641 -0.49924526 -1.09525369 -1.02207505
  1.79318321 -0.39801305  0.92863344  1.00581381  0.        ]",[ 3.99483895  0.42706403],[-0.69888031 -0.96114784]
46,-0.16495135146,[ 2.6948013  -0.04875007],-1.96706,"[[  6.36129694e+01   2.95824434e+00  -1.26107308e-01  -1.17720896e-01]
 [  1.20278377e+02   4.72531241e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72259484 -0.62447385  1.15570807 -0.51886029 -1.09525287 -1.02207434
  1.82510402 -0.34941987  0.58015274  1.01677171  0.        ]",[ 3.61206865 -0.02087331],[-0.69888031 -0.96114784]
47,-0.167863833418,[ 3.68685894  1.30039987],-1.7332,"[[  6.60343723e+01   2.96555110e+00  -1.26107308e-01  -1.17720896e-01]
 [  1.21856637e+02   2.58883734e-01   0.00000000e+00   0.00000000e+00]]","[-1.68374454 -0.6263905   0.01772063 -0.54125777 -1.09525206 -1.02207364
  1.85639245 -0.38341942  0.83009429  0.78005256  0.        ]",[ 4.10499907  0.38815349],[-0.69888031 -0.96114784]
48,-0.185293366114,[ 4.80197781 -0.73585727],-2.19261,"[[  6.84870306e+01   3.01029722e+00  -1.26107308e-01  -1.17720896e-01]
 [  1.23404087e+02   3.15039963e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86215121 -0.63644288 -0.76573751 -0.67901039 -1.09525125 -1.02207293
  1.88706988  0.07673426  0.75928235  1.0904566   0.        ]",[ 3.70905137 -0.42879429],[-0.69888031 -0.96114784]
49,-0.157243224977,[ 4.19568422  0.54271956],-1.01961,"[[  7.09703262e+01   3.02813794e+00  -1.26107308e-01  -1.17720896e-01]
 [  1.24920363e+02  -7.34525413e-01   0.00000000e+00   0.00000000e+00]]","[-0.67308101 -0.63963929  1.5361446  -0.73417664 -1.09525043 -1.02207223
  1.91712909 -0.54150982  0.67016354  0.83492552  0.        ]",[ 3.93839002  0.1006026 ],[-0.69888031 -0.96114784]
