timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.216830677753,[ 0.95724726 -0.03754659],-3.2886,"[[ -1.76321137   0.11180538   0.18866786  -0.19900676]
 [ -0.11862647  13.06204758   0.           0.        ]]","[-0.52432361  2.44788569 -1.35723193 -0.74424627  1.62604402 -1.72872453
 -0.55835781  1.59725707 -2.08685198 -0.16059487  0.        ]",[ 1.15261912  0.88871187],[-0.66503495 -0.87347251]
11,-0.181265612029,[ 1.89667702  1.23743524],-3.34022,"[[ -1.72756308   0.3689454    0.18866786  -0.19900676]
 [  3.67090615  12.65332739   0.           0.        ]]","[-0.47496453  2.35475089 -1.36638913  0.09887245  1.6260418  -1.72872195
 -0.4844374   1.53386043 -1.78920843 -0.14758047  0.        ]",[ 1.10258698  0.88616228],[-0.66503495 -0.87347251]
12,-0.129990081917,[ 1.00745002  0.03419242],-2.96719,"[[ -1.61518822   0.65921156   0.18866786  -0.19900676]
 [  7.55387726  16.36093458   0.           0.        ]]","[-0.31784029  2.13777031 -1.38306857  0.9514775   1.62603959 -1.72871937
 -0.40869437  2.10892576 -1.35818416 -0.00303556  0.        ]",[ 0.48450798  0.17090675],[-0.66503495 -0.87347251]
13,-0.0916876641396,[-1.1360601  -0.67151711],-2.54678,"[[ -1.42589723   0.98452379   0.18866786  -0.19900676]
 [ 11.36275388  16.17090528   0.           0.        ]]","[-0.05241915  1.77589575 -1.36902379  1.69796492  1.62603737 -1.72871679
 -0.33439666  2.0794471  -0.89842704  0.37971567  0.        ]",[-0.65565044 -0.48587593],[-0.66503495 -0.87347251]
14,-0.118006605607,[-0.91764769 -1.2165053 ],-2.53248,"[[ -1.24056884   1.2780594    0.18866786  -0.19900676]
 [  7.1837621   13.19258124   0.           0.        ]]","[ 0.20048212  1.37211653 -1.30460401  2.11924641  1.62603515 -1.72871421
 -0.41591369  1.61749215 -0.66008255  0.86429943  0.        ]",[-1.53871775 -0.66927421],[-0.66503495 -0.87347251]
15,-0.153940436455,[-2.96611368 -0.40581861],-2.57538,"[[-1.13473302  1.49956934  0.18866786 -0.19900676]
 [ 3.41213421  8.97247221  0.          0.        ]]","[ 0.338439    1.04046215 -1.24610784  2.25467244  1.62603293 -1.72871163
 -0.48948449  0.96293211 -0.63790564  1.20567361  0.        ]",[-2.03764796 -0.47426316],[-0.66503495 -0.87347251]
16,-0.174889814735,[-2.33085459 -0.63852957],-2.61263,"[[-1.10686755  1.66112104  0.18866786 -0.19900676]
 [-0.61231218  7.18862547  0.          0.        ]]","[ 0.37371771  0.79429429 -1.22817972  2.24945096  1.62603071 -1.72870905
 -0.56798684  0.68624846 -0.69418267  1.37913337  0.        ]",[-2.20809984 -0.44179824],[-0.66503495 -0.87347251]
17,-0.18113769345,[-2.71749856  0.19885303],-2.64949,"[[-1.15869771  1.77810367  0.18866786 -0.19900676]
 [-4.55765225  4.51850266  0.          0.        ]]","[ 0.30772856  0.61791045 -1.26069081  2.19076447  1.6260285  -1.72870647
 -0.64494606  0.27209928 -0.76673102  1.41205329  0.        ]",[-2.20620871 -0.23388669],[-0.66503495 -0.87347251]
18,-0.177893930298,[-2.60273232 -0.47332314],-2.53786,"[[-1.28865985  1.87547936  0.18866786 -0.19900676]
 [-8.42572764  5.21669051  0.          0.        ]]","[ 0.13601378  0.47426155 -1.32603771  2.10732676  1.62602628 -1.72870389
 -0.72039808  0.3803915  -0.85198732  1.34765896  0.        ]",[-2.04090428 -0.36529145],[-0.66503495 -0.87347251]
19,-0.17010116836,[-0.69831073 -0.56180742],-2.64009,"[[ -1.49521551   1.95997275   0.18866786  -0.19900676]
 [-12.21723839   3.23917531   0.           0.        ]]","[-0.14927477  0.35308242 -1.38029369  2.01009964  1.62602406 -1.72870131
 -0.79435653  0.07366902 -0.96553177  1.21423837  0.        ]",[-1.75254393 -0.03460029],[-0.66503495 -0.87347251]
20,-0.162049815918,[-2.16979023  1.62985937],-2.71751,"[[ -1.7648677    2.00178878   0.18866786  -0.19900676]
 [-14.73956011   0.95000963   0.           0.        ]]","[-0.5266108   0.29458534 -1.35674773  1.95366417  1.62602184 -1.72869872
 -0.84355755 -0.281392   -1.11832596  1.02299229  0.        ]",[-1.41907215  0.46879303],[-0.66503495 -0.87347251]
21,-0.168519447139,[-0.30042345  0.0701271 ],-2.77697,"[[ -2.0964529    2.06032095   0.18866786  -0.19900676]
 [-18.40683009   4.88999406   0.           0.        ]]","[-0.96097814  0.21459775 -1.18482513  1.86566299  1.62601963 -1.72869614
 -0.91509237  0.32971951 -1.3519443   0.86425722  0.        ]",[-1.19964576  0.16192845],[-0.66503495 -0.87347251]
22,-0.192446433555,[-0.90035911  0.41984318],-2.93166,"[[ -2.47287212   2.15992287   0.18866786  -0.19900676]
 [-19.23234812   5.06958982   0.           0.        ]]","[-1.35865906  0.08427647 -0.82242306  1.69257596  1.62601741 -1.72869356
 -0.93119466  0.35757558 -1.63301028  0.81717759  0.        ]",[-1.22395706  0.44875863],[-0.66503495 -0.87347251]
23,-0.224726363787,[-1.62119587  0.35407789],-3.04638,"[[ -2.88946766   2.27697401   0.18866786  -0.19900676]
 [-22.41665034   6.63025725   0.           0.        ]]","[-1.61704701 -0.05804542 -0.27437999  1.45365388  1.62601519 -1.72869098
 -0.99330839  0.5996429  -1.90967299  0.88423444  0.        ]",[-1.4805572   0.47509408],[-0.66503495 -0.87347251]
24,-0.258567300099,[-2.43918597  0.56059774],-3.16895,"[[ -3.37307757   2.42231206   0.18866786  -0.19900676]
 [-25.93267316   7.89925993   0.           0.        ]]","[-1.62399395 -0.21570511  0.43394778  1.1083512   1.62601297 -1.7286884
 -1.06189271  0.79647137 -2.13232326  1.0729509   0.        ]",[-1.99145317  0.40445036],[-0.66503495 -0.87347251]
25,-0.284086955866,[-1.87576958  0.35718531],-3.29872,"[[ -3.92631242   2.60097993   0.18866786  -0.19900676]
 [-29.3793606    9.96064322   0.           0.        ]]","[-1.2503462  -0.37605579  1.13978772  0.6202693   1.62601075 -1.72868582
 -1.12912442  1.1162018  -2.22121336  1.33974808  0.        ]",[-2.4071362  -0.03434378],[-0.66503495 -0.87347251]
26,-0.292470572722,[-2.85891335 -0.80063263],-3.09682,"[[ -4.54779758   2.81238539   0.18866786  -0.19900676]
 [-32.757877    11.17591217   0.           0.        ]]","[-0.48582023 -0.51168086  1.55372947 -0.02754597  1.62600854 -1.72868324
 -1.19502623  1.30469506 -2.14065538  1.56840402  0.        ]",[-2.63610959 -0.6336025 ],[-0.66503495 -0.87347251]
27,-0.286664226412,[-2.38328458 -0.56868479],-3.11814,"[[ -5.23618088   3.00186227   0.18866786  -0.19900676]
 [-36.06938569   6.74406873   0.           0.        ]]","[ 0.44782544 -0.57873346  1.37541068 -0.65047459  1.62600632 -1.72868066
 -1.25962081  0.6172928  -2.00092947  1.65396833  0.        ]",[-2.86044049 -0.61355388],[-0.66503495 -0.87347251]
28,-0.287235653224,[-2.19596803 -0.63638382],-3.13207,"[[ -5.99013431   3.05019436   0.18866786  -0.19900676]
 [-39.31501885  -0.0684204    0.           0.        ]]","[ 1.09067419 -0.58723402  0.52187964 -0.81297949  1.6260041  -1.72867808
 -1.32293023 -0.43935972 -1.95266837  1.71169267  0.        ]",[-2.91829491 -0.24597421],[-0.66503495 -0.87347251]
29,-0.28691544944,[-2.57140583  0.62437776],-3.19204,"[[ -6.80835147   3.02354915   0.18866786  -0.19900676]
 [-42.49607714  -2.58775532   0.           0.        ]]","[ 0.96113848 -0.582985   -0.64696474 -0.72327716  1.62600188 -1.7286755
 -1.38497986 -0.83012135 -1.86493989  1.79291748  0.        ]",[-2.58200288 -0.01930758],[-0.66503495 -0.87347251]
30,-0.273289960946,[-1.37869887 -0.21177171],-3.13659,"[[ -7.68955519   2.99626246   0.18866786  -0.19900676]
 [-45.61392445  -0.23240634   0.           0.        ]]","[-0.02528769 -0.57751913 -1.36456548 -0.6317092   1.62599967 -1.72867292
 -1.44579629 -0.46479403 -1.73365706  1.75351298  0.        ]",[-2.24542522 -0.19129983],[-0.66503495 -0.87347251]
31,-0.257341859447,[-1.2792315   0.37180453],-3.1656,"[[ -8.63249852   2.98323196   0.18866786  -0.19900676]
 [-48.67021284  -1.06791119   0.           0.        ]]","[-1.2428083  -0.57451205 -0.95846343 -0.58810622  1.62599745 -1.72867034
 -1.50541173 -0.59438499 -1.69823327  1.60179169  0.        ]",[-2.26862144 -0.10593513],[-0.66503495 -0.87347251]
32,-0.257201981839,[-2.83018147 -0.12278371],-2.98031,"[[ -9.63595945   2.97683815   0.18866786  -0.19900676]
 [-51.66591463   0.42351334   0.           0.        ]]","[-1.63025917 -0.57294282  0.40464799 -0.56674366  1.62599523 -1.72866776
 -1.56384514 -0.36305687 -1.81437531  1.48488026  0.        ]",[-2.58968234 -0.0727798 ],[-0.66503495 -0.87347251]
33,-0.275122795577,[-2.45601616  0.49848382],-3.16068,"[[-10.69874083   2.98032557   0.18866786  -0.19900676]
 [-54.60243186  -0.07314539   0.           0.        ]]","[-0.66670089 -0.57380593  1.50903255 -0.5783924   1.62599301 -1.72866518
 -1.62112385 -0.44009114 -1.97286513  1.53782045  0.        ]",[-2.75624657  0.1327796 ],[-0.66503495 -0.87347251]
34,-0.290130737873,[-3.02251468 -0.39448066],-3.03443,"[[-11.8196685    2.99865846   0.18866786  -0.19900676]
 [-57.48076701   1.89986491   0.           0.        ]]","[ 0.77651405 -0.57804298  1.09924904 -0.63973485  1.62599079 -1.7286626
 -1.67726741 -0.13406638 -1.99612392  1.70234432  0.        ]",[-2.8369112  -0.15812376],[-0.66503495 -0.87347251]
35,-0.288053215442,[-2.11343207 -0.67224763],-3.04412,"[[-12.99759336   3.01336337   0.18866786  -0.19900676]
 [-60.30228288  -0.19599241   0.           0.        ]]","[ 1.02190209 -0.58107478 -0.52364351 -0.68905596  1.62598858 -1.72866001
 -1.7323024  -0.45914525 -1.87249054  1.7991882   0.        ]",[-2.43493271 -0.08125398],[-0.66503495 -0.87347251]
36,-0.267389433835,[-2.88193494 -0.45335886],-2.95248,"[[-14.23138673   2.9827525    0.18866786  -0.19900676]
 [-63.06779634  -2.85634682   0.           0.        ]]","[-0.38772165 -0.5743951  -1.37795447 -0.58650195  1.62598636 -1.72865743
 -1.78624473 -0.87178049 -1.70051899  1.71518177  0.        ]",[-2.02924132  0.09272751],[-0.66503495 -0.87347251]
37,-0.249144833035,[-2.03908327  0.70380323],-3.03823,"[[-15.51993778   2.90814878   0.18866786  -0.19900676]
 [-65.77820889  -4.59848881   0.           0.        ]]","[-1.63671416 -0.55222023 -0.18187401 -0.33885452  1.62598414 -1.72865485
 -1.83911198 -1.14199547 -1.75480855  1.44765229  0.        ]",[-2.10279799  0.54042852],[-0.66503495 -0.87347251]
38,-0.281940325052,[-2.80920105  0.41241226],-3.09132,"[[-16.86215478   2.84500239   0.18866786  -0.19900676]
 [-68.43469361  -1.72598972   0.           0.        ]]","[-0.82440972 -0.52699282  1.44720576 -0.13258958  1.62598192 -1.72865227
 -1.89092704 -0.69645446 -2.08102367  1.49938924  0.        ]",[-2.57992601  0.58848172],[-0.66503495 -0.87347251]
39,-0.308542686789,[-2.22147008  0.6661676 ],-3.23251,"[[ -1.82569776e+01   2.82714597e+00   1.88667861e-01  -1.99006760e-01]
 [ -7.10389561e+01  -6.53271036e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91089242 -0.5187992   0.92068919 -0.07494229  1.62597971 -1.72864969
 -1.94172314 -0.43887618 -2.04354363  1.8785991   0.        ]",[-2.87902236  0.12001088],[-0.66503495 -0.87347251]
40,-0.280123797244,[-1.82213502 -1.2306504 ],-2.86099,"[[-19.70337167   2.85224826   0.18866786  -0.19900676]
 [-73.59202586   2.56679444   0.           0.        ]]","[ 0.66849918 -0.53018454 -1.02034731 -0.15607292  1.62597749 -1.72864711
 -1.99152039 -0.03061923 -1.68407646  1.8704426   0.        ]",[-2.30059123 -0.36749461],[-0.66503495 -0.87347251]
41,-0.244299351975,[-2.32079255  0.35682406],-2.81322,"[[-21.2003232    2.8632792    0.18866786  -0.19900676]
 [-76.0946679   -1.45034409   0.           0.        ]]","[-1.2442601  -0.5348966  -0.95695273 -0.19192043  1.62597527 -1.72864453
 -2.04033368 -0.65370002 -1.63844631  1.50472239  0.        ]",[-1.84219718  0.20575741],[-0.66503495 -0.87347251]
42,-0.268969643414,[-1.67892698  0.7183177 ],-3.11877,"[[ -2.27468245e+01   2.84866288e+00   1.88667861e-01  -1.99006760e-01]
 [ -7.85473296e+01  -1.62067478e-02   0.00000000e+00   0.00000000e+00]]","[-1.27877676 -0.52861404  1.10895045 -0.14444636  1.62597305 -1.72864195
 -2.08817173 -0.43125688 -2.00242885  1.42076101  0.        ]",[-2.41689014  0.46064532],[-0.66503495 -0.87347251]
43,-0.302884102049,[-3.12872762  0.35735887],-3.06448,"[[-24.34189493   2.87680047   0.18866786  -0.19900676]
 [-80.95179154   2.8205596    0.           0.        ]]","[ 0.73336495 -0.54042872  1.14617576 -0.23601473  1.62597084 -1.72863937
 -2.13506928  0.00874201 -2.06012383  1.79309621  0.        ]",[-2.67191005  0.05612022],[-0.66503495 -0.87347251]
44,-0.282118525102,[-1.42598616 -1.14722043],-2.88546,"[[-25.98458134   2.94677754   0.18866786  -0.19900676]
 [-83.30900697   4.17290921   0.           0.        ]]","[ 0.67059209 -0.5647398  -1.01842495 -0.46662563  1.62596862 -1.72863679
 -2.1810449   0.21849926 -1.76182854  1.82909987  0.        ]",[-2.15691257 -0.5876652 ],[-0.66503495 -0.87347251]
45,-0.256476032553,[-2.78724836 -0.23753325],-2.81679,"[[-27.67394436   2.98962491   0.18866786  -0.19900676]
 [-85.6195051    0.12548844   0.           0.        ]]","[-1.41559662 -0.57601551 -0.74104632 -0.60948599  1.6259664  -1.72863421
 -2.22610892 -0.40927943 -1.7132143   1.57762095  0.        ]",[-1.99627352 -0.09404626],[-0.66503495 -0.87347251]
46,-0.272258473631,[-2.6296108   0.09250189],-2.92245,"[[-29.40905336   2.98262274   0.18866786  -0.19900676]
 [-87.88382962  -0.82262773   0.           0.        ]]","[-0.84933592 -0.57436121  1.43529417 -0.58606794  1.62596418 -1.72863163
 -2.27027194 -0.55633762 -1.95408281  1.52208602  0.        ]",[-2.51973772  0.28443134],[-0.66503495 -0.87347251]
47,-0.294678413396,[-3.45103187 -0.06133859],-2.93015,"[[-31.18899786   2.96995183   0.18866786  -0.19900676]
 [-90.10323088  -0.44583831   0.           0.        ]]","[ 1.11457296 -0.5711802   0.42738033 -0.5437592   1.62596196 -1.72862905
 -2.31355835 -0.49789509 -1.956181    1.79796132  0.        ]",[-2.45571542  0.16241342],[-0.66503495 -0.87347251]
48,-0.266601210883,[-2.55876148  0.73731329],-2.92957,"[[-33.01288996   2.95862338   0.18866786  -0.19900676]
 [-92.27872151  -0.68632333   0.           0.        ]]","[-0.29222461 -0.56813183 -1.38400884 -0.50601139  1.62595975 -1.72862647
 -2.35598788 -0.53519551 -1.68297771  1.72124134  0.        ]",[-1.78948736 -0.04988655],[-0.66503495 -0.87347251]
49,-0.258425171827,[-2.71649274 -0.31139503],-2.76875,"[[-34.87985956   2.97425593   0.18866786  -0.19900676]
 [-94.4112019    2.23987293   0.           0.        ]]","[-1.58907591 -0.57228716  0.56316565 -0.55812014  1.62595753 -1.72862389
 -2.39757809 -0.08132465 -1.83372552  1.47929465  0.        ]",[-2.31855917 -0.14118585],[-0.66503495 -0.87347251]
