timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0767176826777,[ 0.63324171 -1.1838701 ],-2.13712,"[[-0.89125037  2.08706308  0.02644429  0.02242238]
 [-6.43036447  6.69343923  0.          0.        ]]","[ 0.587634    0.07948375 -1.03460184  1.64256781  0.22150085  0.19064659
 -0.69103968  0.64130544  0.31915984 -0.0656489   0.        ]",[ 0.13892168 -0.96323979],[-0.70965576 -1.06657696]
11,-0.0695110907455,[-0.21146457 -0.432116  ],-2.22659,"[[-0.99342913  2.17987177  0.02644429  0.02242238]
 [-3.79626758  2.6010946   0.          0.        ]]","[ 0.47081529 -0.03430415 -1.12440166  1.48518413  0.22150078  0.19064653
 -0.63935343 -0.01252704  0.25517561 -0.12280885  0.        ]",[ 0.2704289  -0.35229549],[-0.70965576 -1.06657696]
12,-0.0680060529961,[ 0.63981366  0.82835199],-2.33254,"[[-1.07699913  2.21420972  0.02644429  0.02242238]
 [-4.55819288  0.83856926  0.          0.        ]]","[ 0.36922908 -0.07464473 -1.18816713  1.42118579  0.22150072  0.19064648
 -0.65430359 -0.2941251   0.23577232 -0.18023371  0.        ]",[ 0.55343318  0.03115898],[-0.70965576 -1.06657696]
13,-0.0644853643122,[ 0.32212884 -0.31024021],-2.24324,"[[-1.14184709  2.26372164  0.02644429  0.02242238]
 [-1.93532563  4.10176196  0.          0.        ]]","[ 0.28714018 -0.13099421 -1.23133407  1.32364691  0.22150065  0.19064642
 -0.6028377   0.22723429  0.19830445 -0.21253589  0.        ]",[ 0.42275101 -0.66944981],[-0.70965576 -1.06657696]
14,-0.0577661952875,[ 0.21396133 -0.43510205],-2.25356,"[[-1.16737414  2.33261648  0.02644429  0.02242238]
 [-0.6217516   2.79209132  0.          0.        ]]","[ 0.25412869 -0.20559712 -1.24676692  1.17800143  0.22150059  0.19064637
 -0.57706264  0.01798849  0.13981893 -0.20406917  0.        ]",[ 0.43311319 -0.48254958],[-0.70965576 -1.06657696]
15,-0.0537449664614,[ 1.26326584 -0.26490458],-2.27628,"[[-1.17118673  2.37061786  0.02644429  0.02242238]
 [ 0.23762712  1.0139731   0.          0.        ]]","[ 0.24916662 -0.24473661 -1.24899444  1.09294723  0.22150052  0.19064631
 -0.56019978 -0.26610108  0.1062624  -0.19265223  0.        ]",[ 0.45900211 -0.17801675],[-0.70965576 -1.06657696]
16,-0.0515036593017,[ 0.51120317  0.37137832],-2.334,"[[-1.12676098  2.38017112  0.02644429  0.02242238]
 [ 4.19177315 -0.05509169  0.          0.        ]]","[ 0.30647046 -0.2543419  -1.22179303  1.07105654  0.22150046  0.19064626
 -0.48261167 -0.43690527  0.09281833 -0.15844461  0.        ]",[ 0.25197551 -0.04842651],[-0.70965576 -1.06657696]
17,-0.0474970882526,[ 0.0433773  -0.57521198],-2.26761,"[[-1.02345294  2.3938333   0.02644429  0.02242238]
 [ 6.13257477  1.41639688  0.          0.        ]]","[ 0.43490228 -0.26791184 -1.14833696  1.0394034   0.22150039  0.1906462
 -0.44452925 -0.20180562  0.06351096 -0.08501546  0.        ]",[-0.10364848 -0.44732234],[-0.70965576 -1.06657696]
18,-0.0445198861998,[-0.31954381 -0.28914999],-2.30224,"[[-0.90029591  2.39902684  0.02644429  0.02242238]
 [ 6.18294635 -0.88935846  0.          0.        ]]","[ 0.57764866 -0.27301834 -1.04304958  1.02726421  0.22150033  0.19064614
 -0.44354072 -0.57019582  0.0294927  -0.00484846  0.        ]",[-0.19652492 -0.03298855],[-0.70965576 -1.06657696]
19,-0.0460164119414,[-0.74626874  0.02463737],-2.32003,"[[-0.79055755  2.36992824  0.02644429  0.02242238]
 [ 4.79551233 -2.01673664  0.          0.        ]]","[ 0.69369074 -0.24403923 -0.9342239   1.09451708  0.22150026  0.19064609
 -0.4707647  -0.75031668  0.02374664  0.06280029  0.        ]",[-0.25605071  0.19518834],[-0.70965576 -1.06657696]
20,-0.0493256960762,[-0.41658902 -0.79799024],-2.25193,"[[-0.72524181  2.330973    0.02644429  0.02242238]
 [ 1.74623415 -1.8792328   0.          0.        ]]","[ 0.75716144 -0.20387088 -0.86329002  1.18160176  0.2215002   0.19064603
 -0.53059726 -0.72834738  0.03767488  0.10469049  0.        ]",[-0.27434954  0.19576585],[-0.70965576 -1.06657696]
21,-0.0560781961107,[-0.4570091   0.85875007],-2.36962,"[[-0.70720973  2.26205957  0.02644429  0.02242238]
 [ 0.06261143 -5.00169844  0.          0.        ]]","[ 0.77390011 -0.12913793 -0.8429481   1.32701395  0.22150013  0.19064598
 -0.563633   -1.22722292  0.09704233  0.1173364   0.        ]",[-0.11628506  0.87049341],[-0.70965576 -1.06657696]
22,-0.0627531751598,[ 0.14810381 -0.07702709],-2.26961,"[[-0.72412228  2.19713609  0.02644429  0.02242238]
 [-1.74784281 -1.502311    0.          0.        ]]","[ 0.75821009 -0.05471072 -0.86203561  1.45337812  0.22150007  0.19064592
 -0.59915741 -0.66812553  0.16603993  0.10133463  0.        ]",[-0.22143123  0.24485993],[-0.70965576 -1.06657696]
23,-0.0664141757124,[-0.86772335  0.79537847],-2.34126,"[[-0.75284929  2.1643278   0.02644429  0.02242238]
 [-1.12692899 -1.77760043  0.          0.        ]]","[ 0.73086799 -0.01571732 -0.89380484  1.51313654  0.2215      0.19064587
 -0.58697365 -0.71210823  0.20787599  0.07455038  0.        ]",[-0.16975632  0.33774415],[-0.70965576 -1.06657696]
24,-0.0676763465437,[ 0.43712173 -0.84678333],-2.19429,"[[-0.80962924  2.1607291   0.02644429  0.02242238]
 [-4.53970463  1.40710533  0.          0.        ]]","[ 0.67434344 -0.0113863  -0.95409166  1.51951855  0.22149994  0.19064581
 -0.65393872 -0.20328759  0.22999004  0.02728615  0.        ]",[-0.03513075 -0.20226088],[-0.70965576 -1.06657696]
25,-0.0696196064494,[-0.04511263  0.94541405],-2.35313,"[[-0.88215884  2.15494936  0.02644429  0.02242238]
 [-2.71930637 -1.97380452  0.          0.        ]]","[ 0.59759357 -0.00440854 -1.02599956  1.52969768  0.22149987  0.19064576
 -0.6182187  -0.74345553  0.2553407  -0.03548866  0.        ]",[ 0.17919376  0.48018646],[-0.70965576 -1.06657696]
26,-0.0709663510032,[ 0.33406265 -0.81431093],-2.19522,"[[-0.93779853  2.15342438  0.02644429  0.02242238]
 [-2.84425867  1.80870074  0.          0.        ]]","[ 0.53549175 -0.00256301 -1.07706526  1.5323676   0.22149981  0.1906457
 -0.62067027 -0.13912422  0.26905288 -0.08410489  0.        ]",[ 0.15289997 -0.21540812],[-0.70965576 -1.06657696]
27,-0.0716011598475,[-0.39690006  0.50152128],-2.3123,"[[-0.98084923  2.15688739  0.02644429  0.02242238]
 [-1.46539788 -1.45153017  0.          0.        ]]","[ 0.48565437 -0.00675128 -1.11402355  1.52629099  0.22149974  0.19064565
 -0.59361409 -0.66001154  0.2736436  -0.12049122  0.        ]",[ 0.33996406  0.44422698],[-0.70965576 -1.06657696]
28,-0.073623477442,[ 0.87443583  0.03922128],-2.25762,"[[-1.02563087  2.14807014  0.02644429  0.02242238]
 [-3.00763301  0.56308689  0.          0.        ]]","[ 0.43226782  0.00393138 -1.15002317  1.54169499  0.22149968  0.19064559
 -0.62387553 -0.33813571  0.28770308 -0.16362342  0.        ]",[ 0.43661714  0.11292306],[-0.70965576 -1.06657696]
29,-0.0729359120016,[ 0.1634499   0.12480814],-2.27232,"[[-1.05045624  2.16077621  0.02644429  0.02242238]
 [ 0.51336998  0.70704712  0.          0.        ]]","[ 0.40203178 -0.01144306 -1.16887945  1.5194281   0.22149961  0.19064554
 -0.55478631 -0.31513506  0.27946068 -0.18016111  0.        ]",[ 0.34063488  0.05182159],[-0.70965576 -1.06657696]
30,-0.070522938331,[ 0.27851487 -0.45920544],-2.22968,"[[-1.03379915  2.17973472  0.02644429  0.02242238]
 [ 1.15022029  1.18720389  0.          0.        ]]","[ 0.42236803 -0.03414012 -1.15631373  1.48541278  0.22149955  0.19064548
 -0.54228986 -0.23842022  0.26105475 -0.1576122   0.        ]",[ 0.23404539 -0.09053692],[-0.70965576 -1.06657696]
31,-0.0691339169094,[-0.70911246  0.0655225 ],-2.28401,"[[-0.99996027  2.18499915  0.02644429  0.02242238]
 [ 2.23006579 -0.6546248   0.          0.        ]]","[ 0.46305738 -0.04039013 -1.12969321  1.47579958  0.22149948  0.19064543
 -0.52110097 -0.53268954  0.25163283 -0.12650034  0.        ]",[ 0.18153277  0.22633581],[-0.70965576 -1.06657696]
32,-0.0698316380025,[-0.54271891 -0.17843799],-2.2612,"[[-0.98396626  2.17464103  0.02644429  0.02242238]
 [-0.62116104 -0.38209215  0.          0.        ]]","[ 0.48198757 -0.02807089 -1.11660722  1.49464146  0.22149942  0.19064537
 -0.57704747 -0.48914674  0.25832733 -0.11658525  0.        ]",[ 0.25329551  0.20339279],[-0.70965576 -1.06657696]
33,-0.072183675632,[ 0.68178601  0.3054793 ],-2.28829,"[[-1.01782113  2.15998711  0.02644429  0.02242238]
 [-2.75720328 -1.08097471  0.          0.        ]]","[ 0.44168636 -0.01049196 -1.14392377  1.5208179   0.22149935  0.19064532
 -0.61896063 -0.60080723  0.27632075 -0.15172255  0.        ]",[ 0.46554688  0.41213077],[-0.70965576 -1.06657696]
34,-0.0738544051851,[ 0.35920089  0.17764509],-2.27513,"[[-1.0453395   2.1507168   0.02644429  0.02242238]
 [-0.00381381  0.14984601  0.          0.        ]]","[  4.08298963e-01   7.18361112e-04  -1.16505420e+00   1.53708416e+00
   2.21499288e-01   1.90645261e-01  -5.64933438e-01  -4.04158395e-01
   2.87606750e-01  -1.80046391e-01   0.00000000e+00]",[ 0.38239312  0.17670566],[-0.70965576 -1.06657696]
35,-0.0724425130941,[ 0.79109325 -0.75878297],-2.20257,"[[-1.0311489   2.16074065  0.02644429  0.02242238]
 [ 1.41813932  0.85020454  0.          0.        ]]","[ 0.42558455 -0.01140016 -1.15427792  1.51948273  0.22149922  0.19064521
 -0.53703169 -0.29226172  0.2773401  -0.16315133  0.        ]",[ 0.24909556 -0.00349137],[-0.70965576 -1.06657696]
36,-0.0723625244193,[ 0.53895924  0.57392111],-2.31351,"[[-0.97164612  2.14742923  0.02644429  0.02242238]
 [ 4.52178499 -2.17128836  0.          0.        ]]","[ 0.49643272  0.00471038 -1.10630735  1.54279553  0.22149916  0.19064515
 -0.4761318  -0.77500672  0.28054875 -0.11598035  0.        ]",[ 0.12355743  0.53019702],[-0.70965576 -1.06657696]
37,-0.072014459816,[-1.30936351 -0.33124629],-2.2626,"[[-0.86070425  2.12723328  0.02644429  0.02242238]
 [ 6.56559921  0.14396143  0.          0.        ]]","[ 0.62080569  0.02941968 -1.00533625  1.57726283  0.22149909  0.1906451
 -0.43602793 -0.405098    0.2755014  -0.02496331  0.        ]",[-0.30438003 -0.00234431],[-0.70965576 -1.06657696]
38,-0.0714139263912,[-0.66660222  0.70436065],-2.32012,"[[-0.77041226  2.11692553  0.02644429  0.02242238]
 [ 2.47722054 -1.17033292  0.          0.        ]]","[ 0.71372901  0.04215202 -0.91280411  1.59443005  0.22149903  0.19064504
 -0.51624994 -0.61508326  0.25867681  0.05100292  0.        ]",[-0.27991483  0.24520314],[-0.70965576 -1.06657696]
39,-0.0705822315833,[-0.594048   -0.48362112],-2.22243,"[[-0.74783671  2.12173556  0.02644429  0.02242238]
 [-0.21070604  1.64196671  0.          0.        ]]","[ 0.73569853  0.03620051 -0.88831104  1.58645262  0.22149896  0.19064499
 -0.56899225 -0.16576055  0.24650399  0.07128782  0.        ]",[-0.26614198 -0.25662884],[-0.70965576 -1.06657696]
40,-0.0696906144561,[ 0.3410671   0.62814901],-2.30216,"[[-0.77560163  2.1350368   0.02644429  0.02242238]
 [-2.55796863 -0.30535831  0.          0.        ]]","[ 0.70860475  0.01983461 -0.91835865  1.56406959  0.2214989   0.19064493
 -0.61505003 -0.47688566  0.24334852  0.05042148  0.        ]",[-0.12542325  0.10828704],[-0.70965576 -1.06657696]
41,-0.06841508978,[-0.54280632  0.10530425],-2.26434,"[[-0.81270829  2.15394435  0.02644429  0.02242238]
 [-1.15736148  2.18780872  0.          0.        ]]","[ 0.6711839  -0.0031925  -0.95725198  1.53143587  0.22149883  0.19064487
 -0.58756707 -0.07855077  0.23730041  0.02320989  0.        ]",[-0.15057051 -0.36603156],[-0.70965576 -1.06657696]
42,-0.0643743984125,[ 0.28143519 -0.21062892],-2.24114,"[[-0.85718488  2.20145037  0.02644429  0.02242238]
 [-3.28322546  2.56153863  0.          0.        ]]","[ 0.62457192 -0.05977145 -1.00189553  1.44528415  0.22149877  0.19064482
 -0.62928057 -0.01883969  0.20557325 -0.00281923  0.        ]",[-0.02461552 -0.45209208],[-0.70965576 -1.06657696]
43,-0.061029368648,[ 0.52288712 -0.76219437],-2.21497,"[[-0.9110192   2.24380371  0.02644429  0.02242238]
 [-2.10413061  1.67674987  0.          0.        ]]","[ 0.56571318 -0.10859064 -1.05293256  1.36358421  0.2214987   0.19064476
 -0.60614411 -0.16020298  0.17987798 -0.03597465  0.        ]",[ 0.01062733 -0.32581821],[-0.70965576 -1.06657696]
44,-0.0611494163654,[ 0.2478173   0.15835285],-2.29757,"[[-0.93191459  2.24672449  0.02644429  0.02242238]
 [ 0.00755894 -1.37450043  0.          0.        ]]","[ 0.54218139 -0.11189852 -1.07182722  1.35778291  0.22149864  0.19064471
 -0.56470828 -0.64770331  0.18208529 -0.05161003  0.        ]",[ 0.1072745   0.27002817],[-0.70965576 -1.06657696]
45,-0.0631261189355,[-0.03548912 -0.16531876],-2.26921,"[[-0.92192222  2.22579815  0.02644429  0.02242238]
 [ 0.98840682 -0.72031426  0.          0.        ]]","[ 0.55348078 -0.08802927 -1.06285557  1.39886803  0.22149857  0.19064465
 -0.54546185 -0.54318327  0.1992732  -0.04902407  0.        ]",[ 0.02739978  0.1465241 ],[-0.70965576 -1.06657696]
46,-0.0649141795316,[ 0.32338082 -0.34078131],-2.25459,"[[-0.90375971  2.20496723  0.02644429  0.02242238]
 [ 0.82837868 -1.36064392  0.          0.        ]]","[ 0.57379991 -0.06388468 -1.04624487  1.43866899  0.22149851  0.1906446
 -0.54860173 -0.64548901  0.21433169 -0.03977473  0.        ]",[ 0.03283338  0.28579721],[-0.70965576 -1.06657696]
47,-0.0684919762896,[ 0.35367012  0.08316963],-2.28395,"[[-0.87451212  2.1644855   0.02644429  0.02242238]
 [ 2.09216593 -2.68312559  0.          0.        ]]","[ 0.60591118 -0.01590671 -1.01868437  1.51282298  0.22149844  0.19064454
 -0.52380346 -0.85678261  0.24463602 -0.02629115  0.        ]",[ 0.01000618  0.56346923],[-0.70965576 -1.06657696]
48,-0.0724856607793,[-1.22996949  0.28117413],-2.30962,"[[-0.81903794  2.11465914  0.02644429  0.02242238]
 [ 3.45071611 -2.30079086  0.          0.        ]]","[ 0.66466417  0.04496261 -0.96373451  1.59815272  0.22149838  0.19064449
 -0.49714576 -0.7956963   0.27580295  0.00811711  0.        ]",[-0.15813553  0.48788303],[-0.70965576 -1.06657696]
49,-0.0754030503447,[ 0.04460977  0.19637774],-2.27105,"[[-0.79042624  2.08027309  0.02644429  0.02242238]
 [-0.57611355 -1.14166665  0.          0.        ]]","[ 0.69381662  0.08806503 -0.93406808  1.65311263  0.22149831  0.19064443
 -0.57616018 -0.61050178  0.29920574  0.0243297   0.        ]",[-0.10090639  0.31949717],[-0.70965576 -1.06657696]
