timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.13965670131,[ 1.21148897  1.00994134],-1.10876,"[[ -2.47744944   3.08066121   0.10246584  -0.10532459]
 [-13.26495164  -2.15752184   0.           0.        ]]","[-1.27383255 -0.52300648 -0.94408567 -0.78029678  0.88485041 -0.91996785
 -1.01453926 -0.71901013 -0.87711733  0.8006741   0.        ]",[-0.58493215  0.19047317],[-0.33767876 -0.42902404]
14,-0.133907258585,[ 0.4101325   1.11305361],-1.00636,"[[-2.7003883   3.04451905  0.10246584 -0.10532459]
 [-9.04300344 -1.40798282  0.          0.        ]]","[-1.43526599 -0.51872656 -0.66431722 -0.63976201  0.88484853 -0.91996583
 -0.9148406  -0.61103929 -0.86665111  0.74753107  0.        ]",[-0.56554621  0.20888025],[-0.33767876 -0.42902404]
15,-0.131162587023,[ 0.26617767  0.47347002],-0.913456,"[[-2.86315932  3.02345457  0.10246584 -0.10532459]
 [-7.24011016 -0.74459985  0.          0.        ]]","[-1.51439351 -0.51533175 -0.4394766  -0.55807088  0.88484665 -0.91996381
 -0.87226542 -0.51547924 -0.87190486  0.71167151  0.        ]",[-0.55094671  0.22937399],[-0.33767876 -0.42902404]
16,-0.130129139546,[ 0.06464598 -0.08307497],-0.844131,"[[-2.99594937  3.01227967  0.10246584 -0.10532459]
 [-6.04288693 -0.39620313  0.          0.        ]]","[-1.55298759 -0.51326194 -0.24781771 -0.51481313  0.88484477 -0.91996179
 -0.84399258 -0.46529253 -0.88269769  0.68872839  0.        ]",[-0.55126917  0.25281796],[-0.33767876 -0.42902404]
17,-0.129628478085,[ 0.23508171  0.97750962],-0.918761,"[[-3.1130389   3.00113389  0.10246584 -0.10532459]
 [-5.66731699 -0.71730526  0.          0.        ]]","[-1.56705201 -0.51101246 -0.07557529 -0.47173069  0.88484289 -0.91995976
 -0.83512221 -0.5115461  -0.89575559  0.66880546  0.        ]",[-0.56692713  0.3214004 ],[-0.33767876 -0.42902404]
18,-0.130425513937,[ 0.32931013  0.44275057],-0.889642,"[[-3.2159202   3.00507495  0.10246584 -0.10532459]
 [-4.62433012  0.18792662  0.          0.        ]]","[-1.56379261 -0.51182792  0.07632226 -0.48695589  0.88484102 -0.91995774
 -0.8104916  -0.381148   -0.90736916  0.66536608  0.        ]",[-0.56860679  0.27340487],[-0.33767876 -0.42902404]
19,-0.130956127272,[-0.18485612  0.53502607],-0.860783,"[[-3.29440665  3.00557612  0.10246584 -0.10532459]
 [-3.2289614  -0.06025688  0.          0.        ]]","[-1.55149485 -0.51192929  0.19150723 -0.48889197  0.88483914 -0.91995572
 -0.77753997 -0.41689799 -0.91690926  0.6609165   0.        ]",[-0.58825725  0.31029177],[-0.33767876 -0.42902404]
20,-0.13145962336,[-0.28401029 -0.44315085],-0.776098,"[[-3.36568792  3.00422321  0.10246584 -0.10532459]
 [-3.8969382  -0.06305822  0.          0.        ]]","[-1.53303418 -0.51165193  0.29493677 -0.48366313  0.88483726 -0.9199537
 -0.793312   -0.41730094 -0.92632471  0.6561385   0.        ]",[-0.60119134  0.32661495],[-0.33767876 -0.42902404]
21,-0.131752057203,[-0.15120779  0.53910068],-0.847459,"[[-3.45413564  2.98536858  0.10246584 -0.10532459]
 [-4.94434076 -1.81656184  0.          0.        ]]","[-1.50062729 -0.5075136   0.42089878 -0.41090727  0.88483538 -0.91995168
 -0.81804369 -0.66989065 -0.94496452  0.63742982  0.        ]",[-0.64616609  0.49418712],[-0.33767876 -0.42902404]
22,-0.132931799394,[-0.0391214   0.34009827],-0.8074,"[[-3.55804607  2.97081509  0.10246584 -0.10532459]
 [-5.44503694  0.35397782  0.          0.        ]]","[-1.4494437  -0.50395878  0.5642728  -0.35489465  0.8848335  -0.91994965
 -0.82986545 -0.35722538 -0.96704391  0.62468473  0.        ]",[-0.63003361  0.37398747],[-0.33767876 -0.42902404]
23,-0.134740697526,[-0.49735189  0.90566059],-0.812602,"[[-3.66741887  2.99133546  0.10246584 -0.10532459]
 [-5.49208738  1.6935956   0.          0.        ]]","[-1.38085215 -0.50887856  0.70819042 -0.43390888  0.88483163 -0.91994763
 -0.83097482 -0.16425392 -0.97327486  0.63996807  0.        ]",[-0.62707382  0.26249343],[-0.33767876 -0.42902404]
24,-0.136431027612,[ 0.92131349  0.38148426],-0.911517,"[[-3.7959273   3.02028686  0.10246584 -0.10532459]
 [-7.35258746  0.45792955  0.          0.        ]]","[-1.2820778  -0.51475727  0.86584145 -0.5457975   0.88482975 -0.91994561
 -0.8749068  -0.34225073 -0.97319284  0.66151737  0.        ]",[-0.67576164  0.32289243],[-0.33767876 -0.42902404]
25,-0.137916360284,[-0.43164203 -0.27815376],-0.775943,"[[-3.90492006  3.01866814  0.10246584 -0.10532459]
 [-3.55931669 -0.34306397  0.          0.        ]]","[-1.18405488 -0.51446066  0.98802402 -0.5395294   0.88482787 -0.91994359
 -0.78533103 -0.45763303 -0.98850316  0.66126175  0.        ]",[-0.71700472  0.39489004],[-0.33767876 -0.42902404]
26,-0.139747293342,[-1.43769061  0.29387721],-0.755828,"[[-3.9925468   3.00082374  0.10246584 -0.10532459]
 [-5.19789393 -1.4377286   0.          0.        ]]","[-1.09659247 -0.51094035  1.07752766 -0.47052672  0.88482599 -0.91994157
 -0.82402275 -0.6153184  -1.01218997  0.65449188  0.        ]",[-0.75694042  0.50246668],[-0.33767876 -0.42902404]
27,-0.143019653689,[-0.80780209  0.38516505],-0.779444,"[[-4.13519645  2.98402791  0.10246584 -0.10532459]
 [-9.05422141 -0.24583217  0.          0.        ]]","[-0.9395779  -0.50719471  1.20471788 -0.4057376   0.88482411 -0.91993954
 -0.91508411 -0.44362503 -1.04324851  0.6562898   0.        ]",[-0.76839691  0.44309631],[-0.33767876 -0.42902404]
28,-0.146362516743,[-1.53664787  2.14642038],-0.89929,"[[ -4.34657164   2.99445989   0.10246584  -0.10532459]
 [-12.07324103   1.28392508   0.           0.        ]]","[-0.67976939 -0.50956916  1.34630607 -0.44595835  0.88482224 -0.91993752
 -0.98637297 -0.22326294 -1.05989713  0.67819367  0.        ]",[-0.78161854  0.31374431],[-0.33767876 -0.42902404]
29,-0.1496450597,[-0.46972404  0.7094695 ],-0.838229,"[[ -4.62536374   3.01320181   0.10246584  -0.10532459]
 [-15.79358074   0.30764897   0.           0.        ]]","[-0.30546135 -0.51342978  1.43847195 -0.51837216  0.88482036 -0.9199355
 -1.07422238 -0.36389536 -1.06931574  0.70873256  0.        ]",[-0.85278136  0.33494914],[-0.33767876 -0.42902404]
30,-0.154890886392,[-1.27371064  0.33947889],-0.775276,"[[ -4.95675838   3.01270817   0.10246584  -0.10532459]
 [-17.34071938  -0.18944432   0.           0.        ]]","[ 0.1491034  -0.513334    1.40016249 -0.51646173  0.88481848 -0.91993348
 -1.11075358 -0.43550128 -1.09063315  0.74893151  0.        ]",[-0.92355853  0.33211309],[-0.33767876 -0.42902404]
31,-0.160202252235,[-1.03906998  0.29220494],-0.783208,"[[ -5.33985332   3.00830968   0.10246584  -0.10532459]
 [-20.95672168  -0.20827386   0.           0.        ]]","[ 0.62618396 -0.51247067  1.16262332 -0.49945056  0.8848166  -0.91993146
 -1.19613841 -0.43821306 -1.10018096  0.80393603  0.        ]",[-0.98009056  0.2900736 ],[-0.33767876 -0.42902404]
32,-0.163903183245,[-0.08140105  0.57913024],-0.840918,"[[ -5.79455001   3.0048894    0.10246584  -0.10532459]
 [-24.50113524  -0.13117393   0.           0.        ]]","[ 1.03516119 -0.51177929  0.66013622 -0.48622942  0.88481472 -0.91992943
 -1.27983215 -0.42710616 -1.08345717  0.86777837  0.        ]",[-1.02530241  0.23876891],[-0.33767876 -0.42902404]
33,-0.1641125349,[-1.23649248 -0.15171702],-0.711421,"[[ -6.28293977   3.00324552   0.10246584  -0.10532459]
 [-24.33838411  -0.04735741   0.           0.        ]]","[ 1.19691613 -0.5114404  -0.03306037 -0.47987679  0.88481285 -0.91992741
 -1.27598496 -0.41503173 -1.03706286  0.91840193  0.        ]",[-1.02021527  0.19470569],[-0.33767876 -0.42902404]
34,-0.160332604732,[-1.45702729  0.01793976],-0.736967,"[[ -6.80459827   2.99627493   0.10246584  -0.10532459]
 [-27.81587397  -0.64772227   0.           0.        ]]","[ 1.01323561 -0.50996131 -0.7693627  -0.4529583   0.88481097 -0.91992539
 -1.35809766 -0.50151417 -0.96586441  0.94348283  0.        ]",[-0.95396417  0.172683  ],[-0.33767876 -0.42902404]
35,-0.151066043235,[-0.82092006  1.10920003],-0.86918,"[[ -7.39511539   2.98415494   0.10246584  -0.10532459]
 [-31.22447789  -0.56458305   0.           0.        ]]","[ 0.42690773 -0.50721843 -1.35805909 -0.40622088  0.88480909 -0.91992337
 -1.43858295 -0.48953715 -0.87808451  0.9201709   0.        ]",[-0.79465741  0.07041284],[-0.33767876 -0.42902404]
36,-0.141370019146,[ 0.09354384  0.36624043],-0.822393,"[[ -8.04601281   3.00562561   0.10246584  -0.10532459]
 [-33.85654672   1.76722069   0.           0.        ]]","[-0.44913962 -0.51192635 -1.4837327  -0.48907206  0.88480721 -0.91992135
 -1.50073056 -0.15363757 -0.84735117  0.84469855  0.        ]",[-0.57744718 -0.12463143],[-0.33767876 -0.42902404]
37,-0.133154504188,[ 0.31865637  0.84007164],-0.899091,"[[ -8.71270436   3.01747455   0.10246584  -0.10532459]
 [-32.81604168  -0.07355463   0.           0.        ]]","[-1.23170385 -0.51423085 -0.99880237 -0.53490126  0.88480533 -0.91991932
 -1.47615463 -0.41880339 -0.84609556  0.75842584  0.        ]",[-0.5052501   0.09082025],[-0.33767876 -0.42902404]
38,-0.130333208795,[-0.66186231 -0.37462052],-0.738544,"[[ -9.34984861   3.01319236   0.10246584  -0.10532459]
 [-30.90474713  -0.25875018   0.           0.        ]]","[-1.56369343 -0.51342106 -0.14401472 -0.51832942  0.88480346 -0.9199173
 -1.43101644 -0.44548048 -0.88975054  0.68352783  0.        ]",[-0.52447295  0.23162419],[-0.33767876 -0.42902404]
39,-0.135297486212,[-0.43926471  0.35280166],-0.748135,"[[ -9.98809786   2.99317928   0.10246584  -0.10532459]
 [-32.91347254  -1.73765682   0.           0.        ]]","[-1.35399228 -0.5092778   0.75555424 -0.44100908  0.88480158 -0.91991528
 -1.47844449 -0.65851846 -0.97759695  0.64153633  0.        ]",[-0.67636412  0.48318139],[-0.33767876 -0.42902404]
40,-0.148444992535,[-1.07402649  0.75936523],-0.75232,"[[-10.65727842   2.97277932   0.10246584  -0.10532459]
 [-34.00096896  -0.30713063   0.           0.        ]]","[-0.64406083 -0.50444284  1.3603194  -0.36243214  0.8847997  -0.91991326
 -1.50411854 -0.45244786 -1.0809252   0.67739522  0.        ]",[-0.8155238   0.44153595],[-0.33767876 -0.42902404]
41,-0.158432165379,[-1.15457095  1.03899434],-0.774299,"[[-11.37026822   2.99685541   0.10246584  -0.10532459]
 [-37.28708452   2.70469712   0.           0.        ]]","[ 0.32056329 -0.51008182  1.34154814 -0.45519425  0.88479782 -0.91991124
 -1.58170942 -0.01858804 -1.1069464   0.77345033  0.        ]",[-0.90354127  0.1901215 ],[-0.33767876 -0.42902404]
42,-0.162135285727,[-1.11271668 -0.39111654],-0.658739,"[[-12.14833061   3.02439001   0.10246584  -0.10532459]
 [-40.50839535   0.11417531   0.           0.        ]]","[ 1.07789181 -0.51547591  0.56639003 -0.56167809  0.88479594 -0.91990921
 -1.65776907 -0.39175778 -1.07313634  0.85817215  0.        ]",[-1.01296926  0.20521566],[-0.33767876 -0.42902404]
43,-0.160935314747,[-1.55799547  0.14088267],-0.742291,"[[-12.99017794   3.01110229   0.10246584  -0.10532459]
 [-43.66580265  -1.43781444   0.           0.        ]]","[ 1.07463173 -0.51301246 -0.64100897 -0.51024145  0.88479407 -0.91990719
 -1.73231872 -0.61532448 -0.98627041  0.93159884  0.        ]",[-0.97425479  0.21901351],[-0.33767876 -0.42902404]
44,-0.147199592187,[-1.74375791 -0.48196754],-0.750168,"[[-13.89454482   2.98821516   0.10246584  -0.10532459]
 [-46.76057404  -0.85291044   0.           0.        ]]","[ 0.14675567 -0.50815438 -1.46761912 -0.42186143  0.88479219 -0.91990517
 -1.80538823 -0.53106683 -0.8581008   0.89632466  0.        ]",[-0.73139322  0.07982227],[-0.33767876 -0.42902404]
45,-0.127264210138,[ 0.03565488 -0.57165533],-0.734045,"[[-14.86019308   2.95216149   0.10246584  -0.10532459]
 [-49.79411193  -2.74624237   0.           0.        ]]","[-1.09989855 -0.49892778 -1.14123495 -0.28328961  0.88479031 -0.91990315
 -1.87701065 -0.80380453 -0.80695211  0.73018375  0.        ]",[-0.51140094  0.36518335],[-0.33767876 -0.42902404]
46,-0.125760506451,[ 0.16528854  0.86167706],-0.779897,"[[-15.84476629   2.87504972   0.10246584  -0.10532459]
 [-48.66690672  -4.95767993   0.           0.        ]]","[-1.55465219 -0.47278486  0.16807946  0.00965558  0.88478843 -0.91990113
 -1.8503837  -1.12236485 -0.95163551  0.55018848  0.        ]",[-0.57553494  0.80812991],[-0.33767876 -0.42902404]
47,-0.157459085274,[-0.0550342  -0.21259085],-0.755032,"[[-16.80186619   2.81108494   0.10246584  -0.10532459]
 [-47.04854662  -1.45055609   0.           0.        ]]","[-0.81979966 -0.44456359  1.27920998  0.24809616  0.88478655 -0.91989911
 -1.81215949 -0.61715368 -1.19846538  0.62888279  0.        ]",[-0.83295101  0.74733305],[-0.33767876 -0.42902404]
48,-0.183981190315,[-0.65375183  1.39212918],-1.068,"[[-17.73567639   2.77388451   0.10246584  -0.10532459]
 [-46.33482825  -2.26680542   0.           0.        ]]","[ 0.42450402 -0.42547265  1.29249107  0.38444792  0.88478468 -0.91989708
 -1.7952972  -0.73473522 -1.25092816  0.91755759  0.        ]",[-1.12613249  0.76764911],[-0.33767876 -0.42902404]
49,-0.182545743937,[-0.61978704  0.50716034],-0.850419,"[[-18.67913687   2.76869088   0.10246584  -0.10532459]
 [-48.00575326   1.73405894   0.           0.        ]]","[ 1.17690003 -0.42265206  0.2171525   0.40333373  0.8847828  -0.91989506
 -1.83474365 -0.15839955 -1.03894739  1.11531962  0.        ]",[-1.10396862  0.34392542],[-0.33767876 -0.42902404]
