timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.23667824725,[ 5.90022084 -1.09365321],-2.53935,"[[  3.82000027   3.0611544   -0.15580626   0.15974643]
 [ 36.24570308   6.1860667    0.           0.        ]]","[-1.35560556 -0.59487347 -0.82997783 -0.85404168 -1.35675867  1.37910119
  0.15204908  0.53349823  1.15847521 -1.51784853  0.        ]",[ 4.89936638 -1.27086854],[-0.66551304 -0.9174813 ]
11,-0.221688801028,[ 4.77136069  0.02114937],-2.874,"[[  4.57743629   3.08903072  -0.15580626   0.15974643]
 [ 39.48715999  -1.38889231   0.           0.        ]]","[-0.44944564 -0.59768876 -1.36794038 -0.94744912 -1.35675727  1.37909973
  0.21525482 -0.64519522  1.08830193 -1.40400424  0.        ]",[ 5.68575191  0.27241594],[-0.66551304 -0.9174813 ]
12,-0.214657429551,[ 5.10464551  0.09988674],-2.34719,"[[  5.39906068   3.05499915  -0.15580626   0.15974643]
 [ 42.66469731  -1.72386442   0.           0.        ]]","[ 0.63186018 -0.59409241 -1.0458495  -0.83344119 -1.35675588  1.37909828
  0.27721418 -0.69731784  1.04197516 -1.36546222  0.        ]",[ 5.57502604  0.37229216],[-0.66551304 -0.9174813 ]
13,-0.207525360793,[ 5.37471032  0.16520589],-1.67545,"[[  6.28360491   3.02482587  -0.15580626   0.15974643]
 [ 45.77934436  -1.2949575    0.           0.        ]]","[ 1.14687391 -0.58943691  0.09977145 -0.73263595 -1.35675448  1.37909683
  0.33794722 -0.63057787  0.95350665 -1.37092068  0.        ]",[ 5.21157837  0.03691536],[-0.66551304 -0.9174813 ]
14,-0.210336327725,[ 5.54323243 -0.45764003],-1.2282,"[[  7.22982354   3.00573674  -0.15580626   0.15974643]
 [ 48.83234834  -0.61627513   0.           0.        ]]","[ 0.56213795 -0.58578141  1.30055087 -0.66903958 -1.35675308  1.37909538
  0.39747826 -0.52497189  0.88551029 -1.47070971  0.        ]",[ 5.13179731 -0.21953338],[-0.66551304 -0.9174813 ]
15,-0.224960716253,[ 6.17428411  0.08685124],-1.51292,"[[  8.23649451   2.9753385   -0.15580626   0.15974643]
 [ 51.82475238  -2.41763484   0.           0.        ]]","[-0.78531524 -0.57882832  1.47269912 -0.56811812 -1.35675168  1.37909393
  0.45582763 -0.80527039  0.91595431 -1.61150384  0.        ]",[ 5.8721261   0.53590518],[-0.66551304 -0.9174813 ]
16,-0.243796520218,[ 5.86600201  0.77073116],-2.47191,"[[  9.30241897   2.93089574  -0.15580626   0.15974643]
 [ 54.75791303  -2.02807422   0.           0.        ]]","[-1.65663706 -0.56617217  0.27985503 -0.42151931 -1.35675028  1.37909248
  0.51302178 -0.74465273  1.07089705 -1.69112152  0.        ]",[ 5.91747761  0.73705894],[-0.66551304 -0.9174813 ]
17,-0.245215166618,[ 5.43278974  0.33935921],-2.95584,"[[ 10.42642589   2.92132841  -0.15580626   0.15974643]
 [ 57.6332492    1.06097285   0.           0.        ]]","[-1.01840183 -0.56306249 -1.14800873 -0.39013197 -1.35674889  1.37909103
  0.56908838 -0.26398405  1.23489307 -1.54236054  0.        ]",[ 5.13193655 -0.00736225],[-0.66551304 -0.9174813 ]
18,-0.219447403052,[ 5.15966541 -0.22063029],-2.34083,"[[ 11.60737035   2.95578905  -0.15580626   0.15974643]
 [ 60.45182605   2.38073059   0.           0.        ]]","[ 0.54796334 -0.5736238  -1.11285595 -0.50347954 -1.35674749  1.37908957
  0.62404818 -0.05862416  1.13209763 -1.32278848  0.        ]",[ 5.00639963 -0.24583006],[-0.66551304 -0.9174813 ]
19,-0.204742554948,[ 4.54515555 -0.25218823],-1.65006,"[[ 12.84412598   2.99413886  -0.15580626   0.15974643]
 [ 63.21451243   1.45739151   0.           0.        ]]","[ 1.09294862 -0.58329118  0.50511313 -0.63047934 -1.35674609  1.37908812
  0.67791813 -0.20229959  0.92285754 -1.36815023  0.        ]",[ 4.74218178 -0.57499653],[-0.66551304 -0.9174813 ]
20,-0.219935412574,[ 5.77098508 -0.67755696],-1.25548,"[[  1.41355851e+01   3.00704859e+00  -1.55806264e-01   1.59746427e-01]
 [  6.59223671e+01   1.62607372e-02   0.00000000e+00   0.00000000e+00]]","[-0.25791553 -0.58604853  1.57969694 -0.67340374 -1.35674469  1.37908667
  0.73071886 -0.42654558  0.90741102 -1.56178063  0.        ]",[ 5.4939785  -0.08235186],[-0.66551304 -0.9174813 ]
21,-0.240114161883,[ 6.41492004  0.83297889],-2.20976,"[[ 15.48066164   2.98042696  -0.15580626   0.15974643]
 [ 68.57639702  -2.6695978    0.           0.        ]]","[-1.63096434 -0.58008723  0.43278905 -0.58497698 -1.35674329  1.37908522
  0.78247001 -0.84447639  1.06815035 -1.65058238  0.        ]",[ 6.17465019  0.74344599],[-0.66551304 -0.9174813 ]
22,-0.238714770239,[ 4.82520497  0.30551995],-3.00666,"[[ 16.87829329   2.96062265  -0.15580626   0.15974643]
 [ 71.17815236   0.67789431   0.           0.        ]]","[-0.80866133 -0.57496249 -1.26426001 -0.51943893 -1.3567419   1.37908377
  0.8332018  -0.3235918   1.21158022 -1.48452894  0.        ]",[ 5.34076738  0.1054346 ],[-0.66551304 -0.9174813 ]
23,-0.210631274241,[ 5.5613654  -0.84541247],-1.72985,"[[ 18.32744509   2.98614548  -0.15580626   0.15974643]
 [ 73.72854814   1.87046466   0.           0.        ]]","[ 0.95941703 -0.58145696 -0.63921781 -0.60394103 -1.3567405   1.37908232
  0.88293206 -0.13802251  1.03954876 -1.31595081  0.        ]",[ 4.86458158 -0.35348809],[-0.66551304 -0.9174813 ]
24,-0.208952107772,[ 5.3675966   0.56148427],-1.23985,"[[ 19.82709585   2.9895621   -0.15580626   0.15974643]
 [ 76.22814299  -1.51753832   0.           0.        ]]","[ 0.52647168 -0.58225195  1.32670913 -0.61527959 -1.3567391   1.37908086
  0.93167169 -0.66521065  0.87413829 -1.4649284   0.        ]",[  5.07129288e+00   4.73740697e-03],[-0.66551304 -0.9174813 ]
25,-0.235307529823,[ 5.40236604 -0.07065009],-2.06467,"[[ 21.37624294   2.98177967  -0.15580626   0.15974643]
 [ 78.67843948   0.73172094   0.           0.        ]]","[-1.40942908 -0.58041468  0.95324975 -0.58946032 -1.3567377   1.37907941
  0.97944997 -0.3152156   1.00547449 -1.651718    0.        ]",[ 5.88102388  0.11923012],[-0.66551304 -0.9174813 ]
26,-0.237500459476,[ 5.36151727  1.10597229],-2.90818,"[[ 22.97390965   2.99342049  -0.15580626   0.15974643]
 [ 81.08022211   0.43336599   0.           0.        ]]","[-1.0406487  -0.5831284  -1.13271755 -0.62809108 -1.3567363   1.37907796
  1.0262822  -0.36164085  1.18600193 -1.49788606  0.        ]",[ 5.55015278  0.16021767],[-0.66551304 -0.9174813 ]
27,-0.210718392553,[ 5.66708462  0.06753159],-1.76157,"[[ 24.61913568   3.00922008  -0.15580626   0.15974643]
 [ 83.43448729   0.36936333   0.           0.        ]]","[ 0.96534156 -0.58648576 -0.62827674 -0.68062951 -1.35673491  1.37907651
  1.0721878  -0.37159981  1.02463578 -1.33415727  0.        ]",[ 4.97174883 -0.14046401],[-0.66551304 -0.9174813 ]
28,-0.21389246049,[ 5.77584107 -0.52268779],-0.985841,"[[ 26.31097796   3.00955285  -0.15580626   0.15974643]
 [ 85.74204953  -0.16350341   0.           0.        ]]","[ 0.27812096 -0.58655215  1.46707685 -0.68173695 -1.35673351  1.37907506
  1.11718264 -0.45451616  0.88993895 -1.5078521   0.        ]",[ 5.20912409 -0.18819731],[-0.66551304 -0.9174813 ]
29,-0.239882847135,[ 5.77910732  1.15603477],-2.33077,"[[ 28.04851155   2.98550667  -0.15580626   0.15974643]
 [ 88.00373127  -2.23438506   0.           0.        ]]","[-1.63142996 -0.58130462  0.43065437 -0.60181968 -1.35673211  1.37907361
  1.16128278 -0.77675467  1.07014377 -1.64597776  0.        ]",[ 6.10932875  0.64108324],[-0.66551304 -0.9174813 ]
30,-0.230299512604,[ 4.50986517 -0.2036719 ],-2.78053,"[[ 29.83083193   2.98093557  -0.15580626   0.15974643]
 [ 90.22100048   1.76387771   0.           0.        ]]","[-0.28025531 -0.58020854 -1.38125067 -0.58666019 -1.35673071  1.37907216
  1.20451681 -0.15460597  1.18035558 -1.41012879  0.        ]",[ 5.3293891  -0.05941108],[-0.66551304 -0.9174813 ]
31,-0.205573127274,[ 4.79225235 -0.69176693],-1.36798,"[[ 31.65705797   3.00574811  -0.15580626   0.15974643]
 [ 92.39432356   0.48418438   0.           0.        ]]","[ 1.10616973 -0.585779    0.45270574 -0.66907289 -1.35672932  1.3790707
  1.24689383 -0.35373224  0.92783164 -1.37322838  0.        ]",[ 4.65247917 -0.46609604],[-0.66551304 -0.9174813 ]
32,-0.22845971236,[ 5.71710053 -0.30908291],-1.49518,"[[ 33.52631583   2.98780257  -0.15580626   0.15974643]
 [ 94.52430897  -2.26971535   0.           0.        ]]","[-0.98304436 -0.58184231  1.36933757 -0.60943682 -1.35672792  1.37906925
  1.28842571 -0.78225193  0.94736811 -1.62423769  0.        ]",[ 5.82236528  0.41491541],[-0.66551304 -0.9174813 ]
33,-0.24545402044,[ 5.43154879  1.41472014],-2.98383,"[[ 35.43774775   2.93051371  -0.15580626   0.15974643]
 [ 96.61187225  -3.45564806   0.           0.        ]]","[-1.15637104 -0.56604578 -1.04218546 -0.42025917 -1.35672652  1.3790678
  1.32913029 -0.96678815  1.22123724 -1.56058615  0.        ]",[ 5.82467699  1.15712523],[-0.66551304 -0.9174813 ]
34,-0.205776655712,[ 4.75730383 -0.10368018],-1.897,"[[ 37.39051815   2.90172301  -0.15580626   0.15974643]
 [ 98.65846718   0.56292379   0.           0.        ]]","[ 1.0804124  -0.55626196 -0.35052344 -0.32602036 -1.35672512  1.37906635
  1.36903591 -0.34147866  1.04320448 -1.24681464  0.        ]",[ 4.40934944 -0.10771698],[-0.66551304 -0.9174813 ]
35,-0.214545056432,[ 5.99695906  0.71700216],-1.16031,"[[  39.38381689    2.90865083   -0.15580626    0.15974643]
 [ 100.66470661    0.13127747    0.            0.        ]]","[-0.42006285 -0.55872802  1.57010194 -0.34863913 -1.35672372  1.3790649
  1.40815451 -0.40864478  0.82588716 -1.56948235  0.        ]",[ 5.28808498  0.19957671],[-0.66551304 -0.9174813 ]
36,-0.246326930794,[ 6.13366143 -1.13047556],-2.36003,"[[  41.41684454    2.93963547   -0.15580626    0.15974643]
 [ 102.63159191    2.95793082    0.            0.        ]]","[-1.44002009 -0.56888808 -0.70744327 -0.45024184 -1.35672233  1.37906345
  1.44650564  0.03119651  1.18718582 -1.60804789  0.        ]",[ 5.50601149 -0.09369093],[-0.66551304 -0.9174813 ]
37,-0.210019458557,[ 4.04628024 -0.18769756],-2.11995,"[[  43.48881713    2.95839241   -0.15580626    0.15974643]
 [ 104.55912685   -1.06872772    0.            0.        ]]","[ 0.97900667 -0.57434444 -0.60217943 -0.51206869 -1.35672093  1.379062
  1.48408934 -0.59537149  1.05072388 -1.29469768  0.        ]",[ 4.75753069  0.1681985 ],[-0.66551304 -0.9174813 ]
38,-0.214563689511,[ 5.15160954  0.31200082],-1.2572,"[[  45.59895387    2.9296825    -0.15580626    0.15974643]
 [ 106.4482226    -1.80011224    0.            0.        ]]","[-0.32464093 -0.5657792   1.57813972 -0.41752903 -1.35671953  1.37906054
  1.52092339 -0.70917824  0.83987092 -1.558291    0.        ]",[ 5.34177971  0.37989914],[-0.66551304 -0.9174813 ]
39,-0.249562101239,[ 6.10377707  0.57944123],-2.59198,"[[  47.74649758    2.90632402   -0.15580626    0.15974643]
 [ 108.30001422   -0.54019095    0.            0.        ]]","[-1.40313986 -0.55790648 -0.76424378 -0.3410372  -1.35671813  1.37905909
  1.55702991 -0.51312784  1.20470202 -1.62986524  0.        ]",[ 5.68661356  0.70340157],[-0.66551304 -0.9174813 ]
40,-0.206599361067,[ 4.30737447  0.05353819],-2.00669,"[[  49.93071297    2.9185281    -0.15580626    0.15974643]
 [ 110.11555864    1.75299337    0.            0.        ]]","[ 1.0687695  -0.56212022 -0.38728949 -0.38095094 -1.35671673  1.37905764
  1.59242952 -0.15629654  1.0407905  -1.26087506  0.        ]",[ 4.30985022 -0.38182306],[-0.66551304 -0.9174813 ]
41,-0.222467185739,[ 4.97053154 -0.73485966],-1.45376,"[[  52.15088101    2.95525583   -0.15580626    0.15974643]
 [ 111.89531116    1.9194893     0.            0.        ]]","[-0.69552088 -0.57346746  1.50703006 -0.50171364 -1.35671534  1.37905619
  1.62713108 -0.13038886  0.88942375 -1.60567635  0.        ]",[ 5.42325687 -0.19167894],[-0.66551304 -0.9174813 ]
42,-0.240550966244,[ 5.65197555 -0.04803946],-2.63279,"[[  54.4062873     2.96397304   -0.15580626    0.15974643]
 [ 113.63941827   -1.03788416    0.            0.        ]]","[-1.02128197 -0.57586515 -1.14606171 -0.53050543 -1.35671394  1.37905474
  1.66113746 -0.59057138  1.20641216 -1.51420777  0.        ]",[ 5.67979193  0.61767066],[-0.66551304 -0.9174813 ]
43,-0.20094944413,[ 4.58620851  0.08751555],-1.49849,"[[  56.69622683    2.94140948   -0.15580626    0.15974643]
 [ 115.34882806   -1.21813725    0.            0.        ]]","[ 1.13158878 -0.56942472  0.31682364 -0.45607819 -1.35671254  1.37905329
  1.69446713 -0.6186194   0.93937016 -1.30365085  0.        ]",[ 4.41463041 -0.01399985],[-0.66551304 -0.9174813 ]
44,-0.234609642412,[ 6.02503129  0.7447678 ],-1.67988,"[[  59.02001496    2.92064572   -0.15580626    0.15974643]
 [ 117.02440851   -0.85969313    0.            0.        ]]","[-1.36276977 -0.56282785  1.01883191 -0.3878872  -1.35671114  1.37905183
  1.72713702 -0.56284332  0.9536698  -1.6883137   0.        ]",[ 5.70856571  0.46861708],[-0.66551304 -0.9174813 ]
45,-0.232134014533,[ 5.79824869 -0.88324258],-2.25439,"[[  61.37698547    2.93307914   -0.15580626    0.15974643]
 [ 118.66727705    2.09325618    0.            0.        ]]","[-0.09738704 -0.56685464 -1.37146457 -0.42868373 -1.35670974  1.37905038
  1.75916891 -0.10334857  1.21414304 -1.39373536  0.        ]",[ 4.96389198 -0.10216796],[-0.66551304 -0.9174813 ]
46,-0.20289705777,[ 4.7127163  -0.34034157],-1.05019,"[[  63.76648601    2.93931678   -0.15580626    0.15974643]
 [ 120.27728752   -1.45765129    0.            0.        ]]","[ 0.57579151 -0.56878812  1.29007199 -0.44919145 -1.35670835  1.37904893
  1.79055996 -0.65588863  0.84308009 -1.42272934  0.        ]",[ 4.8280797  0.1642164],[-0.66551304 -0.9174813 ]
47,-0.249458590326,[ 6.87762286  0.94696152],-2.12291,"[[  66.18786173    2.89679798   -0.15580626    0.15974643]
 [ 121.85495932   -2.79029325    0.            0.        ]]","[-1.63493009 -0.55446198 -0.21588024 -0.30996085 -1.35670695  1.37904748
  1.82132029 -0.86325442  1.13425414 -1.69860296  0.        ]",[ 5.8090291   1.03469729],[-0.66551304 -0.9174813 ]
48,-0.209675558896,[ 4.23497009 -0.41181422],-2.055,"[[  68.64047971    2.87900216   -0.15580626    0.15974643]
 [ 123.40184946    0.99782756    0.            0.        ]]","[ 0.99139677 -0.54767279 -0.57738444 -0.25210958 -1.35670555  1.37904603
  1.85148025 -0.27380206  1.09446699 -1.23571219  0.        ]",[ 4.21233273 -0.13271159],[-0.66551304 -0.9174813 ]
49,-0.221709298018,[ 5.14522934  0.63191926],-1.47802,"[[  71.12373136    2.88222982   -0.15580626    0.15974643]
 [ 124.91818524   -0.66954041    0.            0.        ]]","[-0.8567591  -0.54893843  1.43999889 -0.26258209 -1.35670415  1.37904458
  1.88104429 -0.53325345  0.83900045 -1.63790554  0.        ]",[ 5.38384008  0.43630439],[-0.66551304 -0.9174813 ]
