timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.169251149509,[ 3.53380527  0.02549203],-1.08708,"[[  3.54336856e+00   3.21591930e+00  -1.59759419e-01  -2.66663794e-02]
 [  3.15017267e+01   4.37878046e+00   0.00000000e+00   0.00000000e+00]]","[-1.45769436 -0.51649455 -0.59646036 -1.32372348 -1.3905325  -0.2370835
  0.04424762  0.22297657  1.10505541  0.25850272  0.        ]",[ 2.88335347 -0.18676808],[-0.3784709  -0.47014844]
11,-0.163836915804,[ 3.34103188  0.57297586],-1.37137,"[[  4.20686595e+00   3.19078265e+00  -1.59759419e-01  -2.66663794e-02]
 [  3.48370559e+01  -3.94777973e+00   0.00000000e+00   0.00000000e+00]]","[-0.85418182 -0.518839   -1.3099162  -1.22477183 -1.3905284  -0.23708325
  0.11925706 -0.98375782  1.06504357  0.24420604  0.        ]",[ 2.99145269  0.33042404],[-0.3784709  -0.47014844]
12,-0.164868477442,[ 3.38946192  0.4382003 ],-1.26254,"[[  4.93641281e+00   3.11186446e+00  -1.59759419e-01  -2.66663794e-02]
 [  3.81067415e+01  -3.45978814e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12341378 -0.51999887 -1.45749362 -0.91360869 -1.39052429 -0.237083
  0.19279021 -0.91303339  1.07522373  0.2353295   0.        ]",[ 2.97912359  0.34557685],[-0.3784709  -0.47014844]
13,-0.161371710341,[ 3.06566141  0.72627543],-1.13383,"[[  5.73070386e+00   3.05730727e+00  -1.59759419e-01  -2.66663794e-02]
 [  4.13116763e+01  -2.02289259e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99396626 -0.51529994 -0.79366192 -0.69880771 -1.39052018 -0.23708274
  0.26486713 -0.70478854  1.04256954  0.25616364  0.        ]",[ 2.91469574  0.37237707],[-0.3784709  -0.47014844]
14,-0.151435258611,[ 2.07804236  0.2267174 ],-0.924531,"[[  6.58845674e+00   3.02805431e+00  -1.59759419e-01  -2.66663794e-02]
 [  4.44531401e+01  -9.99933002e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13586692 -0.51093269  0.42331266 -0.58399983 -1.39051608 -0.23708249
  0.33551661 -0.55653411  0.97043963  0.22453329  0.        ]",[ 2.84164596  0.44453806],[-0.3784709  -0.47014844]
15,-0.145263958827,[ 2.42623341 -0.45557947],-0.573738,"[[  7.50841481e+00   3.01352629e+00  -1.59759419e-01  -2.66663794e-02]
 [  4.75324056e+01  -4.98976698e-01   0.00000000e+00   0.00000000e+00]]","[ 0.28473482 -0.50828555  1.36747199 -0.52711799 -1.39051197 -0.23708224
  0.40476724 -0.48393173  0.94174188  0.11759099  0.        ]",[ 2.75237679  0.45109028],[-0.3784709  -0.47014844]
16,-0.151442086137,[ 3.0431555   1.02546164],-0.612499,"[[  8.48934526e+00   2.98553426e+00  -1.59759419e-01  -2.66663794e-02]
 [  5.05505606e+01  -2.29432295e+00   0.00000000e+00   0.00000000e+00]]","[-1.00531259 -0.50229408  1.1668978  -0.41783115 -1.39050787 -0.23708199
  0.47264347 -0.74412376  1.00142696  0.00723329  0.        ]",[ 2.74623752  0.62404919],[-0.3784709  -0.47014844]
17,-0.170427354397,[ 3.07833003  0.565065  ],-1.026,"[[  9.53004175e+00   2.97981370e+00  -1.59759419e-01  -2.66663794e-02]
 [  5.35092757e+01   1.70887743e+00   0.00000000e+00   0.00000000e+00]]","[-1.56023402 -0.50092498 -0.17477752 -0.39555281 -1.39050376 -0.23708174
  0.53918287 -0.16395364  1.14890431  0.01051712  0.        ]",[ 2.90218282  0.28384712],[-0.3784709  -0.47014844]
18,-0.178367007168,[ 4.14123087 -0.97621723],-1.08729,"[[  1.06293254e+01   3.01548350e+00  -1.59759419e-01  -2.66663794e-02]
 [  5.64093475e+01   6.55477201e-01   0.00000000e+00   0.00000000e+00]]","[-0.679606   -0.50865864 -1.39654794 -0.53477364 -1.39049966 -0.23708148
  0.60440332 -0.31661908  1.19263391  0.1793962   0.        ]",[ 3.05931687  0.20225602],[-0.3784709  -0.47014844]
19,-0.171187112145,[ 3.06777161  1.37144247],-1.25631,"[[  1.17860308e+01   2.98966278e+00  -1.59759419e-01  -2.66663794e-02]
 [  5.92516748e+01  -3.22471339e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79946422 -0.50324943 -1.05718272 -0.43391985 -1.39049556 -0.23708123
  0.66832502 -0.87896114  1.11106836  0.29799186  0.        ]",[ 2.98806953  0.5699417 ],[-0.3784709  -0.47014844]
20,-0.14977648615,[ 2.40991522  0.3674693 ],-0.841343,"[[  1.29990204e+01   2.96551193e+00  -1.59759419e-01  -2.66663794e-02]
 [  6.20380557e+01   7.96122491e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07233918 -0.49728831  0.59837143 -0.33994737 -1.39049145 -0.23708098
  0.73098839 -0.29623378  0.9471088   0.265196    0.        ]",[ 2.87327695  0.4233622 ],[-0.3784709  -0.47014844]
21,-0.145925339719,[ 4.06460453  0.26886291],-0.186876,"[[  1.42671858e+01   2.99584732e+00  -1.59759419e-01  -2.66663794e-02]
 [  6.47694044e+01   2.23267536e+00   0.00000000e+00   0.00000000e+00]]","[-0.36344555 -0.5046345   1.44219055 -0.45804153 -1.39048735 -0.23708073
  0.79241398 -0.08803843  0.95423329  0.05933385  0.        ]",[ 2.86295867  0.38748056],[-0.3784709  -0.47014844]
22,-0.167692133944,[ 1.814677   -0.15926689],-1.15623,"[[  1.55894341e+01   3.01698038e+00  -1.59759419e-01  -2.66663794e-02]
 [  6.74464790e+01   8.70389725e-02   0.00000000e+00   0.00000000e+00]]","[-1.558183   -0.50893904  0.15450819 -0.54062927 -1.39048324 -0.23708048
  0.8526188  -0.39899887  1.12650572  0.02855999  0.        ]",[ 2.92514801  0.43054405],[-0.3784709  -0.47014844]
23,-0.178817582037,[ 4.11796427  1.05371046],-1.11815,"[[  1.69646916e+01   3.01153254e+00  -1.59759419e-01  -2.66663794e-02]
 [  7.00705192e+01  -5.90629159e-01   0.00000000e+00   0.00000000e+00]]","[-0.61153831 -0.50789258 -1.42221366 -0.51931589 -1.39047914 -0.23708022
  0.91163071 -0.49721081  1.19541719  0.18403199  0.        ]",[ 3.11606073  0.33102876],[-0.3784709  -0.47014844]
24,-0.164340160215,[ 2.57920792 -0.2596915 ],-1.05201,"[[  1.83919090e+01   3.00520525e+00  -1.59759419e-01  -2.66663794e-02]
 [  7.26426558e+01  -1.38988295e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05744708 -0.50662147 -0.67133472 -0.4945811  -1.39047503 -0.23707997
  0.96947513 -0.43175518  1.05716421  0.29321839  0.        ]",[ 3.0139401   0.32901001],[-0.3784709  -0.47014844]
25,-0.143909853765,[ 2.71638415  0.29001803],-0.485085,"[[  1.98700575e+01   2.99210465e+00  -1.59759419e-01  -2.66663794e-02]
 [  7.51637739e+01  -1.16773304e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53966101 -0.5037998   1.23695931 -0.44343805 -1.39047093 -0.23707972
  1.02617194 -0.58084777  0.92429086  0.15808954  0.        ]",[ 2.86039305  0.57536185],[-0.3784709  -0.47014844]
26,-0.157174139143,[ 2.77219527  0.8855363 ],-0.675747,"[[  2.13981282e+01   2.98046595e+00  -1.59759419e-01  -2.66663794e-02]
 [  7.76350758e+01  -1.20962561e-04   0.00000000e+00   0.00000000e+00]]","[-1.33160511 -0.50107772  0.80419231 -0.3980863  -1.39046682 -0.23707947
  1.08174816 -0.41162811  1.04694943 -0.0118953   0.        ]",[ 2.91751695  0.55403489],[-0.3784709  -0.47014844]
27,-0.178321849398,[ 3.4587565  -0.58885874],-1.08821,"[[  2.29751367e+01   3.00835723e+00  -1.59759419e-01  -2.66663794e-02]
 [  8.00576866e+01   1.85481565e+00   0.00000000e+00   0.00000000e+00]]","[-0.95027592 -0.50725996 -1.24767483 -0.50689848 -1.39046272 -0.23707922
  1.13622907 -0.1427963   1.19692074  0.14862398  0.        ]",[ 3.14097261  0.16771299],[-0.3784709  -0.47014844]
28,-0.164634156017,[ 3.04652178 -0.505572  ],-0.919617,"[[  2.46001134e+01   3.01616575e+00  -1.59759419e-01  -2.66663794e-02]
 [  8.24320379e+01  -8.29304850e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00815627 -0.50878166 -0.76859267 -0.53743803 -1.39045861 -0.23707896
  1.18962436 -0.53179937  1.06145435  0.28572015  0.        ]",[ 3.05423331  0.35806111],[-0.3784709  -0.47014844]
29,-0.1425160739,[ 2.64604512  0.26770643],-0.407487,"[[  2.62721037e+01   2.97961978e+00  -1.59759419e-01  -2.66663794e-02]
 [  8.47591911e+01  -2.81888673e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39468148 -0.50087005  1.31952477 -0.39479041 -1.39045451 -0.23707871
  1.24195787 -0.82014398  0.91542213  0.14610016  0.        ]",[ 2.88444209  0.73629326],[-0.3784709  -0.47014844]
30,-0.16077911007,[ 3.3505412  0.5575467],-0.668316,"[[  2.79901743e+01   2.93438171e+00  -1.59759419e-01  -2.66663794e-02]
 [  8.70402836e+01  -1.70891266e+00   0.00000000e+00   0.00000000e+00]]","[-1.51239339 -0.48831883  0.39352198 -0.21941295 -1.3904504  -0.23707846
  1.29325517 -0.65927672  1.07603391 -0.04868672  0.        ]",[ 2.95705581  0.7775116 ],[-0.3784709  -0.47014844]
31,-0.186957768417,[ 3.04189377 -0.59645137],-1.27423,"[[  2.97534158e+01   2.92262249e+00  -1.59759419e-01  -2.66663794e-02]
 [  8.92764684e+01   5.25417194e-01   0.00000000e+00   0.00000000e+00]]","[-0.31075887 -0.48455896 -1.4881395  -0.17408248 -1.3904463  -0.23707821
  1.34354216 -0.33545925  1.25828462  0.19176598  0.        ]",[ 3.1861589   0.40884194],[-0.3784709  -0.47014844]
32,-0.157514960791,[ 2.98004521  0.8393076 ],-0.83226,"[[  3.15609359e+01   2.90925494e+00  -1.59759419e-01  -2.66663794e-02]
 [  9.14681735e+01  -1.85438366e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18533282 -0.48003715  0.19321656 -0.12269632 -1.3904422  -0.23707796
  1.39282846 -0.68035849  0.98577203  0.34827754  0.        ]",[ 2.97309375  0.76621425],[-0.3784709  -0.47014844]
33,-0.139555613935,[ 2.47783301  0.61872072],-0.420879,"[[  3.34118563e+01   2.90579283e+00  -1.59759419e-01  -2.66663794e-02]
 [  9.36168029e+01   1.49691458e+00   0.00000000e+00   0.00000000e+00]]","[-0.75478506 -0.4788227   1.32338194 -0.10941365 -1.39043809 -0.2370777
  1.44114562 -0.19466042  0.90880782  0.00874123  0.        ]",[ 2.96159935  0.65456784],[-0.3784709  -0.47014844]
34,-0.180147130391,[ 3.09805803  1.42580235],-1.11037,"[[  3.53053276e+01   2.95993004e+00  -1.59759419e-01  -2.66663794e-02]
 [  9.57233661e+01   3.90905345e+00   0.00000000e+00   0.00000000e+00]]","[-1.19864453 -0.49577826 -1.02255122 -0.31827649 -1.39043399 -0.23707745
  1.48851633  0.15492687  1.21984008  0.07447694  0.        ]",[ 3.17714357  0.11263365],[-0.3784709  -0.47014844]
35,-0.16151742817,[ 2.56876051 -0.08737792],-0.898222,"[[  3.72405124e+01   3.03574467e+00  -1.59759419e-01  -2.66663794e-02]
 [  9.77880203e+01   1.30953605e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05686777 -0.51219228 -0.67259413 -0.61414211 -1.39042988 -0.2370772
  1.5349441  -0.22181719  1.04112179  0.26680454  0.        ]",[ 3.12314939  0.19931418],[-0.3784709  -0.47014844]
36,-0.148850099325,[ 2.63544601  0.37293167],-0.327273,"[[  3.92165737e+01   3.03577012e+00  -1.59759419e-01  -2.66663794e-02]
 [  9.98113713e+01  -6.59441903e-01   0.00000000e+00   0.00000000e+00]]","[-0.11024254 -0.51219569  1.4525383  -0.61424108 -1.39042578 -0.23707695
  1.58044254 -0.50717795  0.97521376  0.07640114  0.        ]",[ 3.03455281  0.57367194],[-0.3784709  -0.47014844]
37,-0.17422638355,[ 2.54448879 -0.43213701],-1.07681,"[[  4.12327004e+01   3.02184563e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.01794686e+02  -6.29195248e-01   0.00000000e+00   0.00000000e+00]]","[-1.46291812 -0.50982606 -0.58315451 -0.55966983 -1.39042167 -0.2370767
  1.62504013 -0.5027937   1.17331906  0.0777624   0.        ]",[ 3.1449244   0.49871454],[-0.3784709  -0.47014844]
38,-0.169536792527,[ 2.63967862 -0.89340518],-0.971301,"[[  4.32880979e+01   2.99216196e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.03738552e+02  -2.33375680e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87958502 -0.5038046  -0.96318203 -0.44365623 -1.39041757 -0.23707644
  1.66875007 -0.74983277  1.09727007  0.2998572   0.        ]",[ 3.13501477  0.57867223],[-0.3784709  -0.47014844]
39,-0.135851713088,[ 3.19547546  1.67254332],-0.20304,"[[  4.53819818e+01   2.91037754e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.05643345e+02  -5.83371839e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05162872 -0.48042247  1.43310143 -0.12700072 -1.39041347 -0.23707619
  1.71158079 -1.25707535  0.86610174  0.12688019  0.        ]",[ 2.92158866  1.15245676],[-0.3784709  -0.47014844]
40,-0.1768964078,[ 3.31806511  0.2563555 ],-0.948164,"[[  4.75135812e+01   2.83446267e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.07510488e+02  -1.77199065e+00   0.00000000e+00   0.00000000e+00]]","[-1.46413208 -0.4499111  -0.58001252  0.1615664  -1.39040936 -0.23707594
  1.75356428 -0.66841269  1.20121699 -0.09056346  0.        ]",[ 3.10197568  0.9509995 ],[-0.3784709  -0.47014844]
41,-0.185745249569,[ 4.86075557  0.57477693],-1.00202,"[[  4.96821576e+01   2.80940137e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.09341087e+02  -7.37882177e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97101795 -0.43800588 -0.83199955  0.25540157 -1.39040526 -0.23707569
  1.79472541 -0.51853975  1.19585464  0.41533711  0.        ]",[ 3.13237262  0.80435073],[-0.3784709  -0.47014844]
42,-0.126676005361,[ 2.01380139  0.09174106],-0.445201,"[[  5.18869868e+01   2.81745362e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.11135980e+02   1.53550513e+00   0.00000000e+00   0.00000000e+00]]","[-0.25415684 -0.44192858  1.45273914  0.22533702 -1.39040115 -0.23707544
  1.835083   -0.18905963  0.79830857  0.09900705  0.        ]",[ 2.96372294  0.86280739],[-0.3784709  -0.47014844]
43,-0.184699182193,[ 3.41795907  1.19160693],-1.05979,"[[  5.41273617e+01   2.85133675e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.12895655e+02   1.85196235e+00   0.00000000e+00   0.00000000e+00]]","[-1.22415449 -0.45741573 -0.99242081  0.09795947 -1.39039705 -0.23707518
  1.87464805 -0.14319559  1.26099297 -0.01748897  0.        ]",[ 3.21620941  0.52757543],[-0.3784709  -0.47014844]
44,-0.163847109708,[ 4.88853588 -0.5279014 ],-0.614218,"[[  5.64025855e+01   2.92758667e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.14621099e+02   5.76062760e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18512204 -0.48616317 -0.23448037 -0.19320213 -1.39039295 -0.23707493
  1.91344269  0.42328427  1.03714506  0.34961616  0.        ]",[ 3.15622759  0.06590831],[-0.3784709  -0.47014844]
45,-0.152731631221,[ 2.43297211  0.85917215],-0.431252,"[[  5.87119736e+01   3.01302234e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.16311866e+02   1.83262399e+00   0.00000000e+00   0.00000000e+00]]","[-0.95682838 -0.5081699   1.20329699 -0.52514042 -1.39038884 -0.23707468
  1.9514569  -0.1459991   1.01071152  0.01806315  0.        ]",[ 3.15395069  0.51327825],[-0.3784709  -0.47014844]
46,-0.177314021679,[ 3.08200917  0.28053446],-1.01954,"[[  6.10548333e+01   3.02391021e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.17968575e+02  -1.72983012e-01   0.00000000e+00   0.00000000e+00]]","[-0.46737937 -0.51019067 -1.46309114 -0.56775779 -1.39038474 -0.23707443
  1.98870463 -0.43667045  1.18036261  0.20234663  0.        ]",[ 3.29762554  0.3659927 ],[-0.3784709  -0.47014844]
47,-0.148171839769,[ 2.94810437  1.58189765],-0.428501,"[[  6.34304977e+01   3.01659747e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.19592451e+02  -4.17956413e-01   0.00000000e+00   0.00000000e+00]]","[ 0.959208   -0.50885197  0.81105678 -0.53912663 -1.39038063 -0.23707418
  2.02521338 -0.4721738   0.94972953  0.20005935  0.        ]",[ 3.06874895  0.5589835 ],[-0.3784709  -0.47014844]
48,-0.167159892236,[ 1.30580393  0.0851386 ],-1.03474,"[[  6.58383173e+01   3.01019126e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.21184201e+02  -2.31626894e-01   0.00000000e+00   0.00000000e+00]]","[-1.55526759 -0.50761324  0.17878875 -0.51406627 -1.39037653 -0.23707392
  2.06099905 -0.44516855  1.12282115  0.020622    0.        ]",[ 3.1904366   0.61879057],[-0.3784709  -0.47014844]
49,-0.170390435825,[ 2.3788928  -0.49610172],-0.986386,"[[  6.82776557e+01   3.00587912e+00  -1.59759419e-01  -2.66663794e-02]
 [  1.22744447e+02  -1.81011033e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74236849 -0.50674457 -1.11523509 -0.49720934 -1.39037243 -0.23707367
  2.09607561 -0.43783227  1.10736197  0.28692219  0.        ]",[ 3.23781419  0.36841467],[-0.3784709  -0.47014844]
