timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.192245292999,[ 0.37539255 -1.22524013],-2.62193,"[[-1.06676154  2.84904347 -0.03768    -0.16168399]
 [ 0.73572719  6.75499092  0.          0.        ]]","[ 0.43378753 -0.51466799 -1.20766201 -0.12196113 -0.33150476 -1.4062822
 -0.54595133  0.61179691  0.26375106  1.49602524  0.        ]",[ 0.46435568 -0.73594129],[-0.61835486 -0.79010516]
13,-0.186951117268,[ 0.85819443 -0.34315416],-2.56733,"[[-1.03728198  2.9430742  -0.03768    -0.16168399]
 [ 2.20731575  2.66172414  0.          0.        ]]","[ 0.46973271 -0.54976713 -1.18609251 -0.43662196 -0.33150461 -1.40628051
 -0.51718819 -0.0182557   0.17659715  1.4768772   0.        ]",[ 0.3152436  -0.31646231],[-0.61835486 -0.79010516]
14,-0.184840167589,[ 0.03406378 -0.1317609 ],-2.53449,"[[-0.959483    2.98214851 -0.03768    -0.16168399]
 [ 5.56140471  1.25040781  0.          0.        ]]","[ 0.56153533 -0.5604525  -1.12392102 -0.56930859 -0.33150447 -1.40627882
 -0.45163075 -0.23549136  0.1324403   1.47068386  0.        ]",[ 0.41667616 -0.18237773],[-0.61835486 -0.79010516]
15,-0.183696584261,[ 1.0465163  -0.66294797],-2.48721,"[[-0.84800651  3.00167352 -0.03768    -0.16168399]
 [ 5.58615756  0.62244622  0.          0.        ]]","[ 0.68444628 -0.56492503 -1.02219937 -0.6359366  -0.33150432 -1.40627714
 -0.45114673 -0.33214974  0.10126403  1.46869463  0.        ]",[ 0.4967601  -0.12272599],[-0.61835486 -0.79010516]
16,-0.184992033936,[-0.10148337 -0.52301914],-2.44482,"[[-0.69766925  2.9876627  -0.03768    -0.16168399]
 [ 9.43473874 -2.0147468   0.          0.        ]]","[ 0.83168499 -0.56177377 -0.86351947 -0.58810479 -0.33150417 -1.40627545
 -0.3759242  -0.73807745  0.08938224  1.48322109  0.        ]",[ 0.43682969  0.2228142 ],[-0.61835486 -0.79010516]
17,-0.190599932929,[ 0.41311669  1.20260538],-2.52764,"[[-0.51488102  2.92698867 -0.03768    -0.16168399]
 [ 8.84604301 -4.04588849  0.          0.        ]]","[ 0.97772661 -0.54469792 -0.64216487 -0.38228846 -0.33150402 -1.40627376
 -0.38743037 -1.05071873  0.09650879  1.53151501  0.        ]",[ 0.2339057   0.55758005],[-0.61835486 -0.79010516]
18,-0.194285067779,[ 0.18033347  0.88371346],-2.52274,"[[ -3.23305126e-01   2.88660210e+00  -3.76799960e-02  -1.61683990e-01]
 [  1.03066844e+01  -6.23948732e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0870215  -0.53026471 -0.38432118 -0.24674347 -0.33150387 -1.40627208
 -0.35888125 -0.42891818  0.07727383  1.5687751   0.        ]",[ 0.35702437  0.18524884],[-0.61835486 -0.79010516]
19,-0.189272763217,[ 0.77822016  0.0514204 ],-2.45767,"[[ -0.11205328   2.9215856   -0.03768     -0.16168399]
 [ 10.81681551   3.49292822   0.           0.        ]]","[ 1.15096143 -0.54290783 -0.08050415 -0.3640802  -0.33150372 -1.40627039
 -0.34891033  0.10968906  0.01656823  1.53680433  0.        ]",[ 0.59199178 -0.24517801],[-0.61835486 -0.79010516]
20,-0.178704851392,[-0.34066817 -0.39863929],-2.35525,"[[  0.13304996   2.99279317  -0.03768     -0.16168399]
 [ 13.68395481   3.6273804    0.           0.        ]]","[ 1.1473564  -0.56296108  0.28026431 -0.60560767 -0.33150358 -1.4062687
 -0.29287052  0.13038449 -0.03525338  1.45267014  0.        ]",[ 0.6650151 -0.4359974],[-0.61835486 -0.79010516]
21,-0.171620107595,[ 0.17289513  0.72781558],-2.27782,"[[  0.39047669   3.02430038  -0.03768     -0.16168399]
 [ 12.06412736   0.07524888   0.           0.        ]]","[ 1.05407379 -0.56938121  0.64618987 -0.71337674 -0.33150343 -1.40626702
 -0.32453073 -0.41637546 -0.05621342  1.39366873  0.        ]",[ 0.38183618 -0.19637671],[-0.61835486 -0.79010516]
22,-0.168491478056,[ 0.39134446 -0.02448296],-2.19228,"[[  0.63623093   3.01917982  -0.03768     -0.16168399]
 [ 12.50981916  -0.39181325   0.           0.        ]]","[ 0.88503537 -0.56844036  0.96130354 -0.69583147 -0.33150328 -1.40626533
 -0.31581931 -0.48826756 -0.07234141  1.36855686  0.        ]",[ 0.19342202 -0.2204909 ],[-0.61835486 -0.79010516]
23,-0.164866551257,[-0.42560719 -0.2743248 ],-2.1205,"[[  0.89948856   3.01030027  -0.03768     -0.16168399]
 [ 13.81160547  -0.48836902   0.           0.        ]]","[ 0.62902079 -0.56671432  1.23997049 -0.66543307 -0.33150313 -1.40626364
 -0.29037509 -0.50312961 -0.08529024  1.33855481  0.        ]",[ 0.04496165 -0.28556165],[-0.61835486 -0.79010516]
24,-0.161508543983,[ 0.29438953 -0.2721118 ],-2.05443,"[[  1.15606957   2.98972969  -0.03768     -0.16168399]
 [ 11.85302107  -1.56509735   0.           0.        ]]","[ 0.32141856 -0.56225505  1.4350792  -0.59515287 -0.33150298 -1.40626196
 -0.32865652 -0.66886427 -0.10055599  1.31111212  0.        ]",[-0.11301492 -0.18415716],[-0.61835486 -0.79010516]
25,-0.158158540687,[-0.27714532  0.36044726],-2.02433,"[[  1.4024695    2.94792756  -0.03768     -0.16168399]
 [ 12.7838652   -2.61163512   0.           0.        ]]","[-0.00912162 -0.55121625  1.53931892 -0.45304666 -0.33150284 -1.40626027
 -0.31046253 -0.82995172 -0.12917093  1.28507312  0.        ]",[-0.24893591  0.05611533],[-0.61835486 -0.79010516]
26,-0.153327925246,[ 0.55025554 -0.53637692],-1.98224,"[[  1.64459832   2.9105315   -0.03768     -0.16168399]
 [ 11.43352106  -1.13289744   0.           0.        ]]","[-0.34789172 -0.53910822  1.55615632 -0.32689494 -0.33150269 -1.40625858
 -0.33685559 -0.60233711 -0.14906272  1.2448309   0.        ]",[-0.17776114  0.0734117 ],[-0.61835486 -0.79010516]
27,-0.147094540787,[ 0.05863844  0.62186995],-1.94699,"[[  1.89285515   2.86678874  -0.03768     -0.16168399]
 [ 13.38564517  -3.23439009   0.           0.        ]]","[-0.6887919  -0.52229326  1.48430069 -0.18074827 -0.33150254 -1.4062569
 -0.29870011 -0.92580817 -0.16442623  1.19178416  0.        ]",[-0.27329707  0.47241068],[-0.61835486 -0.79010516]
28,-0.139467233894,[-1.20115351  0.02539451],-1.9097,"[[  2.16023895   2.82744671  -0.03768     -0.16168399]
 [ 13.35285398  -0.70823656   0.           0.        ]]","[-1.02490703 -0.50475277  1.31115082 -0.05082706 -0.33150239 -1.40625521
 -0.29934091 -0.53697029 -0.15807945  1.12473374  0.        ]",[-0.19943172  0.34219837],[-0.61835486 -0.79010516]
29,-0.134132085132,[ 0.16377195  0.03853442],-1.93924,"[[ 2.38491957  2.81442811 -0.03768    -0.16168399]
 [ 9.12928589 -0.59398224  0.          0.        ]]","[-1.26532861 -0.49844897  1.09755418 -0.00818867 -0.33150224 -1.40625353
 -0.38189276 -0.51938345 -0.1211898   1.07406217  0.        ]",[-0.35393882  0.29953146],[-0.61835486 -0.79010516]
30,-0.13070643702,[-0.73269065  0.7131066 ],-1.94234,"[[ 2.57219763  2.80419628 -0.03768    -0.16168399]
 [ 9.59696222 -0.42975062  0.          0.        ]]","[-1.42694622 -0.49332143  0.8800635   0.02519096 -0.33150209 -1.40625184
 -0.37275159 -0.49410387 -0.0813564   1.03797007  0.        ]",[-0.41687185  0.25889856],[-0.61835486 -0.79010516]
31,-0.131425722012,[ 0.96820269 -0.51733356],-1.9783,"[[ 2.73312637  2.82401472 -0.03768    -0.16168399]
 [ 6.50622033  2.40216875  0.          0.        ]]","[-1.53296084 -0.50311426  0.67063493 -0.03956884 -0.33150195 -1.40625015
 -0.43316173 -0.05820093 -0.02402063  1.03279278  0.        ]",[-0.29687655 -0.15339455],[-0.61835486 -0.79010516]
32,-0.134532846761,[-0.65576487 -0.03816964],-1.97763,"[[  2.90041921   2.85102892  -0.03768     -0.16168399]
 [ 10.21071373   0.30622493   0.           0.        ]]","[-1.60783657 -0.51553894  0.43694695 -0.12851859 -0.3315018  -1.40624847
 -0.36075507 -0.38081884  0.03582912  1.04516219  0.        ]",[-0.43968499 -0.09330723],[-0.61835486 -0.79010516]
33,-0.136706129625,[-1.2978383   0.95520419],-2.05583,"[[ 3.07655563  2.85557409 -0.03768    -0.16168399]
 [ 7.41225267  0.14882783  0.          0.        ]]","[-1.64550314 -0.51752387  0.18039921 -0.14355715 -0.33150165 -1.40624678
 -0.41545245 -0.405046    0.08387416  1.05002635  0.        ]",[-0.55150586 -0.1643537 ],[-0.61835486 -0.79010516]
34,-0.142741643089,[ 0.13539113 -0.62106988],-2.07511,"[[ 3.18360574  2.8964673  -0.03768    -0.16168399]
 [ 3.3064453   3.92790643  0.          0.        ]]","[-1.6472302  -0.53401053  0.02251388 -0.27972761 -0.3315015  -1.40624509
 -0.49570268  0.17664887  0.1197143   1.09294071  0.        ]",[-0.2584925  -0.64030528],[-0.61835486 -0.79010516]
35,-0.149623267638,[-0.54433019 -0.8075704 ],-2.10843,"[[ 3.25445554  2.94957151 -0.03768    -0.16168399]
 [ 3.77696134  1.39096908  0.          0.        ]]","[-1.63953341 -0.55169771 -0.08170232 -0.4586154  -0.33150135 -1.40624341
 -0.48650591 -0.21384945  0.14014235  1.14883302  0.        ]",[-0.40817291 -0.58283162],[-0.61835486 -0.79010516]
36,-0.150029459083,[-0.51404332  0.29591541],-2.15853,"[[ 3.3076199   2.94503055 -0.03768    -0.16168399]
 [ 1.54690474 -1.83431356  0.          0.        ]]","[-1.62915649 -0.55035057 -0.15938498 -0.44323864 -0.33150121 -1.40624172
 -0.53009346 -0.71030127  0.1486976   1.14949456  0.        ]",[-0.59978157 -0.2173734 ],[-0.61835486 -0.79010516]
37,-0.147625498834,[-1.55182755 -1.35539255],-2.02164,"[[ 3.31783106  2.92046387 -0.03768    -0.16168399]
 [-0.51890437 -0.62637953  0.          0.        ]]","[-1.62671242 -0.54252584 -0.17423309 -0.36029999 -0.33150106 -1.40624003
 -0.57047067 -0.52436949  0.14964485  1.12701672  0.        ]",[-0.63328785 -0.32241216],[-0.61835486 -0.79010516]
38,-0.141139423208,[-0.40141678  0.59081172],-2.05658,"[[ 3.26783006  2.86833124 -0.03768    -0.16168399]
 [-4.46801703 -4.57372877  0.          0.        ]]","[-1.63728646 -0.52293159 -0.10129754 -0.18587212 -0.33150091 -1.40623835
 -0.64765817 -1.13196523  0.13448878  1.07284272  0.        ]",[-0.83490068  0.32549775],[-0.61835486 -0.79010516]
39,-0.131970566057,[-0.58241218  1.23273681],-2.02902,"[[ 3.16341272  2.801236   -0.03768    -0.16168399]
 [-5.96872083 -2.14389712  0.          0.        ]]","[-1.64812282 -0.49180715  0.05229702  0.03482797 -0.33150076 -1.40623666
 -0.67698997 -0.75795231  0.09205571  1.00392543  0.        ]",[-0.86265016  0.22414507],[-0.61835486 -0.79010516]
40,-0.129848523757,[-0.9253343   0.34383807],-1.96616,"[[ 3.02208956  2.79851037 -0.03768    -0.16168399]
 [-8.15631958  1.85798947  0.          0.        ]]","[-1.63844048 -0.49040375  0.26042252  0.04369058 -0.33150061 -1.40623498
 -0.71974753 -0.14196075  0.04781106  0.99926293  0.        ]",[-0.62967354 -0.17744085],[-0.61835486 -0.79010516]
41,-0.133959750006,[-0.37504723 -0.3214171 ],-1.95746,"[[  2.82382505   2.84895862  -0.03768     -0.16168399]
 [-11.65847118   3.18240718   0.           0.        ]]","[-1.57815583 -0.51462216  0.5455646  -0.1216742  -0.33150046 -1.40623329
 -0.7881988   0.06190066  0.01458027  1.04585629  0.        ]",[-0.44975269 -0.40670404],[-0.61835486 -0.79010516]
42,-0.138869148993,[-0.87084412 -0.3287547 ],-1.93983,"[[  2.57807155   2.89920322  -0.03768     -0.16168399]
 [-12.91269481   1.8465044    0.           0.        ]]","[-1.43134587 -0.53502279  0.87275092 -0.28888991 -0.33150032 -1.4062316
 -0.81271286 -0.14372864 -0.014511    1.09681739  0.        ]",[-0.49639201 -0.37371054],[-0.61835486 -0.79010516]
43,-0.142553700163,[-0.25808267 -0.06677668],-1.95257,"[[  2.28778763   2.92270258  -0.03768     -0.16168399]
 [-16.10505523   0.50788053   0.           0.        ]]","[-1.16700678 -0.54327487  1.19683865 -0.36783997 -0.33150017 -1.40622992
 -0.87510897 -0.34977678 -0.05421507  1.13756375  0.        ]",[-0.49561715 -0.25028566],[-0.61835486 -0.79010516]
44,-0.147214961744,[ 0.03566823 -0.87203409],-1.91609,"[[  1.95863289   2.93010363  -0.03768     -0.16168399]
 [-16.80807446   0.2331389    0.           0.        ]]","[-0.77535263 -0.54570238  1.45056993 -0.39279271 -0.33150002 -1.40622823
 -0.88884929 -0.39206635 -0.09866453  1.18566037  0.        ]",[-0.4161889  -0.19356564],[-0.61835486 -0.79010516]
45,-0.153856400465,[-0.51262728  0.07201902],-1.90857,"[[  1.62722568   2.90007369  -0.03768     -0.16168399]
 [-16.33420385  -3.22461324   0.           0.        ]]","[-0.32352698 -0.53534234  1.55781848 -0.29180597 -0.33149987 -1.40622654
 -0.87958656 -0.92430211 -0.15967945  1.25032466  0.        ]",[-0.59109098  0.26322252],[-0.61835486 -0.79010516]
46,-0.16624288396,[-1.0941462   0.83517888],-2.03748,"[[  1.28342355   2.83907923  -0.03768     -0.16168399]
 [-18.04031804  -2.87601723   0.           0.        ]]","[ 0.15363724 -0.51017086  1.49965051 -0.08907669 -0.33149972 -1.40622486
 -0.91293299 -0.87064365 -0.2173985   1.36130016  0.        ]",[-0.64302909  0.44579867],[-0.61835486 -0.79010516]
47,-0.180885991349,[-1.05436534  0.042628  ],-2.17951,"[[  0.88647833   2.81530374  -0.03768     -0.16168399]
 [-21.64222965   0.48722171   0.           0.        ]]","[ 0.64326687 -0.49887576  1.22791584 -0.01104797 -0.33149958 -1.40622317
 -0.98333391 -0.35295495 -0.19359042  1.48774505  0.        ]",[-0.36994791  0.27279145],[-0.61835486 -0.79010516]
48,-0.191966685954,[-0.05074823  0.00669951],-2.31889,"[[  0.41820793   2.8266365   -0.03768     -0.16168399]
 [-25.17304681   0.64549328   0.           0.        ]]","[ 1.03876781 -0.50436227  0.6837936  -0.04816564 -0.33149943 -1.40622148
 -1.05234513 -0.32859275 -0.09462068  1.5767114   0.        ]",[-0.12481651  0.22168082],[-0.61835486 -0.79010516]
49,-0.197879859173,[ 0.39633879 -0.00197074],-2.43182,"[[ -0.08226946   2.83967606  -0.03768     -0.16168399]
 [-24.87568359   0.65842791   0.           0.        ]]","[ 1.15502678 -0.51044299 -0.03677997 -0.09104306 -0.33149928 -1.4062198
 -1.04653209 -0.32660164  0.03561552  1.6091805   0.        ]",[ 0.04420045  0.13892198],[-0.61835486 -0.79010516]
