timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.053279875392,[ 0.46323498  0.40934446],-2.33775,"[[-1.68777688  2.29995063  0.06273109 -0.08704386]
 [-0.92478315 -0.4664408   0.          0.        ]]","[-0.46782012 -0.17421066 -1.35657649  1.24479093  0.53538429 -0.75642816
 -0.58312354 -0.50239414 -0.21862339  0.37057458  0.        ]",[ 0.14391991  0.3430261 ],[-0.7236191  -1.07046092]
29,-0.053762177146,[-0.04880861 -0.11490198],-2.27764,"[[-1.68768998  2.30697633  0.06273109 -0.08704386]
 [ 0.9273051   1.16357846  0.          0.        ]]","[-0.46769791 -0.18176603 -1.3565906   1.22988126  0.5353841  -0.75642783
 -0.54676763 -0.24173412 -0.22249952  0.37627469  0.        ]",[ 0.00632761 -0.01671335],[-0.7236191  -1.07046092]
30,-0.056388600608,[-0.01937651 -0.18834504],-2.27868,"[[-1.67126648  2.32545198  0.06273109 -0.08704386]
 [ 0.71574808  0.68558052  0.          0.        ]]","[-0.44461053 -0.20140488 -1.35925527  1.19012245  0.53538391 -0.7564275
 -0.55092021 -0.31817174 -0.22820095  0.4023386   0.        ]",[-0.05285864  0.02475715],[-0.7236191  -1.07046092]
31,-0.0579039929705,[-0.44464175 -0.1669664 ],-2.28458,"[[-1.65786309  2.33154488  0.06273109 -0.08704386]
 [ 0.62489203 -0.07376061  0.          0.        ]]","[-0.42574003 -0.20780749 -1.36113215  1.17683664  0.53538372 -0.75642717
 -0.55270348 -0.43959956 -0.22808842  0.41634381  0.        ]",[-0.06653523  0.15036643],[-0.7236191  -1.07046092]
32,-0.0569311860933,[-0.00654252  0.27683684],-2.33021,"[[-1.6631502   2.32345149  0.06273109 -0.08704386]
 [-1.14769455 -0.73337986  0.          0.        ]]","[-0.43318633 -0.19929453 -1.36042226  1.19446409  0.53538353 -0.75642684
 -0.58749841 -0.54508061 -0.22471851  0.40641423  0.        ]",[ 0.04632884  0.32214952],[-0.7236191  -1.07046092]
33,-0.0547763033498,[ 0.3514693   0.12215697],-2.30899,"[[-1.68613626  2.31992766  0.06273109 -0.08704386]
 [-1.15090217  0.37729508  0.          0.        ]]","[-0.46551503 -0.19556771 -1.35685568  1.20209123  0.53538334 -0.75642651
 -0.58756115 -0.36746986 -0.22935018  0.38769736  0.        ]",[ 0.06448643  0.13339287],[-0.7236191  -1.07046092]
34,-0.0548984166783,[-0.19762751 -0.20262982],-2.27396,"[[-1.69496566  2.3322513   0.06273109 -0.08704386]
 [ 0.2632521   0.85348319  0.          0.        ]]","[-0.4779111  -0.20854727 -1.35527614  1.17528843  0.53538315 -0.75642618
 -0.55980167 -0.2913214  -0.23904363  0.39141084  0.        ]",[-0.01156051  0.00995085],[-0.7236191  -1.07046092]
35,-0.0553067527051,[ 0.33312694 -0.36560754],-2.27037,"[[-1.69760242  2.34110155  0.06273109 -0.08704386]
 [-0.52430494  0.03427169  0.          0.        ]]","[-0.48161026 -0.21777514 -1.35478124  1.15582435  0.53538296 -0.75642585
 -0.57526089 -0.42232335 -0.24492061  0.396626    0.        ]",[ 0.02611887  0.16753489],[-0.7236191  -1.07046092]
36,-0.0545677934882,[ 0.70528641 -0.05100669],-2.31267,"[[-1.69475237  2.3272551   0.06273109 -0.08704386]
 [ 0.80488008 -1.41409029  0.          0.        ]]","[-0.47761147 -0.20330316 -1.35531351  1.18619512  0.53538277 -0.75642553
 -0.54916931 -0.65393422 -0.23612541  0.38759926  0.        ]",[ 0.06593803  0.47018352],[-0.7236191  -1.07046092]
37,-0.056275512136,[-0.47117583  1.50998378],-2.45843,"[[-1.65080107  2.29722702  0.06273109 -0.08704386]
 [ 3.58099066 -1.58814629  0.          0.        ]]","[-0.41578747 -0.1712683  -1.36200749  1.25053187  0.53538258 -0.7564252
 -0.49467518 -0.68176767 -0.20579339  0.39459079  0.        ]",[-0.03388985  0.48593467],[-0.7236191  -1.07046092]
38,-0.0612687440552,[-0.29028261 -0.93330577],-2.20002,"[[-1.5986083   2.30550765  0.06273109 -0.08704386]
 [ 1.64475073  2.40291363  0.          0.        ]]","[-0.34209686 -0.18019002 -1.36621426  1.23300017  0.53538239 -0.75642487
 -0.53268263 -0.04354727 -0.19660014  0.43852235  0.        ]",[-0.29725873 -0.38429275],[-0.7236191  -1.07046092]
39,-0.0636717721786,[ 0.09347284  0.12673602],-2.33226,"[[-1.5775687   2.31601063  0.06273109 -0.08704386]
 [ 0.46313795 -1.34014016  0.          0.        ]]","[-0.31234954 -0.19141041 -1.36675757  1.21053156  0.5353822  -0.75642454
 -0.55587703 -0.64210829 -0.19829793  0.46152768  0.        ]",[-0.15057531  0.34386355],[-0.7236191  -1.07046092]
40,-0.0635692683414,[ 0.03344981  0.41807413],-2.35517,"[[-1.56468537  2.29450888  0.06273109 -0.08704386]
 [ 0.82399091 -0.81179662  0.          0.        ]]","[-0.29413119 -0.16832515 -1.36676286  1.25624842  0.535382   -0.75642421
 -0.54879343 -0.55761931 -0.18141676  0.45520158  0.        ]",[-0.17271632  0.25771233],[-0.7236191  -1.07046092]
41,-0.0651287473623,[-0.11760764 -0.15428288],-2.28911,"[[-1.54704108  2.29504332  0.06273109 -0.08704386]
 [ 0.94005367  0.85967051  0.          0.        ]]","[-0.2691833  -0.16890432 -1.36636751  1.25512441  0.53538181 -0.75642388
 -0.54651497 -0.29033056 -0.17775141  0.4686749   0.        ]",[-0.30636925 -0.10585293],[-0.7236191  -1.07046092]
42,-0.0669078206772,[-0.84235887  0.23419656],-2.32716,"[[-1.53309776  2.30593676  0.06273109 -0.08704386]
 [ 0.45588941  0.23176552  0.          0.        ]]","[-0.24947536 -0.18065034 -1.36572542  1.23208385  0.53538162 -0.75642355
 -0.55601873 -0.39074038 -0.18204884  0.48679775  0.        ]",[-0.30830801 -0.00803196],[-0.7236191  -1.07046092]
43,-0.065580829387,[ 0.28883064 -0.15644523],-2.29365,"[[-1.55752872  2.31983097  0.06273109 -0.08704386]
 [-2.88784909  1.15457471  0.          0.        ]]","[-0.2840112  -0.19546476 -1.36665584  1.20229179  0.53538143 -0.75642322
 -0.62165485 -0.24317142 -0.1964041   0.47877321  0.        ]",[-0.18663704 -0.15521315],[-0.7236191  -1.07046092]
44,-0.0627280026466,[ 0.51301339  0.22680141],-2.33406,"[[-1.60323993  2.33647742  0.06273109 -0.08704386]
 [-1.68726911  0.51221452  0.          0.        ]]","[-0.34864305 -0.21296306 -1.36599898  1.16600849  0.53538124 -0.75642289
 -0.59808767 -0.34589288 -0.217433    0.45815996  0.        ]",[-0.14256045 -0.01764795],[-0.7236191  -1.07046092]
45,-0.0628453414717,[-0.10189147 -0.04680539],-2.30064,"[[-1.61627366  2.35562983  0.06273109 -0.08704386]
 [ 0.37702303  1.40007044  0.          0.        ]]","[-0.36705991 -0.2327516  -1.36523821  1.12347983  0.53538105 -0.75642256
 -0.55756616 -0.20391332 -0.23281753  0.46307456  0.        ]",[-0.2598913  -0.23797438],[-0.7236191  -1.07046092]
46,-0.0647478073621,[-0.79156481  0.1899105 ],-2.32143,"[[-1.6128551   2.38149372  0.06273109 -0.08704386]
 [-0.03379978  1.18702837  0.          0.        ]]","[-0.36223022 -0.25887809 -1.36546096  1.06474465  0.53538086 -0.75642223
 -0.56563026 -0.23798141 -0.24916253  0.48398221  0.        ]",[-0.30733457 -0.24388221],[-0.7236191  -1.07046092]
47,-0.0643375429823,[ 0.25632678 -0.26939647],-2.28893,"[[-1.64496575  2.41254359  0.06273109 -0.08704386]
 [-3.16683476  1.91552274  0.          0.        ]]","[-0.40755943 -0.28931536 -1.36266913  0.99230487  0.53538067 -0.7564219
 -0.62713039 -0.12148577 -0.27656268  0.48490528  0.        ]",[-0.24298424 -0.38502315],[-0.7236191  -1.07046092]
48,-0.0624621832726,[-0.66605575  0.0337666 ],-2.31297,"[[-1.6974921   2.43977069  0.06273109 -0.08704386]
 [-2.08938736  0.81087266  0.          0.        ]]","[-0.48145446 -0.31515036 -1.3547881   0.92710462  0.53538048 -0.75642157
 -0.60598024 -0.29813347 -0.30568014  0.4714615   0.        ]",[-0.19730571 -0.16664079],[-0.7236191  -1.07046092]
49,-0.0591654650702,[ 0.12954281  0.00952844],-2.3168,"[[-1.7653214   2.45716842  0.06273109 -0.08704386]
 [-4.6848984   0.92849933  0.          0.        ]]","[-0.57611966 -0.33123089 -1.33855807  0.8846443   0.53538029 -0.75642125
 -0.65692896 -0.27932336 -0.33241735  0.44373129  0.        ]",[-0.05509195 -0.13760194],[-0.7236191  -1.07046092]
