timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.157222354949,[ 1.11004229  0.778855  ],-1.30826,"[[  1.71722447   2.98776337   0.06995931   0.12096311]
 [ 21.30839211  -1.2229705    0.           0.        ]]","[-0.39225061 -0.5499963   1.45928396 -0.39031345  0.61918804  1.05514392
 -0.15961912 -0.58099287 -0.86002849 -1.15946441  0.        ]",[ 1.47208214  0.38677877],[-0.41899672 -0.49979869]
18,-0.158081195267,[ 0.98310961  1.63021532],-1.418,"[[  2.17888604   2.9944872    0.06995931   0.12096311]
 [ 24.8459923    1.88497932   0.           0.        ]]","[-0.98138629 -0.55146177  1.21068922 -0.41322932  0.61918735  1.05514212
 -0.08149982 -0.1223843  -0.80411485 -1.20350701  0.        ]",[ 1.62182164  0.20599714],[-0.41899672 -0.49979869]
19,-0.152516797203,[ 2.10005609 -0.08932582],-1.1901,"[[  2.70992463   3.01871426   0.06995931   0.12096311]
 [ 28.24651643   0.32159098   0.           0.        ]]","[-1.4480562  -0.55620369  0.61728808 -0.49598191  0.61918666  1.05514033
 -0.00640752 -0.35307744 -0.71899176 -1.19949905  0.        ]",[ 1.83527231  0.33861694],[-0.41899672 -0.49979869]
20,-0.145372517461,[ 2.72399711  1.39527345],-1.4389,"[[  3.30896897   3.01594598   0.06995931   0.12096311]
 [ 31.64659257  -0.38503888   0.           0.        ]]","[-1.55573762 -0.55570403 -0.2454558  -0.48651226  0.61918597  1.05513853
  0.0686749  -0.45734731 -0.65275963 -1.16750528  0.        ]",[ 2.01284003  0.37332416],[-0.41899672 -0.49979869]
21,-0.134895720249,[ 2.16224116 -0.81188895],-1.00142,"[[  3.97533986   3.0099558    0.06995931   0.12096311]
 [ 34.97938993  -0.2194986    0.           0.        ]]","[-1.120984   -0.55458567 -1.09179397 -0.46603321  0.61918528  1.05513673
  0.14227162 -0.43291976 -0.61028959 -1.09341769  0.        ]",[ 2.02814054  0.14745927],[-0.41899672 -0.49979869]
22,-0.123821556575,[ 1.88579346 -0.51364932],-1.06563,"[[  4.70770277   2.97334843   0.06995931   0.12096311]
 [ 38.24598623  -3.43059855   0.           0.        ]]","[-0.1966648  -0.54663147 -1.47455648 -0.34126355  0.61918459  1.05513494
  0.21440645 -0.90674903 -0.59720973 -1.00032332  0.        ]",[ 1.84465492  0.24914929],[-0.41899672 -0.49979869]
23,-0.111112110353,[ 0.694284    0.55860529],-1.15198,"[[  5.5047472    2.88500002   0.06995931   0.12096311]
 [ 41.44773819  -5.39782738   0.           0.        ]]","[ 0.7958993  -0.51954716 -1.03532254 -0.04365238  0.6191839   1.05513314
  0.28510932 -1.19703144 -0.62369072 -0.86919378  0.        ]",[ 1.16244948  0.40031707],[-0.41899672 -0.49979869]
24,-0.113757790995,[ 1.47522401  0.10902415],-0.887985,"[[  6.35304583   2.80028662   0.06995931   0.12096311]
 [ 43.37570895  -3.08137706   0.           0.        ]]","[ 1.19135917 -0.48326707  0.10319716  0.23533458  0.61918321  1.05513134
  0.32768374 -0.8552144  -0.78870663 -0.77003139  0.        ]",[ 0.64048541  0.29451638],[-0.41899672 -0.49979869]
25,-0.144250913255,[-0.26870216 -0.05135908],-1.09013,"[[  7.25166495   2.74357309   0.06995931   0.12096311]
 [ 46.47586378  -2.59176107   0.           0.        ]]","[ 0.59444927 -0.45346577  1.21553688  0.41760563  0.61918252  1.05512954
  0.39614307 -0.78296554 -1.01930048 -0.88039721  0.        ]",[ 0.80443263  0.74315131],[-0.41899672 -0.49979869]
26,-0.177622134056,[ 1.08431978  1.02029085],-1.53812,"[[  8.16127333   2.69017496   0.06995931   0.12096311]
 [ 44.49158065  -2.7475506    0.           0.        ]]","[-0.60908547 -0.42146381  1.40597854  0.58530455  0.61918182  1.05512775
  0.35232445 -0.80595281 -1.09784628 -1.17974066  0.        ]",[ 1.38610101  1.13573349],[-0.41899672 -0.49979869]
27,-0.188815554355,[ 1.49918877 -0.05083854],-1.40987,"[[  9.08198993   2.67545799   0.06995931   0.12096311]
 [ 47.56993418   1.26237592   0.           0.        ]]","[-1.4945183  -0.41198352  0.49595229  0.6307897   0.61918113  1.05512595
  0.42030241 -0.21424665 -0.88213173 -1.44541623  0.        ]",[ 1.88002324  0.86286485],[-0.41899672 -0.49979869]
28,-0.164738010237,[ 2.62249326 -0.84222134],-0.988967,"[[ 10.06366586   2.69839037   0.06995931   0.12096311]
 [ 50.58759869   1.03157398   0.           0.        ]]","[-1.3019266  -0.42663181 -0.87919465  0.55976948  0.61918044  1.05512415
  0.48694015 -0.24830367 -0.52605851 -1.38203696  0.        ]",[ 2.08259845  0.51119101],[-0.41899672 -0.49979869]
29,-0.118898672689,[ 1.47862016  0.1688649 ],-0.966743,"[[ 11.10509261   2.68530856   0.06995931   0.12096311]
 [ 53.54510928  -2.32867782   0.           0.        ]]","[-0.03880285 -0.41835921 -1.46573573  0.60037975  0.61917975  1.05512236
  0.55224947 -0.74414328 -0.36548512 -1.03560465  0.        ]",[ 1.65615964  0.39317828],[-0.41899672 -0.49979869]
30,-0.0877384889744,[ 1.07496941  0.42336459],-0.870835,"[[ 12.20507878   2.64584822   0.06995931   0.12096311]
 [ 56.44386005  -1.61990479   0.           0.        ]]","[ 1.10533145 -0.39205868 -0.52107512  0.72127622  0.61917906  1.05512056
  0.61626114 -0.63955559 -0.57335616 -0.67724651  0.        ]",[ 0.65506905  0.18828949],[-0.41899672 -0.49979869]
31,-0.132717760723,[ 0.03166885 -0.20813316],-0.991167,"[[ 13.36246612   2.63052263   0.06995931   0.12096311]
 [ 59.28546865   0.08152635   0.           0.        ]]","[ 0.77857534 -0.38130446  1.05419831  0.7675512   0.61917837  1.05511876
  0.67901088 -0.38849094 -1.01685177 -0.73677063  0.        ]",[ 0.58374286  0.53536224],[-0.41899672 -0.49979869]
32,-0.184166771905,[ 1.30799247 -0.15091623],-1.36056,"[[ 14.53765791   2.62379413   0.06995931   0.12096311]
 [ 58.23716873  -0.75157035   0.           0.        ]]","[-0.7301135  -0.37648848  1.35836116  0.78774259  0.61917768  1.05511696
  0.65586077 -0.51142279 -1.14296682 -1.20932344  0.        ]",[ 1.3643589   1.07501757],[-0.41899672 -0.49979869]
33,-0.19242062984,[ 2.72219301  1.3178949 ],-1.67653,"[[ 15.73055475   2.60284073   0.06995931   0.12096311]
 [ 61.04313473  -1.34197372   0.           0.        ]]","[-1.57473405 -0.36112611 -0.03307065  0.85012423  0.61917699  1.05511517
  0.7178234  -0.59854256 -0.77387308 -1.5319757   0.        ]",[ 1.98885739  1.18444192],[-0.41899672 -0.49979869]
34,-0.143120245879,[ 1.8088692  -0.04709231],-0.881433,"[[ 16.97901665   2.61591008   0.06995931   0.12096311]
 [ 63.79407716   2.63555749   0.           0.        ]]","[-0.5991022  -0.37077236 -1.40881343  0.81130223  0.6191763   1.05511337
  0.77857084 -0.01161439 -0.34225235 -1.24027106  0.        ]",[ 1.79688966  0.08321628],[-0.41899672 -0.49979869]
35,-0.0896344525358,[ 0.7978292   0.00368956],-0.803993,"[[ 18.28195769   2.66613875   0.06995931   0.12096311]
 [ 66.49102661   2.3881499    0.           0.        ]]","[ 0.97757996 -0.40583205 -0.79262706  0.65941259  0.61917561  1.05511157
  0.83812585 -0.04812207 -0.51595286 -0.73071258  0.        ]",[ 0.84016585 -0.35350877],[-0.41899672 -0.49979869]
36,-0.135202580755,[ 0.42184763  0.38714943],-1.0015,"[[ 19.63027061   2.71348755   0.06995931   0.12096311]
 [ 68.33411779   2.34693077   0.           0.        ]]","[ 0.79368444 -0.43589613  1.0382061   0.51258048  0.61917492  1.05510978
  0.8788252  -0.05420437 -0.9902983  -0.80346508  0.        ]",[ 0.77371621  0.16913784],[-0.41899672 -0.49979869]
37,-0.176805568929,[ 1.03419118  0.30729473],-1.2627,"[[ 21.00014515   2.77525952   0.06995931   0.12096311]
 [ 68.65232001   3.82552112   0.           0.        ]]","[-0.94890044 -0.47064975  1.23404311  0.31625017  0.61917423  1.05510798
  0.88585072  0.16397818 -0.9848032  -1.2640995   0.        ]",[ 1.46506417  0.37681195],[-0.41899672 -0.49979869]
38,-0.155611864352,[ 2.67184605 -0.56066278],-0.952668,"[[  2.23992889e+01   2.86314928e+00   6.99593097e-02   1.20963106e-01]
 [  7.12533981e+01   4.95989033e+00   0.00000000e+00   0.00000000e+00]]","[-1.4613293  -0.51114069 -0.58511477  0.02897702  0.61917354  1.05510618
  0.94328837  0.33136698 -0.60625693 -1.27735301  0.        ]",[ 1.85940397 -0.0111188 ],[-0.41899672 -0.49979869]
39,-0.118730840864,[ 2.50105134 -0.33164987],-0.831331,"[[  2.38499346e+01   2.93903325e+00   6.99593097e-02   1.20963106e-01]
 [  7.38025925e+01   2.63647058e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20318    -0.53742489 -1.41383277 -0.22502111  0.61917285  1.05510438
  0.99958011 -0.01148031 -0.59286161 -0.95641686  0.        ]",[ 1.35537887 -0.49557829],[-0.41899672 -0.49979869]
40,-0.133583851005,[ 1.4706664   0.27959813],-0.765254,"[[  2.53510543e+01   2.97801922e+00   6.99593097e-02   1.20963106e-01]
 [  7.63010210e+01   1.26679918e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16187043 -0.54774709  0.31966847 -0.35715971  0.61917216  1.05510259
  1.05475062 -0.21359105 -0.83520446 -0.94066754  0.        ]",[ 1.01256776 -0.36314899],[-0.41899672 -0.49979869]
41,-0.156724180955,[ 1.77941747 -1.12171219],-0.676704,"[[  2.69016461e+01   3.00749782e+00   6.99593097e-02   1.20963106e-01]
 [  7.87499450e+01   7.57119845e-01   0.00000000e+00   0.00000000e+00]]","[-0.46274495 -0.55410457  1.44621692 -0.45765132  0.61917147  1.05510079
  1.10882773 -0.28879997 -0.84419177 -1.16521328  0.        ]",[ 1.42553091  0.14559424],[-0.41899672 -0.49979869]
42,-0.147704395376,[ 0.88803203  0.72028121],-1.39991,"[[  2.85007259e+01   2.98272579e+00   6.99593097e-02   1.20963106e-01]
 [  8.11499675e+01  -3.22121921e+00   0.00000000e+00   0.00000000e+00]]","[-1.53974506 -0.54884487 -0.33079676 -0.37317302  0.61917078  1.05509899
  1.16182474 -0.87584974 -0.64497537 -1.19181633  0.        ]",[ 1.93245316  0.67082793],[-0.41899672 -0.49979869]
43,-0.119105956427,[ 0.69835515  0.2809602 ],-0.970193,"[[  3.01428823e+01   2.94750648e+00   6.99593097e-02   1.20963106e-01]
 [  8.30593626e+01  -3.10623342e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21612534 -0.53985089 -1.40967584 -0.2536559   0.61917009  1.0550972
  1.20398713 -0.44635635 -0.60108352 -0.95564967  0.        ]",[ 1.42928398 -0.17267525],[-0.41899672 -0.49979869]
44,-0.135376228625,[ 1.52639755 -0.05003657],-0.684314,"[[  3.18153145e+01   2.95245969e+00   6.99593097e-02   1.20963106e-01]
 [  8.41801488e+01   8.02234135e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0857498  -0.5412224   0.57373713 -0.27041799  0.6191694   1.0550954
  1.22873472 -0.28214068 -0.86034047 -0.93829649  0.        ]",[ 1.03410244 -0.2015391 ],[-0.41899672 -0.49979869]
45,-0.160549437937,[ 2.08118629  1.15601997],-1.18515,"[[  3.35219229e+01   2.96630070e+00   6.99593097e-02   1.20963106e-01]
 [  8.64730473e+01   5.82619501e-01   0.00000000e+00   0.00000000e+00]]","[-0.89649577 -0.54486999  1.26883443 -0.31734056  0.61916871  1.0550936
  1.27936556 -0.31454719 -0.83560376 -1.20747977  0.        ]",[ 1.53255796  0.29973626],[-0.41899672 -0.49979869]
46,-0.136412975981,[ 2.17948553 -0.38904142],-0.95118,"[[  3.52739371e+01   3.01751195e+00   6.99593097e-02   1.20963106e-01]
 [  8.87208895e+01   3.38931304e+00   0.00000000e+00   0.00000000e+00]]","[-1.23462015 -0.55597684 -0.96824804 -0.49188383  0.61916802  1.05509181
  1.32900116  0.09961454 -0.6174645  -1.10363022  0.        ]",[ 1.74445772 -0.2003302 ],[-0.41899672 -0.49979869]
47,-0.127814843423,[ 2.44832253 -0.61818263],-0.657602,"[[  3.70704569e+01   3.03729583e+00   6.99593097e-02   1.20963106e-01]
 [  9.09237467e+01  -3.81832568e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92997638 -0.55925509 -0.86702999 -0.5596376   0.61916733  1.05509001
  1.37764308 -0.45686392 -0.74816937 -0.94874201  0.        ]",[ 1.22716963 -0.37001503],[-0.41899672 -0.49979869]
48,-0.151633547152,[ 1.5349306   0.13853012],-0.711031,"[[  3.89105949e+01   3.00513646e+00   6.99593097e-02   1.20963106e-01]
 [  9.30828108e+01  -2.82618956e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29680965 -0.55363733  1.38087927 -0.44958332  0.61916664  1.05508821
  1.42531763 -0.81755798 -0.87365671 -1.094499    0.        ]",[ 1.36545539  0.40007141],[-0.41899672 -0.49979869]
49,-0.155076963051,[ 1.58572786  0.08416104],-1.27981,"[[  4.07934845e+01   2.95461964e+00   6.99593097e-02   1.20963106e-01]
 [  9.51990859e+01  -2.22785643e+00   0.00000000e+00   0.00000000e+00]]","[-1.5735389  -0.54180683  0.06986071 -0.27773009  0.61916595  1.05508641
  1.47204697 -0.72926559 -0.68526864 -1.23918049  0.        ]",[ 1.84809446  0.65010178],[-0.41899672 -0.49979869]
