timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0887493632772,[ 0.62508836  0.21808686],-2.43001,"[[ 0.3723475   0.41396922  0.10904113  0.17791679]
 [-3.14291619 -1.80445118  0.          0.        ]]","[ 0.99907113  2.0282793   0.68188441  0.15545966  0.93450968  1.53629294
 -0.63457693 -0.71540233  0.16784661 -0.65613004  0.        ]",[ 0.09211264  0.42333248],[-0.74865603 -1.13522696]
14,-0.0992827685886,[ 0.16328286  0.63698568],-2.49498,"[[ 0.33492066  0.3868932   0.10904113  0.17791679]
 [-0.60821217 -0.90613961  0.          0.        ]]","[ 1.01741176  2.04317419  0.62906447  0.07733575  0.93450923  1.53629161
 -0.58455308 -0.57068767  0.22260624 -0.73446449  0.        ]",[ 0.0677947   0.32908165],[-0.74865603 -1.13522696]
15,-0.0995938554252,[ 0.03472045 -0.27174484],-2.47536,"[[ 0.32934861  0.394254    0.10904113  0.17791679]
 [ 0.04882352  1.633756    0.          0.        ]]","[ 1.01998233  2.03921587  0.62113949  0.09866244  0.93450877  1.53629028
 -0.57158596 -0.16152038  0.22306175 -0.73787637  0.        ]",[-0.13039282  0.00135031],[-0.74865603 -1.13522696]
16,-0.0967485248999,[-0.8579767  0.1383649],-2.51516,"[[ 0.33169767  0.41580825  0.10904113  0.17791679]
 [ 0.18562493  0.52536292  0.          0.        ]]","[ 1.01890293  2.02722489  0.62448204  0.160733    0.93450832  1.53628895
 -0.56888592 -0.34007812  0.20667661 -0.71827572  0.        ]",[-0.07954163  0.10649249],[-0.74865603 -1.13522696]
17,-0.10109894671,[-0.12817928 -0.06423007],-2.48139,"[[ 0.30131651  0.43172069  0.10904113  0.17791679]
 [-3.21242949  1.06407691  0.          0.        ]]","[ 1.03228376  2.01798667  0.58104669  0.20618095  0.93450787  1.53628762
 -0.63594802 -0.25329329  0.2246291  -0.75489109  0.        ]",[ 0.19121376  0.15090984],[-0.74865603 -1.13522696]
18,-0.11277878541,[ 0.97919027  0.49968079],-2.50252,"[[ 0.23261867  0.45024057  0.10904113  0.17791679]
 [-3.65587879  0.78882668  0.          0.        ]]","[ 1.05792507  2.00682655  0.48137439  0.2586573   0.93450742  1.53628629
 -0.64469948 -0.29763497  0.27268427 -0.8524692   0.        ]",[ 0.44897068  0.2722739 ],[-0.74865603 -1.13522696]
19,-0.115533251195,[ 1.13272017 -0.24817291],-2.47694,"[[ 0.19908566  0.48569701  0.10904113  0.17791679]
 [ 0.28945355  2.75029196  0.          0.        ]]","[ 1.06808781  1.98425022  0.43209827  0.35780377  0.93450697  1.53628497
 -0.56683613  0.01834971  0.27790443 -0.88056584  0.        ]",[ 0.20538904 -0.06998441],[-0.74865603 -1.13522696]
20,-0.101615561169,[-0.20687222 -0.29796124],-2.48141,"[[ 0.24451395  0.53028272  0.10904113  0.17791679]
 [ 4.24022841  1.71174216  0.          0.        ]]","[ 1.05394596  1.95363827  0.49876311  0.47985364  0.93450652  1.53628364
 -0.48886539 -0.14895677  0.21030123 -0.77406039  0.        ]",[-0.20006266 -0.15489623],[-0.74865603 -1.13522696]
21,-0.084066262239,[-0.56174727 -0.51211389],-2.4436,"[[ 0.32027025  0.55234309  0.10904113  0.17791679]
 [ 3.33839611  0.49833907  0.          0.        ]]","[ 1.0240789   1.9375918   0.60819468  0.53909213  0.93450607  1.53628231
 -0.50666336 -0.34443145  0.12130802 -0.64251734  0.        ]",[-0.35348299 -0.10664019],[-0.74865603 -1.13522696]
22,-0.0764052484677,[-0.53277941 -0.02003562],-2.47135,"[[ 0.36408543  0.54187374  0.10904113  0.17791679]
 [ 1.0507368  -1.53848452  0.          0.        ]]","[ 1.00327479  1.94527696  0.67028608  0.5110766   0.93450562  1.53628098
 -0.55181133 -0.67255606  0.08288019 -0.5844473   0.        ]",[-0.23659837  0.16081014],[-0.74865603 -1.13522696]
23,-0.079881817788,[ 0.16525581  0.26639015],-2.47855,"[[ 0.36374429  0.51062134  0.10904113  0.17791679]
 [-1.07775852 -1.5865962   0.          0.        ]]","[ 1.0034461   1.96743118  0.66980621  0.42640558  0.93450517  1.53627965
 -0.5938181  -0.68030643  0.10702187 -0.60446268  0.        ]",[-0.07466733  0.2545321 ],[-0.74865603 -1.13522696]
24,-0.0851447969094,[ 0.74731209 -0.18942235],-2.43467,"[[ 0.34895858  0.48978521  0.10904113  0.17791679]
 [-0.40306007 -0.50063491  0.          0.        ]]","[ 1.01074504  1.98153372  0.64895916  0.36911887  0.93450472  1.53627832
 -0.58050237 -0.5053618   0.13796356 -0.6401266   0.        ]",[-0.09580656  0.14541563],[-0.74865603 -1.13522696]
25,-0.0826858022579,[-0.13165844  0.39884008],-2.49905,"[[ 0.37064274  0.47233577  0.10904113  0.17791679]
 [ 2.56160003 -1.24183811  0.          0.        ]]","[ 0.99994039  1.99292779  0.6794923   0.32065009  0.93450427  1.536277
 -0.52199305 -0.62476677  0.12808819 -0.61903101  0.        ]",[-0.26927727  0.15034804],[-0.74865603 -1.13522696]
26,-0.0744348731553,[-0.70667945 -0.07587112],-2.48805,"[[ 0.41613459  0.46359273  0.10904113  0.17791679]
 [ 1.9894941   0.36218846  0.          0.        ]]","[ 0.97526457  1.99849179  0.7426994   0.29620062  0.93450382  1.53627567
 -0.53328369 -0.36636366  0.08528512 -0.55737845  0.        ]",[-0.53301644 -0.07001671],[-0.74865603 -1.13522696]
27,-0.0716738560505,[-0.07089898  0.41304287],-2.51852,"[[ 0.42748102  0.46776074  0.10904113  0.17791679]
 [-0.84541294  0.05563162  0.          0.        ]]","[ 0.96869022  1.99584753  0.75827305  0.3078696   0.93450337  1.53627434
 -0.58923191 -0.41574877  0.06936255 -0.53830659  0.        ]",[-0.40374675  0.0246118 ],[-0.74865603 -1.13522696]
28,-0.073728538661,[-0.43468181  0.27471638],-2.52237,"[[ 0.4079204   0.48527257  0.10904113  0.17791679]
 [-1.10976743  1.69010386  0.          0.        ]]","[ 0.97991877  1.98450735  0.73137513  0.35662638  0.93450292  1.53627301
 -0.59444888 -0.15244092  0.07800304 -0.55572341  0.        ]",[-0.43656996 -0.16509202],[-0.74865603 -1.13522696]
29,-0.0768096261089,[ 0.03510039 -0.62056791],-2.43595,"[[ 0.36868775  0.52965893  0.10904113  0.17791679]
 [-2.80784578  2.7450106   0.          0.        ]]","[ 1.000938    1.95406112  0.67674861  0.4781663   0.93450247  1.53627168
 -0.62796116  0.01750094  0.08727107 -0.58526382  0.        ]",[-0.27790782 -0.25556538],[-0.74865603 -1.13522696]
30,-0.084459774519,[ 0.66519588  0.12699221],-2.47119,"[[ 0.3144902   0.55935919  0.10904113  0.17791679]
 [-2.61256176  0.2333861   0.          0.        ]]","[ 1.026627    1.93234411  0.5999307   0.55776534  0.93450202  1.53627035
 -0.6241069  -0.38711315  0.12198615 -0.64668369  0.        ]",[ 0.0015801   0.07892308],[-0.74865603 -1.13522696]
31,-0.0884753035591,[ 0.65072303 -0.27480825],-2.44119,"[[ 0.28915938  0.56901602  0.10904113  0.17791679]
 [ 0.07054856  0.73064644  0.          0.        ]]","[ 1.03728218  1.92505312  0.56354497  0.58333372  0.93450157  1.53626903
 -0.57115404 -0.30700609  0.140388   -0.67859241  0.        ]",[-0.11179604 -0.03068724],[-0.74865603 -1.13522696]
32,-0.0826461231827,[-0.93275069 -0.26690667],-2.46501,"[[ 0.31638959  0.5725571   0.10904113  0.17791679]
 [ 2.64390154 -0.37286093  0.          0.        ]]","[ 1.02579201  1.92235029  0.60264688  0.59266996  0.93450112  1.5362677
 -0.52036731 -0.48477732  0.11007684 -0.63554684  0.        ]",[-0.28843626  0.00045514],[-0.74865603 -1.13522696]
33,-0.0815238379031,[-0.37183676  0.77378406],-2.54386,"[[ 0.33172274  0.55458358  0.10904113  0.17791679]
 [-1.09812191 -1.42099821  0.          0.        ]]","[ 1.01888233  1.93590035  0.62451391  0.54506283  0.93450067  1.53626637
 -0.59421804 -0.65362855  0.10771006 -0.62405269  0.        ]",[-0.04870913  0.22702247],[-0.74865603 -1.13522696]
34,-0.0885548431033,[ 0.7113668   0.54212482],-2.52077,"[[ 0.29520787  0.55719179  0.10904113  0.17791679]
 [-2.54853571  1.67150829  0.          0.        ]]","[ 1.03481502  1.93395529  0.57225836  0.5520045   0.93450022  1.53626504
 -0.62284255 -0.15543579  0.1430947  -0.67710774  0.        ]",[-0.00968182 -0.07333755],[-0.74865603 -1.13522696]
35,-0.0870481819721,[-1.012795   -0.22061278],-2.5043,"[[ 0.27297188  0.61181712  0.10904113  0.17791679]
 [ 0.31542011  3.78399312  0.          0.        ]]","[ 1.04363409  1.8914138   0.54014655  0.69473044  0.93449977  1.53626371
 -0.56632057  0.18487868  0.12445831 -0.67562825  0.        ]",[-0.2629112  -0.45244798],[-0.74865603 -1.13522696]
36,-0.0865324277811,[-0.01642491 -0.30690807],-2.45357,"[[ 0.23952725  0.67799459  0.10904113  0.17791679]
 [-3.64671657  2.83689464  0.          0.        ]]","[ 1.05562881  1.83527163  0.49147544  0.86040922  0.93449931  1.53626238
 -0.64451536  0.03230411  0.10684796 -0.68459886  0.        ]",[ 0.02077695 -0.27232489],[-0.74865603 -1.13522696]
37,-0.0961212974103,[ 0.3115538  -0.33939377],-2.43757,"[[ 0.16666871  0.72197578  0.10904113  0.17791679]
 [-3.63916419  1.56546101  0.          0.        ]]","[ 1.07642063  1.79528115  0.38413908  0.96580237  0.93449886  1.53626106
 -0.64436608 -0.17251982  0.14212294 -0.76670285  0.        ]",[ 0.24063322 -0.07193133],[-0.74865603 -1.13522696]
38,-0.105851476826,[ 0.59341121 -0.06949856],-2.45926,"[[ 0.10697923  0.73948599  0.10904113  0.17791679]
 [-2.33412661  0.19014914  0.          0.        ]]","[ 1.08793981  1.77878397  0.29519087  1.00665868  0.93449841  1.53625973
 -0.61861019 -0.39407819  0.1808493  -0.84708862  0.        ]",[ 0.39109838  0.13144207],[-0.74865603 -1.13522696]
39,-0.110131149373,[-0.30893543  0.12419016],-2.51348,"[[ 0.08431634  0.74048211  0.10904113  0.17791679]
 [ 0.05986657 -0.08959889  0.          0.        ]]","[ 1.09100203  1.77783402  0.2612519   1.00896308  0.93449796  1.5362584
 -0.57136315 -0.4391446   0.19850741 -0.88185939  0.        ]",[ 0.34169495  0.13965333],[-0.74865603 -1.13522696]
40,-0.111926336285,[ 0.08118822  0.63601989],-2.55648,"[[ 0.07323695  0.74364581  0.10904113  0.17791679]
 [-1.1637314   0.40432051  0.          0.        ]]","[ 1.09223527  1.77481428  0.24463507  1.01626909  0.93449751  1.53625707
 -0.59551136 -0.35957558  0.20494132 -0.89715075  0.        ]",[ 0.42870411  0.11780757],[-0.74865603 -1.13522696]
41,-0.112157766061,[ 1.28062644 -0.49550405],-2.42403,"[[ 0.05340773  0.77691843  0.10904113  0.17791679]
 [-0.82032644  2.91457623  0.          0.        ]]","[ 1.09401036  1.74244989  0.21486295  1.09181168  0.93449706  1.53625574
 -0.58873386  0.0448191   0.19641806 -0.90595012  0.        ]",[ 0.33648163 -0.23165157],[-0.74865603 -1.13522696]
42,-0.103600631913,[-0.28643753  0.51966921],-2.57069,"[[ 0.07686643  0.81493274  0.10904113  0.17791679]
 [ 3.15297054  0.89359323  0.          0.        ]]","[ 1.09184891  1.70411212  0.25008     1.1751389   0.93449661  1.53625441
 -0.51031833 -0.28075522  0.14943529 -0.84511683  0.        ]",[ 0.04099052 -0.15482101],[-0.74865603 -1.13522696]
43,-0.0898244664948,[-0.29281244 -0.12373411],-2.50592,"[[ 0.12792343  0.85327602  0.10904113  0.17791679]
 [ 1.95672241  2.93393595  0.          0.        ]]","[ 1.08446362  1.66402575  0.32648271  1.25584941  0.93449616  1.53625309
 -0.53392682  0.04793804  0.0743437  -0.74675366  0.        ]",[-0.18695694 -0.50848269],[-0.74865603 -1.13522696]
44,-0.0793474265771,[ 0.14922071 -0.58620969],-2.4634,"[[ 0.15504808  0.90645992  0.10904113  0.17791679]
 [ 0.75971805  2.38627754  0.          0.        ]]","[ 1.07905026  1.60617928  0.36688167  1.36202917  0.93449571  1.53625176
 -0.55755023 -0.04028815  0.00392914 -0.68093754  0.        ]",[-0.24745575 -0.51044703],[-0.74865603 -1.13522696]
45,-0.0731189343686,[-0.75954056 -0.75459276],-2.49062,"[[ 0.17602271  0.93042083  0.10904113  0.17791679]
 [ 1.33581805  0.01770782  0.          0.        ]]","[ 1.07415868  1.57930284  0.39800523  1.40760341  0.93449526  1.53625043
 -0.54618037 -0.42185791 -0.03800558 -0.64143434  0.        ]",[-0.28862426 -0.25225148],[-0.74865603 -1.13522696]
46,-0.0766342799088,[-0.23790687  0.16398479],-2.57821,"[[ 0.17233129  0.90080231  0.10904113  0.17791679]
 [-1.69485161 -2.96960514  0.          0.        ]]","[ 1.07506338  1.61244969  0.39253554  1.35105829  0.93449481  1.5362491
 -0.60599225 -0.90310526 -0.0085578  -0.65997905  0.        ]",[ 0.0154243  0.3726972],[-0.74865603 -1.13522696]
47,-0.0900440534359,[ 0.92825859 -0.41079171],-2.44514,"[[ 0.12932494  0.84851753  0.10904113  0.17791679]
 [-2.6027595  -2.26123483  0.          0.        ]]","[ 1.08420681  1.66906962  0.32857334  1.24601541  0.93449436  1.53624777
 -0.62391014 -0.78898844  0.07690777 -0.74735419  0.        ]",[ 0.26506859  0.33393702],[-0.74865603 -1.13522696]
48,-0.0992500088937,[ 0.32485937  0.5873784 ],-2.55137,"[[ 0.11464013  0.78741016  0.10904113  0.17791679]
 [ 1.12185815 -3.84422586  0.          0.        ]]","[ 1.08673486  1.73200099  0.30664482  1.11512619  0.93449391  1.53624644
 -0.55040235 -1.04400335  0.13838528 -0.80486045  0.        ]",[ 0.24773708  0.58579087],[-0.74865603 -1.13522696]
49,-0.0980695794927,[-0.00767262  0.52946774],-2.54762,"[[ 0.14974213  0.73462029  0.10904113  0.17791679]
 [ 2.38412943 -1.44276645  0.          0.        ]]","[ 1.08018712  1.78338086  0.35899107  0.99536201  0.93449346  1.53624512
 -0.52549048 -0.65713466  0.14775826 -0.78447628  0.        ]",[ 0.05842698  0.16041678],[-0.74865603 -1.13522696]
