timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.120388209347,[ 0.42113392 -0.21964673],-0.561207,"[[ 15.40970358   2.96148396  -0.09661689  -0.09020797]
 [ 28.21171306   1.25906307   0.           0.        ]]","[-1.54324739 -0.62372739  0.33028833 -0.35667848 -0.85476462 -0.80337331
  0.45705191 -0.20293978  0.53947646  0.44566438  0.        ]",[ 0.73549151  0.54115653],[-0.08971596 -0.17039678]
37,-0.133066217904,[-0.52787099 -0.76477486],-0.668442,"[[ 15.98506381   2.97768339  -0.09661689  -0.09020797]
 [ 29.32060708   0.36386452   0.           0.        ]]","[-1.55147936 -0.62748015 -0.52657455 -0.40791472 -0.85475684 -0.80336635
  0.51231485 -0.32980991  0.61961152  0.49520548  0.        ]",[ 0.7294023   0.52547991],[-0.08971596 -0.17039678]
38,-0.14334269313,[ 0.52095953  0.7237301 ],-0.761122,"[[ 16.54468107   2.95449859  -0.09661689  -0.09020797]
 [ 26.64999995  -2.67221963   0.           0.        ]]","[-1.14978556 -0.62199    -1.23461531 -0.33462476 -0.85474906 -0.8033594
  0.37921124 -0.76009478  0.67397468  0.55184564  0.        ]",[ 0.72810316  0.5911656 ],[-0.08971596 -0.17039678]
39,-0.152587354754,[ 0.67585318  1.08046284],-0.858171,"[[ 17.09308315   2.93033149  -0.09661689  -0.09020797]
 [ 28.18511203   0.24575893   0.           0.        ]]","[-0.4820927  -0.61550572 -1.5975574  -0.25857211 -0.85474128 -0.80335244
  0.45571768 -0.34653924  0.69909454  0.63706167  0.        ]",[ 0.75371587  0.5062499 ],[-0.08971596 -0.17039678]
40,-0.152245809745,[ 1.4384066   1.50582639],-0.898223,"[[ 17.67803765   2.97491925  -0.09661689  -0.09020797]
 [ 30.30331218   4.19984978   0.           0.        ]]","[ 0.30677353 -0.62685028 -1.50470707 -0.39915677 -0.85473349 -0.80334549
  0.56128443  0.21385976  0.62257206  0.72907028  0.        ]",[ 0.74939632  0.40947449],[-0.08971596 -0.17039678]
41,-0.140885135568,[ 0.75561908  1.03515684],-0.803793,"[[ 18.31781032   3.03533347  -0.09661689  -0.09020797]
 [ 33.66268103   0.91104761   0.           0.        ]]","[ 0.95778141 -0.63798172 -0.87906986 -0.591278   -0.85472571 -0.80333854
  0.72870938 -0.25225219  0.50716773  0.72607637  0.        ]",[ 0.71474671  0.519023  ],[-0.08971596 -0.17039678]
42,-0.131736135285,[-0.39622759  1.11083341],-0.723313,"[[ 19.01439377   3.03370153  -0.09661689  -0.09020797]
 [ 35.98793004  -0.57276133   0.           0.        ]]","[ 1.12909285 -0.63774065  0.13438904 -0.58606458 -0.85471793 -0.80333159
  0.84459238 -0.46254664  0.44338352  0.69108574  0.        ]",[ 0.70733202  0.61343098],[-0.08971596 -0.17039678]
43,-0.122172139879,[ 0.82996094  1.75380292],-0.668028,"[[ 19.71126396   3.02162702  -0.09661689  -0.09020797]
 [ 33.70669487  -0.54512741   0.           0.        ]]","[ 0.66775712 -0.63587581  1.03267211 -0.54754726 -0.85471015 -0.80332463
  0.73088935 -0.4586272   0.40851704  0.62453005  0.        ]",[ 0.71659386  0.65066558],[-0.08971596 -0.17039678]
44,-0.115733558868,[ 0.22935586 -0.15256646],-0.587737,"[[ 20.4116729    3.01295699  -0.09661689  -0.09020797]
 [ 36.3254732   -0.32383902   0.           0.        ]]","[-0.21618483 -0.63441445  1.39659056 -0.51992349 -0.85470237 -0.80331768
  0.86140211 -0.4272615   0.42148576  0.54191856  0.        ]",[ 0.73618317  0.62319207],[-0.08971596 -0.17039678]
45,-0.116743690746,[ 1.4102148   1.90381903],-0.588993,"[[ 21.14007789   3.00047591  -0.09661689  -0.09020797]
 [ 36.51439183  -0.92228705   0.           0.        ]]","[-1.13505871 -0.63213544  1.02211718 -0.4802139  -0.85469459 -0.80331073
  0.87080983 -0.51207607  0.48262586  0.47977076  0.        ]",[ 0.72977066  0.60521388],[-0.08971596 -0.17039678]
46,-0.127463510882,[ 0.94142689  1.50174049],-0.599166,"[[ 21.90283892   3.00520921  -0.09661689  -0.09020797]
 [ 39.7509068    0.69347119   0.           0.        ]]","[-1.59859406 -0.63301792  0.01974091 -0.49526098 -0.85468681 -0.80330378
  1.03210786 -0.28307236  0.57828817  0.48235692  0.        ]",[ 0.73528707  0.5207383 ],[-0.08971596 -0.17039678]
47,-0.141767337098,[ 1.26766517 -0.39619342],-0.659277,"[[  2.27273594e+01   3.00997080e+00  -9.66168928e-02  -9.02079695e-02]
 [  4.26913427e+01  -2.11272659e-02   0.00000000e+00   0.00000000e+00]]","[-1.24761605 -0.63387535 -1.12742618 -0.5104078  -0.85467903 -0.80329682
  1.17864554 -0.38435087  0.64329695  0.57620084  0.        ]",[ 0.72945631  0.4830046 ],[-0.08971596 -0.17039678]
48,-0.150284344053,[-0.10926104  0.34622691],-0.783633,"[[ 23.61243057   2.99380275  -0.09661689  -0.09020797]
 [ 45.805384    -1.5904985    0.           0.        ]]","[-0.15864924 -0.63081966 -1.62155603 -0.45900282 -0.85467125 -0.80328987
  1.33383078 -0.60677623  0.63859653  0.68751668  0.        ]",[ 0.73430598  0.50364059],[-0.08971596 -0.17039678]
49,-0.148718211758,[ 1.6186771   0.13416266],-0.735908,"[[ 24.51509976   2.97604909  -0.09661689  -0.09020797]
 [ 44.4660121   -0.18954841   0.           0.        ]]","[ 0.89357813 -0.62706121 -0.98790277 -0.40269989 -0.85466347 -0.80328292
  1.267059   -0.40821396  0.55034355  0.76661948  0.        ]",[ 0.7389642   0.53667003],[-0.08971596 -0.17039678]
