timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0463312897562,[ 0.27690861 -0.32964554],-0.812152,"[[-2.83858752  2.50267637  0.04398315 -0.09577864]
 [-7.2527998   9.30603721  0.          0.        ]]","[-1.52177366 -0.27544913 -0.42212407  1.11172281  0.39095468 -0.82309314
 -0.76534162  0.98021617 -0.48409237  0.16935556  0.        ]",[ 0.3945446  -0.33911663],[-0.4512344  -0.54272616]
12,-0.0597238294511,[ 0.25902181 -0.96464052],-0.816749,"[[-2.9712048   2.67385147  0.04398315 -0.09577864]
 [-6.01304547  7.81645224  0.          0.        ]]","[-1.56493035 -0.40764588 -0.23249618  0.60708596  0.39095437 -0.82309219
 -0.7389551   0.75819234 -0.49808983  0.30918494  0.        ]",[ 0.15635164 -0.32588589],[-0.4512344  -0.54272616]
13,-0.0697155311435,[-0.15545183  0.15515063],-0.968763,"[[-3.07998376  2.79030451  0.04398315 -0.09577864]
 [-4.86866202  3.84210542  0.          0.        ]]","[-1.58240418 -0.47583042 -0.07353033  0.2366826   0.39095406 -0.82309124
 -0.71459839  0.16581467 -0.50602879  0.40516457  0.        ]",[-0.09101909 -0.15585756],[-0.4512344  -0.54272616]
14,-0.0770066072755,[ 0.53534244 -0.19797827],-0.983928,"[[-3.18256532  2.8725467   0.04398315 -0.09577864]
 [-5.38776442  4.38031922  0.          0.        ]]","[-1.58386979 -0.51275349  0.0773933  -0.03495477  0.39095375 -0.8230903
 -0.72564572  0.24603547 -0.51203525  0.47224816  0.        ]",[-0.1762296  -0.31042659],[-0.4512344  -0.54272616]
15,-0.083611108888,[-0.25929964 -0.01761976],-1.0488,"[[-3.26798484  2.95141838  0.04398315 -0.09577864]
 [-3.1615993   3.50975546  0.          0.        ]]","[-1.57395257 -0.53915874  0.2026509  -0.30133973  0.39095344 -0.82308935
 -0.67826544  0.11627744 -0.50818381  0.53694338  0.        ]",[-0.27063209 -0.34446955],[-0.4512344  -0.54272616]
16,-0.0878699047385,[-1.0511852  -0.16577077],-1.09423,"[[-3.34088999  3.01166622  0.04398315 -0.09577864]
 [-4.12575278  1.38136004  0.          0.        ]]","[-1.55753594 -0.55328356  0.30852245 -0.50765937  0.39095313 -0.82308841
 -0.69878487 -0.200961   -0.50480307  0.5781299   0.        ]",[-0.36798689 -0.3047241 ],[-0.4512344  -0.54272616]
17,-0.0893550628911,[-0.51586473  0.05520556],-1.11967,"[[-3.46231138  3.01852112  0.04398315 -0.09577864]
 [-8.00344244 -0.24178975  0.          0.        ]]","[-1.51420309 -0.55455554  0.48113856 -0.53125111  0.39095282 -0.82308746
 -0.78131316 -0.44289223 -0.51485784  0.58661263  0.        ]",[-0.45697501 -0.21275836],[-0.4512344  -0.54272616]
18,-0.0898211959278,[-1.34495464  0.06812602],-1.05838,"[[-3.64128325  3.01189608  0.04398315 -0.09577864]
 [-9.88746254 -0.33569258  0.          0.        ]]","[-1.41520163 -0.55332635  0.72240354 -0.50844923  0.39095252 -0.82308652
 -0.82140997 -0.45688814 -0.54086191  0.5767468   0.        ]",[-0.51976597 -0.1744954 ],[-0.4512344  -0.54272616]
19,-0.0918376795854,[-0.31472722 -0.0723281 ],-1.02894,"[[ -3.87679338   3.00635329   0.04398315  -0.09577864]
 [-13.6510075   -0.21349928   0.           0.        ]]","[-1.22626061 -0.55224867  1.00440773 -0.48938723  0.39095221 -0.82308557
 -0.90150869 -0.43867477 -0.57558248  0.57501337  0.        ]",[-0.57910931 -0.1553908 ],[-0.4512344  -0.54272616]
20,-0.0957595166541,[ 0.59271982 -0.91418205],-0.961041,"[[ -4.15960466   2.99925069   0.04398315  -0.09577864]
 [-14.62686829  -0.49582381   0.           0.        ]]","[-0.92537162 -0.5508024   1.26984797 -0.46498216  0.3909519  -0.82308463
 -0.92227685 -0.4807551  -0.61740129  0.5855599   0.        ]",[-0.64889562 -0.11295909],[-0.4512344  -0.54272616]
21,-0.102666220379,[-1.18618363  1.42959166],-1.12461,"[[ -4.42569233   2.95311413   0.04398315  -0.09577864]
 [-11.9906694   -4.10579962   0.           0.        ]]","[-0.58887678 -0.53962533  1.42899186 -0.30711496  0.39095159 -0.82308368
 -0.86616936 -1.01882421 -0.68691801  0.60379948  0.        ]",[-0.8582257   0.25350833],[-0.4512344  -0.54272616]
22,-0.112170068946,[-0.47983456 -0.79530115],-0.931664,"[[ -4.70284636   2.91153842   0.04398315  -0.09577864]
 [-15.71234612  -0.06525737   0.           0.        ]]","[-0.20936907 -0.52691748  1.48900306 -0.16602941  0.39095128 -0.82308273
 -0.94537692 -0.41657699 -0.74585715  0.65514505  0.        ]",[-0.83846188  0.05045113],[-0.4512344  -0.54272616]
23,-0.122958717803,[-0.97772118 -0.8954113 ],-0.976206,"[[ -5.0330345    2.87864733   0.04398315  -0.09577864]
 [-17.30114894  -3.21337513   0.           0.        ]]","[ 0.24163783 -0.51510863  1.41404352 -0.0553715   0.39095097 -0.82308179
 -0.97919025 -0.88580629 -0.77778959  0.74153981  0.        ]",[-1.0331403  0.3185339],[-0.4512344  -0.54272616]
24,-0.140772320978,[-1.25745673  1.25277639],-1.23631,"[[ -5.41445932   2.7794398    0.04398315  -0.09577864]
 [-20.82950301  -6.6958227    0.           0.        ]]","[ 0.70083738 -0.47024259  1.14095223  0.27200928  0.39095066 -0.82308084
 -1.05428302 -1.40486611 -0.79745753  0.90582638  0.        ]",[-1.28498483  0.73219919],[-0.4512344  -0.54272616]
25,-0.153729441813,[-0.5903811   0.88807846],-1.27733,"[[ -5.86663034   2.68657197   0.04398315  -0.09577864]
 [-24.37581887  -2.60466847   0.           0.        ]]","[ 1.07401849 -0.41597158  0.61266665  0.56757601  0.39095035 -0.8230799
 -1.12975783 -0.79507455 -0.69458988  1.08536042  0.        ]",[-1.28541028  0.55219382],[-0.4512344  -0.54272616]
26,-0.150116036846,[-0.41299798  1.02640078],-1.36224,"[[ -6.37275489   2.67026478   0.04398315  -0.09577864]
 [-26.23051567   0.96202601   0.           0.        ]]","[ 1.1872165  -0.40525109 -0.1145829   0.6181901   0.39095005 -0.82307895
 -1.16922961 -0.2634548  -0.49938657  1.12568609  0.        ]",[-1.12206411  0.05820033],[-0.4512344  -0.54272616]
27,-0.133319351465,[-0.09156253 -1.46257358],-1.13404,"[[ -6.90856231   2.72902817   0.04398315  -0.09577864]
 [-27.34656071   4.90119313   0.           0.        ]]","[ 0.92992242 -0.44222563 -0.84461526  0.4339304   0.39094974 -0.82307801
 -1.19298051  0.32368233 -0.35260122  1.01522228  0.        ]",[-0.73884678 -0.53608602],[-0.4512344  -0.54272616]
28,-0.114008445522,[-0.1441437  -0.78598648],-1.10992,"[[ -7.45370337   2.78633848   0.04398315  -0.09577864]
 [-27.16808307   0.84339242   0.           0.        ]]","[ 0.34509921 -0.47380471 -1.33853536  0.24959636  0.39094943 -0.82307706
 -1.18917999 -0.28113768 -0.28353732  0.86294709  0.        ]",[-0.57619333 -0.36823624],[-0.4512344  -0.54272616]
29,-0.0927336464287,[ 0.83729969  0.72565168],-1.19206,"[[ -7.99739569   2.77180208   0.04398315  -0.09577864]
 [-27.20099357  -2.28660819   0.           0.        ]]","[-0.39462799 -0.46621929 -1.43977692  0.29675053  0.39094912 -0.82307612
 -1.18987846 -0.74766763 -0.23890609  0.68984265  0.        ]",[-0.26893711  0.15452161],[-0.4512344  -0.54272616]
30,-0.072914191354,[-0.95173087  0.14642935],-1.04169,"[[ -8.50275021   2.75534303   0.04398315  -0.09577864]
 [-23.34734564   0.63102381   0.           0.        ]]","[-1.03530478 -0.45728079 -1.15582239  0.34982119  0.39094881 -0.82307517
 -1.10785933 -0.31279034 -0.2823544   0.52129773  0.        ]",[ 0.0151968  -0.02883416],[-0.4512344  -0.54272616]
31,-0.0658463884418,[-0.8097593  -0.16738525],-0.958852,"[[ -9.00286671   2.77364481   0.04398315  -0.09577864]
 [-26.65329675   1.19723015   0.           0.        ]]","[-1.46322673 -0.46719614 -0.58568979  0.29078686  0.3909485  -0.82307423
 -1.17821817 -0.22839629 -0.40418604  0.42630602  0.        ]",[ 0.01230487  0.02570873],[-0.4512344  -0.54272616]
32,-0.0738774379254,[-0.62374588 -0.32749195],-0.921472,"[[ -9.56280658   2.79068924   0.04398315  -0.09577864]
 [-29.33175772   0.50947476   0.           0.        ]]","[-1.57180927 -0.47601678  0.21962351  0.23543194  0.39094819 -0.82307328
 -1.23522187 -0.33090705 -0.56509863  0.40242397  0.        ]",[-0.28071484  0.23770048],[-0.4512344  -0.54272616]
33,-0.0940606340664,[-1.74235     0.51892501],-0.950805,"[[-10.16839401   2.78775299   0.04398315  -0.09577864]
 [-31.22066964  -0.79876957   0.           0.        ]]","[-1.21838173 -0.47452532  1.01355395  0.24499289  0.39094789 -0.82307233
 -1.27542138 -0.52590257 -0.73364206  0.46605253  0.        ]",[-0.68773115  0.40153012],[-0.4512344  -0.54272616]
34,-0.117887862471,[-0.45269877  0.30365903],-0.981422,"[[-10.82632953   2.79253512   0.04398315  -0.09577864]
 [-34.56178316   1.27003557   0.           0.        ]]","[-0.4300574  -0.47694724  1.46803709  0.22941569  0.39094758 -0.82307139
 -1.34652783 -0.21754343 -0.83592983  0.63599739  0.        ]",[-0.85832179  0.23079698],[-0.4512344  -0.54272616]
35,-0.132467487829,[-1.38248076  1.30723591],-1.11277,"[[-11.52868478   2.82972928   0.04398315  -0.09577864]
 [-35.67006594   2.44547596   0.           0.        ]]","[ 0.50974745 -0.49470349  1.28480012  0.10736257  0.39094727 -0.82307044
 -1.37011275 -0.04234187 -0.79627071  0.82422964  0.        ]",[-0.92849016  0.03893414],[-0.4512344  -0.54272616]
36,-0.130627207507,[-1.34898957  0.17567752],-1.11175,"[[-12.27472731   2.91786297   0.04398315  -0.09577864]
 [-38.92338491   6.35490075   0.           0.        ]]","[ 1.1341388  -0.52900578  0.44031994 -0.18741596  0.39094696 -0.8230695
 -1.43935016  0.54036496 -0.65933606  0.89185124  0.        ]",[-0.7377671  -0.56098199],[-0.4512344  -0.54272616]
37,-0.121134597781,[-0.66230823 -1.58251065],-1.05073,"[[-13.0851928    3.03200742   0.04398315  -0.09577864]
 [-42.11259464   2.5616597    0.           0.        ]]","[ 1.01001261 -0.55685095 -0.71280464 -0.57773208  0.39094665 -0.82306855
 -1.50722273 -0.02502519 -0.55719099  0.85409487  0.        ]",[-0.63829708 -0.62487936],[-0.4512344  -0.54272616]
38,-0.112571573123,[ 0.40821728 -0.50489589],-1.34704,"[[-13.9453927    3.03543062   0.04398315  -0.09577864]
 [-43.90139022  -1.87086066   0.           0.        ]]","[ 0.06860934 -0.55739274 -1.42790408 -0.58953904  0.39094634 -0.82306761
 -1.54529005 -0.68570098 -0.47433255  0.81033268  0.        ]",[-0.35918245 -0.32413423],[-0.4512344  -0.54272616]
39,-0.09479065516,[ 0.60352036 -0.83778641],-1.26078,"[[-14.7984839    2.97831792   0.04398315  -0.09577864]
 [-41.41598664  -3.83392226   0.           0.        ]]","[-1.04912107 -0.54610696 -1.14457064 -0.39321245  0.39094603 -0.82306666
 -1.49239    -0.97829823 -0.39835461  0.68073854  0.        ]",[-0.11286166  0.08820212],[-0.4512344  -0.54272616]
40,-0.0755006696312,[ 0.63773547  2.81716033],-1.32999,"[[-15.59460055   2.86910534   0.04398315  -0.09577864]
 [-38.20630122  -7.07661598   0.           0.        ]]","[-1.57610205 -0.51138798 -0.14941885 -0.0234491   0.39094572 -0.82306572
 -1.4240755  -1.4616256  -0.47746698  0.47819615  0.        ]",[-0.24264342  0.72550708],[-0.4512344  -0.54272616]
41,-0.0897720902525,[-2.0618383   1.14942255],-1.00756,"[[-16.32579704   2.76868934   0.04398315  -0.09577864]
 [-34.92435687  -2.97868237   0.           0.        ]]","[-1.32825508 -0.46455195  0.86976513  0.30681606  0.39094542 -0.82306477
 -1.35422348 -0.85081921 -0.71617705  0.43404104  0.        ]",[-0.67400587  0.62303829],[-0.4512344  -0.54272616]
42,-0.119898402775,[-1.43090513  0.36896409],-0.960032,"[[-17.05706815   2.74941298   0.04398315  -0.09577864]
 [-38.19194495   1.03757916   0.           0.        ]]","[-0.50150301 -0.45396441  1.45304307  0.36885886  0.39094511 -0.82306382
 -1.42376434 -0.25218692 -0.86831108  0.62609314  0.        ]",[-0.88145852  0.34504157],[-0.4512344  -0.54272616]
43,-0.138160166527,[-0.8926107  -0.40666638],-0.994962,"[[-17.85304663   2.78459061   0.04398315  -0.09577864]
 [-41.39525999   2.47536092   0.           0.        ]]","[ 0.55839145 -0.47290159  1.25292965  0.255281    0.3909448  -0.82306288
 -1.49193688 -0.03788241 -0.81573672  0.86721259  0.        ]",[-0.97546124  0.10598195],[-0.4512344  -0.54272616]
44,-0.140318897465,[-0.46802584 -1.16895464],-1.03052,"[[ -1.87081908e+01   2.81742308e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.41100823e+01   8.13408964e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17893559 -0.48903768  0.2244804   0.1479186   0.39094449 -0.82306193
 -1.54971251 -0.28559991 -0.62170453  0.99764227  0.        ]",[-1.00398529 -0.11078924],[-0.4512344  -0.54272616]
45,-0.12725132569,[-0.75480117  0.37233178],-1.21878,"[[ -1.96002239e+01   2.79377406e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.50898684e+01  -3.16510455e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81949857 -0.47756472 -0.98698942  0.22537758  0.39094418 -0.82306099
 -1.57056143 -0.87860569 -0.36918238  0.96174442  0.        ]",[-0.92250621  0.11933035],[-0.4512344  -0.54272616]
46,-0.0929370947028,[-0.90301456 -0.09244044],-1.12313,"[[ -2.05230448e+01   2.74585928e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.71852683e+01  -1.63160328e+00   0.00000000e+00   0.00000000e+00]]","[-0.33849382 -0.45195571 -1.44713344  0.38024331  0.39094387 -0.82306004
 -1.61515351 -0.65003303 -0.21836777  0.69220516  0.        ]",[-0.24821064  0.02883515],[-0.4512344  -0.54272616]
47,-0.0595380176009,[ 0.07957811  0.70285003],-1.01309,"[[ -2.14932465e+01   2.70983831e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.98260768e+01  -1.96949811e+00   0.00000000e+00   0.00000000e+00]]","[-1.41638428 -0.43064799 -0.68590184  0.49466454  0.39094356 -0.8230591
 -1.67135301 -0.70039636 -0.37839599  0.38106996  0.        ]",[ 0.08888119  0.5168606 ],[-0.4512344  -0.54272616]
48,-0.0859195393354,[-0.28788261  0.64402008],-0.92564,"[[ -2.24767080e+01   2.69871742e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.85245018e+01   8.48040729e-01   0.00000000e+00   0.00000000e+00]]","[-1.42447529 -0.42371773  0.70406691  0.52961623  0.39094326 -0.82305815
 -1.6436477  -0.28043495 -0.72647646  0.37347572  0.        ]",[-0.47895673  0.4706732 ],[-0.4512344  -0.54272616]
49,-0.124553073441,[ 0.07115046  0.00254219],-0.959434,"[[ -2.34489982e+01   2.74105220e+00   4.39831473e-02  -9.57786445e-02]
 [ -4.87039844e+01   3.37707048e+00   0.00000000e+00   0.00000000e+00]]","[-0.35264841 -0.44921242  1.4796863   0.3956154   0.39094295 -0.82305721
 -1.64746339  0.09652342 -0.88256311  0.66522632  0.        ]",[-0.83209312  0.19237457],[-0.4512344  -0.54272616]
