timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.157999619898,[ 1.68411446 -0.31423697],-1.22499,"[[  1.80811662e+01   3.00838912e+00   1.45843342e-02   1.74397427e-01]
 [  7.18207439e+01  -3.90142001e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79446271 -0.55877614 -0.9894422  -0.53390972  0.13525404  1.51073477
  0.8942826  -0.47001478 -0.30596894 -1.38770095  0.        ]",[ 2.08300257 -0.28824872],[-0.46110457 -0.56916124]
26,-0.170077218525,[ 2.22364465 -0.20251038],-1.0169,"[[  1.95430393e+01   2.98814935e+00   1.45843342e-02   1.74397427e-01]
 [  7.43580922e+01  -1.62982026e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86410754 -0.55448438  0.97326693 -0.46522376  0.13525396  1.51073181
  0.94694986 -0.65661671 -0.47328009 -1.46614752  0.        ]",[ 1.9000026   0.16381228],[-0.46110457 -0.56916124]
27,-0.195220764879,[ 2.09282308  0.75968594],-1.80176,"[[  2.10551543e+01   2.94779189e+00   1.45843342e-02   1.74397427e-01]
 [  7.68450913e+01  -2.40356069e+00   0.00000000e+00   0.00000000e+00]]","[-1.03335144 -0.5441354   1.21741898 -0.32893504  0.13525388  1.51072886
  0.99857189 -0.77308323 -0.43289533 -1.68549812  0.        ]",[ 2.61601257  0.75436664],[-0.46110457 -0.56916124]
28,-0.188745443209,[ 2.36359575 -0.15992179],-1.62932,"[[  2.26165169e+01   2.93032647e+00   1.45843342e-02   1.74397427e-01]
 [  7.92831170e+01   6.46719561e-01   0.00000000e+00   0.00000000e+00]]","[-1.33666799 -0.53891989 -0.82823948 -0.27027396  0.1352538   1.51072591
  1.04917724 -0.31393955 -0.1793949  -1.64652394  0.        ]",[ 2.54604077  0.20318618],[-0.46110457 -0.56916124]
29,-0.154549530817,[ 3.08273683  0.41173235],-1.21329,"[[  2.42261568e+01   2.93672245e+00   1.45843342e-02   1.74397427e-01]
 [  8.16728893e+01  -4.97863701e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65154298 -0.54088075 -1.12540596 -0.29173136  0.13525371  1.51072296
  1.09878086 -0.41203619 -0.23293639 -1.36200631  0.        ]",[ 2.05215454 -0.28039151],[-0.46110457 -0.56916124]
30,-0.168375353488,[ 2.74789677 -0.7377424 ],-0.813146,"[[  2.58831185e+01   2.95292272e+00   1.45843342e-02   1.74397427e-01]
 [  8.40155174e+01   1.61961519e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81173868 -0.54558183  1.03607386 -0.34620644  0.13525363  1.51072
  1.14740574 -0.16749383 -0.49319667 -1.44746802  0.        ]",[ 1.79070258 -0.21328837],[-0.46110457 -0.56916124]
31,-0.196406079651,[ 1.94461532  0.36110367],-1.77522,"[[  2.75864657e+01   2.95562854e+00   1.45843342e-02   1.74397427e-01]
 [  8.63114849e+01  -1.33921018e+00   0.00000000e+00   0.00000000e+00]]","[-1.28352687 -0.5463294   0.96689791 -0.3553217   0.13525355  1.51071705
  1.19506193 -0.61287128 -0.38772588 -1.70132658  0.        ]",[ 2.69139957  0.61675173],[-0.46110457 -0.56916124]
32,-0.178306756142,[ 2.97180457  0.2282226 ],-1.51362,"[[  2.93352760e+01   2.94339411e+00   1.45843342e-02   1.74397427e-01]
 [  8.85620772e+01   1.10811655e-01   0.00000000e+00   0.00000000e+00]]","[-0.88711781 -0.54286195 -1.25105537 -0.31414354  0.13525347  1.5107141
  1.24177609 -0.39460601 -0.15476763 -1.55852142  0.        ]",[ 2.51826692  0.13013795],[-0.46110457 -0.56916124]
33,-0.153388755862,[ 2.2346822  -0.35846288],-0.96706,"[[  3.11286527e+01   2.95458854e+00   1.45843342e-02   1.74397427e-01]
 [  9.07682644e+01   1.00565797e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12879252 -0.54604233 -0.38388883 -0.35181712  0.13525339  1.51071115
  1.28756835 -0.25990876 -0.3505059  -1.34494523  0.        ]",[ 1.76594806 -0.47143954],[-0.46110457 -0.56916124]
34,-0.185429782221,[ 1.64383224 -0.41207346],-1.1222,"[[  3.29657142e+01   2.96019577e+00   1.45843342e-02   1.74397427e-01]
 [  9.29306379e+01  -4.40135570e-01   0.00000000e+00   0.00000000e+00]]","[-0.17795194 -0.54756647  1.50367563 -0.37071781  0.1352533   1.5107082
  1.33245098 -0.47753717 -0.49364232 -1.5922986   0.        ]",[ 2.26067472  0.37518203],[-0.46110457 -0.56916124]
35,-0.193851853795,[ 3.65594575  1.38717001],-1.93052,"[[  3.48455912e+01   2.93503967e+00   1.45843342e-02   1.74397427e-01]
 [  9.50499583e+01  -2.07025767e+00   0.00000000e+00   0.00000000e+00]]","[-1.54290875 -0.54036797 -0.38501609 -0.28608155  0.13525322  1.51070524
  1.37643975 -0.72291152 -0.22595258 -1.68960693  0.        ]",[ 2.7907784   0.67947054],[-0.46110457 -0.56916124]
36,-0.15473119238,[ 2.02015493  0.01647164],-1.16563,"[[  3.67674363e+01   2.93368991e+00   1.45843342e-02   1.74397427e-01]
 [  9.71277381e+01   1.92190714e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62375387 -0.53995531 -1.14779244 -0.2815523   0.13525314  1.51070229
  1.41956606 -0.1219885  -0.22660102 -1.36355638  0.        ]",[ 1.91958642 -0.55972815],[-0.46110457 -0.56916124]
37,-0.175594437974,[ 1.31847943 -0.37352389],-0.962804,"[[  3.87304271e+01   2.97232095e+00   1.45843342e-02   1.74397427e-01]
 [  9.91645477e+01   1.94134400e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50840609 -0.55070494  1.29507121 -0.41165477  0.13525306  1.51069934
  1.46184174 -0.11906269 -0.49536144 -1.50840556  0.        ]",[ 1.9687283  -0.12175357],[-0.46110457 -0.56916124]
38,-0.191370236054,[ 3.46136224  0.68484006],-1.69561,"[[  4.07337477e+01   2.99585523e+00   1.45843342e-02   1.74397427e-01]
 [  1.01160825e+02   4.17288906e-01   0.00000000e+00   0.00000000e+00]]","[-1.59235213 -0.55618417  0.18996497 -0.49134887  0.13525298  1.51069639
  1.50327585 -0.34847201 -0.27888447 -1.66770269  0.        ]",[ 2.74637651  0.28694043],[-0.46110457 -0.56916124]
39,-0.160808052594,[ 1.30742685 -0.61711591],-1.19087,"[[  4.27765971e+01   3.00781416e+00   1.45843342e-02   1.74397427e-01]
 [  1.03117556e+02   2.52762215e-01   0.00000000e+00   0.00000000e+00]]","[ 0.29017621 -0.5586567  -1.34119312 -0.53195359  0.13525289  1.51069343
  1.54388889 -0.37323727 -0.25246427 -1.41376434  0.        ]",[ 2.19644284 -0.26953268],[-0.46110457 -0.56916124]
40,-0.17350867392,[ 2.0550633  -0.28905479],-0.881346,"[[  4.48581896e+01   2.98823978e+00   1.45843342e-02   1.74397427e-01]
 [  1.05035251e+02  -2.20221341e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68480211 -0.55449902  1.16287994 -0.46552744  0.13525281  1.51069048
  1.58369142 -0.74277405 -0.48151723 -1.49355987  0.        ]",[ 2.03575301  0.37942711],[-0.46110457 -0.56916124]
41,-0.198306363196,[ 2.03066103  0.46996746],-1.9328,"[[  4.69777524e+01   2.93306810e+00   1.45843342e-02   1.74397427e-01]
 [  1.06914713e+02  -3.31175391e+00   0.00000000e+00   0.00000000e+00]]","[-1.58546296 -0.53976233  0.24713799 -0.27946435  0.13525273  1.51068753
  1.62270011 -0.90978771 -0.30154271 -1.72446852  0.        ]",[ 2.91644979  0.89104623],[-0.46110457 -0.56916124]
42,-0.156937954011,[ 2.45382284 -0.21637747],-1.14188,"[[  4.91345308e+01   2.88604901e+00   1.45843342e-02   1.74397427e-01]
 [  1.08757033e+02  -1.39699242e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38596591 -0.52371288 -1.29813241 -0.1225784   0.13525265  1.51068458
  1.6609376  -0.62156585 -0.15723957 -1.38032043  0.        ]",[ 2.20324612  0.04626742],[-0.46110457 -0.56916124]
43,-0.169685153948,[ 1.66387422  0.78345193],-1.21629,"[[  5.13277898e+01   2.84965428e+00   1.45843342e-02   1.74397427e-01]
 [  1.10562803e+02  -2.24005753e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47102675 -0.50910807  1.3178806  -0.00243969  0.13525257  1.51068163
  1.69841614 -0.7484684  -0.57485347 -1.43791733  0.        ]",[ 2.02077651  0.73901492],[-0.46110457 -0.56916124]
44,-0.206418625169,[ 2.13893904  0.60330359],-1.90559,"[[  5.35568078e+01   2.83626398e+00   1.45843342e-02   1.74397427e-01]
 [  1.12333239e+02   8.90392803e-01   0.00000000e+00   0.00000000e+00]]","[-1.58472395 -0.50325954 -0.18652311  0.04144107  0.13525248  1.51067867
  1.73516101 -0.27725384 -0.25738768 -1.79386236  0.        ]",[ 2.73949766  0.54881668],[-0.46110457 -0.56916124]
45,-0.148854775476,[ 1.89591389 -0.41113497],-1.01399,"[[  5.58208907e+01   2.87770220e+00   1.45843342e-02   1.74397427e-01]
 [  1.14069369e+02   3.24587012e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83295028 -0.52052979 -0.94565345 -0.09491851  0.1352524   1.51067572
  1.77119354  0.07730704 -0.22032935 -1.31457704  0.        ]",[ 1.7270174  -0.73654395],[-0.46110457 -0.56916124]
46,-0.185799513751,[ 3.32960775  0.27882724],-1.03651,"[[  5.81193518e+01   2.92550343e+00   1.45843342e-02   1.74397427e-01]
 [  1.15770980e+02   1.54031750e+00   0.00000000e+00   0.00000000e+00]]","[-0.20705724 -0.5373942   1.50399886 -0.25410895  0.13525232  1.51067277
  1.80650927 -0.17942327 -0.52197185 -1.58944987  0.        ]",[ 2.2439611   0.21350193],[-0.46110457 -0.56916124]
47,-0.182548992198,[ 3.18483084 -0.10812094],-1.44269,"[[  6.04515055e+01   2.96696254e+00   1.45843342e-02   1.74397427e-01]
 [  1.17438863e+02   2.60240229e+00   0.00000000e+00   0.00000000e+00]]","[-1.2157849  -0.54933988 -0.98185939 -0.39355166  0.13525224  1.51066982
  1.84112463 -0.01955153 -0.18268482 -1.59489493  0.        ]",[ 2.50563145 -0.14302796],[-0.46110457 -0.56916124]
48,-0.160835107012,[ 1.53304578 -0.97329518],-0.751745,"[[  6.28166848e+01   3.00889824e+00   1.45843342e-02   1.74397427e-01]
 [  1.19073536e+02   9.15325038e-01   0.00000000e+00   0.00000000e+00]]","[ 1.185725   -0.55886691  0.01061082 -0.53563789  0.13525216  1.51066687
  1.87505039 -0.27350105 -0.40415983 -1.40026362  0.        ]",[ 1.77995992 -0.44715965],[-0.46110457 -0.56916124]
49,-0.193595401565,[ 2.17307265  1.05440239],-1.71593,"[[  6.52142273e+01   2.98827416e+00   1.45843342e-02   1.74397427e-01]
 [  1.20675271e+02  -2.96505516e+00   0.00000000e+00   0.00000000e+00]]","[-1.21772973 -0.55450323  1.04554539 -0.46564371  0.13525207  1.51066391
  1.90829218 -0.85760021 -0.37657265 -1.67895442  0.        ]",[ 2.82368064  0.72464323],[-0.46110457 -0.56916124]
