timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.121856267813,[ 3.0274939   0.85194117],-1.05512,"[[  1.98399286e+01   2.90748212e+00  -4.88017094e-02   1.27683145e-01]
 [  7.62303423e+01  -4.93236040e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53165751 -0.52892639  1.30936103 -0.30070814 -0.42671272  1.10293111
  0.92948254 -1.18160015 -0.05289767 -1.11653397  0.        ]",[ 2.95476031  0.92836738],[-0.60543245 -0.74266374]
25,-0.161015997933,[ 4.61289775  1.67495674],-1.60054,"[[  2.13891139e+01   2.84359467e+00  -4.88017094e-02   1.27683145e-01]
 [  7.86800934e+01  -1.46827411e+00   0.00000000e+00   0.00000000e+00]]","[-1.39339115 -0.50305013  0.91150723 -0.08487393 -0.42671251  1.10293007
  0.97749124 -0.65155234  0.03870132 -1.44250826  0.        ]",[ 3.96293926  0.97794962],[-0.60543245 -0.74266374]
26,-0.160276754337,[ 2.77725195 -0.63798718],-2.00066,"[[  2.29868136e+01   2.85416808e+00  -4.88017094e-02   1.27683145e-01]
 [  8.10820136e+01   2.51231416e+00   0.00000000e+00   0.00000000e+00]]","[-1.00034759 -0.50775047 -1.16014437 -0.12032829 -0.42671229  1.10292903
  1.02456248 -0.04247366  0.39422872 -1.29388161  0.        ]",[ 3.46208215 -0.06389639],[-0.60543245 -0.74266374]
27,-0.114800853187,[ 2.58829288  0.22253503],-1.47976,"[[  2.46320758e+01   2.87849124e+00  -4.88017094e-02   1.27683145e-01]
 [  8.34362788e+01  -7.13470803e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99292691 -0.51793563 -0.63080552 -0.20230267 -0.42671208  1.10292798
  1.07069971 -0.43780535  0.22244426 -0.94400797  0.        ]",[ 2.48162103 -0.06644851],[-0.60543245 -0.74266374]
28,-0.125041167154,[ 3.03268654  0.34167631],-1.05255,"[[  2.63239543e+01   2.88584031e+00  -4.88017094e-02   1.27683145e-01]
 [  8.57439053e+01   8.03302404e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2822271  -0.52083994  1.44583805 -0.22717879 -0.42671186  1.10292694
  1.11592284 -0.30397305 -0.07800567 -1.149344    0.        ]",[ 2.82951927  0.14217547],[-0.60543245 -0.74266374]
29,-0.161472103288,[ 3.75590184  1.08938803],-1.84127,"[[  2.80615291e+01   2.91524186e+00  -4.88017094e-02   1.27683145e-01]
 [  8.80060698e+01   2.13251104e+00   0.00000000e+00   0.00000000e+00]]","[-1.60833631 -0.53165328  0.38805468 -0.3271666  -0.42671165  1.1029259
  1.16025491 -0.1005876   0.1692581  -1.40886919  0.        ]",[ 3.92243409  0.15363821],[-0.60543245 -0.74266374]
30,-0.135294941875,[ 3.09397269 -1.56126013],-1.49635,"[[  2.98439021e+01   2.99712741e+00  -4.88017094e-02   1.27683145e-01]
 [  9.02239028e+01   6.04342353e+00   0.00000000e+00   0.00000000e+00]]","[-0.23917507 -0.55490415 -1.39728217 -0.60894816 -0.42671143  1.10292486
  1.20371809  0.4978305   0.28473664 -1.11051241  0.        ]",[ 3.03043008 -1.01033306],[-0.60543245 -0.74266374]
31,-0.125697459794,[ 2.28226125  0.08331758],-1.14486,"[[  3.16701846e+01   3.04611201e+00  -4.88017094e-02   1.27683145e-01]
 [  9.23970404e+01  -2.19003071e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11997724 -0.56393572  0.44749566 -0.77924902 -0.42671122  1.10292382
  1.24630524 -0.4603989   0.05719835 -1.12157335  0.        ]",[ 2.7126596  -0.38524166],[-0.60543245 -0.74266374]
32,-0.148440686367,[ 3.40996602  0.07209759],-1.27108,"[[  3.35394972e+01   3.03236634e+00  -4.88017094e-02   1.27683145e-01]
 [  9.45271166e+01  -8.39221621e-01   0.00000000e+00   0.00000000e+00]]","[-0.97384717 -0.56177155  1.3312351  -0.73136139 -0.426711    1.10292277
  1.28804836 -0.55529983  0.111115   -1.31001062  0.        ]",[ 3.8339653   0.12241361],[-0.60543245 -0.74266374]
33,-0.14456944725,[ 2.64322655  0.21656359],-2.19227,"[[  3.54509883e+01   3.01769240e+00  -4.88017094e-02   1.27683145e-01]
 [  9.66150479e+01  -5.94001718e-01   0.00000000e+00   0.00000000e+00]]","[-1.11642938 -0.55914192 -1.07189432 -0.68031976 -0.42671079  1.10292173
  1.32896543 -0.51777781  0.2887039  -1.19890965  0.        ]",[ 3.8750298  0.3258487],[-0.60543245 -0.74266374]
34,-0.11966638095,[ 3.15018513  0.03288742],-1.25364,"[[  3.74038237e+01   3.00887544e+00  -4.88017094e-02   1.27683145e-01]
 [  9.86616686e+01  -3.09317411e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10436524 -0.55740339 -0.35222491 -0.64969491 -0.42671057  1.10292069
  1.36907278 -0.47421726  0.11805171 -1.04368626  0.        ]",[ 2.62792373 -0.25675938],[-0.60543245 -0.74266374]
35,-0.142833939232,[ 3.51150756 -0.67586808],-0.850497,"[[  3.93971851e+01   3.00400040e+00  -4.88017094e-02   1.27683145e-01]
 [  1.00667785e+02  -1.78696511e-01   0.00000000e+00   0.00000000e+00]]","[-0.4154794  -0.55639102  1.53883597 -0.6327771  -0.42671036  1.10291965
  1.40838621 -0.45423037  0.04049127 -1.28040764  0.        ]",[ 3.41855073  0.01510334],[-0.60543245 -0.74266374]
36,-0.153242871537,[ 4.50475449  2.19511363],-2.06887,"[[  4.14302680e+01   2.97354828e+00  -4.88017094e-02   1.27683145e-01]
 [  1.02633890e+02  -2.85785799e+00   0.00000000e+00   0.00000000e+00]]","[-1.40320352 -0.54924893 -0.74281581 -0.52737567 -0.42671014  1.10291861
  1.44691537 -0.86417562  0.2962914  -1.27858737  0.        ]",[ 4.09832764  0.82783401],[-0.60543245 -0.74266374]
37,-0.117590973523,[ 2.71611474 -0.69657698],-1.30835,"[[  4.35022843e+01   2.95660422e+00  -4.88017094e-02   1.27683145e-01]
 [  1.04561425e+02   1.14991296e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00656901 -0.54466445 -0.60395121 -0.46895745 -0.42670993  1.10291756
  1.48468851 -0.25093534  0.17190765 -0.999198    0.        ]",[ 2.50376725 -0.43079904],[-0.60543245 -0.74266374]
38,-0.139866031179,[ 3.65249282  0.47807989],-0.880014,"[[  4.56124684e+01   2.95161429e+00  -4.88017094e-02   1.27683145e-01]
 [  1.06450603e+02  -1.63970336e+00   0.00000000e+00   0.00000000e+00]]","[-0.32067738 -0.54323119  1.54816114 -0.45178792 -0.42670971  1.10291652
  1.52170983 -0.67778203 -0.0124307  -1.26687649  0.        ]",[ 3.29941034  0.40144247],[-0.60543245 -0.74266374]
39,-0.156621456046,[ 4.30422939  0.35991757],-1.87729,"[[  4.77600605e+01   2.93804186e+00  -4.88017094e-02   1.27683145e-01]
 [  1.08302498e+02   2.75907074e-01   0.00000000e+00   0.00000000e+00]]","[-1.36560591 -0.53914283 -0.79900753 -0.40517245 -0.4267095   1.10291548
  1.55800031 -0.38466879  0.31419828 -1.30196715  0.        ]",[ 3.84995818  0.34621722],[-0.60543245 -0.74266374]
40,-0.116147950327,[ 2.03538773 -0.45272405],-1.31133,"[[  4.99443257e+01   2.95770259e+00  -4.88017094e-02   1.27683145e-01]
 [  1.10118014e+02   1.68557986e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09336013 -0.54497391 -0.38855821 -0.47273822 -0.42670928  1.10291444
  1.59357771 -0.16897055  0.14294861 -0.99955408  0.        ]",[ 2.42880082 -0.51522386],[-0.60543245 -0.74266374]
41,-0.14565943077,[ 3.348042   -0.00529185],-1.02172,"[[  5.21645397e+01   2.97300123e+00  -4.88017094e-02   1.27683145e-01]
 [  1.11897405e+02  -1.49514973e-01   0.00000000e+00   0.00000000e+00]]","[-0.68962004 -0.54910624  1.47205219 -0.5254858  -0.42670907  1.1029134
  1.62844699 -0.44976367  0.03290495 -1.30754306  0.        ]",[ 3.46563077  0.14686793],[-0.60543245 -0.74266374]
42,-0.147739477682,[ 3.52219056  0.63470469],-2.0051,"[[  5.44199868e+01   2.96973827e+00  -4.88017094e-02   1.27683145e-01]
 [  1.13641492e+02  -1.76768658e-01   0.00000000e+00   0.00000000e+00]]","[-0.97993469 -0.5482543  -1.17378785 -0.51422327 -0.42670885  1.10291235
  1.66262424 -0.45393361  0.32215358 -1.21158592  0.        ]",[ 3.64694643  0.27788478],[-0.60543245 -0.74266374]
43,-0.118910421164,[ 1.6820863  -0.76620043],-1.12129,"[[  5.67099717e+01   2.99135891e+00  -4.88017094e-02   1.27683145e-01]
 [  1.15351361e+02   2.33063375e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14686378 -0.55359532  0.31347336 -0.58896075 -0.42670864  1.10291131
  1.69613074 -0.07026817  0.06136937 -1.05849999  0.        ]",[ 2.44404984 -0.64101267],[-0.60543245 -0.74266374]
44,-0.152319703384,[ 3.7700556  -0.30711761],-1.27808,"[[  5.90338126e+01   3.00623475e+00  -4.88017094e-02   1.27683145e-01]
 [  1.17027073e+02  -8.07200708e-01   0.00000000e+00   0.00000000e+00]]","[-1.34847786 -0.55685667  0.97634232 -0.64052728 -0.42670842  1.10291027
  1.72896769 -0.55039783  0.13838307 -1.33614904  0.        ]",[ 3.92925119  0.26860404],[-0.60543245 -0.74266374]
45,-0.133987261054,[ 2.72753679  0.37155206],-1.86011,"[[  6.13908322e+01   2.97796513e+00  -4.88017094e-02   1.27683145e-01]
 [  1.18669375e+02  -2.01605829e+00   0.00000000e+00   0.00000000e+00]]","[-0.05594739 -0.55036957 -1.38488841 -0.54262954 -0.42670821  1.10290923
  1.76114971 -0.73536853  0.29144463 -1.093679    0.        ]",[ 3.2024219   0.40888634],[-0.60543245 -0.74266374]
46,-0.125197911989,[ 3.81577038 -0.83126321],-0.598301,"[[  6.37803719e+01   2.95269874e+00  -4.88017094e-02   1.27683145e-01]
 [  1.20279264e+02  -5.15888637e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58006177 -0.54354338  1.27445698 -0.45551551 -0.42670799  1.10290819
  1.79269634 -0.50582244 -0.0224213  -1.139302    0.        ]",[ 2.68710327  0.07699582],[-0.60543245 -0.74266374]
47,-0.16277195647,[ 3.25796283  0.3620415 ],-1.98711,"[[  6.62017868e+01   2.90933505e+00  -4.88017094e-02   1.27683145e-01]
 [  1.21856836e+02  -3.81001471e+00   0.00000000e+00   0.00000000e+00]]","[-1.60356481 -0.52957909 -0.25692537 -0.30701464 -0.42670778  1.10290714
  1.82360948 -1.00986662  0.2579556  -1.38648949  0.        ]",[ 4.14496946  1.18819237],[-0.60543245 -0.74266374]
48,-0.112969828526,[ 1.84668281  0.2037669 ],-1.38824,"[[  6.86544363e+01   2.84811090e+00  -4.88017094e-02   1.27683145e-01]
 [  1.23402998e+02  -2.31809301e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01890752 -0.50507093 -0.57844679 -0.09999517 -0.42670756  1.1029061
  1.85390688 -0.78158225  0.23166547 -0.91992337  0.        ]",[ 2.24793625  0.48333228],[-0.60543245 -0.74266374]
49,-0.148064695316,[ 3.66349583  1.26262781],-1.144,"[[  7.11377038e+01   2.81010316e+00  -4.88017094e-02   1.27683145e-01]
 [  1.24918727e+02  -1.48594706e+00   0.00000000e+00   0.00000000e+00]]","[-0.8498567  -0.48706917  1.40281391  0.02666067 -0.42670735  1.10290506
  1.88360769 -0.65425244 -0.09635726 -1.35339258  0.        ]",[ 3.2605958   0.94289541],[-0.60543245 -0.74266374]
