timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.144396103668,[ 1.41105626  1.09360775],-1.71774,"[[-0.51661248  0.93182149  0.15603102  0.13587847]
 [ 0.33681411  2.24496972  0.          0.        ]]","[ 0.96821538  1.76429669 -0.6451181   1.50883982  1.365638    1.17319322
 -0.55666842 -0.07106204 -0.01984296 -1.28746695  0.        ]",[ 1.49821341  0.35498327],[-0.61256135 -0.7657336 ]
24,-0.127031852648,[ 2.05183286 -0.83047011],-1.36783,"[[-0.47025601  1.01599086  0.15603102  0.13587847]
 [ 4.28576809  6.15892566  0.          0.        ]]","[ 0.99903349  1.66044749 -0.58471946  1.66033632  1.36563643  1.1731921
 -0.47803816  0.54017949 -0.05660967 -1.14347561  0.        ]",[ 0.89947569 -0.44541401],[-0.61256135 -0.7657336 ]
25,-0.0957186954087,[-0.98725151  0.5551234 ],-1.60686,"[[-0.34567958  1.10494111  0.15603102  0.13587847]
 [ 8.15896214  2.74745113  0.          0.        ]]","[ 1.0683674   1.54466744 -0.41564248  1.79946579  1.36563485  1.17319098
 -0.40091643  0.00740996 -0.13369096 -0.88589722  0.        ]",[ 0.14495018 -0.21479797],[-0.61256135 -0.7657336 ]
26,-0.06819775146,[-0.2391818 -1.0500979],-1.33834,"[[-0.22331753  1.18140721  0.15603102  0.13587847]
 [ 4.09078785  4.89202975  0.          0.        ]]","[ 1.11654638  1.44086562 -0.2419912   1.90101608  1.36563328  1.17318986
 -0.48192014  0.3423285  -0.24227978 -0.66301857  0.        ]",[-0.30753404 -0.70764357],[-0.61256135 -0.7657336 ]
27,-0.0539690928809,[-0.16690233  0.29286933],-1.56387,"[[-0.15179796  1.23855021  0.15603102  0.13587847]
 [ 3.06453211  0.83579087  0.          0.        ]]","[ 1.13526091  1.36109899 -0.13805454  1.96562481  1.36563171  1.17318874
 -0.5023543  -0.29113415 -0.33131201 -0.53964378  0.        ]",[-0.54042858 -0.15806854],[-0.61256135 -0.7657336 ]
28,-0.0464018835723,[-1.31372068 -0.89687005],-1.42964,"[[-0.09774448  1.26673649  0.15603102  0.13587847]
 [ 2.3432243   1.97902808  0.          0.        ]]","[ 1.1447014   1.32115122 -0.05871275  1.99386294  1.36563014  1.17318762
 -0.51671646 -0.1125947  -0.39346777 -0.46048484  0.        ]",[-0.72540331 -0.39153576],[-0.61256135 -0.7657336 ]
29,-0.0456458249981,[ 0.24721805 -0.44980098],-1.53085,"[[-0.09103919  1.2703026   0.15603102  0.13587847]
 [-1.65937222 -1.61045543  0.          0.        ]]","[ 1.14558747  1.31606984 -0.04883631  1.99725954  1.36562857  1.1731865
 -0.59641438 -0.67316433 -0.4016116  -0.4509998   0.        ]",[-0.56664705  0.2211374 ],[-0.61256135 -0.7657336 ]
30,-0.0494681976497,[-1.32866629  0.82691893],-1.76676,"[[-0.11407745  1.22054128  0.15603102  0.13587847]
 [-0.6478193  -3.35984641  0.          0.        ]]","[ 1.1422756   1.3864167  -0.08274198  1.94630761  1.36562699  1.17318538
 -0.57627239 -0.94636625 -0.3431469  -0.49913728  0.        ]",[-0.45015717  0.5456202 ],[-0.61256135 -0.7657336 ]
31,-0.058714559109,[-0.46827841 -0.83179027],-1.41267,"[[-0.16661463  1.18687314  0.15603102  0.13587847]
 [-4.59276271 -0.01811724  0.          0.        ]]","[ 1.13195942  1.43330376 -0.15969861  1.90759968  1.36562542  1.17318426
 -0.65482234 -0.42448771 -0.28053966 -0.58316752  0.        ]",[-0.11582716  0.12506658],[-0.61256135 -0.7657336 ]
32,-0.0792442731923,[ 0.72031966  0.96977249],-1.68204,"[[-0.27614044  1.15347257  0.15603102  0.13587847]
 [-6.35391247 -3.31097741  0.          0.        ]]","[ 1.09821691  1.4791922  -0.3177106   1.86587314  1.36562385  1.17318314
 -0.68988934 -0.93873363 -0.19462902 -0.75311697  0.        ]",[ 0.42129278  0.79698622],[-0.61256135 -0.7657336 ]
33,-0.098666433178,[ 0.58755508 -0.01100134],-1.47958,"[[-0.37336957  1.12642867  0.15603102  0.13587847]
 [-3.37895153  0.59359411  0.          0.        ]]","[ 1.05468436  1.51585493 -0.45398994  1.82969195  1.36562228  1.17318202
 -0.63065258 -0.32895574 -0.13786797 -0.9123744   0.        ]",[ 0.68698615  0.26359212],[-0.61256135 -0.7657336 ]
34,-0.105337176693,[ 0.79137384  0.40494057],-1.55509,"[[-0.41695167  1.13773897  0.15603102  0.13587847]
 [-0.98721986  0.53763147  0.          0.        ]]","[ 1.03113462  1.5005746  -0.51349641  1.8450779   1.36562071  1.1731809
 -0.58302892 -0.33769529 -0.13201013 -0.96935125  0.        ]",[ 0.74782687  0.28335038],[-0.61256135 -0.7657336 ]
35,-0.100782766952,[ 0.13583353 -0.17641624],-1.47428,"[[-0.40508618  1.16446392  0.15603102  0.13587847]
 [ 2.16329395  2.12956117  0.          0.        ]]","[ 1.03778851  1.46415699 -0.49740311  1.87995624  1.36561914  1.17317978
 -0.52029667 -0.08908308 -0.15180737 -0.93317947  0.        ]",[ 0.51223427 -0.05611089],[-0.61256135 -0.7657336 ]
36,-0.0893605472006,[-0.0165111  -0.49329525],-1.44255,"[[-0.3568546   1.19962201  0.15603102  0.13587847]
 [ 2.65821301  1.38871607  0.          0.        ]]","[ 1.06295908  1.41561111 -0.43116578  1.9226369   1.36561756  1.17317866
 -0.51044174 -0.20478106 -0.19154971 -0.84010297  0.        ]",[ 0.25165817 -0.03238732],[-0.61256135 -0.7657336 ]
37,-0.0799006695313,[-0.10429559 -0.34635583],-1.48608,"[[-0.30486839  1.20752294  0.15603102  0.13587847]
 [ 2.54078827 -0.59202145  0.          0.        ]]","[ 1.08666191  1.40460611 -0.35843066  1.93171955  1.36561599  1.17317754
 -0.51277961 -0.51411345 -0.21939096 -0.76168924  0.        ]",[ 0.06722576  0.23538008],[-0.61256135 -0.7657336 ]
38,-0.0740513625637,[-0.46831009 -0.54399552],-1.48219,"[[-0.25869442  1.18204107  0.15603102  0.13587847]
 [ 2.0781491  -1.95163256  0.          0.        ]]","[ 1.10468252  1.43996972 -0.29281513  1.90174331  1.36561442  1.17317642
 -0.52199126 -0.72644413 -0.22367935 -0.71175949  0.        ]",[-0.03062098  0.44753057],[-0.61256135 -0.7657336 ]
39,-0.0748770567159,[ 0.46645247  1.15678928],-1.72119,"[[-0.23613085  1.12178912  0.15603102  0.13587847]
 [ 0.18453755 -4.06650855  0.          0.        ]]","[ 1.11243802  1.52208743 -0.2604489   1.82325179  1.36561285  1.1731753
 -0.55969598 -1.05672452 -0.19208199 -0.71495859  0.        ]",[ 0.08013399  0.84345466],[-0.61256135 -0.7657336 ]
40,-0.0743728645619,[-0.81737351 -1.01566257],-1.373,"[[-0.21396935  1.08098954  0.15603102  0.13587847]
 [ 2.02546518 -0.02691652  0.          0.        ]]","[ 1.11937896  1.57637564 -0.22848779  1.76413473  1.36561128  1.17317418
 -0.52303972 -0.42585916 -0.17489323 -0.70772792  0.        ]",[-0.04806684  0.20289977],[-0.61256135 -0.7657336 ]
41,-0.0764909848349,[ 0.10129746  0.34096513],-1.55069,"[[-0.20630044  1.0407377   0.15603102  0.13587847]
 [-1.24764779 -3.98507253  0.          0.        ]]","[ 1.12162345  1.6287902  -0.21739098  1.70120098  1.3656097   1.17317306
 -0.58821265 -1.04400573 -0.15126082 -0.72150088  0.        ]",[ 0.15740916  0.89242816],[-0.61256135 -0.7657336 ]
42,-0.0863847915822,[ 0.23017483  0.87377012],-1.59084,"[[-0.22698773  0.97537238  0.15603102  0.13587847]
 [-0.82250933 -2.5562212   0.          0.        ]]","[ 1.11538043  1.71126724 -0.24728224  1.58951414  1.36560813  1.17317194
 -0.57974711 -0.82086068 -0.09911145 -0.79584493  0.        ]",[ 0.30694753  0.74141669],[-0.61256135 -0.7657336 ]
43,-0.0892736983231,[ 1.09365871 -0.54738329],-1.35791,"[[-0.23414745  0.95946596  0.15603102  0.13587847]
 [ 0.10344912  0.95388177  0.          0.        ]]","[ 1.11308263  1.73080798 -0.25759478  1.56060116  1.36560656  1.17317082
 -0.56130939 -0.27268575 -0.08632569 -0.81792903  0.        ]",[ 0.2840569   0.19671226],[-0.61256135 -0.7657336 ]
44,-0.0817731276096,[ 0.21511636 -0.20201346],-1.43737,"[[-0.19239463  0.95659591  0.15603102  0.13587847]
 [ 4.05865269 -1.23360264  0.          0.        ]]","[ 1.12548594  1.73430855 -0.19722423  1.55531165  1.36560499  1.1731697
 -0.48255425 -0.61430624 -0.1030429  -0.75601804  0.        ]",[-0.00175516  0.4647738 ],[-0.61256135 -0.7657336 ]
45,-0.0682673106419,[-0.66294456  0.56994519],-1.54562,"[[-0.1034856   0.92414038  0.15603102  0.13587847]
 [ 4.82967648 -2.00936948  0.          0.        ]]","[ 1.14387514  1.77342308 -0.06716057  1.49402824  1.36560342  1.17316858
 -0.46720161 -0.73545782 -0.12884139 -0.64331094  0.        ]",[-0.29991859  0.52163291],[-0.61256135 -0.7657336 ]
46,-0.0569227464449,[-0.87439105 -0.11351214],-1.44142,"[[-0.03417506  0.90700258  0.15603102  0.13587847]
 [ 2.11044711  0.2879427   0.          0.        ]]","[ 1.15056419  1.79369614  0.03512303  1.46057687  1.36560185  1.17316746
 -0.52134591 -0.37668479 -0.16053372 -0.55148049  0.        ]",[-0.44860572  0.14880291],[-0.61256135 -0.7657336 ]
47,-0.0555006990143,[-0.73553611 -0.19781975],-1.4257,"[[-0.02709442  0.90820532  0.15603102  0.13587847]
 [-1.39072471 -0.16615717  0.          0.        ]]","[ 1.15086755  1.79227886  0.04559409  1.46294683  1.36560027  1.17316634
 -0.59106    -0.44760169 -0.16617257 -0.54041058  0.        ]",[-0.33325124  0.25042176],[-0.61256135 -0.7657336 ]
48,-0.0671375554761,[ 0.04424462  0.25495159],-1.46079,"[[-0.08382905  0.89706487  0.15603102  0.13587847]
 [-4.27313322 -0.94530227  0.          0.        ]]","[ 1.14645236  1.80532421 -0.03820614  1.44083681  1.3655987   1.17316522
 -0.6484534  -0.56928111 -0.12239272 -0.63130333  0.        ]",[ 0.00410224  0.45344892],[-0.61256135 -0.7657336 ]
49,-0.0836617336195,[ 0.44296135  0.77874354],-1.51437,"[[-0.16669018  0.88847388  0.15603102  0.13587847]
 [-4.01384796  0.0827783   0.          0.        ]]","[ 1.13192399  1.8153046  -0.15980631  1.42357394  1.36559713  1.1731641
 -0.64329021 -0.4087247  -0.0730652  -0.76377379  0.        ]",[ 0.30584991  0.3676101 ],[-0.61256135 -0.7657336 ]
