timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0595772535354,[ 3.05482507 -0.6000975 ],-0.182085,"[[  3.28161284e+00   3.09718249e+00  -4.81821290e-02   6.96541335e-03]
 [  3.10054464e+01   1.94026958e+01   0.00000000e+00   0.00000000e+00]]","[-1.56445065 -0.58827136 -0.2363093  -0.70375594 -0.43738043  0.0505986
  0.10508118  2.42868228  0.27124103 -0.15052801  0.        ]",[ 1.86002755 -0.88620138],[-0.32233566 -0.4126783 ]
11,-0.0489819996481,[ 2.86909321  1.4348781 ],-1.06881,"[[  3.93527598e+00   3.21298344e+00  -4.81821290e-02   6.96541335e-03]
 [  3.43499865e+01  -1.79505657e+00   0.00000000e+00   0.00000000e+00]]","[-1.16548163 -0.58606044 -1.08683764 -1.08268572 -0.43737983  0.05059854
  0.18690934 -0.64496669  0.19517474 -0.01594629  0.        ]",[ 1.86875892  0.11943707],[-0.32233566 -0.4126783 ]
12,-0.0483164883635,[ 2.14273461  0.60807149],-1.13601,"[[  4.65517690e+00   3.14440893e+00  -4.81821290e-02   6.96541335e-03]
 [  3.76292268e+01  -3.83199740e+00   0.00000000e+00   0.00000000e+00]]","[-0.27634339 -0.5896596  -1.51021943 -0.85834211 -0.43737924  0.05059848
  0.26713984 -0.94031896  0.19234653 -0.04113779  0.        ]",[ 1.95490003  0.27037615],[-0.32233566 -0.4126783 ]
13,-0.0470754385825,[ 1.56177484  0.43427665],-0.942644,"[[  5.44001260e+00   3.07867382e+00  -4.81821290e-02   6.96541335e-03]
 [  4.08436263e+01  -2.60732863e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72080158 -0.58686336 -1.13699128 -0.64323382 -0.43737864  0.05059842
  0.3457839  -0.76274186  0.18174375 -0.02592014  0.        ]",[ 1.84794462  0.14653087],[-0.32233566 -0.4126783 ]
14,-0.0389317413674,[ 2.0245728  -0.24670906],-0.477023,"[[  6.28849749e+00   3.03916177e+00  -4.81821290e-02   6.96541335e-03]
 [  4.39943599e+01  -1.41372424e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18313213 -0.582244   -0.02139718 -0.51430496 -0.43737805  0.05059837
  0.42287023 -0.58966945  0.12039056 -0.03144597  0.        ]",[ 1.7308619   0.17399815],[-0.32233566 -0.4126783 ]
15,-0.0309108498933,[ 0.66193109  1.74956978],-0.519908,"[[  7.19937004e+00   3.00135825e+00  -4.81821290e-02   6.96541335e-03]
 [  4.70825898e+01  -2.36354467e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64314697 -0.57576668  1.14745267 -0.3914377  -0.43737745  0.05059831
  0.49842726 -0.72739134  0.05882422 -0.10389749  0.        ]",[ 1.69809866  0.42665344],[-0.32233566 -0.4126783 ]
16,-0.0407683866902,[ 1.81950462 -0.35544155],-0.419193,"[[  8.15796633e+00   2.99427073e+00  -4.81821290e-02   6.96541335e-03]
 [  4.87714504e+01   1.64141575e+00   0.00000000e+00   0.00000000e+00]]","[-0.61064209 -0.57432831  1.38607273 -0.36846928 -0.43737685  0.05059825
  0.53974677 -0.14667497  0.0955253  -0.22996112  0.        ]",[ 1.74288857  0.18023154],[-0.32233566 -0.4126783 ]
17,-0.0580566814681,[ 0.38043784  0.18391961],-0.847157,"[[  9.16343274e+00   3.00783232e+00  -4.81821290e-02   6.96541335e-03]
 [  5.17652031e+01  -1.23905154e-01   0.00000000e+00   0.00000000e+00]]","[-1.53108126 -0.57701648  0.35398928 -0.41243682 -0.43737626  0.05059819
  0.61299215 -0.40264491  0.22928048 -0.25638424  0.        ]",[ 1.83220255  0.28346696],[-0.32233566 -0.4126783 ]
18,-0.066062294926,[ 1.96560604  0.610416  ],-0.897173,"[[  1.02035677e+01   3.00504186e+00  -4.81821290e-02   6.96541335e-03]
 [  5.22466908e+01  -1.30253915e-01   0.00000000e+00   0.00000000e+00]]","[-1.18003105 -0.57648337 -1.07122573 -0.40338247 -0.43737566  0.05059814
  0.62477144 -0.40356494  0.31982155 -0.15777405  0.        ]",[ 1.91486824  0.15377542],[-0.32233566 -0.4126783 ]
19,-0.0605283182833,[ 1.844327   -0.87322713],-0.846301,"[[  1.12778489e+01   3.00339714e+00  -4.81821290e-02   6.96541335e-03]
 [  5.51716799e+01  -4.78806781e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18714143 -0.57616367 -1.45393792 -0.39804719 -0.43737507  0.05059808
  0.69633431 -0.39162033  0.28322855 -0.01835567  0.        ]",[ 1.90890527  0.01557243],[-0.32233566 -0.4126783 ]
20,-0.0448675764408,[ 1.91945642  0.04685048],-0.512542,"[[  1.24100465e+01   2.96773913e+00  -4.81821290e-02   6.96541335e-03]
 [  5.80384804e+01  -3.50651289e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16632057 -0.56831978 -0.26021996 -0.28271186 -0.43737447  0.05059802
  0.76647335 -0.89311953  0.15216431  0.0407258   0.        ]",[ 1.74837005  0.46080092],[-0.32233566 -0.4126783 ]
21,-0.0221173549478,[ 3.01120859  1.16734388],-0.302483,"[[  1.35990098e+01   2.90013821e+00  -4.81821290e-02   6.96541335e-03]
 [  6.08484603e+01  -3.25464170e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51020724 -0.54859451  1.24441895 -0.0661541  -0.43737388  0.05059796
  0.83522199 -0.85659654 -0.00502425 -0.06044492  0.        ]",[ 1.6805712   0.69398522],[-0.32233566 -0.4126783 ]
22,-0.0428183834717,[ 0.68718302 -0.12769742],-0.474815,"[[  1.48436166e+01   2.87537867e+00  -4.81821290e-02   6.96541335e-03]
 [  6.36031290e+01   7.65158487e-01   0.00000000e+00   0.00000000e+00]]","[-1.09357421 -0.53979278  1.09907098  0.0123194  -0.43737328  0.0505979
  0.90261713 -0.27372561  0.05571407 -0.31285544  0.        ]",[ 1.76807356  0.45867506],[-0.32233566 -0.4126783 ]
23,-0.0719028276179,[ 1.52658088 -0.13981363],-0.771058,"[[  1.61303448e+01   2.88541101e+00  -4.81821290e-02   6.96541335e-03]
 [  6.50648064e+01   2.39820611e-01   0.00000000e+00   0.00000000e+00]]","[-1.45662564 -0.54345923 -0.63736333 -0.01941645 -0.43737269  0.05059785
  0.9383772  -0.34989918  0.32260705 -0.30757798  0.        ]",[ 1.91146564  0.32471478],[-0.32233566 -0.4126783 ]
24,-0.0746787105426,[ 1.5893497  0.0414296],-0.854334,"[[  1.74584419e+01   2.88455851e+00  -4.81821290e-02   6.96541335e-03]
 [  6.77359890e+01  -3.23262520e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04933053 -0.54315216 -1.48876078 -0.01671638 -0.43737209  0.05059779
  1.00372933 -0.43154575  0.39138109 -0.03083844  0.        ]",[ 1.95017934  0.17168045],[-0.32233566 -0.4126783 ]
25,-0.0474117201574,[ 1.4863392  -0.76689519],-0.419276,"[[  1.88394319e+01   2.87975198e+00  -4.81821290e-02   6.96541335e-03]
 [  7.03542889e+01  -1.58025957e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18308587 -0.54140592 -0.04429501 -0.00150439 -0.43737149  0.05059773
  1.06778729 -0.40758586  0.14699494  0.10929905  0.        ]",[ 1.74346733  0.23684382],[-0.32233566 -0.4126783 ]
26,-0.0173885036693,[ 1.00589328  1.40390357],-0.442466,"[[  2.02722651e+01   2.84609832e+00  -4.81821290e-02   6.96541335e-03]
 [  7.29203835e+01  -3.19740564e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00629511 -0.52830172  1.43784818  0.10443643 -0.4373709   0.05059767
  1.13056763 -0.84829565 -0.05323811 -0.12609855  0.        ]",[ 1.69479859  0.81976724],[-0.32233566 -0.4126783 ]
27,-0.060863621879,[ 2.09765335  2.03600328],-0.637024,"[[  2.17559113e+01   2.82244185e+00  -4.81821290e-02   6.96541335e-03]
 [  7.54359824e+01   8.18200932e-01   0.00000000e+00   0.00000000e+00]]","[-1.53993343 -0.51817122  0.31645192  0.17826707 -0.4373703   0.05059761
  1.19211214 -0.26603032  0.16391793 -0.40345323  0.        ]",[ 1.85521841  0.52305031],[-0.32233566 -0.4126783 ]
28,-0.077914021526,[ 2.62676941 -0.82062692],-0.625332,"[[  2.32893777e+01   2.87829567e+00  -4.81821290e-02   6.96541335e-03]
 [  7.79025583e+01   4.75421333e+00   0.00000000e+00   0.00000000e+00]]","[-0.56904959 -0.54086855 -1.45788085  0.00310014 -0.43736971  0.05059756
  1.25245683  0.30469371  0.41310032 -0.13648873  0.        ]",[ 1.91394889 -0.2270034 ],[-0.32233566 -0.4126783 ]
29,-0.0491636827408,[ 1.54837698  0.19202351],-0.574095,"[[  2.48716849e+01   2.93977156e+00  -4.81821290e-02   6.96541335e-03]
 [  8.03199968e+01   1.40474970e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13638261 -0.56092033 -0.41213581 -0.19274984 -0.43736911  0.0505975
  1.31159886 -0.18098103  0.17834746  0.0668244   0.        ]",[ 1.78465378 -0.03590417],[-0.32233566 -0.4126783 ]
30,-0.0308989681055,[ 1.45171583 -0.14518072],-0.34525,"[[  2.65018586e+01   2.97516285e+00  -4.81821290e-02   6.96541335e-03]
 [  8.26894897e+01   2.13207228e+00   0.00000000e+00   0.00000000e+00]]","[ 0.07914653 -0.57009127  1.42401767 -0.30667197 -0.43736852  0.05059744
  1.36956736 -0.07551846  0.04427008 -0.16027702  0.        ]",[ 1.8130666   0.22643244],[-0.32233566 -0.4126783 ]
31,-0.0601638030318,[ 1.65759467 -0.3092242 ],-0.619406,"[[  2.81789508e+01   3.00792152e+00  -4.81821290e-02   6.96541335e-03]
 [  8.50119355e+01   6.80208368e-01   0.00000000e+00   0.00000000e+00]]","[-1.57167764 -0.57702205  0.11199267 -0.4127284  -0.43736792  0.05059738
  1.42638428 -0.28604003  0.2486517  -0.25116846  0.        ]",[ 1.90776229  0.24518189],[-0.32233566 -0.4126783 ]
32,-0.0623494409767,[ 1.56560051 -0.40657282],-0.884721,"[[  2.99020285e+01   3.00812179e+00  -4.81821290e-02   6.96541335e-03]
 [  8.72882361e+01  -6.08640612e-01   0.00000000e+00   0.00000000e+00]]","[-0.11888655 -0.57705893 -1.51024003 -0.41337779 -0.43736733  0.05059732
  1.48207166 -0.47292414  0.29863454 -0.04254217  0.        ]",[ 1.95509243  0.0782018 ],[-0.32233566 -0.4126783 ]
33,-0.0363347515553,[ 1.09843654  0.60669035],-0.396316,"[[  3.16701786e+01   2.97987147e+00  -4.81821290e-02   6.96541335e-03]
 [  8.95192999e+01  -2.21125210e+00   0.00000000e+00   0.00000000e+00]]","[  1.13877760e+00  -5.71177343e-01   3.43819994e-01  -3.21881395e-01
  -4.37366730e-01   5.05972653e-02   1.53665171e+00  -7.05303875e-01
   9.57298890e-02  -7.31415659e-04   0.00000000e+00]",[ 1.79795337  0.43183377],[-0.32233566 -0.4126783 ]
34,-0.0419060736165,[ 1.65960243 -0.15637702],-0.348217,"[[  3.34825079e+01   2.96012832e+00  -4.81821290e-02   6.96541335e-03]
 [  9.17063923e+01   2.28639125e-01   0.00000000e+00   0.00000000e+00]]","[-0.8541589  -0.56640449  1.27547884 -0.25818316 -0.43736613  0.05059721
  1.59015533 -0.35151552  0.08952685 -0.25768226  0.        ]",[ 1.84598136  0.41240177],[-0.32233566 -0.4126783 ]
35,-0.0698158146445,[ 1.03918644  0.29836748],-0.850649,"[[  3.53381452e+01   2.95837722e+00  -4.81821290e-02   6.96541335e-03]
 [  9.38501751e+01  -4.01712577e-01   0.00000000e+00   0.00000000e+00]]","[-1.17824307 -0.56595416 -1.07315743 -0.25254395 -0.43736554  0.05059715
  1.64259872 -0.44291696  0.34246422 -0.1914574   0.        ]",[ 1.97816753  0.23677349],[-0.32233566 -0.4126783 ]
36,-0.0515920344933,[ 1.92214553  0.71237579],-0.652913,"[[  3.72362330e+01   2.96220606e+00  -4.81821290e-02   6.96541335e-03]
 [  9.59516365e+01   7.80627847e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03788711 -0.56693057 -0.69163754 -0.26487559 -0.43736494  0.05059709
  1.694006   -0.27147515  0.20260544  0.05003902  0.        ]",[ 1.82557607 -0.03058589],[-0.32233566 -0.4126783 ]
37,-0.0356155384503,[ 3.77058988  0.64941544],-0.105504,"[[  3.91759358e+01   3.00589713e+00  -4.81821290e-02   6.96541335e-03]
 [  9.80117961e+01   2.73886871e+00   0.00000000e+00   0.00000000e+00]]","[-0.06785235 -0.57663211  1.44753715 -0.40615776 -0.43736435  0.05059703
  1.74440212  0.01247355  0.07369001 -0.18378626  0.        ]",[ 1.87897277  0.18558335],[-0.32233566 -0.4126783 ]
38,-0.0630178168449,[ 1.62968503 -0.4007262 ],-0.645813,"[[  4.11564291e+01   3.02509466e+00  -4.81821290e-02   6.96541335e-03]
 [  1.00030784e+02  -5.63772414e-02   0.00000000e+00   0.00000000e+00]]","[-1.50971112 -0.58004879 -0.48987157 -0.46851907 -0.43736375  0.05059698
  1.79379022 -0.39284247  0.28834993 -0.19675583  0.        ]",[ 1.95735097  0.22698978],[-0.32233566 -0.4126783 ]
39,-0.0533838178482,[ 3.67804181 -0.21682041],-0.443703,"[[  4.31768998e+01   3.00800661e+00  -4.81821290e-02   6.96541335e-03]
 [  1.02009658e+02  -1.64728778e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75909092 -0.57703117 -1.09893891 -0.41300145 -0.43736316  0.05059692
  1.84219616 -0.62352708  0.22466756  0.01280577  0.        ]",[ 1.87734997  0.15191936],[-0.32233566 -0.4126783 ]
40,-0.0288175112288,[ 1.65231358  0.40177   ],-0.209113,"[[  4.52365533e+01   2.96670842e+00  -4.81821290e-02   6.96541335e-03]
 [  1.03949200e+02  -2.48011681e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23234656 -0.56805009  1.3803856  -0.27938529 -0.43736256  0.05059686
  1.88963905 -0.74428792  0.03499846 -0.13829454  0.        ]",[ 1.83721054  0.63117272],[-0.32233566 -0.4126783 ]
41,-0.066400069412,[ 1.55559972  0.10936039],-0.645328,"[[  4.73346127e+01   2.93347174e+00  -4.81821290e-02   6.96541335e-03]
 [  1.05850440e+02  -8.49304279e-01   0.00000000e+00   0.00000000e+00]]","[-1.54741052 -0.55909474 -0.33954958 -0.1725462  -0.43736197  0.0505968
  1.93614408 -0.50781543  0.28435158 -0.29000491  0.        ]",[ 1.96547365  0.47854659],[-0.32233566 -0.4126783 ]
42,-0.0621123507067,[ 1.45643618 -0.19243175],-0.711976,"[[  4.94703206e+01   2.92089554e+00  -4.81821290e-02   6.96541335e-03]
 [  1.07714151e+02  -4.09944411e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76923163 -0.55530613 -1.08836353 -0.13230851 -0.43736137  0.05059674
  1.98173011 -0.44410652  0.28320167  0.05699259  0.        ]",[ 1.89101768  0.13585961],[-0.32233566 -0.4126783 ]
43,-0.0232837610981,[ 2.08999184  0.47922565],-0.226276,"[[  5.16429320e+01   2.90502023e+00  -4.81821290e-02   6.96541335e-03]
 [  1.09540870e+02  -1.17523579e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06787369 -0.55021203  1.42644134 -0.08167797 -0.43736077  0.05059669
  2.02641031 -0.55507499 -0.00925188 -0.13750024  0.        ]",[ 1.83728492  0.63439739],[-0.32233566 -0.4126783 ]
44,-0.0712474136393,[ 2.56397551  0.13704394],-0.473267,"[[  5.38517162e+01   2.90066227e+00  -4.81821290e-02   6.96541335e-03]
 [  1.11331651e+02   7.32973810e-01   0.00000000e+00   0.00000000e+00]]","[-1.44370929 -0.54875232 -0.66732262 -0.06781253 -0.43736018  0.05059663
  2.07021043 -0.27837893  0.32393878 -0.29105691  0.        ]",[ 2.00897932  0.31346458],[-0.32233566 -0.4126783 ]
45,-0.0551456916111,[ 1.35364526  1.0402654 ],-0.709239,"[[  5.60959630e+01   2.92049443e+00  -4.81821290e-02   6.96541335e-03]
 [  1.13087199e+02   1.24863527e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0440987  -0.55517926 -0.67809897 -0.13102678 -0.43735958  0.05059657
  2.11314767 -0.20360626  0.22203602  0.0797421   0.        ]",[ 1.88192379  0.00471398],[-0.32233566 -0.4126783 ]
46,-0.0390679108871,[ 2.99152876 -0.17758076],-0.106629,"[[  5.83749766e+01   2.98483273e+00  -4.81821290e-02   6.96541335e-03]
 [  1.14808526e+02   5.17266139e+00   0.00000000e+00   0.00000000e+00]]","[-0.54631521 -0.57227996  1.40592238 -0.33791852 -0.43735899  0.05059651
  2.15524681  0.36538922  0.0829762  -0.22567858  0.        ]",[ 1.95484912  0.07547548],[-0.32233566 -0.4126783 ]
47,-0.0633704701103,[ 1.93885477 -0.57459058],-0.592611,"[[  6.06880703e+01   3.03226818e+00  -4.81821290e-02   6.96541335e-03]
 [  1.16495118e+02   2.52286134e-01   0.00000000e+00   0.00000000e+00]]","[-0.94585054 -0.58118541 -1.27572342 -0.49185891 -0.43735839  0.05059645
  2.19649526 -0.34808071  0.30506948 -0.11023001  0.        ]",[ 2.0079248   0.09845468],[-0.32233566 -0.4126783 ]
48,-0.0367720423504,[ 2.42110719  0.65467633],-0.22511,"[[  6.30345572e+01   3.01437100e+00  -4.81821290e-02   6.96541335e-03]
 [  1.18148012e+02  -2.03459412e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15490154 -0.57819515  0.26935089 -0.43366386 -0.4373578   0.0505964
  2.23691837 -0.67968496  0.10335907 -0.0263256   0.        ]",[ 1.87785506  0.42295098],[-0.32233566 -0.4126783 ]
49,-0.0535630156486,[ 2.58852618  0.19463042],-0.256057,"[[  6.54137746e+01   2.99818127e+00  -4.81821290e-02   6.96541335e-03]
 [  1.19768385e+02   4.18431733e-01   0.00000000e+00   0.00000000e+00]]","[-1.36731333 -0.57510263  0.75824893 -0.38113491 -0.4373572   0.05059634
  2.27654495 -0.32398727  0.18616761 -0.26840725  0.        ]",[ 1.96088016  0.36139578],[-0.32233566 -0.4126783 ]
