timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.26300890764,[ 3.96448748 -2.69168095],-3.27038,"[[  3.76526122   2.89444033  -0.13800927   0.19145303]
 [ 36.24769537  13.59147446   0.           0.        ]]","[-1.44675744 -0.60850067 -0.7453312  -0.34457338 -1.20041223  1.65547897
  0.14703198  1.74117178  1.04210004 -1.95772874  0.        ]",[ 4.43922853 -2.81113791],[-0.70263588 -1.07209694]
11,-0.234012516832,[ 5.81289554 -0.62919094],-3.23447,"[[  4.52274377   3.07679093  -0.13800927   0.19145303]
 [ 39.48945431   2.62871309   0.           0.        ]]","[-0.56574949 -0.64961345 -1.34040231 -0.9175484  -1.2004114   1.65547723
  0.2106058  -0.00868574  0.9264539  -1.72125096  0.        ]",[ 5.73822689 -0.64388061],[-0.70263588 -1.07209694]
12,-0.226313568723,[ 6.39494846  0.52783068],-2.93005,"[[  5.34441188   3.07431208  -0.13800927   0.19145303]
 [ 42.66680483  -1.73550185   0.           0.        ]]","[ 0.53586348 -0.64937543 -1.07843053 -0.90966951 -1.20041057  1.65547548
  0.27291651 -0.70529428  0.85849742 -1.68826223  0.        ]",[ 6.20652008  0.45737502],[-0.70263588 -1.07209694]
13,-0.221614802319,[ 5.02680605  0.23731164],-2.5794,"[[  6.22899789   3.04244574  -0.13800927   0.19145303]
 [ 45.78141961  -1.32561787   0.           0.        ]]","[ 1.11226976 -0.64552586  0.04677996 -0.80852433 -1.20040975  1.65547373
  0.3339969  -0.63986901  0.77998945 -1.69560807  0.        ]",[ 5.75139189  0.02308068],[-0.70263588 -1.07209694]
14,-0.226095676177,[ 6.20754269  0.18811464],-2.18811,"[[  7.17525765   3.02172564  -0.13800927   0.19145303]
 [ 48.83438317  -0.76239423   0.           0.        ]]","[ 0.58819771 -0.64223456  1.29137998 -0.74292302 -1.20040892  1.65547199
  0.39386825 -0.54996794  0.71737341 -1.78743716  0.        ]",[ 5.9153595  -0.15342209],[-0.70263588 -1.07209694]
15,-0.24102798787,[ 7.11938256 -0.20270444],-2.23462,"[[  8.18197033   3.01057583  -0.13800927   0.19145303]
 [ 51.82691372  -0.38548635   0.           0.        ]]","[-0.75465064 -0.64020688  1.54300554 -0.7076877  -1.20040809  1.65547024
  0.45255444 -0.48980632  0.76397268 -1.91524292  0.        ]",[ 6.70176077  0.1552164 ],[-0.70263588 -1.07209694]
16,-0.253589732733,[ 6.57964555  0.6013479 ],-3.14994,"[[  9.24793862   2.99487462  -0.13800927   0.19145303]
 [ 54.76012979  -1.18204361   0.           0.        ]]","[-1.69083625 -0.63704792  0.39073673 -0.65815806 -1.20040727  1.65546849
  0.5100774  -0.61695134  0.90861057 -1.95258629  0.        ]",[ 7.0708828   0.65855491],[-0.70263588 -1.07209694]
17,-0.248780652984,[ 5.31897633 -0.27991343],-3.60837,"[[ 10.37199012   2.99533979  -0.13800927   0.19145303]
 [ 57.63546728   1.22051885   0.           0.        ]]","[-1.12474523 -0.63714635 -1.08584157 -0.65962357 -1.20040644  1.65546674
  0.56646528 -0.23345784  1.01629175 -1.8168191   0.        ]",[ 5.94970608 -0.16353711],[-0.70263588 -1.07209694]
18,-0.228578857595,[ 6.13354423 -0.45072415],-2.84741,"[[ 11.5529764    3.00536647  -0.13800927   0.19145303]
 [ 60.45375711  -0.11328532   0.           0.        ]]","[ 0.44851024 -0.63919746 -1.14091712 -0.69124203 -1.20040561  1.655465
  0.62173439 -0.44635758  0.92674096 -1.65837282  0.        ]",[ 5.84625721  0.21397145],[-0.70263588 -1.07209694]
19,-0.216860625263,[ 5.31701865  0.43223557],-2.41038,"[[ 12.78976748   2.98519531  -0.13800927   0.19145303]
 [ 63.21612015  -1.89797548   0.           0.        ]]","[ 1.07921776 -0.63492327  0.45894386 -0.6276803  -1.20040479  1.65546325
  0.6759067  -0.73122697  0.75045277 -1.66493224  0.        ]",[ 5.41309738  0.10310811],[-0.70263588 -1.07209694]
20,-0.231162573636,[ 6.46021502  0.28815917],-2.19769,"[[ 14.08125798   2.96475617  -0.13800927   0.19145303]
 [ 65.92393012  -0.15186274   0.           0.        ]]","[-0.220276   -0.62999651  1.62036195 -0.56348018 -1.20040396  1.6554615
  0.72900914 -0.45251474  0.68447388 -1.86145243  0.        ]",[ 6.1476264   0.07971475],[-0.70263588 -1.07209694]
21,-0.254199917878,[ 6.27877626  0.2464507 ],-3.0614,"[[ 15.42636799   2.97316418  -0.13800927   0.19145303]
 [ 68.57824438   0.9888441    0.           0.        ]]","[-1.65720354 -0.63209535  0.54317573 -0.58986294 -1.20040313  1.65545976
  0.78106244 -0.27043658  0.88355698 -1.97652757  0.        ]",[ 6.86155701  0.27431905],[-0.70263588 -1.07209694]
22,-0.24570110043,[ 5.78475926  0.13728267],-3.48915,"[[ 16.82403805   3.00250327  -0.13800927   0.19145303]
 [ 71.1800861    1.5331572    0.           0.        ]]","[-0.92014326 -0.63862544 -1.21529329 -0.68220755 -1.20040231  1.65545801
  0.83208667 -0.18355399  1.01155823 -1.7852614   0.        ]",[ 5.91521358 -0.19776335],[-0.70263588 -1.07209694]
23,-0.22267211512,[ 4.89074688  0.13827158],-2.80739,"[[  1.82732263e+01   3.01322124e+00  -1.38009270e-01   1.91453034e-01]
 [  7.37302404e+01  -3.35213864e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8860031  -0.64070211 -0.68692731 -0.71604108 -1.20040148  1.65545626
  0.88209722 -0.43362509  0.85744631 -1.64778059  0.        ]",[ 5.46523952 -0.06979302],[-0.70263588 -1.07209694]
24,-0.225224558578,[ 5.68656861  0.03468833],-2.13144,"[[ 19.77291113   3.00961539  -0.13800927   0.19145303]
 [ 76.22991036  -0.23223195   0.           0.        ]]","[ 0.5533497  -0.64002159  1.32016415 -0.70465265 -1.20040065  1.65545452
  0.93111767 -0.46534286  0.70891843 -1.78369452  0.        ]",[ 5.69510031 -0.2483615 ],[-0.70263588 -1.07209694]
25,-0.249019565349,[ 6.39915196  0.4695615 ],-2.76793,"[[ 21.3220929    3.0053994   -0.13800927   0.19145303]
 [ 78.68010265  -0.17406123   0.           0.        ]]","[-1.4081164  -0.6392022   1.05498262 -0.69134413 -1.20039983  1.65545277
  0.97916777 -0.45605756  0.83807013 -1.95169208  0.        ]",[ 6.85933685  0.23936121],[-0.70263588 -1.07209694]
26,-0.248159006793,[ 6.65847514 -0.07983506],-3.30622,"[[  2.29197920e+01   3.00318885e+00  -1.38009270e-01   1.91453034e-01]
 [  8.10818000e+01  -6.48598040e-02   0.00000000e+00   0.00000000e+00]]","[-1.14590899 -0.63876222 -1.06942329 -0.68436909 -1.200399    1.65545102
  1.02626679 -0.43862681  1.01057304 -1.81437     0.        ]",[ 6.26089764  0.28094113],[-0.70263588 -1.07209694]
27,-0.22225716824,[ 5.48601386 -0.27885072],-2.61256,"[[ 24.56504767   2.9986934   -0.13800927   0.19145303]
 [ 83.43592122  -0.38368439   0.           0.        ]]","[ 0.8926121  -0.63784604 -0.67607232 -0.67019135 -1.20039817  1.65544927
  1.07243274 -0.48951706  0.86563886 -1.63636666  0.        ]",[  5.34274244e+00  -1.88314915e-03],[-0.70263588 -1.07209694]
28,-0.225146243867,[ 5.86396527  0.67623564],-2.17893,"[[ 26.25691724   2.97997353  -0.13800927   0.19145303]
 [ 85.74332279  -1.48477373   0.           0.        ]]","[ 0.31130083 -0.63371933  1.47606021 -0.61125531 -1.20039735  1.65544753
  1.11768241 -0.66527146  0.68552108 -1.79787209  0.        ]",[ 5.81373549  0.17635234],[-0.70263588 -1.07209694]
29,-0.253978292083,[ 7.21774387  0.39579304],-2.82055,"[[ 27.99447824   2.97738525  -0.13800927   0.19145303]
 [ 88.00529521   1.21688069   0.           0.        ]]","[-1.65788304 -0.63310895  0.54067631 -0.60312007 -1.20039652  1.65544578
  1.1620411  -0.23403621  0.88560804 -1.97272342  0.        ]",[ 6.69043112  0.1313192 ],[-0.70263588 -1.07209694]
30,-0.239622159994,[ 5.44867447  0.07849727],-3.35105,"[[ 29.77683119   3.0091141   -0.13800927   0.19145303]
 [ 90.22255616   0.83540502   0.           0.        ]]","[-0.3957392  -0.63992402 -1.36371968 -0.70306829 -1.20039569  1.65544403
  1.20552289 -0.29492687  0.99701027 -1.7269836   0.        ]",[ 5.94648552  0.08486038],[-0.70263588 -1.07209694]
31,-0.219427711688,[ 5.50385157 -0.32074948],-2.16987,"[[ 31.60308658   3.01290219  -0.13800927   0.19145303]
 [ 92.39573668  -0.16005729   0.           0.        ]]","[ 1.08966062 -0.64064066  0.40591052 -0.71503108 -1.20039487  1.65544229
  1.24814015 -0.45382143  0.75641689 -1.68871241  0.        ]",[ 5.13064241 -0.37386152],[-0.70263588 -1.07209694]
32,-0.243170220412,[ 6.28375184  0.23237699],-2.38039,"[[ 33.47237294   2.99694151  -0.13800927   0.19145303]
 [ 94.52577581  -1.43191291   0.           0.        ]]","[-0.95911717 -0.63747996  1.44983754 -0.66466746 -1.20039404  1.65544054
  1.28991129 -0.65683355  0.77096843 -1.93330432  0.        ]",[ 6.58374691  0.30702701],[-0.70263588 -1.07209694]
33,-0.252162685946,[ 6.55901483  0.45576682],-3.40268,"[[ 35.38383719   2.97776046  -0.13800927   0.19145303]
 [ 96.61370771  -0.48950418   0.           0.        ]]","[-1.25711288 -0.63319698 -0.97170347 -0.60429801 -1.20039321  1.65543879
  1.33085659 -0.50640696  1.02332077 -1.84976522  0.        ]",[ 6.38486147  0.55720842],[-0.70263588 -1.07209694]
34,-0.219587269029,[ 4.7700637 -0.5649666],-2.50448,"[[ 37.33664727   2.9861079   -0.13800927   0.19145303]
 [ 98.66051998   1.3182334    0.           0.        ]]","[ 1.02249915 -0.63512547 -0.40233365 -0.63054778 -1.20039239  1.65543704
  1.37099541 -0.21785744  0.83935471 -1.62721827  0.        ]",[ 4.89897108 -0.51837683],[-0.70263588 -1.07209694]
35,-0.235232040333,[ 5.92301136 -0.05071748],-2.12279,"[[  39.32998587    2.98970237   -0.13800927    0.19145303]
 [ 100.66660565   -0.95124123    0.            0.        ]]","[-0.38414113 -0.63592494  1.61999867 -0.64186168 -1.20039156  1.6554353
  1.41033546 -0.58010883  0.7167814  -1.88401542  0.        ]",[ 6.18227768  0.0901992 ],[-0.70263588 -1.07209694]
36,-0.255759327117,[ 6.81997687  0.5711178 ],-3.32561,"[[  41.36304648    2.96878195   -0.13800927    0.19145303]
 [ 102.63289451   -1.14037365    0.            0.        ]]","[-1.52437677 -0.63101014 -0.61810255 -0.57610318 -1.20039073  1.65543355
  1.44889496 -0.61029776  1.0033033  -1.90640005  0.        ]",[ 6.55764818  0.74101079],[-0.70263588 -1.07209694]
37,-0.221412743397,[  5.82189237e+00  -4.05142978e-03],-2.53842,"[[  43.43504417    2.96880962   -0.13800927    0.19145303]
 [ 104.56050968    1.13550462    0.            0.        ]]","[ 0.90789993 -0.6310168  -0.65014233 -0.57618977 -1.20038991  1.6554318
  1.48669595 -0.24702379  0.8810523  -1.61381795  0.        ]",[ 4.8623085  -0.39112738],[-0.70263588 -1.07209694]
38,-0.234051499477,[ 6.90341827 -0.12551112],-1.85796,"[[  45.54521259    2.99105488   -0.13800927    0.19145303]
 [ 106.45003212    1.08930669    0.            0.        ]]","[-0.28812462 -0.6362203   1.62264892 -0.64611985 -1.20038908  1.65543006
  1.52374981 -0.2543978   0.71261129 -1.87424932  0.        ]",[ 5.94473076 -0.36480573],[-0.70263588 -1.07209694]
39,-0.25153836738,[ 5.92933637  0.53744348],-3.47563,"[[  47.69279533    3.00492826   -0.13800927    0.19145303]
 [ 108.30204268    0.20492522    0.            0.        ]]","[-1.49022046 -0.63910555 -0.67760032 -0.68985392 -1.20038825  1.65542831
  1.56006793 -0.39556201  0.99388197 -1.86624141  0.        ]",[ 6.47689104  0.35758105],[-0.70263588 -1.07209694]
40,-0.22064440717,[ 4.40118356 -0.61302131],-2.53514,"[[  4.98770496e+01   3.00569148e+00  -1.38009270e-01   1.91453034e-01]
 [  1.10117330e+02  -5.07338881e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00903948 -0.639256   -0.43845021 -0.69226208 -1.20038743  1.65542656
  1.59566579 -0.43637     0.83402004 -1.64347383  0.        ]",[ 4.96195221 -0.26315334],[-0.70263588 -1.07209694]
41,-0.238540819459,[ 6.39035036  0.81761584],-2.22688,"[[  52.09724681    2.98025908   -0.13800927    0.19145303]
 [ 111.89640132   -2.48466253    0.            0.        ]]","[-0.66399905 -0.63378277  1.572077   -0.61214963 -1.2003866   1.65542482
  1.63055329 -0.82487176  0.72752798 -1.9119264   0.        ]",[ 6.3485651   0.46069783],[-0.70263588 -1.07209694]
42,-0.252290605804,[ 5.2970838   0.21367096],-3.60811,"[[  54.35267343    2.96344785   -0.13800927    0.19145303]
 [ 113.6405372     0.79241388    0.            0.        ]]","[-1.12659184 -0.62965521 -1.08443148 -0.55937235 -1.20038577  1.65542307
  1.66475558 -0.30178676  1.03789638 -1.83925259  0.        ]",[ 6.07711267  0.2789757 ],[-0.70263588 -1.07209694]
43,-0.217052378666,[ 4.99368324 -0.60363056],-2.19511,"[[  56.64263937    2.98753138   -0.13800927    0.19145303]
 [ 115.35037817    1.6133833     0.            0.        ]]","[ 1.10811181 -0.63544214  0.2680212  -0.63502545 -1.20038495  1.65542132
  1.69828522 -0.17074404  0.76788816 -1.65414914  0.        ]",[ 4.73284721 -0.68452811],[-0.70263588 -1.07209694]
44,-0.248530524851,[ 6.19357931  0.16220349],-2.56696,"[[  58.96646054    2.99541259   -0.13800927    0.19145303]
 [ 117.026093     -0.81712709    0.            0.        ]]","[-1.35847599 -0.63715497  1.11775554 -0.65984607 -1.20038412  1.65541957
  1.7311455  -0.55870061  0.82250028 -1.95671627  0.        ]",[ 6.58935642  0.22364002],[-0.70263588 -1.07209694]
45,-0.238554137272,[ 6.77722742 -0.06429653],-2.9469,"[[  61.32346238    2.98558692   -0.13800927    0.19145303]
 [ 118.66863294   -0.16774574    0.            0.        ]]","[-0.21110322 -0.63500525 -1.36429535 -0.62890571 -1.20038329  1.65541783
  1.76335508 -0.45504653  1.00185388 -1.71026542  0.        ]",[ 5.5848093   0.22902483],[-0.70263588 -1.07209694]
46,-0.221392437496,[ 5.26413405 -0.21462012],-1.93849,"[[  63.71298887    2.97961471   -0.13800927    0.19145303]
 [ 120.27864279   -0.42871178    0.            0.        ]]","[ 0.60018352 -0.63363078  1.28104161 -0.61012271 -1.20038246  1.65541608
  1.79492661 -0.49670163  0.69016585 -1.75523221  0.        ]",[ 5.23627806 -0.18529174],[-0.70263588 -1.07209694]
47,-0.257225818798,[ 6.1682306   0.51023421],-3.23443,"[[  66.13439467    2.96249488   -0.13800927    0.19145303]
 [ 121.85665083   -1.28065931    0.            0.        ]]","[-1.69460527 -0.62940787 -0.11182887 -0.55638401 -1.20038164  1.65541433
  1.82587044 -0.63268888  0.95600757 -1.95823959  0.        ]",[ 6.51408434  0.65026158],[-0.70263588 -1.07209694]
48,-0.22090498881,[ 5.33317643 -0.61083726],-2.45156,"[[  68.58704851    2.95728796   -0.13800927    0.19145303]
 [ 123.40364274    0.7530822     0.            0.        ]]","[ 0.92184583 -0.62804013 -0.62540845 -0.54007173 -1.20038081  1.65541259
  1.8562059  -0.30806379  0.88478351 -1.60474605  0.        ]",[ 4.67990923 -0.30142656],[-0.70263588 -1.07209694]
49,-0.239741611785,[ 5.57750889  0.28343961],-2.31146,"[[  71.07033403    2.94781167   -0.13800927    0.19145303]
 [ 124.9197749    -1.69271609    0.            0.        ]]","[-0.82950195 -0.62545176  1.51354237 -0.51042545 -1.20037998  1.65541084
  1.88593606 -0.69846092  0.71180891 -1.93396081  0.        ]",[ 6.21021318  0.40109366],[-0.70263588 -1.07209694]
