timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.113824710884,[-0.66298735  1.17533056],-1.37245,"[[-0.12182585  0.85665062  0.17520833  0.17528209]
 [-6.91913882  1.80085791  0.          0.        ]]","[ 1.17627708  1.89321956 -0.14192746  1.58492993  1.51764765  1.51289283
 -0.72387013 -0.14119365 -0.16964025 -1.019683    0.        ]",[ 0.15273273  0.68953633],[-0.47703403 -0.58650744]
11,-0.137381879497,[ 0.03638967  0.10546535],-1.24843,"[[-0.28516723  0.93204363  0.17520833  0.17528209]
 [-9.4067455   5.72533108  0.          0.        ]]","[ 1.1302979   1.80562097 -0.37680674  1.74645702  1.51764488  1.51289008
 -0.7746364   0.45124955 -0.14699744 -1.21542565  0.        ]",[ 0.71355659  0.13325685],[-0.47703403 -0.58650744]
12,-0.160435897496,[ 1.23235683  0.0032802 ],-1.32076,"[[-0.46999396  1.04959882  0.17520833  0.17528209]
 [-9.07702418  6.02917584  0.          0.        ]]","[ 1.03541855  1.65916089 -0.62898622  1.96684993  1.51764211  1.51288733
 -0.76790679  0.49711802 -0.16711885 -1.40928311  0.        ]",[ 1.19145226  0.08600456],[-0.47703403 -0.58650744]
13,-0.174231189645,[ 1.1990072   0.23107177],-1.47497,"[[-0.61003477  1.16910141  0.17520833  0.17528209]
 [-4.94077029  5.92149792  0.          0.        ]]","[ 0.93510231  1.49978918 -0.80539538  2.14887585  1.51763935  1.51288458
 -0.68349373  0.48086249 -0.21433426 -1.52544919  0.        ]",[ 1.42493343  0.06365567],[-0.47703403 -0.58650744]
14,-0.17283945214,[ 2.21734689 -0.55191935],-1.30329,"[[-0.66816995  1.29552444  0.17520833  0.17528209]
 [-0.88617334  6.71818703  0.          0.        ]]","[ 0.88675669  1.32219203 -0.87397197  2.2924768   1.51763658  1.51288183
 -0.6007472   0.6011314  -0.27489072 -1.51240288  0.        ]",[ 1.37319243 -0.18097031],[-0.47703403 -0.58650744]
15,-0.160421683926,[ 0.68493452 -0.72100908],-1.31154,"[[-0.64600691  1.40661822  0.17520833  0.17528209]
 [ 3.08926727  4.39893206  0.          0.        ]]","[ 0.90563172  1.16069516 -0.84817774  2.37531501  1.51763381  1.51287908
 -0.51961615  0.25101297 -0.3382145  -1.40367767  0.        ]",[ 1.06617308 -0.02795106],[-0.47703403 -0.58650744]
16,-0.143325251767,[ 0.57541473 -0.00930115],-1.46444,"[[-0.5576317   1.46507285  0.17520833  0.17528209]
 [ 5.73940993  1.45632908  0.          0.        ]]","[ 0.97537268  1.07438545 -0.74113232  2.40222405  1.51763104  1.51287634
 -0.46553178 -0.19320699 -0.39312126 -1.25226592  0.        ]",[ 0.6529848  0.2435739],[-0.47703403 -0.58650744]
17,-0.123590188455,[ 0.38306942 -0.41395437],-1.37599,"[[-0.42113446  1.49353463  0.17520833  0.17528209]
 [ 7.90311456  1.39005196  0.          0.        ]]","[ 1.0647717   1.03214759 -0.56418239  2.41111632  1.51762827  1.51287359
 -0.42137464 -0.20321218 -0.46216388 -1.06862613  0.        ]",[ 0.17175189  0.12523386],[-0.47703403 -0.58650744]
18,-0.105125393715,[-0.70377515  0.67180097],-1.57802,"[[-0.24942709  1.50460845  0.17520833  0.17528209]
 [ 9.26307134 -0.27712926  0.          0.        ]]","[ 1.14345228  1.01568607 -0.32613601  2.41382378  1.5176255   1.51287084
 -0.39362039 -0.4548925  -0.56325162 -0.86694669  0.        ]",[-0.38417935  0.28528756],[-0.47703403 -0.58650744]
19,-0.0968705334005,[-0.88012486  0.24974118],-1.51036,"[[-0.09395376  1.52581266  0.17520833  0.17528209]
 [ 6.29417945  2.3886946   0.          0.        ]]","[ 1.18045123  0.98413457 -0.10119238  2.41784719  1.51762273  1.51286809
 -0.45420926 -0.05245481 -0.69167857 -0.70256585  0.        ]",[-0.70353138 -0.1446836 ],[-0.47703403 -0.58650744]
20,-0.100534852747,[-0.69392267 -1.13269271],-1.33147,"[[-0.00426733  1.58303902  0.17520833  0.17528209]
 [ 2.68646369  3.33081551  0.          0.        ]]","[ 1.18658671  0.89887445  0.03043471  2.42104431  1.51761996  1.51286534
 -0.52783522  0.08976952 -0.81549176 -0.61893579  0.        ]",[-0.84942198 -0.32590532],[-0.47703403 -0.58650744]
21,-0.103467799124,[-0.91111839 -0.08928568],-1.57909,"[[ 0.0213814   1.60927037  0.17520833  0.17528209]
 [-0.11230037 -0.69426528  0.          0.        ]]","[ 1.18627911  0.85979572  0.06813337  2.41875846  1.51761719  1.51286259
 -0.58495203 -0.51786436 -0.86073333 -0.59913216  0.        ]",[-0.92607355  0.25100622],[-0.47703403 -0.58650744]
22,-0.101067636264,[-0.20169773 -0.63038845],-1.47209,"[[-0.0170206   1.59198168  0.17520833  0.17528209]
 [-3.71588525 -1.03348224  0.          0.        ]]","[ 1.18639428  0.88554774  0.01168976  2.42051436  1.51761442  1.51285985
 -0.65849359 -0.56907284 -0.81229049 -0.62956611  0.        ]",[-0.78532314  0.32553372],[-0.47703403 -0.58650744]
23,-0.0981790170164,[-0.52001015  2.22042146],-1.86262,"[[-0.09860453  1.54647391  0.17520833  0.17528209]
 [-4.44006462 -3.5090483   0.          0.        ]]","[ 1.17982155  0.95335935 -0.10799713  2.42026087  1.51761166  1.5128571
 -0.67327213 -0.94278855 -0.70583407 -0.70451667  0.        ]",[-0.59904605  0.73926359],[-0.47703403 -0.58650744]
24,-0.102077470966,[ 0.03691531  0.1636701 ],-1.4862,"[[-0.20717852  1.51672025  0.17520833  0.17528209]
 [-6.41080349  0.52023883  0.          0.        ]]","[ 1.15677482  0.99766333 -0.2656512   2.41626048  1.51760889  1.51285435
 -0.71349047 -0.33451859 -0.60096631 -0.81835496  0.        ]",[-0.21163748  0.19847934],[-0.47703403 -0.58650744]
25,-0.113045071338,[ 1.1616881  1.1924637],-1.61556,"[[-0.33265757  1.53352171  0.17520833  0.17528209]
 [-6.13801448  1.15778538  0.          0.        ]]","[ 1.11014937  0.9726501  -0.44329846  2.41887731  1.51760612  1.5128516
 -0.70792279 -0.23827302 -0.53765348 -0.95029538  0.        ]",[ 0.12238279  0.12084737],[-0.47703403 -0.58650744]
26,-0.121265892231,[ 0.34554828  0.62457012],-1.49106,"[[-0.41449952  1.59616701  0.17520833  0.17528209]
 [-2.05972206  5.09366339  0.          0.        ]]","[ 1.0685124   0.87930819 -0.55526934  2.42014427  1.51760335  1.51284885
 -0.62469228  0.35589587 -0.5457293  -1.02048372  0.        ]",[ 0.24252941 -0.51357359],[-0.47703403 -0.58650744]
27,-0.124598716165,[ 0.8358141  -0.97885738],-1.2144,"[[-0.44156673  1.72183895  0.17520833  0.17528209]
 [-0.6516355   7.46563529  0.          0.        ]]","[ 1.05284573  0.69287421 -0.5914647   2.38226443  1.51760058  1.5128461
 -0.59595552  0.71397373 -0.63537112 -1.01084779  0.        ]",[ 0.17390712 -0.99681789],[-0.47703403 -0.58650744]
28,-0.126382004855,[-0.54651911 -0.33305918],-1.46465,"[[-0.42127194  1.83077644  0.17520833  0.17528209]
 [ 2.67004611  3.44153443  0.          0.        ]]","[ 1.06467758  0.53402312 -0.56436665  2.306197    1.51759781  1.51284336
 -0.52816603  0.10648578 -0.73805997 -0.9688693   0.        ]",[-0.04364903 -0.57443732],[-0.47703403 -0.58650744]
29,-0.127597629591,[-0.25489153 -0.45698051],-1.48429,"[[-0.39010241  1.88569409  0.17520833  0.17528209]
 [ 0.45425911  2.05485268  0.          0.        ]]","[ 1.08182783  0.45554858 -0.52227053  2.25290248  1.51759504  1.51284061
 -0.57338557 -0.10285107 -0.80261089 -0.93559839  0.        ]",[-0.13170536 -0.43478262],[-0.47703403 -0.58650744]
30,-0.128970656163,[ 0.65068151 -0.13349939],-1.55982,"[[-0.39122799  1.90822917  0.17520833  0.17528209]
 [-0.56343455  0.20481918  0.          0.        ]]","[ 1.08122887  0.42373632 -0.5238      2.22817941  1.51759227  1.51283786
 -0.5941543  -0.38213662 -0.82151385 -0.93520315  0.        ]",[-0.14255707 -0.18086708],[-0.47703403 -0.58650744]
31,-0.128383322023,[-0.22151417 -0.30338335],-1.56159,"[[-0.37654346  1.90697862  0.17520833  0.17528209]
 [ 2.02326893 -0.32810002  0.          0.        ]]","[ 1.08889617  0.42549499 -0.50378594  2.22958672  1.5175895   1.51283511
 -0.54136423 -0.46258719 -0.82881615 -0.92326033  0.        ]",[-0.22794689 -0.11311054],[-0.47703403 -0.58650744]
32,-0.126212488893,[ 0.2208647   0.18868078],-1.64047,"[[-0.34527577  1.88842983  0.17520833  0.17528209]
 [ 1.10655556 -1.52279467  0.          0.        ]]","[ 1.10429001  0.45167298 -0.46078769  2.2499676   1.51758674  1.51283236
 -0.5600722  -0.64294102 -0.83115031 -0.89841495  0.        ]",[-0.28899658  0.07959083],[-0.47703403 -0.58650744]
33,-0.123857966297,[-0.40355633 -0.6779693 ],-1.50901,"[[-0.31459409  1.86577132  0.17520833  0.17528209]
 [ 1.95877125 -0.7456489   0.          0.        ]]","[ 1.11814853  0.48386748 -0.41812229  2.2733468   1.51758397  1.51282962
 -0.5426797  -0.52562059 -0.83025544 -0.87400003  0.        ]",[-0.35221004 -0.02110413],[-0.47703403 -0.58650744]
34,-0.120482202213,[ 0.07575742  0.51760942],-1.70437,"[[-0.29183096  1.82407393  0.17520833  0.17528209]
 [ 0.32300728 -3.41518891  0.          0.        ]]","[ 1.12762415  0.54368283 -0.38618933  2.31197407  1.5175812   1.51282687
 -0.57606214 -0.92862088 -0.80845735 -0.85634912  0.        ]",[-0.39223474  0.42775491],[-0.47703403 -0.58650744]
35,-0.117253964107,[ 0.18440445 -0.83932192],-1.45261,"[[-0.28242884  1.77701168  0.17520833  0.17528209]
 [ 0.61621749 -1.29809243  0.          0.        ]]","[ 1.13133548  0.61196856 -0.37293466  2.34864846  1.51757843  1.51282412
 -0.57007785 -0.60901757 -0.77365888 -0.85080833  0.        ]",[-0.36291337  0.1565426 ],[-0.47703403 -0.58650744]
36,-0.113197454235,[-0.4530241   0.51055844],-1.6888,"[[-0.26289956  1.71796227  0.17520833  0.17528209]
 [ 1.33432734 -4.59586034  0.          0.        ]]","[ 1.13866719  0.6985848  -0.34528906  2.38416282  1.51757566  1.51282137
 -0.55542217 -1.10685671 -0.73533834 -0.83857617  0.        ]",[-0.42914075  0.71780682],[-0.47703403 -0.58650744]
37,-0.109428366405,[-0.38552439  0.68839364],-1.65842,"[[-0.25447013  1.64724399  0.17520833  0.17528209]
 [-0.48531783 -2.48300406  0.          0.        ]]","[ 1.14167245  0.80329346 -0.33331063  2.41115667  1.51757289  1.51281862
 -0.5925573  -0.7878932  -0.68008293 -0.84013611  0.        ]",[-0.34331715  0.47896025],[-0.47703403 -0.58650744]
38,-0.110100207699,[-1.55583361  0.70372381],-1.62123,"[[-0.27939301  1.62542787  0.17520833  0.17528209]
 [-2.00192399  0.29214112  0.          0.        ]]","[ 1.1325047   0.83573412 -0.36864655  2.4160382   1.51757012  1.51281588
 -0.62350795 -0.36894906 -0.64547991 -0.86880831  0.        ]",[-0.19175424  0.10569787],[-0.47703403 -0.58650744]
39,-0.116708555685,[ 0.2161829   0.24944595],-1.49108,"[[-0.35874756  1.6591758   0.17520833  0.17528209]
 [-5.92050097  3.07335357  0.          0.        ]]","[ 1.09780349  0.7855708  -0.47937419  2.40777638  1.51756735  1.51281313
 -0.70347829  0.05091095 -0.6267234  -0.94199062  0.        ]",[ 0.09171893 -0.30432606],[-0.47703403 -0.58650744]
40,-0.126918837325,[ 0.41046103  0.62058536],-1.55327,"[[-0.46740004  1.72993954  0.17520833  0.17528209]
 [-4.94797604  3.99994251  0.          0.        ]]","[ 1.03701545  0.68094164 -0.62557863  2.37787261  1.51756459  1.51281038
 -0.68363029  0.19079152 -0.62960311 -1.03502672  0.        ]",[ 0.2978152  -0.48538387],[-0.47703403 -0.58650744]
41,-0.135408652966,[ 0.22990854 -0.81269448],-1.3063,"[[-0.54908119  1.83379527  0.17520833  0.17528209]
 [-3.22583711  6.37772393  0.          0.        ]]","[ 0.98160448  0.52967103 -0.73043733  2.30341941  1.51756182  1.51280763
 -0.64848409  0.54974842 -0.67941566 -1.0886537   0.        ]",[ 0.38599885 -0.91241461],[-0.47703403 -0.58650744]
42,-0.141711636002,[-0.12238896 -0.7055037 ],-1.43262,"[[-0.60382358  1.92779489  0.17520833  0.17528209]
 [-2.25165529  3.03339091  0.          0.        ]]","[ 0.94000421  0.39631229 -0.79789158  2.20529424  1.51755905  1.51280488
 -0.62860233  0.04487727 -0.73591521 -1.11747947  0.        ]",[ 0.41300434 -0.52946717],[-0.47703403 -0.58650744]
43,-0.146173683479,[-0.2289809  -0.06967118],-1.62826,"[[-0.65326768  1.9598322   0.17520833  0.17528209]
 [-2.69129288  0.17984798  0.          0.        ]]","[ 0.89947091  0.35185297 -0.85667334  2.16532538  1.51755628  1.51280214
 -0.63757404 -0.38590262 -0.74424433 -1.15492086  0.        ]",[ 0.50182569 -0.11453265],[-0.47703403 -0.58650744]
44,-0.151148443374,[ 1.22451108 -0.39535645],-1.55549,"[[-0.71565271  1.96062595  0.17520833  0.17528209]
 [-3.54436688 -0.09954522  0.          0.        ]]","[ 0.8444806   0.35075841 -0.92770699  2.16428705  1.51755351  1.51279939
 -0.65498322 -0.42808047 -0.72418745 -1.21174108  0.        ]",[ 0.67374331 -0.03375548],[-0.47703403 -0.58650744]
45,-0.153650637653,[ 1.14451083  0.63329691],-1.76529,"[[-0.74612048  1.94294431  0.17520833  0.17528209]
 [ 0.48416438 -1.66340054  0.          0.        ]]","[ 0.81612205  0.37521894 -0.96105087  2.18678459  1.51755074  1.51279664
 -0.57276775 -0.66416485 -0.70094867 -1.24587126  0.        ]",[ 0.68974465  0.22727892],[-0.47703403 -0.58650744]
46,-0.149256209643,[ 1.04390949  0.67428501],-1.70385,"[[-0.69682185  1.93516233  0.17520833  0.17528209]
 [ 4.43254669  0.87672437  0.          0.        ]]","[ 0.86151903  0.38603841 -0.90664634  2.19636659  1.51754797  1.51279389
 -0.49218804 -0.28069868 -0.70906116 -1.20176269  0.        ]",[ 0.51629782 -0.18627924],[-0.47703403 -0.58650744]
47,-0.141171871832,[-0.23196842 -0.97955379],-1.39247,"[[-0.56933849  1.97930561  0.17520833  0.17528209]
 [ 8.30295375  3.52873897  0.          0.        ]]","[ 0.96661447  0.32510876 -0.75567255  2.13941682  1.51754521  1.51279114
 -0.41319969  0.11965871 -0.79396894 -1.07750669  0.        ]",[ 0.1009012 -0.7142424],[-0.47703403 -0.58650744]
48,-0.136439999116,[ 0.83836547  0.30854193],-1.66287,"[[-0.41413587  2.01026228  0.17520833  0.17528209]
 [ 7.2208541  -0.41990159  0.          0.        ]]","[ 1.0686903   0.28306121 -0.55476982  2.09581976  1.51754244  1.5127884
 -0.43528313 -0.47644197 -0.89733931 -0.9517543   0.        ]",[-0.29527044 -0.21427816],[-0.47703403 -0.58650744]
49,-0.135665590763,[ 0.27330635 -0.55198957],-1.56368,"[[ -0.23785789   2.01420011   0.17520833   0.17528209]
 [ 10.39638068   0.80955105   0.           0.        ]]","[ 1.14730415  0.27775515 -0.30962032  2.09005492  1.51753967  1.51278565
 -0.37047603 -0.29083912 -1.00812531 -0.83149673  0.        ]",[-0.70792741 -0.43652183],[-0.47703403 -0.58650744]
