timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.23936132613,[ 4.01629284 -0.00726869],-1.88451,"[[ 14.05484558   3.00439478  -0.17950346  -0.1824981 ]
 [ 65.92168952   0.62342183   0.           0.        ]]","[-0.14302914 -0.61287563  1.5691397  -0.63679446 -1.56250961 -1.5849935
  0.74972002 -0.32541981  1.07644328  1.43114921  0.        ]",[ 3.79079247 -0.06967989],[-0.6493181  -0.86085826]
21,-0.247437906075,[ 3.41160176  0.03559215],-2.04234,"[[ 15.3999104    3.00779024  -0.17950346  -0.1824981 ]
 [ 68.57594697  -0.08015494   0.           0.        ]]","[-1.59822282 -0.61355695  0.54244553 -0.64747952 -1.56250761 -1.58499144
  0.80219294 -0.43602653  1.24448208  1.35300578  0.        ]",[ 3.79695082  0.15576336],[-0.6493181  -0.86085826]
22,-0.269184946985,[ 3.4589914   0.42432199],-2.95428,"[[ 16.7975332    3.00517398  -0.17950346  -0.1824981 ]
 [ 71.1776635   -0.14030819   0.           0.        ]]","[-0.90930883 -0.61303293 -1.21897635 -0.63924546 -1.56250562 -1.58498937
  0.8536271  -0.44548282  1.35460839  1.50585144  0.        ]",[ 3.86601043  0.41015589],[-0.6493181  -0.86085826]
23,-0.269618095541,[ 3.98037685  0.55036005],-3.08478,"[[  1.82466736e+01   3.00322280e+00  -1.79503456e-01  -1.82498103e-01]
 [  7.37278831e+01  -6.39804222e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89932192 -0.61263548 -0.74604451 -0.63310643 -1.56250362 -1.58498731
  0.90404313 -0.43348339  1.22017086  1.64844049  0.        ]",[ 4.22090435  0.53499007],[-0.6493181  -0.86085826]
24,-0.24593663064,[ 3.38146905  0.19344101],-2.28874,"[[  1.97463120e+01   3.00248206e+00  -1.79503456e-01  -1.82498103e-01]
 [  7.62276210e+01  -1.88805831e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61878914 -0.61248293  1.25034631 -0.63077606 -1.56250163 -1.58498524
  0.9534611  -0.42639321  1.06452231  1.51878513  0.        ]",[  3.82548499e+00  -3.48562002e-03],[-0.6493181  -0.86085826]
25,-0.241656633931,[ 2.82936584 -0.02914115],-1.92173,"[[  2.12954486e+01   3.00188971e+00  -1.79503456e-01  -1.82498103e-01]
 [  7.86778709e+01  -3.13986189e-02   0.00000000e+00   0.00000000e+00]]","[-1.33770322 -0.61236029  1.04248748 -0.62891263 -1.56249963 -1.58498317
  1.00190064 -0.42836094  1.18530017  1.34615325  0.        ]",[ 4.04108906  0.20593819],[-0.6493181  -0.86085826]
26,-0.266899458643,[ 3.01726961  0.71659725],-2.91816,"[[ 22.89310336   3.00007294  -0.17950346  -0.1824981 ]
 [ 81.07960367  -0.14993064   0.           0.        ]]","[-1.13031136 -0.6119816  -1.06811745 -0.62319906 -1.56249764 -1.58498111
  1.04938095 -0.44699478  1.35694002  1.47413857  0.        ]",[ 3.94383454  0.39930111],[-0.6493181  -0.86085826]
27,-0.269538693929,[ 3.11107682  0.74185408],-3.2116,"[[ 24.53831628   3.00291706  -0.17950346  -0.1824981 ]
 [ 83.43383113   0.12987059   0.           0.        ]]","[ 0.90602239 -0.61257149 -0.73570019 -0.63214339 -1.56249564 -1.58497904
  1.09592203 -0.40300793  1.21900298  1.64860059  0.        ]",[ 4.24107933  0.49115619],[-0.6493181  -0.86085826]
28,-0.243201525864,[ 3.35772662  0.51863814],-2.18192,"[[  2.62301458e+01   3.00388103e+00  -1.79503456e-01  -1.82498103e-01]
 [  8.57414264e+01   1.03345868e-03   0.00000000e+00   0.00000000e+00]]","[ 0.38228207 -0.61276852  1.41132229 -0.63517551 -1.56249365 -1.58497698
  1.14154112 -0.42326184  1.06432875  1.48746623  0.        ]",[ 3.90262771 -0.00451973],[-0.6493181  -0.86085826]
29,-0.246983398284,[ 4.08160725 -0.11995598],-1.84415,"[[  2.79676688e+01   3.00340830e+00  -1.79503456e-01  -1.82498103e-01]
 [  8.80033363e+01  -3.31879233e-02   0.00000000e+00   0.00000000e+00]]","[-1.59881107 -0.6126716   0.54048656 -0.63368802 -1.56249165 -1.58497491
  1.18625695 -0.42864149  1.24283262  1.34902713  0.        ]",[ 4.16257524  0.29744408],[-0.6493181  -0.86085826]
30,-0.272872883958,[ 4.59780352  0.14366605],-2.83232,"[[ 29.74998032   2.99793899  -0.17950346  -0.1824981 ]
 [ 90.22042156  -0.51221872   0.           0.        ]]","[-0.39217843 -0.6115297  -1.38043854 -0.61648892 -1.56248965 -1.58497285
  1.23008652 -0.50394826  1.34719146  1.56010183  0.        ]",[ 4.28952646  0.65298527],[-0.6493181  -0.86085826]
31,-0.259150067119,[ 4.49130758  0.36389153],-2.57909,"[[  3.15761935e+01   2.99345248e+00  -1.79503456e-01  -1.82498103e-01]
 [  9.23936652e+01   6.15861652e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12913909 -0.61056009  0.32979261 -0.60239049 -1.56248766 -1.58497078
  1.27304927 -0.4137419   1.1162304   1.62300324  0.        ]",[ 4.00805902  0.17710641],[-0.6493181  -0.86085826]
32,-0.238397442928,[ 4.08930645  0.89282032],-1.7282,"[[ 33.44544099   3.00435757  -0.17950346  -0.1824981 ]
 [ 94.52397193   0.55405107   0.           0.        ]]","[-0.88109734 -0.61286432  1.42108449 -0.63667351 -1.56248566 -1.58496871
  1.31516307 -0.33632277  1.12679951  1.36872299  0.        ]",[ 4.09409809  0.05428946],[-0.6493181  -0.86085826]
33,-0.265490755626,[ 4.42015577  0.57849915],-2.55111,"[[  3.53568705e+01   3.00820831e+00  -1.79503456e-01  -1.82498103e-01]
 [  9.66120198e+01  -1.36701062e-02   0.00000000e+00   0.00000000e+00]]","[-1.23868736 -0.61363596 -0.96797194 -0.64879164 -1.56248367 -1.58496665
  1.35644132 -0.42557242  1.34920316  1.46489123  0.        ]",[ 4.17425442  0.39962903],[-0.6493181  -0.86085826]
34,-0.266648464797,[ 3.10900315  0.49384897],-3.05251,"[[ 37.30964614   3.00654352  -0.17950346  -0.1824981 ]
 [ 98.65872139  -0.10813283   0.           0.        ]]","[ 1.04187948 -0.61330459 -0.46868376 -0.64355134 -1.56248167 -1.58496458
  1.39690206 -0.44042245  1.18743185  1.64443868  0.        ]",[ 4.21972656  0.38196418],[-0.6493181  -0.86085826]
35,-0.238945199226,[ 4.06602287 -0.35370955],-1.66429,"[[  3.93029493e+01   3.00453799e+00  -1.79503456e-01  -1.82498103e-01]
 [  1.00664908e+02  -8.39818304e-02   0.00000000e+00   0.00000000e+00]]","[-0.30506052 -0.61290003  1.57334367 -0.63724014 -1.56247968 -1.58496252
  1.43656173 -0.43662554  1.08755996  1.41528964  0.        ]",[ 4.06614351  0.06659147],[-0.6493181  -0.86085826]
36,-0.260055813212,[ 4.00095557  0.71059765],-2.40709,"[[  41.33597649    2.98876149   -0.17950346   -0.1824981 ]
 [ 102.63122836   -1.48914506    0.            0.        ]]","[-1.49547625 -0.60951341 -0.61019961 -0.58765821 -1.56247768 -1.58496045
  1.47543314 -0.65752712  1.33979075  1.40554381  0.        ]",[ 4.22962618  0.60238111],[-0.6493181  -0.86085826]
37,-0.27103945306,[ 3.46879233 -0.03307242],-3.05526,"[[  43.40794131    2.98743276   -0.17950346   -0.1824981 ]
 [ 104.55889543    1.34676441    0.            0.        ]]","[ 0.92158838 -0.6092112  -0.71091729 -0.58348735 -1.56247569 -1.58495839
  1.51354027 -0.21170125  1.22550944  1.65990992  0.        ]",[ 4.25430489  0.30391496],[-0.6493181  -0.86085826]
38,-0.239462188341,[ 3.90399893  0.65365591],-1.82483,"[[  45.51807738    3.00692432   -0.17950346   -0.1824981 ]
 [ 106.44837341    0.31757342    0.            0.        ]]","[-0.20940523 -0.61337943  1.57324379 -0.64474857 -1.56247369 -1.58495632
  1.55089229 -0.37349753  1.08535752  1.423596    0.        ]",[ 4.1113205   0.00980535],[-0.6493181  -0.86085826]
39,-0.261592694821,[ 5.0514015   0.32556373],-2.21917,"[[  4.76656264e+01   3.00810719e+00  -1.79503456e-01  -1.82498103e-01]
 [  1.08300354e+02  -7.86134051e-02   0.00000000e+00   0.00000000e+00]]","[-1.46310779 -0.6136141  -0.66994917 -0.64847144 -1.5624717  -1.58495426
  1.58750287 -0.43578086  1.33680325  1.42897441  0.        ]",[ 4.37142277  0.43956456],[-0.6493181  -0.86085826]
40,-0.267085077718,[ 4.60340499 -0.41335679],-2.68427,"[[  49.84984707    3.0057246    -0.17950346   -0.1824981 ]
 [ 110.11566425   -0.12494086    0.            0.        ]]","[ 1.02746829 -0.61313837 -0.50433381 -0.6409723  -1.5624697  -1.58495219
  1.62338836 -0.44306368  1.19155292  1.6456617   0.        ]",[ 4.25047922  0.3513093 ],[-0.6493181  -0.86085826]
41,-0.237002970598,[ 3.84980239  0.3666991 ],-1.62689,"[[  52.07001192    2.98675552   -0.17950346   -0.1824981 ]
 [ 111.89485111   -1.76670676    0.            0.        ]]","[-0.58421199 -0.60905507  1.53389025 -0.58136065 -1.56246771 -1.58495012
  1.65855958 -0.70116128  1.08948066  1.39012586  0.        ]",[ 4.1308794   0.37322995],[-0.6493181  -0.86085826]
42,-0.267224537119,[ 3.93726745  0.37017149],-2.62762,"[[  54.32540736    2.96625132   -0.17950346   -0.1824981 ]
 [ 113.63891618   -0.28887335    0.            0.        ]]","[-1.11212973 -0.60404721 -1.08299749 -0.51712372 -1.56246571 -1.58494806
  1.69303631 -0.46883446  1.37856182  1.45334983  0.        ]",[ 4.4072051   0.62769216],[-0.6493181  -0.86085826]
43,-0.262467721409,[ 4.82235144  0.21859069],-2.58122,"[[  56.61534001    2.97513944   -0.17950346   -0.1824981 ]
 [ 115.34869243    1.17284882    0.            0.        ]]","[ 1.14403324 -0.60629323  0.19215241 -0.54494165 -1.56246372 -1.58494599
  1.72683503 -0.23904051  1.12950098  1.648819    0.        ]",[ 4.02978611  0.04337332],[-0.6493181  -0.86085826]
44,-0.241638234899,[ 4.20995981  0.26397866],-1.63883,"[[  58.93913029    3.00695688   -0.17950346   -0.1824981 ]
 [ 117.02474516    1.57760954    0.            0.        ]]","[-1.28612469 -0.61338407  1.10399519 -0.64484933 -1.56246172 -1.58494393
  1.7599669  -0.17540895  1.18085153  1.35078821  0.        ]",[ 4.35492468  0.04556236],[-0.6493181  -0.86085826]
45,-0.272160547914,[ 5.22620489  0.43080289],-2.69466,"[[  6.12961062e+01   3.01695275e+00  -1.79503456e-01  -1.82498103e-01]
 [  1.18667354e+02  -1.05858892e-01   0.00000000e+00   0.00000000e+00]]","[-0.20935648 -0.6153041  -1.38622683 -0.67633027 -1.56245973 -1.58494186
  1.79243746 -0.44006301  1.32012306  1.57988278  0.        ]",[ 4.57460022  0.58859241],[-0.6493181  -0.86085826]
46,-0.246441745188,[ 3.97520326 -0.44998003],-1.99669,"[[  63.68560751    3.01213619   -0.17950346   -0.1824981 ]
 [ 120.27741339   -0.27936681    0.            0.        ]]","[ 0.66519824 -0.61439684  1.2095465  -0.66115538 -1.56245773 -1.5849398
  1.82426438 -0.46733959  1.07146004  1.5181993   0.        ]",[ 4.15712881  0.03985825],[-0.6493181  -0.86085826]
47,-0.253273488768,[ 4.03055217  0.63380949],-2.05734,"[[  66.10698858    2.98864332   -0.17950346   -0.1824981 ]
 [ 121.85538673   -2.06425999    0.            0.        ]]","[-1.65187596 -0.60948324 -0.10363529 -0.58728375 -1.56245574 -1.58493773
  1.85545682 -0.74793832  1.3002266   1.36362554  0.        ]",[ 4.47177267  0.69920427],[-0.6493181  -0.86085826]
48,-0.272428244508,[ 4.46266764  0.35775533],-2.89188,"[[  68.55961676    2.97284338   -0.17950346   -0.1824981 ]
 [ 123.40234514    0.47558521    0.            0.        ]]","[ 0.9358387  -0.60572246 -0.68723872 -0.53774962 -1.56245374 -1.58493567
  1.88603597 -0.34865458  1.23128165  1.67059893  0.        ]",[ 4.18167925  0.3449156 ],[-0.6493181  -0.86085826]
49,-0.2378208492,[ 4.8778163  -0.11615159],-1.47001,"[[  71.04288002    2.99636565   -0.17950346   -0.1824981 ]
 [ 124.91896355    1.87220584    0.            0.        ]]","[-0.74994637 -0.61118724  1.48077141 -0.61153796 -1.56245174 -1.5849336
  1.91601515 -0.12909474  1.11162384  1.37742243  0.        ]",[ 4.30831289 -0.05794901],[-0.6493181  -0.86085826]
